X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
759.73	521.04	NaN	306.79	384.48	NaN	402.13	310.95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
759.42	521.9	NaN	299.35	392.32	NaN	384.39	323.31	NaN	379.58	381.45	NaN	359.31	411.22	NaN	413.43	344.38	NaN
757.52	529.25	NaN	292.08	400.92	NaN	367.79	336.86	NaN	369.57	392.08	NaN	347.83	421.06	NaN	405.53	351.4	NaN
757.04	531.38	NaN	287.02	406.79	NaN	351.79	349.51	NaN	360	403.29	NaN	336.89	429.26	NaN	398.68	358.19	NaN
755.63	535.42	NaN	282.19	413.05	NaN	333.38	359.96	NaN	352.09	415.51	NaN	326.71	436.87	NaN	NaN	NaN	NaN
755.31	537.88	NaN	280.19	418.97	NaN	314.82	368.88	NaN	343.79	425.24	NaN	NaN	NaN	NaN	NaN	NaN	NaN
753.01	545.01	NaN	279.62	425.22	NaN	300.49	377.58	NaN	335.92	434.19	NaN	NaN	NaN	NaN	NaN	NaN	NaN
751.88	547.47	NaN	279.68	430.47	NaN	291.81	388.46	NaN	327.83	441.49	NaN	NaN	NaN	NaN	365.62	407.74	NaN
750.75	552.43	NaN	280	435.22	NaN	288.25	398.85	NaN	320.66	447.96	NaN	NaN	NaN	NaN	356.43	423.53	NaN
749.29	556	NaN	280.65	438.88	NaN	285.96	408.61	NaN	311.71	453.25	NaN	NaN	NaN	NaN	347.27	436.86	NaN
747.62	559.53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	302.17	457.17	NaN	NaN	NaN	NaN	338.64	448.58	NaN
746.32	563.78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	294.8	461.76	NaN	NaN	NaN	NaN	331.63	458.07	NaN
742.88	572.03	NaN	NaN	NaN	NaN	NaN	NaN	NaN	287.81	467.12	NaN	NaN	NaN	NaN	324.64	467.58	NaN
742.72	574.91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.29	476.39	NaN	NaN	NaN	NaN	318.24	475.88	NaN
741.49	577.16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	277.67	488.93	NaN	NaN	NaN	NaN	313.13	482.16	NaN
738.75	582.52	NaN	280.16	456.17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	308.04	488.43	NaN
737.03	585.49	NaN	279.19	457.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	303.35	494.26	NaN
735.61	588.94	NaN	278.51	459.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	298.79	500	NaN
732.5	593.14	NaN	277.69	461.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	295.69	503.92	NaN
730.58	597.49	NaN	276.56	463.07	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	292.39	508.03	NaN
728.39	602	NaN	276.16	463.07	NaN	NaN	NaN	NaN	277.57	541.02	NaN	293.59	577.12	NaN	NaN	NaN	NaN
727.14	604.49	NaN	275.17	464.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	297.72	586.06	NaN	NaN	NaN	NaN
721.97	615.13	NaN	274.87	465.79	NaN	NaN	NaN	NaN	279.61	555.11	NaN	300.82	593.18	NaN	NaN	NaN	NaN
721.93	616.1	NaN	274.17	468.01	NaN	NaN	NaN	NaN	281.28	563.16	NaN	303.75	600.07	NaN	NaN	NaN	NaN
719.37	620.58	NaN	273.61	474.21	NaN	NaN	NaN	NaN	283.93	571.48	NaN	306.41	606.41	NaN	NaN	NaN	NaN
719.39	620.23	NaN	274.09	484.35	NaN	291.69	543.15	NaN	287.04	579.09	NaN	308.5	611.48	NaN	298.35	534.6	NaN
715.33	624.71	NaN	273.81	493.73	NaN	293.38	550.66	NaN	289.43	584.92	NaN	312.7	615.47	NaN	301.35	537.28	NaN
711.55	632.11	NaN	273.84	502.47	NaN	294	558.18	NaN	291.71	590.31	NaN	320.62	611.91	NaN	304.56	540.08	NaN
711.42	633.53	NaN	273.99	510.29	NaN	294.26	564.91	NaN	293.74	595.14	NaN	328.51	605.68	NaN	306.98	542.23	NaN
708.56	636.42	NaN	274.54	517.13	NaN	294.69	570.51	NaN	297.47	600	NaN	335.11	599.91	NaN	309.21	544.38	NaN
706.66	637.95	NaN	274.97	523.09	NaN	295.11	575.41	NaN	302.86	603.78	NaN	339	592.24	NaN	310.91	545.98	NaN
702.48	642.21	NaN	277.81	531.97	NaN	295.19	580.19	NaN	310.72	609.04	NaN	339.02	576.19	NaN	313.51	554.61	NaN
698.67	646.2	NaN	279.81	541.09	NaN	295.48	583.87	NaN	317.71	607.88	NaN	339.18	563.24	NaN	318.03	564.81	NaN
698	646.62	NaN	281.76	550.08	NaN	295.86	587.54	NaN	321.73	596.98	NaN	338.59	551.17	NaN	323.22	576.68	NaN
692.02	651.28	NaN	284.13	558.96	NaN	296.15	590.67	NaN	NaN	NaN	NaN	337.63	540.17	NaN	NaN	NaN	NaN
686.8	656.55	NaN	286.14	566.23	NaN	300.05	597.01	NaN	NaN	NaN	NaN	336.57	530.31	NaN	NaN	NaN	NaN
686	657.79	NaN	288.37	571.19	NaN	308.41	604.39	NaN	327.2	559.53	NaN	335.63	521.56	NaN	335.06	595.97	NaN
682.14	660.9	NaN	294.2	574.84	NaN	315.15	609.33	NaN	325.92	543.65	NaN	334.69	513.42	NaN	337.82	600.17	NaN
678.6	664.1	NaN	301	572.92	NaN	320.9	612.71	NaN	324.75	529.68	NaN	333.93	505.42	NaN	340.3	603.93	NaN
673.15	668.36	NaN	307.71	570.33	NaN	327.05	616.71	NaN	320.59	515.71	NaN	333.54	499.23	NaN	342.46	607.52	NaN
669.63	671.16	NaN	313.04	568.36	NaN	331.21	612.13	NaN	319.29	504.67	NaN	333.36	493.53	NaN	347.98	611.41	NaN
666.61	672.93	NaN	317.8	566.78	NaN	329.47	606.07	NaN	319.79	495.09	NaN	333.45	488	NaN	354.88	616.25	NaN
665.26	674.04	NaN	321	560.72	NaN	328.27	598.05	NaN	321.44	485.76	NaN	336.8	481.41	NaN	355.95	619.91	NaN
662	676.22	NaN	314.55	551.46	NaN	327.73	588.59	NaN	323.24	471.87	NaN	341.21	475.57	NaN	351.41	622.32	NaN
657.09	678.54	NaN	306.66	539.14	NaN	327.41	580.67	NaN	332.34	457.96	NaN	344.42	471.12	NaN	343.71	623.74	NaN
653.95	680.51	NaN	298.54	526.98	NaN	326.04	571.87	NaN	342.21	446.08	NaN	346.23	468.28	NaN	337.46	624.12	NaN
645.97	683.23	NaN	289.23	512.56	NaN	322.09	557.96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	331.4	623.83	NaN
643.53	685.59	NaN	281.84	500.16	NaN	314.33	542.39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	327.7	620.15	NaN
641.32	686.43	NaN	276.56	489.25	NaN	306.54	525.94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	322	608.44	NaN
638.63	687.83	NaN	275.29	479.98	NaN	299.59	511.84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	318.52	596	NaN
633.09	690.39	NaN	276.96	470.08	NaN	292.9	498.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	314.7	580.1	NaN
629.3	691.3	NaN	278.92	461.77	NaN	286.26	486.39	NaN	346.35	486.13	NaN	349.43	444.85	NaN	311.66	565	NaN
624	694.55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	343.09	496.36	NaN	349.59	441.63	NaN	309.33	551.65	NaN
619.92	695.46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	340.64	509	NaN	348.1	438.14	NaN	306.16	539.6	NaN
616.42	697.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	336.23	521.77	NaN	352.48	442.3	NaN	303.38	528.52	NaN
611.48	699.26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	329.76	531.89	NaN	352.3	446.85	NaN	300.63	517.93	NaN
609.16	700.43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	318.56	532.68	NaN	NaN	NaN	NaN	300.8	504	NaN
605.04	701.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN	313.08	523.2	NaN	348.8	471.47	NaN	300.92	492.62	NaN
599.83	702.6	NaN	289.35	419.21	NaN	274.49	440.27	NaN	308.94	504.33	NaN	345.65	482.2	NaN	301.36	482.09	NaN
595.13	704.41	NaN	290.5	414.74	NaN	276	434.84	NaN	NaN	NaN	NaN	340.7	494.48	NaN	NaN	NaN	NaN
590.69	704.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	308.07	471.91	NaN	334.07	505.03	NaN	296.98	460.68	NaN
588.01	705.25	NaN	305.21	409.42	NaN	280.34	426.33	NaN	305.98	456.73	NaN	327.34	514.42	NaN	295.02	450.02	NaN
581.09	707.43	NaN	317.19	410.37	NaN	281.84	422.61	NaN	304.02	444	NaN	320.06	518.61	NaN	293.62	441.89	NaN
578.32	707.93	NaN	325.89	419.16	NaN	282.61	418.57	NaN	303.05	433.21	NaN	316.84	510.32	NaN	292.47	434.81	NaN
575	708.24	NaN	332.25	429	NaN	283.15	414.15	NaN	303.02	423.43	NaN	316.27	500.23	NaN	291.53	429.53	NaN
568.19	709.83	NaN	337.36	438.07	NaN	284.19	408.95	NaN	303.12	414.49	NaN	316.84	488.67	NaN	291.15	425.76	NaN
565.42	709.25	NaN	341.54	446.48	NaN	NaN	NaN	NaN	303.89	406.32	NaN	316.06	477.62	NaN	NaN	NaN	NaN
561.86	710.26	NaN	344.82	453.24	NaN	NaN	NaN	NaN	304.43	399.08	NaN	316.53	465.45	NaN	NaN	NaN	NaN
553.54	711.09	NaN	346.03	458.71	NaN	NaN	NaN	NaN	304.69	391.14	NaN	317.53	455.43	NaN	NaN	NaN	NaN
548.82	712.96	NaN	346.57	468.11	NaN	NaN	NaN	NaN	304.85	385.33	NaN	319.11	445.96	NaN	NaN	NaN	NaN
545.33	712.54	NaN	346.93	473.73	NaN	NaN	NaN	NaN	304.37	379.15	NaN	320.73	438.23	NaN	NaN	NaN	NaN
542.24	712.4	NaN	347.46	480.16	NaN	NaN	NaN	NaN	302.67	375.71	NaN	322.67	430.38	NaN	NaN	NaN	NaN
539.35	712.65	NaN	346.57	489.51	NaN	NaN	NaN	NaN	301.62	378.55	NaN	324.43	423.33	NaN	NaN	NaN	NaN
534.91	712.94	NaN	344.52	496.93	NaN	NaN	NaN	NaN	302.32	382.88	NaN	325.75	417.88	NaN	NaN	NaN	NaN
527.64	712.44	NaN	342.43	506.75	NaN	301.26	419.83	NaN	302.93	387.03	NaN	327.47	411.55	NaN	285.68	403.85	NaN
521.51	712.47	NaN	339.72	517.89	NaN	307.17	421.59	NaN	303.21	391.43	NaN	328.71	406.14	NaN	285.18	401.77	NaN
520.57	712.82	NaN	337.43	528.02	NaN	310.68	422.07	NaN	303.48	393.98	NaN	329.48	401.76	NaN	285.43	399.27	NaN
516.04	712.49	NaN	335.53	537.44	NaN	313.23	422.18	NaN	303.56	396.13	NaN	330.13	396.75	NaN	285.92	397.57	NaN
511.25	712.16	NaN	334.33	545.45	NaN	317.59	419.54	NaN	303.39	399.25	NaN	329.39	390.42	NaN	286.94	395.12	NaN
503.83	711.64	NaN	333.18	554.1	NaN	317.68	414.12	NaN	302.73	402.1	NaN	325.31	382.17	NaN	287.65	393.43	NaN
501.87	711.13	NaN	334.24	568.85	NaN	317.79	408.02	NaN	304.78	409.13	NaN	321.32	372.68	NaN	288.56	391.06	NaN
494.13	710.46	NaN	334.58	587.15	NaN	318.7	401.91	NaN	306.44	415.85	NaN	318.18	362.5	NaN	289.21	389.23	NaN
493.49	709.74	NaN	335	602.21	NaN	318.84	395.89	NaN	307.34	421.28	NaN	318.4	353.33	NaN	289.76	387.63	NaN
488.76	708.35	NaN	335.58	615.93	NaN	319.02	387.78	NaN	308.24	427.04	NaN	320.25	339.95	NaN	290.21	386.2	NaN
486.28	707.27	NaN	335.93	628.07	NaN	318.69	375.82	NaN	309.52	433.23	NaN	323.2	330.78	NaN	291.09	384.48	NaN
482.39	706.47	NaN	336.35	638.46	NaN	318.41	364.94	NaN	310.59	437	NaN	331.02	322.25	NaN	292.73	382.73	NaN
474.87	703.58	NaN	337.81	647.98	NaN	317.92	352.98	NaN	314.89	437.79	NaN	339.99	313.46	NaN	295.17	379.71	NaN
472.64	703.19	NaN	343.98	656.87	NaN	318.59	341.79	NaN	319.23	428.6	NaN	347.89	306.29	NaN	297.23	377.27	NaN
468.67	701.84	NaN	349.87	663.69	NaN	322.33	332.81	NaN	322.7	418.35	NaN	356.75	299.91	NaN	299.28	374.65	NaN
463.96	701.19	NaN	355.48	669.83	NaN	328.52	326	NaN	321.72	405.15	NaN	362.56	303.11	NaN	300.77	372.68	NaN
459.57	699.55	NaN	360.53	675.09	NaN	334.99	319.81	NaN	322.22	391.4	NaN	363.54	313.04	NaN	304.4	369.18	NaN
456.01	698.33	NaN	365.11	679.79	NaN	341.38	313.29	NaN	322.34	377.78	NaN	364.02	323.72	NaN	309.57	362.71	NaN
451.66	697.04	NaN	369.24	684.07	NaN	345.83	308.64	NaN	323.21	365.4	NaN	364.12	332.77	NaN	313.28	356.87	NaN
446.97	695.12	NaN	373.4	687.71	NaN	352.03	308.91	NaN	324.59	355.21	NaN	363.69	341.53	NaN	315.43	350.21	NaN
441.49	692.96	NaN	379.25	690	NaN	354.2	319.22	NaN	327.29	347.55	NaN	363.11	350.17	NaN	316.71	343.8	NaN
439.96	692.59	NaN	385.44	692.46	NaN	354.93	329.87	NaN	330.58	341.78	NaN	362.76	356.31	NaN	318.1	338.55	NaN
435.04	690.16	NaN	391.43	694.85	NaN	355.04	338.91	NaN	334.78	336.22	NaN	361.16	363.61	NaN	319.67	334.19	NaN
433.25	689.16	NaN	396.89	697.04	NaN	355.56	347.04	NaN	337.65	332.79	NaN	356.73	377.53	NaN	321.38	330.51	NaN
423.11	684.09	NaN	401.12	698.9	NaN	355.78	353.12	NaN	340.9	329.16	NaN	351.89	392.73	NaN	323.1	327.47	NaN
421.97	683.45	NaN	404.87	700.52	NaN	358.56	362.41	NaN	344.16	326	NaN	348.62	406.17	NaN	324.69	324.97	NaN
419.16	682	NaN	408.16	702.15	NaN	359.83	370.49	NaN	347.72	322.37	NaN	345.98	418.3	NaN	330.09	325.64	NaN
414.51	679.19	NaN	412.08	703.6	NaN	360.71	378.79	NaN	350.98	319.28	NaN	343.92	429.15	NaN	333.57	330.76	NaN
408.4	675.6	NaN	414.98	704.8	NaN	358.3	387.22	NaN	353.06	317.61	NaN	342.3	439.07	NaN	335.33	335.6	NaN
406.92	674.59	NaN	417.79	706.21	NaN	353.48	395.74	NaN	357	314.27	NaN	337.23	453.89	NaN	338.12	345.32	NaN
403.19	671.47	NaN	420.11	707.33	NaN	348.56	403.48	NaN	363.1	315.5	NaN	331.75	469.58	NaN	339.57	355.52	NaN
398.17	666.98	NaN	422.27	708.3	NaN	341.97	419.43	NaN	365.23	322.49	NaN	327.11	485.17	NaN	341.59	366.14	NaN
396.84	665.59	NaN	424.73	709.22	NaN	334.98	437.91	NaN	365.59	331.89	NaN	322.93	498.39	NaN	342.28	379.85	NaN
393.48	661.74	NaN	427.12	710.23	NaN	329.72	454.9	NaN	360.76	343.32	NaN	319.49	509.81	NaN	342.8	393.78	NaN
389.67	657.74	NaN	429.96	711.35	NaN	323.33	473.81	NaN	352.48	359.52	NaN	316.41	520.39	NaN	344.35	405.6	NaN
387.55	655.86	NaN	431.69	712.08	NaN	323.15	489.95	NaN	344.29	378.41	NaN	313.68	529.81	NaN	345.09	415.91	NaN
383.94	652	NaN	433.45	712.84	NaN	324.79	503.33	NaN	340.31	398.38	NaN	311.31	538	NaN	345.96	428.24	NaN
380.92	649.09	NaN	435.47	713.11	NaN	327.46	515.72	NaN	337.27	415.91	NaN	309.06	545.65	NaN	343.14	444.8	NaN
377.69	645.91	NaN	437.51	710.68	NaN	329.33	524.92	NaN	334.74	431.57	NaN	305.5	556.4	NaN	339.9	458.55	NaN
372.7	640.46	NaN	439.06	705.44	NaN	330.89	533.17	NaN	333.18	444.82	NaN	305.25	571.4	NaN	336.14	470.63	NaN
372.84	640.38	NaN	439.27	701.94	NaN	331.89	539.96	NaN	332.07	457.13	NaN	305.38	585.17	NaN	332.53	480.46	NaN
369.9	636.97	NaN	439.46	698.06	NaN	332.08	549.12	NaN	NaN	NaN	NaN	306.02	596.56	NaN	NaN	NaN	NaN
366.95	632.77	NaN	439.63	694.24	NaN	331.82	567.02	NaN	329.68	477.58	NaN	307.45	608.14	NaN	325.74	503.53	NaN
359.58	627.27	NaN	439.68	690.83	NaN	331.82	583.8	NaN	328.31	484.16	NaN	308.88	616.89	NaN	323.45	515.69	NaN
357.39	625.09	NaN	439.6	688.36	NaN	332.28	598.57	NaN	322.8	492.92	NaN	313.56	626.92	NaN	322.51	529.82	NaN
357.29	624.07	NaN	438	683.89	NaN	332.04	611.84	NaN	314.1	505.62	NaN	319.19	636.34	NaN	324.98	543.88	NaN
352.75	616.21	NaN	430.19	672.09	NaN	331.86	622.47	NaN	307.21	517.36	NaN	324.04	644.69	NaN	327.98	558.1	NaN
351.62	614.62	NaN	423.27	658.95	NaN	331.98	631.56	NaN	301.52	528.67	NaN	328.62	651.66	NaN	330.95	570.49	NaN
349.99	611.21	NaN	416.98	647.98	NaN	333.27	640.33	NaN	296.34	539.03	NaN	332.68	657.72	NaN	332.98	580.57	NaN
347.73	607.65	NaN	402.52	640.81	NaN	336.43	646.75	NaN	291.98	548.52	NaN	339.81	664.56	NaN	335.21	590.29	NaN
NaN	NaN	NaN	387.09	634.29	NaN	340.27	651.3	NaN	288.83	556.85	NaN	349.59	672.38	NaN	NaN	NaN	NaN
NaN	NaN	NaN	373.3	630.07	NaN	343.49	654.99	NaN	290.14	565.18	NaN	358.56	679.04	NaN	NaN	NaN	NaN
NaN	NaN	NaN	361.22	626.98	NaN	347.31	658.81	NaN	292.84	572.76	NaN	366.49	684.02	NaN	NaN	NaN	NaN
339.72	594.33	NaN	NaN	NaN	NaN	350.65	662.05	NaN	296.18	580.6	NaN	374.2	688.72	NaN	NaN	NaN	NaN
334.97	585.85	NaN	NaN	NaN	NaN	353.32	664.74	NaN	298.99	587.2	NaN	381.1	692.92	NaN	NaN	NaN	NaN
333.67	584.39	NaN	NaN	NaN	NaN	356.56	667.48	NaN	301.89	594	NaN	386.47	696.33	NaN	NaN	NaN	NaN
331.76	580.68	NaN	NaN	NaN	NaN	358.19	669.01	NaN	NaN	NaN	NaN	395.74	702.74	NaN	NaN	NaN	NaN
329.15	576.25	NaN	NaN	NaN	NaN	361.45	671.91	NaN	NaN	NaN	NaN	406.42	708.22	NaN	326.9	637.97	NaN
326.78	572.76	NaN	296.81	602.81	NaN	363.15	673.83	NaN	319.56	600.77	NaN	415.86	713.76	NaN	327.75	642.94	NaN
324.42	568.76	NaN	292.12	594.5	NaN	366.94	679.61	NaN	327.26	601.6	NaN	423.6	719.02	NaN	329.68	646.95	NaN
323.62	565.86	NaN	287.95	586.39	NaN	371.86	685.27	NaN	334.06	604.03	NaN	430.25	723.12	NaN	332.81	651.35	NaN
322.56	563.46	NaN	284.7	579.97	NaN	375.87	689.31	NaN	341.33	606.1	NaN	436.34	726.6	NaN	334.31	653.82	NaN
318.96	555.26	NaN	282.62	573.81	NaN	383.08	692.36	NaN	348.33	607.31	NaN	444.86	730.12	NaN	335.93	656.52	NaN
319.08	553.29	NaN	281.54	564.49	NaN	392.57	695.04	NaN	354.52	608.32	NaN	456.36	731.59	NaN	337.9	659.22	NaN
317.96	550.9	NaN	280.01	557.36	NaN	401.48	697.9	NaN	359.84	608.98	NaN	466.97	732.66	NaN	339.61	661.45	NaN
315.99	543.69	NaN	278.31	551.09	NaN	408.33	701.46	NaN	365.26	609.23	NaN	474.58	730.39	NaN	342.43	664.77	NaN
315.08	541.75	NaN	277.12	545.41	NaN	417.93	708.73	NaN	369.91	609.32	NaN	480.02	721.77	NaN	346.85	667.26	NaN
314.31	536.86	NaN	275.97	539.87	NaN	429.18	716.07	NaN	374.11	609.49	NaN	482.64	715.84	NaN	353.33	670.7	NaN
314.16	533.04	NaN	274.9	535.1	NaN	436.91	720.94	NaN	378.36	609.68	NaN	484.6	710.51	NaN	358.11	673.43	NaN
312	523.99	NaN	273.95	530.36	NaN	444.85	723.06	NaN	381.72	609.74	NaN	492.77	708.62	NaN	363.14	675.81	NaN
312.21	524.19	NaN	273.25	526.29	NaN	452.26	723.68	NaN	384.93	610.05	NaN	507.67	709.44	NaN	368.71	679.35	NaN
312.14	518.85	NaN	272.09	521.72	NaN	460.43	723.73	NaN	386.61	610.03	NaN	522.06	711.1	NaN	376.6	683.98	NaN
311.72	514.26	NaN	271.32	518.09	NaN	467.56	723.44	NaN	387.58	609.87	NaN	533.48	712.38	NaN	383.56	687.92	NaN
311.57	508.32	NaN	271.18	514.66	NaN	473.66	722.91	NaN	NaN	NaN	NaN	545.48	713.65	NaN	390.43	692.05	NaN
311.05	503.17	NaN	271.84	505.27	NaN	480.75	719.88	NaN	NaN	NaN	NaN	554.98	714.55	NaN	396.48	695.26	NaN
311.32	500.61	NaN	273.51	493.01	NaN	489.97	716.2	NaN	NaN	NaN	NaN	564.6	715.31	NaN	401.81	698.3	NaN
311.46	494.75	NaN	275.5	480.95	NaN	497.98	712.95	NaN	NaN	NaN	NaN	570.86	715.89	NaN	406.9	700.93	NaN
312.19	490.76	NaN	276.66	470.06	NaN	506.29	709.68	NaN	NaN	NaN	NaN	580.02	717.13	NaN	411.48	703.38	NaN
312.19	486.06	NaN	277.72	461.43	NaN	514.7	708.34	NaN	NaN	NaN	NaN	592.62	722	NaN	415.71	705.34	NaN
312.8	480.27	NaN	279.15	451.61	NaN	525.49	705.58	NaN	NaN	NaN	NaN	607.14	722.91	NaN	420.1	707.52	NaN
312.68	476.66	NaN	280.39	443.84	NaN	534.9	702.73	NaN	NaN	NaN	NaN	620.02	723.12	NaN	423.43	709.06	NaN
313.08	474.08	NaN	281.58	436.39	NaN	548.23	704.54	NaN	NaN	NaN	NaN	632.59	722.25	NaN	427.45	710.71	NaN
314.16	465.83	NaN	282.56	430.36	NaN	568.91	710.29	NaN	NaN	NaN	NaN	642.59	719.23	NaN	435.37	712.04	NaN
313.81	462.35	NaN	283.58	424.75	NaN	587	716.56	NaN	NaN	NaN	NaN	653.52	711.18	NaN	444.29	714.18	NaN
314.76	457.94	NaN	284.79	419.07	NaN	603.15	721.93	NaN	420.45	634.27	NaN	663.36	702.98	NaN	451.51	715.68	NaN
314.66	453.47	NaN	285.64	414.55	NaN	616.69	725.98	NaN	421.81	635.53	NaN	672.49	694.71	NaN	461.27	718.17	NaN
315.8	451.43	NaN	286.76	409.48	NaN	629.92	726.68	NaN	423.04	636.67	NaN	679.31	688.17	NaN	469.54	719.73	NaN
316.6	447.27	NaN	287.39	406.28	NaN	642.41	718.53	NaN	424.2	637.67	NaN	686.32	680.91	NaN	478.31	721.38	NaN
318.93	440.24	NaN	291.56	398.43	NaN	652.17	710.89	NaN	425.5	638.79	NaN	691.75	675.18	NaN	484.14	722.66	NaN
319.63	435.84	NaN	295.33	390.79	NaN	660.98	703.73	NaN	426.2	639.45	NaN	695.77	670.9	NaN	490.36	723.86	NaN
320.39	433.16	NaN	298.53	384.4	NaN	673.05	698.93	NaN	425.55	638.64	NaN	702.98	664.82	NaN	496.25	725.52	NaN
321.43	428.64	NaN	NaN	NaN	NaN	686.68	694.09	NaN	434.62	644.66	NaN	712.23	655.36	NaN	506.11	727.57	NaN
323.43	422.46	NaN	336.91	394.05	NaN	697.58	682.34	NaN	440.88	649.18	NaN	721.37	643.8	NaN	515.46	729.25	NaN
325.61	417.9	NaN	346.75	385.68	NaN	708.27	673.11	NaN	448.73	653.98	NaN	728.2	634.52	NaN	525.63	730.67	NaN
325.56	418.08	NaN	354.47	378.7	NaN	717.62	665.7	NaN	454.93	657.45	NaN	733.77	626.15	NaN	536.32	733.03	NaN
329.47	412.16	NaN	361.8	372.46	NaN	723.76	656.9	NaN	459.64	660.36	NaN	738.56	618.87	NaN	548.19	734.24	NaN
331.58	406.66	NaN	369.1	365.1	NaN	719.65	642.88	NaN	464.44	663.16	NaN	743.1	611.62	NaN	559.47	735.71	NaN
332.36	405.41	NaN	372.16	351.84	NaN	715.42	631	NaN	469.34	666.01	NaN	746.61	606.2	NaN	568.27	736.83	NaN
333.47	401.52	NaN	376.71	336.98	NaN	712.36	621.64	NaN	473.45	668.3	NaN	749.72	601.33	NaN	575.81	737.84	NaN
334.99	398.46	NaN	379.81	324	NaN	709.24	614.26	NaN	478.12	670.97	NaN	752.54	596.69	NaN	582.85	738.74	NaN
336.61	393.52	NaN	382.49	312.14	NaN	702.65	617.3	NaN	481.55	673.01	NaN	756.04	590.23	NaN	591.52	736.72	NaN
338.14	388.93	NaN	384.7	301.94	NaN	697.9	626.52	NaN	487.34	674.89	NaN	757.29	582.55	NaN	603.66	731.78	NaN
342.08	381.97	NaN	386.76	292.8	NaN	692.6	637	NaN	498.75	677.48	NaN	760.04	568.93	NaN	614.66	726.36	NaN
342.56	379.8	NaN	391.73	285.87	NaN	684.7	650.79	NaN	510.69	680	NaN	761.83	557.94	NaN	626.87	719.31	NaN
344.45	375.39	NaN	398.69	280.57	NaN	677.51	667.12	NaN	520.69	681.63	NaN	762.91	547.91	NaN	640.23	711.98	NaN
346.18	372.12	NaN	405.81	276.41	NaN	671.43	680.68	NaN	530.58	683.55	NaN	763.89	538.36	NaN	651.81	705.52	NaN
349.05	364.86	NaN	411.44	273.22	NaN	NaN	NaN	NaN	539.55	684.93	NaN	764.46	531.16	NaN	NaN	NaN	NaN
350.54	362.69	NaN	418.02	269.68	NaN	NaN	NaN	NaN	547.52	685.54	NaN	764.97	522.86	NaN	NaN	NaN	NaN
354.8	355.62	NaN	422.17	267.25	NaN	648.58	699.75	NaN	554.6	685.54	NaN	765.09	515.5	NaN	677.21	691.68	NaN
354.87	355.13	NaN	425.01	265.43	NaN	639.87	702.13	NaN	560.87	684.73	NaN	764.78	509.39	NaN	683.66	687.09	NaN
357.65	352.21	NaN	429.41	262.96	NaN	633.05	704.49	NaN	572.12	679.58	NaN	758.86	496.86	NaN	688.84	683.1	NaN
359.64	350.26	NaN	431.64	261.68	NaN	627.48	706.74	NaN	581.96	675.54	NaN	752.18	483.84	NaN	693.86	679.1	NaN
363.92	344.98	NaN	435.38	259.53	NaN	623.48	709.78	NaN	590.29	671.81	NaN	745.63	473.48	NaN	695.36	675.08	NaN
367.05	341.77	NaN	437.81	258.22	NaN	619.02	719.15	NaN	599.23	667.29	NaN	739.36	464.15	NaN	693.21	671.46	NaN
368.17	340.56	NaN	441.59	256.09	NaN	615.66	726.92	NaN	605	664.26	NaN	733.41	455.71	NaN	689.65	669.1	NaN
373.36	336.11	NaN	444.05	254.73	NaN	613.57	731.41	NaN	612.31	660.07	NaN	727.96	448.5	NaN	685.38	667.06	NaN
375.28	334.1	NaN	444.81	254.3	NaN	606.98	734.58	NaN	616.92	657.66	NaN	721.31	446.76	NaN	681.78	665.65	NaN
381.25	328.65	NaN	446.86	253.26	NaN	594	732.69	NaN	622.39	654.39	NaN	718.28	452.13	NaN	679.02	664.62	NaN
382.7	328.45	NaN	448.59	252.39	NaN	582.88	728.88	NaN	628.77	650.45	NaN	NaN	NaN	NaN	676.45	663.78	NaN
386.39	325.95	NaN	451.02	251.16	NaN	574.56	719.95	NaN	631.7	648.73	NaN	NaN	NaN	NaN	673.84	663	NaN
