X1	Y1	ProbId1	
453.65	867.51	NaN
454.5	870.16	NaN
455.37	872.81	NaN
456.04	874.74	NaN
456.74	876.9	NaN
457.17	878.31	NaN
457.93	880.55	NaN
458.32	881.95	NaN
458.66	883.01	NaN
459.93	885.11	NaN
462.19	888.01	NaN
464.43	891.27	NaN
466.53	894.36	NaN
468.42	897.01	NaN
469.55	898.78	NaN
471.36	901.29	NaN
472.46	902.89	NaN
474.03	905.02	NaN
474.95	906.53	NaN
476.32	908.21	NaN
477.33	909.59	NaN
478.19	910.89	NaN
478.93	912.09	NaN
479.72	913.14	NaN
480.74	914.54	NaN
481.61	916.6	NaN
483.15	920.5	NaN
484.74	923.89	NaN
486.79	927.47	NaN
488.4	930.26	NaN
489.86	932.57	NaN
490.93	934.36	NaN
492.75	937.03	NaN
493.79	938.41	NaN
494.89	940.23	NaN
495.96	941.62	NaN
496.72	942.81	NaN
497.87	944.59	NaN
498.46	945.54	NaN
499.25	946.89	NaN
500.1	948.26	NaN
500.43	949.5	NaN
501.59	952.21	NaN
503.73	955.33	NaN
506.01	958.07	NaN
507.6	960.15	NaN
509.33	962.31	NaN
510.86	964.29	NaN
512.3	966.3	NaN
513.42	967.91	NaN
514.64	969.48	NaN
515.54	970.8	NaN
516.61	972.37	NaN
517.33	973.59	NaN
518.15	974.93	NaN
519.19	976.27	NaN
519.66	977.39	NaN
520.22	978.25	NaN
520.79	979.81	NaN
524.11	985.5	NaN
528.19	990.32	NaN
531.64	994.24	NaN
535.47	998.31	NaN
538.58	1001.2	NaN
541.29	1004	NaN
544.11	1006.9	NaN
546.54	1008.9	NaN
548.44	1010.8	NaN
550.71	1012.8	NaN
553.08	1014.8	NaN
554.74	1016.3	NaN
556.09	1017.6	NaN
558.19	1019	NaN
559.34	1020.1	NaN
561.24	1021.1	NaN
562.85	1022	NaN
566.37	1022.9	NaN
570.67	1023.9	NaN
575.37	1026.3	NaN
579.8	1028.2	NaN
583.1	1029.4	NaN
586.71	1031.1	NaN
589.69	1032.1	NaN
592.94	1033.4	NaN
595.24	1034.4	NaN
597.38	1035.1	NaN
599.61	1035.9	NaN
602.45	1036.7	NaN
603.65	1037.1	NaN
604.88	1037.5	NaN
606.95	1038.1	NaN
608.38	1038.8	NaN
610.61	1040	NaN
614.06	1041.7	NaN
618.08	1043.5	NaN
621.62	1044.8	NaN
624.31	1046	NaN
626.73	1047	NaN
628.67	1047.9	NaN
630.58	1048.7	NaN
632.4	1049.2	NaN
634.03	1050.1	NaN
635.37	1050.6	NaN
637.06	1051.4	NaN
637.98	1051.9	NaN
639.7	1052.6	NaN
640.52	1053.1	NaN
641.72	1053.8	NaN
644.74	1055.6	NaN
648.58	1057.1	NaN
651.06	1058.2	NaN
653.22	1058.9	NaN
655.97	1060.1	NaN
658.01	1060.9	NaN
659.92	1061.8	NaN
661.31	1062.6	NaN
663.02	1063.4	NaN
664.22	1063.9	NaN
665.45	1064.4	NaN
666.79	1065.1	NaN
666.98	1065.2	NaN
667.9	1065.8	NaN
672.23	1068.4	NaN
676.71	1070.1	NaN
680.27	1070.9	NaN
684.03	1071.9	NaN
687.94	1072.8	NaN
691.22	1073.7	NaN
694.49	1074.5	NaN
696.84	1075.2	NaN
699.77	1076.1	NaN
702.96	1076.9	NaN
705.06	1077.5	NaN
706.48	1077.8	NaN
709.38	1078.5	NaN
710.58	1078.8	NaN
712.12	1079.2	NaN
712.92	1079.5	NaN
716.35	1081.2	NaN
722.24	1083.4	NaN
728	1084.7	NaN
733.25	1085.6	NaN
737.71	1086.2	NaN
741.99	1086.9	NaN
746.21	1087.6	NaN
748.74	1087.9	NaN
753.46	1088.7	NaN
755.16	1088.8	NaN
758.29	1089.1	NaN
761.22	1089.4	NaN
763.28	1089.6	NaN
766.28	1089.8	NaN
769.74	1089.5	NaN
774.81	1088.2	NaN
779.6	1087	NaN
784.84	1085.9	NaN
789.1	1084.9	NaN
793.03	1084.1	NaN
797.45	1082.9	NaN
800.57	1082.1	NaN
803.76	1081.3	NaN
806.66	1080.5	NaN
810.08	1079.4	NaN
812.33	1078.8	NaN
815.41	1077.9	NaN
817.21	1077.6	NaN
822.95	1076.6	NaN
827.13	1076.7	NaN
832.47	1076.9	NaN
837.06	1076.9	NaN
841.31	1076.9	NaN
845.69	1077	NaN
849.24	1077	NaN
851.86	1077	NaN
855.32	1076.9	NaN
858.43	1076.9	NaN
861.3	1076.8	NaN
832.47	1076.9	NaN
837.06	1076.9	NaN
841.31	1076.9	NaN
845.69	1077	NaN
849.24	1077	NaN
851.86	1077	NaN
855.32	1076.9	NaN
858.43	1076.9	NaN
861.3	1076.8	NaN
863.82	1076.7	NaN
866.13	1076.8	NaN
868.44	1076.9	NaN
870.4	1076.9	NaN
873.03	1077.5	NaN
878.37	1077.9	NaN
884.82	1077.5	NaN
891.19	1076.3	NaN
895.63	1075.2	NaN
899.07	1074.2	NaN
903.04	1073	NaN
906.57	1071.6	NaN
908.75	1070.9	NaN
912.72	1069.1	NaN
914.97	1068.4	NaN
917.89	1067.3	NaN
920.27	1066.1	NaN
922.82	1065.1	NaN
924.93	1064.1	NaN
929.26	1062	NaN
929.26	1062	NaN
933.19	1060.5	NaN
933.19	1060.5	NaN
934.73	1059.6	NaN
936.52	1058.7	NaN
939.5	1057.9	NaN
945.24	1056.7	NaN
949.87	1054.6	NaN
953.7	1052.7	NaN
957.03	1050.9	NaN
960.4	1049.1	NaN
963.25	1047.1	NaN
965.98	1045.9	NaN
968.58	1044.2	NaN
970.5	1043	NaN
973.13	1041.3	NaN
975.41	1039.5	NaN
977.41	1038.3	NaN
979.19	1037.1	NaN
981.26	1035.5	NaN
982.52	1034.9	NaN
984.22	1033.5	NaN
985.87	1032.4	NaN
986.74	1031.2	NaN
988.99	1028.3	NaN
992.11	1023.9	NaN
995.32	1019.4	NaN
997.31	1016.7	NaN
999.96	1013.3	NaN
1002.1	1010.4	NaN
1003.8	1007.4	NaN
1005.1	1005.4	NaN
1006.8	1002.9	NaN
1008.2	1000.6	NaN
1009.4	998.59	NaN
1010.6	996.74	NaN
1011.7	994.94	NaN
1012.7	993.25	NaN
1013.8	991.6	NaN
1015	990.49	NaN
1018.3	988.31	NaN
1022.4	986.11	NaN
1026.4	984.11	NaN
1029.4	982.66	NaN
1033.2	980.81	NaN
1035.8	979.62	NaN
1038.4	978.34	NaN
1040.6	977.06	NaN
1042.6	976.04	NaN
1044.7	975.03	NaN
1046.4	974.16	NaN
1048.8	973	NaN
1050.8	972.18	NaN
1052	971.56	NaN
1053.7	970.7	NaN
1056.5	968.1	NaN
1060.5	965.36	NaN
1064.9	962.72	NaN
1068.4	960.08	NaN
1071.8	957.75	NaN
1074.6	955.54	NaN
1076.1	954.3	NaN
1078.4	952.05	NaN
1079.8	950.54	NaN
1081.5	948.75	NaN
1082.9	947.13	NaN
1085.4	943.73	NaN
1087	939.34	NaN
1089.1	935.11	NaN
1091.5	930.46	NaN
1093.8	925.17	NaN
1095.4	920.82	NaN
1096.6	917.5	NaN
1098.2	913.15	NaN
1099.2	910.29	NaN
1100.4	907.13	NaN
1101	904.91	NaN
1101.9	902.19	NaN
1102.7	900.01	NaN
1103.5	897.65	NaN
1104.2	895.74	NaN
1104.8	893.97	NaN
1105.6	891.62	NaN
1106.3	889.9	NaN
1106.5	888.22	NaN
1104.9	886.83	NaN
1101.9	887.84	NaN
1099	890.87	NaN
1095.6	894.88	NaN
1091.4	899.21	NaN
1087.4	903.15	NaN
1084.4	906.76	NaN
1081.2	911.57	NaN
1077.6	916.18	NaN
1073.6	921.12	NaN
1070.4	924.72	NaN
1067.5	928.23	NaN
1064.7	931.75	NaN
1062.5	934.27	NaN
1060.1	937.36	NaN
1058.3	939.96	NaN
1056.1	942.82	NaN
1054.3	945.21	NaN
1052.7	947.5	NaN
1051.3	950.51	NaN
1048.6	958.5	NaN
1044.8	966.76	NaN
1040.5	973.62	NaN
1036.3	980.3	NaN
1032.1	986.45	NaN
1027.6	992.49	NaN
1024	997.21	NaN
1020.3	1002	NaN
1017.4	1005.7	NaN
1014	1009.9	NaN
1010.9	1013.5	NaN
1008.9	1016	NaN
1005.9	1019.6	NaN
1003.3	1022.6	NaN
1001.4	1025.2	NaN
998.8	1027.8	NaN
996.56	1030	NaN
992.68	1032.3	NaN
988.01	1034.8	NaN
982.66	1038.7	NaN
977.17	1042.3	NaN
972.93	1045	NaN
968.77	1047.7	NaN
965.24	1049.8	NaN
961.4	1051.9	NaN
958.63	1053.5	NaN
954.86	1055.5	NaN
952.61	1056.7	NaN
950.49	1058	NaN
947.83	1059.2	NaN
945.58	1060.4	NaN
943.37	1061.5	NaN
938.86	1062.5	NaN
935.81	1063.7	NaN
931.39	1065.6	NaN
927.26	1067.4	NaN
922.54	1069	NaN
919.26	1070.4	NaN
916.37	1071.4	NaN
913.46	1072.6	NaN
910.8	1073.5	NaN
897.12	1078.1	NaN
896.03	1078.7	NaN
893.49	1079.5	NaN
887.81	1081.4	NaN
881.8	1082.7	NaN
876.69	1083.7	NaN
872.59	1084.3	NaN
868.9	1085.2	NaN
864.5	1086.1	NaN
861.2	1086.8	NaN
858.74	1087.4	NaN
856.26	1087.9	NaN
854.1	1088.4	NaN
851.35	1089	NaN
849.55	1089.3	NaN
846.86	1089.8	NaN
845.23	1090.1	NaN
843.08	1090.5	NaN
841.4	1090.8	NaN
839.45	1091.1	NaN
836.44	1091.2	NaN
834.2	1089.7	NaN
830.38	1088.6	NaN
826.23	1087.7	NaN
822.87	1087.3	NaN
819.89	1087.1	NaN
817.75	1086.9	NaN
815.36	1086.6	NaN
813.33	1086.5	NaN
811.13	1086.2	NaN
809.76	1086.2	NaN
808.26	1086.1	NaN
807.12	1086	NaN
805.42	1086	NaN
804.3	1086	NaN
802.98	1086	NaN
801.9	1085.7	NaN
800.49	1085	NaN
797.48	1084.2	NaN
793.97	1083.8	NaN
791.91	1083.6	NaN
788.18	1082.9	NaN
786.14	1082.7	NaN
784.22	1082.5	NaN
781.61	1081.9	NaN
779.98	1081.7	NaN
778.5	1081.6	NaN
776.99	1081.5	NaN
775.57	1081.3	NaN
774.21	1081.2	NaN
772.98	1081.1	NaN
771.67	1081	NaN
769.9	1081.5	NaN
765.02	1082.7	NaN
756.76	1083.4	NaN
749.16	1082.9	NaN
742.9	1082.8	NaN
737.08	1082.5	NaN
731.37	1082.4	NaN
726.33	1082.2	NaN
721.33	1081.9	NaN
716.86	1081.5	NaN
713.33	1081.5	NaN
709.84	1081.4	NaN
705.44	1081.2	NaN
702.28	1081.4	NaN
697.53	1081.5	NaN
694.92	1081.8	NaN
692.29	1082	NaN
690.32	1082.2	NaN
687.84	1082.1	NaN
686.05	1082	NaN
683.93	1081.6	NaN
682.52	1080.9	NaN
679.06	1078.9	NaN
674.17	1076.8	NaN
669.54	1075.1	NaN
664.94	1073.4	NaN
661.61	1072.1	NaN
657.85	1070.3	NaN
655.62	1069.9	NaN
652.97	1068.8	NaN
650.75	1067.8	NaN
648.61	1066.9	NaN
646.57	1066	NaN
644.86	1065.6	NaN
643.17	1065	NaN
640.71	1063.8	NaN
639.62	1063.4	NaN
638.33	1063.1	NaN
636.59	1062.5	NaN
635.3	1062.1	NaN
634.44	1061.9	NaN
633.56	1061.9	NaN
629.97	1060.4	NaN
626.5	1058.8	NaN
623.49	1056.8	NaN
621.25	1055.6	NaN
618.51	1054	NaN
616.64	1052.6	NaN
614.94	1051.7	NaN
613.28	1050.9	NaN
611.56	1049.6	NaN
610.19	1049.2	NaN
608.84	1048.6	NaN
607.81	1047.9	NaN
606.75	1047.2	NaN
605.46	1046.5	NaN
604.06	1045.2	NaN
602.84	1043.3	NaN
601.45	1040.9	NaN
599.9	1038.6	NaN
598.49	1036.4	NaN
597.25	1034.7	NaN
596.12	1032.9	NaN
595.02	1031.6	NaN
594.01	1029.8	NaN
593.14	1028.8	NaN
592.2	1027.5	NaN
591.71	1027.4	NaN
590.85	1026.3	NaN
589.82	1024.8	NaN
588.8	1023.3	NaN
588.57	1022.2	NaN
588.67	1021.9	NaN
590.47	1021	NaN
593.57	1020.5	NaN
595.61	1020.5	NaN
599.05	1020.6	NaN
601.15	1020.7	NaN
603.6	1020.9	NaN
605.65	1021.1	NaN
607.95	1021.3	NaN
608.96	1021.4	NaN
611.18	1021.6	NaN
611.75	1021.8	NaN
613.5	1021.9	NaN
614.28	1022	NaN
615.63	1022.1	NaN
616.31	1022.9	NaN
618.7	1025.1	NaN
621.82	1027.9	NaN
625.17	1030.8	NaN
628.14	1033.2	NaN
631.2	1035.5	NaN
634.01	1037.7	NaN
636.05	1039.3	NaN
638.45	1041.2	NaN
640.72	1042.9	NaN
642.23	1044.2	NaN
644.05	1045.8	NaN
645.31	1046.9	NaN
646.76	1048.2	NaN
647.78	1049.2	NaN
649	1050.4	NaN
650.17	1051.3	NaN
650.95	1052.3	NaN
651.21	1052.6	NaN
652.07	1053.6	NaN
653.89	1055	NaN
657.06	1056.6	NaN
661.2	1058.5	NaN
664.63	1060.2	NaN
667.2	1061.2	NaN
670.62	1062.5	NaN
672.43	1063.3	NaN
674.32	1064.1	NaN
676.05	1064.9	NaN
678.08	1065.7	NaN
680.14	1066.4	NaN
681.64	1066.9	NaN
683.45	1067.6	NaN
684.19	1067.9	NaN
685.98	1068.6	NaN
687.21	1069	NaN
687.88	1069.6	NaN
689.41	1070.1	NaN
688.92	1070.8	NaN
690.38	1070.6	NaN
693.52	1066	NaN
695.24	1062.5	NaN
696.37	1058.8	NaN
696.92	1056.2	NaN
697.39	1053.1	NaN
697.89	1049.5	NaN
698.04	1048.6	NaN
698.35	1044.8	NaN
698.35	1044.2	NaN
698.84	1039.9	NaN
698.88	1039.7	NaN
699.02	1038	NaN
699.09	1036.1	NaN
699.15	1034.8	NaN
698.98	1033	NaN
698.26	1030.1	NaN
695.7	1030.4	NaN
691.84	1033.4	NaN
688.15	1037.6	NaN
684.13	1042.1	NaN
680.91	1045.8	NaN
677.44	1049.9	NaN
674.84	1053.5	NaN
672.23	1057.2	NaN
670.57	1059.8	NaN
668.38	1062.9	NaN
666.22	1065.9	NaN
663.82	1069.4	NaN
661.04	1071.2	NaN
656.13	1070.8	NaN
651.22	1068.7	NaN
646.4	1066.2	NaN
642.56	1064.4	NaN
638.8	1062.3	NaN
635.75	1060.6	NaN
632.73	1058.9	NaN
629.49	1057.2	NaN
627.5	1056.3	NaN
624.78	1054.7	NaN
622.39	1053.4	NaN
620.23	1052.4	NaN
618.22	1051.3	NaN
616.39	1050.5	NaN
614.58	1049.5	NaN
612.85	1048.7	NaN
612.14	1048.7	NaN
608.37	1047.1	NaN
601.06	1045	NaN
596.16	1043.2	NaN
590.93	1041.1	NaN
586.86	1039.3	NaN
583.84	1038.2	NaN
580.5	1036.6	NaN
577.16	1034.5	NaN
574.84	1033.4	NaN
571.43	1031.1	NaN
569.35	1030	NaN
566.89	1028.4	NaN
564.81	1026.9	NaN
562.85	1025.7	NaN
561.45	1024.7	NaN
559.9	1023.7	NaN
558.32	1022.6	NaN
556.81	1021.6	NaN
555.01	1020.1	NaN
551.52	1015.1	NaN
548.94	1012.1	NaN
544.03	1006.5	NaN
541.17	1003.1	NaN
537.64	999.12	NaN
534.31	995.16	NaN
531.72	992.02	NaN
529.31	988.99	NaN
527.64	986.71	NaN
525.54	984.14	NaN
523.79	982.01	NaN
522.27	980.15	NaN
520.4	977.73	NaN
518.95	976.07	NaN
517.58	974.36	NaN
516.26	972.73	NaN
514.92	971.15	NaN
513.54	969.94	NaN
510.91	967.51	NaN
506.16	962.55	NaN
503.72	958.92	NaN
501.26	955.2	NaN
498.11	950.36	NaN
496.22	947.64	NaN
493.72	943.95	NaN
491.99	941.32	NaN
490.13	938.38	NaN
488.29	935.56	NaN
487.02	933.48	NaN
485.28	930.94	NaN
484.32	929.33	NaN
482.89	927.27	NaN
481.47	925.1	NaN
480.84	924.2	NaN
480.03	922.96	NaN
478.64	920.82	NaN
477.88	919.75	NaN
477.07	919.18	NaN
474.84	916.58	NaN
470.49	911.23	NaN
467.79	906.46	NaN
465.4	902.07	NaN
463.27	898.31	NaN
460.75	893.63	NaN
459.57	891.47	NaN
457.78	888.16	NaN
455.84	884.38	NaN
454.48	881.7	NaN
453.68	880.38	NaN
452.2	877.69	NaN
451.26	875.95	NaN
449.81	873.36	NaN
448.91	871.78	NaN
448.09	870.53	NaN
447.12	868.88	NaN
446.2	867.16	NaN
445.31	865.52	NaN
444.55	864.2	NaN
443.91	863.08	NaN
443.12	861.77	NaN
442.62	860.93	NaN
441.87	859.5	NaN
441.32	858.56	NaN
440.94	857.34	NaN
443.36	854.74	NaN
449.39	855.65	NaN
456.8	859.69	NaN
462.13	863.86	NaN
467.55	867.75	NaN
472.67	871.02	NaN
477.7	874.03	NaN
481.06	876.26	NaN
486.18	879.33	NaN
489.16	881.26	NaN
492.81	883.56	NaN
497.05	886.21	NaN
499.31	887.69	NaN
502.02	889.41	NaN
504.96	891.32	NaN
507.55	892.87	NaN
497.05	886.21	NaN
499.31	887.69	NaN
502.02	889.41	NaN
504.96	891.32	NaN
507.55	892.87	NaN
509.55	894.23	NaN
511.6	895.52	NaN
514.02	897.73	NaN
516.64	905.16	NaN
517.69	913.13	NaN
519.02	922.01	NaN
520.24	929	NaN
521.93	936.36	NaN
523.38	942.45	NaN
524.95	948.45	NaN
526.47	953.5	NaN
527.87	958.42	NaN
529.38	962.98	NaN
530.44	966.68	NaN
531.66	970.62	NaN
532.97	974.3	NaN
534.15	977.79	NaN
535.19	980.91	NaN
536.15	983.53	NaN
537.19	986.3	NaN
538.09	988.8	NaN
539.1	991.43	NaN
540.27	993.7	NaN
542.64	996.18	NaN
547.11	1000.2	NaN
550.89	1004	NaN
554.52	1007.6	NaN
557.24	1010.3	NaN
560.33	1013	NaN
562.81	1015	NaN
565.79	1017.6	NaN
568.08	1019.6	NaN
570.14	1021.2	NaN
572.17	1022.7	NaN
573.98	1024.4	NaN
574.78	1025.2	NaN
577.13	1027.2	NaN
578.59	1028.2	NaN
580.19	1029.7	NaN
580.8	1029.9	NaN
583.65	1030.9	NaN
588.43	1032.5	NaN
593.51	1034.6	NaN
597.92	1036.8	NaN
602.45	1038.8	NaN
605.29	1039.9	NaN
608.55	1041.1	NaN
611.83	1042.3	NaN
614.4	1043.4	NaN
617.02	1043.9	NaN
619.85	1045	NaN
622.1	1045.7	NaN
623.58	1046.3	NaN
626.43	1047	NaN
628.51	1047.9	NaN
629.87	1048.4	NaN
631.99	1048.9	NaN
632.28	1049	NaN
634.69	1050	NaN
634.89	1049.9	NaN
634.78	1050.1	NaN
634.35	1050.5	NaN
634.28	1050.8	NaN
637.76	1050.2	NaN
641.28	1049.4	NaN
643.17	1048.9	NaN
645.48	1048.1	NaN
646.98	1047.4	NaN
649.15	1046.2	NaN
650.76	1045.4	NaN
652.92	1044.1	NaN
654.45	1043.2	NaN
656.32	1042.1	NaN
658.51	1040.7	NaN
661.44	1039.4	NaN
664.92	1037.5	NaN
667.52	1036.1	NaN
670.08	1034.7	NaN
672.74	1033	NaN
674.66	1032	NaN
677.79	1031.7	NaN
682.56	1034	NaN
687.78	1038	NaN
693.54	1043	NaN
698.91	1048	NaN
704.21	1053.4	NaN
707.02	1056.1	NaN
710.6	1059.8	NaN
714.91	1064.5	NaN
718.05	1067.9	NaN
720.11	1070.7	NaN
723.22	1073.9	NaN
725.23	1076.3	NaN
727.83	1079.5	NaN
732.49	1082.5	NaN
741.73	1082.3	NaN
749.87	1081.6	NaN
756.8	1080.7	NaN
763.01	1079.7	NaN
768.66	1078.6	NaN
774.22	1077.6	NaN
779.29	1076.7	NaN
784.01	1076.1	NaN
787.66	1075.5	NaN
791.42	1075.1	NaN
793.16	1074.9	NaN
797.95	1074.2	NaN
800.8	1073.9	NaN
803.93	1073.5	NaN
805.94	1073.3	NaN
808.21	1073	NaN
810.51	1072.6	NaN
812.67	1072.3	NaN
814.88	1072.1	NaN
815.6	1072.2	NaN
817.26	1072	NaN
822.04	1069.9	NaN
826.92	1064.1	NaN
832.28	1056.8	NaN
835.99	1051.7	NaN
839.38	1046.9	NaN
842.41	1042.7	NaN
845.51	1038.5	NaN
848.16	1035.2	NaN
851.12	1031.5	NaN
854.12	1028.1	NaN
856.27	1025.5	NaN
858.77	1022.7	NaN
861.16	1020.1	NaN
863.47	1017.8	NaN
865.5	1015.7	NaN
867.42	1013.8	NaN
869.44	1011.8	NaN
871.12	1010.1	NaN
872.76	1008.5	NaN
877.25	1006.8	NaN
891.57	1005.7	NaN
904.78	1003.8	NaN
915.99	1002.3	NaN
927.04	1000.7	NaN
936.22	999.25	NaN
945.09	998.06	NaN
952.31	997.05	NaN
959.78	996.05	NaN
966.62	995.13	NaN
973.13	994.23	NaN
979.4	993.29	NaN
984.77	992.59	NaN
989.78	992.01	NaN
994.88	991.3	NaN
999.42	990.56	NaN
1001.4	1004.6	NaN
984.09	1018.9	NaN
968.42	1030.2	NaN
954.29	1039.4	NaN
942.06	1046.3	NaN
930.61	1052	NaN
919.81	1057.4	NaN
910.7	1064.6	NaN
894.6	1078.8	NaN
876.17	1088.3	NaN
856.42	1088.5	NaN
838.79	1087.8	NaN
823.49	1087.9	NaN
808.97	1088.9	NaN
797.51	1090	NaN
787.35	1091.1	NaN
778.03	1092.2	NaN
768.94	1093.6	NaN
760.27	1094.5	NaN
753.76	1094.8	NaN
747.46	1095	NaN
739.77	1094.1	NaN
732.21	1092.2	NaN
724.13	1090.4	NaN
715.24	1088.7	NaN
707.71	1087.1	NaN
701.24	1085.8	NaN
694.12	1084	NaN
690.41	1083.1	NaN
686.01	1082	NaN
682.36	1081	NaN
678.24	1079.7	NaN
675.03	1078.7	NaN
671.98	1077.6	NaN
669.36	1076.6	NaN
666.71	1075.8	NaN
663.81	1075	NaN
661.79	1074.1	NaN
659.92	1073.5	NaN
658.05	1072.8	NaN
656.78	1072.4	NaN
655.11	1071.8	NaN
652.99	1071	NaN
648.56	1069.8	NaN
644.26	1067.9	NaN
639.72	1065.3	NaN
635.74	1062.5	NaN
632.53	1060.1	NaN
630.36	1058.7	NaN
627.71	1057	NaN
625.81	1055.7	NaN
623.24	1054.2	NaN
621.86	1053.4	NaN
620.86	1052.8	NaN
618.48	1051.1	NaN
617.21	1050.2	NaN
615.56	1049.2	NaN
613.63	1047.7	NaN
613.06	1047.2	NaN
611.94	1047.2	NaN
609.67	1045.4	NaN
605.08	1042.9	NaN
601.07	1040	NaN
598.9	1038.3	NaN
596.27	1036.7	NaN
594.46	1035.3	NaN
592.22	1033.9	NaN
589.89	1032.5	NaN
588.5	1031.8	NaN
586.25	1030.5	NaN
585.38	1030	NaN
583.99	1029.1	NaN
582.65	1028.4	NaN
581.39	1027.7	NaN
579.84	1027	NaN
579.31	1026.7	NaN
578.27	1026.8	NaN
575.18	1025.3	NaN
569.73	1022.4	NaN
565.32	1019.8	NaN
561.88	1017.7	NaN
559.18	1015.9	NaN
556.16	1013.8	NaN
553.35	1012.2	NaN
551.11	1010.7	NaN
548.79	1009.3	NaN
546.81	1008.1	NaN
545.04	1007.1	NaN
543.32	1005.9	NaN
541.44	1004.5	NaN
540.28	1004	NaN
538.35	1002.5	NaN
537.09	1001.7	NaN
536.09	1000.8	NaN
535.17	998.41	NaN
532.48	994.1	NaN
529.07	989.38	NaN
526.23	985.72	NaN
523.37	982.12	NaN
520.49	978.51	NaN
518.8	976.26	NaN
516.51	973.07	NaN
514.88	971.29	NaN
513.18	968.95	NaN
511.64	967.36	NaN
509.81	965.08	NaN
508.59	963.61	NaN
507.38	962.35	NaN
506.05	960.94	NaN
504.8	959.47	NaN
503.71	958.52	NaN
502.78	957.51	NaN
501.75	956.94	NaN
499.07	953.97	NaN
493.75	948.81	NaN
489.75	944.13	NaN
487.26	940.81	NaN
484.85	937.33	NaN
483.11	934.74	NaN
481.02	931.81	NaN
479.34	929.27	NaN
477.88	927.2	NaN
476.81	925.65	NaN
474.92	922.5	NaN
473.98	921.12	NaN
472.2	918.42	NaN
471.8	917.73	NaN
470.7	915.9	NaN
469.93	914.83	NaN
468.77	912.74	NaN
467.85	911.42	NaN
467.01	910.01	NaN
466.72	909.83	NaN
465.98	908.93	NaN
465.22	907.62	NaN
464.74	905.71	NaN
463.68	902.98	NaN
462.05	900.16	NaN
460.81	898.33	NaN
458.96	895.46	NaN
457.31	892.86	NaN
456.12	891.16	NaN
454.83	889.24	NaN
453.63	887.51	NaN
452.65	886.16	NaN
451.68	884.82	NaN
450.69	883.4	NaN
449.79	882.27	NaN
449	881.17	NaN
448.74	879.81	NaN
450.69	878.8	NaN
454.57	880.35	NaN
458.55	884.56	NaN
461.56	888.64	NaN
464.69	893.39	NaN
467.1	897.32	NaN
469.05	900.81	NaN
470.98	903.96	NaN
472.55	906.65	NaN
474.22	909.37	NaN
475.62	911.69	NaN
476.94	913.79	NaN
478.16	916.61	NaN
478.68	921.02	NaN
479.48	926.39	NaN
480.64	932.29	NaN
482.17	937.8	NaN
483.62	942.53	NaN
485.25	947.2	NaN
487.02	950.87	NaN
487.75	952.95	NaN
489.23	955.43	NaN
490.65	957.91	NaN
492.08	960.05	NaN
495.5	963.8	NaN
498.29	966.73	NaN
500.9	970.09	NaN
504.75	974.81	NaN
508.4	978.87	NaN
511.71	982.48	NaN
514.48	985.29	NaN
517.55	988.34	NaN
520.41	991.15	NaN
522.52	993	NaN
524.63	995	NaN
526.75	996.81	NaN
529.48	999.01	NaN
533.26	1001.4	NaN
535.65	1003.5	NaN
540.06	1007.6	NaN
544.29	1011.5	NaN
547.97	1014.5	NaN
551.52	1017.3	NaN
554.46	1019.7	NaN
557.26	1021.8	NaN
560.11	1023.9	NaN
563.03	1026	NaN
564.75	1027.3	NaN
567.49	1029.3	NaN
569.69	1030.8	NaN
571.21	1031.8	NaN
573.84	1033.5	NaN
575.3	1034.4	NaN
576.92	1035.5	NaN
578.25	1036.3	NaN
581.46	1038.1	NaN
584.52	1039.3	NaN
587.4	1041.1	NaN
591.86	1044.1	NaN
595.64	1046.3	NaN
599.26	1048.4	NaN
602.78	1050.2	NaN
605.98	1051.9	NaN
608.63	1053.5	NaN
611.22	1054.7	NaN
613.58	1056	NaN
615.67	1057	NaN
617.89	1058	NaN
620.04	1059	NaN
621.97	1059.9	NaN
623.57	1060.7	NaN
625.2	1061.5	NaN
626.59	1062	NaN
630	1062.9	NaN
632.93	1063.3	NaN
638.06	1065.4	NaN
642.27	1067.3	NaN
645.58	1068.5	NaN
648.84	1069.7	NaN
651.79	1070.8	NaN
654.34	1071.6	NaN
656.81	1072.5	NaN
658.68	1073.2	NaN
661.74	1074.1	NaN
663.21	1074.7	NaN
665.7	1075.5	NaN
667.07	1076.2	NaN
668.74	1076.6	NaN
671.34	1077.5	NaN
671.94	1077.7	NaN
674.37	1078.3	NaN
675.32	1078.5	NaN
676.51	1079.2	NaN
678.94	1080	NaN
683.35	1081.5	NaN
687.35	1082.2	NaN
690.78	1082.7	NaN
694.32	1082.9	NaN
697.89	1083.4	NaN
700.88	1083.9	NaN
715.72	1083.5	NaN
724.72	1083.9	NaN
726.07	1084	NaN
727.4	1084.2	NaN
729.98	1085	NaN
733.99	1085.8	NaN
738.31	1086.5	NaN
743.21	1087.3	NaN
746.4	1087.4	NaN
749.59	1087.9	NaN
752.77	1088.1	NaN
755.34	1088.4	NaN
757.48	1088.6	NaN
759.91	1089	NaN
762	1089.2	NaN
764.35	1089.4	NaN
766.2	1089.5	NaN
767.95	1089.6	NaN
769.47	1089.7	NaN
771.2	1090	NaN
772.66	1090	NaN
774.32	1090.5	NaN
778.64	1091.9	NaN
783.59	1092.5	NaN
787.95	1092.8	NaN
793.94	1094	NaN
797.86	1094.3	NaN
800.99	1094.6	NaN
803.85	1094.9	NaN
