X1	Y1	ProbId1	X2	Y2	ProbId2	
597.54	482.07	NaN	560.68	603.26	NaN
609.53	473.59	NaN	565.13	594.73	NaN
620.76	466.44	NaN	569.2	587.19	NaN
632.01	458.83	NaN	573.03	580.25	NaN
641.18	452.27	NaN	577.18	573.11	NaN
649.96	445.87	NaN	580.9	566.87	NaN
657.97	440.06	NaN	584.63	560.83	NaN
665.7	434.72	NaN	589.37	555.43	NaN
674.94	430.63	NaN	596.03	549.18	NaN
685.78	428.03	NaN	602.71	542.09	NaN
696.35	424.94	NaN	608.57	536.28	NaN
706.48	422.08	NaN	615.5	530.14	NaN
715.92	419.58	NaN	622.33	522.83	NaN
724.74	417.32	NaN	629.12	514.93	NaN
732.95	415.3	NaN	635.5	508.41	NaN
741.88	413.36	NaN	641.61	502.24	NaN
750.9	413.92	NaN	647.69	496.19	NaN
760.41	415.85	NaN	653.49	490.48	NaN
769.02	417.58	NaN	658.93	485.07	NaN
776.42	418.9	NaN	664.13	480.05	NaN
783.66	420.12	NaN	669.47	475.2	NaN
790.79	421.15	NaN	674.17	470.95	NaN
797.95	421.83	NaN	678.38	467.21	NaN
804.63	422.67	NaN	683.03	463.17	NaN
811.05	422.96	NaN	687.61	459.47	NaN
815.85	423.45	NaN	693.05	455.73	NaN
821.39	423.8	NaN	697.48	452.71	NaN
827.44	424	NaN	701.97	449.57	NaN
831.65	424.43	NaN	706.03	446.74	NaN
836.27	424.95	NaN	710.29	443.81	NaN
839.45	425.73	NaN	714.26	441.2	NaN
838.42	428.38	NaN	718.43	438.71	NaN
839.01	429.04	NaN	721.86	436.67	NaN
839.9	428.23	NaN	725.55	434.61	NaN
840.64	425.14	NaN	729.27	432.54	NaN
839.81	424.45	NaN	732.13	431.04	NaN
837.71	424.51	NaN	735.62	429.63	NaN
833.8	422.28	NaN	739.1	428.41	NaN
830.35	420.26	NaN	742.42	427.37	NaN
826.64	419.12	NaN	745.55	426.43	NaN
822.4	418.36	NaN	747.73	425.84	NaN
817.3	417.13	NaN	750.88	424.94	NaN
811.97	417.13	NaN	753.83	423.27	NaN
805.16	418.44	NaN	755.56	421.74	NaN
798.86	419.3	NaN	756.66	422.5	NaN
792.54	420.38	NaN	758.38	422.34	NaN
786.93	421.48	NaN	759.39	422.69	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
730.33	448.82	NaN	766.37	423.7	NaN
723.45	451.97	NaN	767.01	423.43	NaN
714.73	456.74	NaN	767.3	423.68	NaN
705.28	461.13	NaN	767.52	423.99	NaN
694.46	465.85	NaN	767.89	422.74	NaN
607.56	500.9	NaN	704.2	432.13	NaN
597.6	506.44	NaN	694.09	437.29	NaN
586.4	514.55	NaN	683.41	442.38	NaN
574.02	522.38	NaN	674.63	446.98	NaN
560.77	531.82	NaN	665.42	452.46	NaN
548.3	540.61	NaN	653.17	458.34	NaN
536.17	548.97	NaN	643.41	465.58	NaN
525.96	555.9	NaN	630.4	473.66	NaN
515.45	562.94	NaN	619.43	481.56	NaN
505.68	569.44	NaN	608.49	489.46	NaN
496.87	575.35	NaN	598.98	496.04	NaN
490.2	579.99	NaN	589.34	504.36	NaN
484.22	585.03	NaN	580.7	511.63	NaN
476.04	600.64	NaN	572.05	518.18	NaN
473.35	608.11	NaN	564.44	524.01	NaN
470.68	617.05	NaN	556.57	529.97	NaN
468.17	626.44	NaN	549.31	535.44	NaN
466.02	634.97	NaN	541.91	541.02	NaN
464.07	643.01	NaN	534.5	546.72	NaN
462.43	650.35	NaN	528.46	551.23	NaN
460.73	657.87	NaN	522.15	556.03	NaN
459.2	664.77	NaN	516.19	560.58	NaN
457.84	671.62	NaN	511.35	565.38	NaN
456.52	678.1	NaN	506.47	572.87	NaN
455.12	684.22	NaN	501.8	580.38	NaN
453.95	689.86	NaN	497.39	587.25	NaN
452.67	695.75	NaN	493.23	593.96	NaN
451.59	700.32	NaN	489.35	600.83	NaN
450.43	705.74	NaN	485.87	606.97	NaN
449.33	710.48	NaN	482.67	613.04	NaN
448.84	714.37	NaN	479.68	619.15	NaN
448.66	717.63	NaN	476.93	624.71	NaN
448.42	720.62	NaN	474.46	629.81	NaN
447.86	724.29	NaN	472.05	634.95	NaN
447.59	727.03	NaN	469.87	639.73	NaN
447.15	729.92	NaN	467.79	644.15	NaN
446.61	733.15	NaN	466	648.02	NaN
446.23	735.73	NaN	464.49	652.81	NaN
445.78	738.34	NaN	463.68	656.02	NaN
445.79	742.1	NaN	462.44	662.08	NaN
446.91	747.51	NaN	461.49	666.16	NaN
448.18	753.22	NaN	460.68	670.44	NaN
449.25	758.29	NaN	459.95	673.7	NaN
450.35	762.27	NaN	459.25	677.63	NaN
453.19	769.02	NaN	459.12	681.17	NaN
457.98	771.2	NaN	459.4	685.27	NaN
463.3	772.22	NaN	459.49	690.77	NaN
468.11	772.27	NaN	459.56	695.4	NaN
472.8	771.78	NaN	459.52	700.11	NaN
477.97	770.61	NaN	459.49	705.13	NaN
481.68	769.54	NaN	459.38	709.4	NaN
485.65	768.28	NaN	459.14	713.46	NaN
489.48	765.19	NaN	458.44	716.32	NaN
492.59	760.43	NaN	458.14	719.31	NaN
494.63	755.81	NaN	457.64	722.33	NaN
496.07	752.16	NaN	457.38	725.85	NaN
497.16	748.61	NaN	457.07	729.92	NaN
498.32	744.65	NaN	456.36	729.71	NaN
499.26	740.92	NaN	456.01	733.42	NaN
500.01	737.36	NaN	455.34	732.81	NaN
500.7	733.92	NaN	455.26	736.7	NaN
501.05	731.83	NaN	454.9	738.31	NaN
501.46	727.06	NaN	454.37	737.37	NaN
500.26	721.1	NaN	454.7	741.14	NaN
499.63	713.17	NaN	455.65	743.1	NaN
497.68	704.07	NaN	456.6	745.18	NaN
496.18	695.48	NaN	457.73	747.69	NaN
494.42	684.66	NaN	458.81	750.08	NaN
492.79	674.84	NaN	459.61	751.79	NaN
491.68	663.14	NaN	460.76	754.2	NaN
489.91	650.77	NaN	461.73	756.01	NaN
489.19	637.64	NaN	462.5	757.19	NaN
488.49	625.38	NaN	463.29	758.42	NaN
487.68	613.69	NaN	464.29	760.09	NaN
486.88	603.64	NaN	465.12	761.43	NaN
486.13	594.2	NaN	468.75	762.32	NaN
485.73	585.07	NaN	472.95	762.63	NaN
490.93	574.37	NaN	477.89	762.49	NaN
498.24	565.27	NaN	482.08	762.21	NaN
505.34	556.97	NaN	486.38	761.69	NaN
512.72	550.12	NaN	492.83	758.95	NaN
519.7	543.3	NaN	498.82	752.24	NaN
528.06	536.07	NaN	506.76	744.94	NaN
536.95	528.77	NaN	514.38	733.24	NaN
547.02	519.7	NaN	522.42	722.85	NaN
557.83	511.25	NaN	530.61	708.31	NaN
568.88	501.93	NaN	539.41	695.35	NaN
579.46	493.91	NaN	547.59	680.59	NaN
590.01	485.15	NaN	556.42	667.54	NaN
598.83	477.4	NaN	564.62	652.65	NaN
606.72	470.09	NaN	573.03	640.67	NaN
614.34	462.89	NaN	580.74	627.33	NaN
621.19	456.29	NaN	588.9	614.91	NaN
627.58	450.32	NaN	596.69	603.51	NaN
635.88	444.97	NaN	603.7	592.52	NaN
645.02	441.75	NaN	609.96	582.95	NaN
655.74	437.59	NaN	616.29	573.51	NaN
665.1	433.93	NaN	622.46	564.57	NaN
673.53	430.82	NaN	629.12	555.3	NaN
681.51	427.98	NaN	634.93	547.52	NaN
689.38	425.15	NaN	640.01	540.72	NaN
697.07	422.38	NaN	645.18	533.94	NaN
704.17	419.85	NaN	650.71	526.88	NaN
713.29	418.57	NaN	655.58	520.83	NaN
722.59	420.16	NaN	660.25	514.97	NaN
730.54	421.76	NaN	664.81	509.35	NaN
738.13	423.4	NaN	669.01	504.11	NaN
744.9	424.81	NaN	672.9	499.21	NaN
752.26	426.32	NaN	676.68	494.37	NaN
758.81	427.62	NaN	680.28	489.91	NaN
765.77	428.83	NaN	684.17	486.05	NaN
771.85	429.94	NaN	688.95	482.65	NaN
777.92	431	NaN	693.93	479.51	NaN
782.96	431.84	NaN	698.37	476.94	NaN
789.66	433.83	NaN	703.94	474.05	NaN
799.09	435.7	NaN	708.45	471.84	NaN
809.75	437.29	NaN	713.07	469.74	NaN
822.63	439.53	NaN	717.08	467.94	NaN
834.43	440.57	NaN	721.08	466.25	NaN
847.12	442.46	NaN	725.24	464.7	NaN
859.77	443.16	NaN	727.76	463.88	NaN
871.67	444.39	NaN	732.97	462.35	NaN
883.58	445.89	NaN	737.11	460.11	NaN
894.61	447.3	NaN	743.93	457.95	NaN
903.66	448.46	NaN	752.73	456.64	NaN
914.36	449.96	NaN	764.45	453.93	NaN
922.92	451.17	NaN	776.43	452.62	NaN
931.6	452.49	NaN	788.41	452.03	NaN
938.56	456.97	NaN	799.65	451.37	NaN
941.42	464.38	NaN	810.62	450.65	NaN
941.03	470.44	NaN	820.68	450.28	NaN
939.65	475.88	NaN	829.72	449.96	NaN
937.28	482.18	NaN	839.21	449.6	NaN
934.88	487.23	NaN	847.24	449.41	NaN
932.37	491.51	NaN	855.13	449.33	NaN
929.41	495.77	NaN	864.35	450.3	NaN
924.46	498.38	NaN	870.04	453.39	NaN
918.94	500.23	NaN	874.64	456.72	NaN
913.4	501.89	NaN	878.49	460.64	NaN
908.17	503.23	NaN	882.26	465.91	NaN
903.22	504.35	NaN	884.96	469.93	NaN
897.92	505.48	NaN	887.56	474.1	NaN
893.2	506.46	NaN	889.84	477.58	NaN
889.2	507.08	NaN	891.94	480.82	NaN
885.13	507.9	NaN	893.76	483.81	NaN
880.21	508.16	NaN	895.56	487.04	NaN
871.91	506.85	NaN	897.37	489.81	NaN
862.59	506.43	NaN	898.97	492.07	NaN
851.31	504.21	NaN	900.57	493.88	NaN
839.54	503.02	NaN	902.42	495.79	NaN
827.91	502.09	NaN	904.24	497.5	NaN
816.66	501.3	NaN	905.66	498.96	NaN
806.4	500.86	NaN	906.99	500.37	NaN
796.81	500.26	NaN	907.04	504.64	NaN
787.29	499.86	NaN	904.82	508.63	NaN
778.28	499.26	NaN	902.67	511.58	NaN
770.9	498.97	NaN	900.46	514.68	NaN
762.59	498.26	NaN	897.04	519.05	NaN
750.5	496.17	NaN	892.04	521.63	NaN
737.14	495.52	NaN	884.26	525.75	NaN
722.86	494.26	NaN	876.95	529.63	NaN
706.22	494.57	NaN	868.61	532.25	NaN
690.87	494.71	NaN	856.55	537	NaN
676.81	495.18	NaN	844.64	540.07	NaN
662.46	495.89	NaN	830.41	544.41	NaN
650.79	496.2	NaN	816.72	547.42	NaN
639.05	496.88	NaN	801	551.72	NaN
626.29	501.76	NaN	787.12	555.43	NaN
612.93	506.94	NaN	773.53	558.74	NaN
599.31	514.42	NaN	760.17	562.68	NaN
585.83	521.57	NaN	747.55	566.62	NaN
573.21	529.15	NaN	735.58	569.93	NaN
561.23	536.98	NaN	722.17	575.91	NaN
550.87	543.65	NaN	707.18	581.19	NaN
540.7	550.18	NaN	694.2	588.15	NaN
531.25	556.02	NaN	678.11	595.14	NaN
522.61	561.33	NaN	664.86	603.07	NaN
514.73	567.02	NaN	650.45	611.75	NaN
505.98	577.54	NaN	638.09	619.72	NaN
496.05	588.56	NaN	626.68	628.13	NaN
487.95	600.84	NaN	615.92	636.04	NaN
573.21	529.15	NaN	735.58	569.93	NaN
561.23	536.98	NaN	722.17	575.91	NaN
550.87	543.65	NaN	707.18	581.19	NaN
540.7	550.18	NaN	694.2	588.15	NaN
531.25	556.02	NaN	678.11	595.14	NaN
522.61	561.33	NaN	664.86	603.07	NaN
514.73	567.02	NaN	650.45	611.75	NaN
505.98	577.54	NaN	638.09	619.72	NaN
496.05	588.56	NaN	626.68	628.13	NaN
487.95	600.84	NaN	615.92	636.04	NaN
480.06	612.95	NaN	607.06	642.69	NaN
473.07	623.75	NaN	597.34	649.98	NaN
466.64	633.99	NaN	588.78	656.45	NaN
460.98	643.22	NaN	580.72	662.91	NaN
455.59	653.67	NaN	572.73	668.83	NaN
452.99	665.41	NaN	565.01	674.57	NaN
451.15	675.14	NaN	557.41	681.58	NaN
449.1	686.66	NaN	548.99	688.5	NaN
447.97	696.3	NaN	540.55	696.78	NaN
446.97	705.99	NaN	534.58	706.92	NaN
446.04	715.56	NaN	528.87	717.44	NaN
445.05	724.71	NaN	524.13	726.34	NaN
444.31	732.93	NaN	519.75	735.6	NaN
443.59	740.64	NaN	516.01	744.23	NaN
442.99	748.41	NaN	512.65	752.64	NaN
444.45	757.97	NaN	509.66	760.56	NaN
446.27	768.38	NaN	507.05	767.81	NaN
448.33	779.97	NaN	504.46	775.32	NaN
451.21	790.73	NaN	501.77	783.38	NaN
453.82	800.34	NaN	499.81	789.26	NaN
456.55	810.25	NaN	497.74	795.87	NaN
459.12	819.7	NaN	496.03	801.2	NaN
461.3	828.1	NaN	494.3	806.65	NaN
463.32	836.15	NaN	492.65	812.06	NaN
465.09	844.19	NaN	490.97	818.82	NaN
466.76	851.73	NaN	490.57	824.15	NaN
468.26	858.27	NaN	490.57	830.24	NaN
470	864.94	NaN	490.65	834.94	NaN
471.78	871.59	NaN	491.14	840.45	NaN
473.25	877.5	NaN	491.68	846.2	NaN
474.47	882.89	NaN	492	850.17	NaN
475.89	887.98	NaN	492.64	855.57	NaN
477.85	893.26	NaN	493.06	859.3	NaN
482.09	899.36	NaN	494.2	866.24	NaN
486.41	904.47	NaN	494.64	869.61	NaN
490.32	908.84	NaN	495.3	873.81	NaN
494.13	912.75	NaN	495.76	876.04	NaN
497.81	916.61	NaN	496.42	879.42	NaN
500.87	919.84	NaN	496.92	882.97	NaN
504.37	923.56	NaN	497.53	886.78	NaN
507.53	927.08	NaN	498.11	891.33	NaN
510.62	930.4	NaN	498.45	894.78	NaN
513.35	933.17	NaN	498.52	895.3	NaN
516.29	936.31	NaN	498.78	898.44	NaN
518.62	938.77	NaN	498.67	900.34	NaN
521.52	942.04	NaN	498.63	901.73	NaN
524.13	944.83	NaN	498.9	904.42	NaN
526.43	947.22	NaN	498.9	905.58	NaN
529.15	950.17	NaN	498.89	907.06	NaN
531.21	952.42	NaN	498.53	905.94	NaN
533.08	954.09	NaN	498.75	908.76	NaN
537.02	955.95	NaN	498.41	907.32	NaN
541.06	956.31	NaN	498.36	908.01	NaN
545.6	955.96	NaN	498.54	911.1	NaN
549.67	955.23	NaN	498.4	911.68	NaN
554.27	953.84	NaN	498.28	911.87	NaN
557.55	952.6	NaN	498.7	912.61	NaN
560.54	948.5	NaN	499.2	912.94	NaN
562.09	942.91	NaN	499.79	913.9	NaN
562.81	937.07	NaN	500.18	914.45	NaN
563.37	932.55	NaN	500.97	915.77	NaN
563.7	927.96	NaN	501.58	916.68	NaN
563.75	922.87	NaN	501.76	917.08	NaN
563.76	918.94	NaN	502.34	917.84	NaN
563.54	914.66	NaN	502.51	918.17	NaN
561.19	908.56	NaN	502.76	918.55	NaN
559.31	899.56	NaN	502.93	918.9	NaN
556.01	888.81	NaN	503.57	919.73	NaN
552.43	877.56	NaN	503.72	919.9	NaN
549.1	866.56	NaN	504.29	920.59	NaN
545.72	856.2	NaN	504.2	920.63	NaN
542.45	846.38	NaN	503.94	920.44	NaN
539.29	837.19	NaN	503.71	920.27	NaN
536.43	828.81	NaN	504.04	920.83	NaN
533.59	820.9	NaN	503.99	920.85	NaN
530.74	813.05	NaN	505.75	920.92	NaN
528.12	805.48	NaN	509.15	920.77	NaN
524.63	798.44	NaN	512.93	920.34	NaN
520.17	787.96	NaN	516.74	919.69	NaN
516.31	775.26	NaN	521.69	918.76	NaN
512.33	761.18	NaN	524.46	916.38	NaN
509.71	746.49	NaN	527.91	910.93	NaN
507.51	730.9	NaN	531.84	905.16	NaN
505.95	716.24	NaN	534.91	896.36	NaN
504.59	702.79	NaN	537.03	885	NaN
503.29	689.8	NaN	538.87	872.18	NaN
502.17	677.7	NaN	539.24	857.95	NaN
501.19	666.51	NaN	539.75	842.74	NaN
500.28	656.25	NaN	539.35	828.1	NaN
500.64	645.95	NaN	540.3	812.56	NaN
502.97	633.15	NaN	540.72	799	NaN
504.26	621.33	NaN	541.27	786.07	NaN
505.58	609	NaN	542.22	773.69	NaN
506.8	597.84	NaN	542.34	761.47	NaN
507.87	587.65	NaN	543.14	748.48	NaN
508.95	578.01	NaN	544.89	735.13	NaN
510.01	568.76	NaN	545.6	721.86	NaN
512.21	559.78	NaN	546.71	709.16	NaN
516.74	548.53	NaN	547.98	697.55	NaN
520.88	537.63	NaN	549.25	686.69	NaN
526.05	528.07	NaN	550.26	676.81	NaN
533.26	516.33	NaN	551.26	667.29	NaN
543.15	507.23	NaN	552.23	657.98	NaN
552.33	498.9	NaN	553.19	649.01	NaN
560.81	491.2	NaN	554.04	640.11	NaN
568.03	484.63	NaN	554.86	632.72	NaN
577.86	477.11	NaN	556	624.57	NaN
586.91	472.8	NaN	557.08	617.23	NaN
597.39	466.78	NaN	558.96	608.86	NaN
608.02	461.54	NaN	562.26	603.21	NaN
618.47	456.22	NaN	567.12	596.87	NaN
628.18	450.85	NaN	571.98	591.12	NaN
637.02	445.69	NaN	576.87	585.74	NaN
645.24	440.81	NaN	581.58	580.77	NaN
653.84	436.18	NaN	585.89	576.23	NaN
663.86	434.21	NaN	590.03	571.82	NaN
676.3	431.11	NaN	594.13	567.61	NaN
688.91	428.81	NaN	598.14	563.12	NaN
701.12	427.07	NaN	602.64	556.76	NaN
712.8	425.08	NaN	608.53	550.77	NaN
723.63	423.13	NaN	614.95	543.66	NaN
733.54	421.36	NaN	622.43	535.19	NaN
742.68	419.91	NaN	632.43	527.51	NaN
752.66	418.2	NaN	641.46	520.52	NaN
762.21	417.21	NaN	650.37	513.9	NaN
773.98	417.71	NaN	659.4	507.79	NaN
786.29	417.77	NaN	667.79	502.35	NaN
799.24	418.5	NaN	675.98	497.38	NaN
812.63	418.37	NaN	683.97	492.54	NaN
827.25	419.63	NaN	691.44	488.24	NaN
839.95	420.92	NaN	698.93	484.09	NaN
852.39	422.07	NaN	705.54	480.46	NaN
863.24	423.2	NaN	712	476.99	NaN
875.11	427.21	NaN	718.21	473.79	NaN
885.05	432.95	NaN	724.9	471.79	NaN
894.76	438.3	NaN	734.27	469.55	NaN
903.86	443.22	NaN	745.47	466.2	NaN
911.81	447.4	NaN	755.82	464.52	NaN
920.03	451.62	NaN	767.27	462.83	NaN
928.21	455.64	NaN	779.22	461.07	NaN
935.62	459.23	NaN	790.14	460.39	NaN
942.61	462.66	NaN	800.57	460.24	NaN
948.96	465.68	NaN	810.14	460.09	NaN
955.26	468.74	NaN	819.23	460	NaN
961.22	471.69	NaN	828.27	460.16	NaN
966.68	474.46	NaN	836.75	460.32	NaN
972.34	477.38	NaN	844.28	460.47	NaN
977.43	480.4	NaN	851.74	460.74	NaN
982.07	486.58	NaN	858.46	461.22	NaN
982.56	492.37	NaN	865.4	461.5	NaN
981.36	498.99	NaN	871.39	461.74	NaN
979.41	504.21	NaN	877.9	462.26	NaN
976.92	509.34	NaN	883.85	462.58	NaN
974.16	514.27	NaN	889.31	463.15	NaN
971.45	518.2	NaN	896.64	464.61	NaN
968.59	521.91	NaN	901.36	467.18	NaN
965.41	525.08	NaN	905.38	469.97	NaN
960.71	526.57	NaN	908.78	472.93	NaN
956.03	527.18	NaN	912.03	476.12	NaN
951.29	527.36	NaN	915.12	479.66	NaN
947.14	527.3	NaN	917.71	482.99	NaN
943.08	527.03	NaN	920.62	486.76	NaN
938.53	526.51	NaN	922.93	490.06	NaN
934.79	525.97	NaN	924.85	492.71	NaN
931.46	525.46	NaN	926.92	495.56	NaN
925.5	522.28	NaN	928.67	498.03	NaN
916.9	518.69	NaN	930.35	499.96	NaN
906.95	513.83	NaN	931.9	501.57	NaN
895.72	507.91	NaN	933.16	502.96	NaN
885.11	503.12	NaN	934.52	504.63	NaN
874.14	497.63	NaN	935.64	505.95	NaN
864	492.9	NaN	936.97	507.9	NaN
854.83	488.76	NaN	938.14	509.22	NaN
846.12	485	NaN	938.72	510.05	NaN
837.58	481.42	NaN	938.67	514.84	NaN
829.31	477.92	NaN	937.49	519.21	NaN
821.68	474.67	NaN	936.31	522.66	NaN
814.85	471.74	NaN	935.26	525.6	NaN
807.73	468.68	NaN	934.25	528.32	NaN
800.88	465.65	NaN	932.64	531.55	NaN
793.81	464.39	NaN	929.34	533.79	NaN
781.89	463.07	NaN	922.89	537.53	NaN
768.87	461.03	NaN	917.01	541.58	NaN
754.54	460.21	NaN	909.58	544.66	NaN
740.55	459.5	NaN	899.87	548.53	NaN
725.57	460.3	NaN	889.67	551.74	NaN
709.42	461.09	NaN	877.9	553.16	NaN
696.33	462.1	NaN	864.03	555.08	NaN
684.09	462.88	NaN	848.09	554.97	NaN
672.11	463.68	NaN	831.98	555.63	NaN
660.74	464.72	NaN	816.1	555.28	NaN
646.92	469.74	NaN	800.18	556.01	NaN
633.31	473.93	NaN	784.54	556	NaN
618.81	480.61	NaN	770.44	556.93	NaN
605.5	486.23	NaN	754.89	556.82	NaN
592.93	491.36	NaN	738.79	558.44	NaN
581.28	496.16	NaN	722.94	559.42	NaN
570.52	500.5	NaN	706.66	562.14	NaN
560.13	504.54	NaN	690.5	564.29	NaN
551.4	507.92	NaN	673.7	567.49	NaN
543.18	511.13	NaN	658.31	570.9	NaN
533.57	518.09	NaN	644.36	573.44	NaN
526.57	527.34	NaN	630.23	576.15	NaN
519.61	536.93	NaN	617.53	578.59	NaN
514.34	545.98	NaN	605.82	580.94	NaN
508.73	555.93	NaN	594.86	583.13	NaN
503.83	565.64	NaN	583.72	585.52	NaN
500.38	574.98	NaN	573.89	587.67	NaN
496.42	586.01	NaN	565.04	589.69	NaN
492.87	595.05	NaN	555.84	591.78	NaN
489.11	603.82	NaN	547.59	593.87	NaN
485.42	611.91	NaN	539.47	595.9	NaN
481.76	619.7	NaN	532.07	597.64	NaN
478.09	627.18	NaN	525.04	599.3	NaN
474.78	633.82	NaN	518.45	600.79	NaN
471.77	639.82	NaN	510.84	602.52	NaN
468.32	646.36	NaN	504.18	603.98	NaN
465.66	651.42	NaN	499.25	606.14	NaN
462.92	656.6	NaN	495.45	609.67	NaN
459.96	662.2	NaN	492.5	613.26	NaN
457.54	667.1	NaN	489.91	617.49	NaN
455.4	672.34	NaN	488	620.93	NaN
454.43	678.48	NaN	486.21	624.87	NaN
451.64	690.16	NaN	484.67	628.57	NaN
450.15	701.55	NaN	483.88	630.09	NaN
449	712.29	NaN	482.18	634.82	NaN
447.48	723.17	NaN	481.62	636.42	NaN
446.19	732.61	NaN	480.26	642.42	NaN
444.86	741.86	NaN	478.86	645.76	NaN
443.7	750	NaN	476.84	650.37	NaN
443.15	760.1	NaN	475.34	657.64	NaN
444.69	769.42	NaN	472.29	668.91	NaN
446.46	778.13	NaN	469.9	678.13	NaN
448.18	786.62	NaN	467.91	688.18	NaN
449.68	794.28	NaN	465.89	698.16	NaN
450.85	800.73	NaN	463.92	707.4	NaN
452.01	807.69	NaN	462.32	716.29	NaN
453.18	814.01	NaN	461.14	726.82	NaN
454.47	820.8	NaN	460.36	735.63	NaN
455.57	826.64	NaN	459.4	743.75	NaN
456.48	832.09	NaN	458.87	749.34	NaN
457.52	838.28	NaN	458.04	756.19	NaN
458.41	842.89	NaN	456.72	764.78	NaN
459.2	847.55	NaN	455.76	770.78	NaN
460.01	851.62	NaN	454.93	776.88	NaN
461.12	857.02	NaN	454.07	783.14	NaN
464.84	863.46	NaN	453.53	786.67	NaN
469.05	868.42	NaN	453.06	790.72	NaN
472.52	871.44	NaN	452.17	797.68	NaN
475.82	874.3	NaN	451.83	800.59	NaN
479.44	877.1	NaN	451.54	803.9	NaN
482.66	879.66	NaN	450.8	807.02	NaN
485.97	882.15	NaN	450.31	809.02	NaN
489.79	885.06	NaN	450.12	810.74	NaN
492.76	887.36	NaN	450.02	811.64	NaN
495.53	889.44	NaN	449.9	813.8	NaN
498.6	891.77	NaN	449.87	814.66	NaN
502.32	893.77	NaN	450.03	820.29	NaN
509.22	897.09	NaN	451.2	826.29	NaN
517.36	902.09	NaN	453.4	833.22	NaN
525.26	906.33	NaN	454.82	836.81	NaN
532.68	910.45	NaN	455.13	837.76	NaN
539.94	914.7	NaN	456.25	840.7	NaN
546.59	918.67	NaN	456.94	842.43	NaN
552.97	922.77	NaN	459.69	845.93	NaN
558.65	926.34	NaN	462.26	847.79	NaN
564.61	930.18	NaN	464.8	850.82	NaN
570.04	933.6	NaN	467.15	854.17	NaN
575.04	936.9	NaN	470.79	858.16	NaN
579.79	940.02	NaN	474.2	860.92	NaN
584.41	943.11	NaN	478.21	864.04	NaN
589.48	946	NaN	482.17	867.12	NaN
594.5	946.31	NaN	485.26	869.71	NaN
599.93	944.27	NaN	489.35	873.05	NaN
605.45	940.62	NaN	492.99	875.99	NaN
609.7	936.8	NaN	495.88	878.44	NaN
613.2	933.18	NaN	499.17	881.15	NaN
616.35	929.7	NaN	501.65	883.4	NaN
618.18	925.01	NaN	504.32	885.74	NaN
618.25	918.19	NaN	507.63	888.46	NaN
619.27	907.52	NaN	509.75	890.31	NaN
618.1	896.28	NaN	511.78	892.04	NaN
617.72	884.02	NaN	514.62	894.4	NaN
616.56	871.96	NaN	516.3	895.83	NaN
615.01	859.41	NaN	518.3	897.44	NaN
613.91	849.36	NaN	521.04	898.58	NaN
612.77	839.54	NaN	523.32	899.06	NaN
611.56	830.44	NaN	526.15	899.63	NaN
610.13	820.96	NaN	528.83	900	NaN
608.86	811.97	NaN	530.81	900.19	NaN
607.75	804.02	NaN	535.64	900.17	NaN
606.18	795.94	NaN	538.89	897.87	NaN
602.43	785.78	NaN	542.77	894.94	NaN
600.21	772.84	NaN	547.04	891.89	NaN
596.33	758.79	NaN	551.5	888.24	NaN
594.24	744.9	NaN	555.89	882.16	NaN
591.13	729.81	NaN	560.64	876.79	NaN
589.45	714.89	NaN	566.1	870.93	NaN
586.29	699.4	NaN	571.35	864.73	NaN
584.62	684.68	NaN	575.46	859.68	NaN
582.07	669.94	NaN	579.5	853.49	NaN
579.61	656.56	NaN	581.98	845.25	NaN
577.34	644.06	NaN	585.93	834.55	NaN
575.4	632.75	NaN	588.56	823.3	NaN
573.54	621.8	NaN	591.21	811.72	NaN
571.9	611.67	NaN	594.53	798.92	NaN
570.24	602.29	NaN	595.91	787.23	NaN
568.41	592.21	NaN	598.02	775.8	NaN
567.82	583.55	NaN	600.58	764.62	NaN
571.16	572.48	NaN	603.27	754.39	NaN
574.16	559.08	NaN	606.07	745.04	NaN
579.32	545.81	NaN	609.27	735.45	NaN
584.21	531.93	NaN	611.6	726.44	NaN
591.09	518.6	NaN	612.66	715.25	NaN
597.5	506.95	NaN	615.18	702.3	NaN
603.54	495.78	NaN	616.51	688.75	NaN
609.24	485.56	NaN	619.21	674.76	NaN
614.74	475.56	NaN	621.62	661.06	NaN
619.62	466.58	NaN	623.87	647.68	NaN
624.01	458.7	NaN	627.1	634.73	NaN
630.36	451.96	NaN	630.08	623.13	NaN
639.9	446.92	NaN	632.87	612.12	NaN
649.28	442.02	NaN	635.59	601.96	NaN
659.02	436.9	NaN	638.02	592.44	NaN
668.35	432.41	NaN	640.3	583.74	NaN
676.41	428.69	NaN	642.61	574.76	NaN
685.02	424.79	NaN	644.95	566.09	NaN
694.56	423.06	NaN	647.14	557.93	NaN
705.58	422.41	NaN	649.12	550.59	NaN
718	420.98	NaN	652.78	542.51	NaN
730.28	420.59	NaN	658.01	536.59	NaN
741.62	420.01	NaN	663.67	531.18	NaN
