X1	Y1	ProbId1	X2	Y2	ProbId2	
447.69	657.69	NaN	590.97	1038.9	NaN
450.07	657.47	NaN	597.93	1041.9	NaN
452.02	655.11	NaN	607.36	1047.3	NaN
450.75	655.64	NaN	615.56	1052	NaN
450.81	654.67	NaN	622.97	1056	NaN
450.73	654	NaN	629.53	1059.6	NaN
449.35	653.8	NaN	640.14	1064.2	NaN
447.09	660	NaN	648.26	1066.4	NaN
448.16	667.64	NaN	658.14	1070.5	NaN
448.52	677.02	NaN	666.64	1073.8	NaN
450.69	686.64	NaN	675.19	1076.7	NaN
452.79	697.16	NaN	684.58	1078.5	NaN
456.14	709.54	NaN	691.99	1079.7	NaN
460.13	722.81	NaN	699.81	1081.4	NaN
463.31	736.08	NaN	706.59	1083	NaN
467.71	750.39	NaN	714.88	1084.9	NaN
470.94	765.12	NaN	722.15	1084.6	NaN
475.7	779.54	NaN	729.98	1083.9	NaN
479.34	793.42	NaN	736.43	1084.1	NaN
483.4	806.83	NaN	742.59	1084.4	NaN
486.78	818.55	NaN	748.13	1084.8	NaN
490.08	829.57	NaN	754.71	1085.7	NaN
493.43	839.67	NaN	760.97	1086.5	NaN
496.75	848.8	NaN	762.47	1086	NaN
499.77	856.95	NaN	763.78	1085.4	NaN
503.11	866.24	NaN	765.73	1085.1	NaN
505.53	873.12	NaN	766.87	1084.7	NaN
507.8	880.2	NaN	767.67	1083.7	NaN
511.77	886.61	NaN	766.87	1080.6	NaN
517.49	897.42	NaN	766.18	1077.8	NaN
523.21	906.72	NaN	767.39	1078.9	NaN
528.72	917.25	NaN	767.58	1078.5	NaN
534.03	926.46	NaN	768.08	1078.7	NaN
539.58	935.21	NaN	768.68	1077.6	NaN
544.69	942.98	NaN	768.99	1077.1	NaN
549.46	950.32	NaN	766.83	1078	NaN
553.74	956.87	NaN	765.07	1077.7	NaN
558.01	963.32	NaN	763.1	1078	NaN
564.1	968.13	NaN	761.56	1078	NaN
573.74	973.61	NaN	760.78	1078	NaN
583	979.46	NaN	759.73	1078	NaN
591.26	984.69	NaN	758.64	1078	NaN
598.77	989.38	NaN	757.97	1077.9	NaN
605.71	993.84	NaN	757.75	1077.8	NaN
612.69	998.35	NaN	756.69	1077.8	NaN
619.03	1002.6	NaN	756.44	1077.8	NaN
625.01	1006.6	NaN	756.34	1077.8	NaN
630.18	1010.2	NaN	756.49	1077.2	NaN
634.83	1013.3	NaN	752.13	1075.6	NaN
639.8	1016.6	NaN	748.04	1074.6	NaN
645.36	1020.4	NaN	745.03	1074	NaN
649.58	1023.4	NaN	743.09	1073.7	NaN
652.96	1025.6	NaN	739.78	1073.5	NaN
657.78	1029	NaN	736.71	1073.4	NaN
661.19	1031.3	NaN	734.32	1073.3	NaN
664.82	1034	NaN	733.05	1073.1	NaN
667.86	1036.1	NaN	730.93	1073.2	NaN
670.78	1038.3	NaN	727.38	1073.1	NaN
673.84	1040.4	NaN	726.42	1073.2	NaN
676.49	1042.5	NaN	725.63	1073.3	NaN
679.41	1044.7	NaN	721.18	1073.6	NaN
681.97	1046.5	NaN	720.31	1073.7	NaN
684.67	1048.3	NaN	717.93	1072.7	NaN
684.7	1048.3	NaN	708.54	1071.1	NaN
688.14	1050.8	NaN	701.52	1070.4	NaN
689.82	1051.9	NaN	693.32	1068.9	NaN
689.84	1051.6	NaN	686.71	1067.8	NaN
692.9	1054.2	NaN	680.84	1066.5	NaN
694.1	1054.9	NaN	670.31	1063.7	NaN
696.08	1055.3	NaN	660.47	1061.9	NaN
701.98	1057.8	NaN	648.46	1058.6	NaN
706.36	1060.1	NaN	637.36	1056.6	NaN
709.32	1061.7	NaN	625.45	1054	NaN
713.1	1063.8	NaN	614.42	1049.8	NaN
718.13	1068.7	NaN	603.9	1044	NaN
716.21	1070.1	NaN	592.91	1038.8	NaN
714.02	1071.6	NaN	582.8	1032.4	NaN
709.56	1075.7	NaN	572.28	1026	NaN
705.12	1078.8	NaN	563.18	1018.3	NaN
702.6	1079.2	NaN	554.33	1011.3	NaN
697.75	1076.8	NaN	547.44	1005.9	NaN
686.33	1073.4	NaN	539.2	1000.1	NaN
678	1070.7	NaN	531.51	991.13	NaN
667.34	1066.5	NaN	524.53	984.33	NaN
658.4	1062.2	NaN	514.16	974.34	NaN
647.4	1057.3	NaN	507.49	966.63	NaN
637.59	1051.9	NaN	502.23	960.79	NaN
624.12	1044.5	NaN	493.49	947.88	NaN
612.68	1038.1	NaN	489.17	941.7	NaN
602.58	1032.9	NaN	481.79	930.84	NaN
593.4	1028.1	NaN	477.4	923.28	NaN
585.07	1021.8	NaN	472.91	916.37	NaN
574.78	1015.7	NaN	465.95	902.19	NaN
564.33	1007.2	NaN	463.38	895.9	NaN
554.42	1000.2	NaN	460.23	889.56	NaN
544.23	992.75	NaN	453.3	872.85	NaN
536.3	986.79	NaN	452.66	866.96	NaN
529.8	980.6	NaN	450.06	857.31	NaN
522.29	972.53	NaN	447.12	848.81	NaN
514.79	965.43	NaN	444.52	842	NaN
507.39	958.11	NaN	442.43	834.98	NaN
500.75	951.48	NaN	440.6	827.91	NaN
495.06	946.06	NaN	439.28	823.13	NaN
489.74	940.74	NaN	436.83	815.97	NaN
484.3	935.25	NaN	435.3	805.19	NaN
478.87	924.84	NaN	435.41	800.44	NaN
474.29	917.75	NaN	434.68	794.44	NaN
468.58	906.13	NaN	433.48	788.46	NaN
464.8	898.21	NaN	432.52	780.44	NaN
461.17	891.58	NaN	432.78	775.04	NaN
457.6	885.22	NaN	432.73	770.37	NaN
454.89	879.89	NaN	432.46	766.38	NaN
451.18	864.3	NaN	431.33	756.21	NaN
451.52	858.66	NaN	432.9	750.12	NaN
451.47	851.27	NaN	433.81	743.64	NaN
451.34	844.49	NaN	434.11	736.91	NaN
451.14	839.06	NaN	434.01	731.07	NaN
450.92	832.55	NaN	434.27	728.15	NaN
450.51	826.81	NaN	434.13	724.39	NaN
449.81	820.61	NaN	434.46	721.32	NaN
449.36	816.28	NaN	437.18	720.04	NaN
448.56	811.18	NaN	439.86	716.99	NaN
448.23	807.29	NaN	441.58	717.06	NaN
447.44	803.11	NaN	440.91	716.1	NaN
447.07	800.2	NaN	441.69	716.06	NaN
446.09	797.79	NaN	440.6	716.06	NaN
445.38	797.14	NaN	439.01	717.46	NaN
443.23	795.16	NaN	437.57	720.52	NaN
443.4	795.2	NaN	436.73	723.06	NaN
440.61	793.5	NaN	436.04	725.61	NaN
440.38	793.31	NaN	435.63	728.17	NaN
439.73	792.85	NaN	435.92	733.77	NaN
439.5	792.48	NaN	435.55	739.2	NaN
439.54	791.98	NaN	434.54	745.26	NaN
440.44	794.39	NaN	433.56	750.02	NaN
439.21	799.36	NaN	432.68	754.58	NaN
439.05	802.08	NaN	431.99	758.32	NaN
438.97	804.74	NaN	433.07	768.18	NaN
439.17	807.76	NaN	434.99	775.58	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
478.13	870.35	NaN	461.62	854.44	NaN
481.51	875.94	NaN	466.21	867.73	NaN
485.78	883.38	NaN	472.91	880.98	NaN
492.43	892.15	NaN	478.92	894.53	NaN
497.82	901.42	NaN	484.61	906.57	NaN
503.01	908.58	NaN	489.55	916.74	NaN
508.93	917.56	NaN	494.54	927.2	NaN
512.91	923.71	NaN	500.93	936.33	NaN
516.87	929.96	NaN	509.39	947.48	NaN
520.79	936.39	NaN	517.26	957.78	NaN
524.45	942.68	NaN	526.03	968.99	NaN
527.75	948.56	NaN	534.6	979.96	NaN
530.99	954.48	NaN	542.47	989.88	NaN
533.94	959.26	NaN	550.23	1000.6	NaN
537.49	963.37	NaN	557.98	1009.5	NaN
541.78	967.76	NaN	565.45	1018.1	NaN
545.12	971.14	NaN	571.55	1025	NaN
530.99	954.48	NaN	542.47	989.88	NaN
533.94	959.26	NaN	550.23	1000.6	NaN
537.49	963.37	NaN	557.98	1009.5	NaN
541.78	967.76	NaN	565.45	1018.1	NaN
545.12	971.14	NaN	571.55	1025	NaN
548.58	974.75	NaN	581.94	1030.8	NaN
552.18	978.39	NaN	592.1	1034.8	NaN
555.22	981.59	NaN	602.23	1040.1	NaN
558.01	984.31	NaN	610.96	1043.9	NaN
560.49	986.73	NaN	619.67	1047.8	NaN
563.37	989.49	NaN	627.35	1051.9	NaN
565.28	991.27	NaN	635.61	1056.8	NaN
568.3	993.37	NaN	642.49	1061.2	NaN
573.28	996.95	NaN	648.77	1065.3	NaN
578.02	1001.4	NaN	656.22	1068.4	NaN
583.31	1005.3	NaN	664.75	1069.2	NaN
589.46	1010.5	NaN	673.52	1070.8	NaN
594.38	1015.1	NaN	681.17	1072.7	NaN
599.41	1019.8	NaN	689.03	1075	NaN
604.25	1024.2	NaN	696.12	1077.5	NaN
608.75	1028.4	NaN	703.06	1079.9	NaN
612.48	1032.1	NaN	708.65	1081.8	NaN
616.35	1035.9	NaN	714.15	1083.7	NaN
621.09	1040.4	NaN	721.94	1084.1	NaN
624.57	1043.5	NaN	729.88	1083.3	NaN
626.32	1045.1	NaN	736.73	1082.7	NaN
630.95	1049.4	NaN	741.73	1082.2	NaN
633.64	1051.6	NaN	747.86	1082.3	NaN
636.34	1054.1	NaN	753.08	1082.8	NaN
637.96	1055.4	NaN	754.07	1081.5	NaN
642.86	1059.1	NaN	753.72	1080.7	NaN
644.11	1059.9	NaN	753.33	1081.4	NaN
648.47	1062.8	NaN	753.05	1081.8	NaN
649.29	1063.3	NaN	752.21	1083	NaN
654.32	1066.5	NaN	751.61	1083.6	NaN
659.5	1067	NaN	751.64	1083.3	NaN
665.03	1067.5	NaN	749.04	1083.7	NaN
670.03	1068.1	NaN	748.78	1082.8	NaN
675.9	1069.1	NaN	748.18	1082.6	NaN
680.92	1070	NaN	747.77	1082.9	NaN
685.57	1070.8	NaN	747.65	1083	NaN
689.06	1071.3	NaN	747.64	1082.7	NaN
693.05	1071.9	NaN	745.38	1081.6	NaN
696.19	1072.3	NaN	742.7	1080.8	NaN
698.97	1072.7	NaN	739.2	1080.1	NaN
702.78	1073.4	NaN	739.01	1079.8	NaN
705.62	1073.8	NaN	736.19	1079.7	NaN
708.76	1072.7	NaN	734.65	1079.7	NaN
713.03	1070.1	NaN	733.77	1079.7	NaN
719.05	1067.1	NaN	731.77	1079.8	NaN
722.73	1065.6	NaN	730.63	1079.8	NaN
727.33	1063.7	NaN	730.04	1079.7	NaN
731.18	1062.3	NaN	728.88	1079.7	NaN
734.43	1061.2	NaN	727.43	1079.6	NaN
738.44	1060	NaN	726.46	1079.6	NaN
741.41	1059	NaN	725.2	1079.6	NaN
745.38	1057.9	NaN	722.59	1079.1	NaN
748.07	1057.1	NaN	716.67	1077	NaN
750.81	1056.3	NaN	711.34	1075.8	NaN
753.96	1055.1	NaN	704.09	1073.2	NaN
756.83	1054.4	NaN	697.7	1070.8	NaN
759.56	1053.7	NaN	690.62	1068	NaN
762.14	1053	NaN	681.05	1063.5	NaN
764.25	1052.4	NaN	672.12	1059.8	NaN
766.7	1051.8	NaN	660.84	1055.1	NaN
768.16	1051.3	NaN	649.5	1051.7	NaN
770.55	1050.7	NaN	637.49	1047.6	NaN
772.18	1050.3	NaN	626.54	1044.2	NaN
773.51	1049.9	NaN	616.3	1041.1	NaN
775.58	1049.6	NaN	607.03	1038.4	NaN
776.2	1049.5	NaN	598.57	1036.1	NaN
778.64	1049	NaN	590.97	1033.8	NaN
779.27	1048.8	NaN	580.72	1028.2	NaN
780.99	1048.5	NaN	569.41	1022.4	NaN
781.64	1048.2	NaN	556.81	1013	NaN
783.05	1048.1	NaN	544.47	1002.7	NaN
784.8	1047.9	NaN	534.71	993.97	NaN
785.67	1048.2	NaN	525	985.01	NaN
786.61	1049.4	NaN	517.12	976.8	NaN
787.22	1051.6	NaN	508.42	967.57	NaN
787.65	1053.2	NaN	502.86	956.48	NaN
787.98	1054.5	NaN	494.31	945.36	NaN
788.31	1056	NaN	486.2	934.09	NaN
786.3	1056.6	NaN	479.44	926.04	NaN
780.65	1058.8	NaN	471	912.05	NaN
775.61	1060.7	NaN	467.29	903.32	NaN
769.71	1062.8	NaN	462.91	894.38	NaN
762.08	1060.4	NaN	458.41	884.21	NaN
750.26	1057.8	NaN	454.8	875.8	NaN
735.78	1052.6	NaN	449.1	862.65	NaN
722.13	1048.7	NaN	446.4	855.03	NaN
706.04	1042	NaN	441	834.11	NaN
692.35	1036.6	NaN	439.31	825.59	NaN
676.25	1029.9	NaN	436.69	812.21	NaN
663.82	1024.1	NaN	435.59	802.45	NaN
649.36	1018.5	NaN	434.23	794.61	NaN
637.66	1012.5	NaN	432.15	776.6	NaN
623.14	1005.9	NaN	433.84	769.17	NaN
610.88	999.42	NaN	434.74	758.41	NaN
598.96	992.99	NaN	434.72	747.85	NaN
588.79	987.84	NaN	434.42	737.88	NaN
578.62	982.83	NaN	434.15	729.88	NaN
569.99	978.47	NaN	433.69	722.08	NaN
561.52	974.28	NaN	433.69	717.86	NaN
554.33	970.58	NaN	434.7	702.23	NaN
546.7	966.78	NaN	436.24	696.45	NaN
541.01	960.91	NaN	437.59	689.76	NaN
534.09	951.67	NaN	438.17	682	NaN
526.93	942.44	NaN	439.75	672.98	NaN
520.6	933.12	NaN	444.4	657.29	NaN
514.19	924.53	NaN	445.87	652.92	NaN
508.08	915.83	NaN	447.48	648.46	NaN
503.16	908.74	NaN	449.49	641.85	NaN
498.1	901.42	NaN	454.93	626.73	NaN
493.46	894.79	NaN	457.45	622.19	NaN
489.06	888.27	NaN	459.2	618.97	NaN
485.13	882.57	NaN	461.18	615.59	NaN
481.19	876.82	NaN	463.18	611.78	NaN
477.66	871.54	NaN	464.88	608.38	NaN
474.68	866.02	NaN	466.23	605.2	NaN
471.8	858.59	NaN	467.37	603.2	NaN
468.19	851.47	NaN	468.78	600.8	NaN
464.84	845.21	NaN	470.12	598.49	NaN
461.42	838.96	NaN	471.26	596.32	NaN
457.57	831.91	NaN	472.26	594.96	NaN
455.51	828.06	NaN	473.21	593.33	NaN
451.93	821.62	NaN	474.26	591.15	NaN
450.16	818.21	NaN	475.25	589.99	NaN
447.18	812.56	NaN	478.05	592.08	NaN
447.49	806.77	NaN	481.34	592.74	NaN
447.99	798.61	NaN	482.72	592.98	NaN
447.95	789.86	NaN	483.23	592.02	NaN
447.79	781.56	NaN	483.36	590.96	NaN
447.55	774.56	NaN	482.6	591.1	NaN
447.21	767.13	NaN	480.24	592.76	NaN
447.11	761.29	NaN	477.53	595.07	NaN
446.94	754.96	NaN	474.71	597.02	NaN
446.91	748.78	NaN	473.44	597.97	NaN
446.78	744	NaN	469.59	602.53	NaN
446.78	738.75	NaN	465.27	610.38	NaN
446.86	733.99	NaN	460.2	618.32	NaN
446.88	728.98	NaN	456.56	627.61	NaN
446.88	724.16	NaN	451.87	637.74	NaN
446.81	720.8	NaN	448.05	647.93	NaN
446.44	719.51	NaN	443.29	661.54	NaN
444.45	718.64	NaN	441.82	673.59	NaN
443.05	718.7	NaN	440.85	682.95	NaN
442	718.67	NaN	439.53	692.3	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
435.48	722.71	NaN	436.08	756.82	NaN
435.46	727.27	NaN	436.06	769.42	NaN
435.43	732.63	NaN	437.65	785.5	NaN
435.92	736.2	NaN	438.9	799.45	NaN
440.37	743.14	NaN	442.62	817.09	NaN
444.29	751.14	NaN	445.34	831.6	NaN
448.96	757.69	NaN	448.6	845.82	NaN
455.18	768.23	NaN	451.63	857.96	NaN
460.55	776.77	NaN	454.44	868.97	NaN
466.58	788.99	NaN	456.81	878.18	NaN
472.43	798.71	NaN	459.04	885.91	NaN
478.78	810.61	NaN	463.83	898.37	NaN
484.09	820.84	NaN	469.4	907.38	NaN
488.38	828.88	NaN	473.88	915.83	NaN
492.73	837.37	NaN	478.88	924.93	NaN
497.02	845.78	NaN	483.25	932.4	NaN
500.9	853.03	NaN	486.89	938.7	NaN
508.51	866.86	NaN	501.65	956.64	NaN
538.98	919.42	NaN	547.49	1007.4	NaN
543.53	926.95	NaN	556.15	1012.9	NaN
547.28	933.52	NaN	564.37	1019.5	NaN
551.19	940.42	NaN	572.04	1025.8	NaN
554.52	946.24	NaN	578.92	1030.7	NaN
557.58	951.7	NaN	584.87	1035.2	NaN
560.72	957.31	NaN	595.51	1041.5	NaN
563.28	961.91	NaN	603.51	1043.8	NaN
566.19	966.87	NaN	613	1047.3	NaN
568.9	971.75	NaN	621.52	1050.9	NaN
571.5	976.1	NaN	630.2	1054.7	NaN
573.55	979.67	NaN	637.57	1058.1	NaN
575.99	983.71	NaN	644.98	1061.7	NaN
577.8	986.95	NaN	651.14	1064.7	NaN
580.36	990.76	NaN	657.02	1067.7	NaN
605.01	1014.1	NaN	693.62	1073.6	NaN
611.76	1020.3	NaN	702.17	1075.3	NaN
617.82	1025.9	NaN	710.95	1077.4	NaN
623.7	1031.4	NaN	718.82	1079.2	NaN
629.24	1036.5	NaN	727.48	1081.4	NaN
634.26	1040.9	NaN	734.57	1083.3	NaN
640.33	1046.4	NaN	741.14	1084.9	NaN
644.72	1050.1	NaN	747.29	1086.4	NaN
648.98	1054	NaN	753.45	1087.5	NaN
653.06	1057.5	NaN	758.44	1087.7	NaN
657.03	1060.8	NaN	763.84	1087.8	NaN
662.07	1063.5	NaN	769.14	1087.9	NaN
668.08	1065.8	NaN	773.25	1088	NaN
673.48	1068.2	NaN	776.84	1088.1	NaN
679.53	1071.1	NaN	780.14	1088	NaN
685.54	1073.9	NaN	784.05	1087.9	NaN
689.39	1075.7	NaN	785.6	1087.3	NaN
694.44	1078.1	NaN	788.54	1087.1	NaN
699.93	1080.5	NaN	791.13	1086.9	NaN
706.67	1079.9	NaN	792.83	1086.5	NaN
714.16	1073.7	NaN	794.99	1086.3	NaN
723.86	1067.6	NaN	797.25	1086.2	NaN
732.2	1062.8	NaN	799.29	1086	NaN
737.73	1059.9	NaN	801.58	1085.9	NaN
744.49	1056.5	NaN	803.07	1085.6	NaN
752.02	1053	NaN	804.44	1085.3	NaN
757.12	1050.7	NaN	808.02	1084.5	NaN
763.7	1047.9	NaN	809.68	1084	NaN
768.88	1045.6	NaN	812.4	1083.4	NaN
773.91	1043.5	NaN	814.7	1083	NaN
777.6	1042	NaN	816.63	1082.6	NaN
782.7	1039.9	NaN	818.45	1082.2	NaN
786.33	1038.5	NaN	825.09	1080	NaN
791.42	1036.3	NaN	833	1077.8	NaN
794.8	1034.9	NaN	838.56	1076.7	NaN
798.96	1033.1	NaN	844.15	1075.7	NaN
801.45	1032	NaN	850.18	1074.7	NaN
805.82	1030.2	NaN	855.9	1074	NaN
808.61	1028.8	NaN	860.02	1073.6	NaN
811.96	1027.6	NaN	865.23	1072.7	NaN
814.85	1026.5	NaN	869.63	1072.2	NaN
817.49	1025.4	NaN	875.38	1071.5	NaN
820.43	1024.4	NaN	881.87	1068.2	NaN
822.96	1023.5	NaN	887.11	1065	NaN
824.84	1022.8	NaN	892.08	1062.2	NaN
827.72	1021.9	NaN	896.61	1059.6	NaN
829.58	1021.1	NaN	901.27	1057	NaN
831.7	1020.5	NaN	905.58	1054.7	NaN
834.16	1019.6	NaN	909.94	1052.4	NaN
836.39	1019	NaN	913.43	1050.5	NaN
837.8	1018.5	NaN	917.65	1048.4	NaN
840.02	1017.8	NaN	921.09	1046.3	NaN
842.19	1017.1	NaN	926.67	1041.5	NaN
843.53	1016.8	NaN	935.25	1036.6	NaN
845.9	1015.7	NaN	943.85	1031.3	NaN
849.17	1014.9	NaN	952.05	1026	NaN
852.43	1014.8	NaN	959.24	1021.5	NaN
859.55	1012.1	NaN	966.3	1017.1	NaN
865.86	1010.8	NaN	973.18	1013	NaN
874.62	1008	NaN	980.11	1008.9	NaN
882.19	1005.6	NaN	986.11	1005.6	NaN
889.69	1003.4	NaN	992.29	1000.6	NaN
896.19	1001.6	NaN	998.6	993.86	NaN
902.82	999.71	NaN	1006.9	986.69	NaN
908.42	998.18	NaN	1013.4	981.27	NaN
913.47	996.88	NaN	1020.2	975.91	NaN
918.82	995.47	NaN	1025.8	968.12	NaN
924	994.12	NaN	1030.8	960.62	NaN
928.59	992.96	NaN	1036.3	952.85	NaN
933.24	991.8	NaN	1041.1	946.65	NaN
937.17	990.87	NaN	1046.1	940.3	NaN
941.75	989.73	NaN	1049.8	935.53	NaN
945.3	988.96	NaN	1052.6	932.1	NaN
948.94	987.98	NaN	1055.5	928.42	NaN
952.93	986.24	NaN	1058.8	924.31	NaN
955.95	983.58	NaN	1065.5	911.96	NaN
959.46	980.46	NaN	1067.6	907.71	NaN
963.6	976.93	NaN	1070.4	902.06	NaN
967.37	973.6	NaN	1072.7	897.78	NaN
970.68	970.79	NaN	1074.4	895.12	NaN
973.68	968.22	NaN	1082.3	875.24	NaN
976.44	965.82	NaN	1082.2	871.09	NaN
979.46	963.16	NaN	1082.2	867.46	NaN
982.47	960.53	NaN	1081.8	862.25	NaN
985.09	958.36	NaN	1081.6	858.01	NaN
987.29	954.08	NaN	1081.5	852.55	NaN
989.64	947.32	NaN	1081.4	848.09	NaN
992.79	941.11	NaN	1081.5	843.87	NaN
995.95	934.35	NaN	1081.5	839.6	NaN
998.83	928.11	NaN	1081.6	835.52	NaN
1001.5	922.31	NaN	1081.7	832.02	NaN
1003.9	916.86	NaN	1081.8	828.87	NaN
1006.2	911.55	NaN	1082	825.52	NaN
1008.4	906.5	NaN	1082.1	822.61	NaN
1010.3	901.81	NaN	1082.4	819.39	NaN
1012	897.43	NaN	1082.9	814.99	NaN
1013.9	892.76	NaN	1083	812.62	NaN
1015.3	888.91	NaN	1083.2	810.37	NaN
1017	884.48	NaN	1083.4	807.72	NaN
1018.3	880.79	NaN	1083.9	804.09	NaN
1019.4	877.5	NaN	1084	802.13	NaN
1020.5	874.19	NaN	1084	800.8	NaN
1021.8	870.6	NaN	1084.1	798.94	NaN
1022.7	867.84	NaN	1084.3	796.1	NaN
1023.8	864.58	NaN	1084.5	794.34	NaN
1024.7	861.56	NaN	1085.6	791.41	NaN
1025.7	858.55	NaN	1088.1	787.49	NaN
1026.5	856.1	NaN	1090.4	784.04	NaN
1027.3	853.57	NaN	1092.2	781.92	NaN
1028.1	850.97	NaN	1094.1	779.42	NaN
1028.9	848.98	NaN	1095.4	778.14	NaN
1029.6	846.62	NaN	1094.7	779.02	NaN
1030.4	844.34	NaN	1094.3	780.72	NaN
1031.2	841.92	NaN	1094.4	783.13	NaN
1031.8	840.18	NaN	1095.4	786.06	NaN
1032.4	838.41	NaN	1095.4	788.52	NaN
1033.2	835.45	NaN	1095.4	790.48	NaN
1031.6	832.91	NaN	1095.4	792.02	NaN
1029.8	828.48	NaN	1095.4	793.14	NaN
1028.2	823.29	NaN	1095.6	794.57	NaN
1026.9	818.85	NaN	1095.8	795.66	NaN
1025.5	815.15	NaN	1095.4	798.34	NaN
1024.1	810.91	NaN	1093.6	802.16	NaN
1022.6	807.35	NaN	1091.9	806.57	NaN
1021.1	803.71	NaN	1090.4	810.39	NaN
1019.8	800.59	NaN	1088.8	814.39	NaN
1018.3	797.1	NaN	1087.3	817.79	NaN
1017	794.43	NaN	1085.9	821.06	NaN
1013.1	792.28	NaN	1084.7	823.78	NaN
1007.8	791.65	NaN	1083.3	826.97	NaN
1000.4	789.65	NaN	1081.9	830.17	NaN
992.73	789.04	NaN	1081	832.24	NaN
985.11	789	NaN	1078.5	834.83	NaN
977.82	788.44	NaN	1072.1	838.89	NaN
970.58	788.2	NaN	1064.6	845.51	NaN
964.5	788.23	NaN	1055.9	851.18	NaN
957.48	788.42	NaN	1046.6	856.31	NaN
951.11	788.59	NaN	1037.6	860.92	NaN
945.47	788.79	NaN	1029.1	865.08	NaN
939.24	791.51	NaN	1021.5	868.58	NaN
927.82	794.69	NaN	1014	872.05	NaN
916.92	798.68	NaN	1007.1	875.12	NaN
905.34	802.92	NaN	1000.3	878.28	NaN
895.08	806.69	NaN	994.42	881.11	NaN
885.75	810.36	NaN	988.27	884.07	NaN
877.88	813.45	NaN	982.99	886.63	NaN
869.21	817.05	NaN	977.23	888.72	NaN
861.3	820.36	NaN	969.49	889.64	NaN
853.9	823.57	NaN	958.42	893.08	NaN
847.12	826.49	NaN	948.73	895.12	NaN
840.08	829.06	NaN	936.84	897.48	NaN
830.86	831.14	NaN	926.03	899.9	NaN
819.12	835.22	NaN	916.59	902.18	NaN
806.47	838.1	NaN	907.49	904.5	NaN
793.26	842.11	NaN	898.84	906.86	NaN
779.49	845.51	NaN	891.42	908.88	NaN
768.48	848.63	NaN	883.65	911.13	NaN
757.44	851.75	NaN	876.37	913.23	NaN
748.03	854.48	NaN	868.48	913.85	NaN
738.78	857.15	NaN	856.16	916.43	NaN
730.17	859.75	NaN	843.5	918.13	NaN
706.44	865.98	NaN	801.65	925.33	NaN
695.42	868.51	NaN	788.62	927.73	NaN
682.7	870.89	NaN	776.84	929.95	NaN
670.64	873.27	NaN	766.07	932.13	NaN
659.92	875.88	NaN	755.74	934.34	NaN
649.89	878.28	NaN	745.91	936.46	NaN
640.74	880.67	NaN	737.4	938.29	NaN
631.74	882.98	NaN	728.78	940.15	NaN
623.88	885.08	NaN	721	941.83	NaN
616.21	887.07	NaN	712.96	943.58	NaN
609.37	888.97	NaN	705.96	945.15	NaN
602.03	890.95	NaN	698.31	945.28	NaN
596.02	892.66	NaN	687.86	945.51	NaN
589.67	894.4	NaN	676.91	946.81	NaN
583.86	896.02	NaN	663.51	946.71	NaN
578.49	897.59	NaN	652.14	947.42	NaN
573.75	898.92	NaN	640.7	948.23	NaN
568.8	900.33	NaN	630.36	949.19	NaN
564.51	901.49	NaN	620.68	950.12	NaN
560.98	902.48	NaN	612.22	951	NaN
557.56	903.38	NaN	603.63	951.94	NaN
554.92	904.12	NaN	596.31	952.75	NaN
552.59	904.76	NaN	588.54	953.58	NaN
550.04	905.37	NaN	580.94	954.38	NaN
548.34	905.84	NaN	574.38	954.98	NaN
545.64	906.89	NaN	568.87	955.47	NaN
543.09	907.83	NaN	563.11	955.98	NaN
540.38	908.13	NaN	557.52	956.54	NaN
538.04	908.33	NaN	552.31	956.99	NaN
535.16	908.92	NaN	546.82	957.54	NaN
532.13	909.67	NaN	542.53	957.9	NaN
529.29	910.25	NaN	539.17	958.16	NaN
525.73	910.77	NaN	534.18	958.54	NaN
522.48	911.2	NaN	530.34	958.39	NaN
520.77	911.42	NaN	527.16	957.2	NaN
518.93	911.71	NaN	524.22	955.92	NaN
516.93	911.98	NaN	520.93	954.46	NaN
513.74	912.53	NaN	517.88	953.22	NaN
512.02	912.71	NaN	515.65	952.19	NaN
509.74	912.88	NaN	513.47	951.14	NaN
506.48	912.02	NaN	511.99	950.25	NaN
502.58	910.54	NaN	510.89	949.47	NaN
498.21	909.18	NaN	509.62	948.68	NaN
495.03	908.27	NaN	508.68	948.03	NaN
491.8	907.34	NaN	507.73	947.4	NaN
488.87	906.57	NaN	506.98	947	NaN
485.78	905.83	NaN	505.85	946.36	NaN
483.61	905.3	NaN	505.78	946.21	NaN
481.2	904.73	NaN	505.17	945.82	NaN
478.98	904.23	NaN	504.45	945.35	NaN
476.31	903.55	NaN	504.28	945.19	NaN
475.06	903.33	NaN	504.1	944.97	NaN
472.65	902.06	NaN	503.13	944.48	NaN
471.02	898.91	NaN	502.89	944.29	NaN
469.32	894.98	NaN	502.73	944	NaN
