X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
380.35	362.31	0.99953	429.66	258.84	1	402.91	357.43	0.99987	445.37	271.18	1	351.97	341.11	0.9985	387	287.82	0.99831
379.21	363.16	0.99953	424.82	262.43	1	395.71	364.93	0.99987	445.73	267.25	1	350.15	343.21	0.9985	385.02	288.86	0.99831
375.37	366.41	0.99953	421.23	265	1	388.68	374.71	0.99987	445.49	263.74	1	349.27	344.06	0.9985	383.36	290.22	0.99831
372.75	370.68	0.99953	418.55	267.55	1	382.33	381.09	0.99987	444.71	259.92	1	347.4	346.07	0.9985	381.28	292.11	0.99831
373.1	370.17	0.99953	415.63	272.24	1	378.1	384.78	0.99987	444.43	257.72	1	344.86	347.55	0.9985	379.12	294.02	0.99831
372.78	370.23	0.99953	413.2	276.36	1	375.42	387.3	0.99987	444.58	256.86	1	344.16	345.5	0.9985	377.7	295.19	0.99831
372.38	371.24	0.99953	411.01	279.94	1	373.49	389.38	0.99987	444.94	257.16	1	344.61	341.9	0.9985	376.18	296.46	0.99831
372.05	371.34	0.99953	408.29	284.49	1	364.16	399.65	0.99987	445.24	257.76	1	345.91	338.64	0.9985	376	296.63	0.99831
368.22	373.17	0.99953	404.92	291.06	1	352.86	405.76	0.99987	443.3	255.43	1	347.5	334.26	0.9985	373.95	298.61	0.99831
367.8	373.52	0.99953	399.67	298.17	1	342.44	410.77	0.99987	440.84	255.03	1	348.25	331.72	0.9985	372.8	299.48	0.99831
363.2	374.58	0.99953	393.19	306.53	1	333.79	414.72	0.99987	437.4	255.44	1	352.8	329.42	0.9985	372.03	300.14	0.99831
359.89	376.84	0.99953	386.38	313.6	1	325	414.18	0.99987	432.03	255.82	1	358.89	327.44	0.9985	371.18	300.87	0.99831
358.82	376.4	0.99953	378.98	320.9	1	327.04	404.74	0.99987	425.26	259.38	1	364.7	324.23	0.9985	369.92	301.9	0.99831
353.43	372.18	0.99953	376.2	323.44	-2	332.74	395.16	0.99987	417.98	264.02	1	367.68	321.19	-2	369.22	302.53	0.99831
353.01	372.04	0.99953	374	326	-2	337.32	386.73	0.99987	413.24	267.18	1	370.67	318.15	-2	368.25	303.42	0.99831
352.09	366.28	0.99953	368.12	337.11	-1	341.45	378.05	0.99987	407.74	273.79	1	373.65	315.12	0.75736	367.73	303.82	0.99831
351.84	365.94	0.99953	364.17	342.23	-1	340.47	369.5	0.99987	402.89	279.16	1	375.12	312.91	0.75736	367.1	304.42	0.99831
353.63	363.97	-2	361.85	343.38	-2	339.69	357.4	0.99987	397.34	285.24	1	377.47	309.59	0.75736	366.89	304.46	0.99831
355	363	-2	361	345	-2	339.01	345.77	0.99987	396.11	292.02	1	379.46	306.94	0.75736	366.77	304.57	0.99831
355	360	-2	359	346	-2	339.44	334.27	0.99987	395.86	300.89	1	381.76	304	0.75736	366.16	305.25	0.99831
357	357	-2	355.98	347.04	-2	341.44	324.56	0.99987	395.36	307.36	1	383.69	302.02	0.75736	365.99	305.27	0.99831
359	355	-2	352.96	348.07	-2	348.25	317.78	-2	393.97	314.6	1	385.51	300.43	0.75736	365.58	305.53	-2
362	353	-2	350.28	349.1	-2	355.07	311	-2	392.35	320.53	1	386.17	299.84	0.75736	365.17	305.79	-2
364.43	352.19	-2	347.96	350.24	-2	361.89	304.22	-2	390.67	325.55	1	388.17	298.46	0.75736	364.76	306.05	-2
366.23	350.23	0.38067	345.64	351.38	0.34965	368.7	297.44	-2	388.73	329.41	1	389.73	297.58	0.75736	364.35	306.31	-2
368	349.93	0.38067	341.19	352.65	0.34965	375.52	290.66	-2	386.2	331.45	1	390.95	296.76	0.75736	363.94	306.57	-2
371.27	349.18	0.99848	338.9	352.11	0.56358	382.33	283.88	0.98769	384.37	328.27	1	392.6	295.56	0.75736	363.53	306.83	0.40669
376.74	347.81	0.99848	340.44	347.78	0.56358	389.81	281.17	0.98769	385.34	323.06	1	393.25	294.67	0.75736	362.02	308.35	0.40669
376.64	347.98	0.99848	346.51	338.83	0.56358	397	279.09	0.98769	387.53	315.68	1	395.7	294.7	0.75736	361.94	308.49	0.40669
376.31	348.05	0.99848	354.89	332.37	0.56358	403.48	276.74	0.98769	388.27	309.47	1	397.25	297.62	0.75736	361.55	308.82	0.40669
381.4	347.3	0.99848	364.94	326.5	0.56358	408.63	275.66	0.98769	388.62	304.54	1	398.05	302.3	0.75736	360.73	310.11	0.40669
381.86	347.06	0.99848	369.19	324.47	-2	417.84	280.42	0.98769	388.76	299.85	1	397.85	304.35	0.75736	363	307	-2
382.14	346.9	0.99848	373.43	322.44	-2	427.85	285.66	0.98769	390.05	296.41	-2	397.75	306.35	0.75736	365	305	-2
385.14	343.33	0.99848	378	321	-2	436.74	290.16	0.98769	388.86	292.82	NaN	396.74	308.32	-2	364.05	302.72	0.24468
386.44	342.21	0.99848	383	319	-2	443.67	294.8	0.98769	389.26	288.21	0.42545	395.73	310.29	-2	366.14	297.91	0.24468
388.74	340.64	0.99848	387.03	316.85	-2	441.17	301.12	0.98769	389.31	283.85	0.42545	394.72	312.25	-2	371.69	294.1	0.24468
392.97	338.7	0.99848	391.06	314.7	-2	432.9	307.63	0.98769	391.75	280.96	-2	393.71	314.22	-2	375.15	293.33	-2
392.95	338.73	0.99848	395.08	312.55	-2	426.57	315.13	0.98769	394.2	278.07	-2	393	315	-2	378.62	292.57	-2
398.02	335.68	0.99848	399.11	310.4	-2	420.38	321.64	0.98769	396.65	275.18	-2	391.68	318.15	-2	382.09	291.8	-2
398.1	335.53	0.99848	403.14	308.25	-2	416.17	329.46	0.98769	399.1	272.29	1	390.67	320.12	-2	385.56	291.04	0.9999
401.51	333.09	0.99848	407.38	306.22	-2	412.72	337.44	0.98769	402.93	270.16	1	389.66	322.08	-2	388.63	290.15	0.9999
402.6	332.32	0.99848	411.63	304.19	0.99989	410.32	343.56	0.98769	405.62	268.62	1	388.65	324.05	1	391.71	288.96	0.9999
403.82	331.18	0.99848	415.69	302.78	0.99989	407.66	349.13	0.98769	408.26	267.1	1	384.31	329.27	1	394.43	288.08	0.9999
405.48	329.9	0.99848	420.53	302.6	0.99989	404.53	354.39	0.98769	410.35	265.69	1	380.49	332.97	1	398	287.33	0.9999
406.52	329.17	0.99848	430.86	300.59	0.99989	401.56	359.11	0.98769	412.91	264.26	1	376.42	337.18	1	403.74	285.61	0.9999
408.75	327.42	0.99848	441.49	298.49	0.99989	399.05	363.41	0.98769	415.04	263.19	1	373.58	340.58	1	409.37	284.17	0.9999
410.27	326.59	0.99848	451.31	296.64	0.99989	397.23	366.72	0.98769	416.58	262.24	1	370.57	344.68	1	412.94	283.19	0.9999
413.77	324.6	0.99848	459.5	294.74	0.99989	395.32	370.24	0.98769	418.27	261.42	1	368.42	347.87	1	416.3	282.17	0.9999
415.39	323.86	0.99848	466.57	293.43	0.99989	393.6	373.04	0.98769	420.08	260.58	1	366.54	353.41	1	419.34	281.19	0.9999
420.74	321.12	0.99848	473.86	291.83	0.99989	392.33	375.28	0.98769	421.27	259.95	1	366.07	357.98	1	422.45	280.16	0.9999
422.84	319.52	0.99848	479.77	290.85	0.99989	390.52	378.02	0.98769	423.06	259.12	1	365.42	361.67	1	424.37	279.24	0.9999
423.48	319.06	0.99848	485.16	290.11	0.99989	389.18	380.14	0.98769	424.73	258.44	1	365.1	364.69	1	427.18	278.22	0.9999
424.64	319.84	0.99848	490.61	289.36	0.99989	388.2	381.8	0.98769	425.44	258.16	1	364.13	369.36	1	429.61	277.22	0.9999
425.61	321.45	0.99848	495.3	288.72	0.99989	387.24	383.45	0.98769	427.45	257.31	1	363.89	371.66	1	431.46	276.21	0.9999
426.57	321.43	0.99848	498.61	288.36	0.99989	375	375	-2	428.39	256.85	1	366.9	373.73	1	433.47	275.23	0.9999
426.73	317.48	0.99848	503.47	287.32	0.99989	373	374	-2	429.15	256.69	1	371.27	373.05	1	435.23	274.19	0.9999
426.82	315.92	0.99848	509.4	282.26	0.99989	370.32	398.28	-2	430.72	256.51	1	374.5	372.39	1	436.41	273.26	0.9999
426.55	315.23	0.99848	519.34	275.43	0.99989	367.97	409.92	1	431.33	256.24	1	378.76	371.88	1	437.25	272.27	0.9999
427.4	313.21	0.99848	528.05	270.51	0.99989	364.56	414.31	1	432.66	255.84	1	382	371.45	1	439.86	272.15	0.9999
427.98	312.78	0.99848	535.4	265.98	0.99989	360.3	419.86	1	433.49	255.55	1	384.71	371	1	448.49	273.39	0.9999
429.19	311.42	0.99848	542.08	261.68	0.99989	355.8	425.53	1	433.49	255.09	1	387.56	370.16	1	457.53	274.47	0.9999
429.19	311.42	0.99848	548.23	257.67	0.99989	352.04	430.29	1	433.87	254.18	1	387.75	369.91	1	464.96	275.04	0.9999
429.1	311.59	0.99848	553.27	254.15	0.99989	348.52	434.8	1	434.43	253.95	1	387.05	373.05	1	474.55	276.51	0.9999
430.34	311.06	0.99848	558.29	250.82	0.99989	345.07	439.2	1	435.37	253.62	1	382.94	377.29	1	486.15	275.5	0.9999
431.83	311.1	0.99848	562.6	248	0.99989	343.04	442.16	1	436.04	253.36	1	378.34	382.46	1	496.95	272.78	0.9999
433.42	310.6	0.99848	566.62	245.32	0.99989	342.16	454.11	1	437.29	253.23	1	373.81	388.89	1	506.48	270.52	0.9999
434.94	310.36	0.99848	570.39	242.82	0.99989	341.26	466.49	1	437.96	253.01	1	370	394.05	1	515.27	268.56	0.9999
436.88	309.76	0.99848	575	240.59	0.99989	340.98	477.27	1	439.12	253.19	1	365.77	401.55	1	522.58	267	0.9999
438.44	308.78	0.99848	585.69	243.09	0.99989	340.91	486.4	1	440.01	253.07	1	361.6	408.18	1	529.11	265.31	0.9999
438.64	308.68	0.99848	599.49	245.07	0.99989	340.55	496	1	441.2	253.05	1	357.79	416.06	1	531.41	259.61	0.9999
438.72	308.89	0.99848	609.85	246.22	0.99989	340.27	503.8	1	441.55	253.11	1	353.3	423.2	1	523.31	254.27	0.9999
441.25	308.21	0.99848	620.31	247.78	0.99989	339.96	510.55	1	443.96	252.44	1	349.94	433.15	1	514.56	249.02	0.9999
441.85	308.02	0.99848	628.76	249.07	0.99989	339.34	516.73	1	447.28	251.44	1	345.64	443.75	1	503.98	245.96	0.9999
445.44	306.76	0.99848	636.52	250.56	0.99989	338.76	522.44	1	449.71	251.04	1	342.63	454.05	1	492.81	243.89	0.9999
447.63	306.23	0.99848	642.97	252.44	0.99989	338.2	527.15	1	452.88	250.43	1	339.8	463.44	1	482.38	247.98	0.9999
450.35	305.48	0.99848	653.06	259.38	0.99989	337.76	532.14	1	455.55	249.92	1	337.72	471.4	1	472.31	253.34	0.9999
452.1	305.13	0.99848	663.65	265.86	0.99989	337.35	536.12	1	456.87	249.51	1	336.83	479.95	1	465.59	258.61	0.9999
457.89	304.67	0.99848	672.35	271.83	0.99989	337.11	539.59	1	458.8	249.1	1	335.42	489.05	1	459.86	264.27	0.9999
460.27	304.47	0.99848	679.36	277.08	0.99989	336.02	544.2	1	460.38	248.78	1	334.1	496.66	1	454.85	268.69	0.9999
461.11	304.29	0.99848	686.59	283.04	0.99989	327.3	549.37	1	461.83	248.29	1	333.17	503.61	1	450.62	271.92	0.9999
472.82	304.2	0.99848	692.22	288.01	0.99989	317.13	553.9	1	462.37	248.1	1	332.65	509.52	1	446.27	274.9	0.9999
471.89	304.14	0.99848	697.72	292.81	0.99989	309.88	558.31	1	463.63	247.94	1	331.23	516.09	1	442.36	277.48	0.9999
473.27	304.37	0.99848	701.96	296.45	0.99989	304	562.6	1	466.43	247.43	1	329.6	520.2	1	439.2	279.53	0.9999
487.12	303.61	0.99848	704.92	299.18	0.99989	298.64	567.83	1	466.43	247.14	1	326.05	526.78	1	436.35	281.58	0.9999
488.83	300.36	0.99848	709.18	303.71	0.99989	296.62	573.35	1	468.02	246.8	1	320.67	532.33	1	434	283.24	0.9999
493.96	301.19	0.99848	695.65	310.07	0.99989	296.29	578.91	1	468.98	246.44	1	315.07	539.18	1	430.93	285.47	0.9999
495.39	301.14	0.99848	673.78	310.53	0.99989	298.31	584.3	1	468.81	246.1	1	311.05	544.82	1	430.08	289.73	0.9999
505.63	301.23	0.99848	651.41	309.16	0.99989	300.58	588.68	1	470.41	245.7	1	307.02	550.46	1	432.96	295.96	0.9999
508.38	300.6	0.99848	633.21	308.05	0.99989	303.26	593.11	1	471.24	245.35	1	303.8	555.22	1	435.78	299.65	0.9999
511.8	300.84	0.99848	617.57	308.62	0.99989	305.55	596.53	1	471.33	245.18	1	300.56	559.98	1	439.02	303.69	0.9999
519.41	300.51	0.99848	604.26	309.53	0.99989	307.47	599.51	1	471.68	244.88	1	297.51	564	1	441.9	307.4	0.9999
521.47	300.5	0.99848	594.44	310.35	0.99989	309.55	602.68	1	472.97	244.66	1	295.16	567.1	1	444.1	309.84	0.9999
530.88	301.22	0.99848	588.19	309.25	0.99989	311.52	605.53	1	473.23	244.52	1	294.52	568.18	1	446.81	313.6	0.9999
539.13	300.67	0.99848	570.87	308.54	-2	313	607.6	1	473.35	244.24	1	294.47	569.55	1	448.69	315.83	0.9999
541.77	301.01	0.99848	554	303	-2	314.62	609.95	1	473.17	243.97	1	294.71	571.01	1	454.34	316.93	0.9999
547.02	302.85	0.99848	537	307	-2	316.33	612.97	1	473.47	243.95	1	295.63	574.07	1	463.21	312.45	0.9999
557.86	302.02	1	518.91	306.43	0.80665	319.44	619.28	1	473.89	243.72	1	296.43	576.78	1	473.14	307.82	0.9999
559.08	302.05	1	507	305	-2	324.02	625.11	1	474.6	243.62	1	297.17	578.67	1	480.15	305.29	-2
570.82	304.72	1	494	305	-2	327.84	629.97	1	474.59	243.4	1	298.32	581.16	1	486.57	302.64	-2
575.01	304.73	1	483	311	-2	330.86	633.69	1	474.74	243.18	1	300.48	585.02	1	493	300	-2
579.09	305.91	1	472.18	316.64	0.85957	333.92	637.6	1	475.5	242.81	1	302.32	589.2	1	501.17	297.67	0.9129
584.33	306.72	1	464.43	320.68	0.85957	336.62	640.62	1	476.07	242.59	1	305.57	593.85	1	507.11	296.72	0.9129
588.28	308.01	1	443.55	326.36	0.85957	347.05	643.82	1	476.07	242.51	1	307.88	597.82	1	511.43	295.96	0.9129
592.67	309.1	1	419.67	337.27	0.85957	357.55	647.71	1	475.77	242.45	1	309.98	601.83	1	515.46	294.88	0.9129
594.1	309.76	1	400.2	349.77	0.85957	365.64	651.34	1	476.05	242.14	1	311.8	605.2	1	524.29	289.6	0.9129
606.55	314.6	1	387.33	354	-1	372.57	654.69	1	475.58	242.16	1	312.79	608.23	1	538.2	284.55	0.9129
611.73	313.95	1	396.91	350.22	-2	378.85	658.02	1	475.84	241.99	1	314.71	612.58	1	550.16	282.18	0.9129
616.83	315.66	1	406.49	346.43	-2	384.33	660.83	1	476.06	241.84	1	318.04	617.92	1	560.9	282.76	0.9129
618.38	316.3	1	416.07	342.65	-2	389.06	665.28	1	475.87	241.86	1	321.77	623.81	1	570.52	286.96	0.9129
620.89	316.23	1	425.65	338.87	-2	396.47	671.67	1	475.8	241.82	1	328.45	630.44	1	578.09	290.39	0.9129
621.11	315.73	1	435.22	335.09	-2	403.68	676.77	1	475.85	241.65	1	334.27	637.09	1	584.54	293.11	0.9129
622.07	314.2	1	444.8	331.3	-2	410.65	681.6	1	476.26	241.65	1	344.78	643.6	1	590.14	295.42	0.9129
622.26	314.27	1	454.38	327.52	-2	416.52	685.52	1	475.78	241.71	1	356.49	650.32	1	594.8	298.34	0.9129
624.97	312.62	1	463.96	323.74	-2	420.36	688.05	1	475.72	241.67	1	368.29	656	1	591.21	303.21	0.9129
635.86	305.78	1	473.54	319.95	-2	426.18	691.78	1	475.61	241.64	1	377.63	661.15	1	584.5	306	0.9129
636.73	305.3	1	483.12	316.17	-2	430.33	694.46	1	475.48	241.66	1	386.24	666.12	1	542.25	307.5	-2
641.46	303.78	1	492.69	312.39	1	434.12	696.81	1	475.89	241.7	1	393.07	670.05	1	500	309	-2
647.05	302.65	1	500.53	309.28	1	436.98	698.66	1	475.82	241.71	1	398.92	673.13	1	509	306	-2
653.28	303.14	1	508.39	306.7	1	442.48	704.45	1	476.07	241.62	1	404.12	675.69	1	521	306	-2
665.95	304.72	1	529.05	304.13	1	456.37	708.21	1	475.81	241.72	1	408.83	678.12	1	540	301	-2
666.78	305.36	1	545.05	301.25	1	470.81	708.09	1	475.56	241.72	1	412.63	680.31	1	556	298	-2
672.14	311.99	1	558.54	297.97	1	482.63	707.8	1	475.84	241.66	1	417.23	681.84	1	560.44	299	-2
679.28	316.7	1	571.01	295.14	1	492.29	707.62	1	475.92	241.64	1	421.98	683.87	1	557	298	-2
683.14	320.17	1	582.83	293.08	1	501.14	707.27	1	475.5	241.74	1	427.97	687.34	1	538.58	301.83	-2
686.01	323.94	1	598.71	298.37	1	509.15	707.19	1	476.13	241.64	1	433.27	689.98	1	533.47	301.37	-2
690.22	331.97	1	615.45	304.02	1	515.66	707.19	1	475.85	241.7	1	437.83	692.24	1	528.37	300.9	1
696.78	342.56	1	630.71	305.9	1	520.06	702.63	1	476.17	241.66	1	441.79	694.45	1	532.99	295.57	1
697.44	344.98	1	651.27	302.88	1	510.98	696.35	1	475.76	241.77	1	445.06	696.36	1	541.35	290.92	1
699.25	350.94	1	669.4	302.93	1	500.55	689.08	1	475.89	241.72	1	448.31	698.29	1	554.58	290.77	1
701.05	356.48	1	685.15	304.4	1	491.51	684.31	1	476.21	241.76	1	453.35	699.28	1	568.56	292.07	1
703.4	362.85	1	697.9	306.98	1	479.6	680.71	1	476.58	241.47	1	458.43	699.96	1	584.92	293.2	1
704.61	367.14	1	709.61	310	1	468.21	677.22	1	476.49	241.65	1	463.34	700.41	1	603.09	294.73	1
707.33	376.07	1	718.93	312.6	1	458.32	674.45	1	476.41	241.72	1	467.33	700.6	1	620.18	297.69	1
707.67	377.35	1	726.27	321.39	1	450.14	672.36	1	475.96	241.78	1	469.9	700.29	1	634.83	300.06	1
709.17	386.02	1	730.98	337.23	1	443.41	670.38	1	479.56	241.39	1	470.46	697.16	1	649.85	304.35	1
711.58	392.74	1	734.52	349.73	1	433.78	663.22	1	484.22	240.93	1	466.35	692.83	1	662.92	312.02	1
712.09	395.85	1	737.21	361.1	1	423.98	656.75	1	493.06	241	1	461.25	688.36	1	676.67	320.69	1
713.01	398.94	1	739.17	371.56	1	415.47	650.78	1	503.93	241.85	1	454.83	683.17	1	687.4	329.03	1
714.95	405.19	1	740.35	379.46	1	408.02	645.56	1	515.1	243.12	1	448.87	678.96	1	696.25	337.24	1
718.36	412.47	1	741.41	387.57	1	401.16	640.96	1	528.1	245.61	1	441	673.23	1	704.21	344.98	1
718.18	412.9	1	742.39	394.75	1	395.49	636.18	1	545.1	250.36	1	433.62	666.91	1	711.73	351.9	1
718.34	418.55	1	743.2	401.6	1	384.46	622.77	1	564.45	256.37	1	424.43	660.37	1	718.55	357.88	1
720.08	427.69	1	744.02	409.06	1	374.73	612.97	1	582.78	263.12	1	413	657.2	1	724.8	362.93	1
719.84	427.48	1	744.43	413.06	1	365.76	603.21	1	600.16	270.6	1	400.59	653.38	1	731.15	369.38	1
719.65	431.78	1	745	418.16	1	358.14	594.93	1	617.82	279.56	1	391.02	648.26	1	733.32	377.89	1
720.4	443.95	1	748.34	427.98	1	351.48	587.76	1	634.44	287.32	1	382.38	641	1	734.89	387.31	1
720.19	443.33	1	748.85	441.04	1	345.17	581.27	1	650.3	295.86	1	377.47	632.32	1	736.3	394.96	1
720.06	443.64	1	750.16	454.82	1	339.75	574.62	1	668.56	306.91	1	373.05	623.73	1	737.51	401.3	1
719.97	445.1	1	750.47	466.68	1	335.42	558.94	1	683.89	316.92	1	369.52	617.02	1	738.51	407.42	1
722.26	460.19	1	750.34	477.51	1	328.75	543.61	1	698.36	326.52	1	366.24	611.31	1	738.74	414.09	1
723.17	459.66	1	750.2	486.65	1	323.5	529.61	1	710	335.16	1	363.41	605.36	1	740.98	424.61	1
725	463.17	1	749.96	495.02	1	319.22	517.11	1	726.4	347.65	1	359.34	595.1	1	742.78	434.38	1
726.87	465.87	1	748.62	503.79	1	315.72	506.41	1	742.49	364.68	1	353.75	582.87	1	745.56	443.63	1
728	473.06	1	739.47	517.58	1	313.04	496.96	1	753.9	380.46	1	348.96	571.72	1	748.27	452.25	1
729.69	478.22	1	728.32	533.14	1	314.95	482.8	1	762.94	394	1	345.17	560.96	1	750.74	459.54	1
731.05	482.48	1	718.57	548.78	1	316.77	468.66	1	771.47	408.96	1	340.77	552.48	1	752.67	465.89	1
731.01	481.88	1	708.96	561.99	1	318.79	456.15	1	775.72	429.02	1	335.98	539.2	1	754.42	472.13	1
731.08	482.33	1	699.23	574.9	1	320.78	444.85	1	778.29	448.77	1	331.35	527.89	1	756.17	477.77	1
731.12	482.43	1	693.47	582.95	1	322.74	434.94	1	780.73	466.27	1	328.39	516.82	1	755.8	485.8	1
732.48	486.88	1	687	591.74	1	324.65	425.85	1	782	480.17	1	326.35	506.69	1	752.6	495.82	1
732.27	486.96	1	680.97	599.53	1	326.22	418.47	1	783.04	494.68	1	324.43	498.6	1	749.48	504.38	1
732.56	487.41	1	674.05	608.24	1	327.73	411.31	1	782.74	506.28	1	322.37	491.3	1	746.16	512.73	1
732.5	487.26	1	665.59	618.56	1	329.06	405.28	1	774.5	526.45	1	317.74	480.74	1	742.55	521.52	1
732.5	487.26	1	661.39	623.27	1	332.91	397.45	1	765.64	545.56	1	315.87	469.11	1	737.12	532.16	1
733.2	490.33	1	656.61	628.65	1	337.97	386.61	1	757.94	562.35	1	314.24	458.71	1	729.38	544.24	1
735.36	494.66	1	652.95	632.53	1	341.65	376.79	1	750.95	577.03	1	313.09	448.8	1	721.4	557.51	1
735.47	495.07	1	649.61	636.47	1	344.77	368.33	1	745.16	588.75	1	315.02	439.1	1	713.22	569.79	1
735.26	494.49	1	645.43	640.9	1	347.21	361.12	1	739.46	599.6	1	317.67	427.55	1	706.14	580.41	1
737.52	497.52	1	643.16	643.51	1	349.67	354.16	1	734.6	608.72	1	320.96	418.11	1	699.5	589.97	1
742.89	501.02	1	640.51	646.47	1	351.78	348.06	1	730.26	616.85	1	324.06	408.02	1	694.15	597.41	1
743.18	501.23	1	637.56	649.79	1	354.18	341.65	1	726.16	624.41	1	327.77	400.51	1	688.91	604.67	1
747.04	497.51	1	635.32	652.05	1	355.92	336.44	1	721.86	631.21	1	332.45	391.93	1	684.16	612.98	1
752.56	494.4	1	633.45	654.06	1	357.44	331.91	1	714.95	630.77	1	336.18	384.79	1	681.09	622.07	1
754.04	494.11	1	631.68	655.69	1	360.34	327.67	1	711.15	622.07	1	339.67	378.53	1	678.46	629.59	1
755.58	490.76	1	629.42	657.75	1	366.32	321.16	1	706.79	613	1	342.35	373.3	1	676.15	635.93	1
757.44	486.95	1	627.57	659.49	1	371.56	315.63	1	703.16	603.02	1	344.97	368.19	1	674.06	641.85	1
758.81	475.85	1	626.14	660.71	1	376.3	310.8	1	698.38	590.4	1	347.09	363.81	1	671.94	647.31	1
758.08	473.02	1	624.57	662.13	1	380.3	307	1	699.25	577.97	1	349.15	359.44	1	670	652	1
756.69	469.22	1	623.47	663.07	1	385.21	302.68	1	700.57	566.4	-2	350.34	356.55	1	668.19	656.5	1
750.84	458.77	1	621.83	664.42	1	387.71	300.29	1	702.95	552.14	-2	351.7	353.39	1	667.19	660.4	1
750.36	458.34	1	620.53	665.42	1	392.35	296.56	1	706.81	535.98	-2	352.61	350.78	1	671.32	662.53	1
746.33	452.11	1	619.56	666.18	1	395.14	294.29	1	712.85	517.58	-2	354.1	346.73	1	678.48	658.1	1
743.07	447.6	1	618.63	667.01	1	397.93	292.07	1	721.9	494.39	-2	354.69	341.71	1	685.52	652.56	1
735.34	440.36	1	617.85	667.74	1	403.46	289.52	1	730.95	471.19	-2	357.07	334.32	1	690.94	639.3	1
734.44	439.63	1	617.16	668.25	1	409.36	286.76	1	740	448	-2	359.47	328.03	1	694.94	626.98	1
727.09	432.05	1	616.01	669.25	1	414.68	284.14	1	737	444	-2	361.41	322.92	1	698.09	615.85	1
722.68	430.02	1	614.87	670.31	1	418.67	282.16	1	730	439	-2	364.19	318.35	1	700.16	601.38	1
720.15	427.03	1	612.94	671.39	1	422.98	280.08	1	722	438	-2	369.38	312.43	1	702.71	585.21	1
718.22	425.32	1	610.92	671.23	1	426.31	278.53	1	713.73	450.77	1	373.54	307.14	1	704.57	570.11	1
716.16	421.63	1	606.42	670.28	1	428.97	277.14	1	714.06	449.68	1	377.11	302.15	1	706.17	559.05	1
709.47	409.95	1	602.25	669.2	1	431.98	275.86	1	712.19	444.93	-2	379.99	298.15	1	707.49	551.22	1
708.73	410.44	1	600.08	668.74	1	434.24	274.82	1	712	426	-2	383.59	293.41	1	710.21	537.34	-2
707.51	403.5	1	597.88	668.23	1	437	273.53	1	710	417	-2	384.96	291.17	1	712.93	523.47	-2
705.05	396.99	1	595.51	667.75	1	440.65	270.73	1	710	413	-2	387.08	288.27	1	715.64	509.6	-2
701	386.06	1	594.54	669.35	1	449.14	265.24	1	707	401	-2	392.3	285.09	1	718.36	495.72	0.99877
699.08	383.03	1	594.72	664.87	1	456.3	261.5	1	706	398	-2	398.77	282	1	719.17	487.41	0.99877
686.66	368.82	1	610.33	661.36	1	469.15	255.96	1	703.43	397.92	-2	410.52	277.6	1	719.27	465.94	0.99877
680.81	364.62	1	617.39	658.99	1	479.42	257.42	1	700.86	397.85	-2	417.45	275.1	1	719.34	456.52	0.99877
679.57	363.42	1	623.54	657.21	1	489.36	258.62	1	698.29	397.77	-2	424.87	273.06	1	719	448.22	0.99877
673.61	358.21	1	628.9	656.27	1	498.46	259.46	1	696.11	396.96	-2	430.35	271.3	1	718.12	440.15	0.99877
664.18	352.65	1	634.03	655.68	1	506.64	260.36	1	693.79	394.29	-2	436	269.05	1	717.03	432.66	0.99877
662.52	350.76	1	638.68	655.64	1	514.72	261.14	1	691.77	391.45	-2	443.39	266.96	1	715.9	426.45	0.99877
654.83	342.41	1	642.91	654.02	1	520.07	261.42	1	689.75	387.99	-2	450.95	262.97	1	714.44	420.39	0.99877
650.21	339.26	1	639.2	648.24	1	526.82	262.13	1	687.88	383.25	0.9969	460.07	259.51	1	713.11	414.76	0.99877
644.06	334.03	1	638.34	647.71	1	531.59	262.34	1	682.8	372.85	0.9969	469.45	255.79	1	711.85	410.07	0.99877
640.22	331.42	1	634.32	646.2	1	535.79	262.64	1	677.4	356.64	0.9969	478.43	254.29	1	710.76	405.85	0.99877
638.4	330.42	1	631	646.65	1	540.7	263.12	1	671.64	341.78	0.9969	489.3	251.85	1	709.78	402.1	0.99877
631.34	325.7	1	621.8	649.74	-2	544.18	263.18	1	665.43	329.29	0.9969	499.72	251.3	1	707.11	395.3	0.99877
631.21	325.6	1	612.6	652.83	-2	547.3	263.17	1	650.45	315.6	0.9969	509.95	250.28	1	705.43	389.69	0.99877
629.38	324.17	1	603.41	655.91	-2	550.66	264.1	1	634.81	305.57	0.9969	515.89	249.89	1	701.75	382.08	0.99877
627.88	323.1	1	594.21	659	-2	546.07	272.35	1	621.23	299.36	0.9969	523.63	249.7	1	698.63	374.69	0.99877
627.39	322.07	1	585.01	662.09	-2	538.2	283.39	1	608.83	297.07	0.9969	530.54	249.96	1	695.41	367.51	0.99877
625.17	320	1	575.81	665.17	-2	531.24	293.29	1	595.91	298.08	0.9969	535.85	250.39	1	691.77	359.92	0.99877
624.46	318.87	1	566.61	668.26	-2	526.35	302.39	1	586.22	298.62	0.9969	540	251.51	1	688.42	352.57	0.99877
622.27	314.94	1	557.41	671.34	0.5091	519.7	305.03	-2	575.65	298.34	0.9969	540.81	255.62	1	684.24	345.07	0.99877
