X1	Y1	ProbId1	
713.02	933.22	NaN
713.02	933.22	NaN
712.94	933.23	NaN
712.78	933.18	NaN
713.02	933.22	NaN
712.87	933.22	NaN
713.02	933.22	NaN
713.04	933.21	NaN
713.19	933.23	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.7	933.2	NaN
713.02	933.22	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.94	933.23	NaN
713.02	933.22	NaN
712.78	933.18	NaN
712.78	933.18	NaN
712.7	933.2	NaN
713.02	933.22	NaN
712.96	933.18	NaN
712.7	933.2	NaN
713.19	933.23	NaN
713.02	933.22	NaN
712.94	933.23	NaN
712.94	933.23	NaN
713.19	933.23	NaN
713.02	933.22	NaN
712.78	933.18	NaN
712.94	933.23	NaN
712.78	933.18	NaN
712.74	933.23	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.78	933.18	NaN
712.7	933.2	NaN
712.78	933.18	NaN
712.7	933.2	NaN
712.78	933.18	NaN
712.7	933.2	NaN
712.69	933.22	NaN
712.94	933.23	NaN
712.78	933.18	NaN
712.78	933.18	NaN
712.78	933.18	NaN
712.78	933.18	NaN
712.83	933.22	NaN
712.78	933.18	NaN
712.94	933.23	NaN
712.78	933.18	NaN
712.78	933.18	NaN
712.78	933.18	NaN
712.74	933.23	NaN
712.78	933.18	NaN
712.78	933.18	NaN
712.78	933.18	NaN
712.78	933.18	NaN
712.68	933.18	NaN
712.78	933.18	NaN
712.7	933.2	NaN
712.78	933.18	NaN
712.94	933.23	NaN
712.78	933.18	NaN
713.02	933.22	NaN
712.7	933.2	NaN
713.02	933.22	NaN
713.02	933.22	NaN
712.98	933.27	NaN
712.78	933.18	NaN
712.78	933.18	NaN
712.69	933.22	NaN
713.02	933.22	NaN
712.78	933.18	NaN
712.78	933.18	NaN
712.78	933.18	NaN
713.02	933.22	NaN
712.78	933.18	NaN
712.78	933.18	NaN
712.7	933.2	NaN
712.7	933.2	NaN
713.02	933.24	NaN
712.78	933.18	NaN
713.02	933.22	NaN
712.7	933.2	NaN
713.02	933.22	NaN
713.3	933.28	NaN
713.2	933.27	NaN
712.87	933.24	NaN
713.02	933.22	NaN
712.7	933.2	NaN
713.02	933.22	NaN
713.3	933.28	NaN
713.2	933.27	NaN
712.87	933.24	NaN
713.02	933.22	NaN
713.02	933.22	NaN
712.7	933.2	NaN
712.78	933.18	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.7	933.2	NaN
713.2	933.27	NaN
712.94	933.23	NaN
712.7	933.2	NaN
712.94	933.23	NaN
712.94	933.23	NaN
713.1	933.25	NaN
713.2	933.27	NaN
712.94	933.23	NaN
712.7	933.2	NaN
712.94	933.23	NaN
712.78	933.18	NaN
712.94	933.23	NaN
713.11	933.28	NaN
713.11	933.28	NaN
712.7	933.2	NaN
712.69	933.22	NaN
712.94	933.23	NaN
712.7	933.2	NaN
712.87	933.24	NaN
712.94	933.23	NaN
712.7	933.2	NaN
712.78	933.18	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.94	933.23	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.74	933.23	NaN
712.94	933.23	NaN
712.7	933.2	NaN
712.78	933.18	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.94	933.23	NaN
712.7	933.2	NaN
712.87	933.24	NaN
712.94	933.23	NaN
712.78	933.18	NaN
712.77	933.2	NaN
712.78	933.18	NaN
712.83	933.22	NaN
712.7	933.2	NaN
712.74	933.23	NaN
712.98	933.28	NaN
712.94	933.23	NaN
712.6	933.2	NaN
712.65	933.24	NaN
712.7	933.2	NaN
712.6	933.2	NaN
712.7	933.2	NaN
712.6	933.2	NaN
712.7	933.2	NaN
712.6	933.2	NaN
712.74	933.23	NaN
712.83	933.22	NaN
712.7	933.2	NaN
713.23	933.31	NaN
712.68	933.18	NaN
712.74	933.23	NaN
713.19	933.35	NaN
713	933.29	NaN
712.74	933.23	NaN
712.6	933.2	NaN
712.6	933.2	NaN
712.7	933.2	NaN
713.22	933.35	NaN
713.42	933.44	NaN
712.96	933.26	NaN
712.78	933.18	NaN
712.7	933.2	NaN
712.6	933.2	NaN
712.6	933.2	NaN
713.09	933.3	NaN
712.7	933.2	NaN
712.78	933.18	NaN
712.69	933.22	NaN
713.02	933.24	NaN
712.68	933.18	NaN
712.78	933.18	NaN
712.7	933.2	NaN
713.04	933.24	NaN
712.78	933.18	NaN
712.7	933.2	NaN
712.96	933.26	NaN
712.87	933.26	NaN
712.94	933.23	NaN
712.7	933.2	NaN
712.87	933.26	NaN
713.23	933.31	NaN
712.64	933.27	NaN
712.7	933.2	NaN
712.67	933.21	NaN
712.68	933.18	NaN
712.68	933.18	NaN
712.74	933.23	NaN
713.23	933.31	NaN
712.68	933.18	NaN
712.6	933.2	NaN
712.96	933.26	NaN
712.68	933.18	NaN
712.5	933.19	NaN
712.94	933.23	NaN
712.7	933.2	NaN
713.11	933.3	NaN
712.7	933.2	NaN
713.04	933.24	NaN
712.7	933.2	NaN
712.98	933.26	NaN
712.65	933.24	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.83	933.22	NaN
712.7	933.2	NaN
712.74	933.23	NaN
712.78	933.18	NaN
712.7	933.2	NaN
712.78	933.18	NaN
712.94	933.23	NaN
712.7	933.2	NaN
712.96	933.26	NaN
712.7	933.2	NaN
712.85	933.24	NaN
712.98	933.26	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.7	933.2	NaN
713.24	933.3	NaN
712.94	933.23	NaN
712.6	933.2	NaN
712.6	933.2	NaN
712.78	933.18	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.69	933.22	NaN
712.96	933.26	NaN
712.7	933.2	NaN
712.98	933.26	NaN
712.7	933.2	NaN
712.74	933.23	NaN
712.7	933.2	NaN
713.23	933.31	NaN
712.7	933.2	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.94	933.23	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.85	933.24	NaN
712.94	933.23	NaN
713.02	933.22	NaN
712.7	933.2	NaN
712.78	933.18	NaN
712.74	933.23	NaN
712.94	933.23	NaN
712.7	933.2	NaN
713.02	933.22	NaN
713.02	933.22	NaN
712.94	933.23	NaN
712.77	933.2	NaN
712.94	933.23	NaN
712.96	933.2	NaN
713.02	933.22	NaN
713.02	933.22	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.7	933.2	NaN
713.02	933.22	NaN
713.02	933.22	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.7	933.2	NaN
712.78	933.18	NaN
712.94	933.23	NaN
713.02	933.22	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.78	933.18	NaN
712.94	933.23	NaN
712.94	933.23	NaN
713.19	933.23	NaN
712.94	933.23	NaN
712.78	933.18	NaN
713.02	933.22	NaN
713.02	933.22	NaN
712.78	933.18	NaN
713.02	933.22	NaN
712.78	933.18	NaN
713.02	933.22	NaN
712.94	933.23	NaN
713.02	933.22	NaN
713.02	933.22	NaN
713.02	933.22	NaN
713.02	933.22	NaN
712.78	933.18	NaN
712.78	933.18	NaN
712.78	933.18	NaN
712.78	933.18	NaN
713.02	933.22	NaN
713.02	933.22	NaN
712.78	933.18	NaN
712.7	933.2	NaN
712.78	933.18	NaN
712.78	933.18	NaN
713.02	933.22	NaN
712.94	933.23	NaN
713.02	933.22	NaN
712.77	933.2	NaN
712.94	933.23	NaN
712.7	933.2	NaN
713.19	933.23	NaN
712.78	933.18	NaN
712.78	933.18	NaN
712.74	933.23	NaN
713.02	933.22	NaN
713.02	933.22	NaN
712.78	933.18	NaN
712.94	933.23	NaN
712.94	933.23	NaN
713.02	933.22	NaN
712.78	933.18	NaN
713.02	933.24	NaN
712.78	933.18	NaN
712.78	933.18	NaN
713.02	933.22	NaN
712.78	933.18	NaN
713.02	933.22	NaN
713.02	933.22	NaN
713.02	933.22	NaN
712.94	933.23	NaN
713.02	933.22	NaN
713.02	933.22	NaN
712.94	933.23	NaN
712.7	933.2	NaN
713.02	933.22	NaN
712.94	933.23	NaN
713.02	933.22	NaN
713.02	933.22	NaN
712.78	933.18	NaN
712.78	933.18	NaN
713.02	933.22	NaN
712.94	933.23	NaN
713.02	933.22	NaN
713.02	933.22	NaN
713.02	933.22	NaN
712.94	933.23	NaN
712.96	933.18	NaN
712.94	933.23	NaN
713.02	933.22	NaN
712.96	933.2	NaN
713.02	933.22	NaN
713.1	933.25	NaN
713.02	933.22	NaN
712.87	933.2	NaN
712.87	933.2	NaN
712.87	933.2	NaN
713.37	933.28	NaN
712.87	933.24	NaN
712.94	933.23	NaN
713.1	933.25	NaN
712.87	933.2	NaN
713.11	933.28	NaN
713.1	933.25	NaN
713.22	933.26	NaN
713.04	933.24	NaN
713.1	933.25	NaN
712.87	933.2	NaN
713.11	933.28	NaN
712.94	933.23	NaN
713.11	933.28	NaN
712.62	933.16	NaN
712.87	933.24	NaN
713.1	933.29	NaN
712.94	933.23	NaN
713.11	933.28	NaN
713.11	933.28	NaN
713.38	933.29	NaN
713.28	933.3	NaN
712.87	933.24	NaN
713.11	933.28	NaN
712.94	933.28	NaN
713.11	933.28	NaN
712.7	933.24	NaN
713.11	933.28	NaN
713.11	933.28	NaN
712.94	933.28	NaN
712.94	933.28	NaN
712.94	933.28	NaN
712.94	933.28	NaN
712.87	933.24	NaN
712.94	933.28	NaN
712.94	933.28	NaN
712.7	933.24	NaN
712.94	933.28	NaN
712.7	933.24	NaN
712.94	933.28	NaN
713.11	933.28	NaN
713.1	933.29	NaN
712.7	933.24	NaN
712.7	933.24	NaN
712.94	933.28	NaN
712.93	933.3	NaN
712.7	933.24	NaN
712.94	933.28	NaN
712.7	933.24	NaN
712.94	933.28	NaN
712.94	933.28	NaN
712.87	933.24	NaN
712.58	933.23	NaN
713.02	933.29	NaN
712.78	933.29	NaN
712.94	933.28	NaN
712.7	933.24	NaN
713.11	933.28	NaN
712.7	933.2	NaN
712.77	933.25	NaN
712.87	933.24	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.87	933.24	NaN
712.69	933.22	NaN
712.7	933.2	NaN
712.94	933.23	NaN
712.87	933.24	NaN
712.87	933.24	NaN
712.7	933.2	NaN
712.94	933.23	NaN
713.11	933.28	NaN
712.85	933.28	NaN
713.02	933.29	NaN
713.11	933.28	NaN
712.86	933.33	NaN
712.95	933.33	NaN
712.86	933.27	NaN
712.87	933.24	NaN
712.87	933.24	NaN
712.87	933.24	NaN
712.69	933.22	NaN
712.87	933.24	NaN
712.91	933.28	NaN
712.74	933.28	NaN
712.43	933.2	NaN
712.91	933.28	NaN
712.6	933.24	NaN
712.91	933.31	NaN
713.11	933.28	NaN
713.02	933.29	NaN
712.98	933.27	NaN
712.91	933.28	NaN
713.75	933.48	NaN
712.91	933.31	NaN
713.47	933.49	NaN
712.87	933.24	NaN
712.82	933.29	NaN
713.29	933.4	NaN
712.82	933.32	NaN
712.91	933.31	NaN
712.82	933.29	NaN
712.86	933.27	NaN
713.22	933.36	NaN
713.05	933.34	NaN
712.98	933.3	NaN
712.82	933.29	NaN
712.82	933.32	NaN
712.77	933.28	NaN
712.74	933.36	NaN
712.91	933.28	NaN
712.82	933.32	NaN
712.74	933.23	NaN
713.09	933.35	NaN
713.23	933.34	NaN
713.36	933.45	NaN
712.7	933.27	NaN
712.74	933.23	NaN
713.09	933.38	NaN
713.5	933.46	NaN
712.64	933.27	NaN
712.77	933.25	NaN
713.22	933.42	NaN
713.41	933.41	NaN
712.91	933.33	NaN
712.64	933.27	NaN
713.02	933.39	NaN
712.89	933.33	NaN
712.64	933.27	NaN
712.68	933.25	NaN
712.93	933.34	NaN
713.08	933.33	NaN
713	933.36	NaN
712.77	933.27	NaN
712.48	933.25	NaN
713.09	933.34	NaN
712.89	933.33	NaN
713	933.34	NaN
713	933.29	NaN
712.64	933.27	NaN
712.65	933.24	NaN
713.56	933.53	NaN
712.49	933.22	NaN
713.09	933.34	NaN
712.71	933.24	NaN
712.76	933.31	NaN
712.65	933.24	NaN
712.51	933.23	NaN
713.45	933.45	NaN
713.39	933.45	NaN
713.18	933.4	NaN
713	933.29	NaN
712.59	933.23	NaN
712.65	933.24	NaN
712.84	933.29	NaN
712.65	933.24	NaN
712.64	933.27	NaN
712.65	933.24	NaN
712.79	933.31	NaN
712.65	933.24	NaN
712.96	933.26	NaN
712.82	933.32	NaN
713.19	933.35	NaN
712.98	933.38	NaN
712.6	933.2	NaN
712.65	933.24	NaN
713.27	933.38	NaN
713.05	933.34	NaN
712.59	933.23	NaN
712.65	933.24	NaN
712.65	933.24	NaN
712.98	933.3	NaN
713.09	933.35	NaN
712.66	933.3	NaN
712.73	933.29	NaN
713.42	933.42	NaN
713.32	933.36	NaN
712.91	933.33	NaN
713	933.32	NaN
712.93	933.33	NaN
712.87	933.26	NaN
712.91	933.33	NaN
712.84	933.29	NaN
712.48	933.25	NaN
712.98	933.29	NaN
712.74	933.23	NaN
713.37	933.43	NaN
713.27	933.35	NaN
712.77	933.28	NaN
712.59	933.22	NaN
712.93	933.26	NaN
712.74	933.26	NaN
713	933.35	NaN
712.7	933.2	NaN
712.74	933.23	NaN
712.65	933.24	NaN
713.42	933.44	NaN
712.74	933.23	NaN
712.91	933.3	NaN
712.68	933.25	NaN
712.98	933.27	NaN
712.69	933.22	NaN
712.74	933.26	NaN
712.83	933.28	NaN
712.93	933.28	NaN
712.74	933.26	NaN
712.87	933.26	NaN
712.73	933.29	NaN
712.7	933.2	NaN
712.74	933.23	NaN
712.6	933.2	NaN
712.69	933.22	NaN
712.7	933.2	NaN
712.65	933.24	NaN
712.74	933.23	NaN
712.6	933.2	NaN
712.7	933.2	NaN
712.98	933.27	NaN
712.7	933.2	NaN
712.83	933.28	NaN
713.02	933.28	NaN
712.7	933.2	NaN
712.77	933.27	NaN
712.78	933.24	NaN
712.65	933.24	NaN
713.06	933.32	NaN
712.94	933.23	NaN
712.77	933.27	NaN
712.7	933.2	NaN
712.74	933.26	NaN
712.74	933.23	NaN
712.74	933.23	NaN
712.65	933.24	NaN
712.6	933.2	NaN
712.7	933.2	NaN
712.6	933.2	NaN
713.02	933.31	NaN
712.7	933.2	NaN
712.98	933.3	NaN
712.68	933.25	NaN
712.74	933.23	NaN
712.7	933.2	NaN
712.74	933.23	NaN
712.78	933.24	NaN
712.65	933.24	NaN
712.7	933.2	NaN
712.85	933.24	NaN
712.85	933.24	NaN
712.7	933.2	NaN
712.89	933.28	NaN
712.7	933.2	NaN
712.69	933.22	NaN
712.7	933.2	NaN
712.74	933.26	NaN
712.74	933.23	NaN
712.94	933.23	NaN
713.02	933.28	NaN
712.83	933.28	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.6	933.2	NaN
712.65	933.24	NaN
712.98	933.28	NaN
712.85	933.24	NaN
712.74	933.23	NaN
712.74	933.23	NaN
713.41	933.39	NaN
713.27	933.35	NaN
712.74	933.23	NaN
713.58	933.46	NaN
712.74	933.23	NaN
712.64	933.27	NaN
712.94	933.3	NaN
712.74	933.26	NaN
712.65	933.24	NaN
712.64	933.27	NaN
712.64	933.27	NaN
712.89	933.3	NaN
712.82	933.31	NaN
713.19	933.35	NaN
712.65	933.24	NaN
712.91	933.33	NaN
713.15	933.32	NaN
712.65	933.24	NaN
712.65	933.24	NaN
712.89	933.28	NaN
712.65	933.24	NaN
712.64	933.27	NaN
712.7	933.2	NaN
712.6	933.2	NaN
712.98	933.32	NaN
713.24	933.4	NaN
712.98	933.3	NaN
712.65	933.24	NaN
712.64	933.27	NaN
712.64	933.27	NaN
712.74	933.26	NaN
712.98	933.28	NaN
713.13	933.42	NaN
713.19	933.35	NaN
713.15	933.38	NaN
712.64	933.27	NaN
712.49	933.22	NaN
712.74	933.26	NaN
712.74	933.23	NaN
712.74	933.23	NaN
712.76	933.33	NaN
712.73	933.32	NaN
712.91	933.28	NaN
712.7	933.2	NaN
712.6	933.2	NaN
712.64	933.27	NaN
712.64	933.27	NaN
712.64	933.27	NaN
712.92	933.31	NaN
712.59	933.23	NaN
712.74	933.26	NaN
712.65	933.24	NaN
712.74	933.26	NaN
712.82	933.31	NaN
712.67	933.3	NaN
713.2	933.36	NaN
712.6	933.2	NaN
712.7	933.2	NaN
712.64	933.27	NaN
712.52	933.2	NaN
713.11	933.31	NaN
712.59	933.23	NaN
712.73	933.32	NaN
712.65	933.24	NaN
713.07	933.33	NaN
713	933.3	NaN
712.69	933.22	NaN
712.87	933.29	NaN
712.91	933.28	NaN
712.65	933.24	NaN
712.65	933.24	NaN
713.25	933.35	NaN
713.11	933.38	NaN
712.91	933.31	NaN
712.74	933.23	NaN
713.16	933.38	NaN
712.91	933.28	NaN
712.87	933.24	NaN
712.82	933.32	NaN
712.77	933.32	NaN
712.86	933.27	NaN
712.59	933.26	NaN
712.68	933.3	NaN
712.91	933.28	NaN
712.77	933.25	NaN
712.93	933.3	NaN
712.77	933.28	NaN
712.78	933.29	NaN
713.11	933.28	NaN
712.94	933.28	NaN
713.02	933.29	NaN
712.69	933.27	NaN
712.74	933.28	NaN
713.02	933.33	NaN
712.74	933.28	NaN
713.24	933.41	NaN
712.7	933.24	NaN
712.78	933.29	NaN
712.91	933.37	NaN
712.94	933.28	NaN
713.02	933.33	NaN
712.94	933.28	NaN
712.7	933.24	NaN
712.7	933.24	NaN
712.74	933.28	NaN
712.7	933.24	NaN
712.7	933.24	NaN
712.7	933.24	NaN
712.93	933.3	NaN
712.94	933.28	NaN
712.78	933.29	NaN
712.93	933.3	NaN
712.83	933.33	NaN
712.93	933.3	NaN
712.83	933.33	NaN
712.69	933.27	NaN
712.94	933.28	NaN
712.6	933.24	NaN
712.68	933.3	NaN
712.7	933.24	NaN
712.78	933.29	NaN
713.02	933.36	NaN
712.68	933.3	NaN
712.78	933.29	NaN
712.6	933.24	NaN
713.06	933.36	NaN
712.83	933.33	NaN
712.82	933.36	NaN
712.7	933.24	NaN
712.82	933.29	NaN
713.09	933.38	NaN
713.51	933.43	NaN
713.15	933.35	NaN
713.15	933.35	NaN
712.98	933.31	NaN
712.87	933.24	NaN
712.68	933.3	NaN
712.74	933.28	NaN
713.57	933.47	NaN
712.94	933.28	NaN
712.91	933.34	NaN
713	933.36	NaN
712.95	933.33	NaN
712.86	933.3	NaN
713.15	933.34	NaN
713.28	933.39	NaN
712.82	933.32	NaN
712.91	933.28	NaN
712.95	933.3	NaN
713.28	933.47	NaN
712.82	933.29	NaN
712.82	933.29	NaN
713.23	933.39	NaN
713.7	933.54	NaN
712.91	933.34	NaN
712.82	933.36	NaN
713.14	933.36	NaN
712.93	933.33	NaN
712.82	933.36	NaN
713.02	933.42	NaN
713.02	933.42	NaN
713.27	933.44	NaN
713.11	933.43	NaN
713.17	933.43	NaN
712.93	933.41	NaN
713.16	933.43	NaN
713.02	933.42	NaN
712.85	933.41	NaN
713.59	933.49	NaN
713.46	933.48	NaN
713.43	933.52	NaN
713.02	933.42	NaN
713.09	933.35	NaN
712.93	933.33	NaN
713	933.38	NaN
712.93	933.4	NaN
713.24	933.43	NaN
712.69	933.31	NaN
713.05	933.45	NaN
713.45	933.52	NaN
713.27	933.48	NaN
713.28	933.43	NaN
713.15	933.46	NaN
712.91	933.33	NaN
713.27	933.48	NaN
713.49	933.53	NaN
713.09	933.41	NaN
713.02	933.42	NaN
712.96	933.4	NaN
713.49	933.53	NaN
712.96	933.37	NaN
712.98	933.38	NaN
713.02	933.42	NaN
712.82	933.36	NaN
713.02	933.38	NaN
712.64	933.36	NaN
713.28	933.43	NaN
713.45	933.49	NaN
713	933.35	NaN
713.38	933.45	NaN
713.09	933.42	NaN
712.96	933.4	NaN
713.11	933.46	NaN
713.09	933.38	NaN
713.07	933.49	NaN
713.63	933.54	NaN
713.56	933.53	NaN
713.24	933.51	NaN
713.23	933.46	NaN
713.26	933.49	NaN
713.26	933.47	NaN
712.93	933.36	NaN
713.02	933.41	NaN
713.11	933.43	NaN
712.93	933.36	NaN
713.32	933.4	NaN
713.32	933.51	NaN
712.78	933.33	NaN
712.94	933.36	NaN
713.27	933.48	NaN
713.11	933.41	NaN
713.28	933.43	NaN
713.11	933.46	NaN
712.91	933.37	NaN
713.18	933.43	NaN
712.74	933.36	NaN
712.91	933.33	NaN
712.76	933.35	NaN
712.84	933.36	NaN
712.82	933.29	NaN
712.84	933.36	NaN
712.68	933.32	NaN
713.02	933.42	NaN
713.18	933.43	NaN
712.76	933.31	NaN
713.02	933.41	NaN
713.21	933.47	NaN
712.67	933.3	NaN
712.76	933.31	NaN
712.85	933.37	NaN
712.56	933.3	NaN
712.84	933.36	NaN
712.98	933.38	NaN
713.24	933.43	NaN
713.09	933.39	NaN
712.65	933.24	NaN
712.64	933.27	NaN
712.73	933.32	NaN
712.49	933.28	NaN
713.09	933.38	NaN
713.19	933.38	NaN
712.6	933.2	NaN
713	933.34	NaN
713.28	933.43	NaN
712.74	933.23	NaN
712.76	933.28	NaN
712.91	933.3	NaN
713.04	933.31	NaN
712.82	933.32	NaN
712.48	933.25	NaN
713.19	933.35	NaN
712.59	933.22	NaN
713.09	933.34	NaN
713.13	933.42	NaN
712.76	933.31	NaN
712.65	933.24	NaN
712.76	933.28	NaN
713.64	933.42	NaN
712.69	933.22	NaN
712.74	933.23	NaN
713.24	933.41	NaN
712.91	933.33	NaN
712.74	933.26	NaN
712.78	933.28	NaN
712.84	933.33	NaN
713.15	933.38	NaN
713	933.29	NaN
712.94	933.3	NaN
712.68	933.25	NaN
712.87	933.26	NaN
712.56	933.3	NaN
713	933.29	NaN
712.64	933.27	NaN
712.49	933.22	NaN
713.28	933.4	NaN
712.65	933.24	NaN
713	933.35	NaN
712.85	933.26	NaN
712.65	933.24	NaN
712.91	933.33	NaN
713.15	933.32	NaN
712.6	933.2	NaN
712.74	933.23	NaN
712.89	933.28	NaN
712.69	933.22	NaN
712.7	933.2	NaN
712.6	933.2	NaN
712.68	933.25	NaN
712.84	933.27	NaN
712.74	933.23	NaN
712.7	933.2	NaN
712.74	933.23	NaN
712.6	933.2	NaN
712.94	933.26	NaN
713.11	933.28	NaN
712.74	933.23	NaN
712.89	933.28	NaN
712.98	933.27	NaN
713.15	933.32	NaN
712.65	933.24	NaN
712.83	933.22	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.6	933.2	NaN
713.02	933.22	NaN
712.7	933.2	NaN
712.94	933.23	NaN
712.78	933.18	NaN
712.94	933.23	NaN
713.02	933.22	NaN
712.94	933.23	NaN
712.94	933.23	NaN
713.02	933.24	NaN
713.02	933.22	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.94	933.23	NaN
713.02	933.22	NaN
712.87	933.21	NaN
712.7	933.2	NaN
712.78	933.18	NaN
712.96	933.18	NaN
712.94	933.23	NaN
712.78	933.18	NaN
713.02	933.22	NaN
713.02	933.22	NaN
713.02	933.22	NaN
712.87	933.21	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.7	933.2	NaN
712.94	933.23	NaN
713.02	933.22	NaN
712.7	933.2	NaN
712.93	933.26	NaN
712.93	933.26	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.93	933.26	NaN
712.7	933.2	NaN
712.94	933.23	NaN
712.7	933.2	NaN
713.02	933.28	NaN
712.93	933.26	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.93	933.26	NaN
712.87	933.21	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.89	933.28	NaN
712.94	933.23	NaN
712.7	933.2	NaN
712.98	933.27	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.93	933.26	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.94	933.23	NaN
713.02	933.28	NaN
713.02	933.28	NaN
712.7	933.2	NaN
712.94	933.23	NaN
713.14	933.29	NaN
712.94	933.23	NaN
712.94	933.23	NaN
712.69	933.22	NaN
712.7	933.2	NaN
712.7	933.2	NaN
712.74	933.23	NaN
712.94	933.23	NaN
712.78	933.24	NaN
712.69	933.22	NaN
712.7	933.2	NaN
712.93	933.26	NaN
712.7	933.2	NaN
713.11	933.28	NaN
712.94	933.23	NaN
712.7	933.2	NaN
712.69	933.22	NaN
713.02	933.29	NaN
712.7	933.2	NaN
712.68	933.25	NaN
712.87	933.24	NaN
713.11	933.28	NaN
712.74	933.28	NaN
712.87	933.24	NaN
712.87	933.24	NaN
713.11	933.28	NaN
712.78	933.24	NaN
712.94	933.28	NaN
712.74	933.28	NaN
713.02	933.33	NaN
712.7	933.24	NaN
712.7	933.24	NaN
712.78	933.29	NaN
712.94	933.28	NaN
712.7	933.24	NaN
712.94	933.28	NaN
712.94	933.28	NaN
712.7	933.24	NaN
712.85	933.28	NaN
712.7	933.24	NaN
712.94	933.28	NaN
713.02	933.33	NaN
713.02	933.33	NaN
712.94	933.28	NaN
712.7	933.24	NaN
712.77	933.32	NaN
712.93	933.33	NaN
713.02	933.36	NaN
713.02	933.33	NaN
712.7	933.24	NaN
712.78	933.29	NaN
712.78	933.29	NaN
713.07	933.39	NaN
712.7	933.24	NaN
712.78	933.29	NaN
712.78	933.29	NaN
713.02	933.33	NaN
712.94	933.28	NaN
713.02	933.33	NaN
712.78	933.29	NaN
712.78	933.29	NaN
712.77	933.32	NaN
713.02	933.33	NaN
712.78	933.29	NaN
712.7	933.24	NaN
712.83	933.33	NaN
712.77	933.32	NaN
712.82	933.36	NaN
712.82	933.36	NaN
712.83	933.33	NaN
713.02	933.33	NaN
712.7	933.24	NaN
712.77	933.32	NaN
712.73	933.33	NaN
712.77	933.32	NaN
712.83	933.33	NaN
712.73	933.33	NaN
712.78	933.29	NaN
712.73	933.36	NaN
712.69	933.38	NaN
713.24	933.44	NaN
713.06	933.36	NaN
712.67	933.33	NaN
712.82	933.36	NaN
712.78	933.29	NaN
712.68	933.3	NaN
713	933.42	NaN
712.93	933.4	NaN
712.73	933.33	NaN
712.73	933.36	NaN
712.68	933.3	NaN
712.91	933.37	NaN
713	933.42	NaN
712.74	933.4	NaN
712.73	933.33	NaN
713.57	933.47	NaN
712.73	933.33	NaN
713	933.42	NaN
712.68	933.3	NaN
712.96	933.36	NaN
712.86	933.41	NaN
712.56	933.35	NaN
712.74	933.4	NaN
712.73	933.36	NaN
712.59	933.39	NaN
713.29	933.48	NaN
713.21	933.47	NaN
712.56	933.35	NaN
713	933.42	NaN
712.59	933.39	NaN
713.11	933.5	NaN
712.94	933.47	NaN
712.49	933.4	NaN
712.89	933.48	NaN
712.57	933.38	NaN
712.73	933.36	NaN
712.87	933.44	NaN
712.57	933.32	NaN
713	933.39	NaN
712.76	933.4	NaN
712.76	933.4	NaN
712.73	933.36	NaN
712.59	933.39	NaN
712.5	933.37	NaN
712.62	933.38	NaN
712.73	933.33	NaN
712.59	933.39	NaN
712.56	933.35	NaN
712.73	933.4	NaN
712.84	933.41	NaN
713.02	933.45	NaN
712.45	933.36	NaN
712.45	933.36	NaN
712.67	933.44	NaN
712.9	933.44	NaN
712.57	933.38	NaN
712.4	933.36	NaN
712.89	933.43	NaN
712.95	933.39	NaN
712.74	933.4	NaN
712.73	933.36	NaN
712.76	933.4	NaN
712.73	933.36	NaN
712.82	933.36	NaN
713.15	933.52	NaN
712.76	933.4	NaN
713.3	933.51	NaN
712.86	933.41	NaN
712.89	933.43	NaN
712.57	933.38	NaN
