X1	Y1	ProbId1	X2	Y2	ProbId2	
510.89	452.56	NaN	443.09	539	NaN
515.2	448.38	NaN	449.65	527.4	NaN
518.85	444.97	NaN	456.43	518.31	NaN
521.4	442.03	NaN	463.88	506.92	NaN
533.73	429.21	NaN	471.17	496.25	NaN
546.09	418.77	NaN	478.84	487.34	NaN
559.45	408.68	NaN	486.86	477.88	NaN
573.26	397.94	NaN	493.82	468.29	NaN
588	388.87	NaN	500.1	460.06	NaN
602.97	379.64	NaN	506.51	453.64	NaN
618.93	372.36	NaN	513.76	446.1	NaN
633.22	365.57	NaN	520.08	438.32	NaN
649.4	360.11	NaN	528.17	431.5	NaN
662.83	355.29	NaN	537.28	424.22	NaN
679.86	349.37	NaN	545.07	417.35	NaN
694.41	345.66	NaN	557.45	410.69	NaN
976.32	391.96	NaN	775.72	335.87	NaN
986.85	398.96	NaN	789.88	338.35	NaN
1005.9	410.84	NaN	802.78	339.94	NaN
1019.4	421.19	NaN	821.81	341.2	NaN
1033.3	432.07	NaN	835.3	343.38	NaN
1044.9	443.27	NaN	850.41	345.15	NaN
1055.6	453.98	NaN	863.62	348.15	NaN
1064.2	463.34	NaN	875.61	350.89	NaN
1071.6	472.39	NaN	891.43	356.44	NaN
1078.2	481.35	NaN	908.51	364.5	NaN
1084.4	490.21	NaN	927.57	371.12	NaN
1089.6	497.83	NaN	942.8	377.57	NaN
1092.4	502.62	NaN	958.38	383.92	NaN
1100.1	513.44	NaN	970.19	389.4	NaN
1106.8	528.7	NaN	981.16	395.16	NaN
1112.2	540.69	NaN	991.42	401.32	NaN
1117.7	556.52	NaN	1000	406.93	NaN
1122.3	571.2	NaN	1007.7	412.45	NaN
1126.8	583.87	NaN	1016.5	419.3	NaN
1131.1	595.97	NaN	1023.6	427.07	NaN
1134.6	606.76	NaN	1045.4	441.9	NaN
1137.6	616.16	NaN	1059.7	455.91	NaN
1140.1	625.34	NaN	1071.1	469.3	NaN
1142.5	633.76	NaN	1081.1	483.69	NaN
1148.8	646.08	NaN	1090.6	495.76	NaN
1152	662.04	NaN	1098.9	511.82	NaN
1154.7	680.56	NaN	1109.4	526.46	NaN
1155.6	697.72	NaN	1117.9	540.56	NaN
1156	715.07	NaN	1124.1	553.29	NaN
1155.7	731.68	NaN	1127.9	568.44	NaN
1154.9	746.39	NaN	1135.2	583.6	NaN
1154.2	759.67	NaN	1141.7	599.98	NaN
1153.3	772.92	NaN	1146.5	615.72	NaN
1148	784.38	NaN	1149	627.77	NaN
1142.5	802.89	NaN	1149.8	643.42	NaN
1135	819.79	NaN	1152	655.35	NaN
1127.4	837.89	NaN	1154.2	671.02	NaN
1120.5	853.71	NaN	1156.9	685.68	NaN
1113.5	868.07	NaN	1158.5	701.76	NaN
1106.9	881.61	NaN	1157.5	716.64	NaN
1100.9	893.92	NaN	1157.7	733.29	NaN
1094.6	905.83	NaN	1156.3	744.88	NaN
1089.1	915.78	NaN	1155	763.35	NaN
1083.3	924.95	NaN	1149.9	783.78	NaN
1078	933.18	NaN	1146.9	802.88	NaN
1071.4	939.96	NaN	1143.3	821.54	NaN
1058.8	949.39	NaN	1138.7	839.11	NaN
1044.7	959.57	NaN	1132.5	852.57	NaN
1029.1	968.86	NaN	1126.9	867.45	NaN
1015.7	977.36	NaN	1121.8	880.99	NaN
1004.6	984.27	NaN	1116	892.18	NaN
992.42	991.52	NaN	1110.1	902.13	NaN
983.06	996.93	NaN	1102.8	914.38	NaN
972.39	1002.9	NaN	1095.5	924.96	NaN
964.07	1007.4	NaN	1085.2	938.71	NaN
955.58	1011.8	NaN	1074.1	951.93	NaN
946.64	1016.5	NaN	1062.7	968.57	NaN
940.09	1019.8	NaN	1051.7	980.4	NaN
932.77	1023.5	NaN	1042.2	989.67	NaN
925.71	1026.8	NaN	1032.2	998.08	NaN
919.57	1029.7	NaN	1021	1007.4	NaN
913.21	1033.6	NaN	1010.2	1016.3	NaN
899.86	1044.4	NaN	995.74	1026	NaN
885.36	1054	NaN	983.23	1036.3	NaN
869.92	1064.9	NaN	970.68	1044.4	NaN
856.1	1072.8	NaN	957.22	1052.4	NaN
842.07	1080.8	NaN	947.15	1057.7	NaN
827.71	1089.4	NaN	937.03	1062.7	NaN
818.71	1093.9	NaN	928.3	1066.6	NaN
803.69	1095.6	NaN	921	1069.1	NaN
788.4	1096.4	NaN	913.73	1072	NaN
769.3	1096.5	NaN	903.57	1075.4	NaN
755.64	1095.9	NaN	893.25	1078.2	NaN
740.05	1094.7	NaN	885.4	1080.7	NaN
726.98	1093.5	NaN	878.11	1082.9	NaN
714.19	1091.6	NaN	868.48	1085.2	NaN
701.57	1089.4	NaN	857	1087.5	NaN
691.34	1087.1	NaN	843.61	1090.9	NaN
681.84	1084.8	NaN	828.58	1093.6	NaN
673.47	1082.4	NaN	819.36	1095.2	NaN
662.87	1077.9	NaN	807.46	1097.1	NaN
655.3	1075.2	NaN	797.44	1098.2	NaN
640.24	1069.9	NaN	786.83	1098.6	NaN
627.23	1064.4	NaN	776.58	1098.9	NaN
615.15	1059.2	NaN	763.96	1097.4	NaN
602.48	1053	NaN	752.69	1097	NaN
593.54	1048.2	NaN	738.63	1097.2	NaN
585.22	1044.1	NaN	725.47	1095.7	NaN
572.07	1036.3	NaN	711.61	1092.7	NaN
562.26	1029.2	NaN	701.58	1089.5	NaN
548.25	1019	NaN	685.2	1087	NaN
537.22	1009.5	NaN	671.9	1083.5	NaN
522.33	997.2	NaN	659.53	1079.7	NaN
511.09	986.84	NaN	648.78	1075.9	NaN
500.87	976.95	NaN	638.65	1070	NaN
491.51	967.17	NaN	631.94	1066.7	NaN
483.41	957.95	NaN	618.73	1061	NaN
476.68	949.37	NaN	606.78	1054.8	NaN
470.91	941.51	NaN	599.62	1051.6	NaN
466.64	935.53	NaN	586.24	1045.8	NaN
460.44	925.78	NaN	575.56	1040	NaN
453.9	912.99	NaN	566.46	1034.6	NaN
447.38	901.3	NaN	557.23	1028	NaN
440.6	886.56	NaN	550.51	1021.4	NaN
433.2	872.55	NaN	543.93	1016.2	NaN
425.78	857.65	NaN	531.91	1007.8	NaN
420.28	844.92	NaN	523.5	1000.5	NaN
414.55	827.85	NaN	513.98	992.31	NaN
411.73	814.86	NaN	506.29	983.7	NaN
406.87	798.34	NaN	498.95	974.62	NaN
403.37	782.5	NaN	489.67	965.71	NaN
401.25	769.78	NaN	481.68	956.14	NaN
400.08	756.69	NaN	474.14	947.05	NaN
400.37	746.58	NaN	466.87	936.55	NaN
399.53	732.83	NaN	461.31	925.55	NaN
399.57	713.61	NaN	454.78	916.33	NaN
399.81	698.81	NaN	447.09	904.52	NaN
401.03	678.93	NaN	441.27	894.54	NaN
402.42	664.75	NaN	434.42	879.56	NaN
404.8	647.78	NaN	430.36	867.74	NaN
407.39	635.27	NaN	424.52	854.81	NaN
410.19	623.77	NaN	419.03	839.5	NaN
413.26	613.05	NaN	415.2	829.75	NaN
417.37	603.56	NaN	409.71	814.17	NaN
421.11	594.88	NaN	407.08	801.9	NaN
427.1	577.6	NaN	403.93	789.6	NaN
434.35	562.28	NaN	403.06	776.22	NaN
442.87	544.37	NaN	401.58	765.38	NaN
450.27	531.45	NaN	399.16	749.28	NaN
457.3	519.55	NaN	399.07	733.69	NaN
465.62	507.26	NaN	397.56	720.92	NaN
473.48	496.75	NaN	397.69	708.9	NaN
479.87	488.83	NaN	398.33	696.56	NaN
486.14	481.57	NaN	399.8	683.7	NaN
492.31	474.74	NaN	402.47	671.36	NaN
497.95	468.87	NaN	403.25	657.59	NaN
503.79	463.09	NaN	405.49	643.23	NaN
509.2	457.75	NaN	408.27	629.34	NaN
514.04	453.61	NaN	411.04	618.4	NaN
517.91	450.66	NaN	415.11	608.4	NaN
527.96	440.09	NaN	419.04	596.1	NaN
535.92	433.07	NaN	427.33	579.89	NaN
551.74	419.42	NaN	434.17	564.31	NaN
563.41	410.82	NaN	439.95	549.68	NaN
581.76	397.43	NaN	445.56	537.68	NaN
594.43	389.72	NaN	452.03	524.97	NaN
609.53	380.9	NaN	459.41	514.75	NaN
625.1	373.43	NaN	466.9	504.42	NaN
642.58	368.33	NaN	476.85	488.83	NaN
661.19	361.79	NaN	487.7	475.46	NaN
679.04	357.38	NaN	497.64	462.68	NaN
695.85	352.69	NaN	507.24	453.03	NaN
711.1	348.83	NaN	517.85	442.53	NaN
725.73	345.95	NaN	530.04	433.4	NaN
738.03	343.91	NaN	540.83	423.28	NaN
750.05	342.32	NaN	554.03	410.13	NaN
762.38	341.12	NaN	568.12	399.56	NaN
772.52	340.42	NaN	579.98	391.63	NaN
783.35	342.14	NaN	591.07	385.41	NaN
801.26	346.77	NaN	603.51	379.02	NaN
821.53	351.88	NaN	614.01	374.22	NaN
399.57	713.61	NaN	454.78	916.33	NaN
399.81	698.81	NaN	447.09	904.52	NaN
401.03	678.93	NaN	441.27	894.54	NaN
402.42	664.75	NaN	434.42	879.56	NaN
404.8	647.78	NaN	430.36	867.74	NaN
407.39	635.27	NaN	424.52	854.81	NaN
410.19	623.77	NaN	419.03	839.5	NaN
413.26	613.05	NaN	415.2	829.75	NaN
417.37	603.56	NaN	409.71	814.17	NaN
421.11	594.88	NaN	407.08	801.9	NaN
427.1	577.6	NaN	403.93	789.6	NaN
434.35	562.28	NaN	403.06	776.22	NaN
442.87	544.37	NaN	401.58	765.38	NaN
450.27	531.45	NaN	399.16	749.28	NaN
457.3	519.55	NaN	399.07	733.69	NaN
465.62	507.26	NaN	397.56	720.92	NaN
473.48	496.75	NaN	397.69	708.9	NaN
479.87	488.83	NaN	398.33	696.56	NaN
486.14	481.57	NaN	399.8	683.7	NaN
492.31	474.74	NaN	402.47	671.36	NaN
497.95	468.87	NaN	403.25	657.59	NaN
503.79	463.09	NaN	405.49	643.23	NaN
509.2	457.75	NaN	408.27	629.34	NaN
514.04	453.61	NaN	411.04	618.4	NaN
517.91	450.66	NaN	415.11	608.4	NaN
527.96	440.09	NaN	419.04	596.1	NaN
535.92	433.07	NaN	427.33	579.89	NaN
551.74	419.42	NaN	434.17	564.31	NaN
563.41	410.82	NaN	439.95	549.68	NaN
581.76	397.43	NaN	445.56	537.68	NaN
594.43	389.72	NaN	452.03	524.97	NaN
609.53	380.9	NaN	459.41	514.75	NaN
625.1	373.43	NaN	466.9	504.42	NaN
642.58	368.33	NaN	476.85	488.83	NaN
661.19	361.79	NaN	487.7	475.46	NaN
679.04	357.38	NaN	497.64	462.68	NaN
695.85	352.69	NaN	507.24	453.03	NaN
711.1	348.83	NaN	517.85	442.53	NaN
725.73	345.95	NaN	530.04	433.4	NaN
738.03	343.91	NaN	540.83	423.28	NaN
750.05	342.32	NaN	554.03	410.13	NaN
762.38	341.12	NaN	568.12	399.56	NaN
772.52	340.42	NaN	579.98	391.63	NaN
783.35	342.14	NaN	591.07	385.41	NaN
801.26	346.77	NaN	603.51	379.02	NaN
821.53	351.88	NaN	614.01	374.22	NaN
842.2	357.04	NaN	630.87	368.68	NaN
861.51	362.98	NaN	645.09	361.42	NaN
879.87	368.83	NaN	659.43	356.11	NaN
897.61	374.12	NaN	672.59	351.49	NaN
912.69	379.82	NaN	685.43	347.08	NaN
926.51	385.23	NaN	695.79	344.87	NaN
939.69	390.55	NaN	709.01	342.43	NaN
951.32	395.31	NaN	720.53	340.58	NaN
962.53	400.19	NaN	737.18	338.57	NaN
973.37	405.19	NaN	751.87	337.12	NaN
981.71	409.35	NaN	768.06	336.82	NaN
991.29	414.56	NaN	783.02	335.72	NaN
999.14	418.85	NaN	796.58	335.92	NaN
1005.6	424.37	NaN	810.58	337.27	NaN
1015.4	436.05	NaN	825.13	340.27	NaN
1030.2	451.93	NaN	842.94	341.53	NaN
1043	466.41	NaN	861.62	344.43	NaN
1055.6	479.85	NaN	881.91	348.94	NaN
1068.2	494.36	NaN	895.21	352.49	NaN
1081.6	508.4	NaN	905.06	356.56	NaN
1093.8	524.31	NaN	922.01	363	NaN
1106.3	539.75	NaN	938.35	372.07	NaN
1115.5	553.55	NaN	954.58	380.61	NaN
1124.8	566.45	NaN	970.73	388.08	NaN
1131	576.85	NaN	985.26	395.76	NaN
1136.4	589.61	NaN	998.77	403.06	NaN
1139.9	603.44	NaN	1007.3	412.02	NaN
1145.1	622.06	NaN	1023.2	426.2	NaN
1148.5	637.18	NaN	1037.6	438.95	NaN
1153.8	659.03	NaN	1051	452.12	NaN
1155.8	677.43	NaN	1062.4	463.49	NaN
1157.5	694.17	NaN	1072.2	474.31	NaN
1158.2	708.86	NaN	1083.3	485.63	NaN
1158.3	722.51	NaN	1091.8	505.78	NaN
1157.6	735.39	NaN	1100.1	523.96	NaN
1154.2	747.25	NaN	1106.9	541.88	NaN
1152.7	765.44	NaN	1114	555.21	NaN
1150.2	780.17	NaN	1125.4	574.82	NaN
1148.5	797.02	NaN	1135.7	593.5	NaN
1144.4	816.09	NaN	1144.4	612.07	NaN
1140.2	832.03	NaN	1150.5	630.18	NaN
1135.5	846.95	NaN	1152.4	644.51	NaN
1130.6	859.4	NaN	1154	659.53	NaN
1125.5	870.63	NaN	1157.2	676.24	NaN
1120.3	881.08	NaN	1158	693.59	NaN
1115.8	889.52	NaN	1158.9	706.08	NaN
1112.1	896.03	NaN	1156.8	722.89	NaN
1108.1	903.43	NaN	1157.8	741.46	NaN
1096.3	919.26	NaN	1156.3	757.55	NaN
1088.8	930.12	NaN	1153.6	774.56	NaN
1079.2	942.93	NaN	1151.7	787.39	NaN
1070	954.65	NaN	1149.4	798.63	NaN
1059.9	968.57	NaN	1146.7	811.26	NaN
1050.1	979.67	NaN	1143.2	821.92	NaN
1041.4	989.1	NaN	1137.7	833.59	NaN
1029.8	999.78	NaN	1133.5	848.27	NaN
1020.8	1007.1	NaN	1127.9	862.14	NaN
1011.3	1015	NaN	1123.3	873.82	NaN
997.69	1023.9	NaN	1117.7	887.86	NaN
987.91	1031.1	NaN	1112.5	897.27	NaN
972.36	1040.4	NaN	1106.9	907.82	NaN
962.18	1046.8	NaN	1099.7	918.83	NaN
945.28	1056.9	NaN	1091.4	927.58	NaN
932.52	1063.1	NaN	1082.5	941.66	NaN
920.77	1068.7	NaN	1072.1	954.91	NaN
908.71	1073.7	NaN	1062.9	966.75	NaN
899.31	1077	NaN	1053.5	978.14	NaN
892.65	1078.9	NaN	1045.7	986.15	NaN
877.7	1082.5	NaN	1037.1	994.36	NaN
872.3	1084	NaN	1030	1000.8	NaN
857.27	1088.9	NaN	1021	1006.3	NaN
842.86	1092.4	NaN	1010	1013.2	NaN
832.74	1094.3	NaN	1001.7	1019.9	NaN
820.98	1096	NaN	990.35	1027.2	NaN
809.75	1097.1	NaN	982.98	1032.5	NaN
801.56	1097.2	NaN	971.74	1039.9	NaN
783.35	1096.7	NaN	960.54	1045.7	NaN
772	1096.2	NaN	952.43	1050.8	NaN
757.38	1096.3	NaN	939.34	1057.4	NaN
744.82	1095.9	NaN	928.09	1062.5	NaN
732.22	1094.8	NaN	915.18	1068.4	NaN
720.28	1093.2	NaN	901.79	1072.8	NaN
711.37	1091.6	NaN	890.51	1076.5	NaN
698.44	1087.1	NaN	876.28	1080.8	NaN
686.98	1084.8	NaN	865.27	1083.4	NaN
667.15	1079.2	NaN	852.66	1087.5	NaN
654.24	1075.1	NaN	841.42	1090.4	NaN
635.94	1067.8	NaN	829.82	1092.3	NaN
624.4	1062.9	NaN	818.68	1094.2	NaN
605.51	1053.7	NaN	804.09	1095.8	NaN
592.6	1046.8	NaN	792.41	1096.4	NaN
573.31	1035.4	NaN	781.13	1096.9	NaN
560.72	1027.1	NaN	765.33	1096.6	NaN
542	1013.9	NaN	754.24	1095.7	NaN
528.9	1002.8	NaN	742.99	1095.1	NaN
515.55	991.33	NaN	728.07	1092.9	NaN
503.03	978.91	NaN	718.88	1091.5	NaN
493.8	969.07	NaN	708.28	1089.8	NaN
485.51	959.26	NaN	693.64	1085.7	NaN
477.74	949.41	NaN	681.56	1082.8	NaN
471.13	940.7	NaN	660.86	1074.9	NaN
465.33	932.14	NaN	643.89	1065.5	NaN
461.2	926.34	NaN	627.32	1056	NaN
453.05	913.4	NaN	614.21	1049.2	NaN
446.03	897.7	NaN	593.63	1042.7	NaN
437.78	880.76	NaN	576.9	1034.4	NaN
431.99	867.49	NaN	559.84	1026.1	NaN
425.71	852.25	NaN	546.95	1018.1	NaN
420.51	839.71	NaN	535.74	1010.6	NaN
416.62	828.77	NaN	525.27	1001.9	NaN
413.24	817.75	NaN	514.41	988.63	NaN
410.38	807.51	NaN	503.62	976.32	NaN
407.45	797.8	NaN	492.18	963.54	NaN
404.69	779.83	NaN	482.25	951.43	NaN
403.32	765.25	NaN	472.51	941.08	NaN
401.63	747.31	NaN	463.57	929.38	NaN
400.95	730.59	NaN	456.28	918.96	NaN
399.9	713.7	NaN	448.92	908.96	NaN
400.18	699.24	NaN	443.18	897.2	NaN
400.58	687.22	NaN	437.17	885.1	NaN
401.13	672.56	NaN	430.85	872.74	NaN
403.71	659.86	NaN	425.74	858.41	NaN
406.52	647.95	NaN	421.01	847.73	NaN
410.18	629.68	NaN	416.99	835.06	NaN
414.07	615.18	NaN	413.77	823.44	NaN
419.45	594.11	NaN	409.44	810.53	NaN
425.39	577.82	NaN	408.71	797.48	NaN
431.55	563.62	NaN	405.22	781.07	NaN
438.61	551.93	NaN	403.04	764.82	NaN
444.48	540.31	NaN	402.3	751.22	NaN
452.6	525.08	NaN	401.84	734.63	NaN
460.74	512.46	NaN	401.33	721.49	NaN
469.13	499.6	NaN	401.6	710.44	NaN
477.4	488.69	NaN	402.53	700.57	NaN
484.69	479.74	NaN	403.27	689.03	NaN
492.08	471.31	NaN	410.75	672.15	NaN
499.08	463.66	NaN	421.36	647.07	NaN
504.99	457.62	NaN	432.74	627.53	NaN
510.58	452.28	NaN	443.08	610.53	NaN
515.72	447.65	NaN	452.81	595.38	NaN
520.59	443.4	NaN	460.49	581.86	NaN
525.26	439.73	NaN	460.69	556.9	NaN
529.59	436.39	NaN	462.22	527.28	NaN
533.9	433.04	NaN	464.54	508.17	NaN
537.78	430.14	NaN	472.44	491.02	NaN
541.39	427.79	NaN	480.85	479.94	NaN
544.35	425.95	NaN	489.6	469.81	NaN
548.73	423.46	NaN	497.97	460.49	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
582.46	406.79	NaN	588.9	386.82	NaN
585.93	405.59	NaN	603.33	378.48	NaN
589.52	404.23	NaN	616.13	370.94	NaN
590.84	403.7	NaN	628.99	365.72	NaN
593.5	402.73	NaN	640.15	361.95	NaN
595.69	401.93	NaN	657.2	357.87	NaN
597.74	401.23	NaN	673.28	351.28	NaN
600.14	400.2	NaN	687.83	345.85	NaN
607.18	394.72	NaN	700.44	343.25	NaN
615.7	389.57	NaN	713.65	343.15	NaN
624.81	383.54	NaN	728.71	340.63	NaN
632.73	377.89	NaN	742.18	338.81	NaN
643.81	371.89	NaN	754.27	337.96	NaN
653.2	366.26	NaN	765.48	337.35	NaN
668.8	360.77	NaN	776.43	337.17	NaN
682.71	356.39	NaN	785.65	337.28	NaN
696.25	352.88	NaN	797.79	338.45	NaN
710.45	349.54	NaN	805.36	344.18	NaN
722.64	344.7	NaN	820.85	350.16	NaN
737.81	340.33	NaN	837.24	358.47	NaN
751.74	336.5	NaN	849.72	365.98	NaN
766.87	336.38	NaN	861.72	373.04	NaN
781.69	336.86	NaN	871.46	378.9	NaN
797.11	336.61	NaN	881.16	385.08	NaN
812.89	338.06	NaN	889.57	390.59	NaN
829.26	339.53	NaN	897.51	396.03	NaN
843	343.51	NaN	904.14	400.85	NaN
857.63	346.67	NaN	911.09	406.27	NaN
870.88	350.44	NaN	916.27	410.57	NaN
882.46	354.57	NaN	922.42	415.69	NaN
896.65	357.9	NaN	927.26	420.12	NaN
908.62	362.06	NaN	934.27	423.73	NaN
923.21	367.88	NaN	945.3	430.71	NaN
936.59	374.48	NaN	955.75	438.13	NaN
950.76	383.57	NaN	968.41	444.89	NaN
966.01	392.21	NaN	978.27	450.76	NaN
979.86	400.94	NaN	986.68	456.13	NaN
992.05	408.73	NaN	995.13	461.81	NaN
1003.6	416.03	NaN	1002.9	467.45	NaN
1014.2	422.15	NaN	1008.7	472.71	NaN
1022	427.53	NaN	1016.9	480.5	NaN
1028.2	432.44	NaN	1028.8	488.15	NaN
1036.4	438.87	NaN	1038.1	496.41	NaN
1047.5	447.28	NaN	1049.1	504.7	NaN
1055.9	455.33	NaN	1060.5	512.1	NaN
1062.7	461.98	NaN	1070.1	519.21	NaN
1071.7	471.92	NaN	1078.9	525.95	NaN
1079.5	482.08	NaN	1087.1	532.27	NaN
1085	488.85	NaN	1094.4	538.08	NaN
1091.3	497.53	NaN	1101.5	543.77	NaN
1097.2	506.23	NaN	1107.9	549.15	NaN
1101.5	512.98	NaN	1113.8	554.29	NaN
1105.7	520.31	NaN	1119.4	558.9	NaN
1109.5	527.27	NaN	1123.9	563.22	NaN
1112.6	533.3	NaN	1127.5	568.04	NaN
1115	537.9	NaN	1131.5	578.09	NaN
1116.8	541.51	NaN	1135.4	587.49	NaN
1117.9	544.68	NaN	1140	597.16	NaN
1121.1	552.43	NaN	1143.3	604.73	NaN
1123.8	560.94	NaN	1143.8	609.85	NaN
1125	565.59	NaN	1144.9	619.95	NaN
1125.7	569.2	NaN	1147.1	630.25	NaN
1127	576.79	NaN	1149.2	639.9	NaN
1126.8	585.03	NaN	1150.7	649.51	NaN
1126.2	594.65	NaN	1151.8	658.38	NaN
1126.5	602.5	NaN	1152.7	665.73	NaN
1126.4	610.73	NaN	1153.4	672.4	NaN
1125.6	619.26	NaN	1153.6	678.69	NaN
1126	628.51	NaN	1153.8	684.26	NaN
1126.7	638.58	NaN	1154	689.88	NaN
1126.5	647.91	NaN	1153.2	695.28	NaN
1127.5	657.21	NaN	1151	702.58	NaN
1128.5	667.8	NaN	1149.5	712.82	NaN
1128.3	677.5	NaN	1147.7	725.07	NaN
1128.2	685.39	NaN	1145.2	737.45	NaN
1130.5	693.44	NaN	1143.8	748.96	NaN
1134.7	699.72	NaN	1140.2	762.11	NaN
1139.4	705.41	NaN	1136.9	773.79	NaN
1144.6	711.61	NaN	1134	784.79	NaN
1149.3	717.65	NaN	1131.2	794.99	NaN
1153.2	722.8	NaN	1128.4	804.29	NaN
1156.2	729.68	NaN	1125.4	813.57	NaN
1157.2	741.53	NaN	1122.1	823.15	NaN
1158.6	753.28	NaN	1120	829.13	NaN
1158.3	763.6	NaN	1116.8	837.58	NaN
1157	774.14	NaN	1114.3	844.08	NaN
1155	782.96	NaN	1112.1	849.43	NaN
1152.2	792.01	NaN	1110.9	855.89	NaN
1150.1	805.7	NaN	1112.5	864.29	NaN
1147.7	815.43	NaN	1114.6	870.06	NaN
1144.9	824.71	NaN	1115.2	873.32	NaN
1141.7	836.14	NaN	1115.3	876.39	NaN
1139.3	843.88	NaN	1115.1	881.02	NaN
1136.3	850.01	NaN	1114.5	884.3	NaN
1131.5	862.98	NaN	1113.6	887.52	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
1073.5	958.3	NaN	1096	920.8	NaN
1066.2	966.96	NaN	1094.2	924.23	NaN
1058.4	974.14	NaN	1093.4	925.24	NaN
1047.5	985.11	NaN	1092.2	927.14	NaN
1041.2	990.15	NaN	1090.9	929.57	NaN
1030.4	998.72	NaN	1089.5	931.87	NaN
1019.9	1009.2	NaN	1088.4	933.83	NaN
1009.9	1016.9	NaN	1088.1	934.13	NaN
1000	1024.4	NaN	1086.3	936.78	NaN
989.64	1030.3	NaN	1080.1	944.88	NaN
976.26	1039.5	NaN	1075.4	949.96	NaN
964.55	1046.5	NaN	1069.6	957.02	NaN
951.34	1054.3	NaN	1062.4	964.3	NaN
938.48	1061	NaN	1057.8	969.63	NaN
925.26	1066	NaN	1049.1	978.95	NaN
913.76	1071.7	NaN	1040.4	986.21	NaN
900.34	1076.7	NaN	1033.9	991.48	NaN
887.82	1081.4	NaN	1024.1	998.68	NaN
874.61	1085.8	NaN	1017.2	1003.8	NaN
863.07	1088.5	NaN	1006.1	1009.7	NaN
850.56	1091.2	NaN	996.81	1016.2	NaN
836.95	1092.9	NaN	983.8	1023.3	NaN
825.22	1095.2	NaN	972.99	1029	NaN
810.19	1097.3	NaN	960.29	1034.9	NaN
797.63	1098.1	NaN	947.59	1039.9	NaN
783.42	1098.2	NaN	937.81	1044.7	NaN
769.94	1097.1	NaN	925.4	1050.4	NaN
758.17	1097.6	NaN	914.11	1055.4	NaN
744.09	1097.4	NaN	905.03	1061	NaN
733.98	1096.7	NaN	893.4	1066.8	NaN
725.33	1095	NaN	881.04	1072	NaN
712.01	1092.3	NaN	870.05	1077.1	NaN
701.6	1089.8	NaN	859.36	1080	NaN
685.95	1087.3	NaN	846.96	1082.7	NaN
672.59	1083.8	NaN	833.89	1085.8	NaN
660.95	1080.1	NaN	821.96	1086.8	NaN
650.44	1074.9	NaN	809.66	1087.6	NaN
642.02	1071.6	NaN	797.04	1088.7	NaN
626.89	1066.1	NaN	782.12	1090.3	NaN
614.74	1060.3	NaN	770.33	1091.9	NaN
601.68	1054.8	NaN	758.08	1092.3	NaN
590.49	1048.4	NaN	743.71	1092.6	NaN
579.67	1042.2	NaN	734.17	1091.8	NaN
568.41	1034.5	NaN	723.84	1088.2	NaN
560.21	1028.5	NaN	706.81	1086	NaN
545.5	1017.1	NaN	693.86	1084.5	NaN
536.05	1008.9	NaN	681.8	1081.5	NaN
527.14	1001.6	NaN	669.7	1077.5	NaN
515.82	992.04	NaN	659.02	1072.3	NaN
506.57	983.77	NaN	648.55	1066.3	NaN
500.78	977.36	NaN	636.68	1060.6	NaN
490.15	963.06	NaN	627.12	1054.5	NaN
481.84	952.45	NaN	616.42	1047.5	NaN
470.7	938.69	NaN	604.31	1040.4	NaN
461.78	926.7	NaN	595.45	1033.8	NaN
453.48	915.53	NaN	586.84	1026.6	NaN
446.67	904.57	NaN	577.65	1019.8	NaN
442.36	894.65	NaN	568.79	1013.2	NaN
433.46	879.14	NaN	560.99	1007.6	NaN
427.01	864.16	NaN	548.48	1002.2	NaN
420.08	848.82	NaN	537.89	996.32	NaN
415.6	835.44	NaN	528.43	989.92	NaN
411.47	821.53	NaN	516.91	982.7	NaN
408.95	809.38	NaN	509.17	975.77	NaN
406.72	798.5	NaN	500.49	965.52	NaN
403.78	782.94	NaN	490.91	955.43	NaN
402.57	771.13	NaN	482.43	943.92	NaN
399.95	756.48	NaN	474.65	933.51	NaN
398.32	742.63	NaN	466.52	922.82	NaN
397.59	728.5	NaN	459.83	910.28	NaN
398.81	716.33	NaN	453.2	900.02	NaN
400.37	704.33	NaN	446.34	887.06	NaN
400.42	685.87	NaN	440.66	875.02	NaN
401.33	671.18	NaN	435.17	863.82	NaN
403.01	655.77	NaN	430.56	851.53	NaN
405.46	642.64	NaN	426.11	839.91	NaN
408.32	631.83	NaN	421.7	827.96	NaN
412.94	617.66	NaN	419.19	811.57	NaN
416.87	604.92	NaN	416.16	797.25	NaN
421.77	587.13	NaN	413.59	780.46	NaN
427.62	571.9	NaN	411.76	766.42	NaN
