X1	Y1	ProbId1	X2	Y2	ProbId2	
576.08	1038	1	729.69	1093.8	1
560.78	1028.4	1	718.67	1092.2	1
548.18	1018.9	1	703.09	1089.8	1
531.87	1007.7	1	688.8	1085.7	1
519.1	996.96	1	678.55	1083.3	1
508.35	987.39	1	660.48	1076.9	1
500.53	978.12	1	648.64	1073	1
492.07	967.87	1	631.79	1065.6	1
482.7	956.98	1	619.71	1059.8	1
473.63	943.07	1	603.55	1050.4	1
464.05	930.6	1	590.68	1042.2	1
454.56	916.3	1	577.28	1036.1	1
447.22	904.97	1	565.39	1028.2	1
438.44	891.46	1	553.3	1019.5	1
434.1	882.64	1	541.69	1010.7	1
430.28	870.41	1	530.68	1000.2	1
424.76	859.24	1	518.92	990.44	1
419.23	846.52	1	508.44	980.14	1
414.31	832.93	1	498.07	969.19	1
410.73	822.15	1	488.03	958.32	1
409.13	811.02	1	480.19	946.87	1
406.62	799.1	1	472.34	936.85	1
403.29	786.8	1	464.12	924.33	1
402.06	776.32	1	455.02	910.5	1
399.68	762.82	1	444.59	897.13	1
399.13	750.04	1	436.41	883.45	1
398.12	735.37	1	429.79	871.29	1
397.03	720.48	1	424.57	860.08	1
397.77	705.92	1	419.54	847.86	1
397.77	693.2	1	416.67	838.08	1
399.61	681.36	1	415.16	823.52	1
401.21	668.11	1	411.22	810.43	1
402.67	657.56	1	408.2	796.25	1
406.52	644.76	1	405.61	783.41	1
408.49	632.47	1	403.15	771.64	1
411.27	620.49	1	402.19	758.66	1
415.2	605.73	1	401.23	746.29	1
419.54	592.71	1	399.54	732.34	1
425.87	578.46	1	399.55	718.23	1
430.72	564.29	1	399.49	705.39	1
436.42	551.5	1	400.38	689.07	1
442.38	539.85	1	401.69	677.23	1
448.04	530.25	1	402.88	663.86	1
453.47	523.73	1	405.22	651.66	1
460.79	511.98	1	407.86	640.42	1
467.34	502.64	1	409.37	629.5	1
476.77	491.25	1	412.03	617.4	1
486.14	478.04	1	414.95	607.63	1
496.16	467.17	1	417.4	597.58	1
506.2	455.41	1	421.42	588.62	1
514.19	446.83	1	425.96	579.9	1
524.6	437.24	1	430.27	568.09	1
531.97	429.26	1	435.22	557.88	1
540.1	422.68	1	439.74	548.55	1
551.21	414.68	1	444.92	536.36	1
561.76	405	1	449.65	528.12	1
575.89	397.39	1	456.35	517.6	1
586.79	389.1	1	461.85	507.9	1
598.59	381.87	1	469.49	499.66	1
612.69	374.5	1	476.98	488.72	1
621.74	369.71	1	485.01	479.72	1
632.29	365.03	1	494.73	468.83	1
640.75	361.75	1	503.78	457.05	1
649.91	358.55	1	512.78	447.94	1
658.22	355.55	1	521.77	437.78	1
668.77	353.5	1	529.47	430.99	1
680.66	350.83	1	539.83	423.76	1
692.16	346.96	1	547.9	415.98	1
706.97	344.07	1	556.84	408.49	1
719.61	340.52	1	568.36	400.84	1
731.49	338.45	1	576.88	394.39	1
744.29	337.19	1	589.94	389.03	1
754.72	335.94	1	600.52	381.84	1
763.81	336.6	1	615.41	374.51	1
776.32	337.09	1	627.55	368.6	1
792.07	336.03	1	639.41	363.09	1
808.11	337.25	1	653.74	358.56	1
822.63	337.79	1	663.04	354.75	1
834.65	340.08	1	675.47	351.66	1
850.59	341.98	1	690.5	348.7	1
862.04	345.04	1	706.1	344.52	1
877.83	348.33	1	720.16	342.48	1
889.62	351.6	1	734.62	340.18	1
903.28	356.41	1	747.97	338.64	1
915.94	360.23	1	759.02	338.01	1
925.84	364.21	1	770.66	337.1	1
938.13	369.59	1	783.9	336.59	1
946.95	373.54	1	798.48	337.68	1
954.34	378.25	1	814.53	337.32	1
965.25	384.24	1	829.35	339.54	1
976.76	390.52	1	842.5	340.87	1
992.55	400.51	1	854.4	342.85	1
1005.4	408.05	1	866.52	346.48	1
1016.4	416.3	1	880.59	348.86	1
1026.8	424.66	1	888.19	351.44	1
1035	431.87	1	899.84	356.6	1
1042.5	438.78	1	910.09	359.7	1
1049.2	445.36	1	922.02	364.12	1
1055.5	451.91	1	931.75	368.86	1
1060.9	457.88	1	943.77	372.86	1
1065.6	467.48	1	952.75	377.36	1
1072.6	476.07	1	963.55	383.3	1
1083.9	490.27	1	973.79	388.17	1
1090.8	499	1	981.45	393.88	1
1101.4	512.46	1	991.03	400.13	1
1108	522.47	1	1001.3	406.28	1
1113.5	531.94	1	1008.8	413.35	1
1117	540.7	1	1020.9	420.88	1
1121	552.81	1	1030.5	430.75	1
1127.9	565.25	1	1042.5	441.11	1
1133.8	582.44	1	1052.5	450.13	1
1140.4	597.16	1	1063.1	461.27	1
1144.1	608.87	1	1070.7	470.55	1
1147.7	622.07	1	1076.1	480.47	1
1150.3	633.66	1	1083.9	490.02	1
1152.1	643.36	1	1094.6	504.32	1
1153.5	652.58	1	1102.2	515.67	1
1154.4	662.38	1	1110.1	527.53	1
1155.3	670.04	1	1116.4	540.94	1
1156	683.59	1	1121.1	549.58	1
1155	699.77	1	1127	565.22	1
1155.3	716.74	1	1131.6	579.03	1
1154.5	732.68	1	1139.1	593.54	1
1154.4	748.79	1	1144.3	606.91	1
1153.6	762.89	1	1147.6	619.19	1
1152.4	775.43	1	1149.7	630.32	1
1151	788.18	1	1149.4	640.79	1
1149.5	798.88	1	1152.5	656.01	1
1147.5	808.75	1	1154.9	671.68	1
1144.8	816.8	1	1157	688.07	1
1141.4	826.28	1	1159.5	703.32	1
1137.4	841.46	1	1159.7	718.05	1
1130.9	854.61	1	1159.2	731.08	1
1124.8	871.55	1	1158.4	741.7	1
1118.7	884.27	1	1156	749.23	1
1112.1	897.48	1	1153.2	762.17	1
1105.7	909.82	1	1152.4	776.02	1
1099.6	919.94	1	1150.1	789.35	1
1093.3	929.31	1	1148.1	806.98	1
1087.4	937.36	1	1145.2	817.09	1
1082.4	943.84	1	1141.3	831.87	1
1075.5	952.99	1	1136.5	842.61	1
1066.4	961.08	1	1132.4	853.93	1
1056.8	970.63	1	1127.5	868.69	1
1043.7	984.71	1	1122.5	879.4	1
1034.7	993.62	1	1117.6	889.42	1
1023.8	1005.4	1	1112.3	899.05	1
1014.5	1014.1	1	1106.1	906.87	1
1002.5	1023.2	1	1100.1	917.21	1
995.55	1027.8	1	1093.3	928.95	1
982.09	1034.7	1	1083.9	942.03	1
971.15	1043.2	1	1074.9	954.49	1
955.56	1051.7	1	1065.4	963.37	1
942.88	1060	1	1056.4	973.48	1
927.65	1067.4	1	1047.6	983.18	1
913.76	1073.7	1	1037.7	991.62	1
901.78	1077.7	1	1029.3	1000.6	1
887.7	1082.1	1	1019	1008.4	1
878.91	1084.6	1	1007.9	1016.5	1
862.3	1087.4	1	997	1026.3	1
849.46	1090.8	1	985.45	1033.7	1
835.69	1093.9	1	975.72	1040.3	1
821.89	1096	1	965.36	1046	1
805.39	1098.9	1	955.45	1050.5	1
794.31	1099.7	1	948.53	1054.9	1
782.16	1100.1	1	933.92	1061.7	1
772.14	1100	1	925.09	1066.2	1
761.96	1099.6	1	908.21	1074.2	1
753.43	1099	1	893.64	1078.3	1
745.76	1098.3	1	883.99	1081.6	1
738.03	1097.2	1	868.2	1086.2	1
680.77	1086.5	1	823.19	1094.9	1
667.93	1083.2	1	815.2	1095.8	1
656.78	1079.5	1	801.89	1097.7	1
644.82	1075.1	1	788.72	1097.8	1
636.34	1070.8	1	776.29	1098.6	1
626.33	1066.3	1	762.07	1098	1
614.83	1061	1	751.11	1096.4	1
603.63	1054.4	1	740.86	1096	1
586.31	1046.6	1	727.21	1094.9	1
573.59	1039.2	1	715.78	1093.3	1
559.21	1030.2	1	703.42	1091.6	1
550.11	1023.4	1	691.75	1087.1	1
539.69	1015.1	1	677.54	1084.1	1
530.58	1007.7	1	660.18	1079.2	1
523.38	1000.1	1	645.55	1074.4	1
515.1	992.14	1	631.32	1069	1
505.55	983.36	1	619.86	1064	1
495.92	972.56	1	608.09	1058.9	1
484.04	960.82	1	599.66	1052	1
473.67	947.76	1	586.88	1044.5	1
465.42	936.61	1	572.87	1036.8	1
457.35	923.93	1	561.72	1029.6	1
451.19	913.85	1	548.96	1021.6	1
445.27	903.69	1	539.66	1013.4	1
439.15	891.23	1	529.88	1005.1	1
433.49	880.96	1	516.01	993.3	1
429.4	869.99	1	505.32	981.66	1
424.03	857.65	1	493.95	970.68	1
418.15	843.87	1	484.69	959.77	1
413.55	830.17	1	476.66	950.15	1
409.47	817.91	1	469.48	941.28	1
406.97	806.89	1	463.16	929.8	1
404.35	794.23	1	456.09	919.94	1
402.74	783.38	1	448.23	905.87	1
401.84	770.39	1	441.13	892.45	1
398.61	756.17	1	433.44	877.55	1
397.66	744.17	1	428.06	865.05	1
396.62	729.22	1	423.35	854.14	1
397.17	716.93	1	419.21	844.02	1
397.91	702.6	1	416.37	832.16	1
398.15	690.74	1	413.88	824.15	1
399.69	678.85	1	409.27	810.59	1
401.12	666.47	1	407.01	798.44	1
403.41	654.48	1	403.63	785.71	1
407.02	640.56	1	402.07	773.12	1
409.12	623.42	1	400.71	762.97	1
426.77	569.71	1	398.32	713.19	1
431.31	559.8	1	399.6	702.16	1
435.64	551.16	1	400.07	690.9	1
439.9	543.05	1	401.23	678.21	1
443.98	535.89	1	402.64	668.42	1
447.55	529.93	1	403.6	657.11	1
451.32	523.71	1	405.62	644.8	1
454.8	518.41	1	408.17	634.4	1
458.54	513.05	1	409.98	626.36	1
462.16	507.96	1	412.41	617.06	1
464.98	504.06	1	415.87	608.99	1
470.28	497.47	1	418.76	601.35	1
476.96	491.14	1	422.9	592.4	1
486.72	481.19	1	429.81	584.47	1
495.03	471.02	1	437.49	573.19	1
502.6	462.91	1	444.19	562.78	1
510.06	455.18	1	450.68	554.6	1
516.68	448.33	1	457.7	545.84	1
523.11	442.13	1	464.46	537.32	1
529.36	436.38	1	475.17	528.63	1
535.39	431.06	1	483.57	520.4	1
541.52	425.92	1	492.65	511.69	1
547.37	421.25	1	502.36	503.88	1
552.78	417.12	1	510.44	497.33	1
557.66	413.71	1	518.7	490.58	1
562.4	410.3	1	530.01	483.9	1
567.72	405.75	1	539.96	474.83	1
577.23	397.07	1	552.62	464.18	1
590.24	388.32	1	564.62	454.81	1
601.68	381.12	1	576.59	444.86	1
615.75	374.49	1	587.03	436.62	1
626.13	368.8	1	597.56	428.9	1
640.39	363.74	1	606.46	422.66	1
651.88	359.64	1	615.94	416.33	1
663.92	355.26	1	624.55	410.95	1
679.98	353.02	1	632.43	406.17	1
695.25	348.2	1	640.5	401.58	1
711.35	344.3	1	647.52	397.69	1
723.6	341.58	1	654.37	394.04	1
737.29	338.74	1	660.76	390.67	1
749.59	336.78	1	668.19	386.87	1
762.81	336.04	1	673.2	382.83	1
774.23	335.38	1	679.47	377.1	1
784.09	336.19	1	686.97	370.86	1
796.01	338.87	1	693.64	365.69	1
813.22	340.22	1	699.53	360.29	1
826.68	342.31	1	706.02	354.33	1
839.59	344.8	1	713.86	349.52	1
851.93	346.93	1	721.16	345.87	1
863.64	349.11	1	728.26	342.64	1
873.52	351.3	1	735.92	339.78	1
883.36	353.75	1	747.29	338.74	1
892.04	356.22	1	764.04	335.83	1
900.53	358.88	1	778.78	334.69	1
907.92	361.44	1	792.7	334.71	1
914.35	363.67	1	804.68	335.52	1
926.55	366.73	1	818.08	337.29	1
940.34	374.14	1	829.89	338.7	1
955.54	382.18	1	837.84	340.59	1
968.25	388.92	1	849.47	343.74	1
979.88	395.62	1	858.14	345.21	1
990.96	402.02	1	869.13	349.08	1
1001.8	408.27	1	881.85	354.19	1
1011.5	414.22	1	897.69	359.32	1
1019.1	420.56	1	910.43	364.99	1
1028.7	429.76	1	923.54	367.56	1
1041.7	439.85	1	942.34	371.68	1
1052.8	450.87	1	954.97	377.34	1
1064.9	461.52	1	965.17	382.64	1
1071.4	470.05	1	975.44	388.78	1
1082.1	483.55	1	984.92	394.73	1
1090	493.14	1	993.99	401.56	1
1097.5	504.73	1	1003.2	412.25	1
1105	515.97	1	1017	422.4	1
1110.4	525.17	1	1027.5	431.29	1
1114.6	533.8	1	1038.6	442.17	1
1120	545.08	1	1049	451.98	1
1122.9	555.61	1	1056.6	460.77	1
1127.7	568.76	1	1064.3	469.96	1
1134.6	583.32	1	1073.6	479.2	1
1140.8	599.12	1	1081	488.99	1
1145.8	612.03	1	1092.4	502.68	1
1148.6	622.15	1	1102.2	517.09	1
1150.1	632.46	1	1111.1	530.71	1
1150	646.21	1	1117.9	543.62	1
1152.1	658.25	1	1124	556.89	1
1154.4	671.81	1	1129.8	568.33	1
1155.5	683.44	1	1134.7	579.48	1
1156.4	693.61	1	1138.4	589.48	1
1156.8	703.6	1	1141.2	598.22	1
1157.1	713.18	1	1142.4	610.31	1
1156.9	722.41	1	1143.2	620.23	1
1156.4	729.63	1	1144.3	630.95	1
1155.7	737.61	1	1142.6	643.64	1
1154.7	744.69	1	1141.1	662.34	1
1153.8	750.56	1	1139.5	683.13	1
1153.4	755.54	1	1137.1	700.37	1
1152.3	766.86	1	1134.7	717.36	1
1149	779.18	1	1131.9	732.51	1
1144.6	793.38	1	1129	746.74	1
1140.2	806.13	1	1126.8	758.99	1
1135.7	817.86	1	1124.2	770.41	1
1131.7	828.37	1	1119.5	782.42	1
1127.8	838.28	1	1115.9	792.33	1
1124.4	846.6	1	1112.9	801.82	1
1120.4	855.84	1	1110	811.43	1
1118.2	863.86	1	1107.2	820.06	1
1113.3	877.4	1	1103.7	829.92	1
1107.7	889	1	1100.9	837.32	1
1101.6	902.98	1	1098.2	844.46	1
1095	913.78	1	1095.5	851.32	1
1088.3	926.36	1	1092.6	857.13	1
1081.2	938.24	1	1089.3	862.69	1
1074.4	948.16	1	1085.1	872.22	1
1066.1	959.19	1	1078.8	884.14	1
1058.2	969.26	1	1072	895.31	1
1051.6	976.9	1	1066.3	906.02	1
1046	983.2	1	1058.6	917.43	1
1039	991.07	1	1052	926.73	1
1025.7	1002.2	1	1045.7	936.01	1
1014.6	1012	1	1039.7	944.36	1
1004.4	1020.7	1	1034.4	951.03	1
990.84	1029.8	1	1028.9	957.55	1
980.95	1037.2	1	1023.5	963.88	1
966.35	1044.4	1	1018.1	969.48	1
956.72	1050.5	1	1013.4	974.51	1
944.11	1056.9	1	1007.9	979.1	1
931.21	1062.5	1	998.5	986.23	1
919.16	1068.3	1	989.89	993.53	1
904.93	1073.3	1	978.96	1001	1
895.6	1077.3	1	970.85	1007.5	1
880.26	1081.7	1	962.95	1014.3	1
866.29	1085.4	1	955.37	1021.1	1
851.33	1089.3	1	948.73	1029	1
836.55	1092.2	1	939.99	1037.3	1
824.49	1094.4	1	931.54	1045	1
813.33	1096.2	1	922.92	1052.8	1
799.5	1097.8	1	912.05	1058.8	1
866.29	1085.4	1	955.37	1021.1	1
851.33	1089.3	1	948.73	1029	1
836.55	1092.2	1	939.99	1037.3	1
824.49	1094.4	1	931.54	1045	1
813.33	1096.2	1	922.92	1052.8	1
799.5	1097.8	1	912.05	1058.8	1
789.35	1098.5	1	902.63	1064.4	1
780.26	1098.7	1	891.55	1069.8	1
772.03	1098.4	1	879.29	1073.7	1
762.71	1098.3	1	868.57	1077.5	1
749.15	1096	1	856.85	1079.7	1
736.56	1094	1	845.41	1079.8	1
720.31	1092.1	1	832.92	1080.3	1
708.33	1090.1	1	822.22	1080.8	1
693.23	1087.9	1	811.77	1080.7	1
679.49	1084.7	1	801.45	1080.3	1
666.19	1081.2	1	792.01	1080.8	1
653.19	1077.8	1	781.79	1081	1
643.8	1073.5	1	771.17	1081	1
635.06	1068.5	1	757.48	1083.2	1
619.95	1063.1	1	744.7	1084	1
608.24	1057.8	1	731.6	1083.8	1
596.12	1052.1	1	718.92	1083.5	1
585.37	1045.8	1	706.69	1081.7	1
576.63	1038.6	1	695.77	1080.7	1
564.99	1031.3	1	681.99	1077.5	1
555.11	1024.4	1	670.67	1073.9	1
545.58	1017.1	1	657.97	1070.4	1
532.36	1007.8	1	647.3	1065.2	1
520.99	997.37	1	635.39	1059.6	1
509.37	987.35	1	624.09	1054.6	1
501.29	978.64	1	613.36	1050.5	1
491.94	968.35	1	596.89	1046.4	1
483.43	958.93	1	584.35	1041.1	1
478.13	950.99	1	572.1	1034	1
470.63	941.53	1	561.16	1026.7	1
462.78	929.68	1	552.39	1020.5	1
455.57	918.03	1	544.76	1015.3	1
445.74	903.95	1	533.7	1008	1
439.3	892.28	1	524.98	1000.7	1
433.74	881.18	1	516.78	993.23	1
429.29	871.13	1	507.88	984.64	1
425.69	861.86	1	501.29	975.67	1
422.58	852.71	1	495.01	968.08	1
420.04	844.76	1	487.43	954.98	1
417	836.07	1	481.88	940.37	1
415.33	823.45	1	475.62	926.59	1
413.05	810.5	1	470.61	913	1
409.83	796.93	1	466.44	900.63	1
407.27	784.78	1	462.35	889.95	1
405.52	774.23	1	458.72	878.45	1
403.97	764.47	1	453.6	867.74	1
402.6	756.32	1	445.42	858.09	1
401.36	746.77	1	436.98	848.15	1
400.67	738.4	1	429.54	838.03	1
400.04	730.11	1	422.31	829.23	1
401.32	718.03	1	415.46	819.42	1
401.38	702.94	1	410.22	808.84	1
401.86	687.28	1	405.32	796.76	1
403.31	671.67	1	404.14	787.66	1
404.71	656.02	1	403.2	774.9	1
406.7	642	1	401.88	766.55	1
409.1	629.72	1	400.54	754.78	1
412.52	618.51	1	400.76	745.07	1
417.34	607.19	1	400.51	733.8	1
422.57	588.83	1	399.93	721.55	1
428.5	573.19	1	400.63	711.99	1
433.44	559.18	1	400.86	701.9	1
438.71	547.32	1	400.81	692.65	1
445.04	535.77	1	402.7	681.2	1
450.98	526.03	1	404.61	669.62	1
458.23	517	1	406.18	657.56	1
467.02	502.2	1	408.46	644.62	1
475.27	490.89	1	410.35	630.96	1
484.7	478.15	1	414.21	617	1
492.36	468.24	1	417.86	603.56	1
500.03	459.47	1	423.62	588.47	1
508.3	451.28	1	428.37	576.49	1
516.16	444.49	1	434.54	562.4	1
526.57	437.28	1	440.42	551.45	1
536.6	427.15	1	447.05	538.55	1
548.97	416.73	1	455.64	525.42	1
558.89	408.24	1	464.32	513.24	1
571.16	397.72	1	471.76	502.24	1
580.94	390.83	1	479.45	492.27	1
590.77	384.98	1	487.08	481.62	1
599.24	380.44	1	496.86	470.62	1
610.25	376.45	1	509.18	457.35	1
621.44	370.1	1	520.14	444.33	1
636.22	364.29	1	529.9	434.04	1
650.4	357.93	1	540.1	424.32	1
662.85	352.91	1	549.98	415.94	1
679.23	348.23	1	558.6	408.62	1
691.27	344.71	1	567.67	400.66	1
701.86	342.72	1	584.63	392.97	1
711.18	342.27	1	596.54	385.04	1
725.25	339.82	1	610.79	377.2	1
744.47	339.92	1	623.83	370.24	1
760.67	337.71	1	635.68	363.18	1
779.18	336.94	1	646.3	358.34	1
795.32	336.78	1	658.11	354.04	1
813.23	336.88	1	669.1	351.15	1
826.37	338.03	1	679.8	350.94	1
839.01	339.92	1	693.72	348.5	1
849.85	341.96	1	705.87	346.95	1
859.98	344.38	1	719.22	344.42	1
869.92	347.31	1	733.85	341.23	1
877.88	349.79	1	748.31	339.08	1
888.89	352.26	1	763.48	336.12	1
901.75	358.04	1	776.57	335.21	1
916.79	363.63	1	790.83	334.84	1
930.13	368.98	1	803.84	336.18	1
941.51	373.94	1	817.88	338.74	1
954.16	379.25	1	828.64	339.5	1
965.85	384.2	1	841.21	341.38	1
974.92	388.86	1	853.95	343.57	1
984.03	394.34	1	866.7	345.53	1
991.38	399.81	1	881.16	350.68	1
999.27	406.57	1	892.84	353.27	1
1011.6	414.07	1	904.9	356.86	1
1020.2	421.44	1	917.72	361.59	1
1031.5	430.12	1	930.18	365.67	1
1041.6	438.76	1	938.19	371.72	1
1051.7	448.85	1	948.21	378.92	1
1059.8	456.48	1	959.26	384.69	1
1066.4	464.95	1	967.98	390.05	1
1075.3	475.63	1	975.71	395.36	1
1081.2	483.33	1	986.91	400.91	1
1089.1	496.06	1	994.93	407.71	1
1098.3	507.2	1	1007.1	418.27	1
1104.1	517.13	1	1020	426.87	1
1112.3	530.5	1	1029.1	435.17	1
1117.5	542.51	1	1041.1	445.02	1
1124.9	558.22	1	1049.6	453.15	1
1131.4	570.26	1	1056.5	462.29	1
1137	584.26	1	1066.8	474.75	1
1141.1	596.61	1	1073.3	485.52	1
1144.3	606.88	1	1080	497.57	1
1146.9	616.8	1	1086.4	509.37	1
1149	625.93	1	1091.3	525.01	1
1150.8	634.51	1	1097.3	539.08	1
1152.3	642.58	1	1101.9	554.47	1
1153.5	650.86	1	1106.2	569.81	1
1154.4	657.57	1	1110.6	583.99	1
1154.8	664.03	1	1114.2	596.76	1
1155.3	671.21	1	1116.2	608.79	1
1155.5	677.1	1	1119.5	631.17	1
1155.9	682.95	1	1123.5	652.58	1
1156	688.54	1	1127.2	673.55	1
1156.2	689.66	1	1130.1	691.24	1
1156.9	699.82	1	1132.1	706.71	1
1157.6	709.03	1	1133.6	722.15	1
1157.8	716.53	1	1134.6	736.08	1
1157.4	724.32	1	1135.4	748.99	1
1157.2	730.93	1	1135.8	760.82	1
1157.1	736.23	1	1136.4	772.19	1
1156.8	742.52	1	1136.8	782.07	1
1156.3	746.99	1	1137.1	792.05	1
1155.9	750.89	1	1137.5	800.57	1
1155.5	754.89	1	1137.8	809.76	1
1155.3	758.43	1	1137.9	817.3	1
1154.9	762.02	1	1138.3	826.76	1
1154.6	765	1	1138.2	833.84	1
1154.2	768.35	1	1135.7	841.41	1
1154	771.26	1	1130.6	852.11	1
1153.7	773.82	1	1125.2	865.29	1
1153.3	775.34	1	1119.7	877.43	1
1152	779.4	1	1114.8	887.08	1
1151.2	788.39	1	1110	895.92	1
1149.7	797.67	1	1105.9	903.75	1
1146.5	810.2	1	1101.2	911.53	1
1144.6	819.88	1	1097.7	917.54	1
1140.8	830.22	1	1093.9	923.89	1
1137.4	845.14	1	1090.1	929.76	1
1133.5	853.81	1	1086.4	935.45	1
1127.9	869.96	1	1083.1	940.26	1
1122.9	879.52	1	1079.7	945.18	1
1116.1	892.77	1	1076.6	949.38	1
1110.5	903.93	1	1073.5	953.53	1
1101.9	917.41	1	1069.8	958.19	1
1095.3	928.34	1	1067.3	961.38	1
1085	938.65	-2	1062.8	965.72	-2
1076	950	-2	1058.3	970.06	-2
1065.7	960.5	-2	1053.8	974.41	-2
1055.5	971.38	-2	1049.3	978.75	-2
1045.3	982.25	-2	1044.8	983.09	-2
1035.2	993.12	-2	1040.2	987.43	-2
1025	1004	-2	1035.7	991.77	-2
1014	1013	-2	1031.2	996.12	-2
1002.4	1021.1	-2	1026.7	1000.5	-2
992.05	1031.4	0.99047	1022.2	1004.8	0.98113
982.38	1038.4	0.99047	1019.6	1006.6	0.98113
968.21	1046.6	0.99047	1015.9	1009.8	0.98113
956.53	1053.9	0.99047	1013	1012.4	0.98113
942.34	1060.7	0.99047	1008.7	1015.9	0.98113
930.85	1066.2	0.99047	1003.8	1019.3	0.98113
916.43	1070.9	0.99047	997.81	1021.8	0.98113
903.13	1076.7	0.99047	991.3	1026.3	0.98113
889.31	1080.6	0.99047	984.21	1030.9	0.98113
871.28	1085.7	0.99047	975.77	1035.5	0.98113
854.95	1091.1	0.99047	966.36	1041.3	0.98113
808.25	1098.2	0.99047	911.71	1059.7	0.95768
746.28	1096.9	1	846.1	1069.7	1
728.55	1095.9	1	832.59	1071.4	1
716.54	1094.2	1	820.21	1072.9	1
705.24	1091	1	807.22	1074.8	1
689.52	1088.2	1	797.96	1076.7	1
675.15	1083.5	1	786.74	1081	1
660.5	1080	1	773.14	1084.2	1
647.53	1075.6	1	759.45	1087.2	1
634.23	1070.2	1	746.61	1089.3	1
620.39	1063.8	1	733.99	1088.9	1
607.22	1056.6	1	719.04	1090	1
589.27	1048.7	1	707.89	1089.2	1
576.54	1041.3	1	696.46	1086.8	1
565.06	1033.7	1	683.13	1084	1
554.96	1026.7	1	671.2	1080.3	1
546.09	1020.3	1	661.96	1077.5	1
537.73	1013.8	1	648.73	1073.2	1
530.82	1008.2	1	636.12	1067.6	1
525.01	1002.7	1	623.93	1062.7	1
517.91	995.31	1	610.59	1056.8	1
508.31	983.54	1	600.07	1051.6	1
496.54	971.88	1	589.89	1046.2	1
487.14	962.18	1	580.73	1041.1	1
477.89	952.39	1	572.14	1036	1
469.94	942.54	1	563.6	1029.5	1
462.98	930.31	1	555.04	1022.6	1
453	917.99	1	543.36	1014	1
444.49	904.33	1	533.02	1005.9	1
437.56	891.88	1	521.24	997.21	1
432.62	879.98	1	510.33	987.43	1
427.37	867.6	1	500.83	977.4	1
423.08	856.47	1	492.05	967.96	1
418.32	842.15	1	484.85	958.27	1
412.95	828.61	1	478.74	950.34	1
410.44	817.52	1	471.04	940.73	1
406.41	801.72	1	463.58	928.78	1
404.76	785.61	1	457.91	921.2	1
401.74	769.47	1	449.25	908.78	1
398.19	752.88	1	442.4	895.79	1
397.29	739.49	1	436.74	886.4	1
396.9	725.65	1	431.61	875.36	1
396.78	714.12	1	428.09	864.26	1
397.13	703.04	1	422.84	853.11	1
398.5	692.38	1	418.41	837.61	1
402.33	676.58	1	414.43	825.81	1
404.21	661.2	1	410.17	812.79	1
405.62	646.26	1	407.28	800.29	1
407.46	631.5	1	404.71	789.29	1
409.65	621.34	1	402.62	777.71	1
413.74	610.23	1	402.28	767.18	1
417.91	595.83	1	399.94	751.38	1
423.41	581.92	1	401.14	732.6	1
429.79	565.1	1	400.26	715.2	1
435.97	553.01	1	400.87	699.97	1
443.86	539.31	1	401.91	685.62	1
451.8	522.54	1	403.36	672.48	1
459.33	510.7	1	406.41	659.41	1
466.76	500.45	1	408.78	642.03	1
473.7	491.22	1	413.54	625.95	1
479.96	482.9	1	417.97	607.29	1
485.93	475.56	1	422.75	591.53	1
491.96	469.5	1	427.73	576.79	1
499.05	462.76	1	432.63	563.66	1
513.27	450.42	1	437.8	552.33	1
523.52	439.87	1	442.79	542.54	1
533.42	429.72	1	447.63	533.26	1
544.64	417.79	1	452.64	524	1
552.44	411.61	1	459.6	516.46	1
568.48	400.19	1	469.3	503.23	1
580.36	391.07	1	478.81	490.56	1
592.71	383.95	1	487.27	479.66	1
603.51	378.17	1	496.09	466.11	1
613.1	374.33	1	504.41	456.58	1
628.06	368.54	1	514.55	446.78	1
641.26	361.16	1	522.46	439.03	1
654.69	355.74	1	532.41	431.35	1
666.24	351.78	1	540.76	425.13	1
677.56	350.24	1	547.66	418.98	1
696.44	344.46	1	560.38	410.3	1
712.95	340.31	1	569.57	403.19	1
727.32	338.02	1	582.48	393.76	1
740.2	336.42	1	596.21	385.7	1
750.45	335.76	1	608.46	378.25	1
762.47	335.82	1	621.46	371.77	1
780.02	338.36	1	632.03	366.38	1
798.46	338.97	1	642.97	361.19	1
813.81	340.21	1	656.18	358.47	1
831.58	341.93	1	671.14	353.68	1
843.44	343.16	1	683.85	349.99	1
857.28	345.24	1	695.11	347.05	1
870.88	348.06	1	708.78	342.94	1
879.8	350.07	1	721.29	341.08	1
892.78	353.02	1	737.49	337.85	1
908.47	360.28	1	751.57	336.96	1
928.71	367.38	1	768.73	336.32	1
944.05	373.79	1	783.19	335.42	1
960.89	380.27	1	796.32	335.75	1
973.1	386.71	1	808.86	336.22	1
985.22	394.18	1	823.04	340.51	1
994.06	400.95	1	840.59	342.37	1
1006.7	411.08	1	858.66	346.74	1
1019.8	420.61	1	874.06	349.79	1
1036.5	433.25	1	890.29	354.32	1
1048.7	444.61	1	904.39	358.67	1
1059.2	455.48	1	921.3	365.22	1
1068.1	465.27	1	937.05	372.3	1
1075.5	474.08	1	956.38	381.88	1
1082.7	484.09	1	972.61	391.29	1
1088.3	492.96	1	987.45	399.07	1
1096.6	508.21	1	1001.8	407.51	1
1108.9	524.98	1	1014.9	415.74	1
1119.2	541.86	1	1025.4	424.27	1
1125.6	554.58	1	1036.8	438.25	1
