X1	Y1	ProbId1	
816.34	806.74	NaN
816.3	806.55	NaN
816.27	805.93	NaN
816.32	805.73	NaN
816.27	805.48	NaN
816.12	804.93	NaN
816.08	804.66	NaN
816.03	804.3	NaN
816.02	804.14	NaN
816.01	803.85	NaN
816.02	803.73	NaN
815.95	803.35	NaN
815.87	802.93	NaN
815.96	802.91	NaN
815.9	802.47	NaN
815.71	801.58	NaN
815.67	801.43	NaN
815.57	800.99	NaN
815.51	800.64	NaN
815.51	800.71	NaN
815.39	800.25	NaN
815.44	800.3	NaN
815.42	799.37	NaN
815.42	799.23	NaN
815.43	799.16	NaN
815.39	798.71	NaN
815.4	798.31	NaN
815.33	798.26	NaN
815.33	798.27	NaN
815.48	798.17	NaN
815.6	798.19	NaN
815.35	797.06	NaN
815.3	796.89	NaN
815.31	796.79	NaN
815.2	796.22	NaN
815.29	796.27	NaN
815.16	795.8	NaN
815.11	795.19	NaN
815.06	794.74	NaN
815	794.03	NaN
815.09	794.09	NaN
814.99	793.38	NaN
814.98	793.44	NaN
814.91	792.78	NaN
815.05	792.84	NaN
815.04	792.15	NaN
814.92	791.64	NaN
814.91	791.16	NaN
814.92	791.02	NaN
814.86	790.71	NaN
814.87	790.62	NaN
814.86	790.49	NaN
814.93	790.48	NaN
815.03	790.48	NaN
815.13	790.07	NaN
815.08	789.61	NaN
815.11	789.19	NaN
815.11	789.18	NaN
815.12	788.93	NaN
815.11	788.81	NaN
815.12	787.82	NaN
815.45	788.03	NaN
815.53	787.11	NaN
815.52	786.54	NaN
815.55	786.35	NaN
815.58	786.1	NaN
815.75	786.43	NaN
815.96	785.88	NaN
816.16	785.57	NaN
816.33	784.5	NaN
816.37	784.4	NaN
816.72	783.15	NaN
816.7	783.55	NaN
816.97	783.13	NaN
817.24	782.87	NaN
817.53	782.14	NaN
817.74	781.97	NaN
817.97	781.11	NaN
818.2	780.66	NaN
818.27	780.77	NaN
818.79	779.93	NaN
819.26	778.89	NaN
819.4	778.88	NaN
819.65	778.26	NaN
819.86	777.76	NaN
820.16	777.23	NaN
820.25	777.04	NaN
820.62	776.27	NaN
820.89	776.16	NaN
821.39	774.96	NaN
821.48	774.73	NaN
821.7	774.1	NaN
821.77	773.9	NaN
822.1	773.05	NaN
822.29	772.46	NaN
822.51	771.89	NaN
822.49	772.06	NaN
822.53	772.04	NaN
823.33	770.78	NaN
823.62	770.14	NaN
823.9	769.8	NaN
824.11	769.38	NaN
824.38	768.86	NaN
824.47	768.61	NaN
825.01	767.69	NaN
825.26	767.16	NaN
825.13	767.67	NaN
825.94	766.65	NaN
826.64	765.89	NaN
827.09	765.28	NaN
827.46	764.86	NaN
827.95	764.14	NaN
828.15	763.88	NaN
828.45	763.43	NaN
828.91	763.04	NaN
829.79	762.4	NaN
830.6	761.53	NaN
831.47	760.48	NaN
832.07	759.87	NaN
832.31	759.68	NaN
833.19	758.78	NaN
833.45	758.46	NaN
834.25	757.82	NaN
835.24	757.18	NaN
835.02	757.4	NaN
836.79	755.74	NaN
837.25	755.34	NaN
838.16	754.49	NaN
838.77	754.03	NaN
839.01	753.86	NaN
839.91	753.11	NaN
840.32	752.7	NaN
841.15	752.48	NaN
842.39	751.93	NaN
843.5	751.1	NaN
845.24	750.16	NaN
846.12	749.93	NaN
847.61	749.04	NaN
848.8	748.37	NaN
850	747.71	NaN
850.55	747.41	NaN
852.05	746.62	NaN
852.66	746.27	NaN
853.89	745.59	NaN
854.22	745.47	NaN
855.62	744.74	NaN
856.07	744.51	NaN
857.16	743.72	NaN
858.84	742.55	NaN
860.04	742.16	NaN
861.74	741.32	NaN
862.69	740.81	NaN
863.65	740.37	NaN
865.13	739.61	NaN
866.22	739.08	NaN
867.15	738.57	NaN
868.01	738.19	NaN
869.11	737.64	NaN
870.05	737.57	NaN
871.77	736.67	NaN
872.91	736.13	NaN
874.06	735.56	NaN
875.36	734.92	NaN
876.41	734.41	NaN
877.11	734.08	NaN
878.36	733.41	NaN
879.73	733.17	NaN
881.1	732.88	NaN
882.65	732.25	NaN
884.21	731.69	NaN
885.56	731.19	NaN
886.72	730.81	NaN
887.61	730.56	NaN
888.33	730.27	NaN
890.04	729.69	NaN
890.71	729.49	NaN
892.02	729.09	NaN
893.01	728.86	NaN
894.34	728.93	NaN
896.36	728.49	NaN
898.46	727.93	NaN
900.14	727.55	NaN
901.6	727.16	NaN
903.11	726.83	NaN
904.3	726.65	NaN
906.57	726.58	NaN
909.24	726.14	NaN
912.82	725.75	NaN
915.26	725.75	NaN
918.77	725.1	NaN
922.3	725.33	NaN
928.03	724.84	NaN
932.71	725.14	NaN
938.71	724.85	NaN
944.26	725.06	NaN
950.38	725.82	NaN
955.52	726.34	NaN
960.47	727.05	NaN
964.86	727.65	NaN
969.5	728.4	NaN
973.03	729.05	NaN
977.15	729.74	NaN
980.88	730.45	NaN
983.91	731.02	NaN
987.7	731.79	NaN
989.86	732.12	NaN
993.68	733.62	NaN
997.4	736.4	NaN
1000.7	738.78	NaN
1003.1	740.84	NaN
1005.3	742.71	NaN
1007.6	744.81	NaN
1009.6	746.64	NaN
1011.4	748.34	NaN
1013.1	750.03	NaN
1014.8	751.77	NaN
1016	753.33	NaN
1017	756.62	NaN
1019	760.19	NaN
1020.5	764.2	NaN
1021.7	768.02	NaN
1023.5	772.99	NaN
1024.2	776.55	NaN
1025.6	781.85	NaN
1026.3	787.19	NaN
1026.4	793.22	NaN
1026.8	799.11	NaN
1025.9	805.43	NaN
1025.3	812	NaN
1024.9	816.38	NaN
1024.2	822.46	NaN
1023.8	826.37	NaN
1023.1	830.95	NaN
1022.5	835.12	NaN
1022.1	839.15	NaN
1021.3	844.01	NaN
1021.1	846.47	NaN
1020.4	851	NaN
1020.1	853.47	NaN
1019.4	857.89	NaN
1019.2	859.89	NaN
1017.9	863.83	NaN
1016.5	867.48	NaN
1015.4	870.65	NaN
1014.3	873.79	NaN
1013.3	876.21	NaN
1012.3	878.95	NaN
1011.2	881.33	NaN
1010.2	883.79	NaN
1009.3	885.84	NaN
1007	888.32	NaN
1003.8	891.55	NaN
1001	895.03	NaN
997.51	897.41	NaN
993.55	900.29	NaN
990.04	902.88	NaN
987.29	904.9	NaN
984.01	907.24	NaN
981.29	909.29	NaN
978.89	911.01	NaN
975.83	912.79	NaN
972.36	913.8	NaN
966.62	916.53	NaN
961.9	917.78	NaN
956.16	919.24	NaN
950.15	920.84	NaN
945.6	921.95	NaN
940.83	923.12	NaN
936.27	924.13	NaN
932.09	925.13	NaN
928.39	925.87	NaN
924.4	926.83	NaN
919.99	927.76	NaN
916.69	927.45	NaN
909.97	927.06	NaN
903.78	926.39	NaN
895.77	924.52	NaN
890.5	923.5	NaN
883.49	921.46	NaN
877.95	919.88	NaN
872.37	918.38	NaN
867.9	917.18	NaN
862.23	915.64	NaN
858.51	914.69	NaN
853.96	913.5	NaN
849.64	912.41	NaN
846.07	911.44	NaN
841.77	910.28	NaN
838.36	909.38	NaN
834.87	908.49	NaN
831.43	907.59	NaN
828.51	906.69	NaN
825.14	905.9	NaN
821.7	904.95	NaN
818.96	904.24	NaN
815.95	903.42	NaN
812.99	902.86	NaN
810.92	902.49	NaN
808.11	901.95	NaN
806.01	901.46	NaN
803.67	900.95	NaN
801.37	900.4	NaN
798.81	899.82	NaN
796.56	899.29	NaN
794.95	899	NaN
792.8	898.42	NaN
791.04	898.06	NaN
788.48	897.45	NaN
787.06	897.13	NaN
785.29	896.82	NaN
783.92	896.49	NaN
782.49	896.26	NaN
780.56	895.74	NaN
779.28	895.45	NaN
777.91	895.2	NaN
776.16	894.83	NaN
774.5	894.38	NaN
773.38	894.12	NaN
772.45	893.94	NaN
771.39	893.67	NaN
770.23	893.43	NaN
769.49	893.23	NaN
768.22	892.93	NaN
767.27	892.62	NaN
766.36	892.39	NaN
765.32	892.16	NaN
764.39	891.87	NaN
763.9	891.62	NaN
762.9	891.24	NaN
761.67	890.85	NaN
760.88	890.54	NaN
760.26	890.23	NaN
759.32	889.97	NaN
758.29	889.62	NaN
757.72	889.26	NaN
757.25	889.01	NaN
756.37	888.61	NaN
755.95	888.42	NaN
755.67	888.27	NaN
754.51	887.85	NaN
753.73	887.58	NaN
753.53	887.39	NaN
752.72	887.03	NaN
751.96	886.83	NaN
751.84	886.73	NaN
751.43	886.49	NaN
751.44	886.45	NaN
750.68	886.12	NaN
750.01	885.85	NaN
749.94	885.77	NaN
749.79	885.59	NaN
748.96	885.26	NaN
748.47	885.06	NaN
747.73	884.63	NaN
747.65	884.57	NaN
747.29	884.37	NaN
747.33	884.35	NaN
746.82	884.15	NaN
746.48	883.96	NaN
746.12	883.75	NaN
745.39	883.42	NaN
745.29	883.33	NaN
744.66	882.95	NaN
744.56	882.82	NaN
744.26	882.58	NaN
744.07	882.4	NaN
744	882.29	NaN
743.83	882.22	NaN
743.53	882.01	NaN
743.51	881.92	NaN
743	881.62	NaN
742.79	881.45	NaN
742.87	881.3	NaN
742.51	881.06	NaN
742.21	880.88	NaN
742.22	880.88	NaN
742.45	880.86	NaN
741.9	880.56	NaN
741.4	880.19	NaN
741.63	880.23	NaN
741.16	879.95	NaN
741.45	880	NaN
740.93	879.61	NaN
740.85	879.39	NaN
741.05	879.41	NaN
740.9	879.34	NaN
740.76	879.18	NaN
740.37	878.96	NaN
740.53	878.94	NaN
740.53	878.94	NaN
740.3	878.71	NaN
740.02	878.53	NaN
739.99	878.41	NaN
739.76	878.26	NaN
739.45	878.04	NaN
739.44	878.09	NaN
739.6	878.05	NaN
739.38	877.85	NaN
739.32	877.73	NaN
739.19	877.59	NaN
739.16	877.44	NaN
739.23	877.45	NaN
738.96	877.27	NaN
739.11	877.23	NaN
738.99	877.14	NaN
738.72	876.99	NaN
738.71	876.96	NaN
738.74	876.9	NaN
738.87	876.89	NaN
738.64	876.67	NaN
738.21	876.44	NaN
738.34	876.39	NaN
738.23	876.39	NaN
737.96	876.22	NaN
737.9	876.15	NaN
737.81	876.08	NaN
738.38	876.21	NaN
737.9	875.96	NaN
737.81	875.83	NaN
737.97	875.82	NaN
738.13	875.87	NaN
737.76	875.66	NaN
737.53	875.52	NaN
737.32	875.19	NaN
737.28	875.11	NaN
737.66	875.13	NaN
737.37	874.99	NaN
737.06	874.83	NaN
737.24	874.82	NaN
736.91	874.58	NaN
736.85	874.3	NaN
737.2	874.35	NaN
736.49	873.91	NaN
734.7	871.99	NaN
733.89	871.31	NaN
733.23	870.96	NaN
733.35	870.93	NaN
732.72	870.59	NaN
732.56	870.38	NaN
732.41	870.31	NaN
732.57	870.29	NaN
732.05	869.76	NaN
731.81	869.59	NaN
732.11	869.65	NaN
731.65	869.2	NaN
731.34	868.98	NaN
731.47	868.96	NaN
731.04	868.62	NaN
730.57	868.25	NaN
730.68	868.09	NaN
730.3	867.78	NaN
729.57	867.25	NaN
729.68	867.26	NaN
729.65	867.19	NaN
729.37	866.9	NaN
729.21	866.78	NaN
729.01	866.46	NaN
728.86	866.16	NaN
728.47	865.8	NaN
728.54	865.66	NaN
728.08	865.28	NaN
728.01	865.09	NaN
728.41	865.26	NaN
728.34	865.12	NaN
728	864.69	NaN
728.09	864.51	NaN
727.83	864.15	NaN
727.14	863.37	NaN
726.94	863.04	NaN
726.78	862.88	NaN
726.71	862.7	NaN
726.5	862.36	NaN
726.54	862	NaN
726.61	861.93	NaN
726.07	861.39	NaN
725.81	861.05	NaN
725.9	861.08	NaN
725.54	860.69	NaN
725.15	860.22	NaN
725.05	860.14	NaN
724.7	859.76	NaN
724.24	859.26	NaN
724.37	859.3	NaN
724.19	859.03	NaN
723.97	858.72	NaN
723.97	858.65	NaN
723.74	858.33	NaN
723.59	858.14	NaN
723.33	857.99	NaN
723.08	857.68	NaN
723.25	857.84	NaN
723.15	857.69	NaN
723.78	858.37	NaN
722.86	857.36	NaN
722.22	856.34	NaN
722.56	856.6	NaN
722.34	856.22	NaN
722.25	856.09	NaN
722.2	855.98	NaN
722.28	855.94	NaN
721.67	855.1	NaN
721.42	854.87	NaN
721.29	854.69	NaN
721.38	854.74	NaN
721.21	854.46	NaN
721.03	854.18	NaN
721.01	854.05	NaN
720.72	853.47	NaN
720.25	853.03	NaN
719.88	852.41	NaN
720.01	852.63	NaN
720.09	852.59	NaN
719.9	852.36	NaN
720.02	852.5	NaN
719.82	852.22	NaN
719.56	852.01	NaN
719.26	851.62	NaN
719.13	851.37	NaN
719.17	851.45	NaN
719.08	851.26	NaN
718.99	851.04	NaN
717.92	849.71	NaN
717.58	849.37	NaN
717.26	849	NaN
717.06	848.72	NaN
717.11	848.82	NaN
716.82	848.3	NaN
716.82	848.37	NaN
716.83	848.38	NaN
716.62	848.18	NaN
716.63	848.09	NaN
716.28	847.72	NaN
716.34	847.75	NaN
716.31	847.67	NaN
716.49	847.94	NaN
716.38	847.87	NaN
715.81	847.04	NaN
715.7	846.9	NaN
715.99	847.27	NaN
715.56	846.55	NaN
715.56	846.04	NaN
715.48	845.85	NaN
715.64	845.96	NaN
715.55	845.82	NaN
715.56	845.65	NaN
715.48	845.36	NaN
715.32	845.02	NaN
715.42	845.14	NaN
715.56	845.3	NaN
715.41	845.09	NaN
715.6	845.23	NaN
715.52	845.3	NaN
715.48	845.2	NaN
715.22	844.81	NaN
715.21	844.73	NaN
715.17	844.6	NaN
715.01	844.38	NaN
715.18	844.62	NaN
714.99	844.36	NaN
715.15	844.56	NaN
715.06	844.52	NaN
714.83	844.16	NaN
714.64	843.84	NaN
714.63	843.78	NaN
714.63	843.78	NaN
714.7	843.86	NaN
714.47	843.51	NaN
714.29	843.23	NaN
714.51	843.7	NaN
714.46	843.57	NaN
714.23	843.27	NaN
714.18	843.16	NaN
714.06	842.96	NaN
714.01	843.01	NaN
714.22	843.56	NaN
713.89	843.11	NaN
713.64	842.91	NaN
713.73	843.05	NaN
713.51	842.76	NaN
713.26	842.43	NaN
713.27	842.51	NaN
713.07	842.37	NaN
713.08	842.42	NaN
713.08	842.42	NaN
713.02	842.35	NaN
712.75	841.94	NaN
713	842.45	NaN
712.84	842.29	NaN
712.72	842.27	NaN
712.66	842.14	NaN
712.49	841.86	NaN
712.51	842	NaN
712.67	842.25	NaN
712.69	842.35	NaN
712.41	841.98	NaN
712.6	842.12	NaN
712.76	842.27	NaN
712.43	841.73	NaN
712.46	841.83	NaN
712.35	841.59	NaN
712.08	841.15	NaN
712.33	841.65	NaN
712.16	841.6	NaN
712.14	841.63	NaN
711.97	841.34	NaN
712.08	841.59	NaN
711.91	841.36	NaN
712.02	841.45	NaN
712	841.58	NaN
711.88	841.6	NaN
711.86	841.61	NaN
711.67	841.38	NaN
711.46	841.06	NaN
711.51	841.21	NaN
711.44	841.18	NaN
711.38	841.21	NaN
711.48	841.43	NaN
711.32	841.15	NaN
711.44	841.36	NaN
711.44	841.39	NaN
711.23	841.11	NaN
711.17	841.16	NaN
711.4	841.31	NaN
711.4	841.33	NaN
711.23	841.06	NaN
711.27	841.15	NaN
711.12	840.99	NaN
711.37	841.28	NaN
711.48	841.5	NaN
711.33	841.49	NaN
711.33	841.49	NaN
711.04	841.08	NaN
710.99	841.05	NaN
710.99	841.05	NaN
710.88	840.89	NaN
710.68	840.67	NaN
710.85	840.62	NaN
710.88	840.75	NaN
710.62	840.33	NaN
710.68	840.44	NaN
710.7	840.44	NaN
710.68	840.38	NaN
710.58	840.21	NaN
710.62	840.38	NaN
710.68	840.48	NaN
710.75	840.51	NaN
710.52	840.17	NaN
710.49	840.09	NaN
710.35	840.01	NaN
710.42	840.04	NaN
710.35	840.08	NaN
710.29	840.06	NaN
710.17	839.84	NaN
709.99	839.59	NaN
709.91	839.44	NaN
709.93	839.95	NaN
709.61	839.61	NaN
709.58	839.7	NaN
709.68	839.94	NaN
709.41	839.63	NaN
709.35	839.51	NaN
709.35	839.53	NaN
709.3	839.51	NaN
709.34	839.49	NaN
709.09	839.24	NaN
709.09	839.06	NaN
709.01	838.74	NaN
708.94	838.66	NaN
709.22	839.14	NaN
709.19	839.05	NaN
709.01	838.82	NaN
708.76	838.56	NaN
708.66	838.39	NaN
708.55	838.35	NaN
708.38	838.24	NaN
708.35	838.24	NaN
708.21	838.12	NaN
708.23	838.08	NaN
707.92	837.72	NaN
708.35	838.24	NaN
708.22	838.2	NaN
708.14	838.09	NaN
708.21	838.15	NaN
707.95	837.86	NaN
707.97	837.9	NaN
707.73	837.61	NaN
707.92	837.79	NaN
707.7	837.46	NaN
707.73	837.52	NaN
707.66	837.49	NaN
707.58	837.33	NaN
707.24	837.03	NaN
707.24	837.01	NaN
707.43	837.19	NaN
707.44	836.98	NaN
707	836.26	NaN
706.79	836	NaN
707.16	836.39	NaN
707.12	836.32	NaN
707.1	836.29	NaN
706.67	835.73	NaN
706.86	836.02	NaN
706.59	835.83	NaN
706.58	835.88	NaN
706.58	835.88	NaN
706.53	835.83	NaN
706.31	835.61	NaN
706.05	835.36	NaN
706.03	835.41	NaN
705.83	835.16	NaN
705.81	835.15	NaN
705.82	835.09	NaN
705.81	835.05	NaN
705.43	834.75	NaN
705.65	834.97	NaN
705.67	834.91	NaN
705.85	835.02	NaN
705.57	834.73	NaN
705.69	834.83	NaN
705.51	834.64	NaN
705.6	834.75	NaN
705.72	834.82	NaN
705.5	834.62	NaN
705.38	834.62	NaN
705.19	834.44	NaN
705.35	834.61	NaN
705.25	834.54	NaN
705.42	834.7	NaN
705.12	834.41	NaN
704.77	834.33	NaN
705.27	834.76	NaN
704.7	834.3	NaN
704.86	834.46	NaN
704.85	834.41	NaN
704.89	834.47	NaN
704.64	834.37	NaN
704.12	834.05	NaN
704.17	834.21	NaN
704.04	834.1	NaN
703.88	833.91	NaN
703.94	833.94	NaN
703.92	833.97	NaN
703.47	833.69	NaN
703.9	834.13	NaN
703.23	833.62	NaN
703.45	833.78	NaN
703.31	833.73	NaN
702.93	833.49	NaN
703.18	833.68	NaN
703.11	833.65	NaN
702.75	833.3	NaN
702.84	833.3	NaN
702.92	833.34	NaN
702.95	833.33	NaN
702.74	833.19	NaN
702.39	832.95	NaN
702.62	833	NaN
702.09	832.71	NaN
702.29	832.7	NaN
701.91	832.37	NaN
701.9	832.27	NaN
701.97	832.33	NaN
701.5	832.01	NaN
701.5	832.01	NaN
701.66	832.13	NaN
701.48	831.97	NaN
701.45	831.91	NaN
701.57	832.1	NaN
700.92	831.71	NaN
699.64	831.33	NaN
699.7	831.28	NaN
699.59	831.51	NaN
699.67	831.57	NaN
699.06	831.29	NaN
698.48	830.99	NaN
698.49	831.04	NaN
698.46	831	NaN
698.34	830.93	NaN
698.27	830.92	NaN
698.16	830.8	NaN
697.95	830.67	NaN
698.17	830.84	NaN
698.14	830.8	NaN
698.14	830.8	NaN
698.05	830.73	NaN
698.24	830.81	NaN
698.19	830.78	NaN
698.02	830.7	NaN
697.88	830.65	NaN
697.46	830.49	NaN
697.56	830.51	NaN
697.72	830.57	NaN
697.69	830.56	NaN
697.72	830.57	NaN
697.63	830.55	NaN
697.63	830.55	NaN
697.32	830.38	NaN
697.51	830.48	NaN
697.65	830.26	NaN
697.58	830.21	NaN
697.31	829.99	NaN
697.17	829.88	NaN
697.42	829.96	NaN
697.28	829.86	NaN
697.3	829.82	NaN
697.23	829.72	NaN
697.57	829.96	NaN
697.25	829.88	NaN
697.48	829.94	NaN
697.16	829.82	NaN
697.25	829.83	NaN
697.05	829.73	NaN
696.87	829.71	NaN
696.91	829.62	NaN
696.87	829.73	NaN
696.87	829.73	NaN
696.67	829.65	NaN
696.82	829.76	NaN
696.6	829.67	NaN
696.37	829.64	NaN
696.82	829.81	NaN
696.85	829.86	NaN
696.7	829.82	NaN
696.53	829.77	NaN
696.45	829.75	NaN
696.45	829.73	NaN
696.84	829.87	NaN
696.58	829.85	NaN
696.09	829.72	NaN
696.08	829.74	NaN
696.29	829.75	NaN
696.3	829.87	NaN
696.42	829.82	NaN
696.16	829.73	NaN
696.08	829.76	NaN
696	829.76	NaN
695.74	829.73	NaN
695.67	829.74	NaN
696.03	829.8	NaN
695.64	829.67	NaN
695.54	829.76	NaN
695.55	829.6	NaN
695.3	829.44	NaN
695.12	829.37	NaN
695.31	829.44	NaN
695	829.33	NaN
695.06	829.33	NaN
695.4	829.36	NaN
695.06	829.21	NaN
695.49	829.4	NaN
695.24	829.38	NaN
695.02	829.27	NaN
695.04	829.27	NaN
694.89	829.22	NaN
695.23	829.3	NaN
695.1	829.23	NaN
695.32	829.18	NaN
695.3	829.16	NaN
695.01	829.02	NaN
695.15	829.01	NaN
695.33	829.01	NaN
694.6	828.57	NaN
694.42	828.54	NaN
694.01	828.41	NaN
694.11	828.36	NaN
694.11	828.36	NaN
694.31	828.38	NaN
694.59	828.49	NaN
694.28	828.39	NaN
694.08	828.33	NaN
693.87	828.29	NaN
694.01	828.31	NaN
694.1	828.3	NaN
694.19	828.3	NaN
693.95	828.11	NaN
693.82	828.07	NaN
693.97	828.04	NaN
693.97	828.04	NaN
693.83	827.93	NaN
694.15	827.98	NaN
693.99	827.89	NaN
693.89	827.87	NaN
693.68	827.83	NaN
693.84	827.78	NaN
693.6	827.84	NaN
693.4	827.82	NaN
693.83	827.92	NaN
693.6	827.85	NaN
693.5	827.85	NaN
693.3	827.82	NaN
693.09	827.73	NaN
693.4	827.75	NaN
693.87	827.8	NaN
693.17	827.65	NaN
695.64	829.67	NaN
695.54	829.76	NaN
695.55	829.6	NaN
695.3	829.44	NaN
695.12	829.37	NaN
695.31	829.44	NaN
695	829.33	NaN
695.06	829.33	NaN
695.4	829.36	NaN
695.06	829.21	NaN
695.49	829.4	NaN
695.24	829.38	NaN
695.02	829.27	NaN
695.04	829.27	NaN
694.89	829.22	NaN
695.23	829.3	NaN
695.1	829.23	NaN
695.32	829.18	NaN
695.3	829.16	NaN
695.01	829.02	NaN
695.15	829.01	NaN
695.33	829.01	NaN
694.6	828.57	NaN
694.42	828.54	NaN
694.01	828.41	NaN
694.11	828.36	NaN
694.11	828.36	NaN
694.31	828.38	NaN
694.59	828.49	NaN
694.28	828.39	NaN
694.08	828.33	NaN
693.87	828.29	NaN
694.01	828.31	NaN
694.1	828.3	NaN
694.19	828.3	NaN
693.95	828.11	NaN
693.82	828.07	NaN
693.97	828.04	NaN
693.97	828.04	NaN
693.83	827.93	NaN
694.15	827.98	NaN
693.99	827.89	NaN
693.89	827.87	NaN
693.68	827.83	NaN
693.84	827.78	NaN
693.6	827.84	NaN
693.4	827.82	NaN
693.83	827.92	NaN
693.6	827.85	NaN
693.5	827.85	NaN
693.3	827.82	NaN
693.09	827.73	NaN
693.4	827.75	NaN
693.87	827.8	NaN
693.17	827.65	NaN
693.33	827.59	NaN
693.14	827.48	NaN
693.36	827.39	NaN
693.25	827.36	NaN
693.78	827.44	NaN
693.62	827.31	NaN
693.51	827.31	NaN
693.45	827.28	NaN
693.45	827.28	NaN
693.53	827.28	NaN
693.53	827.28	NaN
693.18	827.12	NaN
693.53	827.31	NaN
692.9	827.19	NaN
692.84	827.16	NaN
692.99	827.19	NaN
693.17	827.23	NaN
693.15	827.21	NaN
693.07	827.19	NaN
693.29	827.12	NaN
692.97	826.95	NaN
692.6	826.83	NaN
692.89	826.89	NaN
692.77	826.82	NaN
692.58	826.75	NaN
692.98	826.8	NaN
692.71	826.62	NaN
692.34	826.47	NaN
692.59	826.49	NaN
692.77	826.45	NaN
692.52	826.35	NaN
692.68	826.33	NaN
692.89	826.41	NaN
692.56	826.21	NaN
692.19	825.97	NaN
691.98	825.92	NaN
692.26	825.94	NaN
691.81	825.8	NaN
691.81	825.8	NaN
692.02	825.8	NaN
692.13	825.87	NaN
691.86	825.8	NaN
691.86	825.8	NaN
691.55	825.73	NaN
691.62	825.74	NaN
691.56	825.71	NaN
691.65	825.76	NaN
691.78	825.77	NaN
691.54	825.47	NaN
691.45	825.45	NaN
691.2	825.35	NaN
691.33	825.33	NaN
691.33	825.28	NaN
691.08	825.2	NaN
691.3	825.24	NaN
691.33	825.08	NaN
690.96	824.88	NaN
690.82	824.89	NaN
690.76	824.83	NaN
690.77	824.8	NaN
690.65	824.76	NaN
690.78	824.73	NaN
691.15	824.89	NaN
690.42	824.58	NaN
690.41	824.52	NaN
690.68	824.63	NaN
690.67	824.57	NaN
690.79	824.57	NaN
690.51	824.45	NaN
690.43	824.29	NaN
690.59	824.32	NaN
690.55	824.28	NaN
690.56	824.2	NaN
690.68	824.2	NaN
690.73	824.2	NaN
690.53	824.08	NaN
690.57	824.04	NaN
690.41	824.04	NaN
690.24	823.93	NaN
689.87	823.77	NaN
689.94	823.78	NaN
690.04	823.78	NaN
690.29	823.87	NaN
690.56	823.88	NaN
690.12	823.77	NaN
689.8	823.73	NaN
690.07	823.82	NaN
689.65	823.55	NaN
689.73	823.62	NaN
689.65	823.56	NaN
689.7	823.54	NaN
689.95	823.67	NaN
689.63	823.32	NaN
689.6	823.26	NaN
689.54	823.15	NaN
689.44	823.12	NaN
689.42	823.06	NaN
689.25	822.93	NaN
689.45	823.04	NaN
689.1	822.76	NaN
689.21	822.62	NaN
689.26	822.59	NaN
689.17	822.49	NaN
688.77	822.22	NaN
689.06	822.34	NaN
688.91	822.16	NaN
689.15	822.13	NaN
689.18	822.15	NaN
688.93	821.96	NaN
689	821.99	NaN
689	821.99	NaN
689.19	822.06	NaN
688.89	821.67	NaN
688.77	821.54	NaN
688.61	821.36	NaN
688.7	821.3	NaN
688.64	821.25	NaN
688.94	821.4	NaN
688.62	821.12	NaN
688.47	820.99	NaN
688.42	821.04	NaN
688.12	820.76	NaN
688.12	820.75	NaN
688.04	820.68	NaN
687.95	820.59	NaN
688.23	820.78	NaN
688.14	820.65	NaN
687.85	820.56	NaN
687.72	820.49	NaN
687.96	820.64	NaN
688.07	820.74	NaN
687.99	820.67	NaN
687.96	820.68	NaN
687.87	820.58	NaN
687.7	820.47	NaN
688.04	820.67	NaN
687.99	820.65	NaN
688.2	820.84	NaN
687.86	820.63	NaN
687.58	820.44	NaN
687.44	820.3	NaN
687.51	820.3	NaN
687.64	820.39	NaN
687.64	820.39	NaN
688.38	821	NaN
687.77	820.6	NaN
687.95	820.77	NaN
687.73	820.59	NaN
687.68	820.58	NaN
687.55	820.46	NaN
687.95	820.81	NaN
687.93	820.72	NaN
687.84	820.63	NaN
688.49	821.09	NaN
688.31	821.18	NaN
688.31	821.18	NaN
688.06	821.02	NaN
687.79	820.85	NaN
688.06	821.04	NaN
688.03	821	NaN
687.87	820.9	NaN
688.06	821.03	NaN
687.79	820.81	NaN
688.31	821.12	NaN
688.15	820.94	NaN
688.11	820.9	NaN
688.43	821.11	NaN
688.33	820.96	NaN
688.11	820.76	NaN
688.11	820.76	NaN
688.69	821.11	NaN
688.43	820.89	NaN
688.49	820.92	NaN
688.77	821.02	NaN
688.82	821.03	NaN
688.8	821.11	NaN
688.75	821.07	NaN
688.8	821.11	NaN
688.68	821.07	NaN
688.82	821.18	NaN
688.75	821.1	NaN
688.88	821.15	NaN
688.88	821.18	NaN
688.82	821.18	NaN
688.88	821.18	NaN
688.88	821.18	NaN
688.59	820.88	NaN
688.72	820.9	NaN
688.72	820.92	NaN
688.77	820.93	NaN
688.79	820.89	NaN
688.82	820.89	NaN
688.56	820.62	NaN
688.46	820.68	NaN
688.64	820.82	NaN
688.58	820.71	NaN
688.57	820.71	NaN
688.57	820.71	NaN
688.54	820.71	NaN
688.54	820.71	NaN
688.54	820.71	NaN
688.46	820.68	NaN
688.2	820.46	NaN
688.46	820.68	NaN
688.57	820.75	NaN
688.54	820.68	NaN
688.72	820.82	NaN
688.54	820.73	NaN
688.38	820.63	NaN
688.43	820.7	NaN
688.54	820.75	NaN
688.46	820.68	NaN
688.49	820.67	NaN
688.63	820.79	NaN
688.74	820.84	NaN
688.46	820.68	NaN
688.32	820.6	NaN
