X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
289.04	553.04	NaN	727.05	568.79	NaN	292.14	406.39	NaN	714.13	484.66	NaN	766.64	569.44	NaN	318.23	624.42	NaN
290.37	557.98	NaN	726.07	571.07	NaN	290.8	409.72	NaN	718.74	496.6	NaN	768	566.09	NaN	321.44	630.4	NaN
291.48	561.85	NaN	725.28	572.84	NaN	286.67	419.04	NaN	725.53	508.51	NaN	769.13	563.57	NaN	325.12	636.53	NaN
297.93	570.36	NaN	724.29	575.07	NaN	284	429.52	NaN	733	520.18	NaN	770.46	561.06	NaN	327.91	641.36	NaN
304.71	582.75	NaN	723.9	575.5	NaN	282.01	438.26	NaN	738.69	529.92	NaN	771.88	559.11	NaN	330.57	645.64	NaN
309.74	594.09	NaN	721.59	578.54	NaN	280.49	446.9	NaN	743.95	539.03	NaN	774.87	561.08	NaN	336.66	651.86	NaN
313.51	603.4	NaN	718.15	585.7	NaN	279.75	453.53	NaN	748.39	547.05	NaN	775.04	564.28	NaN	343.86	658.16	NaN
316.54	611.24	NaN	714.79	593.51	NaN	279.33	459.91	NaN	752.53	554.63	NaN	774.38	569.06	NaN	350.51	664.03	NaN
319.81	618.82	NaN	712	599.09	NaN	279.18	465.08	NaN	756.12	561.1	NaN	773.69	573.35	NaN	356.99	669.4	NaN
323	625.51	NaN	708.73	605.46	NaN	279.16	470.24	NaN	759.41	566.63	NaN	773.02	577.47	NaN	362.97	674.07	NaN
326.22	632.14	NaN	705.97	610.92	NaN	279.65	475.31	NaN	764.38	574.75	NaN	772.62	579.67	NaN	368.07	678.03	NaN
328.72	637.1	NaN	703.55	615.45	NaN	279.91	479.6	NaN	763.67	577.78	NaN	772.85	582.64	NaN	373.26	681.91	NaN
331.22	642.14	NaN	701.45	619.34	NaN	280.14	484.04	NaN	756.46	580.5	NaN	772.91	584.85	NaN	377.76	685.13	NaN
333.26	646.22	NaN	699.85	622.21	NaN	280.35	487.69	NaN	750.26	581.29	NaN	772.42	591.64	NaN	382.34	688.44	NaN
335.91	650.27	NaN	698.14	625.86	NaN	279.02	496.18	NaN	748.22	581.7	NaN	770.13	596.78	NaN	386.27	691.22	NaN
338.24	653.02	NaN	697.64	630.21	NaN	278.91	506.66	NaN	743.17	581.71	NaN	767.65	600.82	NaN	389.96	693.87	NaN
340.69	655.97	NaN	696.38	633.59	NaN	279.31	515.62	NaN	739.26	581.75	NaN	765.85	604.13	NaN	393.44	696.26	NaN
343.3	658.83	NaN	NaN	NaN	NaN	279.97	523.37	NaN	732.51	582.11	NaN	764.25	606.66	NaN	396.69	698.59	NaN
345.66	661.43	NaN	NaN	NaN	NaN	281.35	531.13	NaN	729.66	582.29	NaN	762.79	609.04	NaN	399.95	700.89	NaN
347.79	663.75	NaN	NaN	NaN	NaN	283.13	540	NaN	727.24	582.34	NaN	760.96	611.76	NaN	402.86	702.89	NaN
349.81	666.21	NaN	NaN	NaN	NaN	284.7	548.75	NaN	722.71	582.8	NaN	759.48	613.8	NaN	407.49	705.23	NaN
351.06	667.66	NaN	681.97	656.44	NaN	286.45	556.58	NaN	720.77	583.23	NaN	758.04	616.52	NaN	414.85	707.34	NaN
352.92	669.71	NaN	677.89	660.11	NaN	288.21	563.23	NaN	718.86	583.3	NaN	757.4	618.79	NaN	421.76	709.82	NaN
354.75	671.56	NaN	675.13	662.79	NaN	290.43	570.07	NaN	714.2	586.91	NaN	757.04	621.61	NaN	428.4	712.02	NaN
355.86	672.83	NaN	671.46	666.34	NaN	291.92	575.02	NaN	703.7	595.11	NaN	755.35	625.24	NaN	434.16	713.75	NaN
361.94	675.77	NaN	669.29	668.06	NaN	293.57	580.06	NaN	691.63	606.02	NaN	752.25	628.59	NaN	439	715.15	NaN
374.96	683.79	NaN	NaN	NaN	NaN	295.1	584.42	NaN	682.11	615.67	NaN	748.47	632.11	NaN	444.11	716.41	NaN
385.95	690	NaN	NaN	NaN	NaN	296.78	588.56	NaN	674.09	623.93	NaN	745.45	634.88	NaN	449	717.59	NaN
395.94	696.83	NaN	NaN	NaN	NaN	300.06	594.33	NaN	666.29	631.91	NaN	742.35	637.56	NaN	453.32	718.5	NaN
405.15	703.36	NaN	NaN	NaN	NaN	303.61	600.74	NaN	658.89	639.43	NaN	740.44	639.46	NaN	458.23	718.64	NaN
412.86	708.62	NaN	NaN	NaN	NaN	306.76	606.47	NaN	653.78	644.78	NaN	738.65	641.2	NaN	469.02	719.17	NaN
419.74	712.91	NaN	NaN	NaN	NaN	309.48	611.51	NaN	648.87	649.89	NaN	736.67	642.95	NaN	480.47	719.45	NaN
426.06	716.76	NaN	NaN	NaN	NaN	311.93	615.9	NaN	643.75	655.11	NaN	736.06	643.81	NaN	489.39	719.26	NaN
432.43	720.47	NaN	NaN	NaN	NaN	313.97	619.67	NaN	639.26	659.7	NaN	733.8	646.09	NaN	497	719.14	NaN
437.76	723.68	NaN	NaN	NaN	NaN	316.13	623.51	NaN	634.78	664.18	NaN	733.23	647.4	NaN	506.03	718.63	NaN
442.66	726.63	NaN	NaN	NaN	NaN	318.08	626.64	NaN	631.22	667.84	NaN	730.72	651.83	NaN	515.86	722.04	NaN
447.19	729.31	NaN	647.03	697.52	NaN	319.91	629.61	NaN	627.71	671.44	NaN	729.22	653.85	NaN	527.7	725.68	NaN
455.12	730.22	NaN	644.36	702.82	NaN	321.79	632.75	NaN	624.45	674.72	NaN	727.19	655.25	NaN	537.6	728.98	NaN
467.28	730.9	NaN	642.24	707.21	NaN	322.91	634.42	NaN	621.62	677.54	NaN	722.78	656.83	NaN	546.52	732.04	NaN
477.63	731.86	NaN	640.24	711.21	NaN	325.78	639.65	NaN	619.04	680.18	NaN	721.65	657.33	NaN	554.62	734.79	NaN
486.35	732.82	NaN	638.23	715.31	NaN	331.95	647.75	NaN	616.33	682.89	NaN	718.76	659.09	NaN	562.21	737.48	NaN
494.4	733.84	NaN	636.62	718.67	NaN	337.31	655.21	NaN	613.98	685.28	NaN	716.45	661.98	NaN	569.69	739.87	NaN
502.19	734.38	NaN	634.89	722.05	NaN	342.26	661.58	NaN	611.67	687.59	NaN	714.04	666.18	NaN	575.39	737.51	NaN
509.3	734.87	NaN	633.55	724.95	NaN	346.89	666.98	NaN	609.85	689.64	NaN	711.6	669.58	NaN	581.19	730.63	NaN
515.44	735	NaN	632.27	727.59	NaN	350.85	671.44	NaN	608.67	698.42	NaN	709	672.56	NaN	586.42	723.36	NaN
520.82	735.24	NaN	630.85	729.8	NaN	354.82	675.53	NaN	607.67	707.49	NaN	706.95	674.84	NaN	589.79	718.66	NaN
526.39	735.27	NaN	627.53	732.11	NaN	359.95	679.9	NaN	607.33	714.55	NaN	704.37	678.12	NaN	593.08	712.26	NaN
531.64	735.61	NaN	624.05	734.09	NaN	367.86	683.99	NaN	606.69	722.31	NaN	702.91	680.11	NaN	598.02	706.97	NaN
535.9	735.78	NaN	620.3	736.48	NaN	377.05	688.3	NaN	610.55	727.94	NaN	701.02	682.43	NaN	599.81	706.19	NaN
539.77	735.79	NaN	616.57	738.22	NaN	385.81	691.72	NaN	617.56	728.53	NaN	699.35	684.34	NaN	601.41	709.44	NaN
542.51	735.67	NaN	611.34	738.76	NaN	392.34	694.23	NaN	625.33	727.97	NaN	697.98	686.17	NaN	602.75	714	NaN
546.37	736.48	NaN	604.32	739.68	NaN	398.04	696.51	NaN	629.45	727.67	NaN	696.59	687.69	NaN	604.43	718.51	NaN
547.93	738.93	NaN	598.92	740.42	NaN	404.57	699.11	NaN	635.68	726.68	NaN	693.94	690.32	NaN	606.22	722.75	NaN
547.49	742.09	NaN	598.12	740.51	NaN	409.43	701.12	NaN	638.07	726.62	NaN	693.42	690.84	NaN	608.23	727.12	NaN
546.55	743.63	NaN	588.43	741.54	NaN	413.84	702.93	NaN	640.67	723.98	NaN	689.76	694.27	NaN	609.6	730.64	NaN
546.03	743.37	NaN	585.59	741.62	NaN	418.27	704.57	NaN	642.46	722.56	NaN	686.39	696.89	NaN	610.2	732.27	NaN
546.27	743.78	NaN	580.5	742.12	NaN	422.33	706.17	NaN	644.05	723.1	NaN	681.29	700.47	NaN	611.56	731.79	NaN
552.25	742.48	NaN	578.67	741.31	NaN	425.77	707.55	NaN	641.67	725.69	NaN	678.62	702.26	NaN	616.29	730.85	NaN
557.53	739.46	NaN	573	735.67	NaN	429.27	708.89	NaN	637.1	728.06	NaN	676.46	703.83	NaN	622.24	728.35	NaN
NaN	NaN	NaN	NaN	NaN	NaN	432.2	709.87	NaN	NaN	NaN	NaN	673.92	705.53	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	434.67	710.76	NaN	NaN	NaN	NaN	672.3	706.69	NaN	NaN	NaN	NaN
570.24	733	NaN	554.65	721.94	NaN	438.11	711.91	NaN	617.3	737.44	NaN	670.04	708.38	NaN	631.59	723.71	NaN
573.85	732.4	NaN	551.18	719.53	NaN	440.02	712.48	NaN	612.28	739.17	NaN	667.94	709.87	NaN	634.63	721.77	NaN
576.16	731.95	NaN	547.12	717	NaN	442.1	713.2	NaN	600.15	741.91	NaN	666.26	710.98	NaN	633.3	715.96	NaN
578.29	731.65	NaN	545.43	715.7	NaN	444.2	713.8	NaN	594.23	743.15	NaN	664.4	712.35	NaN	624.73	712.05	NaN
580.75	731.58	NaN	542.22	713.62	NaN	446.14	714.52	NaN	588	744.31	NaN	663.2	713.2	NaN	618.41	710.66	NaN
583.84	731.23	NaN	540.15	712.02	NaN	448.45	714.34	NaN	581.79	745.31	NaN	663	713.68	NaN	613.23	713.5	NaN
586.27	731.2	NaN	538.37	710.66	NaN	452.05	710.71	NaN	576.58	745.84	NaN	661.75	715.65	NaN	609.33	719.96	NaN
587.98	731.23	NaN	534.97	708.53	NaN	453.35	707.97	NaN	572.46	746.22	NaN	659.35	718.31	NaN	605.4	726.96	NaN
NaN	NaN	NaN	533.73	707.44	NaN	453.89	707.04	NaN	568.12	746.42	NaN	656.87	719.36	NaN	NaN	NaN	NaN
NaN	NaN	NaN	531.81	706.07	NaN	455.25	705.68	NaN	563.68	746.8	NaN	653.16	720.41	NaN	NaN	NaN	NaN
NaN	NaN	NaN	529.98	704.86	NaN	458.54	703.14	NaN	559.84	747.08	NaN	651.56	720.79	NaN	NaN	NaN	NaN
NaN	NaN	NaN	527.89	703.62	NaN	462.35	700.17	NaN	551.76	745.62	NaN	648.2	721.37	NaN	NaN	NaN	NaN
NaN	NaN	NaN	526.67	702.76	NaN	465.14	696.56	NaN	539.38	743.13	NaN	646.36	720.66	NaN	NaN	NaN	NaN
NaN	NaN	NaN	524.98	702.32	NaN	467.42	691.62	NaN	525.78	740.05	NaN	644.2	720.17	NaN	NaN	NaN	NaN
NaN	NaN	NaN	520.57	701.37	NaN	469.16	687.4	NaN	513.65	737.49	NaN	640.57	720.5	NaN	NaN	NaN	NaN
573.79	745.6	NaN	515.17	699.4	NaN	470.71	683.47	NaN	504.43	735.3	NaN	638.66	721.15	NaN	548.58	740.47	NaN
570.85	745.09	NaN	512.17	698.17	NaN	472.21	679.36	NaN	496.18	733.46	NaN	634.75	721.67	NaN	539.56	740.14	NaN
569.54	742.72	NaN	508.64	696.92	NaN	473.31	676.41	NaN	489.04	731.65	NaN	628.27	722.16	NaN	529.23	739.14	NaN
566.31	741.72	NaN	507.86	695.7	NaN	473.8	675.06	NaN	481.4	729.9	NaN	622.69	723.24	NaN	520.91	738.6	NaN
563.05	740.91	NaN	506.09	693	NaN	473.68	673.91	NaN	475.05	728.47	NaN	617.59	724.46	NaN	512	737.86	NaN
560.93	740.43	NaN	504.86	691.1	NaN	NaN	NaN	NaN	469.52	727.02	NaN	613.3	725.6	NaN	505.42	738.47	NaN
559.26	739.86	NaN	503	688.49	NaN	NaN	NaN	NaN	464.56	725.66	NaN	608.95	726.63	NaN	493.45	739.16	NaN
556.76	739.78	NaN	499.83	686.77	NaN	NaN	NaN	NaN	461.31	724.94	NaN	605.24	727.57	NaN	482.68	737.72	NaN
547.88	737.94	NaN	495.18	686.82	NaN	NaN	NaN	NaN	452.37	715.59	NaN	602.6	728.33	NaN	471.34	735.75	NaN
535.66	738.83	NaN	489.06	686.84	NaN	NaN	NaN	NaN	447.67	709.12	NaN	600.1	728.78	NaN	464.12	733.47	NaN
523.39	738.93	NaN	483.71	685.71	NaN	NaN	NaN	NaN	443.31	701.15	NaN	597.18	730.68	NaN	456.43	730.34	NaN
510.98	739.92	NaN	479.56	684.74	NaN	NaN	NaN	NaN	439.65	693.77	NaN	589.28	734.38	NaN	449.09	727.55	NaN
498.82	741.94	NaN	476.02	683.95	NaN	NaN	NaN	NaN	436.98	687.64	NaN	578.33	739.42	NaN	443.07	725.59	NaN
486.11	742.89	NaN	472.83	683.15	NaN	NaN	NaN	NaN	434.69	681.63	NaN	571.33	742.32	NaN	437.22	721.82	NaN
473.82	741.04	NaN	468.76	680.43	NaN	NaN	NaN	NaN	432.91	676.51	NaN	563.14	745.64	NaN	429.54	711.37	NaN
463.34	738.45	NaN	465.39	675.5	NaN	NaN	NaN	NaN	431.48	671.75	NaN	555.9	747.92	NaN	423.03	702.12	NaN
454.97	733.25	NaN	459.79	670.07	NaN	NaN	NaN	NaN	430.1	668.07	NaN	548.88	749.4	NaN	417.41	692.85	NaN
444.88	727.07	NaN	NaN	NaN	NaN	NaN	NaN	NaN	429.15	664.77	NaN	538.99	750.13	NaN	412.55	684.19	NaN
436.83	722.26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	429.02	666.1	NaN	529.27	750.21	NaN	408.98	677.4	NaN
430.45	717.93	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	521.36	750.28	NaN	405.68	670.85	NaN
424.45	713.82	NaN	NaN	NaN	NaN	491.89	676.28	NaN	NaN	NaN	NaN	513.04	749.27	NaN	402.7	664.91	NaN
418.91	709.94	NaN	NaN	NaN	NaN	495.11	679.16	NaN	NaN	NaN	NaN	505.6	748.83	NaN	399.96	659.49	NaN
414	705.33	NaN	NaN	NaN	NaN	497.78	680.97	NaN	NaN	NaN	NaN	496.84	746.4	NaN	397.41	654.58	NaN
412.76	702.6	NaN	NaN	NaN	NaN	502.32	684.09	NaN	NaN	NaN	NaN	489.18	745.2	NaN	394.97	650.11	NaN
411.73	698.15	NaN	NaN	NaN	NaN	511.21	689.85	NaN	NaN	NaN	NaN	481.23	743.66	NaN	392.92	646.26	NaN
411.22	692.93	NaN	NaN	NaN	NaN	531.19	707.29	NaN	NaN	NaN	NaN	473.81	741.65	NaN	391.04	643.03	NaN
410.67	689	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	468.31	740.2	NaN	389.94	638.46	NaN
410.18	685.98	NaN	NaN	NaN	NaN	579.24	746.54	NaN	NaN	NaN	NaN	463.74	739	NaN	394.84	637.42	NaN
409.82	683.96	NaN	NaN	NaN	NaN	600.93	740.88	NaN	NaN	NaN	NaN	460	738.48	NaN	399.28	639.6	NaN
409.68	682.63	NaN	NaN	NaN	NaN	619.1	731.54	NaN	NaN	NaN	NaN	449.63	735.85	NaN	404.6	641.75	NaN
417.94	681.19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	441.47	733.38	NaN	407.83	642.66	NaN
432.96	680.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	436.7	731.77	NaN	412.32	643.73	NaN
446.78	680.8	NaN	NaN	NaN	NaN	546.28	710.74	NaN	NaN	NaN	NaN	430.63	727.3	NaN	415.74	644.49	NaN
457.79	680.9	NaN	NaN	NaN	NaN	521.16	705.54	NaN	NaN	NaN	NaN	423.85	722.79	NaN	418.91	645.16	NaN
465.89	680.8	NaN	NaN	NaN	NaN	497.15	701.68	NaN	NaN	NaN	NaN	418.52	719.02	NaN	421.54	645.76	NaN
470.18	680.29	NaN	NaN	NaN	NaN	467.94	694.34	NaN	NaN	NaN	NaN	415.06	716.66	NaN	429.36	649	NaN
474.34	679.41	NaN	NaN	NaN	NaN	445.51	686	NaN	NaN	NaN	NaN	410.47	713.15	NaN	434.84	653	NaN
476.98	677.51	NaN	NaN	NaN	NaN	426.63	677.63	NaN	NaN	NaN	NaN	406.69	710.32	NaN	440.9	657.23	NaN
471.79	671.01	NaN	NaN	NaN	NaN	408.29	671.2	NaN	NaN	NaN	NaN	403.32	707.41	NaN	445.44	660.58	NaN
NaN	NaN	NaN	NaN	NaN	NaN	392.48	663.06	NaN	NaN	NaN	NaN	400.07	704.66	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	379.51	654.87	NaN	NaN	NaN	NaN	397.67	702.78	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	368.97	647.41	NaN	NaN	NaN	NaN	394.26	699.61	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	359.99	641.07	NaN	NaN	NaN	NaN	392.08	697.83	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	351.61	635.49	NaN	NaN	NaN	NaN	390	696.67	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	344.32	630.53	NaN	430.57	703.48	NaN	386.31	693.59	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	337.89	626.27	NaN	424.56	708.22	NaN	383.21	692.41	NaN	NaN	NaN	NaN
400.38	690.35	NaN	NaN	NaN	NaN	332	622.36	NaN	418.12	709.54	NaN	373.11	687	NaN	NaN	NaN	NaN
391.19	691.21	NaN	NaN	NaN	NaN	327.25	619.25	NaN	412.28	709.88	NaN	363.27	681.18	NaN	NaN	NaN	NaN
384.1	692	NaN	NaN	NaN	NaN	321.84	615.72	NaN	407.16	710.07	NaN	352.67	670.87	NaN	456.5	662.56	NaN
377.93	692.24	NaN	NaN	NaN	NaN	318	613.04	NaN	402.75	709.11	NaN	343.24	661.31	NaN	447.85	660.7	NaN
370.08	688.95	NaN	NaN	NaN	NaN	314.12	610.49	NaN	394.2	702.55	NaN	334.6	651.4	NaN	436	658.58	NaN
361.81	684.33	NaN	341.94	553.15	NaN	311.31	608.72	NaN	387.09	697.05	NaN	330.48	641.9	NaN	423.73	655.46	NaN
357.52	677.42	NaN	NaN	NaN	NaN	307.06	603.22	NaN	383.08	693.28	NaN	329.96	630.02	NaN	408.77	652.36	NaN
351.86	669.04	NaN	336.67	545.89	NaN	301.89	595.68	NaN	378.31	689.33	NaN	329.6	622.56	NaN	393.37	649.42	NaN
346.34	660.21	NaN	NaN	NaN	NaN	297.93	589.42	NaN	373.85	685.56	NaN	329.08	610.46	NaN	380.95	646.86	NaN
340.56	652.65	NaN	333.56	538.86	NaN	294.95	583.3	NaN	369.81	682.58	NaN	328.53	603.26	NaN	369.47	643.43	NaN
332.29	645.55	NaN	NaN	NaN	NaN	292.18	572.81	NaN	366.02	679.75	NaN	328.02	595.17	NaN	358.59	639.8	NaN
326.46	639.77	NaN	330.59	523.12	NaN	290.12	563.59	NaN	362.67	676.96	NaN	327.74	591.48	NaN	349.57	635.46	NaN
321.18	634.73	NaN	329.13	516.68	NaN	288.21	553.89	NaN	360	674.35	NaN	325.96	583.34	NaN	343.27	630.28	NaN
314.62	623.73	NaN	328.13	511.03	NaN	286.56	545.8	NaN	357.04	671	NaN	321.34	570.37	NaN	336.84	624.35	NaN
311.15	614.13	NaN	327.1	505.41	NaN	285.49	539.1	NaN	355.33	669.09	NaN	317.61	558.56	NaN	331.42	619.51	NaN
307.95	605.56	NaN	326.29	500.77	NaN	284.52	532.7	NaN	351.75	665.11	NaN	314.35	547.53	NaN	326.43	612.62	NaN
304.84	597.11	NaN	325.56	496.06	NaN	283.8	527.41	NaN	343.37	655.37	NaN	312.04	538.56	NaN	323.88	598.52	NaN
302.07	589.7	NaN	324.91	492.29	NaN	283.15	521.82	NaN	333	645.09	NaN	310.15	530.3	NaN	320.57	585.04	NaN
299.95	583.73	NaN	324.34	488.31	NaN	282.54	517.54	NaN	325.67	635.22	NaN	308.21	522.08	NaN	316.63	573.89	NaN
297.71	577.94	NaN	323.68	484.35	NaN	282.3	513.67	NaN	322.98	620.74	NaN	307.02	515.7	NaN	311.45	562.49	NaN
295.94	573.03	NaN	323.44	481.94	NaN	281.78	509.41	NaN	320.95	608.65	NaN	305.42	508.53	NaN	307.19	550.16	NaN
294.18	567.94	NaN	325.12	477.35	NaN	281.48	506.11	NaN	319.28	599.31	NaN	304.42	503.76	NaN	303.02	539.69	NaN
292.36	563.25	NaN	327.34	471	NaN	281.1	502.23	NaN	317.76	590.42	NaN	303.29	498.04	NaN	299.07	529.59	NaN
290.97	559.2	NaN	328.57	464.08	NaN	280.73	500.08	NaN	316.66	581.29	NaN	302.39	493.39	NaN	295.98	521.39	NaN
289.97	555.88	NaN	326.39	457.81	NaN	280.56	497.49	NaN	316.07	575.51	NaN	301.36	488.33	NaN	293.31	514.15	NaN
289.04	552.53	NaN	322.95	452.26	NaN	280.48	495.65	NaN	315.07	568.1	NaN	300.67	483.73	NaN	290.78	506.92	NaN
288.29	549.41	NaN	319.64	447.5	NaN	280.31	493.63	NaN	314.05	561.82	NaN	300.13	479.57	NaN	289.75	501.79	NaN
287.88	546.86	NaN	316.53	443.29	NaN	NaN	NaN	NaN	313.16	556.39	NaN	300.96	475.41	NaN	NaN	NaN	NaN
287.54	544.48	NaN	315.54	437.09	NaN	NaN	NaN	NaN	312.43	551.66	NaN	302.93	468.02	NaN	NaN	NaN	NaN
287.17	541.44	NaN	316.39	429.76	NaN	NaN	NaN	NaN	312.41	547.23	NaN	304.45	462.36	NaN	NaN	NaN	NaN
286.85	539.59	NaN	317.3	423.55	NaN	279.64	485.07	NaN	312.29	534.95	NaN	305.88	456.32	NaN	289.73	481.04	NaN
286.72	536.81	NaN	318.15	418.55	NaN	279.69	483.31	NaN	312.26	523.56	NaN	307.13	451.29	NaN	290.56	475.77	NaN
286.67	534.46	NaN	318.94	413.9	NaN	279.28	479.75	NaN	312.13	513.2	NaN	306.98	447.26	NaN	290.71	473.05	NaN
286.67	532.49	NaN	319.69	410.12	NaN	278.96	475.76	NaN	311.88	503.65	NaN	306.83	439.5	NaN	291.12	469.17	NaN
286.61	530.62	NaN	320.41	405.91	NaN	278.34	468.99	NaN	311.71	495.66	NaN	306.98	433.3	NaN	291.53	465.23	NaN
286.6	528.9	NaN	321.18	402.5	NaN	278.6	460.88	NaN	311.73	488.41	NaN	305.95	426.48	NaN	293.19	461.92	NaN
286.64	527.23	NaN	321.88	399.21	NaN	279.47	453.13	NaN	311.83	481	NaN	305.21	420.07	NaN	296.77	457.73	NaN
286.57	525.47	NaN	322.3	396.86	NaN	280.33	446.23	NaN	311.74	475.23	NaN	304.82	414.5	NaN	300.17	453.91	NaN
286.58	523.97	NaN	323.03	394	NaN	281.34	439.95	NaN	311.69	468.86	NaN	304.16	408.68	NaN	304.73	448.53	NaN
286.69	522.3	NaN	323.54	391.9	NaN	282.25	435.05	NaN	311.69	463.09	NaN	303.75	404.46	NaN	310.87	442.37	NaN
286.73	521.44	NaN	324.16	389.41	NaN	283.33	429.84	NaN	311.65	458.12	NaN	303.25	399.27	NaN	316.8	435.19	NaN
286.86	520.17	NaN	324.72	387.25	NaN	284.47	425.08	NaN	311.7	453.64	NaN	302.9	396.24	NaN	322.48	429.26	NaN
286.93	519.38	NaN	325.25	384.98	NaN	285.36	421.41	NaN	311.63	449.26	NaN	302.64	391.59	NaN	328.05	423.71	NaN
287.16	517.26	NaN	325.89	383.03	NaN	286.36	417.97	NaN	314.82	446.26	NaN	302.39	388.73	NaN	332.93	418.95	NaN
285.95	510.74	NaN	326.56	380.46	NaN	289.86	409.9	NaN	321	444.12	NaN	302.38	385.82	NaN	337.48	414.79	NaN
286.07	500.48	NaN	327.07	378.84	NaN	NaN	NaN	NaN	329.91	441.4	NaN	NaN	NaN	NaN	341.46	411.19	NaN
287.12	489.8	NaN	327.63	378.59	NaN	NaN	NaN	NaN	335.05	439.14	NaN	NaN	NaN	NaN	345.25	407.72	NaN
287.64	482.25	NaN	330.64	375.64	NaN	NaN	NaN	NaN	339.18	436.95	NaN	NaN	NaN	NaN	349.15	404.41	NaN
288.58	473.96	NaN	335.49	370.57	NaN	NaN	NaN	NaN	343.45	434.4	NaN	NaN	NaN	NaN	354.39	406.82	NaN
289.17	467.54	NaN	338.94	366.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
289.59	460.17	NaN	342.17	361.77	NaN	NaN	NaN	NaN	342.24	467.93	NaN	NaN	NaN	NaN	NaN	NaN	NaN
289.53	454.45	NaN	345.02	358.02	NaN	NaN	NaN	NaN	331.48	482.02	NaN	NaN	NaN	NaN	NaN	NaN	NaN
289.31	450.43	NaN	347.53	354.76	NaN	NaN	NaN	NaN	320.47	492.94	NaN	NaN	NaN	NaN	336.4	470.9	NaN
291.24	445.31	NaN	350.17	351.33	NaN	NaN	NaN	NaN	311	500.48	NaN	NaN	NaN	NaN	332.09	484.44	NaN
299.18	455.59	NaN	353.05	347.64	NaN	NaN	NaN	NaN	302.35	496.25	NaN	NaN	NaN	NaN	326.84	497.94	NaN
307.9	474.86	NaN	354.16	346.31	NaN	NaN	NaN	NaN	296.21	487.02	NaN	NaN	NaN	NaN	321.71	511.79	NaN
310.58	490.41	NaN	356.59	343.09	NaN	NaN	NaN	NaN	292.2	479.63	NaN	NaN	NaN	NaN	316.65	524.16	NaN
311.27	506.79	NaN	358.8	340.76	NaN	NaN	NaN	NaN	289.98	473.57	NaN	NaN	NaN	NaN	311.2	535.4	NaN
313.42	519.79	NaN	361.89	338.58	NaN	325.34	338.45	NaN	290.73	467.12	NaN	345.44	321.09	NaN	306.1	547.51	NaN
314.37	531.27	NaN	367.84	336.18	NaN	326.23	336.6	NaN	292.15	462.62	NaN	349.62	317.4	NaN	302.7	556.3	NaN
315.76	550.57	NaN	372.31	334.1	NaN	327.23	334.27	NaN	294.31	457.86	NaN	353.08	314.26	NaN	300.19	563	NaN
316.7	569.55	NaN	376.72	332	NaN	332.75	328.53	NaN	296.32	453.32	NaN	355.36	312.2	NaN	293.37	574.22	NaN
316.98	585.66	NaN	380.09	330.6	NaN	NaN	NaN	NaN	297.55	450.43	NaN	NaN	NaN	NaN	295.3	587.57	NaN
317.57	598.91	NaN	383.91	328.8	NaN	NaN	NaN	NaN	299.35	446.86	NaN	NaN	NaN	NaN	302.47	601.11	NaN
321.25	609.05	NaN	386.91	327.69	NaN	NaN	NaN	NaN	300.88	443.82	NaN	NaN	NaN	NaN	308.92	611.58	NaN
326.9	616.27	NaN	390.32	326.13	NaN	NaN	NaN	NaN	302.15	441.32	NaN	NaN	NaN	NaN	313.31	620.47	NaN
332.68	622.47	NaN	393.2	324.92	NaN	NaN	NaN	NaN	303.29	439.14	NaN	NaN	NaN	NaN	317.2	628.5	NaN
337.12	627.65	NaN	396.02	323.7	NaN	NaN	NaN	NaN	307.71	428.22	NaN	NaN	NaN	NaN	324.81	638.35	NaN
340.79	632.31	NaN	398.08	322.83	NaN	NaN	NaN	NaN	315.41	416.41	NaN	NaN	NaN	NaN	330.26	646.23	NaN
343.72	636.21	NaN	400.48	321.98	NaN	NaN	NaN	NaN	321.55	406.66	NaN	NaN	NaN	NaN	336.59	655.61	NaN
346.82	640.42	NaN	402.08	321.25	NaN	NaN	NaN	NaN	327.73	396.7	NaN	NaN	NaN	NaN	340.91	661.6	NaN
349.33	644	NaN	404.62	320.28	NaN	383.24	280.3	NaN	332.31	388.78	NaN	376.48	294.71	NaN	348.41	668.12	NaN
