X1	Y1	ProbId1	
561.94	549.96	NaN
554.5	556.37	NaN
547.94	561.98	NaN
541.99	567.05	NaN
535.67	573.06	NaN
530.82	581.17	NaN
523.16	591.01	NaN
516.48	599.99	NaN
510.32	608.24	NaN
504.25	616.1	NaN
498.47	623.37	NaN
493.35	629.86	NaN
488.66	635.67	NaN
483.5	642.07	NaN
479.01	647.75	NaN
474.81	652.94	NaN
470.78	658.23	NaN
466.98	663.18	NaN
463.53	667.77	NaN
461.39	674.29	NaN
460.65	683.61	NaN
459.51	694.06	NaN
458.36	702.89	NaN
457.17	711.64	NaN
456.08	719.2	NaN
454.98	726.38	NaN
453.86	733.67	NaN
452.82	740.16	NaN
451.82	746.64	NaN
450.96	752.22	NaN
450.16	757.59	NaN
449.38	762.93	NaN
448.78	767.01	NaN
448.51	773.21	NaN
449.77	781.39	NaN
450.72	789.94	NaN
452.19	799.55	NaN
453.58	807.68	NaN
454.96	816.28	NaN
455.92	822.98	NaN
456.87	830.29	NaN
457.77	837.29	NaN
458.61	844.44	NaN
459.82	850.84	NaN
463.9	859.55	NaN
467.38	867.65	NaN
470.43	874.78	NaN
473.27	881.63	NaN
475.81	887.91	NaN
478.28	894.34	NaN
480.41	899.82	NaN
482.49	905.29	NaN
484.66	910.97	NaN
486.51	915.71	NaN
489.53	921.05	NaN
496.31	928.46	NaN
501.9	936.11	NaN
507.29	943.99	NaN
511.81	950.73	NaN
515.98	957.17	NaN
519.95	963.45	NaN
523.88	969.58	NaN
528.56	975.1	NaN
534.99	979.55	NaN
540.4	983.74	NaN
545.72	988.49	NaN
550.51	992.88	NaN
554.66	996.93	NaN
558.68	1001	NaN
562.56	1005.1	NaN
565.81	1008.5	NaN
569.05	1011.9	NaN
572.88	1015.9	NaN
578.58	1018.7	NaN
585.12	1021.9	NaN
591.27	1025.6	NaN
597.34	1029.4	NaN
602.31	1032.7	NaN
607.37	1036.2	NaN
611.76	1039.3	NaN
616.6	1042.8	NaN
620.94	1045.9	NaN
625.47	1048.7	NaN
631.37	1050	NaN
638.1	1051.8	NaN
644.12	1053.7	NaN
649.57	1055.3	NaN
655.18	1057.2	NaN
660.51	1059	NaN
665.27	1060.7	NaN
670	1062.5	NaN
674.28	1064	NaN
678.47	1065.6	NaN
682.37	1067.1	NaN
685.95	1068.5	NaN
689.75	1069.9	NaN
692.97	1071	NaN
696.36	1072.2	NaN
699.57	1073.3	NaN
702.68	1074.3	NaN
705.41	1075.2	NaN
708.65	1075.6	NaN
711.64	1075.2	NaN
714.76	1074.7	NaN
717.28	1074.2	NaN
719.09	1073.8	NaN
720.8	1071.9	NaN
721.92	1067.8	NaN
722.79	1063.4	NaN
722.77	1060.4	NaN
722.68	1056.9	NaN
722.24	1053.6	NaN
721.85	1051.5	NaN
721.3	1048.8	NaN
720.53	1045.7	NaN
719.7	1043.1	NaN
719.07	1041.2	NaN
717.12	1038.4	NaN
712.42	1036.4	NaN
706.81	1034.2	NaN
700.71	1032.2	NaN
694.42	1031.2	NaN
685.23	1029.3	NaN
676.7	1028	NaN
667.38	1026.4	NaN
658.54	1024.9	NaN
650.37	1023.6	NaN
643.23	1022.5	NaN
636.14	1021.5	NaN
629.46	1020.6	NaN
622.85	1019.5	NaN
614.56	1016.1	NaN
605.53	1012.9	NaN
594.55	1007.2	NaN
584.1	1002.2	NaN
573.49	996.75	NaN
564.02	991.59	NaN
555.41	986.82	NaN
547.52	982.34	NaN
539.85	977.97	NaN
532.68	973.81	NaN
520.42	960.89	NaN
511.1	946.19	NaN
497.37	927.3	NaN
493.3	922.24	NaN
488.81	916.66	NaN
485.52	911.39	NaN
481.72	903.78	NaN
477.48	894.71	NaN
473.53	883.79	NaN
468.92	872.2	NaN
465.2	860.89	NaN
461.53	850.3	NaN
457.88	840.42	NaN
454.46	831.17	NaN
451.18	822.47	NaN
448.25	813.86	NaN
447.34	804.85	NaN
446.65	795.79	NaN
445.59	787.01	NaN
444.39	778.07	NaN
443.4	771.15	NaN
442.28	763.25	NaN
442.94	755.43	NaN
444.05	748.11	NaN
445.28	740.15	NaN
445.94	733.94	NaN
446.42	727.24	NaN
446.76	720.98	NaN
447.11	715.11	NaN
447.26	709.78	NaN
447.29	705.11	NaN
447.34	699.68	NaN
447.41	695.2	NaN
449.16	688.51	NaN
451.41	681.64	NaN
452.98	674.87	NaN
454.27	668.78	NaN
455.33	663.26	NaN
456.4	657.4	NaN
457.45	651.98	NaN
461.01	643.88	NaN
464	636.66	NaN
466.44	629.78	NaN
468.96	622.71	NaN
471.11	616.49	NaN
473.12	610.57	NaN
476.2	604.77	NaN
480.74	599.58	NaN
484.83	594.45	NaN
488.51	589.64	NaN
491.4	585.67	NaN
494.3	581.39	NaN
497.05	577.08	NaN
499.43	573.27	NaN
501.58	569.7	NaN
503.69	565.9	NaN
505.54	562.75	NaN
507.44	559.34	NaN
509.12	555.94	NaN
510.6	553.28	NaN
512.17	550.34	NaN
516.04	546.69	NaN
520.93	541.96	NaN
524.97	537.23	NaN
528.52	532.88	NaN
531.73	528.67	NaN
534.52	524.99	NaN
537.35	521.14	NaN
540.08	517.22	NaN
542.55	513.82	NaN
546.11	510.5	NaN
550.89	507.84	NaN
554.98	505.81	NaN
558.54	503.99	NaN
562.51	501.74	NaN
565.89	499.77	NaN
568.87	497.89	NaN
571.58	496.24	NaN
574.31	494.54	NaN
577.16	492.52	NaN
579.48	491.01	NaN
582.06	489.16	NaN
583.46	488.2	NaN
586.04	486.37	NaN
587.91	484.99	NaN
589.82	483.54	NaN
591.74	481.97	NaN
593.06	481.02	NaN
595.34	479.2	NaN
596.5	478.41	NaN
600.09	477.2	NaN
604.73	475.11	NaN
609.71	471.95	NaN
613.21	469.81	NaN
617.32	467.04	NaN
620.49	464.84	NaN
623.75	462.57	NaN
626.87	460.22	NaN
629.63	458.12	NaN
632.54	455.92	NaN
634.69	454.23	NaN
637.67	451.94	NaN
642.19	450.05	NaN
647.83	446.79	NaN
652.41	443.49	NaN
658.05	439.79	NaN
664.46	438.34	NaN
670.38	437.5	NaN
676.35	436.49	NaN
681.79	435.6	NaN
687.02	434.59	NaN
691.39	433.69	NaN
695.55	432.74	NaN
699.78	431.68	NaN
704.22	430.53	NaN
706.66	430.32	NaN
708.64	430.07	NaN
710.32	429.91	NaN
711.83	429.75	NaN
713.38	429.56	NaN
714.93	429.26	NaN
716.45	428.99	NaN
717.84	428.78	NaN
719.29	428.52	NaN
721.03	428.06	NaN
722.57	427.74	NaN
724.44	427.61	NaN
726.72	429.11	NaN
729.23	432.03	NaN
732.27	436.06	NaN
734.39	439.5	NaN
736.29	443.13	NaN
737.5	445.61	NaN
737.57	449.64	NaN
699.78	431.68	NaN
704.22	430.53	NaN
706.66	430.32	NaN
708.64	430.07	NaN
710.32	429.91	NaN
711.83	429.75	NaN
713.38	429.56	NaN
714.93	429.26	NaN
716.45	428.99	NaN
717.84	428.78	NaN
719.29	428.52	NaN
721.03	428.06	NaN
722.57	427.74	NaN
724.44	427.61	NaN
726.72	429.11	NaN
729.23	432.03	NaN
732.27	436.06	NaN
734.39	439.5	NaN
736.29	443.13	NaN
737.5	445.61	NaN
737.57	449.64	NaN
736.39	453.36	NaN
734.25	458.86	NaN
731.88	464.01	NaN
729.6	468.32	NaN
727.39	472.29	NaN
725.08	476.12	NaN
721.47	479.6	NaN
715.7	483.94	NaN
708.23	490.55	NaN
699.16	496.95	NaN
689.6	504.51	NaN
679.49	512.45	NaN
668.59	520.5	NaN
657.61	529.49	NaN
646.46	538.36	NaN
635.57	546.65	NaN
625.99	554.13	NaN
616.66	561.33	NaN
607.76	568.4	NaN
599.68	575.03	NaN
592.17	581.25	NaN
586.08	588.97	NaN
576.75	597.83	NaN
566.73	610.09	NaN
555.88	621.43	NaN
546.15	633.68	NaN
536.01	646.35	NaN
526.22	660	NaN
516.68	672.96	NaN
508.45	685.26	NaN
500.89	696.51	NaN
493.71	707.15	NaN
486.71	717.28	NaN
480.14	726.59	NaN
474.24	735.08	NaN
468.31	743.65	NaN
463.36	751.08	NaN
458.48	758.39	NaN
454.16	765.16	NaN
450.72	771.35	NaN
449.8	778.01	NaN
449.94	784.06	NaN
450.09	789.35	NaN
450.25	794.87	NaN
450.54	798.26	NaN
450.98	802.9	NaN
451.8	805.31	NaN
452.64	808.69	NaN
453.31	811.73	NaN
453.88	814.29	NaN
454.13	817.21	NaN
454.47	819.93	NaN
454.86	821.89	NaN
454.92	825.08	NaN
456.38	828.92	NaN
458.6	833.9	NaN
460.54	839.12	NaN
462.17	844.01	NaN
463.54	848.54	NaN
464.66	852.71	NaN
465.72	856.36	NaN
466.7	860.33	NaN
467.63	864.07	NaN
469.11	868.57	NaN
473.13	875.68	NaN
476.6	883.3	NaN
480.63	890.27	NaN
485.01	898.13	NaN
488.65	905.37	NaN
491.94	911.93	NaN
495.17	918.7	NaN
497.94	924.55	NaN
500.45	929.86	NaN
503.03	935.24	NaN
505.48	939.7	NaN
511.31	945.86	NaN
516.11	950.97	NaN
520.76	956.28	NaN
524.61	960.95	NaN
528.42	965.67	NaN
531.78	970.21	NaN
534.83	974.24	NaN
537.64	978.31	NaN
539.93	981.57	NaN
542.53	985.44	NaN
544.78	988.67	NaN
547.04	991.22	NaN
551.13	993.53	NaN
554.98	995.92	NaN
557.3	997.49	NaN
559.59	999.37	NaN
561.64	1001.1	NaN
561.85	1000.5	NaN
562.37	999.37	NaN
560.81	999.57	NaN
557.45	1000.3	NaN
555.51	999.97	NaN
552.87	997.97	NaN
548.98	993.57	NaN
544.6	988.67	NaN
540.89	984.11	NaN
537.51	977.71	NaN
532.52	970.35	NaN
528.47	961.24	NaN
522.37	950.85	NaN
516.86	939.74	NaN
510.61	929.02	NaN
505.27	919.23	NaN
500.26	910.27	NaN
495.02	901.2	NaN
490.64	893.75	NaN
485.78	885.66	NaN
481.48	878.56	NaN
477.25	871.48	NaN
473.2	864.76	NaN
469.69	858.84	NaN
466.15	852.69	NaN
464.26	845.45	NaN
460.15	834.22	NaN
457.28	822.57	NaN
453.69	810.45	NaN
450.64	799.43	NaN
447.81	788.8	NaN
445.22	778.85	NaN
443.69	768.77	NaN
444.33	759.01	NaN
445.11	750.01	NaN
445.41	742.11	NaN
445.5	734.56	NaN
445.48	726.81	NaN
445.43	719.98	NaN
445.48	712.68	NaN
446.89	706.1	NaN
448.83	698.91	NaN
450.18	691.51	NaN
451.32	684.59	NaN
452.24	679.49	NaN
452.94	674.06	NaN
453.87	668.16	NaN
456.86	660.67	NaN
459.26	655.11	NaN
461.5	649.35	NaN
463.39	644.39	NaN
465.16	639.09	NaN
466.6	634.73	NaN
467.87	630.76	NaN
469.22	626.36	NaN
470.43	622.2	NaN
471.49	618.41	NaN
472.43	614.86	NaN
473.34	611.77	NaN
476.13	606.94	NaN
479.85	601.72	NaN
482.94	596.83	NaN
485.71	592.32	NaN
488.32	587.81	NaN
490.57	583.94	NaN
492.84	579.75	NaN
494.8	576.15	NaN
496.72	572.45	NaN
498.74	568.64	NaN
500.13	566.05	NaN
501.81	562.77	NaN
503.24	559.98	NaN
505.45	556.86	NaN
509.43	553.29	NaN
513.27	549.51	NaN
516.87	545.81	NaN
519.95	542.62	NaN
522.68	539.72	NaN
525.39	536.68	NaN
528.09	533.62	NaN
530.24	531.15	NaN
532.35	528.83	NaN
534.37	526.51	NaN
536.77	523.51	NaN
538.7	521.24	NaN
540.25	519.48	NaN
542.53	516.65	NaN
544.02	514.98	NaN
545.71	513.01	NaN
547.11	511.35	NaN
549.91	509.04	NaN
554.72	506.19	NaN
560.49	501.06	NaN
567.25	496.52	NaN
573.02	492.02	NaN
579.37	486.57	NaN
585.27	481.54	NaN
590.3	477.09	NaN
595.35	472.6	NaN
599.96	468.74	NaN
605.54	464.76	NaN
611.89	462.49	NaN
618.31	459.84	NaN
624.08	457.3	NaN
629.67	454.68	NaN
635.08	452.13	NaN
640.21	449.5	NaN
644.76	447.24	NaN
649.47	444.78	NaN
653.55	442.64	NaN
657.37	440.67	NaN
661.2	438.69	NaN
664.98	436.71	NaN
668.55	434.87	NaN
671.4	433.57	NaN
676.44	432.06	NaN
680.56	432.24	NaN
684.79	432.7	NaN
688.78	432.86	NaN
693.11	432.97	NaN
696.97	433.17	NaN
700.52	433.23	NaN
703.64	433.39	NaN
706.87	433.55	NaN
710.58	435.41	NaN
712.91	439.35	NaN
714.03	442.84	NaN
715.07	446.93	NaN
715.46	450.43	NaN
715.95	453.69	NaN
715.61	457.49	NaN
712.52	461.81	NaN
708.02	468.21	NaN
703.12	474.3	NaN
696.88	479.57	NaN
689.59	486.32	NaN
681.45	492.1	NaN
672.54	499.78	NaN
662.08	506.84	NaN
652.1	514.47	NaN
641.67	521.44	NaN
632.49	527.68	NaN
623.66	533.54	NaN
615.23	539.26	NaN
607.47	544.53	NaN
600.14	549.42	NaN
593.37	554.15	NaN
586.67	561.4	NaN
577.5	569.21	NaN
567.71	580.04	NaN
557.32	590.08	NaN
546.86	602.67	NaN
536.59	613.36	NaN
527.95	622.42	NaN
517.96	632.92	NaN
510.04	641.14	NaN
501.93	649.85	NaN
495.05	657.13	NaN
488.18	664.85	NaN
482.17	671.8	NaN
476.5	678.48	NaN
472.93	686.23	NaN
469	696.39	NaN
464.98	705.17	NaN
460.71	713.88	NaN
456.66	721.96	NaN
452.96	729.35	NaN
449.7	736.47	NaN
448.92	743.46	NaN
448.69	750.65	NaN
448.44	757.8	NaN
448.04	764.14	NaN
447.46	770.22	NaN
447.15	776.67	NaN
448.84	783.3	NaN
450.86	789.05	NaN
452.63	793.85	NaN
454.08	798.55	NaN
455.38	803	NaN
456.45	807.01	NaN
457.46	810.65	NaN
458.34	814.52	NaN
459.15	818.19	NaN
459.91	822.13	NaN
460.68	825.68	NaN
461.96	828.99	NaN
464.44	837.12	NaN
466.55	845.79	NaN
468.94	854.5	NaN
470.72	862.6	NaN
471.75	869.43	NaN
472.82	877.07	NaN
473.35	883.75	NaN
473.94	889.13	NaN
475.16	894.89	NaN
477.83	899.63	NaN
480.27	903.87	NaN
482.62	907.97	NaN
484.31	910.76	NaN
485.83	914.03	NaN
487.23	917	NaN
488.48	919.76	NaN
489.67	922.4	NaN
490.63	924.57	NaN
491.85	927.54	NaN
496.09	932.74	NaN
499.85	936.93	NaN
503.76	941.71	NaN
506.88	945.74	NaN
510.22	950.2	NaN
512.59	953.47	NaN
515.21	957.2	NaN
517.48	960.38	NaN
519.73	963.54	NaN
522.03	966.86	NaN
523.95	969.7	NaN
526.03	972.57	NaN
528.04	975.52	NaN
530.09	978.42	NaN
531.94	980.86	NaN
534.42	982.79	NaN
539.78	985.05	NaN
544.42	986.59	NaN
548.25	987.71	NaN
551.84	988.71	NaN
555.68	989.74	NaN
559.2	990.73	NaN
563.22	991.59	NaN
566.01	990.56	NaN
568.69	987.7	NaN
571.24	983.54	NaN
572.89	979.31	NaN
573.59	975.66	NaN
573.85	972.41	NaN
573.95	969.83	NaN
573.82	966.77	NaN
572.1	963.96	NaN
568.52	960	NaN
564.87	956.43	NaN
561.49	953.34	NaN
558.54	950.8	NaN
555.48	948.45	NaN
553	946.57	NaN
550.2	944.53	NaN
548.11	942.91	NaN
545.21	940.95	NaN
543.32	939.51	NaN
540.85	937.83	NaN
538.88	935.48	NaN
533.72	930.41	NaN
527.04	924.34	NaN
519.05	916.28	NaN
510.67	907.82	NaN
503.52	899.88	NaN
496.67	892.74	NaN
490.25	885.62	NaN
483.78	878.9	NaN
477.65	872.62	NaN
472.09	866.41	NaN
467.39	861	NaN
464.82	853.99	NaN
463.07	846.35	NaN
460.91	838.25	NaN
458.74	830.97	NaN
456.55	824.01	NaN
454.56	818.04	NaN
452.43	811.83	NaN
450.38	806.26	NaN
448.51	801.08	NaN
446.91	794.6	NaN
446.86	787.15	NaN
446.02	777.89	NaN
445	769.43	NaN
444.06	761.29	NaN
443.21	753.94	NaN
442.32	746.4	NaN
442.37	739.46	NaN
443.88	730.22	NaN
444.3	720.81	NaN
444.82	711.71	NaN
445.25	702.62	NaN
445.78	694.89	NaN
448.03	686.68	NaN
451.2	677.45	NaN
453.45	669.05	NaN
455.79	661.28	NaN
458.14	653.2	NaN
460.1	646.39	NaN
461.96	639.82	NaN
463.57	634	NaN
465.57	627.6	NaN
468.63	621.76	NaN
474.34	614.13	NaN
478.91	606.38	NaN
482.94	599.63	NaN
486.91	593.18	NaN
490.4	587.09	NaN
493.85	581.04	NaN
497.07	575.28	NaN
500.25	569.66	NaN
503.44	564.69	NaN
509.17	558.11	NaN
514.88	549.91	NaN
522.12	541.41	NaN
528.32	532.59	NaN
534.73	524.16	NaN
540.81	516.15	NaN
548.44	509.48	NaN
556.36	503.42	NaN
563.07	498.28	NaN
569.96	492.99	NaN
576.28	488.04	NaN
581.55	483.88	NaN
587.67	478.99	NaN
593.6	474.43	NaN
598.6	470.53	NaN
602.62	467.38	NaN
609.44	464.68	NaN
616.57	461.82	NaN
623.23	458.91	NaN
629.38	456.06	NaN
635.3	453.19	NaN
641.06	450.3	NaN
646.07	447.74	NaN
651.01	445.08	NaN
655.67	442.55	NaN
659.68	440.45	NaN
664.04	438.01	NaN
669.26	436.16	NaN
675.89	435.49	NaN
681.96	434.56	NaN
688.04	433.33	NaN
694.4	431.9	NaN
699.94	430.55	NaN
705.25	429.12	NaN
710.05	427.72	NaN
714.61	426.4	NaN
719.38	424.88	NaN
723.32	423.63	NaN
727.47	422.34	NaN
730.9	421.26	NaN
734.49	420.11	NaN
739.74	419	NaN
744.97	420.03	NaN
749.88	421.18	NaN
754.39	422.1	NaN
759.74	423.2	NaN
763.89	424.01	NaN
768.32	424.97	NaN
772.48	425.73	NaN
776.48	426.49	NaN
779.89	427.19	NaN
783.67	427.96	NaN
786.6	428.43	NaN
789.75	429.04	NaN
792.72	429.51	NaN
796.36	430.11	NaN
798.49	430.5	NaN
802.52	431.13	NaN
804.01	431.37	NaN
807.67	431.93	NaN
809.59	432.17	NaN
813.31	432.84	NaN
814.89	433.04	NaN
817.81	433.48	NaN
820.08	433.84	NaN
821.71	434.04	NaN
824.26	434.41	NaN
825.9	433.98	NaN
825.11	432.96	NaN
823.49	430.82	NaN
821.43	428.09	NaN
818.76	425.35	NaN
815.46	423.7	NaN
810.26	423.74	NaN
804.06	423.81	NaN
798.22	424.31	NaN
791.43	426.7	NaN
784.73	428.59	NaN
775.68	433.09	NaN
765.87	437.36	NaN
755.95	442.01	NaN
746.49	446.13	NaN
737.19	450.16	NaN
726.56	456.21	NaN
714.56	461.47	NaN
702.73	467.04	NaN
690.27	472.45	NaN
677.21	478.51	NaN
665.38	483.4	NaN
653.9	488.13	NaN
643.64	492.33	NaN
633.76	496.39	NaN
624.58	500.17	NaN
616.24	503.69	NaN
607.77	509.17	NaN
598.34	516.08	NaN
588.18	524.24	NaN
577.91	532.59	NaN
567.5	540.36	NaN
558.43	547.28	NaN
549.91	553.5	NaN
541.61	559.48	NaN
533.37	565.26	NaN
526.73	570.65	NaN
520.04	578.93	NaN
512.25	587.06	NaN
505.4	594.14	NaN
498.75	601.2	NaN
492.33	607.81	NaN
486.89	613.84	NaN
481.17	619.79	NaN
475.97	625.61	NaN
471.98	630.27	NaN
469.36	636.22	NaN
467.49	642.3	NaN
465.51	648.47	NaN
464.01	653.04	NaN
462.32	657.94	NaN
460.65	662.29	NaN
459.16	666.13	NaN
457.48	670.1	NaN
455.92	673.86	NaN
454.54	678.38	NaN
454.47	684.83	NaN
454	692.08	NaN
453.56	698.26	NaN
452.87	704.47	NaN
452.25	710.55	NaN
451.52	716.15	NaN
450.82	721.46	NaN
450.19	725.98	NaN
449.38	731.23	NaN
449.1	736.37	NaN
449.65	744.61	NaN
449.31	753.53	NaN
449.64	761.23	NaN
449.72	769.09	NaN
449.22	777.21	NaN
448.86	784.46	NaN
447.95	792.95	NaN
447.5	798	NaN
446.79	805.04	NaN
447.34	811.66	NaN
449.48	816.88	NaN
451.93	823	NaN
454.1	828.16	NaN
455.82	832.52	NaN
457.53	837.03	NaN
458.82	840.79	NaN
460.23	844.83	NaN
461.44	848.47	NaN
462.54	852.04	NaN
463.66	855.62	NaN
464.55	858.52	NaN
465.53	862.24	NaN
467.85	865.77	NaN
471.86	873.23	NaN
474.57	879.86	NaN
477.38	886.85	NaN
479.8	892.89	NaN
481.99	898.49	NaN
484.14	904.16	NaN
486.03	909.45	NaN
487.92	914.69	NaN
489.77	919.66	NaN
491.32	923.76	NaN
493.05	928.37	NaN
496.79	932.94	NaN
500.82	936.82	NaN
504.82	940.56	NaN
507.87	943.56	NaN
511.02	946.85	NaN
513.78	949.85	NaN
516.21	952.46	NaN
518.67	955.42	NaN
520.82	957.92	NaN
522.74	960.27	NaN
524.52	962.5	NaN
526.57	965.17	NaN
528.37	967.51	NaN
530.66	969.98	NaN
536.77	975.05	NaN
542.45	981.39	NaN
548.15	987.38	NaN
552.78	992.31	NaN
557.25	997.12	NaN
562.06	1002.7	NaN
565.43	1006.5	NaN
569.44	1011.2	NaN
573.51	1015.2	NaN
579.48	1018.4	NaN
584.41	1020.7	NaN
589.4	1023	NaN
593.6	1024.8	NaN
597.62	1026.6	NaN
602.01	1028.8	NaN
605.37	1030.3	NaN
608.93	1031.9	NaN
612.61	1033.8	NaN
615.73	1035.2	NaN
618.74	1036.8	NaN
621.59	1038.1	NaN
624.4	1039.6	NaN
627.23	1041	NaN
629.73	1042.3	NaN
631.95	1043.5	NaN
634.33	1044.7	NaN
637.17	1046.1	NaN
639.31	1047.3	NaN
641.11	1048.1	NaN
643.64	1049.5	NaN
645.64	1050.4	NaN
647.44	1051.3	NaN
649.78	1052.5	NaN
651.53	1053.3	NaN
653.24	1054.1	NaN
654.94	1054.9	NaN
657.54	1055.6	NaN
662.33	1056.3	NaN
668.4	1058	NaN
673.39	1059.3	NaN
678.77	1061	NaN
683.38	1062.4	NaN
688.21	1063.9	NaN
692.15	1065.1	NaN
696.45	1066.4	NaN
699.89	1067.4	NaN
703.69	1068.5	NaN
706.98	1069.6	NaN
710.11	1070.5	NaN
713.5	1071.6	NaN
716.73	1072.5	NaN
719.37	1073.3	NaN
722.35	1074.1	NaN
724.98	1074.9	NaN
727.76	1075.7	NaN
729.45	1076.1	NaN
730.79	1076	NaN
733.56	1077.1	NaN
736.59	1078.7	NaN
739.93	1079.9	NaN
743.87	1081.2	NaN
747.77	1082.9	NaN
750.6	1083.5	NaN
753.62	1083.8	NaN
756.64	1084.3	NaN
759.26	1084.7	NaN
761.72	1085	NaN
764.22	1085.6	NaN
765.98	1085.9	NaN
768.36	1086.5	NaN
769.84	1086.6	NaN
771.63	1087	NaN
773.74	1087.5	NaN
776.04	1087.5	NaN
778.53	1086.1	NaN
781.2	1084.6	NaN
785.08	1082.8	NaN
787.87	1081	NaN
789.27	1080	NaN
791.72	1075.7	NaN
791.53	1071.5	NaN
790.45	1067.5	NaN
789.03	1063.8	NaN
787.44	1060.6	NaN
785.34	1057	NaN
783.29	1054	NaN
781.37	1051.7	NaN
778.4	1049.9	NaN
774.55	1049.7	NaN
770.33	1049.8	NaN
766.24	1049.9	NaN
760.41	1050.8	NaN
680.29	1051.7	NaN
638.93	1040.1	NaN
625.26	1034.3	NaN
611.39	1028.4	NaN
598.55	1021.9	NaN
586.11	1015.2	NaN
575.74	1009.7	NaN
565.09	1004.2	NaN
555.96	999.36	NaN
547.51	994.72	NaN
540.09	986.32	NaN
534.27	977.88	NaN
528.58	969.88	NaN
523.46	963.15	NaN
518.45	956.6	NaN
513.79	950.72	NaN
509.28	945.18	NaN
504.93	939.96	NaN
500.23	934.35	NaN
486.71	908.55	NaN
480.74	897.03	NaN
476	886.65	NaN
471.78	876.92	NaN
467.84	868.05	NaN
463.89	859.08	NaN
460.23	850.59	NaN
456.91	842.91	NaN
453.56	834.94	NaN
451.28	827.57	NaN
449.85	818.54	NaN
447.29	807.88	NaN
445.67	797.68	NaN
444.14	788.91	NaN
442.9	779	NaN
443.09	770.46	NaN
442.92	761.54	NaN
442.54	753.41	NaN
442.28	746.35	NaN
441.78	738.08	NaN
441.45	731.61	NaN
442.97	723.83	NaN
445.49	715.66	NaN
447.49	708.7	NaN
449.18	702.17	NaN
450.7	695.94	NaN
452.13	689.47	NaN
453.26	683.81	NaN
454.25	678.84	NaN
455.23	673.52	NaN
456.15	668.32	NaN
457.06	663.35	NaN
459.46	656.74	NaN
461.71	649.79	NaN
464.44	641.43	NaN
467.48	632.54	NaN
469.83	624.7	NaN
472.63	616.52	NaN
475.38	608.61	NaN
477.74	601.77	NaN
481.84	594.36	NaN
486.14	587.55	NaN
489.6	580.93	NaN
530.59	538.17	NaN
542.76	525.12	NaN
546.09	521.38	NaN
549.67	517.31	NaN
552.9	513.52	NaN
556.12	509.74	NaN
560.26	506.76	NaN
566.03	500.99	NaN
573.8	494.68	NaN
611.41	462.66	NaN
619.39	458.92	NaN
626.73	455.53	NaN
633.41	452.29	NaN
639.32	449.35	NaN
645.52	446.19	NaN
650.51	443.64	NaN
655.99	440.84	NaN
662.63	439.25	NaN
668.91	439.18	NaN
676.02	439.05	NaN
681.9	439	NaN
687.1	438.96	NaN
692.17	438.94	NaN
696.86	438.83	NaN
701.4	438.61	NaN
706.21	438.24	NaN
710.52	437.86	NaN
715.67	437.32	NaN
718.89	437.07	NaN
723	436.52	NaN
726.44	436.18	NaN
730.12	435.62	NaN
734.06	435.48	NaN
737.4	436.07	NaN
741.19	436.56	NaN
745.73	437.19	NaN
748.42	437.55	NaN
751.39	437.88	NaN
754.6	438.22	NaN
758.25	438.36	NaN
760.57	438.68	NaN
763.46	438.85	NaN
766.32	438.96	NaN
780.22	439.6	NaN
785.95	439.69	NaN
787.98	439.7	NaN
790.32	439.69	NaN
791.76	439.72	NaN
793.31	439.08	NaN
793.65	437.58	NaN
792.87	435.64	NaN
791.84	432.96	NaN
790.63	430.95	NaN
789.13	428.35	NaN
786.55	427.27	NaN
781.31	427.89	NaN
776.26	429.17	NaN
771	430.84	NaN
766.39	432.4	NaN
760.74	435.24	NaN
753.28	438.93	NaN
746.05	442.51	NaN
737.58	446.59	NaN
728.33	451.25	NaN
717.27	456.01	NaN
706.76	460.28	NaN
696.45	464.46	NaN
687.16	468.08	NaN
678	471.46	NaN
669.53	474.49	NaN
661.51	477.21	NaN
654.15	479.72	NaN
645.24	484.96	NaN
633.52	490.63	NaN
621.53	497.52	NaN
610.43	503.66	NaN
600.08	509.13	NaN
589.73	514.47	NaN
580.65	519.15	NaN
571.77	523.8	NaN
563.18	528.25	NaN
555.67	532.23	NaN
548.97	537.95	NaN
541.45	545.64	NaN
533.6	552.84	NaN
526.94	559.24	NaN
520.66	565.04	NaN
514.62	570.67	NaN
508.84	575.85	NaN
503.92	580.33	NaN
498.51	584.99	NaN
494.04	589.13	NaN
489.63	595.2	NaN
487.03	601.62	NaN
483.96	608.39	NaN
480.76	614.88	NaN
477.81	620.61	NaN
475.04	625.88	NaN
472.22	630.86	NaN
469.91	635.02	NaN
467.16	639.7	NaN
464.86	644.86	NaN
463.52	652	NaN
462.06	658.9	NaN
460.47	665	NaN
458.7	671.22	NaN
456.88	677.14	NaN
455.13	682.64	NaN
453.48	687.61	NaN
451.74	692.67	NaN
450.7	697.58	NaN
450.74	704.39	NaN
450.34	711.35	NaN
449.67	718.56	NaN
449.11	724.27	NaN
448.29	730.81	NaN
447.56	736.41	NaN
446.75	742.11	NaN
446.05	747.33	NaN
445.26	752.81	NaN
446.15	759.15	NaN
446.84	767.07	NaN
447.28	774.17	NaN
447.44	781.03	NaN
447.59	787.27	NaN
447.64	793.8	NaN
447.67	799.27	NaN
447.52	804.94	NaN
447.9	810.68	NaN
450.22	817.73	NaN
452.17	824.53	NaN
453.79	830.92	NaN
455.06	836.88	NaN
456.02	842.07	NaN
