X1	Y1	ProbId1	X2	Y2	ProbId2	
576.15	969.39	NaN	647.14	1004.9	NaN
577.58	970.73	NaN	648.57	1005.5	NaN
579.1	971.82	NaN	649.44	1005.8	NaN
582.22	973.84	NaN	650.11	1006	NaN
585.43	976.72	NaN	650.95	1006.4	NaN
589.32	979.37	NaN	652.27	1006.8	NaN
593.16	982.34	NaN	652.26	1006.7	NaN
596.46	985.14	NaN	652.93	1006.6	NaN
612.97	999.6	NaN	657.6	1007.1	NaN
614.53	1001	NaN	659.38	1007.8	NaN
617.24	1003.3	NaN	663.31	1008.6	NaN
617.24	1003.3	NaN	663.31	1008.6	NaN
618.62	1004.6	NaN	666.05	1009.5	NaN
619.41	1005.3	NaN	667.89	1009.7	NaN
620.21	1005.6	NaN	670.52	1010.3	NaN
620.76	1005.7	NaN	672.63	1010.8	NaN
621.15	1005.9	NaN	674.92	1011.4	NaN
621.38	1006	NaN	676.69	1011.9	NaN
622.09	1006.6	NaN	678.58	1012.4	NaN
622.71	1007	NaN	680.27	1012.5	NaN
622.8	1007	NaN	682.01	1012.2	NaN
623.06	1007.1	NaN	684.8	1012.5	NaN
623.26	1007.2	NaN	687.25	1012.6	NaN
623.83	1007.7	NaN	688.86	1012.7	NaN
624.11	1007.8	NaN	690.26	1012.8	NaN
623.84	1007.3	NaN	692.43	1012.9	NaN
624.49	1007.7	NaN	695.11	1013.2	NaN
624.79	1007.7	NaN	696.24	1012.9	NaN
625.11	1007.8	NaN	697.83	1012.6	NaN
625.33	1007.8	NaN	701.08	1012.5	NaN
625.33	1007.7	NaN	702.93	1012.5	NaN
625.34	1007.7	NaN	704.69	1012.3	NaN
625.49	1007.8	NaN	706.18	1012.1	NaN
625.33	1007.6	NaN	707.5	1012	NaN
625.48	1007.7	NaN	709.37	1011.7	NaN
625.48	1007.7	NaN	711	1011.5	NaN
625.33	1007.5	NaN	712.73	1011.1	NaN
625.44	1007.6	NaN	714.19	1010.9	NaN
625.44	1007.6	NaN	713.88	1010.6	NaN
625.31	1007.5	NaN	716.03	1010.3	NaN
624.94	1007.2	NaN	716.39	1010.1	NaN
624.19	1006.8	NaN	718.41	1009.9	NaN
624.29	1006.9	NaN	719.31	1009.5	NaN
623.89	1006.6	NaN	719.32	1009.4	NaN
624.17	1006.8	NaN	721.17	1009	NaN
624.01	1006.7	NaN	722.34	1008.7	NaN
624.2	1006.7	NaN	722.79	1008.5	NaN
623.65	1006.4	NaN	722.97	1008.3	NaN
623.69	1006.5	NaN	723.7	1008	NaN
623.62	1006.4	NaN	724.64	1007.9	NaN
623.23	1006.1	NaN	724.99	1007.7	NaN
623.35	1006	NaN	724.98	1007.4	NaN
623.3	1005.8	NaN	725.93	1007	NaN
623.36	1005.8	NaN	726.09	1006.8	NaN
623.42	1005.6	NaN	726.09	1006.6	NaN
623.38	1005.5	NaN	726.82	1006.3	NaN
623.17	1005.4	NaN	727.41	1005.9	NaN
623.3	1005.2	NaN	726.56	1005.8	NaN
623.59	1005	NaN	727.71	1005.4	NaN
623.87	1005	NaN	727.56	1005.2	NaN
624.29	1005	NaN	728.85	1004.9	NaN
624.05	1004.7	NaN	728.88	1004.8	NaN
623.98	1004.6	NaN	728.56	1004.5	NaN
624.46	1004.7	NaN	728.78	1004.2	NaN
624.66	1004.6	NaN	728.03	1004.1	NaN
624.49	1004.4	NaN	727.91	1003.9	NaN
624.38	1004.3	NaN	728.36	1003.5	NaN
624.42	1004.1	NaN	727.81	1003.2	NaN
624.21	1003.8	NaN	728.32	1003	NaN
624.32	1003.7	NaN	728.66	1002.6	NaN
624.74	1003.8	NaN	727.36	1002.3	NaN
624.3	1003.4	NaN	727.86	1002.1	NaN
624.18	1003.3	NaN	727.88	1001.7	NaN
624.14	1003.1	NaN	726.88	1001.6	NaN
623.59	1002.9	NaN	726.63	1001.5	NaN
624.33	1003	NaN	725.96	1001.4	NaN
623.8	1002.8	NaN	725.65	1001.2	NaN
624.25	1003	NaN	725.98	1001.1	NaN
624	1002.7	NaN	725.21	1000.7	NaN
623.86	1002.6	NaN	723.68	1000.5	NaN
624.15	1002.6	NaN	724.13	1000.3	NaN
623.81	1002.3	NaN	724.25	1000.2	NaN
624.42	1002.4	NaN	723.38	1000	NaN
624.54	1002.3	NaN	723.38	999.83	NaN
624.84	1002.2	NaN	723.08	999.62	NaN
625.23	1002.3	NaN	722.37	999.37	NaN
625.13	1002.2	NaN	722.29	999.24	NaN
625.37	1002.2	NaN	722	999.08	NaN
625.54	1002.1	NaN	722.06	998.73	NaN
625.66	1002	NaN	721.66	998.52	NaN
625.82	1001.9	NaN	721.9	998.39	NaN
625.57	1001.5	NaN	721.42	998.05	NaN
625.44	1001.2	NaN	721.16	997.78	NaN
625.82	1001.3	NaN	720.73	997.63	NaN
625.63	1001	NaN	721.14	997.47	NaN
625.49	1000.7	NaN	721.36	997.29	NaN
625.15	1000.4	NaN	720.34	996.87	NaN
625.1	1000.2	NaN	720.13	996.66	NaN
625.27	1000.2	NaN	720.02	996.53	NaN
625.12	999.95	NaN	720.39	996.46	NaN
625.02	999.77	NaN	719.63	996.02	NaN
624.81	999.72	NaN	719.08	995.81	NaN
625.25	999.64	NaN	719.44	995.74	NaN
625.57	999.64	NaN	718.9	995.39	NaN
625.34	999.26	NaN	718.93	995.17	NaN
625.53	999.25	NaN	718.56	995.06	NaN
625.77	999.23	NaN	719.17	995.12	NaN
625.96	999.14	NaN	719.02	995.08	NaN
625.91	999.09	NaN	719.58	995.11	NaN
626.38	999.09	NaN	719.48	995	NaN
626.41	998.98	NaN	719.57	994.86	NaN
626.66	998.95	NaN	719.89	994.59	NaN
626.53	998.77	NaN	719.11	994.26	NaN
626.95	998.82	NaN	719.42	994.2	NaN
626.62	998.48	NaN	720.02	994.2	NaN
626.44	998.24	NaN	720.93	994.25	NaN
626.89	998.29	NaN	720.23	993.95	NaN
627.27	998.25	NaN	720	993.76	NaN
627	998.05	NaN	720.32	993.71	NaN
627.6	998.21	NaN	720.3	993.63	NaN
627.49	998.11	NaN	719.73	993.31	NaN
627.71	998.03	NaN	720.45	993.34	NaN
627.57	997.91	NaN	720.96	993.47	NaN
628.2	998.07	NaN	721.3	993.54	NaN
628.14	997.92	NaN	721.21	993.37	NaN
627.98	997.62	NaN	720.9	993.15	NaN
628.02	997.51	NaN	720.63	992.98	NaN
627.95	997.29	NaN	720.96	992.95	NaN
628.14	997.21	NaN	720.84	992.82	NaN
628.04	997.02	NaN	720.4	992.53	NaN
628.16	997.04	NaN	721.24	992.75	NaN
628.19	996.78	NaN	721.22	992.78	NaN
627.74	996.5	NaN	721.53	992.91	NaN
627.89	996.46	NaN	721.36	992.86	NaN
627.39	996.19	NaN	721.5	992.93	NaN
627.46	996.09	NaN	721.45	992.87	NaN
627.52	996.04	NaN	721.54	992.89	NaN
627.57	995.88	NaN	721.6	992.93	NaN
627.71	995.86	NaN	721.25	992.75	NaN
627.63	995.75	NaN	721.89	992.82	NaN
627.66	995.61	NaN	722.07	992.88	NaN
627.62	995.34	NaN	722.29	992.87	NaN
627.43	995.19	NaN	722.44	992.91	NaN
627.2	994.98	NaN	722.63	992.91	NaN
627.41	994.86	NaN	722.66	992.8	NaN
627.48	994.7	NaN	722.65	992.72	NaN
627.8	994.74	NaN	723.17	992.81	NaN
627.65	994.35	NaN	722.32	992.41	NaN
627.21	994.02	NaN	722.7	992.5	NaN
627.02	993.87	NaN	723.07	992.67	NaN
627.18	993.88	NaN	723.39	992.61	NaN
627.58	993.87	NaN	724.47	992.89	NaN
627.5	993.64	NaN	724.87	992.79	NaN
627.68	993.66	NaN	726.51	992.54	NaN
627.28	993.38	NaN	728.05	992.61	NaN
627.26	993.3	NaN	730.77	992.39	NaN
627.42	993.3	NaN	732.23	992.43	NaN
626.75	992.91	NaN	733.75	992.39	NaN
626.68	992.63	NaN	736.26	992.43	NaN
627.2	992.51	NaN	738.03	992.33	NaN
627.47	992.62	NaN	739.71	992.22	NaN
627.63	992.67	NaN	741.1	992.17	NaN
628.11	992.76	NaN	742.5	992.07	NaN
628.13	992.71	NaN	743.85	991.6	NaN
628.32	992.54	NaN	745.61	991.3	NaN
629.27	992.83	NaN	748.1	991.36	NaN
629.39	992.84	NaN	749.98	991.2	NaN
629.84	992.96	NaN	752.05	991.09	NaN
630.51	993.21	NaN	753.69	991.05	NaN
630.6	993.24	NaN	755.34	991.02	NaN
630.6	992.85	NaN	757.03	990.87	NaN
633.44	992.93	NaN	759.08	990.69	NaN
636	993.66	NaN	760.15	990.43	NaN
640.02	993.81	NaN	761.14	990.12	NaN
645.44	995.46	NaN	761.85	990.07	NaN
649.61	996.49	NaN	762.68	990.03	NaN
653.85	997.46	NaN	763.9	989.97	NaN
657.76	998.44	NaN	764.41	989.95	NaN
660.98	999.31	NaN	765.36	989.91	NaN
664.16	1000.1	NaN	766.16	989.89	NaN
667.41	999.54	NaN	766.79	989.89	NaN
673.21	999.52	NaN	767.03	989.71	NaN
678.26	999.97	NaN	767.23	989.46	NaN
682.27	1000.2	NaN	767.66	989.34	NaN
686.09	1000.6	NaN	768.48	989.33	NaN
689.83	1000.9	NaN	768.02	989.2	NaN
694.24	1001.5	NaN	768.57	989.18	NaN
696.81	1001.8	NaN	769	989.17	NaN
699.49	1002.1	NaN	768.38	989	NaN
702.55	1002.6	NaN	768.9	988.57	NaN
705.17	1002.9	NaN	769.8	988.67	NaN
707.87	1003.4	NaN	770.6	988.73	NaN
710.62	1003.8	NaN	771.64	988.74	NaN
712.35	1004.1	NaN	772.2	988.73	NaN
713.6	1004	NaN	772.88	988.7	NaN
716.03	1004.1	NaN	773.6	988.69	NaN
718.21	1004.5	NaN	774.28	988.28	NaN
720.08	1004.8	NaN	776.87	987.83	NaN
721.54	1004.9	NaN	779.46	987.56	NaN
723.25	1005.2	NaN	781.85	986.81	NaN
724.38	1005.4	NaN	785.07	986.33	NaN
725.73	1005.7	NaN	787.64	985.39	NaN
726.83	1005.8	NaN	791.49	984.04	NaN
728.1	1006	NaN	794.39	983.36	NaN
729.54	1006.2	NaN	798.67	981.75	NaN
730.28	1006.2	NaN	801.95	980.55	NaN
730.51	1006.1	NaN	805.4	979.38	NaN
730.95	1006.1	NaN	808.28	978.41	NaN
731.59	1006.3	NaN	811.09	977.46	NaN
731.71	1006.3	NaN	813.79	976.59	NaN
731.82	1006.3	NaN	815.92	975.65	NaN
732.2	1006.5	NaN	819.35	973.75	NaN
732.58	1006.7	NaN	823	972.65	NaN
733.32	1006.3	NaN	826.27	970.79	NaN
734.92	1006.6	NaN	829.39	968.82	NaN
736.87	1007.2	NaN	833.98	966.7	NaN
738.51	1007.6	NaN	836.99	964.84	NaN
739.84	1007.9	NaN	840.1	962.93	NaN
740.83	1008.1	NaN	843.81	960.85	NaN
742.77	1008.5	NaN	847.12	958.98	NaN
744.68	1006.7	NaN	849.44	957.6	NaN
749.22	1005.1	NaN	851.58	955.41	NaN
753.38	1004.1	NaN	855.36	952.47	NaN
756.79	1003.2	NaN	859.15	949.76	NaN
760.14	1002.3	NaN	862.97	946.39	NaN
763.08	1001.4	NaN	867.06	943.54	NaN
765.93	999.16	NaN	870.34	940.56	NaN
773	996.92	NaN	874.32	937.37	NaN
780.2	995.1	NaN	879.11	934	NaN
786.69	993.21	NaN	883.19	930.55	NaN
792.87	991.71	NaN	886.82	927.47	NaN
798.79	990.18	NaN	890	924.85	NaN
803.6	988.98	NaN	893.81	921.74	NaN
808.12	988.02	NaN	896.52	919.57	NaN
812.64	987.26	NaN	899.85	916.95	NaN
817.18	986.61	NaN	902.27	914.44	NaN
820.4	986.19	NaN	905.01	910.75	NaN
824.55	985.58	NaN	907.99	907.69	NaN
827.25	985.4	NaN	911.62	903.03	NaN
830.49	985.02	NaN	915.43	899.05	NaN
832.74	981.74	NaN	919.26	895.2	NaN
838.06	976.63	NaN	923.03	891.33	NaN
842.9	970.94	NaN	926.32	888.01	NaN
846.98	964.14	NaN	929.63	884.87	NaN
851.45	957.53	NaN	932.61	882.09	NaN
855.48	951.73	NaN	935.32	879.64	NaN
859.06	946.59	NaN	938.3	877.17	NaN
862.33	941.71	NaN	940.94	874.82	NaN
865.38	937.36	NaN	942.64	872.82	NaN
868.33	933.22	NaN	944.11	871.11	NaN
870.98	929.24	NaN	946.27	868.97	NaN
873.33	925.71	NaN	947.85	867.62	NaN
875.62	922.33	NaN	949.94	865.81	NaN
878.11	918.74	NaN	951.67	864.44	NaN
879.96	915.94	NaN	953.36	863.19	NaN
882.06	913.02	NaN	955.01	861.88	NaN
884.15	910.35	NaN	956.51	860.92	NaN
885.91	907.94	NaN	957.86	859.88	NaN
887.94	905.38	NaN	958.35	859.53	NaN
889.3	903.68	NaN	958.85	859.3	NaN
891.23	901.27	NaN	959.49	858.96	NaN
892.62	899.47	NaN	960.1	858.59	NaN
893.49	898.1	NaN	960.84	858	NaN
894.59	896.38	NaN	961.46	857.63	NaN
895.11	894.98	NaN	961.94	857.29	NaN
895.6	894.15	NaN	962.87	856.84	NaN
896.03	893.02	NaN	963.37	856.59	NaN
896.75	891.94	NaN	963.55	856.57	NaN
897.4	890.71	NaN	963.85	856.52	NaN
898.11	889.79	NaN	964.3	856.38	NaN
898.44	889.06	NaN	964.58	856.49	NaN
899.05	887.97	NaN	964.84	856.54	NaN
900	886.86	NaN	965.44	856.34	NaN
899.85	886.4	NaN	965.37	856.59	NaN
900.5	885.38	NaN	965.5	856.59	NaN
900.7	884.78	NaN	965.67	856.66	NaN
900.86	884.09	NaN	965.85	856.42	NaN
901.74	882.98	NaN	965.8	856.43	NaN
901.45	882.74	NaN	966.32	856.14	NaN
901.88	882	NaN	966.88	855.8	NaN
902.31	881.45	NaN	967.89	855.19	NaN
902.29	881.18	NaN	968.11	855.16	NaN
902.39	880.88	NaN	968.16	855.36	NaN
902.18	880.95	NaN	968.7	855.04	NaN
902.47	880.45	NaN	968.74	854.7	NaN
902.52	880.23	NaN	970.99	853.08	NaN
902.8	879.8	NaN	972.01	852.18	NaN
902.8	879.58	NaN	974.37	849.89	NaN
903.14	879.14	NaN	976.92	847.84	NaN
903.28	878.81	NaN	979.18	845.23	NaN
903.45	878.49	NaN	981.6	842.83	NaN
903.27	878.45	NaN	984.05	840.56	NaN
903.29	878.05	NaN	986.17	838.5	NaN
903.5	877.72	NaN	988.51	836.46	NaN
903.33	877.63	NaN	990.43	834.62	NaN
903.69	877.35	NaN	992.4	832.94	NaN
905.53	877.45	NaN	993.61	831.18	NaN
908.06	876.47	NaN	995.59	827.69	NaN
910.08	875.63	NaN	997.34	825.72	NaN
912.29	874.73	NaN	999.03	823.22	NaN
913.73	874.37	NaN	1001.1	820.14	NaN
915.76	873.68	NaN	1002.8	818.08	NaN
916.9	873.47	NaN	1004.5	814.94	NaN
918.16	873.18	NaN	1005.5	811.4	NaN
920.06	872.71	NaN	1007.1	807.51	NaN
921.15	872.52	NaN	1008.5	803.88	NaN
922.34	872.08	NaN	1009.7	800.56	NaN
923.36	871.7	NaN	1010.6	798	NaN
924.37	871.41	NaN	1011.7	795.13	NaN
926.06	871	NaN	1012.5	792.62	NaN
926.86	871.04	NaN	1012.5	789.4	NaN
928.06	870.98	NaN	1013.4	784.85	NaN
929.06	870.98	NaN	1013.9	781.79	NaN
930.06	870.98	NaN	1014.5	778.37	NaN
931.19	871.06	NaN	1015.2	774.21	NaN
931.94	871.28	NaN	1015.6	771.54	NaN
932.81	871.4	NaN	1016.1	768.21	NaN
933.67	871.55	NaN	1016.4	766.24	NaN
933.82	871.12	NaN	1016.2	763.75	NaN
935.19	869.6	NaN	1015.4	760.66	NaN
936.98	868.28	NaN	1015.2	758.73	NaN
938.53	867.35	NaN	1014.1	756.21	NaN
940.31	866.17	NaN	1011.7	753.59	NaN
941.29	865.55	NaN	1009.6	750.77	NaN
942.63	864.67	NaN	1007.2	747.49	NaN
943.07	863.55	NaN	1005	744.98	NaN
944.76	860.92	NaN	1002.7	742.46	NaN
947.25	858.42	NaN	1000.5	740.24	NaN
948.8	856.89	NaN	998.47	738.32	NaN
950.35	855.15	NaN	996.06	736.16	NaN
952.28	852.72	NaN	994.03	734.37	NaN
953.48	851.28	NaN	992.29	733.29	NaN
954.57	849.96	NaN	990.11	731.83	NaN
955.4	848.04	NaN	988.09	729.87	NaN
956.83	844.98	NaN	985.65	727.72	NaN
959.86	841.79	NaN	983.62	725.92	NaN
962.51	838.67	NaN	981.7	724.3	NaN
964.43	836.46	NaN	979.79	722.57	NaN
967.04	833.55	NaN	978.38	721.53	NaN
969	831.44	NaN	976.82	720.18	NaN
971.06	829.28	NaN	975.45	718.77	NaN
973.24	827.11	NaN	973.99	717.38	NaN
975.24	825.24	NaN	972.97	716.81	NaN
976.82	823.75	NaN	971.83	716.03	NaN
978.02	822.61	NaN	970.73	714.89	NaN
979.48	821.06	NaN	969.67	713.8	NaN
980.67	819.86	NaN	968.7	713	NaN
982.09	818.56	NaN	967.63	711.96	NaN
983.19	817.48	NaN	967	711.48	NaN
983.17	815.74	NaN	965.95	710.51	NaN
981.79	811.94	NaN	964.84	709.84	NaN
980.5	808.35	NaN	963.27	709.1	NaN
979.5	805.52	NaN	962.02	708.23	NaN
978.35	802.53	NaN	960.25	706.71	NaN
977.23	799.96	NaN	958.8	705.7	NaN
975.49	797.66	NaN	957.62	705.02	NaN
972.62	796.25	NaN	955.07	704.05	NaN
969.36	793.91	NaN	952.06	702.26	NaN
966.24	790.31	NaN	946.6	699.04	NaN
960.64	787.34	NaN	941.19	696.11	NaN
954.06	782.91	NaN	934.28	692.63	NaN
947.31	778	NaN	928.81	689.74	NaN
941	774.13	NaN	920.96	686.29	NaN
935.12	770.57	NaN	911.92	683.15	NaN
929.24	767.17	NaN	902.33	680.23	NaN
924.04	764.09	NaN	892.28	678.18	NaN
918.38	762.4	NaN	881.6	676.54	NaN
909.21	759.9	NaN	870.95	675.56	NaN
899.54	756.56	NaN	860.95	674.48	NaN
889.29	754.13	NaN	851.72	673.75	NaN
878.43	751.68	NaN	843.21	673.08	NaN
868.78	750.08	NaN	835.19	672.33	NaN
859.69	748.04	NaN	827.66	671.75	NaN
851.46	746.07	NaN	817.63	673.19	NaN
843.32	744.13	NaN	807.78	672.74	NaN
835.21	742.18	NaN	795.14	674.1	NaN
829.17	741.48	NaN	783.47	674.78	NaN
819.88	742.15	NaN	772.63	676.48	NaN
808.55	741.29	NaN	760.65	677.74	NaN
797.37	742.12	NaN	750.85	679.62	NaN
784.91	742	NaN	741.26	680.82	NaN
773.44	742.62	NaN	731.17	683.66	NaN
763.2	742.98	NaN	720.1	685.53	NaN
754.05	743.23	NaN	707.7	688	NaN
745.24	743.43	NaN	696.62	689.5	NaN
736.36	743.81	NaN	685.08	691.04	NaN
728.84	744.63	NaN	674.43	692.94	NaN
720.17	747	NaN	665.12	693.75	NaN
708.2	748.45	NaN	655.85	695.13	NaN
696.1	750.98	NaN	647.12	696.43	NaN
684.1	752.79	NaN	636.5	696.88	NaN
673.54	754.74	NaN	626.76	699.78	NaN
664.3	756.23	NaN	617.08	703.04	NaN
655.34	757.81	NaN	609.27	705.52	NaN
647.34	759.11	NaN	601.34	708.06	NaN
639.38	760.42	NaN	594.41	710.29	NaN
631.55	761.61	NaN	587.1	712.72	NaN
624.98	762.36	NaN	581.27	714.67	NaN
619.19	763.02	NaN	576.49	716.4	NaN
612.98	763.73	NaN	572.6	717.74	NaN
606.96	764.4	NaN	569.1	718.72	NaN
601.62	764.91	NaN	565.61	719.73	NaN
596.33	765.45	NaN	562.39	720.59	NaN
592	765.77	NaN	559	721.43	NaN
587.26	766.18	NaN	555.96	722.15	NaN
582.85	766.81	NaN	553.52	722.58	NaN
578.31	769.04	NaN	550.62	723.35	NaN
570.92	770.73	NaN	548.32	723.87	NaN
564.52	772.58	NaN	546.56	724.22	NaN
558.02	774.77	NaN	545.06	724.33	NaN
552.37	776.49	NaN	543.27	724.63	NaN
546.69	778	NaN	541.3	724.96	NaN
541.67	779.46	NaN	539.78	725.06	NaN
536.82	780.6	NaN	538.02	725.22	NaN
531.69	781.93	NaN	536.37	725.29	NaN
527.45	782.89	NaN	535.1	725.31	NaN
523.04	783.83	NaN	533.35	725.44	NaN
519.45	784.49	NaN	532.82	725.36	NaN
515.76	785.08	NaN	531.61	725.43	NaN
511.93	784.95	NaN	530.3	725.46	NaN
509.06	783.81	NaN	529.27	725.37	NaN
527.45	782.89	NaN	535.1	725.31	NaN
523.04	783.83	NaN	533.35	725.44	NaN
519.45	784.49	NaN	532.82	725.36	NaN
515.76	785.08	NaN	531.61	725.43	NaN
511.93	784.95	NaN	530.3	725.46	NaN
509.06	783.81	NaN	529.27	725.37	NaN
506.74	782.57	NaN	528.37	725.27	NaN
504.11	781.21	NaN	527.1	725.31	NaN
501.85	779.98	NaN	526.37	725.16	NaN
500.09	778.94	NaN	525.37	725.16	NaN
497.89	777.61	NaN	524.35	725.25	NaN
495.94	776.36	NaN	523.9	725.1	NaN
494.04	775.04	NaN	523.48	724.91	NaN
492.41	774.14	NaN	522.74	724.76	NaN
491.71	773.22	NaN	521.99	724.64	NaN
490.83	772.43	NaN	521.18	724.45	NaN
490.15	771.67	NaN	520.37	724.33	NaN
489.31	770.73	NaN	519.85	724.02	NaN
488.2	769.76	NaN	519.78	723.72	NaN
487.39	768.82	NaN	518.56	723.9	NaN
486.8	767.9	NaN	518	723.72	NaN
485.92	766.98	NaN	517.49	723.43	NaN
485.25	766.14	NaN	517.68	722.9	NaN
484.37	765.12	NaN	516.65	722.84	NaN
483.71	764.22	NaN	516.56	722.41	NaN
482.58	763.17	NaN	515.94	722.21	NaN
481.86	762.25	NaN	515.06	722.12	NaN
481.91	761.6	NaN	515	721.85	NaN
481.33	760.77	NaN	514.96	721.56	NaN
480.64	759.92	NaN	514.65	721.33	NaN
479.54	758.81	NaN	514.4	721	NaN
478.89	757.67	NaN	513.8	720.77	NaN
478.65	756.64	NaN	513.37	720.56	NaN
477.95	755.42	NaN	512.65	720.35	NaN
477.36	754.33	NaN	512.62	719.94	NaN
476.42	752.98	NaN	512.62	719.69	NaN
475.77	751.93	NaN	512.3	719.4	NaN
475.42	750.92	NaN	511.85	719.1	NaN
474.86	749.92	NaN	512	718.6	NaN
474.63	748.98	NaN	511.54	718.4	NaN
474.34	748.08	NaN	510.71	718.23	NaN
473.75	746.93	NaN	511.4	717.56	NaN
473.14	745.86	NaN	511.04	717.37	NaN
472.69	744.75	NaN	511.25	717.01	NaN
471.89	743.51	NaN	510.02	717.16	NaN
472.06	742.79	NaN	509.92	716.73	NaN
471.77	741.78	NaN	510.08	716.18	NaN
470.88	740.48	NaN	509.49	716.02	NaN
471.05	739.74	NaN	509.31	715.63	NaN
470.5	738.73	NaN	509.02	715.21	NaN
470.31	737.79	NaN	509.15	714.85	NaN
469.38	736.37	NaN	509.1	714.57	NaN
469.07	735.55	NaN	508.97	714.22	NaN
468.8	734.69	NaN	508.06	714.19	NaN
468.07	733.54	NaN	508	713.77	NaN
467.86	732.61	NaN	507.96	713.31	NaN
467.96	732.11	NaN	507.6	713.12	NaN
467.42	731.14	NaN	507.4	713	NaN
467.18	730.12	NaN	507.12	712.8	NaN
466.93	729.34	NaN	507.49	712.31	NaN
466.77	728.52	NaN	507.46	711.9	NaN
466.15	727.51	NaN	506.75	711.8	NaN
466.26	727.08	NaN	506.25	711.56	NaN
466.19	726.5	NaN	506.68	711.28	NaN
466.08	725.78	NaN	506.17	711.29	NaN
466.33	725.38	NaN	505.69	711.31	NaN
465.83	724.41	NaN	506.31	710.63	NaN
465.73	723.65	NaN	505.9	710.38	NaN
465.34	722.7	NaN	505.18	710.35	NaN
465.17	721.94	NaN	505.61	709.74	NaN
465.4	721.48	NaN	505.7	709.43	NaN
465.11	720.77	NaN	505.78	709.15	NaN
465.42	720.39	NaN	505.32	709.11	NaN
465.15	719.56	NaN	505.43	708.66	NaN
465.07	718.89	NaN	504.41	708.75	NaN
465.38	718.52	NaN	504.49	708.43	NaN
464.9	717.53	NaN	504.2	708.08	NaN
464.88	716.87	NaN	504.49	707.54	NaN
465.19	716.69	NaN	504.64	707.35	NaN
464.38	715.59	NaN	504.55	707.05	NaN
464.43	715.11	NaN	503.96	707.04	NaN
464.26	714.48	NaN	503.82	706.77	NaN
464.03	713.82	NaN	503.65	706.35	NaN
464.05	713.28	NaN	503.47	706	NaN
463.83	712.51	NaN	503.16	705.74	NaN
463.9	711.95	NaN	503.27	705.55	NaN
463.87	711.44	NaN	502.53	705.51	NaN
463.78	710.85	NaN	502.33	705.31	NaN
463.62	710.29	NaN	502.43	704.97	NaN
463.47	709.64	NaN	502.29	704.59	NaN
463.38	709.11	NaN	501.89	704.31	NaN
463.44	708.6	NaN	501.9	703.89	NaN
463.33	707.99	NaN	501.95	703.68	NaN
463.05	707.25	NaN	501.41	703.67	NaN
463.24	706.91	NaN	501.78	703.06	NaN
463.19	706.28	NaN	501.25	703.01	NaN
463.08	705.67	NaN	501.04	702.73	NaN
463.24	705.31	NaN	500.8	702.32	NaN
463.25	704.66	NaN	500.93	701.94	NaN
463	703.95	NaN	501.23	701.6	NaN
463.25	703.57	NaN	499.88	702.12	NaN
462.9	702.63	NaN	500.71	701.25	NaN
463.02	702.15	NaN	499.44	701.54	NaN
463.26	701.69	NaN	499.87	700.84	NaN
462.99	700.93	NaN	498.5	701.11	NaN
463.27	700.58	NaN	499.16	700.3	NaN
463.03	699.8	NaN	498.5	700.11	NaN
463.06	699.22	NaN	498.77	699.79	NaN
463.43	698.9	NaN	498.15	699.88	NaN
463	698.08	NaN	498.21	699.44	NaN
463.6	698.06	NaN	497.33	699.48	NaN
463.25	697.39	NaN	497.8	698.75	NaN
463.19	696.75	NaN	497.68	698.48	NaN
462.69	695.9	NaN	497.36	698.29	NaN
463.19	695.75	NaN	497.03	698.21	NaN
462.96	695.12	NaN	496.96	698.03	NaN
463.03	694.56	NaN	495.81	698.38	NaN
462.78	693.93	NaN	496.37	697.7	NaN
463.01	693.64	NaN	494.79	698.34	NaN
462.83	692.87	NaN	495.08	697.72	NaN
462.71	692.32	NaN	495.69	697.05	NaN
462.9	691.84	NaN	495.3	697.1	NaN
462.95	691.35	NaN	494.35	697.43	NaN
462.53	690.46	NaN	494.95	696.65	NaN
463.11	690.42	NaN	493.56	697.22	NaN
462.88	689.24	NaN	493.82	696.68	NaN
462.73	688.07	NaN	492.89	696.95	NaN
462.23	686.54	NaN	494.19	695.82	NaN
462.76	686.41	NaN	493.88	695.88	NaN
462.54	685.23	NaN	493.66	695.97	NaN
462.75	684.78	NaN	492.09	697.02	NaN
462.67	683.79	NaN	492.62	696.16	NaN
462.68	683.05	NaN	492.97	695.71	NaN
462.69	682.23	NaN	492.63	695.85	NaN
462.49	680.94	NaN	491.84	696.71	NaN
461.84	679.12	NaN	491.89	696.38	NaN
462.66	679.68	NaN	490.51	697.38	NaN
462.37	678.27	NaN	490.32	697.32	NaN
462.19	677.15	NaN	490.92	696.51	NaN
462.02	675.98	NaN	489.98	697.43	NaN
462.27	675.51	NaN	489.62	697.93	NaN
462.84	675.82	NaN	489.2	698.15	NaN
462.29	674.1	NaN	488.89	698.11	NaN
462.56	673.79	NaN	488.11	698.69	NaN
462.59	673.12	NaN	488.05	698.6	NaN
462.84	672.8	NaN	487.68	698.97	NaN
462.65	671.79	NaN	487.83	699.05	NaN
462.62	670.9	NaN	487.54	699.25	NaN
462.96	670.92	NaN	487.13	699.69	NaN
463.13	670.44	NaN	486.72	700.03	NaN
463.69	670.64	NaN	486.54	700.05	NaN
463.37	669.22	NaN	486.35	700.32	NaN
463.98	669.51	NaN	486.33	700.36	NaN
463.96	668.72	NaN	486.18	700.49	NaN
463.92	667.96	NaN	485.78	700.65	NaN
463.96	667.44	NaN	485.44	700.78	NaN
