X1	Y1	ProbId1	X2	Y2	ProbId2	
1031.2	477.79	NaN	938.53	441.67	NaN
1032.6	477.64	NaN	937.8	442.48	NaN
1035.7	477.66	NaN	937.5	442.64	NaN
1036.4	478.68	NaN	936.34	443.82	NaN
1037.8	479.11	NaN	937.04	448.95	NaN
1041.6	479.95	NaN	938.99	452.65	NaN
1045.2	480.98	NaN	942.13	458.61	NaN
1048.8	481.94	NaN	944.9	463.8	NaN
1051.1	482.38	NaN	947.66	468.19	NaN
1052.7	482.79	NaN	950.18	471.42	NaN
1053.9	482.95	NaN	952.59	474.32	NaN
1056.4	483.54	NaN	955.2	477.12	NaN
1058.2	483.92	NaN	957.7	479.71	NaN
1059.2	484.19	NaN	960.15	481.98	NaN
1060.4	484.37	NaN	962.44	483.95	NaN
1063.2	485.04	NaN	964.77	485.94	NaN
1064.9	485.34	NaN	965.98	486.86	NaN
1069.8	487.62	NaN	968.94	488.31	NaN
1070.4	489.49	NaN	973.31	489.41	NaN
1071.5	492.28	NaN	978.47	490.38	NaN
1074.3	496.23	NaN	983.12	491.33	NaN
1076.1	498.46	NaN	989.87	492.29	NaN
1078.9	502.2	NaN	994.45	492.96	NaN
1079.6	505.28	NaN	997.83	493.43	NaN
1081.7	511.48	NaN	1000.6	493.63	NaN
1085	518.49	NaN	1004.6	493.83	NaN
1088.2	527.14	NaN	1007.4	493.89	NaN
1089.9	534.23	NaN	1008.6	493.99	NaN
1091.6	541.17	NaN	1011.9	493.96	NaN
1092.8	546.65	NaN	1014.9	493.84	NaN
1094.2	552.9	NaN	1018.9	493.51	NaN
1095.4	558.32	NaN	1023.5	494.89	NaN
1096.4	564.27	NaN	1026.8	498.11	NaN
1097.3	569.42	NaN	1031.8	502.22	NaN
1098.1	574.17	NaN	1038.5	507.29	NaN
1098.5	578.05	NaN	1043.1	511.76	NaN
1099.1	582.72	NaN	1048	518.95	NaN
1099.6	586.07	NaN	1052.8	525.05	NaN
1100.5	590.03	NaN	1058.3	532.26	NaN
1101.5	599.59	NaN	1062	536.71	NaN
1100.5	607.77	NaN	1066.7	542.37	NaN
1099.9	614.9	NaN	1073	548.88	NaN
1098.7	626.52	NaN	1078.8	557.62	NaN
1096.6	635.75	NaN	1082.5	564.58	NaN
1094.7	643.31	NaN	1086.1	571.37	NaN
1093.2	649.68	NaN	1089.3	577.25	NaN
1088.9	658	NaN	1091.1	584.36	NaN
1082.2	666.79	NaN	1091	594.79	NaN
1077.8	673.38	NaN	1091.7	603.77	NaN
1073.5	679.49	NaN	1091.9	611.92	NaN
1068.4	686.08	NaN	1091.5	619.57	NaN
1063.6	691.87	NaN	1090.5	627.08	NaN
1059.2	697.04	NaN	1089.8	633.67	NaN
1055.1	701.51	NaN	1089.4	639.93	NaN
1050.8	705.99	NaN	1087	647.45	NaN
1047.7	709.23	NaN	1083.8	654.24	NaN
1044.3	712.6	NaN	1080.3	663	NaN
1041.2	715.72	NaN	1076.4	671.38	NaN
1037.6	719.1	NaN	1071.7	677.33	NaN
1034.1	722.29	NaN	1065.8	684.67	NaN
1031	727.58	NaN	1061	691.98	NaN
1029.6	733.65	NaN	1056.9	698.64	NaN
1025.8	744.8	NaN	1053	704.95	NaN
1022.2	754.01	NaN	1049.7	710.38	NaN
1019.3	761.69	NaN	1046.7	715.63	NaN
1017.1	767.96	NaN	1044.1	720.4	NaN
1015.2	773.73	NaN	1042.4	723.7	NaN
1013.4	778.84	NaN	1040	728.5	NaN
1011.9	783.78	NaN	1038.5	732.15	NaN
1010.2	788.98	NaN	1037	735.41	NaN
1008.6	794.33	NaN	1035.5	739.17	NaN
1007	799.23	NaN	1034.1	742.57	NaN
1005.8	803.79	NaN	1032.9	745.51	NaN
1004.6	807.67	NaN	1031.7	748.47	NaN
1003.5	811.55	NaN	1030.8	750.93	NaN
1002.3	815.93	NaN	1030.2	752.74	NaN
1001.4	818.97	NaN	1029	755.57	NaN
1000.5	822.31	NaN	1028.7	756.96	NaN
999.48	825.9	NaN	1028.3	761.88	NaN
998.58	829.01	NaN	1028.5	769.83	NaN
997.64	832.32	NaN	1028.3	777.26	NaN
996.88	834.87	NaN	1027.8	783.47	NaN
996.23	837.47	NaN	1027.2	789.99	NaN
995.44	840.12	NaN	1026.9	795.09	NaN
994.65	843.03	NaN	1026.5	799.8	NaN
994.04	845.48	NaN	1026.5	802.01	NaN
993.34	847.74	NaN	1026.4	806.05	NaN
992.81	849.34	NaN	1026	811.85	NaN
992.29	851.83	NaN	1025.8	815.22	NaN
991.54	854.57	NaN	1025.7	818.4	NaN
991.19	855.76	NaN	1025.7	819.4	NaN
990.35	858.92	NaN	1025.6	822.46	NaN
989.72	861.12	NaN	1025.5	825.09	NaN
989.3	862.52	NaN	1025.4	827.76	NaN
987.82	865.7	NaN	1024.4	831.2	NaN
985.59	870.93	NaN	1021.9	833.58	NaN
984.5	875.27	NaN	1017.9	836.66	NaN
983.84	879.12	NaN	1013.4	839.84	NaN
983.08	882.52	NaN	1010.4	842.27	NaN
981.89	886.78	NaN	1007.3	844.66	NaN
980.78	891.27	NaN	1004.9	846.6	NaN
979.74	895.34	NaN	1002.7	848.46	NaN
979.05	898.15	NaN	1000	850.43	NaN
978.22	901.57	NaN	997.83	852.32	NaN
977.55	904.4	NaN	996.45	853.51	NaN
977.01	907.34	NaN	994.88	854.85	NaN
976.34	910.22	NaN	992.87	856.47	NaN
975.83	912.74	NaN	991.68	857.59	NaN
975.21	915.52	NaN	991.29	858.07	NaN
974.92	917.36	NaN	985.08	857.82	NaN
974.58	919.43	NaN	978.85	855.7	NaN
974.85	921.25	NaN	972.07	853.8	NaN
975.25	922.85	NaN	965.62	851.9	NaN
976.6	926.39	NaN	959.71	850.07	NaN
978.71	930.18	NaN	954.87	848.57	NaN
981.24	934.49	NaN	951.56	847.56	NaN
982.66	936.83	NaN	946.06	845.67	NaN
984.24	939.09	NaN	941.84	844.18	NaN
985.64	941.24	NaN	938.67	843.1	NaN
986.23	941.92	NaN	935.15	842.93	NaN
987.85	942.93	NaN	931.38	844.56	NaN
990.94	943.51	NaN	929.14	847.2	NaN
993.45	943.1	NaN	927.2	850.92	NaN
996.03	942.54	NaN	925.62	854.81	NaN
998.3	942.27	NaN	923.82	859.87	NaN
1002.5	941.92	NaN	922.79	863.09	NaN
1004.9	941.78	NaN	922.36	863.81	NaN
1007.9	941.6	NaN	921.59	866.43	NaN
1009.7	941.46	NaN	921.72	870.66	NaN
1011.8	941.33	NaN	924.29	877.41	NaN
1014.7	940.84	NaN	926.94	886.12	NaN
1017	940.58	NaN	929.25	893.45	NaN
1018.5	940.43	NaN	931.94	900	NaN
1020.5	940.09	NaN	934.53	905.49	NaN
1022.3	939.81	NaN	937.31	910.72	NaN
1023.3	939.64	NaN	939.95	915.69	NaN
1025	938.79	NaN	942.43	919.88	NaN
1026.3	936.85	NaN	944.82	923.8	NaN
1028.2	933.7	NaN	947.34	928.32	NaN
1030.8	929.88	NaN	949.45	932.04	NaN
1033.9	925.78	NaN	951.5	935.8	NaN
1036.7	922.63	NaN	955.58	938.6	NaN
1038.6	920	NaN	964.48	941.61	NaN
1040.6	917.08	NaN	975.87	945.82	NaN
1042.5	914.18	NaN	984.7	949.23	NaN
1044.1	911.83	NaN	992.99	951.71	NaN
1045.6	909.36	NaN	1001.9	952.38	NaN
1046.7	907.61	NaN	1008.7	951.91	NaN
1047.9	905.02	NaN	1015.3	950.78	NaN
1048	902.87	NaN	1020.8	949.59	NaN
1046.8	900.61	NaN	1024.9	948.41	NaN
1044.8	896.37	NaN	1028.4	947.24	NaN
1042.7	891.68	NaN	1032.5	945.47	NaN
1041.4	888.22	NaN	1036.2	943.21	NaN
1039.5	883.65	NaN	1038.9	939.64	NaN
1038.2	880.49	NaN	1042	933.68	NaN
1036.6	877.28	NaN	1045.1	929.48	NaN
1034.8	873.86	NaN	1047.9	924.75	NaN
1033.7	872.11	NaN	1049.6	921.23	NaN
1030.2	870.65	NaN	1051.2	916.47	NaN
1023.6	867.72	NaN	1052.5	912.62	NaN
1017.5	864.46	NaN	1053.4	912.06	NaN
1011.1	861.22	NaN	1055	906.4	NaN
1005.6	859.07	NaN	1056.1	903.38	NaN
1000.2	857.37	NaN	1057.1	900.58	NaN
995.82	856.21	NaN	1057.8	898.43	NaN
992.25	855.28	NaN	1058.4	897.49	NaN
987.79	854.11	NaN	1059.3	895.19	NaN
983.05	853.06	NaN	1060.3	892.49	NaN
979.4	852.08	NaN	1059	887.36	NaN
975.46	851.2	NaN	1056	884.58	NaN
972.39	850.53	NaN	1051	880.86	NaN
968.94	849.73	NaN	1045.9	877.15	NaN
965.79	848.99	NaN	1042.4	874.41	NaN
962.76	848.44	NaN	1038.5	871.6	NaN
960	847.8	NaN	1035.5	869.31	NaN
957.09	847.39	NaN	1032.6	867.11	NaN
955.08	847.2	NaN	1030.4	865.32	NaN
952.07	848.06	NaN	1027.4	863.72	NaN
948.89	848.89	NaN	1024.7	862.79	NaN
944.52	849.91	NaN	1021.5	861.76	NaN
938.88	851.07	NaN	1018	860.76	NaN
935.2	851.88	NaN	1014.4	859.82	NaN
931.75	852.58	NaN	1010.5	858.71	NaN
928.03	853.44	NaN	1007.9	857.9	NaN
924.79	854.21	NaN	1005.6	857.17	NaN
921.74	855.04	NaN	1002.8	856.4	NaN
918.74	855.9	NaN	999.15	855.84	NaN
916.13	856.61	NaN	999	855.63	NaN
913.29	857.33	NaN	997.89	855.31	NaN
910.63	858.17	NaN	995.5	854.8	NaN
908.46	858.91	NaN	994.36	854.35	NaN
906.08	859.59	NaN	993.42	853.97	NaN
903.97	860.26	NaN	992.42	853.47	NaN
902.36	860.79	NaN	989.55	853.12	NaN
899.19	861.88	NaN	984.24	854.7	NaN
897.69	862.33	NaN	976.05	856.82	NaN
896.44	862.86	NaN	967.75	859.17	NaN
894.34	863.57	NaN	961.05	863.15	NaN
892.46	864.24	NaN	951.02	867.77	NaN
890.92	864.76	NaN	941.74	871.36	NaN
889.03	865.45	NaN	933.83	874.61	NaN
887.97	865.75	NaN	926.06	877.66	NaN
886.7	866.16	NaN	919.14	880.3	NaN
885.13	866.72	NaN	912.45	882.8	NaN
883.38	867.34	NaN	906.14	885.02	NaN
882.28	867.77	NaN	900.55	887	NaN
881.67	867.93	NaN	895.01	888.89	NaN
880.05	868.4	NaN	891.23	890.98	NaN
879.36	868.18	NaN	884.25	894.62	NaN
878.57	868.11	NaN	874.7	897.45	NaN
876.88	868.29	NaN	867.93	899.03	NaN
874.8	868.63	NaN	860.27	900.94	NaN
871.6	869.19	NaN	854.42	902.1	NaN
870.34	869.72	NaN	847.99	903.44	NaN
867.98	870.52	NaN	842.49	904.47	NaN
866.01	870.76	NaN	837.23	905.44	NaN
863.02	870.89	NaN	834.42	905.9	NaN
860.29	870.98	NaN	829.25	904.5	NaN
855.95	871.34	NaN	827	899.89	NaN
852.7	872.3	NaN	826.36	892.87	NaN
847.15	873.53	NaN	826.56	887.4	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
803.42	886.97	NaN	828.77	860.72	NaN
798.84	888.74	NaN	828.5	859.71	NaN
794.12	890.45	NaN	829.41	855.98	NaN
791.12	891.5	NaN	829.5	854.15	NaN
787.32	892.89	NaN	829.6	852.41	NaN
783.29	894.37	NaN	829.6	851.38	NaN
779.86	895.61	NaN	829.54	848.69	NaN
775.41	895.97	NaN	828.77	847.49	NaN
770.46	895.6	NaN	826.01	845.88	NaN
761.91	895.76	NaN	822.05	844.43	NaN
754.95	896.18	NaN	818.43	843.27	NaN
749.9	896.49	NaN	814.74	842.16	NaN
743.88	896.65	NaN	811.5	841.21	NaN
738.62	896.68	NaN	808.6	840.55	NaN
733.96	896.54	NaN	802.55	842.67	NaN
730.21	896.37	NaN	796.36	846.54	NaN
725.97	896.1	NaN	788.31	850.93	NaN
719.83	895.62	NaN	780.99	854.84	NaN
716.37	895.38	NaN	774.91	858.5	NaN
713.26	895.24	NaN	769.92	861.5	NaN
709.23	894.8	NaN	764.74	864.81	NaN
706.34	894.59	NaN	759.84	868.18	NaN
703.54	894.37	NaN	755.11	871.46	NaN
699.84	894.01	NaN	751.11	874.22	NaN
698.38	893.84	NaN	747.42	876.88	NaN
693.55	892.65	NaN	744.82	879.82	NaN
687.68	889.54	NaN	739.49	890.64	NaN
681.21	887.53	NaN	733.54	899.25	NaN
675.92	886.38	NaN	727.71	907.29	NaN
670.03	884.25	NaN	722.33	914.51	NaN
663.75	881.3	NaN	717.29	920.94	NaN
658	878.39	NaN	712.58	926.65	NaN
653.32	876.06	NaN	707.56	932.2	NaN
649.17	873.92	NaN	703.16	936.76	NaN
644.67	871.7	NaN	699.31	940.76	NaN
640.69	869.67	NaN	694.24	943.36	NaN
637.84	868.25	NaN	687.32	940.98	NaN
634.53	866.56	NaN	683.58	935.78	NaN
630.97	864.74	NaN	679.81	929.59	NaN
628.29	863.35	NaN	676.44	924.08	NaN
625.58	862.03	NaN	673.12	918.97	NaN
622.71	860.53	NaN	670.08	914.22	NaN
620.44	859.42	NaN	667.4	910.1	NaN
617.44	857.9	NaN	665.01	906.41	NaN
614.52	856.45	NaN	662.57	902.46	NaN
612	855.12	NaN	660.49	899.13	NaN
610.69	854.46	NaN	658.85	895.98	NaN
608.38	853.32	NaN	657.93	891.16	NaN
606.04	852.01	NaN	656.27	883.13	NaN
604.15	848.51	NaN	652.87	873.02	NaN
601.49	842.9	NaN	649.97	866.47	NaN
597.65	837.16	NaN	647.59	863.14	NaN
593.96	831.2	NaN	644.24	861.08	NaN
591.83	824.87	NaN	641.09	859.8	NaN
590.71	819.17	NaN	637.25	859.22	NaN
588.37	811.48	NaN	631.81	859.09	NaN
585.97	804.34	NaN	630.99	858.77	NaN
584.59	798.07	NaN	627.64	858.77	NaN
583.57	792.67	NaN	623.26	859.01	NaN
582.6	787.21	NaN	620.89	859.15	NaN
581.72	782.21	NaN	620.52	859.07	NaN
581.12	777.35	NaN	618.86	859.13	NaN
580.51	772.57	NaN	617.21	859.18	NaN
579.91	768.94	NaN	615.87	859.27	NaN
579.49	765.29	NaN	613.27	859.58	NaN
578.96	761.43	NaN	609.47	858.5	NaN
578.58	757.71	NaN	606.51	855.43	NaN
578.11	753.92	NaN	603.82	850.67	NaN
577.81	750.73	NaN	600.46	845.42	NaN
577.62	748.49	NaN	597.35	840.65	NaN
577.15	744.54	NaN	594.28	835.79	NaN
576.92	741.77	NaN	591.81	831.91	NaN
576.75	739.54	NaN	589.23	827.7	NaN
576.45	736.71	NaN	587.08	824.16	NaN
576.16	733.49	NaN	585.09	820.66	NaN
575.96	730.72	NaN	583.14	817.41	NaN
575.81	729.34	NaN	581.26	814.1	NaN
575.66	727.02	NaN	579.7	811.23	NaN
575.34	723.23	NaN	578.02	808.51	NaN
575.09	721.25	NaN	576.82	806.82	NaN
575.07	718.71	NaN	575.55	804.88	NaN
575.44	716.9	NaN	574.21	802.67	NaN
576.81	713.86	NaN	572.86	800.62	NaN
578.23	708.84	NaN	571.62	798.71	NaN
578.99	704.59	NaN	570.89	794.52	NaN
579.71	700.67	NaN	573.08	787.8	NaN
580.34	696.92	NaN	575.04	779.62	NaN
581.04	693.41	NaN	576.16	771.51	NaN
581.71	690.5	NaN	576.63	766.27	NaN
582.88	686.16	NaN	577.4	759.7	NaN
583.34	684.03	NaN	578.33	750.66	NaN
584.18	680.78	NaN	578.49	747.69	NaN
584.88	678.12	NaN	579.42	739.41	NaN
585.62	675.72	NaN	579.51	737.46	NaN
586.25	673.22	NaN	580.52	729.69	NaN
587.12	670.28	NaN	580.56	728.19	NaN
587.28	669.49	NaN	581.4	721.57	NaN
587.87	667.52	NaN	581.58	719.59	NaN
588.41	665.51	NaN	581.86	717.07	NaN
588.76	663.52	NaN	582.37	713.22	NaN
588.93	659.82	NaN	582.58	710.39	NaN
588.17	659.4	NaN	581.94	706.47	NaN
586.84	656.35	NaN	579	703.71	NaN
584.23	648.73	NaN	574.48	701.33	NaN
583.42	645.05	NaN	567.81	698.3	NaN
581.95	640.45	NaN	563.46	696.09	NaN
579.89	635.89	NaN	559.74	694.14	NaN
577.67	631.75	NaN	556.18	692.28	NaN
575.44	627.3	NaN	552.48	690.38	NaN
574.12	623.5	NaN	549.86	688.86	NaN
572.63	619.8	NaN	548.22	685.74	NaN
571.13	616.46	NaN	548.37	677.85	NaN
568.94	612.62	NaN	549.16	669.82	NaN
566.96	609.39	NaN	550	661.32	NaN
565.52	606.84	NaN	550.93	653.66	NaN
564.16	604.14	NaN	551.75	647.55	NaN
563.07	601.31	NaN	552.76	641.69	NaN
562.24	599.17	NaN	554	636.05	NaN
559.92	595.2	NaN	555.14	631.14	NaN
556.97	591.57	NaN	556.17	627.05	NaN
554.73	588.73	NaN	557.16	623.21	NaN
552.61	585.25	NaN	557.45	620.89	NaN
549.48	580.02	NaN	558.37	614.64	NaN
548.03	577.5	NaN	560.01	607.12	NaN
545.26	574.66	NaN	561.96	600.57	NaN
542.07	572.62	NaN	563.71	595.81	NaN
538.72	570.22	NaN	565.8	590.28	NaN
535.75	567.46	NaN	567.57	585.83	NaN
532.93	564.38	NaN	569.08	581.85	NaN
531.13	562.48	NaN	570.48	578.26	NaN
527.58	558.95	NaN	572.65	573.57	NaN
525.48	557.07	NaN	574.13	570.03	NaN
522.98	555.09	NaN	575.61	566.75	NaN
523.07	554.66	NaN	576.93	563.76	NaN
521.79	552.92	NaN	577.98	561.1	NaN
519.94	550.78	NaN	579.22	558.28	NaN
509.82	543.51	NaN	582.79	549.21	NaN
506.03	540.35	NaN	583.43	547.45	NaN
503.8	538.24	NaN	583.91	545.83	NaN
501.64	536.35	NaN	583.93	545.17	NaN
499.66	535.24	NaN	585.03	542.39	NaN
498	535.15	NaN	585.48	540.74	NaN
496.31	534.81	NaN	585.54	539.78	NaN
494.38	534.06	NaN	585.69	538.33	NaN
492.52	533.52	NaN	585.19	536.76	NaN
487.51	531.81	NaN	582.14	532.16	NaN
484.49	530.42	NaN	579.4	529.92	NaN
482.2	529.37	NaN	576.44	527.57	NaN
480.21	528.46	NaN	573.15	525.27	NaN
478.39	527.82	NaN	570.39	523.03	NaN
476.2	526.95	NaN	567.55	521.85	NaN
474.69	526.34	NaN	560.96	521.11	NaN
473.73	526.04	NaN	552.56	520.12	NaN
472.52	525.51	NaN	543.03	518.48	NaN
470.52	524.82	NaN	534.94	517.09	NaN
469.06	524.29	NaN	527.89	516.14	NaN
468.24	524.08	NaN	518.56	515.64	NaN
466.82	523.69	NaN	513.99	514.98	NaN
464.54	524.04	NaN	506.25	514.72	NaN
461.43	526.43	NaN	500.66	514.26	NaN
461.77	528.12	NaN	499.23	513.54	NaN
458.29	531.88	NaN	496.07	513.9	NaN
455.24	535.28	NaN	494.52	515.06	NaN
453.54	536.89	NaN	495.04	520.41	NaN
451.76	538.86	NaN	496.33	523.82	NaN
447.14	543.49	NaN	497.04	525.68	NaN
445.14	546.81	NaN	497.8	527.86	NaN
442.31	551.2	NaN	497.83	530.88	NaN
439.5	554.84	NaN	495.17	531.95	NaN
437.23	557.45	NaN	491.5	532.76	NaN
434.85	560.16	NaN	488.24	532.56	NaN
432.83	562.61	NaN	483.27	531.47	NaN
430.72	565.38	NaN	480.29	530.06	NaN
428.47	568.27	NaN	478.18	528.76	NaN
426.44	571	NaN	476.08	527.66	NaN
424.73	573.16	NaN	474.81	527.22	NaN
423.34	575.23	NaN	470.15	528.12	NaN
421.65	577.45	NaN	469.84	531.27	NaN
420.75	578.72	NaN	469.5	537.6	NaN
419.96	579.95	NaN	469.15	542.92	NaN
417.8	582.89	NaN	468.29	548.27	NaN
416.61	584.66	NaN	467.27	553.19	NaN
416.12	585.48	NaN	466.34	557.8	NaN
414.07	588.57	NaN	465.3	562.26	NaN
413.85	588.93	NaN	464.35	565.87	NaN
412.82	590.44	NaN	463.61	567.34	NaN
411.97	591.96	NaN	459.25	572.85	NaN
411.02	595.02	NaN	454.08	579.91	NaN
410.87	598.23	NaN	449.9	587.09	NaN
410.66	602.43	NaN	446	594.68	NaN
410.26	606.24	NaN	443.25	599.82	NaN
409.38	614	NaN	440.54	605.68	NaN
409.23	614.39	NaN	438.18	610.73	NaN
408.68	619.11	NaN	435.86	615.56	NaN
408.36	621.87	NaN	433.89	619.7	NaN
408.08	625.2	NaN	431.94	623.92	NaN
407.82	628.84	NaN	429.95	628.32	NaN
406.57	635.38	NaN	428.21	631.98	NaN
405.25	638.14	NaN	426.64	635.1	NaN
405.09	638.25	NaN	425.2	638.36	NaN
403.84	641.82	NaN	423.71	641.41	NaN
401.91	647.63	NaN	422.26	644.46	NaN
400.98	652.12	NaN	420.81	647.32	NaN
400.2	654.93	NaN	419.76	649.36	NaN
399.78	656.49	NaN	418.75	651.3	NaN
399.66	657.58	NaN	417.34	653.75	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
406.86	686.31	NaN	412.12	664.14	NaN
409.68	690.06	NaN	411.53	666.61	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
440.22	703.12	NaN	408.46	692.49	NaN
443.5	703.56	NaN	408.61	695.87	NaN
447.58	704.04	NaN	408.57	698.43	NaN
450.73	704.31	NaN	408.51	701.33	NaN
455.13	704.91	NaN	408.38	706.37	NaN
458.07	705.19	NaN	408.07	708.54	NaN
461.34	705.38	NaN	407.89	710.88	NaN
465.51	704.34	NaN	407.78	712.05	NaN
468.47	701.67	NaN	407.49	712.05	NaN
471.71	697.89	NaN	407.27	714.13	NaN
474.23	694.94	NaN	407.1	717.3	NaN
476.69	692.09	NaN	406.95	718.74	NaN
479.84	688.29	NaN	406.77	719.86	NaN
481.93	685.74	NaN	406.74	720.78	NaN
483.97	683.33	NaN	407.45	723.98	NaN
485.9	680.76	NaN	410.17	729.51	NaN
487.41	679.07	NaN	412.92	735.24	NaN
488.88	676.97	NaN	415.36	740.39	NaN
490.04	675.69	NaN	417.48	744.87	NaN
491.71	673.34	NaN	419.35	748.89	NaN
492.89	671.93	NaN	421.19	752.77	NaN
493.91	670.63	NaN	422.94	756.32	NaN
495.16	668.81	NaN	423.81	759.6	NaN
496.2	667.35	NaN	423.34	765.64	NaN
497.19	666.1	NaN	421.55	770.35	NaN
498.29	664.58	NaN	419.89	773.89	NaN
499.38	663.05	NaN	418.08	777.46	NaN
500.55	661.21	NaN	416.37	780.84	NaN
501.61	659.83	NaN	414.68	783.97	NaN
502.31	658.83	NaN	413	786.88	NaN
503.37	657.32	NaN	411.48	789.45	NaN
503.99	656.51	NaN	409.51	792.22	NaN
504.61	655.56	NaN	408.14	794.3	NaN
505.72	653.79	NaN	407.81	795.12	NaN
506.09	653.38	NaN	406.96	796.81	NaN
506.84	650.97	NaN	408.11	796.18	NaN
506.52	650.79	NaN	407.71	796.48	NaN
509.83	638.02	NaN	407.09	796.5	NaN
510.91	634.64	NaN	405.8	795.62	NaN
511.76	631.89	NaN	405.62	795.09	NaN
512.51	629.43	NaN	404.37	794.26	NaN
513.12	627.73	NaN	404.33	794.07	NaN
513.6	625.93	NaN	403.01	793.5	NaN
514.34	623.49	NaN	400.65	792.84	NaN
514.99	620.95	NaN	397.85	790.52	NaN
515.64	618.36	NaN	397.09	786.51	NaN
516.03	617.26	NaN	396.12	781.63	NaN
516.64	614.3	NaN	394.79	775.74	NaN
517.17	612.41	NaN	393.71	771.08	NaN
517.46	611.74	NaN	393.07	766.1	NaN
518.01	608.88	NaN	392.33	762.27	NaN
518.31	607.74	NaN	391.86	757.48	NaN
518.89	605	NaN	391.26	755.43	NaN
519.16	603.47	NaN	390.9	750.41	NaN
519.44	602.74	NaN	390.72	747.61	NaN
519.72	600.48	NaN	391.68	745.16	NaN
519.98	599.73	NaN	397.45	740.31	NaN
520.34	597.51	NaN	404.05	734.85	NaN
520.51	596.94	NaN	407.85	731.21	NaN
520.8	595.31	NaN	415.27	725.08	NaN
520.73	593.98	NaN	419.04	721.89	NaN
520.2	592.68	NaN	422.91	718.54	NaN
519.41	587.19	NaN	427	715.27	NaN
519.36	582.37	NaN	431.22	711.88	NaN
519.74	578.14	NaN	435.23	708.66	NaN
519.79	573.33	NaN	438.59	705.96	NaN
519.68	571.11	NaN	442.19	703.02	NaN
519.6	566.79	NaN	445.08	700.5	NaN
519.51	564.19	NaN	447.28	694.52	NaN
519.41	560.83	NaN	451.22	684.41	NaN
519.31	558.19	NaN	455.32	676.57	NaN
519.15	555.03	NaN	459.27	667.82	NaN
518.98	552.81	NaN	462.46	659.97	NaN
518.95	550.35	NaN	465.31	652.81	NaN
518.8	547.5	NaN	468.05	646.06	NaN
518.69	545.04	NaN	470.52	639.87	NaN
518.62	542.93	NaN	472.91	634.02	NaN
518.3	539.68	NaN	474.8	629.25	NaN
517.65	538.63	NaN	476.79	624.01	NaN
516.24	535	NaN	478.44	619.26	NaN
514.23	528.73	NaN	479.25	616.55	NaN
513.3	524.18	NaN	480.41	612.46	NaN
512.56	520.12	NaN	481.31	608.79	NaN
511.33	515.98	NaN	482.24	604.82	NaN
510.05	511.95	NaN	483	601.1	NaN
508.89	508.55	NaN	483.61	597.83	NaN
507.65	504.71	NaN	484.26	594.38	NaN
506.7	501.76	NaN	484.59	591.48	NaN
505.35	498.11	NaN	484.93	589.24	NaN
504.35	495.3	NaN	485.17	586.4	NaN
503.11	492.01	NaN	484.61	581.72	NaN
502.3	489.9	NaN	481.25	580.23	NaN
501.36	487.62	NaN	477.23	579.67	NaN
500.45	485.28	NaN	473.2	580.13	NaN
499.64	483.36	NaN	469.51	580.97	NaN
498.67	481.15	NaN	465.67	582.12	NaN
497.88	479.22	NaN	462.16	583.11	NaN
497.13	477.22	NaN	457.73	584.55	NaN
496.71	476.36	NaN	455.92	585.07	NaN
495.92	475.29	NaN	452.37	586.46	NaN
494.73	474.6	NaN	450	587.26	NaN
493.69	474.7	NaN	446.67	588.67	NaN
490.06	475.52	NaN	446.27	588.49	NaN
487.84	477.59	NaN	445.55	591.05	NaN
486.46	479.72	NaN	447.59	593.92	NaN
485.68	481.15	NaN	450.63	596.71	NaN
485.4	481.78	NaN	454.86	601.29	NaN
483.08	483.75	NaN	459.24	606.83	NaN
480.71	485.69	NaN	462.84	610.7	NaN
479.69	486.63	NaN	465.5	613.54	NaN
479.93	487.52	NaN	468.97	617.1	NaN
479.8	489.06	NaN	472.35	620.5	NaN
478.39	492.77	NaN	475.1	623.2	NaN
476.33	498.13	NaN	478.05	624.09	NaN
475.25	502.54	NaN	483.67	621.41	NaN
474.21	506.39	NaN	489.01	617.12	NaN
473.37	509.74	NaN	495.93	612.16	NaN
472.77	513.03	NaN	502.34	607.61	NaN
472.26	515.51	NaN	507.11	604.07	NaN
472.01	517.46	NaN	511.99	600.21	NaN
471.44	521.17	NaN	516.68	596.37	NaN
