X1	Y1	ProbId1	
653.27	907.56	NaN
652.89	908.25	NaN
652.03	910.02	NaN
651.29	911.4	NaN
650.88	912.19	NaN
650.16	913.65	NaN
649.76	914.38	NaN
649.03	915.92	NaN
648.59	916.68	NaN
648.12	917.66	NaN
647.36	919.09	NaN
647.14	919.56	NaN
646.56	920.6	NaN
645.96	921.96	NaN
645.49	922.64	NaN
645.11	923.43	NaN
644.54	924.46	NaN
644.21	925.16	NaN
643.87	925.75	NaN
643.19	926.94	NaN
642.92	927.54	NaN
652.03	910.02	NaN
651.29	911.4	NaN
650.88	912.19	NaN
650.16	913.65	NaN
649.76	914.38	NaN
649.03	915.92	NaN
648.59	916.68	NaN
648.12	917.66	NaN
647.36	919.09	NaN
647.14	919.56	NaN
646.56	920.6	NaN
645.96	921.96	NaN
645.49	922.64	NaN
645.11	923.43	NaN
644.54	924.46	NaN
644.21	925.16	NaN
643.87	925.75	NaN
643.19	926.94	NaN
642.92	927.54	NaN
642.38	928.46	NaN
642.02	929.17	NaN
641.47	930.21	NaN
641.18	930.67	NaN
640.92	931.2	NaN
640.45	931.9	NaN
639.76	932.14	NaN
636.89	933.09	NaN
628.29	934.3	NaN
618.45	936.28	NaN
612.25	937.33	NaN
605.72	938.64	NaN
600.75	939.5	NaN
595.17	940.54	NaN
590.82	941.32	NaN
586.08	942.18	NaN
581.47	942.98	NaN
578.28	943.54	NaN
574.55	944.1	NaN
570.89	944.74	NaN
567.25	945.34	NaN
564.65	945.8	NaN
560.77	946.46	NaN
557.17	947.19	NaN
554.05	947.76	NaN
551.43	948.24	NaN
547.97	948.96	NaN
545.49	949.41	NaN
542.58	950.09	NaN
539.84	950.69	NaN
537.75	951.15	NaN
534.8	951.7	NaN
532.47	952.28	NaN
530.88	952.59	NaN
527.71	953.37	NaN
525.18	953.69	NaN
522.99	952.01	NaN
519.81	947.44	NaN
516.98	941.25	NaN
514.57	934.94	NaN
512.74	929.46	NaN
511.16	924.76	NaN
509.96	920.7	NaN
508.41	915.5	NaN
506.94	910.81	NaN
505.79	906.86	NaN
504.69	902.94	NaN
503.54	899.12	NaN
502.58	895.8	NaN
501.66	892.54	NaN
500.81	889.5	NaN
500	886.81	NaN
499.06	883.46	NaN
498.34	880.62	NaN
497.51	877.71	NaN
496.8	875.14	NaN
496.09	872.59	NaN
495.36	870.13	NaN
494.56	867.17	NaN
494.07	865.4	NaN
493.45	863.23	NaN
492.84	860.88	NaN
492.26	858.78	NaN
491.48	856.12	NaN
491.06	854.52	NaN
490.53	852.25	NaN
490.05	850.87	NaN
489.53	848.77	NaN
489.2	847.12	NaN
488.56	844.95	NaN
488.28	843.75	NaN
487.76	842.07	NaN
487.36	840.34	NaN
486.88	838.6	NaN
486.56	837.17	NaN
486.35	836.07	NaN
485.93	834.66	NaN
485.48	832.84	NaN
485.22	831.86	NaN
483.23	822.65	NaN
482.74	820.94	NaN
482.43	819.69	NaN
482.33	818.67	NaN
481.86	817.08	NaN
481.64	815.99	NaN
481.53	815.29	NaN
481.19	813.84	NaN
481.12	812.9	NaN
480.87	811.17	NaN
480.74	810.11	NaN
480.61	810.08	NaN
480.1	808.37	NaN
479.89	806.83	NaN
479.86	806.15	NaN
479.76	805.7	NaN
479.5	804.64	NaN
479.21	803.64	NaN
479.14	803.13	NaN
479.1	802.45	NaN
478.97	801.75	NaN
478.75	801.05	NaN
478.48	799.81	NaN
478.35	799.34	NaN
478.23	798.9	NaN
477.67	797.57	NaN
475.78	795.21	NaN
473.13	791.57	NaN
470.45	787.33	NaN
468.66	784.19	NaN
466.97	781.66	NaN
465.22	778.9	NaN
463.89	776.86	NaN
462.65	774.82	NaN
461.32	772.71	NaN
460.38	771.49	NaN
459.42	770.1	NaN
457.92	767.75	NaN
456.98	766.08	NaN
455.77	764.48	NaN
454.49	762.67	NaN
453.71	761.47	NaN
452.53	759.38	NaN
451.62	758.07	NaN
450.9	756.92	NaN
449.69	755.38	NaN
448.77	754.07	NaN
447.92	752.35	NaN
447.17	751.24	NaN
446.55	750.4	NaN
445.94	749.36	NaN
444.96	747.29	NaN
444.22	746.51	NaN
443.73	745.27	NaN
442.7	744.04	NaN
442.3	743.75	NaN
441.23	741.05	NaN
440.58	738.12	NaN
440.15	734.66	NaN
439.88	731.1	NaN
439.82	728.4	NaN
439.91	724.43	NaN
439.63	722.47	NaN
439.86	719.29	NaN
439.69	717.42	NaN
439.77	715.33	NaN
439.79	712.97	NaN
439.92	710.84	NaN
440.12	708.84	NaN
440.03	707.63	NaN
440.23	705.24	NaN
440.24	704.23	NaN
440.27	702.42	NaN
440.47	701.22	NaN
440.45	699.28	NaN
440.63	697.82	NaN
440.75	696.88	NaN
440.76	696.16	NaN
440.74	694.15	NaN
440.86	693.32	NaN
440.89	691.94	NaN
440.97	690.16	NaN
441.12	689.35	NaN
441.1	688.11	NaN
441.32	687.2	NaN
441.34	685.63	NaN
441.46	684.83	NaN
441.77	683.09	NaN
441.16	684.26	NaN
441.13	682.38	NaN
441.55	681.28	NaN
445.06	678.57	NaN
449.92	675.95	NaN
454.21	673.73	NaN
458.41	672.18	NaN
461.34	671.15	NaN
464.25	670.32	NaN
466.98	669.41	NaN
469.35	668.72	NaN
471.51	668.01	NaN
474.01	667.3	NaN
475.97	666.68	NaN
478.39	665.97	NaN
479.86	665.63	NaN
482.07	664.88	NaN
482.7	664.7	NaN
485.14	663.94	NaN
486.94	663.58	NaN
489.06	662.94	NaN
489.67	662.76	NaN
491.58	662.22	NaN
493.55	661.71	NaN
494.42	661.42	NaN
496.79	660.75	NaN
497.33	660.68	NaN
498.84	660.21	NaN
500.64	659.7	NaN
502.25	659.24	NaN
503.56	658.89	NaN
504.49	658.61	NaN
506.33	658.16	NaN
507.4	657.81	NaN
508.32	657.55	NaN
509.91	657.19	NaN
510.77	656.76	NaN
511.67	656.67	NaN
512.84	656.37	NaN
514.49	655.75	NaN
515.46	655.61	NaN
516.3	655.34	NaN
517.27	655.01	NaN
518.19	654.56	NaN
517.77	655.23	NaN
520.5	655.32	NaN
522.83	655.83	NaN
524.26	656.17	NaN
527.58	656.93	NaN
529.76	657.52	NaN
530.83	657.79	NaN
533.14	658.52	NaN
534.63	658.93	NaN
536.27	659.44	NaN
537.58	659.8	NaN
538.31	660.02	NaN
540.38	660.75	NaN
541.11	660.99	NaN
543.28	661.7	NaN
544.23	662.02	NaN
545.68	662.44	NaN
546.4	662.64	NaN
547.64	663.01	NaN
548.59	663.36	NaN
550.38	664.03	NaN
551.26	664.41	NaN
551.74	664.46	NaN
553.13	665.02	NaN
554.08	665.25	NaN
554.76	665.41	NaN
556.16	665.95	NaN
556.8	666.17	NaN
557.51	666.34	NaN
558.23	666.68	NaN
559.55	667.04	NaN
560.22	667.2	NaN
560.68	667.49	NaN
562.03	667.84	NaN
562.67	668.01	NaN
563.5	668.23	NaN
563.91	668.5	NaN
564.49	668.64	NaN
565.41	668.8	NaN
564.96	669.19	NaN
567.57	671.78	NaN
568.5	673.61	NaN
570.18	676.3	NaN
570.81	677.58	NaN
571.61	679.19	NaN
572.44	680.85	NaN
573.41	682.74	NaN
574.36	684.66	NaN
575	686.02	NaN
575.79	687.67	NaN
576.62	689.5	NaN
577.15	690.46	NaN
577.34	690.78	NaN
578.57	693.46	NaN
579.13	694.58	NaN
579.56	695.53	NaN
580.16	696.9	NaN
580.71	698.11	NaN
581.17	699.02	NaN
581.81	700.37	NaN
581.88	700.7	NaN
582.83	702.77	NaN
583.43	703.86	NaN
583.96	705.35	NaN
584.42	706.36	NaN
584.75	707.03	NaN
584.83	707.37	NaN
585.01	707.67	NaN
585.03	707.75	NaN
585.28	708.37	NaN
585.29	708.59	NaN
585.69	709.48	NaN
586.06	710.28	NaN
586.64	712.01	NaN
586.91	712.56	NaN
587.21	713.3	NaN
587.58	714.12	NaN
587.81	714.6	NaN
588.24	715.45	NaN
588.5	716.15	NaN
588.92	717.24	NaN
589.24	717.86	NaN
589.41	718.25	NaN
589.6	718.78	NaN
589.88	719.5	NaN
590.15	719.92	NaN
590.43	720.32	NaN
590.55	720.83	NaN
590.76	721.4	NaN
591.09	721.77	NaN
591.32	722.45	NaN
591.63	723.31	NaN
591.94	723.68	NaN
592.19	724.27	NaN
592.44	724.87	NaN
592.67	725.44	NaN
592.88	725.66	NaN
592.39	726.21	NaN
591.99	729.26	NaN
591.64	731.73	NaN
591.54	734.16	NaN
591.5	736.45	NaN
591.41	738.58	NaN
591.39	740.71	NaN
591.29	742.96	NaN
591.08	745.28	NaN
591	746.85	NaN
590.89	748.68	NaN
590.82	750.2	NaN
590.74	751.91	NaN
590.65	753.68	NaN
590.54	755.63	NaN
590.41	756.87	NaN
590.39	758.18	NaN
590.38	759.44	NaN
590.24	760.16	NaN
590.12	762.05	NaN
590.03	762.82	NaN
589.97	764.13	NaN
589.91	765.62	NaN
589.79	767.07	NaN
589.75	768.24	NaN
589.62	769.84	NaN
589.54	770.91	NaN
589.51	771.94	NaN
589.51	772.81	NaN
589.5	774.03	NaN
589.5	774.82	NaN
589.46	775.91	NaN
589.41	776.4	NaN
589.33	777.6	NaN
589.33	778.45	NaN
589.32	779.49	NaN
589.27	780.43	NaN
589.33	781.41	NaN
589.4	782.2	NaN
589.36	782.85	NaN
589.43	783.3	NaN
589.37	784.86	NaN
589.72	785.42	NaN
591.3	788.02	NaN
593.36	791.97	NaN
595.34	796.58	NaN
597.23	800.73	NaN
599.16	804.73	NaN
600.93	808.16	NaN
602.97	811.82	NaN
604.44	814.45	NaN
606.05	817.27	NaN
607.4	819.67	NaN
609.35	822.74	NaN
610.78	825.12	NaN
612.18	827.43	NaN
613.54	829.56	NaN
615.28	832.17	NaN
616.5	834.23	NaN
617.89	836.2	NaN
619.21	838.2	NaN
620.25	839.87	NaN
621.49	841.71	NaN
622.94	843.87	NaN
624.04	845.5	NaN
625.09	847.05	NaN
626.1	848.53	NaN
627.16	850.14	NaN
628.14	851.54	NaN
629.39	853.44	NaN
630.29	854.73	NaN
631.39	856.44	NaN
632.09	857.39	NaN
633.09	858.86	NaN
634.1	860.39	NaN
634.96	861.66	NaN
635.99	863.13	NaN
636.76	864.34	NaN
637.53	865.4	NaN
639.3	868.07	NaN
638.95	867.56	NaN
640.71	870.05	NaN
641.71	871.64	NaN
642.24	872.42	NaN
642.95	873.33	NaN
643.75	874.77	NaN
644.2	875.34	NaN
645.01	876.5	NaN
645.54	877.37	NaN
646.02	878.09	NaN
646.85	879.2	NaN
647.17	879.83	NaN
648.1	881.04	NaN
648.64	881.7	NaN
649.22	882.82	NaN
649.86	883.64	NaN
650.24	884.1	NaN
650.88	885.01	NaN
651.43	885.9	NaN
651.73	886.48	NaN
652.72	887.6	NaN
652.27	889.38	NaN
652.22	895.85	NaN
653.01	902.18	NaN
654.18	909.58	NaN
655.12	915.02	NaN
656.2	920.88	NaN
657.13	925.77	NaN
658.1	930.89	NaN
659.09	935.58	NaN
660.1	940	NaN
660.95	944.17	NaN
661.89	948.06	NaN
662.82	951.97	NaN
663.63	955.46	NaN
664.53	959.11	NaN
665.33	962.53	NaN
665.96	965.25	NaN
666.75	968.33	NaN
667.57	971.71	NaN
668.23	974.4	NaN
668.97	977.43	NaN
669.59	980.07	NaN
670.37	983.01	NaN
670.96	985.5	NaN
671.61	988.04	NaN
672.13	990.15	NaN
672.14	990.62	NaN
673.4	995.23	NaN
673.93	997.49	NaN
674.38	999.4	NaN
674.87	1001.5	NaN
675.41	1003.5	NaN
675.93	1005.5	NaN
676.47	1008	NaN
676.78	1009.2	NaN
677.24	1011.1	NaN
677.71	1012.9	NaN
678.22	1015	NaN
678.6	1016.3	NaN
679.02	1018	NaN
679.52	1020.2	NaN
685.62	1022.3	NaN
687.45	1017.9	NaN
687.62	1014.3	NaN
689.64	1008.5	NaN
691.13	1002.1	NaN
692.53	997.09	NaN
694.03	992.75	NaN
695.6	988.63	NaN
697.27	984.7	NaN
698.67	981.32	NaN
700.27	977.64	NaN
701.56	974.56	NaN
703.26	970.55	NaN
704.53	967.37	NaN
705.65	964.54	NaN
706.82	961.29	NaN
707.7	958.87	NaN
708.9	955.71	NaN
709.73	953.32	NaN
710.62	950.73	NaN
711.5	948.36	NaN
712.21	946.41	NaN
713.02	943.92	NaN
713.62	942.16	NaN
714.35	940.16	NaN
715.04	938.17	NaN
715.55	936.69	NaN
716.28	934.56	NaN
716.92	932.86	NaN
717.49	931.15	NaN
712.21	946.41	NaN
713.02	943.92	NaN
713.62	942.16	NaN
714.35	940.16	NaN
715.04	938.17	NaN
715.55	936.69	NaN
716.28	934.56	NaN
716.92	932.86	NaN
717.49	931.15	NaN
718.18	929.19	NaN
718.61	928.16	NaN
719.2	926.4	NaN
719.56	925.54	NaN
720.34	923.48	NaN
720.67	922.45	NaN
724.62	912.02	NaN
725	911	NaN
725.55	909.78	NaN
726.1	908.15	NaN
726.64	906.75	NaN
726.85	906.02	NaN
727.36	904.86	NaN
727.73	903.94	NaN
728.21	902.69	NaN
728.54	902.02	NaN
728.81	901.19	NaN
729.27	899.96	NaN
729.56	899.11	NaN
729.95	898	NaN
730.26	897.42	NaN
730.49	896.82	NaN
731.09	895.44	NaN
731.21	894.77	NaN
731.35	894.26	NaN
731.68	893.56	NaN
731.97	892.77	NaN
732.65	891.62	NaN
732.87	890.89	NaN
733.09	890.39	NaN
733.38	889.65	NaN
733.64	888.98	NaN
734	887.99	NaN
733.96	888.08	NaN
734.29	887.03	NaN
734.59	886.58	NaN
734.87	886.06	NaN
735.15	885.62	NaN
735.4	884.6	NaN
735.42	884.43	NaN
735.84	883.64	NaN
735.83	883.86	NaN
736.06	883.02	NaN
736.47	882.08	NaN
736.23	883.17	NaN
736.42	882.73	NaN
736.26	882.54	NaN
736.32	882.72	NaN
736.62	881.94	NaN
736.84	880.61	NaN
736.71	876.53	NaN
735.55	872.39	NaN
734.28	868.71	NaN
733.13	866.29	NaN
732.43	864.18	NaN
731.36	861.33	NaN
730.47	859.15	NaN
729.74	857.07	NaN
728.88	854.83	NaN
728.17	852.8	NaN
727.41	850.88	NaN
727.09	849.39	NaN
726.27	847.32	NaN
725.87	846.17	NaN
725.35	844.5	NaN
724.6	842.7	NaN
724.34	841.35	NaN
723.87	840.2	NaN
723.41	838.75	NaN
722.75	837.05	NaN
722.39	835.88	NaN
722.03	834.74	NaN
721.61	833.53	NaN
721.2	832.13	NaN
720.7	830.73	NaN
720.36	829.51	NaN
719.86	828.2	NaN
719.43	827.01	NaN
719.3	826.37	NaN
719	825.57	NaN
718.46	824.09	NaN
718.36	823.29	NaN
718.02	822.41	NaN
717.65	821.24	NaN
717.55	820.71	NaN
717.27	819.79	NaN
716.5	817.75	NaN
716.36	817.23	NaN
716.36	816.75	NaN
716.2	816.12	NaN
715.66	814.81	NaN
715.66	814.48	NaN
715.32	813.42	NaN
715.16	812.73	NaN
714.84	811.75	NaN
714.82	811.32	NaN
714.22	810.06	NaN
714.26	809.69	NaN
713.92	808.64	NaN
713.94	808.18	NaN
713.58	806.35	NaN
712.85	805.85	NaN
711.66	806.26	NaN
708.51	804.34	NaN
703.98	800.95	NaN
700.5	798.25	NaN
697.2	795.79	NaN
694.1	793.43	NaN
691.82	791.59	NaN
690.09	790.39	NaN
687.03	787.83	NaN
685.86	786.99	NaN
684.23	785.56	NaN
681.36	783.44	NaN
680.14	782.3	NaN
676.25	779.26	NaN
676.1	779.07	NaN
674.92	778.05	NaN
672.14	775.89	NaN
670.88	774.81	NaN
669.48	773.6	NaN
667.98	772.29	NaN
666.48	771.17	NaN
664.84	769.88	NaN
663.17	768.46	NaN
662.1	767.52	NaN
660.84	766.54	NaN
659.24	765.22	NaN
657.7	763.95	NaN
656.67	763.11	NaN
655.43	762.08	NaN
654.22	761.24	NaN
653.05	760.21	NaN
651.95	759.22	NaN
650.96	758.52	NaN
649.66	757.55	NaN
648.08	756.28	NaN
647.3	755.63	NaN
645.08	753.84	NaN
645.41	754.05	NaN
644.06	753.09	NaN
642.97	752.15	NaN
640.96	750.58	NaN
641.29	750.73	NaN
639.11	748.99	NaN
638.36	748.44	NaN
636.96	747.39	NaN
636.4	746.8	NaN
635.63	746.1	NaN
634.65	745.4	NaN
633.9	744.85	NaN
633.02	744.17	NaN
632.28	743.52	NaN
631.13	742.56	NaN
630.53	742	NaN
629.96	741.68	NaN
629.29	741.16	NaN
628.38	740.42	NaN
627.63	739.77	NaN
626.77	739.1	NaN
626.16	738.58	NaN
625.84	738.24	NaN
625.16	737.69	NaN
625.71	738.38	NaN
625.48	738.2	NaN
624.17	736.95	NaN
623.26	736.52	NaN
622.62	736.06	NaN
623.92	737.19	NaN
623.69	736.99	NaN
623.46	736.88	NaN
623.13	736.66	NaN
622.35	736.25	NaN
622.09	735.95	NaN
620.42	734.7	NaN
620.2	734.53	NaN
619.64	734.1	NaN
619.48	734.08	NaN
619.17	733.84	NaN
618.72	733.46	NaN
618.54	733.32	NaN
618.23	733.11	NaN
617.99	732.93	NaN
617.61	732.66	NaN
617.33	732.4	NaN
616.89	732.12	NaN
616.73	731.91	NaN
616.48	731.75	NaN
616.25	731.6	NaN
615.99	731.33	NaN
615.5	730.9	NaN
615.46	730.83	NaN
616.05	731.39	NaN
616.71	732.05	NaN
616.8	732.39	NaN
615.91	732.03	NaN
612.53	730.74	NaN
611.82	730.82	NaN
611.22	730.7	NaN
611.1	730.77	NaN
611.41	731.02	NaN
610.71	730.84	NaN
609.8	730.7	NaN
609.64	730.69	NaN
609.3	730.65	NaN
608.58	730.51	NaN
608.05	730.42	NaN
607.3	730.25	NaN
606.45	730.05	NaN
606.18	730.03	NaN
605.82	729.94	NaN
605.28	729.82	NaN
605.02	729.78	NaN
603.91	729.6	NaN
604.02	729.69	NaN
603.63	729.64	NaN
603.32	729.57	NaN
602.89	729.48	NaN
602.55	729.38	NaN
602.37	729.3	NaN
601.83	729.15	NaN
601.21	729.08	NaN
600.77	728.99	NaN
600.53	728.92	NaN
600.25	728.89	NaN
599.85	728.87	NaN
599.76	728.83	NaN
599.27	728.72	NaN
599.32	728.75	NaN
598.7	728.69	NaN
598.61	728.64	NaN
598.3	728.58	NaN
598.23	728.52	NaN
597.75	728.53	NaN
597.46	728.48	NaN
597.14	728.37	NaN
597.21	728.41	NaN
596.5	728.21	NaN
596.39	728.18	NaN
596.34	728.2	NaN
596.15	728.14	NaN
596.08	728.14	NaN
595.62	727.97	NaN
594.43	727.77	NaN
594.96	727.83	NaN
595.03	727.71	NaN
594.75	727.68	NaN
594.65	727.66	NaN
593.81	727.69	NaN
593.77	727.51	NaN
593.85	727.61	NaN
593.67	727.45	NaN
593.54	727.49	NaN
593.7	727.62	NaN
593.65	727.25	NaN
593.85	726.95	NaN
593.75	726.75	NaN
592.1	725.9	NaN
590.81	725.16	NaN
590.92	724.92	NaN
590.15	724.73	NaN
589.6	724.31	NaN
588.64	724.01	NaN
587.77	723.83	NaN
587.87	723.58	NaN
587.2	723.23	NaN
586.6	722.91	NaN
586.16	722.78	NaN
585.53	722.37	NaN
585.34	722.01	NaN
585.07	722.05	NaN
584.7	721.89	NaN
584.47	721.84	NaN
584.4	721.62	NaN
584.03	721.44	NaN
584.14	721.49	NaN
583.45	721.28	NaN
582.9	720.88	NaN
583.5	721.13	NaN
582.57	720.84	NaN
582.55	720.78	NaN
582.37	720.72	NaN
583.57	721.35	NaN
584.22	721.51	NaN
583.51	721.25	NaN
582.99	720.67	NaN
581.17	718.93	NaN
581.09	718.62	NaN
578.88	716.45	NaN
577.22	714.85	NaN
576.74	714.32	NaN
576.19	713.86	NaN
575.55	713.15	NaN
575.06	712.54	NaN
574.52	711.94	NaN
574.51	711.86	NaN
573.73	711	NaN
573.28	710.5	NaN
572.81	709.86	NaN
572.7	709.95	NaN
572.35	709.54	NaN
571.99	709.34	NaN
572.03	709.11	NaN
571.76	708.74	NaN
571.33	708.29	NaN
570.89	707.9	NaN
570.79	707.46	NaN
570.5	707.38	NaN
570.28	706.88	NaN
570.07	706.73	NaN
569.73	706.12	NaN
569.55	706.05	NaN
569.39	705.61	NaN
569.77	706.35	NaN
570.01	705.93	NaN
567.54	701.73	NaN
566.07	699.6	NaN
565.36	698.52	NaN
564.01	696.48	NaN
562.94	694.58	NaN
561.78	692.79	NaN
561.05	691.48	NaN
560.45	690.71	NaN
559.47	688.61	NaN
558.83	686.99	NaN
558.1	685.76	NaN
557.38	684.94	NaN
557.06	684.08	NaN
556.75	683.22	NaN
556.04	681.64	NaN
555.63	680.92	NaN
555.11	680.06	NaN
554.73	679.1	NaN
554.27	678.23	NaN
553.82	677.19	NaN
553.39	676.42	NaN
553.07	675.66	NaN
552.76	674.97	NaN
552.15	673.59	NaN
551.91	673.04	NaN
551.7	672.56	NaN
551.14	671.36	NaN
550.71	670.48	NaN
550.57	670.03	NaN
550.12	669.34	NaN
549.84	668.36	NaN
549.84	668.27	NaN
549.39	667.27	NaN
549.07	666.61	NaN
548.7	665.78	NaN
548.77	665.39	NaN
548.56	665.19	NaN
547.84	663.36	NaN
547.71	663.36	NaN
547.77	663	NaN
547.17	661.83	NaN
547.17	661.6	NaN
546.9	660.89	NaN
546.91	660.9	NaN
546.54	659.89	NaN
546.48	659.36	NaN
546.14	658.72	NaN
546.04	658.15	NaN
545.94	657.64	NaN
545.69	655.15	NaN
545.58	651.92	NaN
545.4	649.31	NaN
545.14	646.24	NaN
544.89	642.89	NaN
544.89	640.86	NaN
544.89	638.49	NaN
544.79	636	NaN
544.87	633.96	NaN
544.91	631.76	NaN
544.91	630.04	NaN
544.94	628.2	NaN
544.88	626.47	NaN
544.99	624.75	NaN
545.02	623.16	NaN
545.19	621.64	NaN
545.26	619.71	NaN
545.47	618.15	NaN
545.6	616.37	NaN
545.75	615.09	NaN
545.82	613.29	NaN
545.95	611.94	NaN
546.01	610.5	NaN
546.13	609.39	NaN
546.24	608.16	NaN
546.41	606.76	NaN
546.49	605.27	NaN
546.62	604.01	NaN
546.78	603.22	NaN
546.96	601.99	NaN
546.93	600.82	NaN
547.05	599.79	NaN
547.27	598.57	NaN
547.24	597.9	NaN
547.4	596.52	NaN
547.48	595.48	NaN
547.59	594.59	NaN
547.63	593.99	NaN
547.88	593.08	NaN
548.04	591.94	NaN
548.08	590.81	NaN
548.62	589.13	NaN
548.71	589.1	NaN
548.47	588.87	NaN
549	586.77	NaN
548.72	587.18	NaN
549.14	585.23	NaN
549.34	584.6	NaN
549.45	583.87	NaN
551.84	578.95	NaN
553.68	573.93	NaN
555.59	568.83	NaN
557.29	564.9	NaN
559.32	560.77	NaN
561.15	557.13	NaN
563.09	553.47	NaN
564.21	551.23	NaN
566.23	547.6	NaN
567.29	545.67	NaN
569.02	542.62	NaN
571.07	539.04	NaN
572.75	536.32	NaN
574.04	534.11	NaN
574.78	532.8	NaN
576.87	529.44	NaN
577.16	528.81	NaN
579.39	525.18	NaN
579.92	524.32	NaN
581.78	521.48	NaN
583.02	519.44	NaN
584.21	517.48	NaN
585.3	515.74	NaN
585.64	515.1	NaN
587.62	512.15	NaN
588.59	510.53	NaN
589.91	508.63	NaN
590.48	507.64	NaN
591.68	505.82	NaN
591.86	505.45	NaN
593.55	502.88	NaN
593.84	502.45	NaN
595.39	500.33	NaN
595.54	500.06	NaN
597.04	497.82	NaN
598.07	496.34	NaN
598.72	495.19	NaN
599.89	493.5	NaN
600.56	492.65	NaN
601.48	491.25	NaN
602.27	490.23	NaN
602.87	489.21	NaN
603.89	487.73	NaN
604.38	487.15	NaN
605.33	485.79	NaN
605.94	484.81	NaN
606.64	483.83	NaN
607.44	482.93	NaN
607.91	482.24	NaN
608.66	481.05	NaN
609.27	480.33	NaN
610.01	479.43	NaN
610.62	478.45	NaN
611.33	477.41	NaN
611.82	476.79	NaN
613.09	475.34	NaN
613.44	474.95	NaN
614.19	473.78	NaN
614.86	473.16	NaN
615.24	472.38	NaN
616.14	471.31	NaN
616.28	471.22	NaN
616.83	470.6	NaN
617.32	470.22	NaN
617.46	470.36	NaN
620.92	467.24	NaN
624.1	464.92	NaN
627.98	462.41	NaN
630.53	460.62	NaN
633.25	458.95	NaN
635.76	457.42	NaN
637.99	456.39	NaN
640.01	455.14	NaN
642.04	454.04	NaN
643.66	453.29	NaN
645.97	452.19	NaN
647.48	451.05	NaN
649.88	450.24	NaN
637.99	456.39	NaN
640.01	455.14	NaN
642.04	454.04	NaN
643.66	453.29	NaN
645.97	452.19	NaN
647.48	451.05	NaN
649.88	450.24	NaN
651.25	449.26	NaN
653.28	448.45	NaN
654.93	447.76	NaN
656.96	446.81	NaN
658.45	446.17	NaN
659.96	445.38	NaN
661.98	444.67	NaN
663.39	444.2	NaN
665.15	443.64	NaN
666.26	442.88	NaN
668.04	442.33	NaN
669.36	441.93	NaN
670.51	441.35	NaN
672.01	440.91	NaN
673.49	440.32	NaN
674.46	439.99	NaN
675.62	439.73	NaN
676.78	439.07	NaN
677.79	438.84	NaN
678.87	438.58	NaN
679.72	438.33	NaN
680.7	437.95	NaN
681.71	437.34	NaN
682.95	437.03	NaN
683.68	436.73	NaN
684.37	436.46	NaN
684.97	436.38	NaN
685.51	436.23	NaN
686.78	435.76	NaN
687.56	435.45	NaN
687.44	435.63	NaN
689.14	434.8	NaN
688.83	435.09	NaN
689.31	435.02	NaN
690.2	434.68	NaN
691.03	434.4	NaN
691.36	434.28	NaN
691.55	434.3	NaN
692.54	433.92	NaN
693.19	433.73	NaN
693.47	433.61	NaN
694.61	433.21	NaN
694.64	433.21	NaN
695.55	432.56	NaN
698.07	432.2	NaN
699.04	435.79	NaN
697.31	440.96	NaN
693.48	447.25	NaN
689.24	453.41	NaN
685.99	458.05	NaN
683.65	461.48	NaN
681.19	464.88	NaN
678.84	468.73	NaN
676.53	471.65	NaN
674.62	474.63	NaN
672.4	478	NaN
670.9	480.16	NaN
669.02	482.8	NaN
667.93	485.4	NaN
666.65	486.85	NaN
664.82	489.38	NaN
663.21	492.05	NaN
662.21	493.73	NaN
661.14	495.48	NaN
659.82	497.82	NaN
659.08	499.36	NaN
658.15	500.57	NaN
657.17	502.44	NaN
656.22	504.34	NaN
655.29	505.8	NaN
654.65	507.05	NaN
653.65	508.83	NaN
653.11	510.19	NaN
652.68	511.12	NaN
651.62	513.5	NaN
650.74	514.56	NaN
649.9	516.6	NaN
649.37	517.5	NaN
648.66	519.28	NaN
648.08	520.43	NaN
647.63	521.29	NaN
646.79	523.43	NaN
646.77	523.45	NaN
645.78	525.42	NaN
645.41	526.36	NaN
644.85	527.64	NaN
644.59	528.12	NaN
644.17	529.74	NaN
643.77	531	NaN
643.33	532.06	NaN
643.13	532.8	NaN
642.99	533.53	NaN
642.71	534.65	NaN
642.71	534.62	NaN
642.85	536.85	NaN
642.51	535.56	NaN
642.64	536.67	NaN
643.11	540.8	NaN
642.9	541.25	NaN
643.6	544.57	NaN
643.82	546.14	NaN
644.56	548.09	NaN
644.83	549.12	NaN
645.2	550.53	NaN
644.87	551.72	NaN
645.06	552.15	NaN
645.54	554.2	NaN
645.98	555.4	NaN
645.88	555.69	NaN
646.21	556.55	NaN
646.48	558.1	NaN
646.72	558.56	NaN
646.94	559.18	NaN
647.11	560.23	NaN
647.25	561.27	NaN
647.49	561.88	NaN
647.77	563.01	NaN
647.94	563.58	NaN
648.02	564.07	NaN
648.22	565.12	NaN
648.4	565.61	NaN
648.54	566.46	NaN
648.64	567.24	NaN
648.96	567.8	NaN
649.03	568.23	NaN
649.26	569.05	NaN
649.39	569.55	NaN
649.58	570.46	NaN
649.69	571.17	NaN
650.1	572.45	NaN
649.98	572.52	NaN
650.24	572.92	NaN
650.27	573.59	NaN
650.48	574.03	NaN
650.66	574.54	NaN
650.81	575.22	NaN
650.92	575.51	NaN
651.11	576.43	NaN
651.45	577	NaN
651.47	577.56	NaN
