477.9	235.54	0.99559	644.41	302.03	1	280.94	524.36	1	646	301	-2	730.28	333.56	1	511.53	234.69	0.99598
482.55	234.54	0.99559	638.25	302.82	1	281.18	524.64	1	641	301	-2	735.59	342.65	1	518.22	233.98	0.99598
486.65	233.93	0.99559	632.83	304.48	1	281.24	524.69	1	637	302	-2	740.62	350.21	1	526.66	235.17	0.99598
490.91	233.51	0.99559	631.5	304.41	1	281.19	524.57	1	629	303	-2	746.45	358.05	1	533.68	235.59	0.99598
494.26	233.65	0.99559	629.77	304.6	1	281.14	524.47	1	620	304	-2	749.58	362.12	1	539.9	236.35	0.99598
500.36	234.09	0.99559	619.89	305.88	1	281.21	524.55	1	609	305	-2	753.23	367.14	1	545.59	237.17	0.99598
504.62	233.78	0.99559	617.74	306.88	1	281.16	524.56	1	606	306	-2	757.41	373.13	1	550.96	237.98	0.99598
510.68	234.71	0.99559	617.77	306.91	1	281.19	524.57	1	565	241	-2	759.35	378.28	1	556.29	239	0.99598
517.06	235.76	0.99559	608.06	304.1	1	282.2	525.9	1	570	242	-2	761.18	382.93	1	560.4	239.84	0.99598
525.94	239.27	0.99559	604.31	305.04	1	281.1	524.34	1	574	243	-2	763.15	387.62	1	564.37	240.7	0.99598
536.06	242.53	0.99559	600.98	304.44	1	281.19	524.57	1	577	244	-2	764.45	390.84	1	568.04	241.57	0.99598
544.92	245.42	0.99559	596.08	302.75	1	281.2	524.54	1	580	245	-2	765.88	394.07	1	570.71	242.24	0.99598
551.94	247.88	0.99559	587.74	299.91	1	281.2	524.54	1	583	246	-2	767.56	397.67	1	574.17	243	0.99598
558.39	250.12	0.99559	584.13	298.68	1	281.14	524.47	1	587	246	-2	768.64	400.39	1	576.49	243.3	0.99598
563.83	251.85	0.99559	578.56	296.47	1	281.21	524.55	1	589	246	-2	770	403.56	1	578.77	243.69	0.99598
569.16	253.39	0.99559	573.33	294.38	1	281.2	524.54	1	591	246	-2	771.09	406.02	1	581	243.92	0.99598
573.4	254.42	0.99559	564.16	290.54	1	281.19	524.57	1	593	246	-2	771.76	408.33	1	583.33	244.36	0.99598
576.54	255	0.99559	560.59	289.53	1	281.14	524.47	1	596	243	-2	772.47	410.47	1	585.53	244.44	0.99598
580.11	255.77	0.99559	556.91	288.15	1	281.19	524.57	1	599	242	-2	773.24	412.81	1	588.7	243.7	0.99598
583.45	256.65	0.99559	545.61	284.8	1	281.19	524.57	1	601	242	-2	773.55	414.28	1	591.04	243.23	0.99598
586.57	257.46	0.99559	542.17	284.43	1	281.19	524.57	1	603	242	-2	774.08	416.11	1	594.02	242.62	0.99598
589.41	258.06	0.99559	533.02	282.45	1	281.18	524.51	1	606	244	-2	774.54	418.05	1	596.95	242.23	0.99598
592.22	258.69	0.99559	526.13	282.51	1	281.2	524.45	1	610	245	-2	774.7	421.58	1	600.62	242.82	0.99598
594.34	259.3	0.99559	524.02	282.03	1	281.19	524.57	1	616	245	-2	777.16	429.66	1	605.87	243.18	0.99598
597.88	260.64	0.99559	510.02	281.67	1	281.19	524.57	1	620	250	-2	778.97	435.3	1	611.18	244.68	0.99598
600.45	261.44	0.99559	507.06	282.3	1	281.2	524.54	1	628	252	-2	780.16	439.4	1	619.35	248.35	0.99598
603.89	262.38	0.99559	494.81	284.73	1	281.2	524.54	1	635	255	-2	781.29	443.75	1	626.22	250.91	0.99598
605.9	262.86	0.99559	490.49	287.55	1	281.2	524.54	1	640	258	-2	782.12	447.91	1	631.77	253.21	0.99598
607.8	263.32	0.99559	490.04	287.61	1	281.21	524.51	1	646	260	-2	782.66	451.03	1	637.09	255.55	0.99598
610.31	263.9	0.99559	489.16	287.65	1	281.15	524.45	1	651	262	-2	780.78	456.08	1	642.09	257.91	0.99598
612.4	264.29	0.99559	489.75	287.79	1	281.15	524.41	1	655	265	-2	771.13	455.64	1	646.62	260.18	0.99598
620.08	263.92	0.99559	490.48	290.66	1	281.2	524.45	1	659	267	-2	766.55	446.9	1	650.53	262.15	0.99598
629.8	265.2	0.99559	489.24	291.86	1	281.19	524.47	1	663	269	-2	763.39	436.2	1	653.96	263.94	0.99598
638.32	266.93	0.99559	481.82	301.48	1	281.2	524.54	1	666	271	-2	763.55	426.39	1	656.91	265.49	0.99598
645.32	268.71	-2	479.15	305.04	1	281.13	524.37	1	670	272	-2	762.5	413.48	1	663	269	-2
652.32	270.5	0.45614	479.07	305.2	1	281.19	524.47	1	672.31	280.42	-2	760.78	402.07	1	669	277	-2
656.76	272.31	-2	478.91	305.3	1	281.15	524.41	1	672.66	279.7	-2	758.91	392.47	1	674.23	283.1	-2
662.9	274.1	0.67452	478.83	305.46	1	281.18	524.36	1	673	279	-2	757.07	384.2	1	680	288.96	0.82187
666.58	275.71	0.67452	478.9	305.3	1	281.1	524.26	1	675	279	-2	755.15	376.8	1	684.73	296.65	0.82187
669.42	277.06	0.67452	479.01	305.23	1	281.14	524.35	1	679	281	-2	753.42	370.35	1	690.37	302.53	0.82187
671.38	278.25	0.67452	481.56	300.85	1	281.2	524.45	1	682	282	-2	751.75	364.6	1	696.88	309.53	0.82187
674.48	279.61	0.67452	481.65	300.76	1	281.14	524.35	1	684	284	-2	749.97	359.4	1	702.33	315.38	0.82187
676.56	280.61	0.67452	481.21	299.85	1	281.14	524.43	1	685	288	-2	744.8	352.34	1	707.36	321.06	0.82187
679.29	283.12	0.67452	477	300.18	1	281.17	524.38	1	687	291	-2	738.06	343.87	1	711.78	326.02	0.82187
681.65	285.53	0.67452	467.74	301.12	1	281.21	524.51	1	690	294	-2	733.37	336.87	1	715.66	330.68	0.82187
684.28	288.09	0.67452	467.11	300.98	1	281.31	524.44	1	691	296	-2	729.26	330.15	1	719.61	335.6	0.82187
686.43	290.15	0.67452	456.47	302.86	1	282.52	526	1	691	297	-2	726.05	324.59	1	722.58	339.03	0.82187
688.21	291.79	0.67452	454.3	303.8	1	282.3	525.67	1	692	298	-2	721.15	319.17	1	725.38	342.59	0.82187
689.91	293.44	0.67452	447.7	306.15	1	282.46	525.77	1	692	298	-2	715.8	314.11	1	728.39	346.09	0.82187
691.45	294.68	0.67452	441.42	309.6	1	281.43	524.53	1	692	298	-2	711.17	308.77	1	731.85	349.24	0.82187
692.2	295.71	-2	434.65	314.44	1	281.43	524.53	1	692	298	-2	706	304	-2	734.15	348.87	0.82187
692.96	296.74	-2	430.2	318.6	1	281.23	524.29	1	692	298	-2	699.9	300.86	-2	735.42	345.47	0.82187
693.71	297.77	-2	426.41	320.96	1	282.23	525.54	1	692	298	-2	694.27	296.91	-2	735.27	340.79	0.82187
694.47	298.81	-2	419.82	325.95	1	281.41	524.52	1	692	298	-2	688.63	292.95	-2	733.66	336.36	0.82187
695.22	299.84	-2	411.37	332.94	1	281.43	524.53	1	692.18	298.1	-2	683	289	-2	729.42	331.51	0.82187
695.98	300.87	-2	408.77	335.14	1	281.52	524.59	1	693	298	-2	676.96	285.97	-2	724.76	325.71	0.82187
696.73	301.9	-2	403.62	339.14	1	281.93	525.07	1	693	298	-2	671.26	282.17	-2	720.63	321.58	0.82187
697.49	302.94	-2	399.32	342.7	1	281.71	524.71	1	691	301	-2	665.56	278.37	0.33438	714.84	316.38	0.38574
698.24	303.97	-2	394.41	346.36	1	281.54	524.47	1	688	304	-2	659.34	274.9	0.33438	705.13	312.54	-2
699	305	-2	390.46	349.97	1	281.55	524.57	1	685	304	-2	654.38	272.17	0.33438	695.42	308.69	-2
700.05	303.67	0.34049	386.58	352.94	1	281.31	524.28	1	675	299	-2	647.34	271.82	0.33438	685.71	304.85	-2
693.86	301.16	0.34049	382.83	356.15	1	281.51	524.43	1	665	296	-2	649.07	281.8	0.33438	676	301	-2
689.49	300.68	NaN	377.14	360.57	1	281.51	524.38	1	656	306	-2	652	294	-2	665.5	297.23	-2
684.96	299.04	0.62475	373.93	363.84	1	281.51	524.38	1	667	312	-2	656.51	306.27	0.41062	655.64	293.4	0.41121
682.02	297.79	0.62475	367.56	369.67	1	281.38	524.21	1	675	317	-2	663.66	312.49	0.36552	649.08	291.66	0.84795
679.38	296.83	0.62475	366.13	371.12	1	281.46	524.27	1	681	319	-2	671.61	316.63	0.36552	642.42	289.07	0.84795
676.56	296.15	0.62475	357.63	380.29	1	281.33	524.21	1	687	316	-2	676.36	318.45	0.36552	636.98	287.39	0.84795
674.68	295.81	0.62475	357.08	381.88	1	281.46	524.27	1	693	314	-2	681.65	317.9	0.36552	631.95	285.68	0.84795
673.69	299.24	0.62475	351.39	389.42	1	281.39	524.2	1	696	312	-2	685.16	316.57	0.36552	627.66	283.95	0.84795
676.28	303.81	0.62475	350.19	392.42	1	281.3	524.16	1	699	310	-2	687.21	315.47	0.36552	623.43	282.04	0.84795
677	308	-2	345.92	398.44	1	281.4	524.25	1	701	308	-2	689.85	314.14	-2	619.6	280.26	0.84795
675.36	311.68	-2	345.35	400.84	1	281.36	524.12	1	703	307	-2	692.49	312.81	-2	616.47	278.74	0.84795
674.9	315.61	0.89832	344.77	401.76	1	281.26	523.95	1	705	307	-2	695.13	311.48	0.49031	613.7	277.59	0.84795
673.92	317.34	0.89832	341.6	406.72	1	281.29	524.1	1	705.97	307.93	-2	697.6	310.43	0.49031	611.64	276.67	0.84795
673.08	319.27	0.89832	340.93	408.44	1	281.28	523.92	1	707.01	307.98	-2	697.6	310.62	0.49031	607.86	277.61	0.84795
672.74	321.35	0.89832	340.87	408.59	1	281.24	523.89	1	708	308	-2	699.49	309.9	0.49031	607.15	284.31	0.84795
671.97	324.68	0.89832	340.94	408.46	1	281.34	524.07	1	710	310	-2	701.65	309.06	0.49031	606.95	290.23	0.84795
675.38	330.59	0.89832	340.74	410.34	1	281.22	523.91	1	708	319	-2	701.25	309.67	0.49031	607.8	299.39	0.84795
684.44	334.79	0.89832	341.22	412.58	1	281.22	523.91	1	706	323	-2	703.47	312.6	0.49031	610	310.27	0.84795
691.68	337.73	0.89832	341.48	412	1	281.24	523.89	1	707	327	-2	704.54	316.08	0.49031	614.94	314.32	-2
700.28	338.48	0.89832	340.87	414.07	1	281.26	523.95	1	707	329	-2	704.78	317.54	0.49031	619.88	318.37	-2
712.4	339.79	0.89832	340.6	414.82	1	281.33	524.04	1	707	331	-2	705.29	320.5	0.49031	624.82	322.43	-2
722.06	340.62	0.89832	340.6	414.8	1	281.34	524.03	1	708	333	-2	705.68	322.11	0.49031	629.76	326.48	-2
726.72	341.23	0.89832	335.66	414.42	1	281.39	524.05	1	709	334	-2	706.22	323.2	0.49031	634.7	330.53	-2
727.51	339.76	0.89832	335.07	415.44	1	281.24	523.89	1	711	336	-2	706.97	324.61	0.49031	639.64	334.59	-2
724.4	333.95	0.89832	334.13	415.47	1	281.28	523.92	1	713	336	-2	707.87	325.79	0.49031	644.58	338.64	-2
721.52	327.3	0.89832	331.8	416	1	281.24	523.89	1	715.3	336.74	-2	709.72	327.89	0.49031	649.52	342.69	-2
718.77	321.93	0.89832	329.32	413.92	1	281.28	523.92	1	716	337	-2	710.84	328.41	0.49031	654.46	346.75	-2
715.89	318.58	0.89832	328.06	412.36	1	281.32	524.04	1	719	337	-2	710.85	327.96	0.49031	659.4	350.8	0.76511
714.68	317.46	0.89832	327.12	408.24	1	281.26	523.95	1	725	333	-2	715.52	331.6	0.49031	664.04	350.93	0.76511
712.85	316.85	NaN	326.66	407.08	1	281.24	523.89	1	725.52	331.57	-2	718.01	331.4	-2	668.63	351.26	0.76511
710.21	315.78	NaN	328	399.56	1	281.28	523.92	1	726.26	331.79	-2	720.51	331.2	-2	672.93	351.79	0.76511
707.36	313.72	0.41568	328.04	397.95	1	281.55	524.18	1	727	332	-2	723	331	-2	676.71	352.29	0.76511
706.17	318.12	0.41568	328.47	397.98	1	281.33	523.97	1	727	332	-2	726	332	-2	679.93	353.44	0.76511
709	321	-2	333.54	394.08	1	281.5	524.16	1	728	333	-2	728	333	-2	686.54	355.65	0.76511
712.11	322.66	-2	335.46	390.35	1	281.24	523.89	1	728	334	-2	731	334	-2	696.25	358.34	0.76511
715.09	324.93	-2	340.33	384.61	1	281.24	523.89	1	729	339	-2	733	342	-2	703.52	361.31	0.76511
718.06	327.19	-2	341.56	383.27	1	281.28	523.92	1	728.8	339.55	-2	730	352	-2	710.42	364.7	0.76511
721.03	329.46	-2	347.45	380.39	1	281.28	523.92	1	729.4	339.76	-2	728.69	354.98	-2	716.26	367.85	0.76511
724	331.73	0.49122	352.97	377.18	1	281.29	524.01	1	730	340	-2	730.15	357.57	0.34607	722.03	371.72	0.76511
725.76	332.73	0.49122	359.45	374.57	1	281.59	524.38	1	731	341	-2	723.15	358.29	0.34607	725.42	374.44	0.76511
727.68	334.3	0.49122	362.81	372.6	1	281.66	524.43	1	731	341	-2	717.9	353.25	0.34607	728.87	377.77	0.76511
729.75	335.89	0.49122	366.5	370.95	1	281.57	524.39	1	731	341	-2	711.98	347.3	0.34607	731.91	380.7	0.76511
730.97	336.31	0.49122	369.78	368.12	1	281.28	524.04	1	726	347	-2	706.62	343.23	0.34607	735.02	383.54	0.76511
727.65	341.85	0.49122	373.18	365.54	1	281.45	524.16	1	717	345	-2	702.13	339.18	0.34607	737.36	385.64	0.76511
720.87	344.36	0.49122	377.74	362.08	1	281.08	523.69	1	711	345	-2	696.62	334.94	0.34607	740.09	388.29	0.76511
718.2	343.96	0.72548	379.82	360.44	1	281.38	524.08	1	708	343	-2	686.71	329.24	0.60868	741.93	390.18	0.76511
716.6	341.98	0.72548	386.03	355.32	1	281.18	523.82	1	695.91	361.66	-2	678.27	323.07	0.60868	743.67	391.98	0.76511
713.08	340	0.72548	387.45	354.42	1	281.27	523.91	1	696.22	361.93	-2	670.91	324.57	0.60868	745.92	394.3	0.76511
707.88	338.19	0.72548	396.01	346.84	1	281.36	524.03	1	696.54	362.19	-2	665.41	328.38	0.60868	746.41	399.29	0.76511
701.63	331.53	0.72548	396.45	346.89	1	281.16	523.77	1	696.85	362.46	-2	661.47	332.17	0.60868	742.64	406.32	0.76511
695.12	323.89	0.72548	402.78	339.78	1	281.16	523.77	1	697.15	362.72	-2	651.81	333.85	0.60868	737.04	414.67	0.76511
687.78	316.56	0.72548	403.25	339.5	1	281.12	523.82	1	697.44	362.98	-2	649.21	327.07	0.60868	727.41	422.29	0.76511
681.62	311.75	0.72548	409.78	332.38	1	281.05	523.64	1	697.72	363.24	-2	651.19	322.19	0.60868	718.31	431.43	0.76511
674	308	-2	412.09	330.7	1	280.93	523.56	1	698.01	363.5	-2	654.26	319.29	-2	718.18	436.72	-2
667.09	306.43	-2	417.78	323.47	1	281.05	523.64	1	698.26	363.74	-2	657.33	316.39	-2	718.04	442.01	-2
659.82	303.77	-2	418.66	321.65	1	280.93	523.56	1	698.49	363.97	-2	660.4	313.48	-2	717.91	447.3	-2
652.55	301.11	0.7528	425.17	317.63	1	281.14	523.77	1	698.7	364.19	-2	663.48	310.58	0.61538	717.77	452.58	-2
646.44	300.95	0.7528	431.48	313.88	1	281.14	523.79	1	698.88	364.4	-2	664.78	308.98	0.61538	717.63	457.87	-2
641.02	299.6	0.7528	437.33	311.24	1	281.08	523.76	1	699.05	364.59	-2	666.05	307.06	0.61538	717.5	463.16	-2
642.36	295.04	0.7528	444.22	307.36	1	281.19	523.88	1	699.22	364.79	-2	666.59	305.89	0.61538	717.36	468.45	-2
649.62	292.74	0.7528	447.49	306.1	1	281.08	523.85	1	699.38	364.98	-2	668.34	303.6	0.61538	717.23	473.73	-2
657.02	291.09	0.7528	454.05	302.53	1	281.04	523.87	1	699.53	365.15	-2	669.07	302.61	0.61538	717.09	479.02	-2
661.19	290.22	0.7528	456.15	301.84	1	281.14	524.08	1	699.65	365.3	-2	673.02	300.29	0.61538	716.95	484.31	-2
662.89	291.93	0.7528	460.89	299.98	1	281.21	524.07	1	699.76	365.45	-2	679.83	297.77	0.61538	716.82	489.6	-2
661.89	294.64	0.7528	464.78	298.72	1	281.14	524.08	1	699.85	365.57	-2	682.72	295.35	0.61538	716.68	494.89	-2
660.71	296.71	0.7528	467.52	297.74	1	281.14	524.08	1	699.94	365.69	-2	682.97	295.07	0.61538	716.55	500.17	-2
659.49	298.82	0.7528	470.55	296.7	1	281.14	524.08	1	700.02	365.79	-2	682.84	293.28	0.61538	716.41	505.46	-2
658.12	299.74	0.7528	472.14	295.84	1	281.14	524.08	1	700.08	365.87	-2	679.73	291.19	0.61538	716.27	510.75	0.96843
656.88	301.26	0.7528	473.55	295.32	1	281.14	524.08	1	700.14	365.93	-2	676.47	284.94	0.61538	716.4	512.52	0.96843
657.86	301.16	0.7528	476.42	293.92	1	281.04	523.97	1	700.19	366	-2	672.05	281.33	0.61538	716.6	514.07	0.96843
661.42	299.08	0.7528	483.81	291.1	1	281.1	523.99	1	700.23	366.04	-2	663.65	280.33	0.61538	716.74	515.66	0.96843
664.88	296.07	0.7528	484.96	290.07	1	281.1	523.99	1	700.26	366.06	-2	659.07	284.11	0.61538	716.94	516.98	0.96843
665.44	296.03	-2	485.75	289.8	1	281.18	524.1	1	700.29	366.08	-2	663	289	-2	717.24	518.86	0.96843
666	296	-2	494.73	285.84	1	281.08	523.99	1	700.32	366.06	-2	667.03	292.05	-2	717.38	520.35	0.96843
665.72	296.02	-2	494.83	285.53	1	281	523.87	1	700.34	366.03	-2	671.02	296.03	-2	717.37	520.88	0.96843
666	296	-2	497.16	284.88	1	281.14	524.08	1	700.35	366	-2	675	300	-2	717.53	522.04	0.96843
666.9	295.1	-2	507.33	282.14	1	281.23	524.17	1	700.36	365.94	-2	680	303	-2	717.89	524.2	0.96843
667.3	294.91	-2	507.46	282	1	281.04	523.99	1	700.36	365.86	-2	686	306	-2	718.18	525.29	0.96843
667.7	294.72	0.8087	509.4	281.6	1	280.94	523.84	1	700.35	365.78	-2	691.08	305.88	0.7567	718.53	526.82	0.96843
668.64	299.16	0.8087	518.86	280.44	1	280.94	523.84	1	700.33	365.68	-2	699.4	315.48	0.7567	718.59	527.98	0.96843
671.76	299.57	0.8087	520.29	279.98	1	281.03	523.99	1	700.31	365.55	-2	698.13	326.53	0.7567	718.77	529.42	0.96843
679.3	296.64	0.8087	524.25	280.02	1	281.1	524.07	1	700.28	365.42	-2	695.56	332.47	0.7567	718.9	530.18	0.96843
683.68	296.79	0.8087	534.91	278.85	1	281.15	524.15	1	700.23	365.27	-2	689.25	332.69	0.7567	719.1	531.14	0.96843
687.61	303.33	0.8087	536.99	277.6	1	281.22	524.28	1	700.16	365.1	-2	683.19	329.31	0.7567	719.1	531.88	0.96843
690.33	308.96	0.8087	542.41	278.82	1	281.31	524.43	1	700.09	364.93	-2	678.39	326.58	0.7567	719.44	532.92	0.96843
695.63	316.16	0.8087	551.41	278.55	1	281.2	524.26	1	700.01	364.75	-2	676.86	323.02	0.7567	720.87	534.98	0.96843
696.19	318.57	0.8087	551.06	278.66	1	281.03	523.96	1	699.92	364.56	-2	677.68	318.7	0.7567	722.17	536.9	0.96843
693.41	322.33	0.8087	563.18	282.43	1	280.86	523.7	1	699.8	364.36	-2	678.74	316	0.7567	723.56	538.94	0.96843
686.55	327.72	0.8087	570.37	282.37	1	280.99	523.91	1	699.68	364.17	-2	684.56	314.05	0.7567	724.59	540.35	0.96843
676.72	326.83	0.49923	571.72	283.53	1	280.85	523.75	1	699.54	363.96	-2	688.67	313.85	0.42155	725.55	541.88	0.96843
674.53	335.53	0.49923	578.81	286.98	1	280.93	523.96	1	699.38	363.74	-2	691.8	314.38	0.42155	726.16	542.82	0.96843
683.57	338.98	0.49923	582.21	288.41	1	280.76	523.75	1	699.22	363.52	-2	696.93	317.2	0.42155	727.62	544.45	0.96843
690.34	338.3	0.49923	589.58	291.95	1	280.8	523.79	1	699.04	363.3	-2	702.2	321.05	0.42155	731.2	543.17	0.96843
698.03	335.69	0.49923	591.14	292.52	1	280.86	523.89	1	698.85	363.05	-2	709.98	326.51	0.42155	732.73	537.4	0.96843
703.17	335.23	-2	597.4	296.52	1	280.82	523.86	1	698.64	362.8	-2	717	331	-2	733.95	530.79	0.96843
708.31	334.78	0.45643	602.03	298.27	1	280.82	523.86	1	698.43	362.55	-2	722.88	334.94	0.459	734.64	522.83	0.96843
712	340	-2	605.11	300.41	1	280.86	524.05	1	698.22	362.27	-2	722.73	339.09	0.74974	734.6	516.3	0.96843
706.93	361.37	0.80467	615.34	305.78	1	280.94	524.21	1	698	362	-2	732.92	339.95	0.74974	734.56	505.68	0.96843
692.69	362.15	0.80467	615.19	305.46	1	280.8	523.93	1	682	358	-2	740.85	345.48	0.74974	733.3	498.07	0.96843
680.81	358.42	0.80467	620.37	308.76	1	280.8	523.97	1	671	356	-2	746.79	352.53	0.74974	731.63	490.13	0.96843
672.1	357.1	0.80467	630.92	315.09	1	280.8	523.93	1	661	354	-2	749.38	363.04	0.74974	730.29	483.53	0.96843
663.65	355.6	0.80467	631.12	315.63	1	280.81	524.05	1	654	352	-2	748.77	372.74	0.74974	728.95	477.42	0.96843
657.97	354.41	0.80467	637.35	319.56	1	280.89	524.19	1	654	349	-2	741.9	375.49	0.74974	727.52	471.62	0.96843
655.03	346.97	0.80467	645.72	323.89	1	280.69	523.83	1	659	340	-2	733.82	369.36	0.74974	726.21	466.7	0.96843
658.31	344.76	0.80467	647.52	325.42	1	280.78	523.92	1	664	340	-2	726.77	363.52	0.74974	724.96	461.76	0.96843
664.2	336.97	-2	653.05	328.86	-2	280.86	524.05	1	667	341	-2	719.27	354.24	0.74974	724.04	458.38	0.96843
670.09	329.18	-2	658.59	332.31	-2	280.79	523.94	1	671	342	-2	710.17	343.36	0.74974	722.96	454.25	0.96843
675.98	321.38	NaN	664.13	335.76	0.99864	280.73	523.94	1	673	344	-2	704.07	331.99	0.74974	722.06	450.67	0.96843
682.4	310.87	NaN	669.32	340.13	0.99864	280.79	523.94	1	678	349	-2	699.19	323.78	0.74974	721.19	447.31	0.96843
687.6	300.98	NaN	674	343.87	0.99864	280.86	524.11	1	683	352	-2	695.32	317.34	0.74974	720.51	444.56	0.96843
690.62	296.49	0.46264	676.68	346.35	0.99864	280.72	523.87	1	684	355	-2	693.68	314.3	0.24816	720.09	442.91	0.96843
696.04	300.67	0.46264	680.82	350.72	0.99864	280.72	523.87	1	683.36	354.81	-2	691.58	310.49	0.24816	719.34	440.36	0.96843
698.52	306.33	-2	685.03	354.41	0.99864	280.67	523.86	1	683.23	354.52	-2	692.81	309.74	-2	718.69	437.02	0.96843
701	312	-2	685.73	355.05	0.99864	280.73	523.93	1	683.11	354.23	-2	691.97	307.21	-2	718.28	436.06	0.96843
699.15	318.83	0.94477	685.67	355.03	0.99864	280.58	523.75	1	683	354	-2	691.13	304.68	0.67908	717.31	433.68	0.96843
697.75	325.27	0.94477	688.3	357.37	0.99864	280.66	523.91	1	681	355	-2	689.96	299.68	0.67908	713.84	428.6	0.96843
695.88	332.49	0.94477	689.59	358.33	0.99864	280.7	524.03	1	672.56	369.94	0.39998	690.18	292.07	0.67908	710.21	422.39	0.96843
691.38	333.83	0.94477	690.89	359.6	0.99864	280.72	524.01	1	672.58	369.85	0.39998	685.83	286.81	0.67908	707.09	417.71	0.96843
687.43	330.51	0.94477	692.38	360.93	0.99864	280.7	524.03	1	672.58	369.82	0.39998	679.79	284.02	0.67908	703.66	412.79	0.96843
683.72	327.27	0.94477	692.67	362.48	0.99864	280.77	524.08	1	672.73	369.94	0.39998	673.44	282.04	0.67908	700.7	409.3	0.96843
679.93	323.84	0.94477	692.98	362.7	0.99864	280.64	523.91	1	672.28	369.69	0.39998	666.2	280.7	0.67908	697.71	405.61	0.96843
676.72	320.71	0.94477	693.03	362.81	0.99864	280.76	524.18	1	672.22	369.57	0.39998	658.02	278.58	0.67908	695.42	402.95	0.96843
673.64	316.07	0.94477	694.05	364.12	0.99864	280.76	524.18	1	672.17	369.69	0.39998	650.61	277.22	0.67908	693	399.88	0.96843
671.84	310.16	0.94477	696.82	364.52	0.99864	280.82	524.24	1	672.06	369.59	0.39998	644.43	276.46	0.67908	691.25	397.76	0.96843
667.87	303.28	0.94477	697.88	363.86	0.99864	280.68	524.09	1	686	360	-2	637.81	270.92	0.67908	688.34	393.72	0.96843
663.82	297.19	0.94477	697.61	363.86	0.99864	280.63	523.97	1	685	358	-2	626.28	260.12	0.75072	678.25	378.48	0.96843
659.49	289.23	0.94477	699.51	364.99	0.99864	280.65	523.96	1	686	358	-2	618.66	266.73	0.75072	675.89	375.64	0.96843
655.75	283.39	0.94477	703.96	366.05	0.99864	280.68	524.03	1	690	364	-2	616.37	275.19	0.75072	674.55	373.86	0.96843
651.41	277.49	0.94477	703.84	366.08	0.99864	280.68	524.03	1	690	364	-2	615.73	281.77	0.75072	674.07	373.37	0.96843
647.71	272.32	0.94477	708.76	365.66	0.99864	280.73	524.16	1	694	367	-2	616.08	285.69	0.75072	670.07	369.11	0.96843
642.5	269.44	0.94477	711.34	364.34	0.99864	280.7	524.19	1	697	369	-2	620.67	290.9	0.75072	667.8	367	0.96843
636.38	270.15	0.94477	712.54	362.6	0.99864	280.67	524.11	1	699	371	-2	627.93	294.09	0.75072	664.98	364.44	0.96843
630.73	271.78	0.94477	716.07	357.58	0.99864	280.7	524.19	1	709	372	-2	632.1	293.29	0.75072	661.49	361.09	0.96843
626.77	275.34	0.94477	716.82	354.3	0.99864	280.76	524.35	1	715	368	-2	635.03	290.9	0.75072	656.92	358.01	-2
629.23	278.04	-2	715.12	348.66	0.99864	280.72	524.42	1	718	362	-2	637.37	287.69	-2	652.75	355.01	-2
631.68	280.74	-2	712.44	342.35	0.99864	280.68	524.39	1	719	356	-2	639	286	-2	642.87	346.81	-2
634.14	283.44	-2	708.77	336.87	0.99864	280.63	524.47	1	718	348	-2	639	284	-2	632.98	338.6	-2
636.59	286.14	-2	705.45	333.84	0.99864	280.78	524.8	1	716	345	-2	642.36	279.88	-2	623.1	330.4	-2
639.05	288.84	-2	696.29	328.09	0.99864	280.5	524.32	1	709	335	-2	646	269	-2	613.21	322.19	0.62458
641.5	291.54	0.98559	693.81	327.32	0.99864	280.44	524.34	1	707	333	-2	649.07	271.64	0.9294	608.21	318.34	0.62458
644.78	293.54	0.98559	684.19	324.9	0.99864	280.48	524.45	1	696	329	-2	655.87	270.27	0.9294	602.4	313.81	0.62458
647.26	296.7	0.98559	670.68	326	0.99864	280.49	524.63	1	684	326	-2	663	268.75	0.9294	597.76	310.36	0.62458
649.45	299.7	0.98559	669.85	326.84	0.99864	280.54	524.89	1	683	327	-2	668.52	271.73	0.9294	593	306.86	0.62458
651.17	302.11	0.98559	664.55	326.25	0.99864	281.16	526.19	1	677	327	-2	672.37	275.03	0.9294	588.98	304.02	0.62458
652.6	303.56	0.98559	654.57	325.58	0.99864	281.14	526.07	1	668	329	-2	675.79	278.32	0.9294	585.26	301.63	0.62458
654.8	305.12	0.98559	653.12	325.33	0.99864	280.47	524.91	1	685	289	-2	678.76	281.58	0.9294	581.16	299.05	0.62458
655.29	305.88	0.98559	644.51	323.16	0.99864	280.51	525.03	1	689	292	-2	680.7	283.78	0.9294	578	297.1	0.62458
662.96	308.46	0.98559	639.52	324.73	0.99864	280.51	525.03	1	691	294	-2	682.24	285.84	0.9294	575.24	295.51	0.62458
675.81	316.47	0.98559	637.37	319.81	0.99864	280.41	524.84	1	692	295	-2	683.44	287.28	0.9294	572.18	293.69	0.62458
687.56	324.93	0.98559	627.23	308.92	0.99864	280.45	524.83	1	693	297	-2	685.05	289.3	0.9294	569.69	292.36	0.62458
