X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
NaN	NaN	NaN	441.4	691.42	NaN	278.85	438.08	NaN	286.38	583.56	NaN	NaN	NaN	NaN	291.52	456.14	NaN
NaN	NaN	NaN	440.96	691.39	NaN	278.73	438.58	NaN	289.88	591.16	NaN	NaN	NaN	NaN	286.36	472.03	NaN
NaN	NaN	NaN	441.94	691.8	NaN	278.93	438.21	NaN	293.83	599.29	NaN	NaN	NaN	NaN	282.03	485.69	NaN
396.15	696.29	NaN	446.13	693.76	NaN	279	437.93	NaN	296.98	605.88	NaN	372.58	685.1	NaN	278.8	498.71	NaN
395.76	694.45	NaN	446.16	693.76	NaN	279.02	437.95	NaN	299.47	611.06	NaN	369.3	681.9	NaN	276.55	509.6	NaN
395.68	692.94	NaN	446.06	693.83	NaN	278.89	438.33	NaN	301.79	616.34	NaN	365.99	678.85	NaN	274.74	520.03	NaN
395.4	691.42	NaN	446.06	693.79	NaN	278.87	438.39	NaN	306.58	623.25	NaN	362.64	675.56	NaN	273.67	528.48	NaN
394.93	689.83	NaN	449.94	697.65	NaN	278.85	438.38	NaN	313.89	633.6	NaN	359.57	673.08	NaN	272.98	536.65	NaN
394.61	688.66	NaN	450.56	698.14	NaN	278.72	438.72	NaN	319.78	641.52	NaN	356.92	671.18	NaN	274.65	546.58	NaN
394.16	687.69	NaN	450.02	697.78	NaN	278.94	438.17	NaN	324.64	648.11	NaN	354.3	669.49	NaN	276.2	556.67	NaN
393.85	687.17	NaN	450.78	700.72	NaN	278.79	438.53	NaN	328.98	655.05	NaN	351.35	667.14	NaN	278.54	567.56	NaN
393.8	687.13	NaN	452.24	704.67	NaN	278.92	438.35	NaN	332.23	662.39	NaN	349.24	662.65	NaN	281.83	577.13	NaN
393.1	686.2	NaN	452	705.3	NaN	279.02	438.21	NaN	338.24	667.07	NaN	346.89	658.15	NaN	286.37	589.14	NaN
388.91	686.67	NaN	450.95	708.3	NaN	278.96	438.21	NaN	341.93	668.84	NaN	344.57	654.95	NaN	290.84	598.41	NaN
375.57	689.03	NaN	450.17	710.2	NaN	279.08	438.02	NaN	344.22	669.62	NaN	342.45	652.67	NaN	296.06	607.33	NaN
363.25	689.46	NaN	448.42	714.71	NaN	278.83	438.57	NaN	347.81	671.48	NaN	340.26	650.74	NaN	300.29	614.43	NaN
NaN	NaN	NaN	447.04	715.95	NaN	278.85	438.46	NaN	NaN	NaN	NaN	338.35	649.06	NaN	304.07	620.52	NaN
NaN	NaN	NaN	441.52	717.18	NaN	278.53	439.05	NaN	NaN	NaN	NaN	336.9	647.57	NaN	307.74	625.89	NaN
NaN	NaN	NaN	441	716.93	NaN	278.73	438.68	NaN	NaN	NaN	NaN	334.22	645.69	NaN	311.7	631.48	NaN
NaN	NaN	NaN	436.34	714.09	NaN	278.91	438.42	NaN	NaN	NaN	NaN	332.51	646.2	NaN	314.96	636.27	NaN
NaN	NaN	NaN	432.65	712.5	NaN	278.69	438.72	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	428.78	709.93	NaN	278.47	439	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	426.61	706.59	NaN	278.56	438.89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	421.64	700.66	NaN	278.67	438.69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	421.12	698.93	NaN	278.55	438.79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	415.58	688.62	NaN	278.42	438.98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	414.54	687.19	NaN	278.47	438.98	NaN	361.23	689.08	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	412.41	679.46	NaN	278.51	438.91	NaN	362.59	690.33	NaN	365.06	680.56	NaN	NaN	NaN	NaN
NaN	NaN	NaN	411.86	677.65	NaN	278	439.65	NaN	363.73	691.22	NaN	371	685.43	NaN	NaN	NaN	NaN
343.18	643.09	NaN	405.72	664.75	NaN	278.35	439.04	NaN	364.65	692.1	NaN	376.47	689.69	NaN	343.09	656.68	NaN
347.78	646.2	NaN	405.31	663.93	NaN	278.49	438.66	NaN	365.2	692.59	NaN	381.68	693.46	NaN	346.37	658.36	NaN
350.71	649.15	NaN	398.78	657.48	NaN	278.09	439.39	NaN	366.07	693.37	NaN	386.56	696.87	NaN	350.32	661.68	NaN
353.11	651.81	NaN	397.14	655.69	NaN	278.13	439.29	NaN	366.81	693.76	NaN	395.31	699.25	NaN	353.67	664.69	NaN
355.43	654.54	NaN	390.47	647.47	NaN	278.32	438.86	NaN	366.4	693.51	NaN	402.16	697.81	NaN	357.02	667.73	NaN
357.41	656.59	NaN	388.75	645.79	NaN	277.89	439.65	NaN	366.58	693.51	NaN	401.46	690.43	NaN	359.53	670.77	NaN
359.31	658.57	NaN	383.5	640.25	NaN	278.4	438.62	NaN	367	693.69	NaN	396.19	681.11	NaN	362.83	674.81	NaN
361.27	660.62	NaN	381.69	638.6	NaN	278.24	438.91	NaN	367.2	693.67	NaN	391.75	672.21	NaN	365.85	678.26	NaN
363.59	663.14	NaN	376.71	633.05	NaN	278.32	438.72	NaN	367.65	693.92	NaN	387.31	665.19	NaN	369.48	681.84	NaN
364.65	664.39	NaN	371.81	628.78	NaN	278.2	438.95	NaN	368.11	694.15	NaN	382.98	659.02	NaN	372.63	684.71	NaN
365.98	666.31	NaN	369	625.33	NaN	278.27	438.78	NaN	368.96	694.55	NaN	379.16	654.21	NaN	375.34	687.26	NaN
367.19	667.95	NaN	365.53	621.6	NaN	278.25	438.75	NaN	368.92	694.59	NaN	376.18	650.89	NaN	378.37	689.5	NaN
369	669.99	NaN	361.67	616.95	NaN	278.31	438.6	NaN	369.57	694.99	NaN	373.12	647.79	NaN	380.84	691.35	NaN
370.85	671.96	NaN	358.36	613.18	NaN	278.45	438.29	NaN	369.75	695.25	NaN	370.16	645.18	NaN	383.25	693.18	NaN
372.81	673.83	NaN	356	611.08	NaN	278.36	438.45	NaN	369.93	695.39	NaN	367.69	643.08	NaN	386	695.26	NaN
374.17	675.06	NaN	354.6	609.45	NaN	278.36	438.32	NaN	369.85	695.33	NaN	361.68	640.5	NaN	388.13	696.98	NaN
376	676.78	NaN	350.9	606.56	NaN	278.41	438.36	NaN	369.81	695.32	NaN	354	641.07	NaN	390.2	698.57	NaN
379.16	678.75	NaN	350.7	606.11	NaN	278.29	438.38	NaN	369.9	695.29	NaN	347.63	641.65	NaN	392.92	700.66	NaN
388.36	682.56	NaN	348.44	604.28	NaN	278.28	438.54	NaN	369.85	695	NaN	341.16	642.09	NaN	397.68	698.46	NaN
NaN	NaN	NaN	347.93	604.26	NaN	278.37	438.33	NaN	370.35	694.96	NaN	335.78	642.78	NaN	NaN	NaN	NaN
NaN	NaN	NaN	345.59	603.65	NaN	278.36	438.38	NaN	370.26	694.77	NaN	330.56	643	NaN	NaN	NaN	NaN
NaN	NaN	NaN	343.76	603.19	NaN	278.37	438.33	NaN	370.79	695	NaN	325.55	643	NaN	NaN	NaN	NaN
386.9	683.87	NaN	341.52	603.05	NaN	278.38	438.36	NaN	370.92	695.1	NaN	321.81	641.51	NaN	391.58	665.55	NaN
382.65	680.81	NaN	338.86	603.69	NaN	278.27	438.48	NaN	370.78	695.19	NaN	316.52	637.4	NaN	388.02	655.35	NaN
380	679.06	NaN	336.52	604.85	NaN	278.11	438.7	NaN	370.58	695.15	NaN	313.09	634.11	NaN	384.43	646.32	NaN
377.79	677.92	NaN	335.04	606.24	NaN	278.27	438.55	NaN	370.59	695.29	NaN	310.95	631.12	NaN	381.24	637.76	NaN
372.48	674.91	NaN	335.46	607.58	NaN	278.11	438.7	NaN	370.44	695.12	NaN	308.4	627.15	NaN	378.46	630.91	NaN
362.72	672.54	NaN	333.36	610.88	NaN	278.15	438.65	NaN	370.3	694.98	NaN	305.7	622.82	NaN	375.56	624.28	NaN
349.27	668.98	NaN	330.88	613.09	NaN	278	438.9	NaN	370.38	694.97	NaN	303.9	620.24	NaN	372.74	618.12	NaN
336.26	664.39	NaN	331.17	618.1	NaN	278.19	438.66	NaN	370.45	694.91	NaN	301.71	617.04	NaN	370.21	612.61	NaN
326.03	653.03	NaN	331.24	619.79	NaN	278.28	438.45	NaN	370.74	695.24	NaN	298.71	612.92	NaN	368.12	607.69	NaN
321.94	645.02	NaN	332.34	627.85	NaN	278.23	438.56	NaN	370.81	695.42	NaN	297.62	609.13	NaN	366.18	603.1	NaN
319.95	638	NaN	332.97	629.57	NaN	278.03	438.78	NaN	371.07	695.6	NaN	296.73	605.68	NaN	354.55	576.55	NaN
318.28	631.62	NaN	337.98	635.17	NaN	277.96	438.93	NaN	371.7	696.1	NaN	295.08	600.85	NaN	343.24	549.95	NaN
316.81	626.65	NaN	338.1	635.43	NaN	277.95	438.89	NaN	371.58	696.21	NaN	293.56	596.97	NaN	NaN	NaN	NaN
315.54	622.58	NaN	345.14	642.26	NaN	278.11	438.68	NaN	371.32	696.28	NaN	292.2	593.62	NaN	329.03	493.78	NaN
314.25	618.74	NaN	348.69	644.74	NaN	277.85	439.05	NaN	371.91	696.69	NaN	291	590.84	NaN	323.4	470.16	NaN
312.74	610.52	NaN	355.88	648.49	NaN	277.86	439.04	NaN	372.11	696.97	NaN	289.94	588.42	NaN	319.25	448.49	NaN
305.82	592.16	NaN	361.9	649.8	NaN	278.09	438.78	NaN	372.1	697	NaN	288.68	585.6	NaN	NaN	NaN	NaN
298.95	575.12	NaN	366.96	651.74	NaN	277.87	439.49	NaN	372.52	697.32	NaN	287.76	583.71	NaN	314.06	413.58	NaN
292.73	560.21	NaN	371.4	652.32	NaN	278.12	438.72	NaN	373.22	697.65	NaN	286.96	581.31	NaN	312.16	401.66	NaN
286.9	549.73	NaN	372.79	653.02	NaN	277.98	438.8	NaN	373.43	697.78	NaN	286.72	580.17	NaN	310.06	388.06	NaN
279.5	547.42	NaN	378.44	655.26	NaN	278.17	438.78	NaN	373.31	697.82	NaN	286.04	578.57	NaN	308.44	376.29	NaN
277.34	554.09	NaN	379.36	655.36	NaN	277.8	438.88	NaN	373.93	698.1	NaN	285.28	576.26	NaN	311.08	365.98	NaN
NaN	NaN	NaN	379.6	655.4	NaN	278.02	438.87	NaN	373.89	698.06	NaN	NaN	NaN	NaN	317.12	351.9	NaN
NaN	NaN	NaN	380.75	655.93	NaN	277.89	439	NaN	373.85	698.16	NaN	NaN	NaN	NaN	322.04	340.29	NaN
NaN	NaN	NaN	383.9	657.06	NaN	277.86	438.91	NaN	374.03	698.25	NaN	NaN	NaN	NaN	326.78	330.48	NaN
NaN	NaN	NaN	383.92	657.17	NaN	277.61	439.56	NaN	374.1	698.32	NaN	NaN	NaN	NaN	331.96	321.83	NaN
NaN	NaN	NaN	384	657.26	NaN	277.82	438.98	NaN	374.42	698.55	NaN	NaN	NaN	NaN	341.15	315.57	NaN
NaN	NaN	NaN	383.92	657.17	NaN	277.84	439.07	NaN	374.66	698.76	NaN	NaN	NaN	NaN	350.48	308.56	NaN
NaN	NaN	NaN	383.85	657.11	NaN	277.89	438.95	NaN	374.53	698.74	NaN	NaN	NaN	NaN	358	302.58	NaN
NaN	NaN	NaN	383.9	657.4	NaN	278.05	438.7	NaN	374.62	698.77	NaN	NaN	NaN	NaN	366.06	296.64	NaN
NaN	NaN	NaN	382.8	659.63	NaN	277.98	438.84	NaN	374.69	698.82	NaN	NaN	NaN	NaN	372.18	292.24	NaN
NaN	NaN	NaN	383.76	661.13	NaN	277.9	439.02	NaN	374.8	698.88	NaN	NaN	NaN	NaN	378.61	287.78	NaN
NaN	NaN	NaN	383.76	661.1	NaN	277.98	438.84	NaN	375.1	699.04	NaN	NaN	NaN	NaN	384.48	283.78	NaN
295.78	596.57	NaN	384.07	661.85	NaN	277.91	438.86	NaN	374.63	698.82	NaN	284.78	565.48	NaN	389.47	280.39	NaN
309.97	609.61	NaN	384.11	664.34	NaN	277.81	439.17	NaN	375	698.99	NaN	284.72	564.73	NaN	394.39	277.22	NaN
324.41	623.82	NaN	383.9	664.68	NaN	277.86	439.16	NaN	375.03	698.99	NaN	285.35	561.77	NaN	398.88	274.42	NaN
338.36	637.43	NaN	382.75	668.66	NaN	277.9	439.14	NaN	375	698.97	NaN	293.74	560.39	NaN	410.77	285.05	NaN
350.75	649.7	NaN	381.41	669.27	NaN	278	438.87	NaN	375.24	699.04	NaN	304.33	564.98	NaN	425.57	289.85	NaN
NaN	NaN	NaN	NaN	NaN	NaN	277.91	439.07	NaN	374.87	698.87	NaN	309.7	578.46	NaN	432.38	283.02	NaN
NaN	NaN	NaN	NaN	NaN	NaN	278.09	438.8	NaN	374.35	698.6	NaN	316.41	592.79	NaN	422.73	281.03	NaN
NaN	NaN	NaN	NaN	NaN	NaN	277.91	439.15	NaN	374.58	698.79	NaN	323	603.54	NaN	404.7	283.43	NaN
393.28	688.34	NaN	375.77	679.48	NaN	278.25	438.41	NaN	374.94	699.07	NaN	331.58	617.6	NaN	385.86	289.23	NaN
401.08	688.98	NaN	377.38	678.59	NaN	278.12	438.78	NaN	374.94	699.21	NaN	338.78	633.93	NaN	367.11	298.25	NaN
405.25	689.2	NaN	377.93	677.85	NaN	277.98	438.85	NaN	375.99	700.14	NaN	342.65	651.08	NaN	352.17	306.71	NaN
421.21	693.45	NaN	373.54	675.55	NaN	278.12	438.67	NaN	375.91	700.7	NaN	345.77	665.62	NaN	337.84	316.69	NaN
443.36	700.26	NaN	NaN	NaN	NaN	278.19	438.63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	326.54	329.72	NaN
459.16	705.54	NaN	365.15	676.24	NaN	278.16	438.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	317.19	342.28	NaN
457.07	715.67	NaN	NaN	NaN	NaN	278.02	438.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	312.22	354.49	NaN
444.33	722.45	NaN	NaN	NaN	NaN	278.02	438.77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	307.45	368.67	NaN
428.36	722.96	NaN	364.4	663.79	NaN	278.07	438.78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	303.1	381.36	NaN
409.6	722.33	NaN	365.62	659.24	NaN	277.81	439.37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	299.45	392.07	NaN
NaN	NaN	NaN	366.55	648.81	NaN	277.84	439.11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	296.38	401.26	NaN
NaN	NaN	NaN	366.44	648.69	NaN	278.05	438.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	295.63	414.89	NaN
NaN	NaN	NaN	367.27	639.02	NaN	277.78	438.9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	294.98	430.15	NaN
NaN	NaN	NaN	366.29	639	NaN	277.83	438.86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	292.84	446.1	NaN
367.25	692.28	NaN	365.26	636.69	NaN	277.82	439.12	NaN	388.47	705.51	NaN	426.18	701.95	NaN	291.36	463.16	NaN
358.01	680.11	NaN	361.23	628.83	NaN	277.74	439.08	NaN	392.07	705.23	NaN	422.92	692.27	NaN	289.43	480.14	NaN
350.02	669.31	NaN	359.79	625.98	NaN	277.93	438.64	NaN	392.82	703.16	NaN	413.65	681.98	NaN	288.07	492.68	NaN
344.2	658.64	NaN	355.61	618.99	NaN	277.78	438.75	NaN	385.47	697.93	NaN	399.86	677.89	NaN	286.81	504.46	NaN
349.86	654.02	NaN	354.07	616.46	NaN	277.73	439.05	NaN	377.33	691.59	NaN	386.79	676.26	NaN	284.4	518.5	NaN
359.85	656.71	NaN	347.8	606.68	NaN	277.74	438.95	NaN	368.86	686.8	NaN	375.29	674.97	NaN	284.12	533.05	NaN
369.42	656.52	NaN	346.33	604.84	NaN	277.81	438.93	NaN	358.85	685.19	NaN	365.78	671.25	NaN	284.18	544	NaN
379.64	657.04	NaN	342.63	597.6	NaN	277.66	439	NaN	349.53	679.84	NaN	358.36	667.58	NaN	284.41	554.1	NaN
388.47	658.32	NaN	340.46	594.68	NaN	277.79	438.9	NaN	343.54	674.61	NaN	353.27	663.18	NaN	284.85	563.71	NaN
393.32	654.14	NaN	336.28	586.39	NaN	277.84	438.86	NaN	335.18	664.64	NaN	350.12	658.27	NaN	285.44	571.19	NaN
387.23	649.03	NaN	332.27	580.68	NaN	278.05	438.55	NaN	328.54	657.47	NaN	348.42	655.5	NaN	287.73	578.87	NaN
380.78	645.1	NaN	331.24	577.81	NaN	277.95	438.85	NaN	321.25	647.81	NaN	346.54	652.12	NaN	290	584.68	NaN
370.4	639.81	NaN	327.15	567.64	NaN	277.95	438.98	NaN	316.78	641.2	NaN	345.12	649.33	NaN	292.31	590.11	NaN
355.6	633.29	NaN	326.87	567.33	NaN	278.22	438.55	NaN	311.47	634.17	NaN	343.71	646.96	NaN	294.27	594.8	NaN
344.12	628.01	NaN	323.22	556.05	NaN	278.22	438.59	NaN	306.22	626.27	NaN	342.76	644.87	NaN	295.81	598.69	NaN
330.64	622.92	NaN	322.75	555.7	NaN	278.37	438.41	NaN	NaN	NaN	NaN	338.96	644.1	NaN	NaN	NaN	NaN
NaN	NaN	NaN	322.05	553.11	NaN	278.12	438.88	NaN	NaN	NaN	NaN	335.12	645.64	NaN	NaN	NaN	NaN
NaN	NaN	NaN	318.76	540.41	NaN	278.22	438.76	NaN	NaN	NaN	NaN	330.71	647.4	NaN	NaN	NaN	NaN
NaN	NaN	NaN	316.64	537.3	NaN	278.28	438.7	NaN	NaN	NaN	NaN	328.38	647.87	NaN	NaN	NaN	NaN
NaN	NaN	NaN	316.21	534.54	NaN	278.19	438.7	NaN	NaN	NaN	NaN	326.55	646.94	NaN	NaN	NaN	NaN
NaN	NaN	NaN	316	527.58	NaN	278.14	438.9	NaN	NaN	NaN	NaN	322.54	643.88	NaN	NaN	NaN	NaN
297.11	608.92	NaN	315.35	520.77	NaN	278.18	438.82	NaN	302.21	587.71	NaN	319.93	642.05	NaN	317.85	616	NaN
296.64	606.77	NaN	315.62	521.4	NaN	278.05	438.96	NaN	300.29	576.42	NaN	317.95	640.46	NaN	322.23	618.55	NaN
295.62	603.25	NaN	315.89	518.5	NaN	278.38	438.52	NaN	299.82	565.87	NaN	317.19	639.62	NaN	326.82	621.48	NaN
296.13	598.76	NaN	315.79	516.29	NaN	278.14	438.85	NaN	299.28	558.11	NaN	315.74	638.08	NaN	330.23	623.66	NaN
296.97	594.79	NaN	315.8	512.87	NaN	278.22	438.69	NaN	293.8	547.06	NaN	314.37	636.08	NaN	332.83	625.41	NaN
297.67	590.77	NaN	316.1	511.58	NaN	277.98	439.23	NaN	288.08	533.54	NaN	313.77	635	NaN	336.25	627.84	NaN
298.26	587.3	NaN	316.7	510.31	NaN	277.98	439.08	NaN	285.98	522.05	NaN	312.95	633.64	NaN	338.74	629.52	NaN
299.09	583.14	NaN	317.32	509.17	NaN	277.99	439.12	NaN	285	512.21	NaN	311.72	632.05	NaN	341.04	631.22	NaN
298.16	575.28	NaN	317.71	508.8	NaN	278.02	439	NaN	284.14	503.23	NaN	309.36	628.54	NaN	343.83	633.52	NaN
298.17	561.08	NaN	318.09	508.3	NaN	278.08	438.88	NaN	283.1	495.9	NaN	305.11	622.02	NaN	346.02	635.67	NaN
298.7	544.93	NaN	317.78	508.76	NaN	278.03	438.98	NaN	282.07	489.44	NaN	300.87	614.48	NaN	346.62	638.38	NaN
299.55	531.16	NaN	317.81	508.59	NaN	278.03	438.85	NaN	281.2	484.09	NaN	296.78	606.1	NaN	343.43	641.8	NaN
299.67	516.6	NaN	316.52	506.95	NaN	277.89	439.37	NaN	280.57	479.24	NaN	293.71	597.92	NaN	339.2	645.17	NaN
300.6	500.86	NaN	314.16	504.45	NaN	278.05	439	NaN	280	474.95	NaN	291.85	591.69	NaN	328.84	643.45	NaN
300.92	488.4	NaN	314.22	504.22	NaN	280.94	437.9	NaN	279.32	470	NaN	290.33	585.71	NaN	319.29	639.42	NaN
298.54	479	NaN	313.98	503.59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	289.2	580.71	NaN	309.62	632.75	NaN
NaN	NaN	NaN	311.15	500.44	NaN	NaN	NaN	NaN	296.35	445.1	NaN	288.08	575.2	NaN	303.89	624.8	NaN
293.06	471.12	NaN	310.71	500.08	NaN	271.75	461.26	NaN	304.73	429.75	NaN	282.75	563.52	NaN	298.65	617.02	NaN
291.03	468.3	NaN	307.85	501.05	NaN	268.81	481.53	NaN	310.23	416.45	NaN	280.28	547.68	NaN	295.65	609.21	NaN
288.92	464.4	NaN	305.22	501.72	NaN	270.45	501.12	NaN	314.8	404.61	NaN	277.78	531.88	NaN	292.27	600.9	NaN
287.76	461.41	NaN	303.89	503.3	NaN	NaN	NaN	NaN	318.54	395.49	NaN	NaN	NaN	NaN	290.4	592.38	NaN
289.17	455.3	NaN	303.11	504.69	NaN	271.2	532.6	NaN	321.38	388.8	NaN	280.9	505.17	NaN	286.45	583.55	NaN
294.75	440.11	NaN	300.04	506.66	NaN	275	545.98	NaN	322.14	371.44	NaN	278.1	494.43	NaN	283.57	574.27	NaN
300.62	424.7	NaN	298.53	507.24	NaN	NaN	NaN	NaN	324.26	359.3	NaN	274.05	484.42	NaN	282.46	560.27	NaN
305.43	407.57	NaN	295.77	510.81	NaN	305.06	574.81	NaN	327.76	349.98	NaN	272.08	478.69	NaN	288.58	567.05	NaN
309.13	387.98	NaN	295.28	512.09	NaN	310.26	595.86	NaN	332.62	353.7	NaN	276	466.89	NaN	293.45	562.21	NaN
313.05	370.52	NaN	295.15	519.1	NaN	311.91	612.67	NaN	326.06	366.27	NaN	279.36	456.58	NaN	296.49	556.32	NaN
317.18	359.77	NaN	296.07	523.38	NaN	304.62	624.24	NaN	320.88	378.57	NaN	285.97	441.88	NaN	298.12	551.12	NaN
319.8	353.34	NaN	298.41	528.93	NaN	311.06	635.23	NaN	315.58	389.98	NaN	292.2	426.92	NaN	296.29	545.07	NaN
322.8	348.82	NaN	300.36	533.21	NaN	319.22	639.69	NaN	315.08	411.21	NaN	298.03	413.73	NaN	288.43	532.74	NaN
325.12	355.73	NaN	303.66	538.95	NaN	313.46	603.33	NaN	312.76	429.8	NaN	301.06	403.94	NaN	279.88	518.78	NaN
327	368.76	NaN	304.63	540.36	NaN	NaN	NaN	NaN	310.14	443.79	NaN	302.32	396.91	NaN	274.45	504.64	NaN
327.36	384.4	NaN	308.74	545.04	NaN	319.45	521.17	NaN	307.67	455.88	NaN	303.13	390.71	NaN	271.15	489.9	NaN
327.16	401.61	NaN	311.82	548	NaN	312.57	484.86	NaN	306.44	467.65	NaN	303.8	385.24	NaN	268.39	476.8	NaN
327.39	418.27	NaN	315.29	551.19	NaN	NaN	NaN	NaN	305.92	475.08	NaN	304.38	379.8	NaN	268.51	465.64	NaN
324.44	432.41	NaN	322.75	558.78	NaN	NaN	NaN	NaN	305.98	481.6	NaN	304.94	374.42	NaN	NaN	NaN	NaN
321	444.43	NaN	322.59	558.91	NaN	NaN	NaN	NaN	303.45	485.23	NaN	308.97	373.12	NaN	NaN	NaN	NaN
317.7	454.52	NaN	327.79	566.6	NaN	NaN	NaN	NaN	302.68	477.08	NaN	307.35	376.24	NaN	NaN	NaN	NaN
NaN	NaN	NaN	331.34	569.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	305.44	383.33	NaN	NaN	NaN	NaN
NaN	NaN	NaN	333.21	572.96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	303.78	395.2	NaN	NaN	NaN	NaN
303.3	468.83	NaN	337.39	579.71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	300.42	411.21	NaN	NaN	NaN	NaN
299.98	471.59	NaN	338.47	582	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
294.95	475.49	NaN	344.53	592.76	NaN	280.02	414.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	291.66	385.24	NaN
290.62	474.06	NaN	345.35	595.29	NaN	281.52	408.46	NaN	301.68	422.54	NaN	NaN	NaN	NaN	296.33	379.38	NaN
NaN	NaN	NaN	349.65	601.85	NaN	283.63	402.99	NaN	302.19	418.65	NaN	NaN	NaN	NaN	300.54	373.94	NaN
NaN	NaN	NaN	354.34	608.55	NaN	284.96	399.68	NaN	303.17	414.44	NaN	NaN	NaN	NaN	303.98	369.22	NaN
NaN	NaN	NaN	355.31	610.22	NaN	286.45	396.51	NaN	304.34	410.8	NaN	NaN	NaN	NaN	310.46	362.98	NaN
282.46	449.3	NaN	362.47	621.18	NaN	287.91	393.7	NaN	304.96	407.81	NaN	277.33	467.95	NaN	317.06	352.9	NaN
280.97	444.82	NaN	364	622.79	NaN	289.18	390.62	NaN	307.07	394.56	NaN	278.83	476.95	NaN	323.04	344.45	NaN
279.7	441.09	NaN	370.43	632.86	NaN	290.27	388.41	NaN	309.6	381.32	NaN	281.05	485.42	NaN	329.07	337.08	NaN
284.14	430.3	NaN	372.53	634.53	NaN	291.37	386.33	NaN	313.19	367.68	NaN	283.12	492.52	NaN	336.86	326.39	NaN
290.72	417.2	NaN	372.64	634.53	NaN	292.36	384.33	NaN	316.8	358.08	NaN	281.06	495.07	NaN	352.86	310.41	NaN
298.94	401.49	NaN	372.84	634.68	NaN	292.85	382.89	NaN	322.14	344.96	NaN	277.79	489.42	NaN	370.37	298.41	NaN
305.13	386.29	NaN	372.71	634.55	NaN	295.82	376.01	NaN	332.26	325.56	NaN	278.2	483.57	NaN	385.16	287.84	NaN
NaN	NaN	NaN	373.67	637.91	NaN	NaN	NaN	NaN	345.58	306.47	NaN	278.1	477.04	NaN	398.44	277.91	NaN
NaN	NaN	NaN	373.91	638.4	NaN	NaN	NaN	NaN	362.14	292.83	NaN	278.09	458.35	NaN	409.85	269.64	NaN
NaN	NaN	NaN	371.35	642.8	NaN	NaN	NaN	NaN	378.56	286.09	NaN	277.82	437.38	NaN	419	263.02	NaN
NaN	NaN	NaN	371.41	643.26	NaN	NaN	NaN	NaN	394.65	290.09	NaN	279.27	419.59	NaN	428.13	256.46	NaN
NaN	NaN	NaN	370.18	645.8	NaN	NaN	NaN	NaN	407.44	290	NaN	282.57	404.38	NaN	435.53	251.73	NaN
NaN	NaN	NaN	367.15	652	NaN	NaN	NaN	NaN	416.46	288.31	NaN	290.09	390.85	NaN	441.77	254.43	NaN
356.56	319.17	NaN	366.85	652.21	NaN	328.27	327.08	NaN	423.72	285.92	NaN	297.33	380.29	NaN	442.57	256.67	NaN
371.92	310.15	NaN	362.37	659.8	NaN	338.37	314.4	NaN	429.86	283.47	NaN	305.05	370.58	NaN	437.27	257.79	NaN
387.71	300.57	NaN	360.75	660.85	NaN	348.09	303.8	NaN	435.47	280.86	NaN	311.13	362.23	NaN	433.89	260.04	NaN
402.07	291.17	NaN	359.56	661.26	NaN	359.45	293.53	NaN	440.09	277.45	NaN	319.93	351.53	NaN	430.09	263.26	NaN
NaN	NaN	NaN	359.39	661.27	NaN	380.19	279.23	NaN	442.77	272.09	NaN	325.82	338.11	NaN	NaN	NaN	NaN
NaN	NaN	NaN	359.52	661.33	NaN	395.65	267	NaN	443.96	267.76	NaN	330.74	326.76	NaN	NaN	NaN	NaN
NaN	NaN	NaN	360.29	660.8	NaN	410.8	258.54	NaN	446.27	262.57	NaN	335.74	317.79	NaN	NaN	NaN	NaN
