X1	Y1	ProbId1	
815.81	417.09	NaN
815.91	417.09	NaN
815.82	417	NaN
815.8	417.13	NaN
815.92	417.54	NaN
815.87	416.84	NaN
815.83	417.33	NaN
815.88	417.56	NaN
815.83	416.89	NaN
815.79	416.95	NaN
815.78	417.06	NaN
815.82	416.8	NaN
815.92	416.78	NaN
815.91	416.9	NaN
815.87	417	NaN
815.8	417.06	NaN
815.84	416.72	NaN
815.94	416.96	NaN
815.82	416.8	NaN
815.92	416.78	NaN
815.91	416.9	NaN
815.87	417	NaN
815.8	417.06	NaN
815.84	416.72	NaN
815.94	416.96	NaN
815.93	416.8	NaN
815.97	416.62	NaN
815.99	416.39	NaN
816.06	416.87	NaN
816.01	416.92	NaN
816.03	416.62	NaN
816.11	416.58	NaN
816.09	416.61	NaN
815.99	416.78	NaN
816.12	416.37	NaN
816.04	416.17	NaN
816.11	416.52	NaN
816.14	416.68	NaN
816.13	416.89	NaN
815.99	416.55	NaN
816.22	416.34	NaN
816.14	416.74	NaN
816.05	416.73	NaN
816.19	416.71	NaN
816.15	416.6	NaN
816.12	416.42	NaN
816.14	416.67	NaN
816.19	416.96	NaN
816.13	416.82	NaN
816.08	416.65	NaN
816.13	416.53	NaN
816.21	416.61	NaN
816.14	416.41	NaN
816.12	416.48	NaN
816.18	416.33	NaN
816.11	416.4	NaN
816.12	417.04	NaN
816.15	416.03	NaN
816.14	416.69	NaN
816.2	416.27	NaN
816.16	416.49	NaN
816.19	416.73	NaN
816.23	416.27	NaN
816.22	416.52	NaN
816.21	416.82	NaN
816.23	416.52	NaN
816.26	416.54	NaN
816.21	416.54	NaN
816.21	416.55	NaN
816.17	417.05	NaN
816.24	416.61	NaN
816.32	416.95	NaN
816.33	416.51	NaN
816.25	416.62	NaN
816.22	416.34	NaN
816.17	416.53	NaN
816.26	415.97	NaN
816.32	416.45	NaN
816.3	416.42	NaN
816.22	415.8	NaN
816.26	416.33	NaN
816.27	416.23	NaN
816.34	416.4	NaN
816.3	416.47	NaN
816.3	415.99	NaN
816.31	416.17	NaN
816.3	416.54	NaN
816.3	416.48	NaN
816.17	416.49	NaN
816.24	416.51	NaN
816.34	416.47	NaN
816.23	415.86	NaN
816.28	416.24	NaN
816.25	416.79	NaN
816.23	416.48	NaN
816.24	416.62	NaN
816.14	416.39	NaN
816.08	416.34	NaN
816.2	416.65	NaN
816.24	416.42	NaN
816.25	416.45	NaN
816.15	416.52	NaN
816.19	416.55	NaN
816.25	416.05	NaN
816.27	416.19	NaN
816.16	416.11	NaN
816.31	416.53	NaN
816.21	416.44	NaN
816.29	416.41	NaN
816.2	416.76	NaN
816.23	416.59	NaN
816.19	416.25	NaN
816.22	416.4	NaN
816.18	417.07	NaN
816.12	416.28	NaN
816.19	416.32	NaN
816.23	416.57	NaN
816.23	417.05	NaN
816.16	416.28	NaN
816.3	416.92	NaN
816.17	415.97	NaN
816.17	416.78	NaN
816.22	416.32	NaN
816.23	415.98	NaN
816.26	416.64	NaN
816.21	416.6	NaN
816.16	416.6	NaN
816.18	416.28	NaN
816.22	416.67	NaN
816.2	416.57	NaN
816.14	416.78	NaN
816.17	416.38	NaN
816.28	416.76	NaN
816.22	417.16	NaN
816.21	416.55	NaN
816.21	416.6	NaN
816.17	415.98	NaN
816.09	416.64	NaN
816.14	416.87	NaN
816.25	416.57	NaN
816.13	416.86	NaN
816.07	416.74	NaN
816.22	416.34	NaN
816.1	417.07	NaN
816.1	417.09	NaN
816.17	416.83	NaN
816.08	416.66	NaN
816.16	416.25	NaN
816.12	416.64	NaN
816.13	416.74	NaN
816.16	416.74	NaN
816.15	416.71	NaN
816.15	416.85	NaN
816.09	416.64	NaN
816.16	416.93	NaN
816.14	416.7	NaN
816.26	416.92	NaN
816.15	417.05	NaN
816.14	417.01	NaN
816.18	416.69	NaN
816.14	417.24	NaN
816.22	416.78	NaN
816.16	416.91	NaN
816.12	416.72	NaN
816.09	416.83	NaN
816.14	416.73	NaN
816.23	416.96	NaN
816.23	416.78	NaN
816.15	416.95	NaN
816.16	416.74	NaN
816.18	416.6	NaN
816.12	416.36	NaN
816.24	416.96	NaN
816.16	416.99	NaN
816.16	416.54	NaN
816.13	416.79	NaN
816.25	416.5	NaN
816.2	416.3	NaN
816.15	416.65	NaN
816.23	416.72	NaN
816.22	416.76	NaN
816.28	416.36	NaN
816.29	416.26	NaN
816.26	417.05	NaN
816.14	415.87	NaN
816.23	416.66	NaN
816.35	416.61	NaN
816.28	416.51	NaN
816.26	416.44	NaN
816.35	416.53	NaN
816.21	416.63	NaN
816.21	416.69	NaN
816.32	416.22	NaN
816.26	416.31	NaN
816.37	416.41	NaN
816.32	416.39	NaN
816.25	415.94	NaN
816.41	416.63	NaN
816.31	416.17	NaN
816.31	416.24	NaN
816.35	416.56	NaN
816.25	416.38	NaN
816.3	416.12	NaN
816.25	415.37	NaN
816.31	415.67	NaN
816.19	416.13	NaN
816.25	415.94	NaN
816.21	416.1	NaN
816.3	416.29	NaN
816.24	416.16	NaN
816.31	416.06	NaN
816.27	415.95	NaN
816.31	416.11	NaN
816.22	416.5	NaN
816.23	416.03	NaN
816.27	416.58	NaN
816.29	416	NaN
816.32	416.35	NaN
816.36	416.02	NaN
816.34	415.96	NaN
816.27	416.45	NaN
816.33	416.5	NaN
816.25	416.17	NaN
816.29	416.09	NaN
816.21	416.37	NaN
816.23	415.96	NaN
816.31	416.01	NaN
816.3	416.68	NaN
816.29	416.13	NaN
816.3	416.4	NaN
816.29	415.99	NaN
816.25	416.35	NaN
816.25	415.91	NaN
816.34	416.38	NaN
816.3	416.03	NaN
816.39	416.17	NaN
816.33	416.51	NaN
816.33	416.14	NaN
816.38	416.36	NaN
816.3	416.56	NaN
816.29	416.19	NaN
816.32	416.22	NaN
816.4	416.95	NaN
816.34	416.05	NaN
816.27	416.21	NaN
816.3	416.24	NaN
816.36	416.71	NaN
816.26	416.06	NaN
816.24	416.43	NaN
816.36	416.63	NaN
816.28	416.49	NaN
816.3	416.27	NaN
816.33	416.12	NaN
816.28	415.92	NaN
816.35	416.83	NaN
816.39	416.62	NaN
816.27	416.16	NaN
816.35	416.64	NaN
816.31	416.67	NaN
816.35	416.92	NaN
816.26	416.39	NaN
816.19	416.19	NaN
816.36	416.43	NaN
816.2	416.62	NaN
816.37	416.95	NaN
816.25	416.61	NaN
816.25	416.42	NaN
816.27	416.51	NaN
816.25	416.58	NaN
816.3	416.49	NaN
816.32	416.49	NaN
816.28	416.5	NaN
816.35	416.71	NaN
816.28	416.53	NaN
816.29	416.43	NaN
816.3	416.56	NaN
816.25	416.3	NaN
816.28	416.62	NaN
816.34	416.49	NaN
816.35	416.38	NaN
816.28	416.11	NaN
816.3	416.68	NaN
816.38	416.42	NaN
816.22	416.65	NaN
816.25	416.3	NaN
816.31	416.14	NaN
816.22	416.38	NaN
816.28	416.06	NaN
816.26	416.45	NaN
816.35	416.69	NaN
816.23	416.85	NaN
816.25	416.67	NaN
816.2	416.19	NaN
816.26	416.5	NaN
816.27	415.89	NaN
816.27	416.56	NaN
816.27	416.46	NaN
816.21	416.63	NaN
816.31	416.17	NaN
816.22	416.6	NaN
816.25	416.66	NaN
816.28	416.48	NaN
816.3	416.6	NaN
816.24	416.65	NaN
816.19	416.16	NaN
816.22	416.58	NaN
816.31	416.24	NaN
816.16	416.42	NaN
816.27	416.16	NaN
816.2	416.3	NaN
816.17	416.2	NaN
816.21	416.09	NaN
816.2	416.76	NaN
816.21	416.57	NaN
816.18	416.35	NaN
816.21	416.5	NaN
816.25	416.43	NaN
816.29	415.99	NaN
816.2	416.12	NaN
816.18	416.12	NaN
816.26	416.05	NaN
816.28	416.77	NaN
816.19	416.64	NaN
816.17	416.1	NaN
816.08	416.83	NaN
816.22	416.75	NaN
816.19	416.17	NaN
816.25	416.61	NaN
816.17	416.46	NaN
816.14	416.57	NaN
816.24	415.73	NaN
816.11	416.7	NaN
816.23	416.11	NaN
816.12	416.04	NaN
816.19	415.93	NaN
816.15	416.25	NaN
816.09	416.91	NaN
816.17	416.6	NaN
816.07	417.02	NaN
816.2	415.62	NaN
816.13	416.35	NaN
816.19	416.72	NaN
816.11	416.71	NaN
816.19	416.27	NaN
816.09	416.6	NaN
816.1	416.76	NaN
816.21	417.08	NaN
816.05	416.57	NaN
816.09	416.6	NaN
816.14	417.05	NaN
816.1	416.33	NaN
816.03	416	NaN
816.19	416.28	NaN
816.12	416.44	NaN
816.07	416.52	NaN
816.11	416.33	NaN
816.21	416.41	NaN
815.99	416.54	NaN
816.13	416.32	NaN
816.09	416.8	NaN
816.11	416.55	NaN
816.16	416.95	NaN
815.99	416.38	NaN
815.99	416.85	NaN
816.07	416.72	NaN
816.07	416.62	NaN
816.14	416.19	NaN
816.12	416.33	NaN
816.01	416.43	NaN
816.1	416.63	NaN
816.08	416.74	NaN
816.04	416.87	NaN
815.99	416.39	NaN
816.07	416.93	NaN
816.09	417.15	NaN
816.16	416.81	NaN
816.05	416.97	NaN
816.07	416.53	NaN
816.09	416.61	NaN
816.04	416.6	NaN
816.16	416.77	NaN
816.14	417.21	NaN
816.15	417.2	NaN
816.13	416.8	NaN
816.02	416.15	NaN
816.08	416.79	NaN
816.15	416.29	NaN
816.11	416.53	NaN
816.03	416.84	NaN
816.07	416.76	NaN
816.07	416.56	NaN
816.21	417.36	NaN
816.14	416.67	NaN
816.2	416.7	NaN
816.21	416.44	NaN
816.16	416.44	NaN
816.18	416.42	NaN
816.1	416.55	NaN
816.09	416.65	NaN
816.22	416.86	NaN
816.1	416.78	NaN
816.04	416.34	NaN
816.23	416.32	NaN
816.17	416.73	NaN
816.05	416.61	NaN
816.19	416.55	NaN
816.17	416.77	NaN
816.14	416.57	NaN
816.19	416.55	NaN
816.14	416.78	NaN
816.1	416.6	NaN
816.12	416.86	NaN
816.21	416.27	NaN
816.18	416.25	NaN
816.11	416.79	NaN
816.12	416.8	NaN
816.08	416.67	NaN
816.19	416.46	NaN
816.23	416.81	NaN
816.07	416.61	NaN
816.12	416.77	NaN
816.15	416.7	NaN
816.09	416.68	NaN
816.05	416.86	NaN
816.11	417.02	NaN
816.24	416.54	NaN
816.24	416.56	NaN
816.16	416.45	NaN
816.27	416.66	NaN
816.27	416.75	NaN
816.24	416.91	NaN
816.29	416.57	NaN
816.23	416.73	NaN
816.15	417.05	NaN
816.21	416.46	NaN
816.15	416.46	NaN
816.09	416.55	NaN
816.17	416.46	NaN
816.22	416.93	NaN
816.13	416.91	NaN
816.13	417.01	NaN
816.17	417.06	NaN
816.15	416.48	NaN
816.2	416.47	NaN
816.22	416.77	NaN
816.15	416.51	NaN
816.21	416.93	NaN
816.24	416.48	NaN
816.27	416.92	NaN
816.25	416.48	NaN
816.14	416.69	NaN
816.14	416.74	NaN
816.18	416.71	NaN
816.16	416.87	NaN
816.25	416.92	NaN
816.17	416.65	NaN
816.25	417.05	NaN
816.36	416.81	NaN
816.22	416.81	NaN
816.19	416.6	NaN
816.14	416.98	NaN
816.24	416.33	NaN
816.18	416.84	NaN
816.2	417.22	NaN
816.19	417.1	NaN
816.18	416.89	NaN
816.13	416.99	NaN
816.24	417.12	NaN
816.23	417.03	NaN
816.25	416.39	NaN
816.17	416.84	NaN
816.25	416.59	NaN
816.2	416.98	NaN
816.23	416.9	NaN
816.26	416.83	NaN
816.31	416.79	NaN
816.21	417.2	NaN
816.28	416.72	NaN
816.22	416.86	NaN
816.31	417.18	NaN
816.17	416.66	NaN
816.26	416.61	NaN
816.25	417.16	NaN
816.17	417.23	NaN
816.26	416.73	NaN
816.24	416.73	NaN
816.23	416.93	NaN
816.23	416.85	NaN
816.27	417.14	NaN
816.41	416.97	NaN
816.3	416.81	NaN
816.24	417.06	NaN
816.18	417.08	NaN
816.3	417.1	NaN
816.39	417.16	NaN
816.3	416.86	NaN
816.3	416.58	NaN
816.3	417	NaN
816.31	417.09	NaN
816.31	417.07	NaN
816.32	416.47	NaN
816.28	416.93	NaN
816.28	416.97	NaN
816.27	416.84	NaN
816.25	416.76	NaN
816.33	416.42	NaN
816.28	416.89	NaN
816.29	416.85	NaN
816.26	417.05	NaN
816.27	416.68	NaN
816.24	417.12	NaN
816.26	416.74	NaN
816.29	416.81	NaN
816.32	416.92	NaN
816.33	416.4	NaN
816.3	416.87	NaN
816.28	416.97	NaN
816.27	416.84	NaN
816.25	416.76	NaN
816.33	416.42	NaN
816.28	416.89	NaN
816.29	416.85	NaN
816.26	417.05	NaN
816.27	416.68	NaN
816.24	417.12	NaN
816.26	416.74	NaN
816.29	416.81	NaN
816.32	416.92	NaN
816.33	416.4	NaN
816.3	416.87	NaN
816.29	416.95	NaN
816.25	417.04	NaN
816.27	416.13	NaN
816.26	416.57	NaN
816.26	416.8	NaN
816.37	417.25	NaN
816.27	416.76	NaN
816.2	417	NaN
816.29	416.91	NaN
816.3	416.72	NaN
816.24	416.8	NaN
816.24	416.91	NaN
816.22	417.08	NaN
816.37	416.99	NaN
816.18	416.45	NaN
816.25	416.57	NaN
816.33	416.71	NaN
816.25	416.89	NaN
816.24	416.95	NaN
816.34	416.28	NaN
816.28	416.92	NaN
816.24	417.16	NaN
816.26	416.5	NaN
816.29	416.99	NaN
816.25	416.68	NaN
816.24	416.79	NaN
816.27	416.58	NaN
816.25	417.05	NaN
816.3	417.05	NaN
816.31	416.93	NaN
816.31	417.08	NaN
816.21	416.64	NaN
816.19	417.15	NaN
816.34	417.01	NaN
816.27	416.89	NaN
816.27	417.01	NaN
816.17	416.83	NaN
816.24	416.69	NaN
816.22	416.37	NaN
816.17	416.68	NaN
816.32	416.9	NaN
816.24	417.02	NaN
816.31	417.11	NaN
816.24	416.74	NaN
816.28	417.25	NaN
816.2	416.95	NaN
816.21	416.57	NaN
816.29	417.1	NaN
816.17	416.59	NaN
816.23	416.63	NaN
816.22	417.01	NaN
816.27	417.42	NaN
816.24	416.52	NaN
816.21	416.81	NaN
816.3	417.07	NaN
816.21	416.64	NaN
816.25	416.32	NaN
816.19	416.91	NaN
816.28	416.8	NaN
816.26	417.35	NaN
816.22	416.87	NaN
816.22	417.49	NaN
816.2	417.16	NaN
816.25	417.27	NaN
816.29	416.87	NaN
816.24	416.36	NaN
816.27	416.45	NaN
816.22	416.77	NaN
816.32	416.5	NaN
816.28	417.1	NaN
816.27	416.61	NaN
816.33	416.7	NaN
816.19	417.12	NaN
816.25	416.83	NaN
816.35	417.21	NaN
816.29	416.98	NaN
816.26	417.03	NaN
816.23	416.95	NaN
816.26	416.62	NaN
816.3	416.62	NaN
816.26	416.73	NaN
816.25	416.89	NaN
816.34	416.87	NaN
816.27	417.03	NaN
816.25	416.54	NaN
816.35	416.9	NaN
816.25	417.16	NaN
816.32	416.97	NaN
816.22	417.05	NaN
816.29	416.8	NaN
816.27	417.03	NaN
816.23	416.26	NaN
816.25	416.45	NaN
816.27	416.69	NaN
816.33	416.65	NaN
816.36	416.93	NaN
816.32	416.79	NaN
816.23	416.34	NaN
816.21	416.85	NaN
816.25	416.27	NaN
816.33	416.23	NaN
816.32	417.07	NaN
816.37	417.05	NaN
816.37	417.23	NaN
816.32	417.11	NaN
816.26	416.7	NaN
816.27	416.42	NaN
816.24	416.8	NaN
816.28	416.47	NaN
816.33	417.15	NaN
816.26	416.86	NaN
816.31	417.11	NaN
816.17	417.08	NaN
816.22	416.87	NaN
816.25	416.72	NaN
816.26	417.01	NaN
816.22	416.93	NaN
816.31	416.84	NaN
816.26	416.74	NaN
816.32	416.65	NaN
816.19	416.8	NaN
816.26	416.99	NaN
816.3	417.03	NaN
816.29	416.61	NaN
816.28	416.45	NaN
816.31	416.82	NaN
816.34	417.18	NaN
816.26	416.68	NaN
816.28	416.92	NaN
816.28	416.88	NaN
816.18	416.59	NaN
816.27	416.93	NaN
816.25	416.51	NaN
816.24	416.94	NaN
816.26	416.47	NaN
816.39	416.88	NaN
816.27	416.42	NaN
816.34	416.77	NaN
816.31	416.8	NaN
816.24	416.78	NaN
816.28	417.14	NaN
816.33	416.79	NaN
816.4	416.53	NaN
816.29	416.67	NaN
816.35	416.99	NaN
816.37	416.71	NaN
816.31	416.72	NaN
816.39	416.92	NaN
816.35	416.79	NaN
816.28	417.03	NaN
816.3	416.89	NaN
816.34	416.79	NaN
816.33	416.56	NaN
816.22	416.47	NaN
816.28	416.66	NaN
816.37	417.04	NaN
816.37	416.42	NaN
816.42	416.78	NaN
816.27	416.35	NaN
816.31	416.86	NaN
816.32	416.7	NaN
816.32	416.77	NaN
816.38	416.84	NaN
816.39	417.26	NaN
816.4	416.46	NaN
816.4	416.74	NaN
816.39	416.81	NaN
816.36	416.77	NaN
816.43	416.81	NaN
816.34	416.71	NaN
816.32	416.9	NaN
816.42	416.95	NaN
816.34	416.61	NaN
816.31	416.57	NaN
816.35	416.81	NaN
816.29	416.86	NaN
816.27	417.1	NaN
816.3	417.08	NaN
816.33	417.03	NaN
816.33	417.12	NaN
816.34	417.14	NaN
816.26	417.03	NaN
816.32	416.98	NaN
816.42	417.29	NaN
816.33	417.05	NaN
816.32	416.96	NaN
816.24	417.21	NaN
816.27	416.45	NaN
816.22	417.55	NaN
816.24	416.67	NaN
816.2	416.89	NaN
816.27	417.01	NaN
816.26	417.21	NaN
816.24	417.01	NaN
816.14	416.99	NaN
816.24	416.59	NaN
816.28	416.98	NaN
816.17	417.11	NaN
816.18	417.12	NaN
816.26	416.76	NaN
816.21	417.12	NaN
816.24	416.97	NaN
816.14	416.94	NaN
816.26	417.06	NaN
816.19	417.21	NaN
816.32	417.11	NaN
816.22	417.54	NaN
816.25	417.28	NaN
816.2	416.8	NaN
816.23	417.29	NaN
816.13	416.45	NaN
816.17	417.14	NaN
816.25	417.11	NaN
816.24	417.15	NaN
816.24	417.42	NaN
816.25	417.31	NaN
816.19	417.61	NaN
816.21	417.52	NaN
816.24	417.34	NaN
816.26	416.91	NaN
816.28	417.24	NaN
816.37	417.28	NaN
816.28	417.42	NaN
816.24	417.23	NaN
816.24	416.82	NaN
816.29	416.92	NaN
816.25	417.05	NaN
816.3	417.27	NaN
816.34	417.21	NaN
816.28	417.3	NaN
816.27	417.04	NaN
816.31	417.19	NaN
816.29	417.44	NaN
816.28	417.26	NaN
816.27	417.07	NaN
816.22	417.22	NaN
816.31	417.03	NaN
816.21	417.03	NaN
816.22	417.29	NaN
816.31	417.29	NaN
816.22	417.32	NaN
816.19	416.99	NaN
816.26	417.07	NaN
816.27	417.45	NaN
816.2	417.31	NaN
816.27	417.26	NaN
816.29	417.1	NaN
816.21	417.05	NaN
816.32	417.46	NaN
816.17	416.96	NaN
816.2	416.89	NaN
816.19	416.92	NaN
816.15	417.19	NaN
816.19	417.15	NaN
816.28	416.9	NaN
816.2	417.15	NaN
816.29	417.4	NaN
816.26	417.33	NaN
816.14	416.99	NaN
816.15	416.96	NaN
816.14	416.9	NaN
816.38	417.13	NaN
816.14	417.43	NaN
816.2	417.06	NaN
816.2	417.64	NaN
816.24	417.3	NaN
816.22	416.73	NaN
816.27	417.14	NaN
816.17	416.9	NaN
816.23	417.27	NaN
816.17	416.9	NaN
816.29	416.83	NaN
816.23	417.36	NaN
816.3	417.38	NaN
816.14	417	NaN
816.08	416.97	NaN
816.12	416.99	NaN
816.1	416.73	NaN
816.24	417.2	NaN
816.13	417.11	NaN
816.19	417.45	NaN
816.27	416.99	NaN
816.12	417.29	NaN
816.18	416.98	NaN
816.23	417.11	NaN
816.22	417.78	NaN
816.25	417.17	NaN
816.27	417.15	NaN
816.18	417.15	NaN
816.18	417.61	NaN
816.23	416.85	NaN
816.27	417.18	NaN
816.21	417.31	NaN
816.19	416.99	NaN
816.26	417.47	NaN
816.24	417.51	NaN
816.19	417.24	NaN
816.21	417.09	NaN
816.14	417.09	NaN
816.22	417.23	NaN
816.22	417.1	NaN
816.17	416.69	NaN
816.24	416.79	NaN
816.27	417.3	NaN
816.23	417.09	NaN
816.18	417.32	NaN
816.26	416.86	NaN
816.3	416.96	NaN
816.2	416.62	NaN
816.3	417.42	NaN
816.3	416.83	NaN
816.24	416.95	NaN
816.24	417.2	NaN
816.23	416.89	NaN
816.3	417	NaN
816.23	416.63	NaN
816.28	417.16	NaN
816.28	417.29	NaN
816.23	416.99	NaN
816.27	417	NaN
816.43	417.02	NaN
816.31	417.02	NaN
816.26	416.84	NaN
816.23	416.77	NaN
816.22	416.66	NaN
816.25	416.57	NaN
816.3	416.87	NaN
816.32	417.21	NaN
816.2	417.09	NaN
816.3	417.19	NaN
816.24	416.81	NaN
816.3	417.21	NaN
816.33	417.13	NaN
816.38	416.95	NaN
816.3	416.89	NaN
816.31	417.49	NaN
816.32	416.77	NaN
816.39	416.84	NaN
816.33	417.14	NaN
816.36	417.11	NaN
816.37	416.76	NaN
816.29	416.76	NaN
816.39	417.01	NaN
816.27	417.2	NaN
816.38	416.78	NaN
816.31	416.39	NaN
816.38	416.72	NaN
816.35	416.9	NaN
816.39	417.11	NaN
816.29	416.98	NaN
816.39	417.34	NaN
816.32	417.08	NaN
816.35	417.18	NaN
816.37	417.28	NaN
816.34	416.83	NaN
816.17	416.68	NaN
816.26	417.49	NaN
816.36	417.05	NaN
816.27	416.74	NaN
816.31	416.76	NaN
816.2	417.03	NaN
816.22	416.69	NaN
816.26	417.23	NaN
816.33	416.85	NaN
816.32	417.16	NaN
816.38	417.42	NaN
816.34	417.14	NaN
816.38	416.58	NaN
816.27	416.54	NaN
816.29	416.69	NaN
816.35	416.49	NaN
816.44	417.19	NaN
816.32	417.13	NaN
816.37	416.15	NaN
816.3	417.45	NaN
816.43	416.83	NaN
816.38	416.89	NaN
816.41	416.78	NaN
816.39	416.91	NaN
816.47	416.99	NaN
816.53	417.04	NaN
816.39	416.85	NaN
816.31	416.69	NaN
816.37	416.85	NaN
816.4	416.92	NaN
816.36	416.95	NaN
816.42	416.98	NaN
816.39	416.76	NaN
816.42	417.38	NaN
816.38	416.76	NaN
816.48	417.24	NaN
816.39	416.99	NaN
816.47	416.87	NaN
816.4	417.08	NaN
816.41	416.95	NaN
816.33	416.98	NaN
816.54	417.22	NaN
816.46	417.13	NaN
816.42	416.82	NaN
816.35	416.99	NaN
816.38	417.15	NaN
816.44	416.69	NaN
816.51	416.87	NaN
816.47	416.94	NaN
816.37	416.83	NaN
816.37	416.7	NaN
816.36	416.73	NaN
816.47	417.24	NaN
816.39	417.22	NaN
816.37	416.76	NaN
816.45	417.37	NaN
816.43	416.84	NaN
816.41	416.67	NaN
816.45	417.29	NaN
816.29	417.2	NaN
816.41	417.07	NaN
816.3	416.64	NaN
816.35	416.83	NaN
816.38	417.06	NaN
816.39	416.73	NaN
816.41	417.22	NaN
816.28	416.92	NaN
816.41	417.06	NaN
816.35	416.93	NaN
816.36	417.27	NaN
816.36	416.97	NaN
816.31	417.33	NaN
816.3	417.28	NaN
816.37	417.19	NaN
816.24	416.96	NaN
816.32	417.18	NaN
816.42	416.74	NaN
816.38	417.23	NaN
816.39	417.06	NaN
816.27	417	NaN
816.31	416.88	NaN
816.35	417.01	NaN
816.38	417.01	NaN
816.32	417.37	NaN
816.3	416.91	NaN
816.29	416.99	NaN
816.35	416.83	NaN
816.38	417.13	NaN
816.27	417	NaN
816.26	416.76	NaN
816.47	417.61	NaN
816.32	416.98	NaN
816.31	417.14	NaN
816.29	417.03	NaN
816.3	416.49	NaN
816.36	417.06	NaN
816.38	417.25	NaN
816.22	416.94	NaN
816.33	417.27	NaN
816.35	417.15	NaN
816.24	416.64	NaN
816.26	417.04	NaN
816.26	417.19	NaN
816.23	416.91	NaN
816.21	417.37	NaN
816.22	417.24	NaN
816.16	416.82	NaN
816.29	417.08	NaN
816.27	417.01	NaN
816.3	417.04	NaN
816.25	417.18	NaN
816.17	416.79	NaN
816.17	416.77	NaN
816.23	417.13	NaN
816.29	416.59	NaN
816.23	416.68	NaN
816.34	416.99	NaN
816.21	417.16	NaN
816.2	416.91	NaN
816.23	417.5	NaN
816.27	417.27	NaN
816.24	417.08	NaN
816.24	416.96	NaN
816.1	417.56	NaN
816.29	417.28	NaN
816.17	416.96	NaN
816.15	416.92	NaN
816.19	417.2	NaN
816.14	416.86	NaN
816.22	417.16	NaN
816.2	417.22	NaN
816.17	417.05	NaN
816.13	417.28	NaN
816.17	417.09	NaN
816.11	416.97	NaN
816.2	417.09	NaN
816.11	417.36	NaN
816.12	417.44	NaN
816.04	417.44	NaN
816.03	417.18	NaN
816.02	417	NaN
816.03	417.29	NaN
816.1	417.18	NaN
815.99	417.04	NaN
815.92	417.52	NaN
816.03	417.47	NaN
815.85	417.74	NaN
816.01	416.76	NaN
815.82	417.82	NaN
815.88	416.9	NaN
815.82	416.93	NaN
815.78	417.12	NaN
815.67	416.99	NaN
815.59	417.46	NaN
815.72	417.38	NaN
815.77	417.5	NaN
815.65	417.22	NaN
815.72	417.7	NaN
815.58	417.5	NaN
815.64	417.17	NaN
815.72	417.37	NaN
815.67	417.38	NaN
815.51	417.55	NaN
815.58	417.41	NaN
815.63	417.64	NaN
815.68	417.6	NaN
815.64	418.17	NaN
815.78	417.66	NaN
815.66	417.96	NaN
815.73	417.75	NaN
815.69	417.86	NaN
815.78	417.94	NaN
815.71	417.45	NaN
815.68	417.36	NaN
815.66	418.28	NaN
815.64	417.92	NaN
815.68	417.94	NaN
815.61	417.86	NaN
815.72	418.23	NaN
815.71	418.4	NaN
815.6	418.37	NaN
815.66	418.65	NaN
815.6	418.69	NaN
815.58	419.3	NaN
815.65	418.86	NaN
815.62	418.81	NaN
815.49	419.92	NaN
815.42	419.57	NaN
815.45	419.88	NaN
815.5	419.22	NaN
815.5	419.52	NaN
815.5	419.9	NaN
815.42	420.14	NaN
815.51	419.29	NaN
815.46	419.53	NaN
815.49	419.56	NaN
815.57	419.95	NaN
815.55	419.61	NaN
815.46	419.61	NaN
815.58	419.61	NaN
815.49	419.68	NaN
815.6	419.67	NaN
815.42	419.99	NaN
815.56	419.78	NaN
815.42	420.29	NaN
815.42	420.02	NaN
815.51	420.34	NaN
815.49	420.23	NaN
815.59	419.88	NaN
815.53	420.28	NaN
815.48	420.14	NaN
815.48	419.97	NaN
815.55	419.6	NaN
815.53	419.85	NaN
815.44	419.75	NaN
815.5	420.06	NaN
815.31	419.97	NaN
815.53	419.72	NaN
815.47	419.99	NaN
815.4	419.83	NaN
815.52	419.98	NaN
815.5	420.17	NaN
815.58	419.6	NaN
815.51	419.91	NaN
815.6	419.42	NaN
815.51	420.17	NaN
815.7	419.74	NaN
815.55	420.12	NaN
815.6	419.43	NaN
815.5	420.15	NaN
815.56	419.67	NaN
815.59	420	NaN
815.55	420.06	NaN
815.62	419.52	NaN
815.65	419.67	NaN
815.54	420.22	NaN
815.63	419.73	NaN
815.59	419.57	NaN
815.63	419.9	NaN
815.58	419.75	NaN
815.64	420.09	NaN
815.61	419.75	NaN
815.65	419.56	NaN
815.53	419.82	NaN
815.6	419.72	NaN
815.53	420.02	NaN
815.59	420.08	NaN
815.62	420.21	NaN
815.57	419.99	NaN
815.57	419.85	NaN
815.61	420.12	NaN
815.67	419.87	NaN
815.54	419.69	NaN
815.64	419.86	NaN
815.74	419.75	NaN
815.71	419.61	NaN
815.5	419.8	NaN
815.71	419.76	NaN
815.59	419.51	NaN
815.68	419.72	NaN
815.65	419.83	NaN
815.64	419.58	NaN
815.59	420.12	NaN
815.46	420.04	NaN
815.59	419.86	NaN
815.63	419.68	NaN
815.69	420.17	NaN
815.73	419.55	NaN
815.54	419.71	NaN
815.62	419.59	NaN
815.67	419.65	NaN
815.59	419.53	NaN
815.7	419.3	NaN
815.51	419.9	NaN
815.69	419.39	NaN
815.65	419.76	NaN
815.58	419.35	NaN
815.65	419.61	NaN
815.63	419.32	NaN
815.54	419.45	NaN
815.71	419.43	NaN
815.53	420.2	NaN
