X1	Y1	ProbId1	X2	Y2	ProbId2	
552.72	968.15	0.99997	527.92	999.9	0.99997
550.53	965.73	0.99997	532.51	1003.6	0.99997
548.47	963.44	0.99997	536.77	1007.2	0.99997
546.4	961.26	0.99997	541.08	1010.6	0.99997
544.27	959.32	0.99997	544.72	1013.3	0.99997
539.25	954.34	0.99997	555.58	1020.9	0.99997
537.44	952.82	0.99997	559.48	1023.3	0.99997
536.74	952.31	0.99997	562.25	1024.9	0.99997
534.21	949.75	0.99997	564.35	1026.5	0.99997
532.53	948.04	0.99997	569.88	1031.2	0.99997
532.25	947.97	0.99997	580.18	1038.6	0.99997
531.03	946.81	0.99997	588.81	1043.8	0.99997
529.63	945.44	0.99997	597.24	1048.4	0.99997
527.19	942.88	0.99997	604.42	1052.3	0.99997
527.14	943.08	0.99997	611.92	1056	0.99997
525.78	941.88	0.99997	617.94	1058.8	0.99997
523.46	940.13	0.99997	624	1061.7	0.99997
519.63	940.5	0.99997	629.01	1063.7	0.99997
518.12	944.78	0.99997	634.25	1066.1	0.99997
517.92	949.79	0.99997	639.48	1068.2	0.99997
518.34	954.42	0.99997	647.17	1070.1	0.99997
519.1	958.85	0.99997	657.07	1071	0.99997
519.96	963.85	0.99997	668.57	1071.7	0.99997
520.46	968.31	0.99997	681.52	1073.6	0.99997
520.86	972.76	0.99997	691.97	1075.6	0.99997
521.18	976.45	0.99997	702.42	1077.4	0.99997
521.39	979.98	0.99997	710.94	1079	0.99997
521.6	982.79	0.99997	718.54	1080.3	0.99997
524.77	987.39	0.99997	726.81	1081.5	0.99997
531.01	995.85	0.99997	733.61	1082.7	0.99997
536.78	1004.7	0.99997	739.31	1083.3	0.99997
542.08	1011.4	0.99997	745.12	1084.2	0.99997
547.36	1016.9	0.99997	750.59	1085	0.99997
553.74	1023.6	0.99997	756.25	1085.6	0.99997
564.15	1029.8	0.99997	760.56	1086	0.99997
574.83	1036.6	0.99997	766.06	1086.6	0.99997
584.06	1042.8	0.99997	769.33	1086.9	0.99997
593.14	1048.5	0.99997	773.94	1087.3	0.99997
601.83	1054.4	0.99997	775.11	1087.6	0.99997
610.73	1059.6	0.99997	777.95	1087.9	0.99997
623.53	1063.1	0.99997	782.07	1088.3	0.99997
636.79	1066.5	0.99997	785.16	1088.5	0.99997
647.33	1070.4	0.99997	788.12	1088.8	0.99997
658.22	1074.2	0.99997	790.9	1089	0.99997
667.14	1077.3	0.99997	793.34	1089.3	0.99997
675.05	1080.2	0.99997	795.84	1089.6	0.99997
688.24	1086.5	0.99997	798.25	1089.8	0.99997
700.71	1089.4	0.99997	800.48	1090.1	0.99997
713.91	1091.4	0.99997	805.01	1090.5	0.99997
725.43	1092.8	0.99997	805.39	1087.6	0.99997
734.89	1093.6	0.99997	805.33	1084.8	0.99997
743.71	1094.3	0.99997	802.36	1083.7	0.99997
752.47	1095	0.99997	797.5	1084.1	0.99997
760.52	1095.4	0.99997	790.52	1086.8	0.99997
766.59	1095.5	-2	782	1085	-2
772.66	1095.6	-2	775.64	1080.5	-2
778.73	1095.8	-2	769.28	1076	-2
784.8	1095.9	1	762.92	1071.5	1
793.48	1094.9	1	758.06	1068.6	1
801.42	1093.2	1	754.31	1066.5	1
810.53	1091.9	1	749.61	1064.1	1
818.01	1090.9	1	745.5	1062.3	1
824.21	1089.9	1	741.72	1060.7	1
831.34	1088.8	1	738.16	1059.5	1
835.81	1088.1	1	735.13	1058.4	1
842.11	1088.8	1	732.13	1057.4	1
848.57	1089.6	1	729.32	1056.6	1
857.2	1089.9	1	726.43	1055.7	1
863.73	1089.6	1	724.06	1055.1	1
869.56	1089.1	1	721.3	1054.4	1
876.01	1088.2	1	721.6	1054.4	1
881.29	1085.1	1	717.04	1053.5	1
894.28	1080.1	1	714.91	1053.1	1
905.74	1076.2	1	715.14	1053.3	1
915.8	1072.2	1	713.28	1052.9	1
924.72	1068.7	1	709.53	1053.1	1
932.99	1065.3	1	695.94	1055.4	1
940.94	1062	1	684.52	1055.1	1
948.24	1058.9	1	673.78	1054.6	1
954.55	1056.2	1	664.13	1053.9	1
960.8	1053.5	1	656.33	1053.5	1
966.39	1050.9	1	648.73	1052.7	1
971.51	1048.5	1	642.25	1052.1	1
976.2	1046.2	1	635.86	1051.3	1
979.27	1044.9	1	630.23	1050.5	1
979.88	1040.5	1	624.15	1050.7	1
982.54	1035.8	1	619.41	1050	1
993.26	1032.9	1	615.56	1048.8	1
998.9	1029.9	1	609.35	1048.2	1
1007	1025.8	1	605.62	1048.2	1
1014.3	1020	1	601.87	1047.6	1
1022.8	1011.7	1	597.44	1046.5	1
1030.5	1004.8	1	595.19	1045.9	1
1037.7	998.27	1	593.27	1045.2	1
1043.8	992.57	1	590.08	1044	1
1050.1	986.67	1	588.06	1043.4	1
1055.9	980.91	1	584.06	1041.6	1
1061	975.87	1	581.85	1038.1	1
1065.1	971.64	1	577.7	1030.9	1
1062.5	966.31	1	574.05	1023.9	1
1062.4	959.91	1	570.26	1017.6	1
1062	961.23	1	566.79	1011.7	1
1058.4	966.19	1	563.81	1007.1	1
1054.3	970.13	1	560.89	1002.8	1
1051	973.75	1	557.93	998.2	1
1046.7	979.8	1	555.56	994.67	1
1040.6	984.66	1	553.69	992.03	1
1033.9	989.96	1	551.44	988.91	1
1027.4	995.62	1	549.11	985.5	1
1021.9	1000.6	1	546.95	982.53	1
1016.4	1005.5	1	545.84	981.03	1
1011.5	1010	1	544.15	978.71	1
1006.9	1014.2	1	542.27	976.1	1
1002.4	1018.4	1	540.41	973.45	1
998.12	1022.6	1	539.26	971.93	1
991.82	1026.6	1	537.43	969.34	1
983.37	1032.5	1	536.26	967.85	1
976.78	1037.5	1	534.67	965.71	1
970.44	1042.1	1	533.78	964.47	1
964.3	1046.1	1	532.52	962.69	1
957.42	1050.3	1	531.39	961.21	1
952.31	1053.2	1	530.5	959.9	1
944.76	1056	1	529.51	958.47	1
937.12	1058.7	1	528.59	957.3	1
930.34	1061.6	1	527.87	956.15	1
924.59	1063.9	1	526.85	954.67	1
918.44	1066.5	1	525.48	952.91	1
912.62	1069	1	520.05	949.09	1
907.51	1071.1	1	514.3	942.75	1
902.65	1073.1	1	509.41	936.26	1
897.82	1075	1	505.25	930.44	1
893.67	1076.7	1	501.67	925.65	1
889.75	1078.3	1	498.34	921.21	1
886.22	1079.8	1	495.1	916.69	1
883.14	1081.1	1	492.17	912.63	1
879.23	1082.9	1	489.91	909.48	1
876.25	1084.2	1	487.59	906.24	1
873.04	1085.6	1	485.47	903.19	1
871.07	1086.3	1	483.31	899.99	1
862.76	1088.1	1	481.47	897.26	1
856.31	1090.2	1	479.76	894.68	1
851.04	1091.8	1	477.95	892.03	1
844.09	1093.3	1	476.26	889.48	1
835.28	1095.1	1	474.8	887.43	1
828.55	1096.9	1	473.28	885.07	1
823.08	1098.3	1	471.97	883.17	1
817.7	1099.8	1	470.96	881.67	1
812.52	1101.2	1	469.64	879.72	1
807.77	1101.9	1	468.53	878.05	1
800.41	1101.3	1	467.65	876.82	1
792.98	1100.3	1	466.79	875.56	1
784.3	1099.4	1	465.97	874.36	1
779.12	1099	1	464.58	872.36	1
772.88	1098.8	1	460.83	868.72	1
769.51	1098.6	1	456.59	860.93	1
764.66	1098.4	1	453.95	852.38	1
759.27	1098.4	1	451.93	844.95	1
754.37	1098.4	1	450.31	839.05	1
750.19	1098.4	1	448.79	833.22	1
743.14	1098.4	1	447.52	828.16	1
739.3	1098.4	1	446.29	822.93	1
736.08	1098.2	1	445.32	818.53	1
732.46	1098.1	1	444.82	815.15	1
728.65	1097.9	1	443.99	810.57	1
725.84	1097.8	1	443.3	806.93	1
722.85	1097.6	1	442.82	803.3	1
720.24	1097.5	1	442.33	800.35	1
716.97	1097.2	1	441.81	796.69	1
713.89	1096.9	1	441.55	794.7	1
711.96	1096.7	1	440.92	791.11	1
710.48	1096.6	1	440.73	788.9	1
708.35	1096.4	1	440.4	786.04	1
705.94	1096.2	1	439.89	783.79	1
703.95	1096	1	439.91	784.02	1
702.6	1095.7	1	439.57	779.58	1
700.81	1095.4	1	439.93	778.76	1
696.94	1094.7	1	443.36	778.78	1
689.94	1089	1	447.09	781.52	1
678.41	1082.7	1	449.45	784.58	1
669.5	1078.5	1	451.76	787.69	1
662.48	1075.4	1	453.92	790.66	1
654.64	1071.9	1	456.05	793.48	1
646.42	1068.1	1	458.31	796.32	1
640.05	1065.2	1	460.04	798.64	1
633.66	1062.1	1	461.98	801.32	1
628.05	1059.4	1	463.59	803.26	1
624.33	1057.5	1	464.69	805.07	1
618.74	1054.6	1	466.22	807.07	1
613.86	1051.9	1	467.58	808.79	1
610.26	1050	1	468.79	810.34	1
605.65	1047.5	1	469.44	811.01	1
601.74	1045.3	1	471.06	812.58	1
597.74	1043	1	472.03	813.39	1
594.18	1041.1	1	473.79	816.1	1
590.92	1039.2	1	475.72	820.9	1
587.58	1037.4	1	478.31	826.2	1
584.53	1035.7	1	480.36	829.42	1
581.39	1033.9	1	482.31	833.01	1
578.36	1032.2	1	483.95	835.9	1
575.58	1030.6	1	485.35	838.4	1
572.19	1027.3	1	486.89	841.5	1
563.73	1019.7	1	488.06	843.74	1
552.03	1011.6	1	489.38	846.26	1
541.87	1004.5	1	490.37	848.37	1
533.3	997.98	1	491.4	850.78	1
526.05	992.47	1	492.23	852.69	1
518.94	986.61	1	493.19	854.97	1
512.07	981	1	494.01	856.95	1
506.48	976.2	1	494.74	858.83	1
501.69	971.97	1	495.31	860.5	1
496.19	967.1	1	495.96	862.41	1
491.85	963.16	1	496.38	863.84	1
488.13	959.74	1	496.8	865.17	1
484.68	956.35	1	497.16	866.81	1
480.8	952.45	1	497.06	869.12	1
477.2	949.05	1	497.28	873.99	1
473.67	945.31	1	497.97	879.69	1
471	942.13	1	499.02	886.36	1
467.16	934.1	1	499.65	890.75	1
460.68	923.86	1	499.84	894.04	1
454.55	913.06	1	500.14	898.48	1
450.01	904.23	1	500.06	899.53	1
445.89	895.63	1	500.32	903.93	1
442.34	887.93	1	500.34	906.95	1
439.13	880.49	1	500.04	907.67	1
436.9	874.72	1	500.27	912.14	1
434.49	868	1	500	912.86	1
432.61	861.39	1	499.97	915.19	1
433.82	855.22	1	500.17	919.98	1
441.42	854.3	1	499.96	922.6	1
446.76	860.56	1	499.72	924.58	1
452.29	868.69	1	499.39	924.08	1
458.5	875.5	1	499.03	928.31	1
466.68	879.45	1	498.02	928.76	1
477.36	884.28	1	496.27	928.14	1
486.48	889.3	1	493.94	925.82	1
494.76	894.03	1	492.79	923.45	1
503.11	898.41	1	490.85	920.16	1
510.7	902.48	1	488.62	916.83	1
517.61	906.34	1	485.4	913.54	1
524.08	910.11	1	482.4	911.14	1
530.17	913.61	1	480.76	909.46	1
535.65	916.74	1	477.45	905.5	1
541.37	919.85	1	476.36	904.55	1
545.9	922.29	1	473.59	900.44	1
550.45	924.68	1	472.16	898.39	1
555.07	927.06	1	470.83	896.84	1
558.85	928.92	1	469.19	894.6	1
563.22	931.02	1	468.16	893.56	1
566.69	932.67	1	466.92	891.68	1
570.23	934.33	1	465.86	890.45	1
573.4	935.82	1	465.06	889.83	1
576.97	937.48	1	463.8	887.72	1
579.62	938.83	1	463.26	887.96	1
582.72	940.23	1	464.76	886.53	1
585.43	941.47	1	470	886.11	1
588.09	942.7	1	473.48	887.26	1
590.51	943.8	1	477.41	888.64	1
593.23	944.95	1	481.04	889.84	1
595.26	945.89	1	484.29	891	1
597.86	947.03	1	487.71	892.01	1
599.72	947.83	1	490.21	892.85	1
602.01	948.85	1	492.07	893.67	1
603.74	949.67	1	497.53	897.32	1
605.81	950.48	1	503.22	901.12	1
607.07	951.01	1	507.59	903.86	1
609.17	951.88	1	511.58	906.51	1
611.04	952.78	1	515.79	910.23	1
612.76	953.58	1	519.68	913.86	1
613.97	954	1	524.88	917.52	1
615.75	954.74	1	530.52	920.78	1
617.26	955.4	1	535.06	923.49	1
618.46	955.92	1	539.57	926.2	1
620.27	956.61	1	543.44	928.82	1
621.21	956.96	1	546.56	930.91	1
622.91	957.73	1	550.41	933.3	1
623.81	958.05	1	553.38	935.18	1
625.78	958.9	1	555.99	937.04	1
627.21	960.82	1	558.37	938.71	1
630.53	969.69	1	560.59	940.24	1
635.77	981.43	1	562.93	941.89	1
639.24	991.59	1	564.58	943.05	1
641.79	1001.3	1	567.58	944.82	1
643.74	1010.2	1	569.61	945.97	1
645.41	1018.7	1	571.74	947.21	1
647.04	1026.6	1	573.77	948.4	1
648.62	1034.1	1	575.85	949.6	1
650.1	1040.8	1	577.67	950.85	1
651.49	1046.8	1	582.24	958	1
652.57	1051.2	1	587.77	966.64	1
655.87	1056	1	592.27	972.89	1
660.83	1059.6	1	596.63	978.98	1
666.6	1062.9	1	600.22	984.25	1
672.51	1066.4	1	603.79	989.75	1
677.56	1069	1	607.05	994.81	1
682.77	1071.5	1	610.6	1000.1	1
687.03	1073.2	1	613.93	1003.3	1
691.79	1075.1	1	620.83	1010.1	1
695.9	1076.7	1	625.33	1015.8	1
699.87	1078.2	1	630.12	1021.7	1
703.18	1079.4	1	634.7	1027.5	1
706.78	1080.5	1	638.5	1032.5	1
710.51	1081.7	1	641.78	1037.1	1
713.64	1082.8	1	645.24	1042	1
717	1083.8	1	648.77	1047.6	1
720.44	1084.8	1	651.9	1051.2	1
722.99	1085.5	1	655.19	1054.2	1
725.36	1086.3	1	659.07	1057	1
729.26	1087.4	1	661.28	1058.9	1
731.02	1087.8	1	663.93	1060.8	1
733.29	1088.8	1	667.5	1062.7	1
736.34	1090.7	1	669.54	1064.2	1
745.04	1093.6	1	673.5	1065.6	1
753.59	1094.5	1	675.96	1067.2	1
761.35	1095	1	679.29	1068.3	1
767.86	1095.2	1	681.56	1068.9	1
774.17	1095.2	1	685.23	1069.5	1
779.88	1095.1	1	689.32	1070.7	1
785.32	1094.7	1	695.24	1072.2	1
790.3	1094.5	1	702.01	1072.7	1
797.2	1093.8	1	707.73	1073.2	1
801.25	1093.6	1	713.54	1074	1
805.53	1093.1	1	719.01	1074.8	1
810.9	1092.5	1	723.15	1075.3	1
814.41	1092	1	728.12	1076.1	1
819.24	1091.3	1	732.81	1076.8	1
822.54	1090.8	1	737.42	1077.5	1
826.62	1090.1	1	740.21	1078.1	1
830.28	1089.4	1	743.79	1079	1
832.85	1089.1	1	746.55	1080	1
836.86	1088.3	1	753.02	1082.6	1
839.71	1087.9	1	761.61	1084.6	1
842.76	1087.3	1	768.1	1085.6	1
845.54	1086.7	1	774.58	1086.5	1
848.65	1086.2	1	779.64	1087.1	1
851.63	1085.5	1	784.04	1087.7	1
853.33	1085.2	1	789.15	1088.3	1
855.86	1084.6	1	793.83	1088.9	1
858.41	1084.1	1	798.33	1089.3	1
861.86	1083.4	1	803.33	1088	1
862.66	1083.2	1	810.41	1085.8	1
864.49	1082.8	1	817.75	1083.9	1
866.74	1082.5	1	826.14	1081.8	1
866.84	1082.3	1	832.31	1080.2	1
868.14	1082.1	1	838.59	1078.2	1
872.1	1081.2	1	844.56	1076.3	1
872.99	1080.8	1	849.75	1074.5	1
878.57	1076.6	1	853.52	1073.7	1
881.93	1068.2	1	857.08	1072.1	1
885.74	1060	1	860.44	1070.9	1
889.31	1052.3	0.8	864.54	1069.6	0.8
892.87	1039.8	0.86663	867.87	1068.6	0.86663
894.82	1032.3	0.86663	870.52	1067.5	0.86663
896.97	1022	0.86663	871.6	1066.8	0.86663
898.43	1014.6	0.99047	874.72	1065.6	0.99047
899.9	1006.6	0.99047	877.24	1064.8	0.99047
901.12	998.42	0.99047	879.36	1064.1	0.99047
902.1	991.47	0.99047	880.63	1063.7	0.99047
902.93	984.32	0.99047	882.78	1063.1	0.99047
903.67	977.97	0.99047	884.93	1062.3	0.99047
904.12	973.32	0.99047	888.4	1060.4	0.99047
904.83	966.28	0.99047	890.67	1056.4	0.99047
905.28	961.26	0.99047	892.88	1051.2	0.99047
905.84	956.09	0.99047	895	1046.2	0.99047
906.21	951.77	0.99047	896.94	1041.2	0.99047
906.72	946.15	0.99047	898.38	1037.4	0.99047
907.01	942.32	0.99047	899.64	1034.2	0.99047
907.62	936.72	0.99047	900.93	1030.8	0.99047
908.08	930.1	0.99047	902.04	1027.8	0.99047
908.13	929.83	0.99047	903.17	1024.7	0.99047
908.47	925.39	0.99047	904.29	1021.6	0.99047
909.14	918.19	0.99047	904.73	1020.7	0.99047
909.18	917.91	0.99047	905.65	1018.3	0.99047
909.43	914.85	0.99047	906.51	1016.2	0.99047
909.91	910.68	0.99047	907.28	1014.2	0.99047
910.19	907.55	0.99047	908.16	1011.9	0.99047
910.45	904.86	0.99047	908.68	1011	0.99047
911.24	897.9	0.99047	910.56	1006.9	0.99047
911.22	898.37	0.99047	913.02	1001.6	0.99047
911.37	895.7	0.99047	915.27	993.3	0.99047
912.16	889.5	0.99047	916.55	985.94	0.99047
912.16	890.04	0.99047	917.65	979.77	0.99047
912.3	887.73	0.99047	918.87	973.17	0.99047
858.41	1084.1	0.96535	798.33	1089.3	0.96535
861.86	1083.4	0.96535	803.33	1088	0.96535
862.66	1083.2	0.96535	810.41	1085.8	0.96535
864.49	1082.8	0.96535	817.75	1083.9	0.96535
866.74	1082.5	0.96535	826.14	1081.8	0.96535
866.84	1082.3	0.96535	832.31	1080.2	0.96535
868.14	1082.1	0.96535	838.59	1078.2	0.96535
872.1	1081.2	0.96535	844.56	1076.3	0.96535
872.99	1080.8	0.96535	849.75	1074.5	0.96535
878.57	1076.6	0.96535	853.52	1073.7	0.96535
881.93	1068.2	0.96535	857.08	1072.1	0.96535
885.74	1060	0.96535	860.44	1070.9	0.96535
889.31	1052.3	0.8	864.54	1069.6	0.8
892.87	1039.8	0.86663	867.87	1068.6	0.86663
894.82	1032.3	0.86663	870.52	1067.5	0.86663
896.97	1022	0.86663	871.6	1066.8	0.86663
898.43	1014.6	1	874.72	1065.6	1
899.9	1006.6	1	877.24	1064.8	1
901.12	998.42	1	879.36	1064.1	1
902.1	991.47	1	880.63	1063.7	1
902.93	984.32	1	882.78	1063.1	1
903.67	977.97	1	884.93	1062.3	1
904.12	973.32	1	888.4	1060.4	1
904.83	966.28	1	890.67	1056.4	1
905.28	961.26	1	892.88	1051.2	1
905.84	956.09	1	895	1046.2	1
906.21	951.77	1	896.94	1041.2	1
906.72	946.15	1	898.38	1037.4	1
907.01	942.32	1	899.64	1034.2	1
907.62	936.72	1	900.93	1030.8	1
908.08	930.1	1	902.04	1027.8	1
908.13	929.83	1	903.17	1024.7	1
908.47	925.39	1	904.29	1021.6	1
909.14	918.19	1	904.73	1020.7	1
909.18	917.91	1	905.65	1018.3	1
909.43	914.85	1	906.51	1016.2	1
909.91	910.68	1	907.28	1014.2	1
910.19	907.55	1	908.16	1011.9	1
910.45	904.86	1	908.68	1011	1
911.24	897.9	1	910.56	1006.9	1
911.22	898.37	1	913.02	1001.6	1
911.37	895.7	1	915.27	993.3	1
912.16	889.5	1	916.55	985.94	1
912.16	890.04	1	917.65	979.77	1
912.3	887.73	1	918.87	973.17	1
912.5	885.64	1	920.09	967.4	1
913.29	879.11	1	921.15	962.24	1
913.18	879.9	1	922.66	954.87	1
913.3	877.96	1	923.29	952.62	1
913.43	876.06	1	924.23	948.4	1
914.1	870.4	1	925.23	944.09	1
914.4	868.73	1	926.2	940.16	1
917.85	865.5	1	926.79	937.87	1
929.15	857.87	1	927.69	934.22	1
938.05	850.72	1	928.56	931.01	1
947.82	843.73	1	929.4	927.91	1
957.21	837.58	1	930.01	925.83	1
965.58	832.24	1	930.58	923.46	1
973.59	827.29	1	931.36	920.77	1
981.02	822.73	1	932.25	919.1	1
987.6	818.62	1	933.52	917.34	1
993.97	814.8	1	935.26	915.09	1
1000.5	810.65	1	937.27	911.47	1
1006.1	807.21	1	937.69	906.64	1
1011.5	803.78	1	937.3	899.02	1
1016.6	800.53	1	937.18	891.79	1
1021.4	797.54	1	937.25	886.4	1
1026.4	794.18	1	937.03	879.83	1
1030.7	791.45	1	936.74	873.95	1
1035.1	788.72	1	936.37	868.59	1
1039.3	786.05	1	936.13	864.25	1
1043	783.61	1	935.97	860.07	1
1046.9	781.25	1	935.78	856.05	1
1050.3	779.14	1	935.61	852.63	1
1054.8	776.29	1	935.32	848.95	1
1057.3	774.78	1	935.1	845.29	1
1060.7	772.7	1	934.91	842.26	1
1063.3	771.03	1	934.83	839.4	1
1065.9	769.8	1	934.73	836.61	1
1075.5	771.74	1	934.56	833.19	1
1084.2	776.37	1	934.55	831.07	1
1093.2	781.55	1	934.47	828.78	1
1101.7	786.79	1	934.47	826.64	1
1108.5	791.34	1	934.49	824.72	1
1114.4	795.66	1	934.56	822.81	1
1119.8	799.71	1	934.83	818.59	1
1125.4	804.18	1	939.58	811.53	1
1130.3	807.96	1	948.45	797.9	1
1133.8	813.41	1	955.07	788.95	1
1134.5	820.82	1	963.08	780.24	1
1133.7	827.4	1	971.52	772.33	1
1132.1	833.35	1	978.32	766.15	1
1130.2	838.99	1	985.38	760.09	1
1128.6	843.78	1	991.61	754.85	1
1127	848.42	1	997.63	750.06	1
1125.1	852.7	1	1003.5	745.57	1
1123.7	856.93	1	1008.4	741.79	1
1122	860.96	1	1013.2	738.17	1
1120.7	864.51	1	1018.5	734.31	1
1119.1	867.93	1	1025.1	731.73	1
1118.5	871.53	1	1045.1	725.06	1
1117.6	874.17	1	1064.5	719.31	1
1116.5	876.89	1	1083.6	712.33	1
1115	880.35	1	1100.6	706.16	1
1114.1	882.6	1	1116.4	701.37	1
1113.1	885.23	1	1132.6	696.38	1
1111.9	888.03	1	1145.8	691.78	1
1110.9	889.95	1	1153.8	685.65	1
1109.8	892.52	1	1154.1	677.86	1
1108.2	892.52	1	1152.4	670.22	1
1101.4	891.22	1	1150.5	662.37	1
1097	889.2	1	1149.5	656.9	1
1096.1	888.21	1	1148.3	651.64	1
1100.2	882.07	1	1147.7	646.65	1
1101.4	876.45	1	1147.2	642.48	1
1103.5	869.94	1	1146.3	638.07	1
1107.6	862.21	1	1145.9	634.61	1
1109.9	852.48	1	1144.6	629.4	1
1112.5	842.26	1	1140.6	622.13	1
1115.6	832.35	1	1137.7	611.22	1
1118.4	822.19	1	1136	601.29	1
1120.3	813.4	1	1134.7	592.52	1
1122.1	804.84	1	1132.9	586.24	1
1123.5	798.07	1	1131.5	580.09	1
1125.1	790.27	1	1128.6	571.98	1
1126.3	783.22	1	1124.2	564.61	1
1127.5	777.02	1	1120.7	558.89	1
1128.6	771.18	1	1116.4	551.67	1
1129.6	765.39	1	1112.7	545.18	1
1130.6	759.57	1	1109	537.98	1
1131.5	753.95	1	1106.8	532.69	1
1131.9	749.31	1	1104	527.3	1
1132.6	743.71	1	1102.4	523.28	1
1132.9	739.6	1	1100.7	519.7	1
1133.8	735.25	1	1098.5	515.51	1
1137.7	721.3	1	1096.9	512.14	1
1139.5	709.58	1	1094	507.07	1
1142.7	696.45	1	1090.2	502.83	1
1145.4	684.78	1	1086.3	498.36	1
1146.9	674.46	1	1082.6	493.49	1
1147.8	664.68	1	1078.7	488.41	1
1149.5	655.85	1	1075.5	484.08	1
1149.3	649.1	1	1073.1	480.63	1
1148.7	641.26	1	1070.8	477.25	1
1146	630.54	1	1068.2	473.93	1
1142.4	618.91	1	1066.4	471.26	1
1137.4	604.58	1	1063.8	467.64	1
1131.5	591.79	1	1061.8	465.27	1
1126.1	580.63	1	1060	462.7	1
1120.6	570.05	1	1058.7	460.82	1
1115.5	560.97	1	1054.5	458.64	1
1111.8	554.15	1	1049	460.17	1
1107.9	545.47	1	1046.8	460.6	1
1105	536.44	1	1045.9	462.59	1
1102.1	526.27	1	1046.3	464.41	1
1100.6	519.55	1	1047.9	465.98	1
1097.6	513.29	1	1048.9	467.31	1
1096.1	509.59	1	1049.9	468.44	1
1089.5	493.26	1	1050	469.3	1
1080	479.34	1	1049.8	469.94	1
1072.2	469.22	1	1050.7	471.03	1
1065.2	461.4	1	1049.1	471.59	1
1058.1	454.36	1	1051	473.79	1
1050.3	447.89	1	1050.6	475.5	1
1040.5	440.26	1	1052.6	478.13	1
1033.3	434.79	1	1053.1	479.13	1
1026.8	429.86	1	1055.7	481.4	1
1021	425.49	1	1055.1	481.31	1
1014.9	421.16	1	1057.1	482.7	1
1010.5	416.97	1	1058	483.32	1
1004.2	407.13	1	1059.4	483.97	1
995.5	396.69	1	1060.9	484.6	1
990.13	393.96	1	1061.6	484.87	1
975.55	388.19	1	1062.5	485.22	1
965.22	383.14	1	1063.1	485.27	1
954.14	379.02	1	1063.8	485.39	1
945.04	375.78	1	1064.2	485.48	1
936.14	372.67	1	1064.8	485.36	1
928.08	369.84	1	1065.2	484.88	1
921.99	367.28	1	1064.6	482.58	1
918.42	365.11	1	1063.2	480.23	1
912.9	357.79	1	1061.9	477.98	1
906.2	352.03	1	1060.8	476.03	1
897.1	347.06	1	1059.7	474.38	1
888.32	344.87	1	1059.3	473.26	1
875.06	343.71	1	1056.9	467.96	1
863.81	342.05	1	1052.3	463.66	1
854.79	339.95	1	1045.9	458.57	1
846.47	337.52	1	1040	453.08	1
841.3	336.44	1	1033.9	447.87	1
835.5	337.83	1	1027.5	443.05	1
831.5	341.3	1	1022	438.84	1
831.54	340.8	1	1017.6	435.46	1
836.88	339.94	1	1011	432.2	1
842.06	340.03	1	1003	428.13	1
845.58	340.24	1	996.61	424.01	1
849.73	339.97	1	989.59	419.52	1
853.54	339.57	1	983.1	415.58	1
856.62	339.13	1	976.73	411.72	1
863.08	338.89	1	971.04	408.24	1
868.95	341.4	1	965.3	404.76	1
874.37	343.54	1	960.14	401.48	1
881.05	345.74	1	956.87	398.54	1
886.75	347.46	1	950.35	392.28	1
892.54	349.03	1	943.54	386.56	1
898.97	350.74	1	937.69	382.05	1
901.72	351.45	1	932.12	377.98	1
907.96	353.04	1	927.17	374.76	1
912	354.07	1	921.86	372.62	1
915.67	354.97	1	916.75	371.57	1
941.29	365.62	1	892.91	368.55	1
945.34	367.22	1	888.71	367.9	1
949.49	369.13	1	888.51	367.58	1
953.04	370.54	1	886.09	367.16	1
958.34	372.36	1	881.83	366.39	1
961.13	373.29	1	880.3	366.01	1
966.51	374.69	1	877.86	365.4	1
970.17	375.69	1	875.52	364.81	1
973.54	376.85	1	873.49	364.18	1
977.29	379.95	1	871.7	363.71	1
981.67	383.13	1	868.17	362.73	1
987.06	386.44	1	868.6	362.89	1
992.21	389.59	1	867.5	362.22	1
996.51	392.26	1	866.58	360.63	1
1000.9	395	1	866.41	359.3	1
1004.6	397.38	1	866.83	356.14	1
1007.9	399.45	1	867.04	355.05	1
1011.2	401.5	1	867.5	353.22	1
1014.4	403.54	1	867.8	352.44	1
1015.8	404.66	1	866.94	354.5	1
1015	408.74	1	867.27	355.96	1
1014.3	413.77	1	869.79	355.93	1
1014.5	415.98	1	873.22	355.97	1
1012.5	413.56	1	877.77	355.9	1
1007.9	409.93	1	881.62	355.56	1
1003.8	407.58	1	885.75	355.27	1
999.82	405.16	1	887.91	355.31	1
996.67	403.29	1	893.55	356.44	1
992.57	400.6	1	896.16	356.78	1
990.22	399.06	1	899.43	357.23	1
988.17	397.63	1	902.97	357.73	1
985.89	396.19	1	903.19	357.41	1
983.52	394.62	1	906.17	357.84	1
981.56	393.31	1	907.95	357.92	1
979.45	392	1	910.26	358.17	1
977.52	390.7	1	912.31	358.37	1
975.61	389.42	1	914.64	358.76	1
971.81	387.04	1	920.71	362.99	1
971.81	387.04	1	920.71	362.99	1
970.13	385.93	1	924.24	369.61	1
968.94	385.12	1	930.34	378.22	1
967	383.95	1	935.86	385.35	1
965.87	383.12	1	940.74	391.75	1
964.43	382.21	1	944.99	397.65	1
963.74	381.5	1	948.71	402.98	1
962.08	380.42	1	951.96	407.71	1
