X1	Y1	ProbId1	X2	Y2	ProbId2	
576.32	404.41	NaN	658.16	361.82	NaN
571.98	407.57	NaN	652.19	364.29	NaN
568.08	410.49	NaN	646.36	366.7	NaN
564.1	413.57	NaN	641.16	368.71	NaN
560.47	416.47	NaN	638.4	369.63	NaN
557.13	419.18	NaN	633.98	372.04	NaN
553.74	421.96	NaN	628.46	375.32	NaN
550.53	424.72	NaN	621.61	378.62	NaN
548.18	426.73	NaN	616.84	380.32	NaN
545	429.55	NaN	610.62	382.64	NaN
542.38	431.96	NaN	606.05	384.52	NaN
539.71	434.37	NaN	599.97	386.83	NaN
537.61	436.34	NaN	592.12	388.72	NaN
535.67	438.27	NaN	581.46	392.66	NaN
534.04	439.95	NaN	570.58	398.33	NaN
532.02	441.93	NaN	562.14	402.84	NaN
530.25	443.75	NaN	554.1	409.1	NaN
528.5	445.62	NaN	546.84	416.3	NaN
528.86	442.59	NaN	NaN	NaN	NaN
526.16	445.93	NaN	NaN	NaN	NaN
521.67	453.67	NaN	NaN	NaN	NaN
520.48	457	NaN	NaN	NaN	NaN
521.78	461.85	NaN	NaN	NaN	NaN
527.89	458.21	NaN	502.15	495.13	NaN
531.95	457.26	NaN	497.4	505.52	NaN
535.06	455.88	NaN	491.57	516.89	NaN
539.18	454.05	NaN	485.89	527.26	NaN
542.96	452.44	NaN	480.48	537.97	NaN
546.58	450.94	NaN	471.95	551	NaN
550.71	450.16	NaN	464.53	565.63	NaN
556.3	451.45	NaN	453.07	581.33	NaN
563.55	454.1	NaN	443.63	595.02	NaN
571.49	456.56	NaN	435.59	607.13	NaN
579.47	458.94	NaN	427.69	618.67	NaN
586.23	461.79	NaN	420.54	628.91	NaN
592.15	465.04	NaN	414.1	638.17	NaN
597.7	468.54	NaN	407.71	647.38	NaN
604.22	472.54	NaN	402.69	655.18	NaN
610.42	476.63	NaN	399.3	666.64	NaN
615.39	480.82	NaN	395.59	680.02	NaN
621.19	485.84	NaN	392.22	691.5	NaN
627.34	490.56	NaN	389.62	701.84	NaN
633.99	496.63	NaN	387.78	711.4	NaN
640.39	502.42	NaN	386.56	718.5	NaN
648.34	508.2	NaN	386.62	730.73	NaN
655.86	513.53	NaN	388.65	743.55	NaN
662.55	518.26	NaN	390.89	762.01	NaN
669.22	522.78	NaN	393.8	775.77	NaN
675.75	527	NaN	396.34	787.11	NaN
681.37	530.48	NaN	398.99	798.01	NaN
687.55	533.89	NaN	402.07	811.3	NaN
691.77	536.19	NaN	403.81	819.09	NaN
694.66	537.97	NaN	406.73	831.51	NaN
696.77	539.39	NaN	408.09	837.46	NaN
699.39	540.99	NaN	410.12	845.47	NaN
701.22	542.28	NaN	413.81	855.32	NaN
703.45	543.74	NaN	420.88	863.19	NaN
706.08	545.46	NaN	428.83	872.69	NaN
708.09	546.84	NaN	436.73	883.53	NaN
709.67	548.03	NaN	443.31	892.35	NaN
712.03	549.58	NaN	449.34	899.97	NaN
714.64	551.29	NaN	455.19	907	NaN
715.73	553.39	NaN	460.22	912.79	NaN
715.93	555.27	NaN	465.48	918.84	NaN
714.81	559.54	NaN	471.17	924.8	NaN
713.21	562.6	NaN	475.93	929.72	NaN
710.4	566.61	NaN	480.98	935.05	NaN
708.24	569.29	NaN	484.97	939.17	NaN
707.16	570.37	NaN	489.35	943.56	NaN
704.93	573.31	NaN	493.13	947.27	NaN
703.47	575.18	NaN	496.92	950.95	NaN
701.6	577.75	NaN	500.73	955.03	NaN
700.1	579.95	NaN	504.76	960.7	NaN
698.64	582.22	NaN	513.38	968.86	NaN
697.65	583.87	NaN	525.13	977.76	NaN
696.21	586.17	NaN	533.33	985	NaN
694.42	589.35	NaN	541.89	992.51	NaN
693.98	589.89	NaN	549.92	999.28	NaN
693.08	591.39	NaN	557.05	1005.1	NaN
692.06	593.39	NaN	563.71	1010.4	NaN
691.25	594.76	NaN	570.17	1015.3	NaN
690.39	596.45	NaN	576.65	1020.1	NaN
689.68	597.64	NaN	582.35	1024.2	NaN
688.88	599.01	NaN	587.73	1027.8	NaN
688.15	600.47	NaN	594.31	1029.6	NaN
687.4	602.13	NaN	606.49	1029.1	NaN
686.78	603.3	NaN	618.94	1029.1	NaN
686.14	604.6	NaN	631.76	1029.8	NaN
685.61	605.6	NaN	643.22	1029.8	NaN
685.33	608.89	NaN	654.19	1029.7	NaN
686.93	614.05	NaN	663.67	1029.5	NaN
689.16	618.42	NaN	673.01	1029.2	NaN
691.68	623.57	NaN	681.08	1029	NaN
694.25	628.85	NaN	689.26	1028.5	NaN
696.53	633.73	NaN	696.05	1028.1	NaN
698.69	638.27	NaN	702.64	1027.8	NaN
700.86	642.6	NaN	710.65	1028.7	NaN
702.81	646.49	NaN	724.37	1033.7	NaN
704.85	650.37	NaN	737.36	1035.9	NaN
707.05	654.44	NaN	750.38	1038	NaN
708.8	657.54	NaN	763.32	1040.6	NaN
710.81	661.18	NaN	774.41	1043.1	NaN
712.85	664.61	NaN	784.24	1045.5	NaN
714.78	667.78	NaN	793.42	1047.8	NaN
716.52	670.75	NaN	802.4	1050.1	NaN
718.2	673.45	NaN	810.41	1052.1	NaN
720.29	676.82	NaN	817.65	1053.9	NaN
721.5	678.87	NaN	824.82	1055.7	NaN
723.48	681.95	NaN	831.98	1057.3	NaN
724.94	684.25	NaN	838.06	1058.8	NaN
726.56	686.82	NaN	844.32	1060.2	NaN
728.19	689.34	NaN	850.13	1061.4	NaN
729.79	691.53	NaN	856.05	1062.8	NaN
730.96	693.36	NaN	861.91	1063.4	NaN
732.61	695.82	NaN	869.66	1062	NaN
734.19	697.99	NaN	881.73	1060.7	NaN
735.47	699.87	NaN	892.83	1059.8	NaN
736.81	701.82	NaN	903.11	1057.7	NaN
738.29	703.83	NaN	912.58	1055.1	NaN
739.66	705.69	NaN	920.76	1052.7	NaN
740.91	707.43	NaN	930.88	1047.8	NaN
742.41	709.41	NaN	941.44	1040.6	NaN
743.51	710.89	NaN	951.78	1034.9	NaN
744.89	712.8	NaN	961.39	1028.6	NaN
746.08	714.23	NaN	969.21	1022.8	NaN
747.41	715.95	NaN	976.26	1017.3	NaN
748.68	717.63	NaN	983.34	1012	NaN
749.86	719.14	NaN	991.07	1006.6	NaN
750.93	720.32	NaN	998.05	1001.6	NaN
752.01	721.81	NaN	1004.7	996.91	NaN
753.68	723.83	NaN	1011	991.94	NaN
754.76	724.99	NaN	1014.7	986.32	NaN
755.53	725.78	NaN	1020.9	977.25	NaN
756.68	727.32	NaN	1028.1	968.36	NaN
757.86	728.56	NaN	1034.7	960.84	NaN
758.44	729.33	NaN	1040.9	953.7	NaN
760.09	731.22	NaN	1046.5	946.61	NaN
761.25	732.58	NaN	1051.8	939.86	NaN
763.89	733.75	NaN	1056.6	933.78	NaN
770.52	736.02	NaN	1060.7	928.34	NaN
777.17	738.6	NaN	1064.8	923.07	NaN
783.36	741.19	NaN	1068.6	917.9	NaN
788.86	743.31	NaN	1071.6	913.71	NaN
794.29	745.3	NaN	1075.2	909.01	NaN
799.56	746.98	NaN	1078.5	904.44	NaN
805.01	748.76	NaN	1081.6	900.02	NaN
809.35	750.01	NaN	1084.7	895.79	NaN
814.56	751.41	NaN	1087.5	892.04	NaN
818.91	752.67	NaN	1090.2	888.18	NaN
823.59	753.9	NaN	1092.8	884.5	NaN
827.56	754.88	NaN	1094.6	881.85	NaN
831.86	755.84	NaN	1097.6	877.6	NaN
835.26	756.68	NaN	1100.1	872.91	NaN
839.28	757.47	NaN	1102.4	866.81	NaN
843.31	758.31	NaN	1106.2	859.43	NaN
846.79	758.98	NaN	1109.9	853.57	NaN
850.1	759.82	NaN	1113.2	847.86	NaN
852.86	760.21	NaN	1116.7	841.08	NaN
856.93	760.95	NaN	1119.7	834.3	NaN
859.31	761.4	NaN	1121.9	829.48	NaN
863.24	762.01	NaN	1124	824.74	NaN
865.13	762.33	NaN	1126	820.24	NaN
868.71	762.92	NaN	1128.5	815.57	NaN
870.82	763.17	NaN	1130.5	811.79	NaN
873.88	763.72	NaN	1131.8	808.28	NaN
876.98	764.03	NaN	1132	803.45	NaN
879.36	764.34	NaN	1131.7	794.39	NaN
881.87	764.79	NaN	1133	784.59	NaN
884.08	764.91	NaN	1134.9	775.61	NaN
886.97	765.21	NaN	1136.7	767.38	NaN
889.48	765.43	NaN	1138.1	760.19	NaN
892.03	766.64	NaN	1139.5	753.15	NaN
897.94	770.09	NaN	1140.6	746.84	NaN
906.35	773.61	NaN	1142.1	741.07	NaN
915.97	776.21	NaN	1143	735.53	NaN
925.17	778.37	NaN	1143.7	730.65	NaN
932.52	780.14	NaN	1144	726.75	NaN
940.14	781.78	NaN	1144.5	722.26	NaN
947.94	783.28	NaN	1144.8	717.55	NaN
954.23	784.34	NaN	1145	713.26	NaN
961.23	785.4	NaN	1145.2	710.05	NaN
967.67	786.26	NaN	1145.6	705.43	NaN
972.9	786.89	NaN	1145.6	702.66	NaN
978.94	787.57	NaN	1145.6	697.27	NaN
985.22	788.19	NaN	1145.5	693.87	NaN
990.39	788.54	NaN	1145.5	691.32	NaN
994.68	789.08	NaN	1144.8	685.8	NaN
1000.2	789.32	NaN	1142.9	679.96	NaN
1004.5	789.66	NaN	1142.5	675.2	NaN
1008.1	790.1	NaN	1142	669.1	NaN
1012.3	790.19	NaN	1140.7	658.92	NaN
1016.1	790.34	NaN	1139	650.64	NaN
1019.5	790.49	NaN	1137.7	644.7	NaN
1023.8	790.91	NaN	1136.7	639.23	NaN
1026.2	791.51	NaN	1135.6	634.17	NaN
1031.4	793.4	NaN	1134.2	629.15	NaN
1034.9	794.69	NaN	1132	626.06	NaN
1037.9	795.94	NaN	1127.2	621.11	NaN
1041.4	797.39	NaN	1122.9	616.24	NaN
1047	798.21	NaN	1118	610.83	NaN
1055	799.97	NaN	1114	606.79	NaN
1061.8	802.58	NaN	1110.1	603.31	NaN
1067.9	805.39	NaN	1106.5	599.93	NaN
1073.7	808.19	NaN	1101.7	596.4	NaN
1079.5	811.08	NaN	1099	593.51	NaN
1084.7	813.68	NaN	1096.6	589.1	NaN
1089.8	816.11	NaN	1095	584.02	NaN
1094.2	817.3	NaN	1094.1	581.11	NaN
1097.8	816.83	NaN	1092.9	577.13	NaN
1101.9	814.55	NaN	1092	573.52	NaN
1105.2	811.08	NaN	1090.7	568.83	NaN
1108.2	807.69	NaN	1090	566.29	NaN
1111.7	804.18	NaN	1089	562.58	NaN
1115.2	800.01	NaN	1088.3	560.25	NaN
1117.5	794.71	NaN	1087.4	557.28	NaN
1119.7	788.28	NaN	1086.4	553.85	NaN
1123	781.18	NaN	1085.7	551.7	NaN
1126.1	774.44	NaN	1085	549.27	NaN
1128.8	767.98	NaN	1084.5	547.39	NaN
1130.9	761.96	NaN	1083.6	544.88	NaN
1132.9	756.1	NaN	1082.6	541.62	NaN
1135	750.32	NaN	1082.3	540.04	NaN
1136.8	745.13	NaN	1081.4	537.63	NaN
1137.8	739.25	NaN	1081	535.65	NaN
1137.6	733.07	NaN	1080.6	534.64	NaN
1137.1	724.89	NaN	1079.7	533.64	NaN
1137	718.16	NaN	1077.6	530.22	NaN
1136.9	712.15	NaN	1073.2	523.84	NaN
1136.7	705.29	NaN	1069.5	516.71	NaN
1136.6	699.33	NaN	1065.8	509.91	NaN
1136.5	693.06	NaN	1062.4	504.42	NaN
1136.4	687.74	NaN	1059.2	499.5	NaN
1136.2	682.76	NaN	1056.7	495.27	NaN
1136	677.38	NaN	1053.6	490.48	NaN
1135.8	673.04	NaN	1050.7	486.03	NaN
1135.5	668.15	NaN	1048.1	482.12	NaN
1134.2	662.92	NaN	1045.5	478.25	NaN
1132.1	655.6	NaN	1043.1	474.75	NaN
1131.2	647.15	NaN	1041.1	471.78	NaN
1129.5	637.37	NaN	1039.3	469.2	NaN
1126.7	628.56	NaN	1037.1	466.18	NaN
1123.8	618.82	NaN	1035.1	463.37	NaN
1121.6	609.83	NaN	1033.3	460.99	NaN
1119.5	601.64	NaN	1029.9	456.91	NaN
1117.2	593.01	NaN	1025.4	453.63	NaN
1115	585.55	NaN	1018.8	448.13	NaN
1112.7	578.36	NaN	1013.8	442.76	NaN
1110.5	571.56	NaN	1008.1	436.3	NaN
1108.5	565.39	NaN	1003.4	431.34	NaN
1106.6	559.97	NaN	998.67	426.41	NaN
1104.5	553.87	NaN	994.77	422.62	NaN
1101.4	547.9	NaN	990.12	418.06	NaN
1096.4	541.45	NaN	986.11	414.16	NaN
1091.1	533.66	NaN	982.43	410.52	NaN
1086.5	525.96	NaN	978.8	406.82	NaN
1082.2	519.01	NaN	974.39	402.17	NaN
1077.8	512.01	NaN	971.63	399.56	NaN
1073.7	505.61	NaN	969.24	397.4	NaN
1070	500	NaN	967.42	396.06	NaN
1066	494.04	NaN	965.14	394.2	NaN
1062.7	488.8	NaN	964.76	393.76	NaN
1059.1	482.91	NaN	961.5	391.34	NaN
1056.6	477.75	NaN	953.85	387.5	NaN
1053.2	473.02	NaN	949.11	385.35	NaN
1050.3	468.26	NaN	945.62	383.64	NaN
1047.3	464.52	NaN	941.74	381.62	NaN
1044.6	460.92	NaN	938.13	379.84	NaN
1043.4	458.97	NaN	936.02	378.78	NaN
1039.9	453.96	NaN	931.72	376.63	NaN
1034.9	446.7	NaN	929.85	375.71	NaN
1029.5	441.43	NaN	927.02	374.32	NaN
1013.3	427.84	NaN	919.53	370.85	NaN
1009	424.09	NaN	915.07	370.21	NaN
1004.6	420.63	NaN	909.31	368.29	NaN
1000.4	417.8	NaN	899.88	364.27	NaN
994.51	414.39	NaN	890.85	361.71	NaN
990.06	411.4	NaN	881.72	359.55	NaN
986.25	408.79	NaN	873.29	357.18	NaN
982.11	405.88	NaN	864.74	354.5	NaN
977.59	402.92	NaN	857.47	352.08	NaN
970.55	399.07	NaN	850.13	349.48	NaN
965.62	396.52	NaN	843.5	347.21	NaN
961.74	393.86	NaN	837.21	345.02	NaN
954.25	389.28	NaN	831.23	342.92	NaN
945.38	385.25	NaN	825.48	340.95	NaN
939.36	382.85	NaN	820.15	339.76	NaN
933.89	380.81	NaN	813.68	339.39	NaN
929.69	379.91	NaN	805.18	338.43	NaN
926.75	379.44	NaN	795.76	336.49	NaN
920.32	379.44	NaN	787.66	334.58	NaN
916.63	379.76	NaN	780.13	333.04	NaN
913.27	379.98	NaN	773.4	331.77	NaN
910.69	380.07	NaN	766.52	331.24	NaN
908.07	380.38	NaN	759.87	332.35	NaN
905.67	380.17	NaN	748.97	333.38	NaN
903.33	380.11	NaN	740.73	333.51	NaN
901.47	380.13	NaN	732.84	333.49	NaN
900.3	379.92	NaN	725.11	333.61	NaN
899.67	379.66	NaN	717.95	333.92	NaN
898.05	379.29	NaN	711.6	334.15	NaN
894.2	378.68	NaN	704.07	334.96	NaN
891.05	378.13	NaN	698.85	335.75	NaN
888.69	378.01	NaN	690.86	339.14	NaN
886.88	377.87	NaN	679.24	342.29	NaN
884.11	377.2	NaN	667.81	345	NaN
883.23	376.85	NaN	657.66	348.81	NaN
881.81	375.96	NaN	647.8	352.64	NaN
879.17	374.25	NaN	639.93	355.38	NaN
876.15	372.63	NaN	632.18	357.96	NaN
873.01	371.34	NaN	624.08	360.55	NaN
868.97	369.93	NaN	616.83	362.91	NaN
865.98	369.1	NaN	609.73	365.31	NaN
863.15	368.26	NaN	602.98	367.64	NaN
860.34	367.51	NaN	596.43	369.95	NaN
857.35	366.64	NaN	591.89	371.72	NaN
854.66	365.91	NaN	585.84	375.89	NaN
852.12	365.27	NaN	578.02	382.81	NaN
849.56	364.64	NaN	568.17	390.42	NaN
847.46	364.14	NaN	561.36	395.19	NaN
845.22	363.34	NaN	554.62	400.41	NaN
844.22	363.06	NaN	548.59	405.06	NaN
841.53	361.79	NaN	542.55	409.91	NaN
837.05	359.4	NaN	537.78	413.85	NaN
832.63	357.72	NaN	533.28	417.58	NaN
828.69	356.39	NaN	529.67	420.7	NaN
823.76	354.86	NaN	525.21	424.5	NaN
819.69	353.33	NaN	522.16	427.29	NaN
816.88	352.51	NaN	518.28	430.67	NaN
813.28	351.69	NaN	514.84	433.84	NaN
808.55	351.23	NaN	510.64	435.98	NaN
803.2	350.47	NaN	506.13	439.23	NaN
795.81	347.8	NaN	504.47	443.8	NaN
786.81	344.4	NaN	505.86	446.36	NaN
778.99	341.99	NaN	505.66	448.85	NaN
772.26	340.86	NaN	505.91	451.65	NaN
765.91	339.83	NaN	506.45	453.69	NaN
758.02	338.8	NaN	506.01	455.85	NaN
749.52	339.5	NaN	509.08	457.5	NaN
740.63	342.06	NaN	512.49	458.03	NaN
731.26	343.84	NaN	511.89	458.67	NaN
721.87	345.29	NaN	515.64	457.43	NaN
713.72	346.42	NaN	516.07	457.89	NaN
705.21	347.83	NaN	517.13	457.03	NaN
697.44	349.31	NaN	521.22	454.44	NaN
690.28	350.8	NaN	523.82	451.81	NaN
683.73	352.11	NaN	525.36	449.8	NaN
677.01	353.82	NaN	525.95	449.02	NaN
671.19	355.15	NaN	526.94	448.89	NaN
665.5	356.7	NaN	530.56	446.94	NaN
660.04	358.17	NaN	531.55	446.86	NaN
655.13	359.61	NaN	535.31	445.61	NaN
649.89	361.2	NaN	537.7	444.62	NaN
645.22	362.69	NaN	540.47	443.57	NaN
641.15	364.09	NaN	542.67	442.6	NaN
636.28	365.23	NaN	544.66	441.61	NaN
631.52	365.83	NaN	546.59	440.71	NaN
622.34	367.78	NaN	548.64	439.48	NaN
614.31	370.98	NaN	550.34	438.6	NaN
606.37	374.5	NaN	552.26	437.54	NaN
598.74	377.86	NaN	553.85	436.69	NaN
592.28	380.92	NaN	555.1	435.98	NaN
586.08	384	NaN	555.41	436.53	NaN
581.39	386.68	NaN	563.86	434.14	NaN
575.74	390.3	NaN	569.18	432.66	NaN
569.55	394.49	NaN	573.21	431.12	NaN
565.64	397.23	NaN	576.58	429.4	NaN
560.5	400.84	NaN	579	428.07	NaN
556.72	403.55	NaN	581.07	426.88	NaN
552.96	406.33	NaN	582.7	426	NaN
549.64	408.91	NaN	584.05	424.89	NaN
546.06	411.7	NaN	586.95	421.35	NaN
543.12	414.11	NaN	585.97	417.82	NaN
540.17	416.4	NaN	582.85	414.2	NaN
537.27	418.72	NaN	579.66	411.96	NaN
534.77	420.9	NaN	576.19	409.97	NaN
534.06	421.77	NaN	572.73	408.12	NaN
531.83	423.75	NaN	569.38	406.35	NaN
528.69	426.94	NaN	568.7	406.04	NaN
525.2	432.28	NaN	567.44	405.14	NaN
521.43	438.97	NaN	566.9	405.2	NaN
518.14	444.45	NaN	565.86	405.46	NaN
514.27	451.1	NaN	564.36	406.24	NaN
510.74	456.09	NaN	561.53	407.23	NaN
507.57	460.52	NaN	559.85	408.12	NaN
504.2	464.88	NaN	557.44	408.94	NaN
501.26	468.52	NaN	555.24	409.42	NaN
497.95	472.4	NaN	553.79	409.64	NaN
495.06	475.67	NaN	550.9	411.16	NaN
492.55	478.74	NaN	546.37	414.71	NaN
489.77	481.76	NaN	542.39	418.62	NaN
487.51	484.56	NaN	537.68	422.3	NaN
485.15	487.36	NaN	532.7	426.44	NaN
482.25	489.92	NaN	528.15	431.61	NaN
478.44	492.07	NaN	521.29	437.49	NaN
474.37	493.82	NaN	512.65	443.95	NaN
465.3	499.37	NaN	488.05	465.85	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
452.28	533.54	NaN	442.05	525.94	NaN
450.03	538.39	NaN	437.65	532.55	NaN
449.5	539.72	NaN	434.1	539.05	NaN
452.35	551.46	NaN	417.88	573.38	NaN
455.83	552.09	NaN	416.65	577.98	NaN
460.1	552.05	NaN	417.41	582.21	NaN
463.36	551.74	NaN	420.89	585.41	NaN
466.34	551.35	NaN	424.71	587.95	NaN
468.71	550.99	NaN	429.56	590.12	NaN
471.48	550.49	NaN	433.64	591.17	NaN
473.84	550.08	NaN	437.6	591.73	NaN
476.36	549.67	NaN	441.4	591.83	NaN
478.24	549.38	NaN	446.05	591.86	NaN
480.43	548.98	NaN	450.48	591.82	NaN
482.46	548.71	NaN	454.86	591.95	NaN
483.83	548.5	NaN	457.96	592.17	NaN
486.1	548.22	NaN	458.77	592.12	NaN
487.94	547.89	NaN	461.34	592.92	NaN
489.44	547.7	NaN	462.4	593.33	NaN
491.08	547.35	NaN	463.48	591.68	NaN
493.26	545.89	NaN	463.98	590.06	NaN
494.83	544.19	NaN	463.12	586.92	NaN
496.73	541.55	NaN	462.79	585.84	NaN
498.98	538.45	NaN	462.31	584.94	NaN
501.62	534.66	NaN	461.55	583.16	NaN
503.82	531.36	NaN	460.25	580.98	NaN
505.96	528.15	NaN	459.58	579.8	NaN
507.96	524.82	NaN	459.05	578.79	NaN
509.58	522.23	NaN	459.62	576.6	NaN
511.31	519.24	NaN	461.32	573.18	NaN
512.9	516.47	NaN	463.39	570.76	NaN
514.26	514.04	NaN	465.4	568.13	NaN
515.52	511.63	NaN	466.99	565.86	NaN
516.81	509.2	NaN	468.4	562.43	NaN
518.18	506.62	NaN	469.52	558.91	NaN
519.26	504.55	NaN	472.97	550.61	NaN
520.56	501.85	NaN	478.3	541.63	NaN
521.89	500.29	NaN	482.49	533.31	NaN
527.22	497.86	NaN	486.34	525.94	NaN
530.98	497.65	NaN	490.7	518.4	NaN
518.29	503.18	NaN	NaN	NaN	NaN
522.5	500.33	NaN	NaN	NaN	NaN
526.24	497.89	NaN	NaN	NaN	NaN
549.59	497.62	NaN	503.47	493.73	NaN
554.46	497.93	NaN	504.24	492.34	NaN
557.58	497.93	NaN	507.32	488.49	NaN
561.71	498.57	NaN	512.74	483.91	NaN
565.51	499.11	NaN	519.07	480.17	NaN
568.97	499.61	NaN	523.55	477.6	NaN
572.74	500.03	NaN	527.95	475.16	NaN
576.19	500.41	NaN	531.24	473.34	NaN
580.12	500.87	NaN	534.9	471.17	NaN
582.94	501.19	NaN	538.27	469.19	NaN
585.49	501.55	NaN	541.89	467.03	NaN
588.03	501.79	NaN	544.63	465.35	NaN
590.68	501.96	NaN	548.45	463.02	NaN
592.39	501.89	NaN	550.88	461.63	NaN
595.73	502.1	NaN	552.72	460.45	NaN
597.71	502.19	NaN	555.26	458.99	NaN
599.87	502.21	NaN	557.37	458.37	NaN
601.42	502.2	NaN	562.12	458.49	NaN
603.25	502.19	NaN	565.73	460.21	NaN
605.14	502.16	NaN	571.2	463.11	NaN
608.9	500.82	NaN	575.67	466.02	NaN
611.27	498.81	NaN	578.82	468.27	NaN
612.74	496.65	NaN	581.69	470.29	NaN
615.36	492.44	NaN	584.26	472.05	NaN
616.37	490.85	NaN	587.27	473.98	NaN
618.91	486.17	NaN	589.08	475.14	NaN
620.2	484.18	NaN	591.59	476.74	NaN
622.36	480.29	NaN	593.68	477.93	NaN
623.47	478.68	NaN	595.76	479.15	NaN
625.43	475.21	NaN	597.93	480.31	NaN
626.15	474.32	NaN	599.62	481.28	NaN
627.16	472.38	NaN	601.83	482.28	NaN
627.71	468.09	NaN	603.02	482.66	NaN
627.02	463.37	NaN	605.11	483.56	NaN
625.87	459.59	NaN	606.65	484.14	NaN
625.19	457.13	NaN	608.52	484.95	NaN
623.74	453.08	NaN	610.62	485.71	NaN
622.79	450.56	NaN	611.96	485.52	NaN
621.41	447.19	NaN	616.59	483.54	NaN
620.68	445.26	NaN	615.62	483.07	NaN
620.1	452.6	NaN	NaN	NaN	NaN
619.9	453.44	NaN	NaN	NaN	NaN
616.25	438.57	NaN	622.39	473.48	NaN
610.65	436.96	NaN	622.13	472.86	NaN
606.22	436.29	NaN	623.2	470.04	NaN
600.62	435.62	NaN	623.93	468.13	NaN
595.41	434.81	NaN	625.21	465.1	NaN
591.18	434.43	NaN	626.09	462.09	NaN
586.78	434.12	NaN	625.8	461.04	NaN
582.91	433.98	NaN	624.86	460.03	NaN
579.61	433.78	NaN	621.5	456.08	NaN
575.73	433.69	NaN	618.32	453.54	NaN
571.94	433.83	NaN	614.44	450.73	NaN
568.56	433.89	NaN	610.98	448.32	NaN
565.42	433.98	NaN	608.55	446.79	NaN
562.18	434.3	NaN	606.35	445.32	NaN
559.84	434.4	NaN	604.29	443.84	NaN
556.45	434.58	NaN	601.72	442.13	NaN
564.64	435.83	NaN	NaN	NaN	NaN
550.09	436.01	NaN	598.29	440.62	NaN
544.57	439.5	NaN	597.43	440.38	NaN
538.1	442.67	NaN	595.86	439.61	NaN
531.74	445.17	NaN	594.71	438.88	NaN
525.36	447.71	NaN	592.93	437.77	NaN
519.99	450.16	NaN	592.34	437.45	NaN
514.36	452.75	NaN	590.95	436.59	NaN
509.71	455.06	NaN	589.81	435.81	NaN
504.98	457.48	NaN	588.13	434.85	NaN
500.81	461.6	NaN	584.42	435.02	NaN
496.03	467.07	NaN	574.82	434.04	NaN
489.36	473.8	NaN	563.65	432.51	NaN
482.19	479.6	NaN	554.99	432.18	NaN
476.23	484.43	NaN	547.12	432.27	NaN
470.33	489.11	NaN	539.72	432.19	NaN
465.26	493.41	NaN	532.6	431.94	NaN
459.34	498.66	NaN	521.02	435.31	NaN
455.16	503.57	NaN	504.97	442.03	NaN
451.6	509.75	NaN	494.72	451.48	NaN
446.62	518.32	NaN	483.61	462.75	NaN
441.74	525.24	NaN	474.11	478.38	NaN
447.04	516.99	NaN	NaN	NaN	NaN
440.57	525.48	NaN	NaN	NaN	NaN
436.22	531.06	NaN	NaN	NaN	NaN
430.76	538.62	NaN	NaN	NaN	NaN
427.03	546.87	NaN	NaN	NaN	NaN
419.61	560.86	NaN	438.72	546.31	NaN
416.62	569.52	NaN	439.25	562.28	NaN
412.91	577.76	NaN	440.47	578.79	NaN
409.76	583.76	NaN	441.51	593.66	NaN
406.91	589.67	NaN	442.23	606.76	NaN
404.19	595.51	NaN	426.57	627.66	NaN
403.9	600.89	NaN	407.56	647.69	NaN
402.54	609.48	NaN	391.12	663.93	NaN
400.51	618.35	NaN	385.79	677.72	NaN
398.67	625.53	NaN	387.04	693.61	NaN
397.15	632.5	NaN	390.55	707.67	NaN
395.79	639.28	NaN	393.81	719.17	NaN
394.39	645.31	NaN	396.8	729.68	NaN
393.1	650.63	NaN	399.27	739.29	NaN
391.44	656.42	NaN	401.43	748.25	NaN
389.72	661.95	NaN	403.36	757.07	NaN
388.1	667.59	NaN	405.54	767.32	NaN
387.77	672.11	NaN	414.88	767.36	NaN
389.2	681.15	NaN	436.31	747.39	NaN
389.43	692.33	NaN	452.17	729.56	NaN
389.22	703.18	NaN	465.74	713.55	NaN
389.57	713.59	NaN	478.73	699.95	NaN
390.39	722.47	NaN	489.66	689.01	NaN
392.44	730.78	NaN	499.78	679.15	NaN
424.85	734.34	NaN	503.5	637.54	NaN
447.53	742.85	NaN	504.31	584.95	NaN
463.95	753.85	NaN	516.61	543.13	NaN
477.39	763.91	NaN	527.71	511.55	NaN
489.66	772.62	NaN	538.01	483.66	NaN
500.55	780.04	NaN	546.4	461.28	NaN
511.19	786.65	NaN	553.45	441.29	NaN
521.08	792.4	NaN	559.24	425.05	NaN
530.98	797.85	NaN	576.13	406.75	NaN
539.58	802.34	NaN	590.48	393.06	NaN
547.7	806.52	NaN	604.99	382.13	NaN
554.96	810.33	NaN	618.12	374.14	NaN
561.78	813.85	NaN	630.29	367.52	NaN
568.51	817.43	NaN	641.1	361.69	NaN
574.83	820.91	NaN	653.38	355.32	NaN
