X1	Y1	ProbId1	
467.22	625.76	NaN
465.89	631.21	NaN
466.22	637.89	NaN
464.86	646.27	NaN
463.26	654.08	NaN
462.04	660.11	NaN
460.51	666.68	NaN
458.96	672.93	NaN
457.31	678.94	NaN
456.04	683.66	NaN
454.88	688.08	NaN
452.73	692.97	NaN
450.7	696.63	NaN
448.82	700.31	NaN
446.59	704.93	NaN
447.09	711.51	NaN
447.91	716.56	NaN
448.17	722.1	NaN
448.21	726.45	NaN
448.01	731.1	NaN
447.87	734.71	NaN
447.47	739.81	NaN
447.08	743.8	NaN
446.85	746.6	NaN
446.66	749.41	NaN
445.97	753.95	NaN
445.72	756.35	NaN
446.24	759.39	NaN
446.71	765.07	NaN
446.18	770.88	NaN
445.83	775.87	NaN
445.08	781.9	NaN
444.67	785.93	NaN
444.95	791.81	NaN
447.87	796.89	NaN
450.58	803.51	NaN
452.69	809.86	NaN
454.2	814.47	NaN
455.74	819.49	NaN
457.2	825.24	NaN
458.29	829.59	NaN
459.26	833.62	NaN
460.19	837.73	NaN
461.05	841.67	NaN
461.92	845.82	NaN
462.7	849.55	NaN
463.25	852.86	NaN
463.84	855.63	NaN
464.74	859.05	NaN
468.43	863.86	NaN
471.17	869.3	NaN
473.46	874.57	NaN
475.41	879.58	NaN
477.13	884.07	NaN
478.67	888.88	NaN
479.87	892.36	NaN
481.25	896.87	NaN
482.42	900.94	NaN
483.49	904.29	NaN
484.46	907.81	NaN
485.49	911.15	NaN
486.46	914.54	NaN
489.16	918.05	NaN
491.83	923.3	NaN
493.69	928.35	NaN
495.43	933.37	NaN
497.09	937.86	NaN
501.72	941.56	NaN
507.06	945.21	NaN
512.77	949.89	NaN
516.02	952.45	NaN
520.37	956.41	NaN
524.16	959.98	NaN
538.69	974.83	NaN
541.02	977.61	NaN
542.62	980.98	NaN
544.16	984.33	NaN
545.73	987.4	NaN
547.02	989.95	NaN
548.3	992.8	NaN
549.48	995.79	NaN
550.81	998.48	NaN
556.05	1001.2	NaN
561.1	1003.2	NaN
566.39	1006.2	NaN
569.16	1007.6	NaN
574.37	1011	NaN
578.11	1013.2	NaN
581.44	1015.3	NaN
584.7	1017.5	NaN
588.14	1019.9	NaN
589.38	1020.7	NaN
593.66	1023.4	NaN
597.48	1025.4	NaN
600.44	1028.3	NaN
603.25	1032.1	NaN
605.26	1034.8	NaN
607.2	1037.9	NaN
608.56	1040.2	NaN
611.21	1042.1	NaN
616.39	1043.3	NaN
620.34	1044.2	NaN
624.62	1045.8	NaN
627.95	1047.1	NaN
631.62	1048.8	NaN
634.16	1050.1	NaN
637.46	1051.7	NaN
640.19	1053.2	NaN
642.37	1054.3	NaN
644.82	1055.6	NaN
647.32	1057	NaN
649.75	1058.4	NaN
651.59	1059	NaN
654.35	1060.4	NaN
656.72	1062.2	NaN
658.5	1063.5	NaN
659.39	1064.1	NaN
662.45	1066.9	NaN
663.57	1067.7	NaN
666.89	1069.4	NaN
671.91	1068.7	NaN
677.77	1068.6	NaN
682.23	1068.7	NaN
686.17	1068.7	NaN
690.87	1068.1	NaN
699.29	1067.4	NaN
704.94	1067.5	NaN
707.65	1067.4	NaN
712.74	1067.5	NaN
717.96	1067.7	NaN
722.22	1068	NaN
727.97	1068.6	NaN
731.44	1068.8	NaN
734.88	1069.2	NaN
738.01	1069.3	NaN
744.47	1069.7	NaN
749.53	1071.7	NaN
754.97	1073.5	NaN
760.12	1075.3	NaN
765.68	1077.8	NaN
769.75	1079.6	NaN
773.09	1081.3	NaN
776.47	1082.9	NaN
779.96	1084.6	NaN
783.02	1086	NaN
785.74	1087.1	NaN
790.92	1085.6	NaN
796.61	1083.6	NaN
802.89	1082.5	NaN
806.03	1081.6	NaN
812.29	1079.3	NaN
818.54	1078	NaN
824.14	1076.6	NaN
828.68	1075.3	NaN
833.34	1074.1	NaN
838.29	1073.1	NaN
842.25	1072.3	NaN
846.72	1071.3	NaN
850.34	1070.6	NaN
852.51	1070.3	NaN
856.18	1069.4	NaN
862.22	1065.6	NaN
869.4	1062.6	NaN
875.06	1060.7	NaN
880.74	1058.6	NaN
886.35	1056.8	NaN
892.32	1055.1	NaN
896.47	1054	NaN
901.36	1052.8	NaN
906.74	1051.5	NaN
909.32	1050.9	NaN
913.73	1050.4	NaN
917.26	1049.9	NaN
919.6	1049.6	NaN
923.14	1049.5	NaN
926.31	1049.5	NaN
929.28	1049.4	NaN
933.78	1046.7	NaN
938.05	1042.2	NaN
944.18	1037.7	NaN
949.81	1032.7	NaN
954.67	1028.6	NaN
960.55	1024.6	NaN
965.97	1020.9	NaN
970.87	1017.6	NaN
975.85	1014.5	NaN
979.74	1012.1	NaN
984.16	1009.5	NaN
988.5	1007.1	NaN
992.02	1005	NaN
995.85	1002.8	NaN
998.34	1001.4	NaN
1002.2	996.09	NaN
1003.8	990.41	NaN
1006.6	983.98	NaN
1007.2	977.55	NaN
1006.4	972.37	NaN
1005.1	963.53	NaN
1002.5	957.72	NaN
998.46	953.46	NaN
993.35	948.62	NaN
988.69	944.55	NaN
982.73	941.75	NaN
975.83	941.29	NaN
969.4	941.06	NaN
963.5	940.97	NaN
957.12	943.18	NaN
949.48	945.48	NaN
942.08	948.05	NaN
934.15	951.8	NaN
926.97	954.63	NaN
919.86	958.84	NaN
911.22	962.57	NaN
904.04	966.76	NaN
894.52	971.54	NaN
885.7	975.57	NaN
876.89	979.73	NaN
868.43	982.8	NaN
860.35	986.53	NaN
852.12	990.16	NaN
844.31	993.28	NaN
837.39	996.29	NaN
831.41	999.05	NaN
825.23	1001.7	NaN
818.73	1004.7	NaN
812.87	1006.4	NaN
805.95	1009.7	NaN
796.56	1013.7	NaN
788.88	1016.1	NaN
781.66	1018.3	NaN
774.28	1020.6	NaN
768.48	1022.6	NaN
762.07	1024.6	NaN
755.77	1026.8	NaN
751.07	1028.5	NaN
745.55	1030.4	NaN
738.69	1029.9	NaN
729.6	1028.8	NaN
720.81	1028.4	NaN
711.81	1027.4	NaN
738.69	1029.9	NaN
729.6	1028.8	NaN
720.81	1028.4	NaN
711.81	1027.4	NaN
701.49	1026.9	NaN
692.8	1026.3	NaN
684.75	1025.5	NaN
676.45	1024.6	NaN
669.29	1024.3	NaN
662.68	1023.7	NaN
656.21	1023.5	NaN
649.18	1022.6	NaN
641.15	1021.2	NaN
632.46	1020.5	NaN
623.39	1018.9	NaN
615.31	1018.6	NaN
607.45	1018.1	NaN
598.37	1017.7	NaN
591.27	1017.1	NaN
584.06	1017	NaN
577.99	1016.7	NaN
572.5	1014.1	NaN
568.12	1007.2	NaN
561.39	999.05	NaN
556.56	990.82	NaN
550.62	982.92	NaN
544.49	974.26	NaN
538.09	965.62	NaN
532.2	958.36	NaN
526.41	951.32	NaN
521.12	945.13	NaN
516.19	939.59	NaN
510.97	933.78	NaN
506.22	928.83	NaN
502.19	924.44	NaN
497.26	919.05	NaN
493.54	914.24	NaN
490.24	909.35	NaN
485.24	903.17	NaN
482.01	897.6	NaN
478.31	892.24	NaN
474.75	887.36	NaN
471.01	882.52	NaN
467.27	877.8	NaN
465.6	870.37	NaN
466	862.93	NaN
465.84	856.49	NaN
465.67	849.76	NaN
466.15	842.72	NaN
465.18	833.42	NaN
464.48	826.13	NaN
463.96	819.58	NaN
463.06	813.15	NaN
462.12	807.06	NaN
461.35	802.06	NaN
460.23	796.41	NaN
459.09	791	NaN
458.49	787	NaN
458.35	779.82	NaN
456.42	771.48	NaN
454.52	764.8	NaN
452.58	758.49	NaN
450.65	752.71	NaN
448.77	747.42	NaN
447.07	742.7	NaN
445.3	737.8	NaN
445.75	731.08	NaN
448	724.94	NaN
449.37	717.79	NaN
450.96	711.07	NaN
452.69	704.05	NaN
453.65	697.89	NaN
455.21	691.06	NaN
456.36	684.68	NaN
456.93	679.46	NaN
457.66	673.49	NaN
458.29	666.77	NaN
458.67	662.94	NaN
459.32	657.55	NaN
459.68	652.95	NaN
460.2	649.09	NaN
462.2	644.98	NaN
466.19	638.82	NaN
469	634.02	NaN
471.4	628.73	NaN
473.26	624.95	NaN
475.15	620.84	NaN
477	616.82	NaN
478.68	612.89	NaN
480.25	609.3	NaN
484.08	604.84	NaN
487.33	598.49	NaN
490.34	592.48	NaN
493.83	586.09	NaN
496.73	580.75	NaN
499.52	575.05	NaN
501.88	570.12	NaN
503.96	565.74	NaN
506.1	561.1	NaN
508	556.78	NaN
509.54	553.34	NaN
513.33	549.79	NaN
518.25	546.71	NaN
522.86	543.22	NaN
528.33	538.39	NaN
530.93	536.39	NaN
535.63	532.14	NaN
537.67	530.48	NaN
541.66	526.81	NaN
545.09	523.55	NaN
547.23	521.64	NaN
549.98	519.02	NaN
553.45	515.64	NaN
556.22	514.2	NaN
562.07	510.21	NaN
566.72	504.93	NaN
570.66	500.5	NaN
574.43	496	NaN
577.84	491.74	NaN
580.51	488.56	NaN
583.7	484.66	NaN
586.71	480.84	NaN
588.96	478.05	NaN
594.15	474.55	NaN
599.6	472.42	NaN
603.67	470.12	NaN
608.08	467.25	NaN
611.97	465.04	NaN
617.47	461.61	NaN
621.27	459.32	NaN
623.91	457.76	NaN
628.35	454.92	NaN
632.02	452.63	NaN
635.72	451.47	NaN
640.22	451.55	NaN
646.16	451.03	NaN
652.05	450.27	NaN
656.41	449.71	NaN
661.76	448.99	NaN
667.04	448.28	NaN
670.37	447.89	NaN
675.54	447.2	NaN
678.81	447.69	NaN
683.11	450.44	NaN
686.79	454	NaN
689.86	458	NaN
691.85	461.38	NaN
693.2	464.09	NaN
694.15	467.37	NaN
692.56	470.24	NaN
690.41	474.3	NaN
688.2	478.68	NaN
685.85	482.57	NaN
683.86	485.58	NaN
682.37	487.67	NaN
677.33	490.24	NaN
672.26	493.02	NaN
666.91	496.45	NaN
662.1	498.5	NaN
657.08	501.1	NaN
650.84	503.44	NaN
644.81	504.45	NaN
637.76	506.54	NaN
631.59	507.21	NaN
624.05	508.11	NaN
616.87	509.33	NaN
610.34	509.88	NaN
604.26	511.12	NaN
596.37	512.83	NaN
589.97	513.95	NaN
582.32	518.64	NaN
572.71	522.48	NaN
564.51	527.14	NaN
556.18	532.02	NaN
548.96	536.04	NaN
542.1	539.6	NaN
535.31	543.1	NaN
530.04	546.27	NaN
525.25	553.96	NaN
520.23	560.23	NaN
514.43	566.36	NaN
508.65	572.79	NaN
503.76	577.84	NaN
498.32	583.46	NaN
493.78	588.17	NaN
490	592.04	NaN
486.65	598.42	NaN
482.69	604.71	NaN
478.61	611.54	NaN
475.34	618.11	NaN
471.74	623.8	NaN
468.04	630.11	NaN
465.03	635.78	NaN
461.66	641.57	NaN
460.82	650.69	NaN
460.55	659.49	NaN
459.19	668.8	NaN
458.39	677.44	NaN
456.92	686.36	NaN
455.43	694.81	NaN
454.4	701.83	NaN
453	708.58	NaN
451.34	715.17	NaN
450.3	722.2	NaN
449.49	728.03	NaN
448.5	734.08	NaN
447.62	739.48	NaN
446.87	744.3	NaN
446.09	749.06	NaN
445.27	753.63	NaN
445.22	758.09	NaN
446.05	761.65	NaN
446.26	766.28	NaN
445.82	771.26	NaN
445.44	775.27	NaN
444.98	778.8	NaN
444.33	783.58	NaN
447.25	789.63	NaN
449.67	798.21	NaN
451.12	805.04	NaN
452.88	812.35	NaN
454.14	819.94	NaN
454.94	826.25	NaN
455.56	831.82	NaN
456.12	838.84	NaN
456.62	843.16	NaN
457.12	849.14	NaN
457.61	853.67	NaN
460.98	858.8	NaN
465.12	866.98	NaN
468	873.97	NaN
471.28	880.92	NaN
473.97	887.24	NaN
476.27	893.09	NaN
478.18	898.47	NaN
480.2	904.66	NaN
481.71	909.21	NaN
483.1	913.76	NaN
485.66	918.5	NaN
490.45	922.18	NaN
495.17	926.66	NaN
500.56	932.3	NaN
503.98	936.27	NaN
507.43	940.37	NaN
510.41	944.05	NaN
513.22	947.82	NaN
515.83	951.17	NaN
518	954.23	NaN
520.52	957.83	NaN
522.63	960.64	NaN
524.37	963.13	NaN
525.99	965.08	NaN
530.68	968.45	NaN
534.98	972.57	NaN
538.92	976.76	NaN
542.32	980.6	NaN
545.28	983.81	NaN
548.31	987.41	NaN
550.78	990.39	NaN
553.08	993.34	NaN
554.92	995.93	NaN
556.86	999.44	NaN
560.11	1003.4	NaN
562.85	1007.4	NaN
564.91	1010.9	NaN
570.32	1014.2	NaN
576.02	1015.5	NaN
581.81	1017.7	NaN
586.74	1020	NaN
591.84	1022.5	NaN
596.31	1024.8	NaN
600.79	1027.3	NaN
603.85	1028.9	NaN
607.72	1031.2	NaN
611.61	1033.5	NaN
614.74	1035.5	NaN
617.35	1037	NaN
620.03	1038.7	NaN
622.97	1040.5	NaN
625.61	1042	NaN
627.86	1043	NaN
630.16	1044.3	NaN
632.28	1046	NaN
633.49	1046.7	NaN
635.69	1048.4	NaN
637.36	1049.6	NaN
638.7	1050.7	NaN
640.05	1051.6	NaN
641.49	1052.7	NaN
642.55	1053.6	NaN
643.74	1054.7	NaN
645	1055.8	NaN
646.02	1056.5	NaN
649.92	1057.4	NaN
655.56	1056.9	NaN
662.38	1057.9	NaN
668.42	1059.1	NaN
673.41	1059.9	NaN
678.66	1060.9	NaN
684.82	1062.1	NaN
689.47	1063.2	NaN
693.72	1064.2	NaN
698.14	1065.2	NaN
702.94	1066.5	NaN
707.01	1067.7	NaN
710.09	1068.6	NaN
714.85	1071.3	NaN
716.88	1073.3	NaN
718.95	1075.7	NaN
720.62	1078.2	NaN
721.95	1080.1	NaN
722.58	1080	NaN
724.78	1080.2	NaN
728.61	1079.2	NaN
732.14	1078.7	NaN
736.98	1079.2	NaN
741	1078.3	NaN
747.95	1077.5	NaN
752.32	1077.4	NaN
758.94	1077.5	NaN
762.77	1077.5	NaN
768.81	1077.8	NaN
774.21	1078.1	NaN
777.51	1078.5	NaN
781.24	1078.8	NaN
785.84	1079.5	NaN
789.2	1079.7	NaN
791.81	1080	NaN
796.73	1079	NaN
802.78	1078	NaN
806.79	1078	NaN
813.91	1077.4	NaN
817.6	1077.1	NaN
823.5	1076.7	NaN
829.32	1076.6	NaN
832.94	1076.6	NaN
836.21	1076.5	NaN
840.54	1076.4	NaN
844.73	1076.4	NaN
846.72	1076.1	NaN
853.59	1072.7	NaN
862.14	1069.3	NaN
868.39	1067.3	NaN
874.21	1065.2	NaN
880.53	1063.2	NaN
885.77	1061.4	NaN
891.04	1059.7	NaN
896.15	1058.1	NaN
900.54	1056.8	NaN
905.2	1055.4	NaN
908.76	1054.6	NaN
913.21	1054.1	NaN
915.66	1053.6	NaN
919.71	1053.3	NaN
922.58	1052.8	NaN
925.17	1052.6	NaN
930.78	1049.7	NaN
935.65	1044.4	NaN
938.65	1041	NaN
942.36	1037.2	NaN
947.34	1032.6	NaN
951.08	1029.3	NaN
954.1	1026.5	NaN
956.84	1024	NaN
959.23	1021.9	NaN
962.71	1017.6	NaN
969.43	1012.3	NaN
974.93	1008.7	NaN
979.14	1005.8	NaN
984.29	1002.6	NaN
988.63	1000	NaN
992.7	997.63	NaN
996.52	995.55	NaN
1000.2	993.52	NaN
1003.8	991.65	NaN
1007.2	989.76	NaN
1010.4	988.08	NaN
1014.3	986.05	NaN
1016.5	984.84	NaN
1019.7	983.3	NaN
1020.8	982.75	NaN
1021.8	981.84	NaN
1022.2	981.21	NaN
1022.2	980.52	NaN
1022.1	980	NaN
1020.9	979.49	NaN
1019.8	979.03	NaN
1017.9	979.21	NaN
1016.6	979.49	NaN
1016	980.19	NaN
1016.6	981.88	NaN
1016.4	981.8	NaN
1015.9	981.84	NaN
1013.2	983.09	NaN
1010	985.51	NaN
1006.3	989.78	NaN
1003.7	992.22	NaN
999.21	992.95	NaN
993.73	995.64	NaN
987.83	997.73	NaN
980.36	1000	NaN
971.44	1003	NaN
963.66	1005.2	NaN
954.43	1008.3	NaN
945.67	1010.8	NaN
935.33	1014.7	NaN
925.76	1017.4	NaN
915.18	1021.1	NaN
905.78	1023.7	NaN
897.33	1026.3	NaN
889.14	1028.9	NaN
880.8	1031.8	NaN
873.4	1034.2	NaN
866.77	1036.5	NaN
859.94	1038.8	NaN
853.52	1040.5	NaN
844.91	1041.8	NaN
836.57	1044.7	NaN
825.45	1047.5	NaN
816.56	1051.3	NaN
807.43	1054.9	NaN
798.43	1058.2	NaN
790.66	1061.1	NaN
783.23	1063.7	NaN
775.91	1066.3	NaN
768.71	1067.2	NaN
759.04	1065.8	NaN
750.41	1066	NaN
740.44	1064.7	NaN
730.19	1064	NaN
721.23	1063.3	NaN
714.27	1062.7	NaN
707	1062.1	NaN
699.11	1061.8	NaN
691.06	1061.6	NaN
684.46	1061.4	NaN
676.88	1058.2	NaN
666.56	1054.9	NaN
659.2	1052.9	NaN
650.99	1050.3	NaN
642.66	1047.9	NaN
635.49	1046.1	NaN
628.72	1044.4	NaN
623.09	1043.1	NaN
615.28	1039.9	NaN
607.85	1035.9	NaN
599.62	1032	NaN
591.68	1027.5	NaN
584.75	1024.1	NaN
578.37	1021	NaN
571.68	1017.5	NaN
566.87	1014.5	NaN
562.32	1007.7	NaN
555.61	1000.1	NaN
548.13	990.65	NaN
541.98	983.58	NaN
534.86	975.51	NaN
528.47	967.99	NaN
522.64	961.14	NaN
517.23	954.93	NaN
511.45	948.28	NaN
506.18	942.21	NaN
502.75	938.15	NaN
498.39	932.96	NaN
495.02	928.71	NaN
490.3	922.59	NaN
488.77	916.61	NaN
486.27	909.47	NaN
483.32	902.97	NaN
481.18	898.42	NaN
478.54	893.17	NaN
475.58	887.64	NaN
473.65	884.08	NaN
470.98	879.56	NaN
468.69	875.56	NaN
467.29	869.52	NaN
464.36	860.98	NaN
461.59	852.9	NaN
459.4	845.92	NaN
456.29	837.93	NaN
453.63	831.33	NaN
451.2	825.56	NaN
449.1	818.25	NaN
449.66	811.59	NaN
449.94	802.89	NaN
449.62	796.42	NaN
449.31	789.36	NaN
449.09	783.72	NaN
448.58	777.39	NaN
448.32	772.37	NaN
447.7	766.3	NaN
447.28	761.77	NaN
446.86	756.85	NaN
446.47	752.74	NaN
447.21	745.96	NaN
447.29	740.41	NaN
447	733.84	NaN
446.64	727.62	NaN
446.46	722.18	NaN
446.31	717.7	NaN
445.9	712.63	NaN
445.71	707.85	NaN
448.65	701.78	NaN
451.44	695.4	NaN
453.19	689.72	NaN
454.93	684.04	NaN
456.5	678.72	NaN
457.89	673.69	NaN
459.01	669.05	NaN
460.08	664.17	NaN
460.95	660.08	NaN
461.73	655.71	NaN
462.46	651.84	NaN
462.9	648.15	NaN
463.16	644.46	NaN
463.36	641.35	NaN
463.46	638.32	NaN
465.37	633.83	NaN
467.73	630.93	NaN
470.44	626	NaN
472.22	622.63	NaN
473.87	619.26	NaN
475.3	616.36	NaN
476.66	613.21	NaN
477.97	610.37	NaN
479.21	607.63	NaN
480.18	605.49	NaN
481.44	603.07	NaN
485.51	599.65	NaN
489.35	595.11	NaN
491.89	591.67	NaN
494.75	587.46	NaN
497.03	584.12	NaN
499.48	580.31	NaN
501.49	577.05	NaN
503.46	573.92	NaN
505.26	571.02	NaN
506.98	568.09	NaN
508.88	565.16	NaN
511.24	562.45	NaN
512.84	558.24	NaN
513.62	555.38	NaN
514.23	551.63	NaN
514.99	549.51	NaN
516.52	547.83	NaN
520.45	544.77	NaN
524.07	541.78	NaN
525.62	540.69	NaN
528.48	537.64	NaN
530.81	534.95	NaN
532.95	532.72	NaN
534.16	531.53	NaN
536.19	529.24	NaN
538.26	526.91	NaN
539.7	525.61	NaN
542.84	523.88	NaN
545.6	522.21	NaN
547.52	520.34	NaN
550.49	517.23	NaN
552.49	515.23	NaN
554.95	514.28	NaN
559.1	513.2	NaN
562.57	512.02	NaN
565.83	510.75	NaN
568.7	509.65	NaN
572	508.57	NaN
575.1	508.87	NaN
578.71	509.69	NaN
582.65	510.71	NaN
586.05	511.95	NaN
588.02	513.61	NaN
589.56	518.23	NaN
590.56	522.77	NaN
591.24	526.3	NaN
591.42	529.01	NaN
591.71	532.8	NaN
591.71	535.72	NaN
590.65	539.06	NaN
588.51	541.64	NaN
586.01	545.64	NaN
583.53	549.67	NaN
579.8	552.13	NaN
575.11	555.68	NaN
570.72	559.21	NaN
565.05	562.39	NaN
559.68	566.92	NaN
553.04	571.23	NaN
546.89	575.04	NaN
541.48	578.89	NaN
536.36	582.27	NaN
531.14	585.44	NaN
525.98	588.48	NaN
522.05	590.8	NaN
517.47	593.4	NaN
513.96	595.4	NaN
510.8	599.13	NaN
505.01	606.71	NaN
498.24	614.37	NaN
493.25	621.62	NaN
487.65	629.2	NaN
483.29	634.92	NaN
478.2	641.34	NaN
473.52	647.41	NaN
468.8	653.57	NaN
465.97	657.67	NaN
462.96	664.49	NaN
461.99	674.01	NaN
459.12	683.82	NaN
457.51	692.67	NaN
455.51	701.12	NaN
453.25	709.54	NaN
451.26	716.61	NaN
449.29	723.71	NaN
447.58	729.75	NaN
445.63	736.56	NaN
444	742.57	NaN
444.72	748.12	NaN
446.03	755.95	NaN
446.61	765.11	NaN
447.51	773.49	NaN
447.36	782.06	NaN
447.14	789.53	NaN
446.59	797.12	NaN
446.28	803.42	NaN
448.11	811.13	NaN
452.53	819.15	NaN
455.49	826.51	NaN
457.63	833.06	NaN
459.6	839	NaN
461.46	845.39	NaN
462.88	850.71	NaN
464.31	856.31	NaN
465.4	861.11	NaN
466.73	866.88	NaN
467.09	870.48	NaN
467.19	874.3	NaN
467.62	877.9	NaN
468.69	880.5	NaN
469.43	881.65	NaN
470.84	884.13	NaN
474.57	887.91	NaN
477.69	892.52	NaN
480.3	897.08	NaN
482.57	900.6	NaN
485.05	904.61	NaN
486.86	907.83	NaN
488.89	911.87	NaN
490.83	914.9	NaN
493.2	918.54	NaN
495	922.79	NaN
496.57	926.46	NaN
498.13	930.24	NaN
499.61	933.58	NaN
500.98	937.1	NaN
502.08	939.8	NaN
503.23	942.64	NaN
504.39	945.56	NaN
505.44	948.25	NaN
506.73	950.51	NaN
511.05	953.06	NaN
516.01	956.84	NaN
520.17	960.79	NaN
523.69	964.21	NaN
527.44	968.49	NaN
530.98	972.66	NaN
533.65	975.77	NaN
536.16	978.95	NaN
538.63	981.95	NaN
540.6	984.58	NaN
542.64	986.4	NaN
547.03	991.09	NaN
549.44	994.54	NaN
551.63	998.37	NaN
553.43	1001.4	NaN
555.38	1004.1	NaN
560.26	1006.3	NaN
566.72	1009.3	NaN
571.69	1011.7	NaN
575.84	1013.7	NaN
580.02	1016	NaN
584.21	1018.5	NaN
587.12	1020.1	NaN
590.83	1022.4	NaN
593.62	1024.1	NaN
596.86	1025.1	NaN
602.73	1028	NaN
607.9	1032	NaN
611.86	1035.5	NaN
615.38	1038.5	NaN
618.66	1041.5	NaN
620.64	1043.2	NaN
624.85	1047.4	NaN
627.25	1049.7	NaN
628.83	1050.9	NaN
634.3	1054	NaN
637.49	1055.5	NaN
640.56	1057.5	NaN
642.71	1058.9	NaN
647.6	1061.3	NaN
651.81	1062.7	NaN
656.39	1064.8	NaN
659.31	1066.1	NaN
663.05	1068	NaN
667.05	1070	NaN
672.68	1069	NaN
681.45	1068.6	NaN
687.57	1068.8	NaN
693.76	1069.2	NaN
699.9	1069.6	NaN
706.02	1070.2	NaN
711.97	1071	NaN
716.84	1071.6	NaN
721.72	1072.3	NaN
727.35	1073.7	NaN
730.85	1075.8	NaN
734.69	1078	NaN
738.22	1080.4	NaN
740.56	1082.1	NaN
743.95	1084.7	NaN
747.77	1085.1	NaN
753.29	1084.4	NaN
758.45	1084	NaN
762.65	1083.7	NaN
766.5	1083.5	NaN
772.34	1082.7	NaN
777.38	1082.8	NaN
781.54	1083	NaN
785.18	1083.1	NaN
791.07	1083.5	NaN
794.83	1083.6	NaN
798.64	1083.8	NaN
801.53	1083.9	NaN
804.93	1084.3	NaN
807.8	1084.5	NaN
812.08	1083.7	NaN
818.73	1080.7	NaN
824.9	1078.9	NaN
831.08	1077.8	NaN
834.47	1077	NaN
839.52	1076.2	NaN
845.5	1075.6	NaN
848.86	1074.8	NaN
857.59	1070.7	NaN
864.13	1068.5	NaN
870.31	1066.7	NaN
876.32	1065.2	NaN
881.32	1064	NaN
888.25	1062.6	NaN
893.13	1061.6	NaN
896.54	1061	NaN
900.69	1060.3	NaN
905.83	1059.5	NaN
909.14	1058.7	NaN
916.11	1054.4	NaN
921.75	1051.1	NaN
927.06	1048.6	NaN
931.86	1046.5	NaN
936.54	1044.6	NaN
941.19	1042.9	NaN
944.96	1041.5	NaN
948.57	1040.3	NaN
952.05	1038.3	NaN
957.15	1032.6	NaN
964.58	1026.3	NaN
970.1	1021.9	NaN
975.69	1017.4	NaN
980.64	1013.8	NaN
985.44	1010.4	NaN
990.77	1006.8	NaN
994.09	1004.4	NaN
999.62	1000.9	NaN
1003.1	998.65	NaN
1007.6	996.69	NaN
1012	994.86	NaN
1015.8	990.67	NaN
1018.4	985.62	NaN
1021.8	979.76	NaN
1025	974.94	NaN
1027.6	971.01	NaN
1030.8	966.65	NaN
1033.5	962.68	NaN
1036.8	958.19	NaN
1038.4	956.02	NaN
1040.9	952.66	NaN
1043.9	948.71	NaN
1046.6	945.24	NaN
1047.8	943.83	NaN
1050.3	941.22	NaN
1052.2	939.11	NaN
1055	936.29	NaN
1057.1	934.05	NaN
1058.9	932.09	NaN
1061.3	927.35	NaN
1062.4	922.22	NaN
1065.1	916.68	NaN
1067.1	910.44	NaN
1069.8	904.3	NaN
1073.1	898.27	NaN
1075.2	894.36	NaN
1078	889.46	NaN
1081.3	884	NaN
1083.7	879.82	NaN
1085.8	876.47	NaN
1088.2	872.63	NaN
1090.6	869.31	NaN
1093.4	865.74	NaN
1095.1	863.66	NaN
1097.7	857.38	NaN
1097.9	852.21	NaN
1100	845.82	NaN
1101.6	840.05	NaN
1103.3	834.07	NaN
1105.3	828.52	NaN
1107.2	822.89	NaN
1109.1	817.47	NaN
1108.2	811.71	NaN
1106.7	804.77	NaN
1105.5	797.4	NaN
1104.6	792.34	NaN
1103.9	787.56	NaN
1103.3	781.14	NaN
1102.6	776.72	NaN
1101.9	771.03	NaN
1101.5	767.05	NaN
1101	761.57	NaN
1099	755.85	NaN
1098.2	749.02	NaN
1098	742.73	NaN
1097.3	736.19	NaN
1096.9	730.66	NaN
1096.5	725.56	NaN
1096.3	720.12	NaN
1096	715.46	NaN
1095.7	710.54	NaN
1094.7	705.37	NaN
1094.5	699.89	NaN
1094.6	694.86	NaN
1094.7	690.99	NaN
1094.8	686.71	NaN
1095	682.93	NaN
1095.3	678.64	NaN
1095.7	674.66	NaN
1095.9	671.49	NaN
1095.2	666.96	NaN
1094.2	663.19	NaN
1093.7	658.09	NaN
1093.4	652.61	NaN
1093	649.3	NaN
1092.9	645.74	NaN
1092.7	641.04	NaN
1092.3	637.63	NaN
1090.6	633.73	NaN
1087.8	628.03	NaN
1085.7	622.33	NaN
1082.8	616.95	NaN
1080.2	611.08	NaN
1077.1	605.56	NaN
1073.4	602.1	NaN
1069	597.69	NaN
1064.4	593.03	NaN
1058.7	588.84	NaN
1054.2	586.89	NaN
1048.4	584.29	NaN
1043.5	582.08	NaN
1039.4	580.31	NaN
1034.6	578.36	NaN
1030.4	576.58	NaN
1026.9	575.29	NaN
1022.4	573.85	NaN
1018.1	574.21	NaN
1012.5	574.75	NaN
1006.6	575.06	NaN
1001.2	576.76	NaN
996.33	579.26	NaN
989.84	581.88	NaN
985.41	584.86	NaN
980.88	589.88	NaN
976.9	594.88	NaN
973.01	599.73	NaN
969.86	603.6	NaN
966.63	608.06	NaN
963.74	612.25	NaN
961.36	615.69	NaN
959.22	618.83	NaN
957.03	623.86	NaN
954.85	629.13	NaN
951.74	634.54	NaN
949.44	641.45	NaN
946.3	648.49	NaN
944.64	655.19	NaN
944.6	662.65	NaN
944.05	669.93	NaN
944.02	676.34	NaN
