X1	Y1	ProbId1	
468.98	907.05	NaN
465.15	896.82	NaN
461.46	888.24	NaN
457.41	879.84	NaN
454.34	872.85	NaN
451.72	866.8	NaN
449.25	861.21	NaN
445.38	846.89	NaN
443.94	839.66	NaN
441.61	829.89	NaN
440.27	820.78	NaN
437.28	809.98	NaN
435.85	799.35	NaN
434.12	789.5	NaN
432.71	781.56	NaN
431.56	762.19	NaN
433.32	755.11	NaN
435.28	747.93	NaN
437.54	739.49	NaN
439.46	732.18	NaN
441.4	724.53	NaN
443.31	716.73	NaN
444.76	709.62	NaN
445.82	703.89	NaN
446.87	698.7	NaN
449.42	691.89	NaN
451.36	682.8	NaN
452.74	673.94	NaN
454.15	665.26	NaN
455.66	657.27	NaN
456.77	650.12	NaN
457.81	643.04	NaN
458.76	636.85	NaN
459.86	629.71	NaN
460.7	624.42	NaN
461.61	619.26	NaN
464.22	613.59	NaN
470.97	611.03	NaN
476.14	611.14	NaN
482.9	611.53	NaN
487.72	613.8	NaN
489.07	619.93	NaN
488.97	626.48	NaN
488.36	632.98	NaN
487.54	638.71	NaN
486.77	643.77	NaN
484.15	648.85	NaN
483.28	657.83	NaN
479.7	669.18	NaN
477.41	682.28	NaN
473.44	696.52	NaN
470.82	711.62	NaN
466.91	726.53	NaN
465	741.42	NaN
462.69	755	NaN
460.32	768.05	NaN
457.92	780.54	NaN
455.81	791.62	NaN
454.73	801.75	NaN
456.52	813.82	NaN
457.22	828.38	NaN
460.22	842.99	NaN
461.95	856.22	NaN
464.01	869.4	NaN
465.97	881.36	NaN
467.97	892.58	NaN
469.78	901.81	NaN
473.3	911.87	NaN
479.54	922.05	NaN
485.47	933.82	NaN
492.65	944.15	NaN
498.07	952.48	NaN
503.81	961.27	NaN
512.13	970.42	NaN
520.37	976.02	NaN
530.13	983.1	NaN
537.92	989.51	NaN
544.13	994.86	NaN
551.68	1001.4	NaN
556.24	1005.8	NaN
561.84	1011.2	NaN
566.7	1015.8	NaN
572.95	1021.7	NaN
576.59	1025.1	NaN
580.61	1029	NaN
587.25	1032.5	NaN
596.58	1036.6	NaN
605.89	1042	NaN
614.32	1047	NaN
621.89	1051.4	NaN
629.08	1055.7	NaN
635.84	1059.6	NaN
643.35	1063.2	NaN
651.4	1063.9	NaN
660.06	1065.4	NaN
668.89	1067.3	NaN
677.16	1069.1	NaN
684.19	1070.9	NaN
691.78	1073.1	NaN
698.89	1075.4	NaN
704.09	1076.9	NaN
709.88	1078.7	NaN
716.11	1079.9	NaN
725.83	1078.8	NaN
736.92	1079.9	NaN
747.84	1080	NaN
757.38	1080	NaN
767.54	1080	NaN
775.94	1080	NaN
783.7	1080	NaN
792.11	1079.9	NaN
801.39	1079.6	NaN
808.65	1079.6	NaN
814.93	1079.5	NaN
820.36	1079.2	NaN
825.45	1079.1	NaN
833.34	1077.4	NaN
844.34	1075.3	NaN
852.48	1074.5	NaN
862.14	1072.6	NaN
871.07	1070.7	NaN
878.69	1069.1	NaN
887.34	1065.2	NaN
894.13	1059.3	NaN
899.89	1053.4	NaN
905.05	1048.2	NaN
909.76	1043.3	NaN
914.1	1038	NaN
914.69	1032.1	NaN
911.5	1026	NaN
907.14	1020.9	NaN
902.33	1016.3	NaN
898.87	1013.2	NaN
893.79	1009.9	NaN
888.63	1010.2	NaN
879.89	1010.5	NaN
870.08	1011.1	NaN
858.3	1013.9	NaN
845.98	1016.4	NaN
833.31	1019.3	NaN
820.55	1021.9	NaN
807.5	1025.2	NaN
795.99	1027.8	NaN
784.74	1030.2	NaN
774.4	1032.4	NaN
764.43	1034.6	NaN
755.24	1036.7	NaN
745.48	1036.9	NaN
732.68	1038	NaN
719.93	1036.9	NaN
704.72	1036.7	NaN
690.69	1035.2	NaN
677.37	1033.9	NaN
665.15	1033	NaN
653.86	1032	NaN
643.7	1031.2	NaN
634.04	1030.2	NaN
624.47	1026.2	NaN
611.7	1021.8	NaN
599.37	1015.7	NaN
586.59	1010.4	NaN
573.86	1004.5	NaN
562.45	998.89	NaN
552.03	993.67	NaN
541.88	988.4	NaN
534.16	981.12	NaN
523.79	973.19	NaN
514.35	965.35	NaN
506.77	958.55	NaN
499	951.62	NaN
492.56	942.24	NaN
487.04	933.22	NaN
480.63	924.16	NaN
474.84	916.2	NaN
469.81	909.01	NaN
465.75	898.08	NaN
461.08	886.88	NaN
456.89	877.37	NaN
453.08	868.24	NaN
449.8	860.13	NaN
447	853	NaN
443.66	843.77	NaN
442.43	833.28	NaN
440.33	823.34	NaN
438.02	813.74	NaN
436.29	805.27	NaN
434.86	797.84	NaN
433.56	790.98	NaN
432.65	776.78	NaN
434.67	769.98	NaN
436.43	762.55	NaN
438.11	754.68	NaN
439.56	747.49	NaN
440.67	740.31	NaN
441.61	733.02	NaN
442.32	726.31	NaN
443.09	720.29	NaN
443.6	715.43	NaN
444.1	709.29	NaN
444.56	704.1	NaN
446.65	698.79	NaN
448.74	689.84	NaN
449.8	680.87	NaN
451.21	672.08	NaN
452.59	663.06	NaN
453.68	655.15	NaN
454.63	648.33	NaN
455.63	640.93	NaN
456.52	634.16	NaN
457.48	628.6	NaN
462.36	622.68	NaN
468.34	621.78	NaN
474	621.41	NaN
480.32	621.43	NaN
487.97	622.07	NaN
492.49	623.7	NaN
495.36	629.95	NaN
496.55	635.56	NaN
497.22	641.72	NaN
497.44	646.88	NaN
497.47	652.16	NaN
497.24	656.84	NaN
497.02	660.96	NaN
497.47	665.51	NaN
496.45	674.37	NaN
494.67	685.67	NaN
492.04	699.47	NaN
490.14	713.81	NaN
485.82	729.48	NaN
483.02	745.64	NaN
479.2	761.02	NaN
475.64	775.1	NaN
472.33	788.23	NaN
469.33	800.36	NaN
466.45	811.95	NaN
464.03	822.44	NaN
465.13	833.73	NaN
464.58	848.88	NaN
466.35	864.73	NaN
467.81	878.89	NaN
469.76	893.25	NaN
471.54	904.86	NaN
475.87	915.39	NaN
481.33	927.4	NaN
487.42	938	NaN
493.87	946.03	NaN
500.79	955.14	NaN
505.4	961.59	NaN
510.39	968.69	NaN
516.83	976.09	NaN
524.5	981.17	NaN
531.38	986.33	NaN
539.05	992.78	NaN
544.73	997.98	NaN
549.79	1003	NaN
554.65	1008.2	NaN
558.75	1012.8	NaN
561.99	1015.5	NaN
570.74	1020.1	NaN
578.76	1024.9	NaN
585.25	1029.4	NaN
589.89	1032.6	NaN
596.81	1037.6	NaN
601.58	1041.2	NaN
607.07	1045.1	NaN
613.41	1047.2	NaN
620.68	1049.1	NaN
628.51	1051.8	NaN
635.38	1054.4	NaN
641.61	1056.9	NaN
647.83	1059.6	NaN
654.01	1062.4	NaN
659.3	1064.6	NaN
666.26	1065.2	NaN
672.83	1064.6	NaN
678.97	1063.8	NaN
685.09	1062.9	NaN
691.22	1061.4	NaN
695.76	1056.8	NaN
697.04	1050.8	NaN
697.01	1044.6	NaN
696.25	1038.6	NaN
694.98	1032.6	NaN
693.36	1027	NaN
692.02	1022.7	NaN
690.54	1018.5	NaN
688.59	1014.8	NaN
682.07	1011.5	NaN
673.55	1005.6	NaN
664.19	1001.5	NaN
653.96	996.43	NaN
641.71	991.02	NaN
629.96	986.16	NaN
619.71	981.55	NaN
610.24	977.4	NaN
601.7	973.57	NaN
592.81	969.53	NaN
585.06	966.01	NaN
577.83	962.34	NaN
570.43	956.38	NaN
558.9	949.6	NaN
548	940.55	NaN
536.21	931.3	NaN
526.15	921.44	NaN
516.45	912.64	NaN
507.32	904.49	NaN
498.64	896.95	NaN
490.46	890.16	NaN
482.47	883.69	NaN
474.88	877.84	NaN
467.98	872.6	NaN
462.12	867.11	NaN
457	858.42	NaN
450.97	850.06	NaN
445.71	842.13	NaN
442.17	832.15	NaN
440	821.74	NaN
438.29	813.89	NaN
436.47	805.39	NaN
435.22	799.48	NaN
434.02	788.91	NaN
435.33	780.7	NaN
435.71	770.91	NaN
435.47	762.43	NaN
435.26	754.11	NaN
435.09	746.2	NaN
434.71	738.61	NaN
434.4	731.67	NaN
434.02	725.27	NaN
433.91	718.44	NaN
436.68	711.03	NaN
439.18	700.6	NaN
440.84	691.4	NaN
442.23	683.71	NaN
443.86	675.14	NaN
445.15	667.69	NaN
446.5	660.73	NaN
447.85	653.7	NaN
449.22	647.17	NaN
452.51	640.99	NaN
457.25	632.79	NaN
460.85	625.42	NaN
464.21	618.31	NaN
467.33	611.45	NaN
469.97	605.57	NaN
472.79	599.15	NaN
475.14	594.07	NaN
477.48	588.72	NaN
479.77	583.71	NaN
482.18	578.67	NaN
486.63	574.56	NaN
492.18	575.75	NaN
497.33	579.72	NaN
502.86	585.61	NaN
507.36	590.84	NaN
510.87	595.8	NaN
513.98	600.46	NaN
516.58	604.72	NaN
516.54	609.65	NaN
515.88	617.63	NaN
515.75	626.63	NaN
512.44	636.44	NaN
510.02	648.16	NaN
506.02	659.91	NaN
503.47	672.64	NaN
499.71	685.57	NaN
496.26	696.92	NaN
493.08	707.98	NaN
490.38	717.74	NaN
488.02	726.78	NaN
486.15	736.64	NaN
485.57	747.11	NaN
483.07	760.93	NaN
481.98	775.49	NaN
480.22	792.42	NaN
479.19	808.18	NaN
477.72	823.19	NaN
476.48	836.11	NaN
475.3	848.82	NaN
474.1	860.91	NaN
475.03	871.3	NaN
476.52	884.41	NaN
479.38	899.05	NaN
482.48	911.87	NaN
485.33	923.82	NaN
488.23	934.79	NaN
494.3	945.19	NaN
500.29	954.18	NaN
505.59	962.52	NaN
512.45	970.33	NaN
519.16	978.11	NaN
525.84	986.18	NaN
533.43	991.71	NaN
540.76	996.64	NaN
548.27	1002.2	NaN
554.28	1007.3	NaN
559.57	1012	NaN
564.05	1016.4	NaN
568.73	1021.2	NaN
574.29	1023.8	NaN
582.2	1029.3	NaN
588.9	1034.7	NaN
594.83	1039.5	NaN
604.17	1043.7	NaN
611.7	1046.5	NaN
620.58	1050.5	NaN
627.42	1053.8	NaN
634.07	1057.2	NaN
640.16	1060.5	NaN
645.89	1063.7	NaN
652.24	1065.2	NaN
660.17	1065.1	NaN
666.67	1064.9	NaN
672.52	1064.7	NaN
679.78	1064.6	NaN
685.81	1064.7	NaN
691.18	1064.8	NaN
697.49	1065.1	NaN
702.3	1065.6	NaN
707.04	1065.9	NaN
711.45	1066.2	NaN
716.15	1066.9	NaN
719.62	1067.2	NaN
724.55	1067.9	NaN
727.51	1068.2	NaN
731.97	1068.9	NaN
734.71	1069.3	NaN
738.71	1069.9	NaN
741.28	1070.3	NaN
745.38	1070.9	NaN
748.07	1071.1	NaN
754	1070	NaN
764.58	1071.5	NaN
774.42	1072.4	NaN
783.36	1073.3	NaN
792.06	1074.8	NaN
800.18	1076.3	NaN
807.27	1077.6	NaN
813.21	1078.6	NaN
819.32	1079.7	NaN
825.71	1080.1	NaN
831.85	1078.3	NaN
837.93	1075.8	NaN
843.2	1073.4	NaN
848.11	1071.2	NaN
852.69	1069.1	NaN
856.38	1067.4	NaN
860.86	1065.4	NaN
864.07	1060.9	NaN
862.35	1055.5	NaN
857.64	1048.9	NaN
852.75	1043.2	NaN
847.77	1037.8	NaN
843.11	1033.5	NaN
835.4	1032	NaN
822.67	1027.7	NaN
809.21	1025.6	NaN
792.03	1022.1	NaN
777.2	1020.9	NaN
762.41	1019.3	NaN
748	1017.6	NaN
735.38	1016.3	NaN
724.49	1015.2	NaN
713.02	1013.8	NaN
702.38	1012.6	NaN
692.02	1011.3	NaN
683.35	1010.2	NaN
673.94	1008	NaN
663.31	1005.3	NaN
650.36	1002.4	NaN
636.62	999.17	NaN
621.24	994.54	NaN
605.36	990.92	NaN
591.49	987.74	NaN
578.25	984.38	NaN
566.18	981.17	NaN
486.89	926.91	NaN
455.85	878.74	NaN
453.73	869.21	NaN
451.06	859.33	NaN
447.95	849.62	NaN
444.92	839.74	NaN
442.54	831.86	NaN
440.14	823.88	NaN
438.2	816.7	NaN
436.74	811.11	NaN
435.53	806	NaN
433.63	794.58	NaN
434.54	786.25	NaN
434.56	777.75	NaN
434.45	768.63	NaN
434.18	759.33	NaN
434.08	750.83	NaN
433.98	743.32	NaN
434.03	736.47	NaN
434	729.03	NaN
433.99	722.43	NaN
436.29	714.49	NaN
438.66	704.91	NaN
440.37	694.8	NaN
441.71	685.59	NaN
443.14	677.37	NaN
444.78	668.28	NaN
445.9	661.19	NaN
447.49	653.47	NaN
450.87	646.16	NaN
453.42	636.9	NaN
455.96	628.51	NaN
459.07	619.29	NaN
466.13	609.69	NaN
472.23	604.35	NaN
477.31	599.9	NaN
484.58	593.38	NaN
489.92	588.49	NaN
495	583.46	NaN
499.45	579	NaN
503.71	574.57	NaN
508.3	570.54	NaN
513.59	570.85	NaN
516.53	575.07	NaN
517.4	582.05	NaN
517.33	588.42	NaN
517.14	594.17	NaN
516.81	599.3	NaN
516.22	604.75	NaN
515.63	609.04	NaN
515.41	612.88	NaN
515.35	620.29	NaN
510.72	631.34	NaN
507.18	645.17	NaN
501.59	659.72	NaN
496.31	675.25	NaN
490.79	689.91	NaN
486	703.3	NaN
481.57	715.72	NaN
477.38	727.8	NaN
473.48	739.04	NaN
472.15	749.33	NaN
469.07	762.97	NaN
467.89	778.07	NaN
465.48	793.62	NaN
464.8	810.05	NaN
463.95	824.59	NaN
463.06	837.69	NaN
461.88	850.21	NaN
460.71	861.7	NaN
459.52	871.77	NaN
459.66	881.86	NaN
463.03	892.48	NaN
465.1	899.27	NaN
470.26	910.96	NaN
475.95	919.27	NaN
480.39	926.78	NaN
484.99	934.99	NaN
489.96	942.15	NaN
494.31	949.02	NaN
501.87	959.15	NaN
507.56	965.57	NaN
512.31	971.54	NaN
520.31	980.33	NaN
528.83	986.64	NaN
536.04	993.09	NaN
542.29	999.21	NaN
547.77	1004.8	NaN
552.51	1009.8	NaN
556.98	1014.2	NaN
565.53	1018.7	NaN
572.6	1022.5	NaN
579.18	1026.5	NaN
585	1030.2	NaN
590.76	1034	NaN
595.34	1037.1	NaN
600.92	1040.9	NaN
604.51	1043.4	NaN
608.78	1046.3	NaN
613.54	1049.5	NaN
616.84	1051.7	NaN
623.79	1053.6	NaN
630.49	1054.2	NaN
637.79	1055.4	NaN
643.96	1056.4	NaN
650.44	1057.7	NaN
656.24	1059	NaN
661.62	1060.5	NaN
666.59	1061.9	NaN
671.12	1063.2	NaN
675.97	1064.8	NaN
679.63	1065.9	NaN
684.36	1067.4	NaN
687.77	1068.6	NaN
712.33	1041	NaN
701.6	1028.9	NaN
698.54	1025.8	NaN
695.1	1022.5	NaN
689.08	1020.2	NaN
679.31	1014.4	NaN
668.65	1010.5	NaN
656.33	1004.6	NaN
644.33	1000.1	NaN
632.72	995.5	NaN
621.6	991.02	NaN
611.85	987.07	NaN
602.85	983.5	NaN
593.6	979.88	NaN
585.76	976.54	NaN
578.22	971.56	NaN
567.38	966.06	NaN
555.44	956.66	NaN
544.1	949.58	NaN
531.96	940.41	NaN
521.63	932.62	NaN
511.47	925.08	NaN
503.36	919.1	NaN
494.47	912.71	NaN
486.44	907.05	NaN
480.57	899.17	NaN
471.26	888.74	NaN
464.08	878.42	NaN
457.11	868.3	NaN
451.19	859.59	NaN
445.95	848.85	NaN
442.93	837.05	NaN
439.38	826.02	NaN
436.9	813.92	NaN
434.41	802.27	NaN
433.49	788.9	NaN
432.43	780.24	NaN
431.25	768.63	NaN
430.96	761.05	NaN
NaN	NaN	NaN
432.74	731.6	NaN
433.79	721.37	NaN
434.97	711.33	NaN
435.94	702.76	NaN
436.94	695.24	NaN
437.77	689.57	NaN
438.84	682.45	NaN
439.73	676.88	NaN
NaN	NaN	NaN
446.82	654.94	NaN
449.19	650.7	NaN
452.63	643.98	NaN
456.17	636.86	NaN
459.14	630.72	NaN
462.02	624.55	NaN
466.43	619.9	NaN
471.91	620.62	NaN
476.45	625.71	NaN
480.75	632.92	NaN
483.54	638.93	NaN
485.66	644.57	NaN
487.47	650.29	NaN
488.98	655.64	NaN
490.05	659.98	NaN
491.11	664.43	NaN
489.81	669.51	NaN
487.9	677.53	NaN
485.68	689.36	NaN
482.75	700.84	NaN
479.71	713.98	NaN
477.25	727.76	NaN
473.83	742.37	NaN
471.1	756.74	NaN
468.64	770.56	NaN
465.96	783.75	NaN
463.82	794.67	NaN
461.75	805.52	NaN
459.65	815.87	NaN
457.78	825.87	NaN
456.06	835.03	NaN
456.73	843.69	NaN
459	855.22	NaN
461.32	869.03	NaN
464.73	881.72	NaN
467.81	893.14	NaN
470.54	902.93	NaN
473.16	912.16	NaN
478.83	920.33	NaN
485.74	928.09	NaN
493.37	937.27	NaN
498.49	943.75	NaN
504.12	951.29	NaN
509.07	958.07	NaN
512.91	963.44	NaN
517.76	970.44	NaN
521.05	975.12	NaN
525.08	980.79	NaN
528.33	985.44	NaN
534.47	990.07	NaN
541.81	995.92	NaN
608	1039.2	NaN
616.1	1042.5	NaN
623.61	1045.7	NaN
630.51	1048.6	NaN
637.78	1051.7	NaN
643.41	1054.2	NaN
649.08	1056.7	NaN
654.96	1059.2	NaN
661.51	1060.3	NaN
672.1	1063.6	NaN
681.91	1065.9	NaN
692.05	1068.2	NaN
701.28	1070.7	NaN
709.75	1073.2	NaN
718.47	1076	NaN
725.22	1078.3	NaN
732	1080.7	NaN
737.86	1082.7	NaN
744.23	1084.4	NaN
751.34	1082.7	NaN
757.66	1079.4	NaN
763.67	1075.4	NaN
767.29	1071	NaN
766.14	1067	NaN
760.74	1060.4	NaN
755.53	1056.2	NaN
750.33	1052.5	NaN
746.52	1049.7	NaN
742.46	1047.3	NaN
737.91	1044.5	NaN
733.89	1042.6	NaN
728.51	1042.1	NaN
718.23	1038.5	NaN
707.34	1036.7	NaN
693.76	1032.5	NaN
681.29	1029.7	NaN
668.82	1026.6	NaN
657.17	1023.6	NaN
646.46	1020.8	NaN
636.27	1018.2	NaN
627.2	1016	NaN
617.78	1013.5	NaN
609.41	1010.9	NaN
599.83	1006.3	NaN
588.16	1001.3	NaN
575.81	993.62	NaN
562.88	986.29	NaN
551.45	978.54	NaN
540.48	971.29	NaN
530.87	965.08	NaN
522.04	959.33	NaN
513.7	953.12	NaN
505.04	945.04	NaN
494.98	936.73	NaN
486.34	928.03	NaN
479.57	921.37	NaN
471.93	911.21	NaN
467.22	901.88	NaN
461.49	891.92	NaN
456.97	881.46	NaN
450.43	865.74	NaN
447.63	853.77	NaN
444.86	842.16	NaN
441.97	831.11	NaN
439.62	821.95	NaN
437.47	813.42	NaN
435.78	805.82	NaN
434.4	799.33	NaN
432.76	788.14	NaN
433.17	775.38	NaN
433.49	767.1	NaN
433.91	758.16	NaN
434.1	749.64	NaN
434.43	740.6	NaN
434.45	733.66	NaN
434.47	726.38	NaN
434.44	720.01	NaN
435.31	713.18	NaN
438.27	703.28	NaN
439.42	694.1	NaN
442.22	682.89	NaN
444.52	673.83	NaN
446.56	665.28	NaN
448.56	656.16	NaN
450.14	648.43	NaN
451.64	641.62	NaN
454.84	634	NaN
460.05	627.87	NaN
465.83	623.07	NaN
470.57	623.77	NaN
474.8	629	NaN
478.05	635.38	NaN
480.26	642.44	NaN
481.65	648.11	NaN
482.66	653.48	NaN
483.26	658.98	NaN
483.93	663.22	NaN
484.34	667.79	NaN
484.91	671.54	NaN
485.02	675.26	NaN
485.07	678.78	NaN
485.21	682.28	NaN
485.12	685.53	NaN
482.85	691.04	NaN
482.2	701.1	NaN
479.12	712.43	NaN
477.08	724.56	NaN
473.07	738.41	NaN
470.81	752.02	NaN
468.31	764.24	NaN
465.62	776.78	NaN
463.35	787.81	NaN
461.13	798.56	NaN
459.88	808.24	NaN
460.54	820.71	NaN
483.36	932.57	NaN
490.01	939.83	NaN
496.13	946.4	NaN
503.21	954.56	NaN
626.08	1053.4	NaN
634.2	1055.3	NaN
643.04	1057.6	NaN
649.34	1059.2	NaN
656.41	1061.2	NaN
662.48	1063.1	NaN
668.57	1065	NaN
673.83	1066.9	NaN
679.36	1068.8	NaN
684.74	1070.9	NaN
690.14	1071.3	NaN
696.78	1070.8	NaN
704.81	1070.6	NaN
712.13	1070.4	NaN
717.82	1070.4	NaN
724.02	1070.5	NaN
730.55	1070.7	NaN
735.26	1070.5	NaN
739.69	1067.5	NaN
741.43	1062.4	NaN
740.93	1056.1	NaN
739.7	1050.2	NaN
738.61	1045.8	NaN
736.19	1041.5	NaN
729.87	1039	NaN
722.97	1037	NaN
714.81	1034.3	NaN
706.07	1033.5	NaN
694.41	1030.8	NaN
682.81	1029.2	NaN
670.11	1026.2	NaN
659.35	1023.5	NaN
649.02	1020.9	NaN
639	1018.3	NaN
629.67	1016	NaN
621.32	1013.8	NaN
613.25	1011.2	NaN
606.52	1006.3	NaN
593.72	1000.1	NaN
583.71	995.16	NaN
573.93	990.33	NaN
565.32	986.02	NaN
557.17	982.03	NaN
549.25	978.04	NaN
541.67	971.18	NaN
530.48	964.34	NaN
519.79	955.26	NaN
508.77	946.96	NaN
498.63	938.98	NaN
490.98	932.76	NaN
482.54	925.75	NaN
475.93	916.11	NaN
469.75	906.84	NaN
463.29	895.25	NaN
458.76	885.49	NaN
454.15	875.83	NaN
449.84	864.27	NaN
447.89	858.69	NaN
443.57	841.26	NaN
443.37	833.82	NaN
442.41	823.62	NaN
441.32	814.03	NaN
440.17	805.8	NaN
439.03	798.35	NaN
437.74	790.98	NaN
436.49	784.19	NaN
435.42	778.14	NaN
434.11	771.21	NaN
433.25	765.7	NaN
432.66	761.69	NaN
432.54	754.29	NaN
435.13	746.77	NaN
437.05	737.12	NaN
438.84	727.09	NaN
440.36	719.26	NaN
441.86	711.39	NaN
443.06	704.44	NaN
444.21	697.12	NaN
445.41	689.8	NaN
450.11	684.64	NaN
454.51	686.01	NaN
460.06	691.1	NaN
465.07	697.34	NaN
469.07	702.95	NaN
471.31	707.78	NaN
468.66	712.57	NaN
462.64	716.74	NaN
456.4	721.88	NaN
450.36	727.41	NaN
444.27	732.38	NaN
439.2	736.58	NaN
435.83	739.42	NaN
434.68	747.68	NaN
437.4	756.38	NaN
438.89	765.65	NaN
440.99	775.3	NaN
443.73	785.56	NaN
446.01	794.5	NaN
448.06	802.45	NaN
450	810.54	NaN
451.7	817.16	NaN
453.33	824.33	NaN
454.61	830.29	NaN
458.1	837.36	NaN
461.32	847.32	NaN
466.34	859.44	NaN
470.49	872.45	NaN
476.19	886.39	NaN
481.29	899.63	NaN
485.58	911.51	NaN
489.61	922.97	NaN
493.19	933.39	NaN
496.54	943.35	NaN
501.42	952.03	NaN
508.24	961.42	NaN
443.57	841.26	NaN
443.37	833.82	NaN
442.41	823.62	NaN
441.32	814.03	NaN
440.17	805.8	NaN
439.03	798.35	NaN
437.74	790.98	NaN
436.49	784.19	NaN
435.42	778.14	NaN
434.11	771.21	NaN
433.25	765.7	NaN
432.66	761.69	NaN
432.54	754.29	NaN
435.13	746.77	NaN
437.05	737.12	NaN
438.84	727.09	NaN
440.36	719.26	NaN
441.86	711.39	NaN
443.06	704.44	NaN
444.21	697.12	NaN
445.41	689.8	NaN
450.11	684.64	NaN
454.51	686.01	NaN
460.06	691.1	NaN
465.07	697.34	NaN
469.07	702.95	NaN
471.31	707.78	NaN
468.66	712.57	NaN
462.64	716.74	NaN
456.4	721.88	NaN
450.36	727.41	NaN
444.27	732.38	NaN
439.2	736.58	NaN
435.83	739.42	NaN
434.68	747.68	NaN
437.4	756.38	NaN
438.89	765.65	NaN
440.99	775.3	NaN
443.73	785.56	NaN
446.01	794.5	NaN
448.06	802.45	NaN
450	810.54	NaN
451.7	817.16	NaN
453.33	824.33	NaN
454.61	830.29	NaN
458.1	837.36	NaN
461.32	847.32	NaN
466.34	859.44	NaN
470.49	872.45	NaN
476.19	886.39	NaN
481.29	899.63	NaN
485.58	911.51	NaN
489.61	922.97	NaN
493.19	933.39	NaN
496.54	943.35	NaN
501.42	952.03	NaN
508.24	961.42	NaN
515.86	972.33	NaN
523.55	981.51	NaN
528.7	987.71	NaN
535.38	995.48	NaN
545.07	1001.7	NaN
552.41	1006.5	NaN
561.06	1012.8	NaN
567.1	1017.4	NaN
574.49	1023.6	NaN
578.81	1027.4	NaN
586	1033	NaN
593.62	1035.8	NaN
603.35	1041.1	NaN
611.59	1045.9	NaN
619.2	1049.9	NaN
626	1053.7	NaN
633.1	1057.7	NaN
639.88	1061.5	NaN
646.13	1064.9	NaN
653.37	1066.4	NaN
662.81	1066.9	NaN
670.98	1067.8	NaN
677.7	1068.7	NaN
686.54	1069.7	NaN
692.99	1070.4	NaN
700.17	1071.3	NaN
706.76	1072.1	NaN
713.51	1073.2	NaN
719.04	1074	NaN
724.9	1074.9	NaN
730.96	1076	NaN
735.1	1076.8	NaN
740.3	1076.1	NaN
750.38	1075.2	NaN
759.53	1075.4	NaN
767.66	1075.8	NaN
775.23	1076.1	NaN
782.11	1076.4	NaN
788.41	1076.7	NaN
795.03	1077	NaN
799.8	1076.2	NaN
803.88	1071.9	NaN
805.1	1065.7	NaN
804.78	1059.2	NaN
804.42	1054.9	NaN
803.63	1050	NaN
801.79	1045.2	NaN
795.33	1041.5	NaN
789.48	1039.4	NaN
782.58	1036.5	NaN
775.37	1035.4	NaN
765.01	1033.4	NaN
754.07	1031.8	NaN
741.59	1029.6	NaN
729.72	1027.1	NaN
718.37	1024.8	NaN
708.32	1022.9	NaN
698.78	1021.2	NaN
690.37	1019.7	NaN
681.06	1018.2	NaN
673.23	1016.2	NaN
662.66	1013	NaN
649.58	1009.6	NaN
635.32	1005.1	NaN
620.54	999.92	NaN
606.97	994.88	NaN
594.89	990.58	NaN
582.98	986.6	NaN
572.31	983.18	NaN
562.47	980.13	NaN
553.51	977.34	NaN
545.1	971.41	NaN
532.11	963.88	NaN
521.51	955.65	NaN
511.23	947.53	NaN
501.6	940	NaN
493.89	933.86	NaN
485.36	927.15	NaN
477.96	919.6	NaN
472.99	912.07	NaN
468.64	905.94	NaN
462.4	894.51	NaN
459	886.62	NaN
454.22	876.17	NaN
450.54	863.92	NaN
448.33	856.52	NaN
445.68	848.61	NaN
442.08	838.31	NaN
440.64	827.38	NaN
439.53	818.51	NaN
437.88	809.69	NaN
436.24	802.18	NaN
434.91	796.2	NaN
433.39	790.32	NaN
436.28	776.24	NaN
442.28	775.94	NaN
449.32	776.53	NaN
457.03	777.91	NaN
463.94	779.68	NaN
469.73	782.25	NaN
473.88	788.59	NaN
475.62	794.1	NaN
476.95	800.12	NaN
478.82	815.02	NaN
479.23	818.67	NaN
481.75	825.37	NaN
482.54	835.6	NaN
485.63	846.65	NaN
487.58	859.68	NaN
491.45	873.23	NaN
494.49	887.81	NaN
498.21	901.32	NaN
501.31	913.34	NaN
504.34	925.31	NaN
506.85	935.34	NaN
512.4	945.47	NaN
518.71	958.17	NaN
526.88	969.31	NaN
534.86	980.79	NaN
541.5	990.62	NaN
547.78	999.92	NaN
555.1	1008.8	NaN
562.74	1014.3	NaN
571.3	1020.9	NaN
579.26	1027.2	NaN
671.1	1068.1	NaN
722.85	1075.4	NaN
727.38	1076.2	NaN
732.47	1076.8	NaN
736.76	1073.9	NaN
737.86	1069.5	NaN
737.58	1063.2	NaN
736.2	1056.2	NaN
735.52	1052.8	NaN
733.83	1047.7	NaN
732.19	1043.2	NaN
729.54	1039.1	NaN
723.55	1036	NaN
714.8	1030.1	NaN
705.58	1026.4	NaN
693.32	1020.9	NaN
681.33	1017.2	NaN
669.33	1012.8	NaN
658.44	1008.7	NaN
647.32	1004.9	NaN
637.72	1001.6	NaN
628.33	998.44	NaN
619.89	995.54	NaN
612.76	990.4	NaN
600.53	983.89	NaN
588.63	976.78	NaN
578.2	970.5	NaN
566.57	964.26	NaN
556.65	959.15	NaN
547.23	954.54	NaN
538.43	950.47	NaN
529.8	946.64	NaN
522.63	942.39	NaN
512.85	935.49	NaN
502	928.34	NaN
491.7	919.53	NaN
481.86	911.58	NaN
