X1	Y1	ProbId1	X2	Y2	ProbId2	X3	Y3	ProbId3	X4	Y4	ProbId4	X5	Y5	ProbId5	X6	Y6	ProbId6	
332.07	621.67	NaN	419.64	719.49	NaN	423.62	665.25	NaN	368.15	661.45	NaN	334.15	644.51	NaN	396.38	687.07	NaN
333.68	624.01	NaN	421.98	720.38	NaN	424.69	668	NaN	369.24	662.02	NaN	338.33	649.36	NaN	399.51	693.07	NaN
336.04	627.31	NaN	431.97	723.8	NaN	422.6	669.62	NaN	372.11	663.67	NaN	343.19	655.14	NaN	402.7	698.99	NaN
336.77	628.47	NaN	440.02	724.38	NaN	417	669.45	NaN	373.04	664.13	NaN	346.64	660.56	NaN	405.3	703.97	NaN
340.91	631.37	NaN	448.19	725.04	NaN	410.63	667.5	NaN	375.89	666.57	NaN	355.42	670.33	NaN	407.96	709.11	NaN
348.06	636.47	NaN	457.66	724.44	NaN	405.23	665.54	NaN	382.21	673.43	NaN	364	679.45	NaN	410.06	712.47	NaN
354.01	641.13	NaN	470.02	725.04	NaN	400.85	663.95	NaN	387.93	679.39	NaN	371.62	686.42	NaN	411.98	714.53	NaN
358.85	646.88	NaN	479.88	726.56	NaN	396.67	662.71	NaN	394.14	682.92	NaN	378.51	692.19	NaN	415.85	717.07	NaN
362.3	654.46	NaN	488.87	728.08	NaN	392.37	661.67	NaN	403.34	684.31	NaN	384.52	697.12	NaN	419.68	719.07	NaN
360.66	659.92	NaN	496.55	729.27	NaN	389.13	661.23	NaN	411.58	687.12	NaN	390.27	701.42	NaN	423.12	720.84	NaN
358.78	668.69	NaN	503.41	730.36	NaN	386.27	661.16	NaN	424.25	695.69	NaN	395.31	705.31	NaN	426.79	723.02	NaN
359.23	675.7	NaN	509.58	731.36	NaN	381.53	661.58	NaN	433.9	704	NaN	398.62	708.02	NaN	430.94	725.06	NaN
363.81	682.89	NaN	515.18	732.34	NaN	379.56	661.62	NaN	441.07	711.99	NaN	403.25	710.08	NaN	437.2	726.73	NaN
369.22	688.9	NaN	519.72	733.07	NaN	377.15	661.76	NaN	NaN	NaN	NaN	407.34	709.64	NaN	NaN	NaN	NaN
374.32	692.71	NaN	524.44	733.95	NaN	374.52	664.57	NaN	NaN	NaN	NaN	412.08	708.75	NaN	NaN	NaN	NaN
382.67	697.81	NaN	527.95	734.46	NaN	376.28	668.72	NaN	NaN	NaN	NaN	417.62	708.04	NaN	NaN	NaN	NaN
390.94	700.02	NaN	531.05	735.05	NaN	378.83	672.71	NaN	NaN	NaN	NaN	421.39	707.96	NaN	NaN	NaN	NaN
NaN	NaN	NaN	534.93	735.64	NaN	381.31	677.03	NaN	NaN	NaN	NaN	424.88	707.83	NaN	398.8	702.58	NaN
NaN	NaN	NaN	537.35	736.5	NaN	383.22	681.4	NaN	NaN	NaN	NaN	428.14	707.58	NaN	407	709.18	NaN
NaN	NaN	NaN	540.39	737.4	NaN	385.18	685.05	NaN	NaN	NaN	NaN	432	707.1	NaN	414.32	714.97	NaN
NaN	NaN	NaN	543.99	739.24	NaN	386.46	687.46	NaN	NaN	NaN	NaN	434.13	706.53	NaN	423.55	722.63	NaN
NaN	NaN	NaN	549.73	741.38	NaN	388.44	690.8	NaN	NaN	NaN	NaN	436.14	706.12	NaN	432.62	727.52	NaN
NaN	NaN	NaN	555.4	741.42	NaN	390.33	694.53	NaN	NaN	NaN	NaN	439.59	705.46	NaN	443.84	731.71	NaN
NaN	NaN	NaN	561.2	741.71	NaN	393.06	697.41	NaN	NaN	NaN	NaN	441.3	705.24	NaN	NaN	NaN	NaN
NaN	NaN	NaN	567.39	741.66	NaN	398.62	702.41	NaN	NaN	NaN	NaN	443.51	705.31	NaN	NaN	NaN	NaN
NaN	NaN	NaN	573.9	740.12	NaN	404.01	706.9	NaN	NaN	NaN	NaN	448.97	709.54	NaN	NaN	NaN	NaN
NaN	NaN	NaN	579.61	738.61	NaN	409.88	711.51	NaN	NaN	NaN	NaN	453.87	712.82	NaN	NaN	NaN	NaN
NaN	NaN	NaN	585.16	737.03	NaN	414.42	715.16	NaN	NaN	NaN	NaN	459.52	717.8	NaN	NaN	NaN	NaN
NaN	NaN	NaN	589.12	735.91	NaN	418.61	718	NaN	NaN	NaN	NaN	465.48	722.12	NaN	NaN	NaN	NaN
NaN	NaN	NaN	593.81	734.37	NaN	421.45	720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	536.41	743.64	NaN
NaN	NaN	NaN	597.63	732.91	NaN	424.87	722.13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	545.54	743.16	NaN
NaN	NaN	NaN	601.24	731.54	NaN	429.09	723.94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	555.73	742.53	NaN
NaN	NaN	NaN	604.19	730.33	NaN	434.41	725.47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	565.26	742.16	NaN
NaN	NaN	NaN	607.75	728.78	NaN	439.36	727.18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	575.01	741.41	NaN
NaN	NaN	NaN	610.45	727.11	NaN	444.13	728.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	583.2	740	NaN
NaN	NaN	NaN	610.11	721.31	NaN	447.46	729.51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	591.04	738.29	NaN
NaN	NaN	NaN	599.16	715.42	NaN	451.35	730.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	598.45	736.11	NaN
NaN	NaN	NaN	586.5	710.61	NaN	456.79	731.85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	604.57	734.36	NaN
NaN	NaN	NaN	572.13	708.8	NaN	461.45	732.62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	609.45	733.07	NaN
NaN	NaN	NaN	557.84	706.63	NaN	465.46	733.09	NaN	NaN	NaN	NaN	NaN	NaN	NaN	615.36	731.22	NaN
NaN	NaN	NaN	546.16	704.98	NaN	468.76	733.91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	620.66	724.52	NaN
NaN	NaN	NaN	533.84	701.77	NaN	471.8	734.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	612.36	718.09	NaN
NaN	NaN	NaN	524.47	698.48	NaN	475.05	735.35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	596.39	717.5	NaN
NaN	NaN	NaN	515.94	695.06	NaN	477.56	735.73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	580.23	713.2	NaN
NaN	NaN	NaN	506.17	687.07	NaN	483.12	735.41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	566.52	706.82	NaN
NaN	NaN	NaN	497	680.49	NaN	490.34	735.41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	552.67	701.61	NaN
NaN	NaN	NaN	487.65	674.9	NaN	495.8	735.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN	537.26	696.01	NaN
NaN	NaN	NaN	480.82	670.64	NaN	502.29	734.39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	522.36	689.32	NaN
NaN	NaN	NaN	475.46	667.63	NaN	505.38	734.16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	506.41	680.73	NaN
NaN	NaN	NaN	NaN	NaN	NaN	510.55	733.38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	485.19	670.98	NaN
NaN	NaN	NaN	NaN	NaN	NaN	513.74	733.05	NaN	NaN	NaN	NaN	NaN	NaN	NaN	468.54	667.09	NaN
571.53	700.6	NaN	NaN	NaN	NaN	517.92	732.73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	461.14	664.88	NaN
562.56	689.81	NaN	NaN	NaN	NaN	520.8	732.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	460.82	662.86	NaN
555.32	680.41	NaN	NaN	NaN	NaN	523.93	732.49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	457.32	661.38	NaN
NaN	NaN	NaN	NaN	NaN	NaN	526.75	732.37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	452.23	659.53	NaN
NaN	NaN	NaN	NaN	NaN	NaN	528.74	732.25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	446.03	658.13	NaN
NaN	NaN	NaN	NaN	NaN	NaN	531.02	732.07	NaN	591.2	724.17	NaN	583.76	709.97	NaN	442.07	656.89	NaN
NaN	NaN	NaN	503.55	671.95	NaN	532.93	731.96	NaN	593.06	723.47	NaN	583.84	705.19	NaN	438.42	655.64	NaN
NaN	NaN	NaN	509.41	674.89	NaN	534.78	731.48	NaN	594.51	723.02	NaN	583.67	700.67	NaN	435.8	654.56	NaN
NaN	NaN	NaN	514.79	677.4	NaN	537.92	731.67	NaN	595.79	722.56	NaN	583.68	699.79	NaN	433.14	653.48	NaN
NaN	NaN	NaN	519.68	679.61	NaN	542.41	732.04	NaN	597.19	722.03	NaN	581.68	693.84	NaN	430.46	652.4	NaN
NaN	NaN	NaN	526.27	681.78	NaN	546.81	731.81	NaN	598.12	721.84	NaN	573.76	688.25	NaN	429.47	651.92	NaN
NaN	NaN	NaN	532.32	683.15	NaN	551.09	731.25	NaN	598.8	721.75	NaN	564.17	682.89	NaN	426.88	650.9	NaN
NaN	NaN	NaN	536.65	683.96	NaN	554.33	731.08	NaN	599.59	721.66	NaN	555.25	677.43	NaN	425.29	650.17	NaN
NaN	NaN	NaN	542.8	686.06	NaN	557.6	730.74	NaN	599.6	721.75	NaN	551.71	674.79	NaN	422.67	652.51	NaN
NaN	NaN	NaN	547.46	687.54	NaN	563.27	728.55	NaN	600.02	721	NaN	NaN	NaN	NaN	424.38	662.17	NaN
NaN	NaN	NaN	552.4	688.92	NaN	569.08	725.85	NaN	599.13	716.9	NaN	NaN	NaN	NaN	426.32	675.65	NaN
NaN	NaN	NaN	549.43	686.5	NaN	575.53	722.62	NaN	597.38	708.54	NaN	NaN	NaN	NaN	429.98	691.62	NaN
NaN	NaN	NaN	551.66	688.36	NaN	580.08	719.8	NaN	592.98	696.87	NaN	NaN	NaN	NaN	434.78	710.7	NaN
NaN	NaN	NaN	567.34	693.62	NaN	584.8	716.41	NaN	584.93	680.07	NaN	539.28	687.6	NaN	439.14	725.04	NaN
NaN	NaN	NaN	573.19	696.13	NaN	589.48	712.89	NaN	581.35	672.48	NaN	540.23	691.58	NaN	446.98	732.1	NaN
479.61	673.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	581.1	673.05	NaN	540.98	694.4	NaN	453.93	734.95	NaN
477.09	675.65	NaN	581.02	700.55	NaN	595.08	698.82	NaN	579.54	673.46	NaN	543.15	695.6	NaN	460.6	736.6	NaN
474.93	677.42	NaN	578.17	705.02	NaN	596.8	692.33	NaN	578.34	673.43	NaN	549.78	696.02	NaN	468.62	737.42	NaN
472.32	679.91	NaN	572.22	707.97	NaN	598.83	687.24	NaN	576.21	671.96	NaN	554.2	696.98	NaN	477	738.73	NaN
469.25	682.79	NaN	566.51	710.18	NaN	600.42	682.38	NaN	NaN	NaN	NaN	558.81	697.54	NaN	483.53	739.79	NaN
464.16	688	NaN	562.7	711.54	NaN	601.95	679.56	NaN	NaN	NaN	NaN	562.96	697.54	NaN	489.76	740.49	NaN
462.02	695.17	NaN	559.41	712.67	NaN	603.09	675.73	NaN	NaN	NaN	NaN	565.88	697.29	NaN	495.26	739.47	NaN
461.51	701.56	NaN	556.28	713.76	NaN	604.13	672.38	NaN	NaN	NaN	NaN	567.29	697.45	NaN	504.57	732.26	NaN
461.64	707.75	NaN	554.04	714.43	NaN	605	669.21	NaN	NaN	NaN	NaN	569.53	696.78	NaN	513.16	727.9	NaN
462.26	713.31	NaN	549.39	716.18	NaN	605.34	667.45	NaN	NaN	NaN	NaN	570.1	696.66	NaN	524.77	726.98	NaN
462.8	718.02	NaN	545.27	714.33	NaN	606.08	666.47	NaN	NaN	NaN	NaN	573	695.47	NaN	536.88	725.12	NaN
464.39	722.84	NaN	NaN	NaN	NaN	606.39	665.25	NaN	NaN	NaN	NaN	573.86	695.6	NaN	NaN	NaN	NaN
472.4	732.31	NaN	533.44	706.06	NaN	NaN	NaN	NaN	NaN	NaN	NaN	577.05	695.58	NaN	550.26	723.39	NaN
479.66	738.59	NaN	527.94	702.82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	579.56	695.14	NaN	555.57	721.79	NaN
487.22	740.73	NaN	521.1	698.17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	581.94	694.26	NaN	559	720.82	NaN
496.69	742.32	NaN	516.3	695.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	583.65	693.63	NaN	563.25	719.24	NaN
506.72	743.6	NaN	510.53	691.07	NaN	NaN	NaN	NaN	NaN	NaN	NaN	585.68	692.83	NaN	567.98	717.04	NaN
513.89	744.01	NaN	505.49	687.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	587.3	692.14	NaN	570.87	716.07	NaN
522.37	744.63	NaN	500.94	683.56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	588.08	691.71	NaN	573.43	714.93	NaN
535.74	744.99	NaN	497.1	680.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	588.04	687.17	NaN	575.14	714.38	NaN
547.38	744.39	NaN	493.35	676.64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	584.89	679.72	NaN	578.02	712.81	NaN
557.88	743.93	NaN	491.21	675.26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	569.73	674.49	NaN	578.8	712.85	NaN
566.6	742.9	NaN	488.85	674.61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	565.1	673.19	NaN	581.25	710.51	NaN
574.44	741.77	NaN	NaN	NaN	NaN	549.64	674.12	NaN	NaN	NaN	NaN	572.12	671.81	NaN	582.45	708.47	NaN
581.75	740.63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	561.23	673.95	NaN	583.81	705.92	NaN
586.85	739.52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	561.31	676.34	NaN	585.27	703.67	NaN
596.96	736.49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	558.98	678.02	NaN	586.51	702.27	NaN
605.29	735.35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	554.94	679.94	NaN	585.6	699.46	NaN
612.68	733.51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	551.84	680.95	NaN	579.52	697.36	NaN
619.47	729.97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	549.89	681.16	NaN	572.78	695.25	NaN
628.26	726.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	546.92	681.2	NaN	566.37	691.89	NaN
635.61	723.18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	534.11	682.81	NaN	560.08	687.04	NaN
641.64	720.73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	521.02	683.43	NaN	555.21	682.47	NaN
647.59	718.35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	508.85	685.04	NaN	550.58	678.85	NaN
653.74	716.08	NaN	417.07	637.26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	498.02	685.83	NaN	548.17	676.88	NaN
656.76	714.29	NaN	409.15	632.02	NaN	NaN	NaN	NaN	NaN	NaN	NaN	490.08	685.92	NaN	546.45	675.6	NaN
660.82	710.73	NaN	399.6	625.57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	478.02	680.76	NaN	545.46	674.96	NaN
666.83	706.4	NaN	390.25	616.62	NaN	NaN	NaN	NaN	357.45	541.62	NaN	466.97	675.14	NaN	NaN	NaN	NaN
671.18	703.44	NaN	378.14	604.75	NaN	NaN	NaN	NaN	352.3	536.8	NaN	456.12	666.98	NaN	NaN	NaN	NaN
675.51	700.41	NaN	366.51	593.51	NaN	NaN	NaN	NaN	351.04	537.73	NaN	447.77	661	NaN	NaN	NaN	NaN
680.17	696.19	NaN	356.91	583.84	NaN	NaN	NaN	NaN	351.82	547.12	NaN	439.75	655.18	NaN	NaN	NaN	NaN
678.1	690.63	NaN	350.62	569.8	NaN	NaN	NaN	NaN	355.58	555.77	NaN	433.31	650.88	NaN	NaN	NaN	NaN
670.56	686.51	NaN	345.79	558.21	NaN	NaN	NaN	NaN	357.88	560.09	NaN	426.68	647.11	NaN	NaN	NaN	NaN
662.81	685.9	NaN	342.07	549.4	NaN	NaN	NaN	NaN	362.68	567.53	NaN	421.39	644.35	NaN	NaN	NaN	NaN
655.95	685	NaN	339.31	542.32	NaN	NaN	NaN	NaN	368.23	577.67	NaN	415.55	640.5	NaN	NaN	NaN	NaN
646.91	685.86	NaN	341.18	541.88	NaN	387.5	614.73	NaN	372.15	588.59	NaN	410.79	638.42	NaN	NaN	NaN	NaN
632.84	687.37	NaN	342.59	545.79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	406.43	636.76	NaN	NaN	NaN	NaN
619.25	688.96	NaN	344.89	550.48	NaN	355.48	599.52	NaN	379.95	603.79	NaN	400.86	633.86	NaN	NaN	NaN	NaN
605.84	688.2	NaN	347.67	554.62	NaN	346.07	592.28	NaN	384	609.25	NaN	398.94	633.06	NaN	NaN	NaN	NaN
595.64	687.84	NaN	350.31	558.61	NaN	338.27	583.53	NaN	387.54	614	NaN	394.06	630.61	NaN	NaN	NaN	NaN
586.48	687.67	NaN	352.42	561.19	NaN	332.08	575.89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
578.83	687	NaN	354.83	564.11	NaN	327	568.94	NaN	NaN	NaN	NaN	386.79	639.06	NaN	NaN	NaN	NaN
571.55	686.62	NaN	356.76	572.18	NaN	322.73	563.35	NaN	NaN	NaN	NaN	383.89	644.72	NaN	NaN	NaN	NaN
565.32	685.81	NaN	360.18	583.44	NaN	318.5	556.37	NaN	NaN	NaN	NaN	382.37	648.92	NaN	NaN	NaN	NaN
555.93	687.1	NaN	361.78	592.88	NaN	315.79	547.66	NaN	NaN	NaN	NaN	381.29	653.97	NaN	386.55	608.98	NaN
542.96	687.18	NaN	362.83	602.19	NaN	311.53	538.58	NaN	424.06	644.4	NaN	381.1	656.28	NaN	381.66	604.66	NaN
530.36	687.3	NaN	364.34	612.43	NaN	307.29	530.27	NaN	424.9	646.18	NaN	380.64	660.39	NaN	376.27	598.6	NaN
519.94	687.17	NaN	365.69	622.38	NaN	303.43	523.11	NaN	425.83	648.08	NaN	380.67	662.19	NaN	371.05	592.24	NaN
510.38	687.46	NaN	364.12	632.05	NaN	300.32	517.12	NaN	426.42	649.63	NaN	382.76	664.04	NaN	366.28	586.84	NaN
502.47	687.97	NaN	363.33	641.54	NaN	298.02	511.59	NaN	427.17	651.4	NaN	387.88	662.28	NaN	362.16	582.26	NaN
491.53	686.59	NaN	364.16	651.27	NaN	296.1	506.05	NaN	427.56	652.59	NaN	392.12	659.77	NaN	357.88	577.64	NaN
479.84	686.6	NaN	365.26	658.93	NaN	294.8	501.15	NaN	428.15	654.05	NaN	396.2	657.61	NaN	354.24	573.91	NaN
469.35	686.3	NaN	367.05	666.09	NaN	293.71	496.09	NaN	428.47	655.25	NaN	399.14	656	NaN	349.07	573.39	NaN
458.8	685.61	NaN	368.97	671.78	NaN	292.88	491.57	NaN	428.84	656.22	NaN	401.91	654.58	NaN	347.87	586.49	NaN
451.46	685.22	NaN	370.97	676.74	NaN	292.3	488.33	NaN	430.18	657.41	NaN	403.74	653.71	NaN	345.98	601.85	NaN
444.23	684.63	NaN	372.8	681.06	NaN	291.91	484.82	NaN	436.36	660.1	NaN	405.49	652.91	NaN	346.02	619.8	NaN
438.24	684.29	NaN	374.3	684.74	NaN	291.61	482.86	NaN	441.79	662.69	NaN	407.43	652	NaN	350.42	638.96	NaN
431.84	683.64	NaN	375.89	688.08	NaN	291.2	479.56	NaN	445.7	665.43	NaN	408.77	651.44	NaN	355.05	654.38	NaN
427.61	683.29	NaN	380.95	694.31	NaN	288.74	479.43	NaN	449.06	668.06	NaN	410.09	650.67	NaN	362.94	666.22	NaN
421.87	682.41	NaN	388.31	699.16	NaN	288.09	485.35	NaN	451.74	670.32	NaN	411.25	649.84	NaN	367.35	673.65	NaN
418.83	682	NaN	397.05	703.99	NaN	289.15	496.74	NaN	453.87	672.49	NaN	412.09	649.02	NaN	NaN	NaN	NaN
414.24	681.24	NaN	407.58	709.56	NaN	290.83	505.72	NaN	455.62	674.24	NaN	412.63	648.57	NaN	372.66	687.57	NaN
411.21	680.77	NaN	417.15	711.61	NaN	292.55	517.8	NaN	456.86	675.72	NaN	415.67	649.56	NaN	375.35	691.85	NaN
407.21	680.33	NaN	426.34	712.34	NaN	294.57	528.31	NaN	458.09	677.34	NaN	417.97	651.06	NaN	379.01	695.47	NaN
405.3	680.17	NaN	433.96	712.38	NaN	296.02	538.96	NaN	459.23	678.76	NaN	420.34	653.21	NaN	384.67	699.52	NaN
401.94	679.78	NaN	441.04	712.13	NaN	299.97	548.78	NaN	459.77	679.55	NaN	422.72	659.58	NaN	389.43	702.64	NaN
399.84	679.64	NaN	447.45	708.47	NaN	305.24	559.89	NaN	460.49	680.5	NaN	424.42	665.16	NaN	393.47	705.37	NaN
397.98	679.51	NaN	441.63	706.06	NaN	309.24	568.31	NaN	461.07	682.09	NaN	426.09	671.09	NaN	398.77	708.77	NaN
394.37	679	NaN	432.26	706.17	NaN	312.89	575.25	NaN	460.65	689.03	NaN	427.24	676.12	NaN	403.25	711.29	NaN
392.6	678.85	NaN	423.44	705.48	NaN	316.98	582.09	NaN	459.64	696.05	NaN	428.05	679.97	NaN	407.59	713.49	NaN
391.71	678.71	NaN	415.63	704.04	NaN	319.96	587.49	NaN	458.42	701.92	NaN	428.36	682.68	NaN	410.45	714.91	NaN
390.69	678.53	NaN	410.13	703.21	NaN	322.5	592.38	NaN	453.59	712.8	NaN	429.06	687.31	NaN	413.59	716.22	NaN
387.35	677.94	NaN	NaN	NaN	NaN	329.63	601.46	NaN	449.79	721.3	NaN	429.05	689.84	NaN	NaN	NaN	NaN
386.57	677.85	NaN	NaN	NaN	NaN	343.65	609.9	NaN	445.23	725.38	NaN	429.39	693.31	NaN	NaN	NaN	NaN
385.65	677.81	NaN	NaN	NaN	NaN	357.04	618.57	NaN	442.37	726.24	NaN	429.38	695.51	NaN	NaN	NaN	NaN
384.67	677.92	NaN	384.42	697.31	NaN	368.37	626.24	NaN	439.83	726.26	NaN	NaN	NaN	NaN	NaN	NaN	NaN
385.47	679.96	NaN	381.79	696.58	NaN	377.84	633.2	NaN	437.25	725.93	NaN	NaN	NaN	NaN	NaN	NaN	NaN
388.54	682.66	NaN	377.2	693.52	NaN	386.63	640.08	NaN	436.46	725.55	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	373.57	690.44	NaN	393.69	645.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	370.75	687.51	NaN	400.19	651.18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	368.29	684.64	NaN	406.19	656.17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	366.51	682.54	NaN	411.6	660.89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	364.51	679.6	NaN	416.12	665	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	362.68	675.35	NaN	420.73	669.04	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	364.6	669.36	NaN	425.9	672.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	368.84	660.29	NaN	435.46	678.86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	377.11	655.09	NaN	443.47	685.13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	390.48	648.9	NaN	450.95	690.5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	391.68	680.26	NaN
NaN	NaN	NaN	401.72	647.43	NaN	457.7	695.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	389.87	677.68	NaN
NaN	NaN	NaN	412.73	649.37	NaN	464.19	699.4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	389.3	675.53	NaN
NaN	NaN	NaN	424.45	654.11	NaN	468.91	702.49	NaN	NaN	NaN	NaN	452.33	728.88	NaN	391.53	671.97	NaN
NaN	NaN	NaN	434.73	658.25	NaN	474.28	705.56	NaN	NaN	NaN	NaN	456.78	729.98	NaN	395.19	667.79	NaN
NaN	NaN	NaN	443.32	662.04	NaN	479.07	707.39	NaN	NaN	NaN	NaN	462.71	731.45	NaN	400.04	663.2	NaN
NaN	NaN	NaN	452.2	666.24	NaN	489.17	708.21	NaN	NaN	NaN	NaN	467.13	732.16	NaN	407.79	663.73	NaN
NaN	NaN	NaN	458.98	669.49	NaN	498.62	709.6	NaN	NaN	NaN	NaN	470.89	732.5	NaN	418.82	665.33	NaN
NaN	NaN	NaN	464.73	672.92	NaN	507.17	710.96	NaN	NaN	NaN	NaN	474.47	733.06	NaN	431.38	667.83	NaN
NaN	NaN	NaN	472.67	681.14	NaN	514.39	712.2	NaN	NaN	NaN	NaN	478.02	733.25	NaN	443.53	668.59	NaN
NaN	NaN	NaN	481.86	688.77	NaN	520.47	713.43	NaN	NaN	NaN	NaN	480.79	733.7	NaN	454.78	670.45	NaN
437.93	727.5	NaN	490.49	696.46	NaN	528.12	713.09	NaN	414.55	705.46	NaN	485.08	733.98	NaN	463.96	674.62	NaN
440.98	728.82	NaN	NaN	NaN	NaN	541.32	711.07	NaN	414.21	704.67	NaN	490.95	733	NaN	471.68	678.14	NaN
443.65	729.67	NaN	506.51	709.89	NaN	552.09	709.42	NaN	413.85	703.95	NaN	499.72	732.77	NaN	478.03	683.15	NaN
446.25	730.84	NaN	513.67	714.9	NaN	562	707.23	NaN	412.95	703.11	NaN	506.96	733.2	NaN	483.76	688.31	NaN
449.9	731.68	NaN	521.27	717.56	NaN	569.98	705.24	NaN	412.23	704.02	NaN	513.49	733.65	NaN	491.04	693.13	NaN
454.63	732.83	NaN	530.32	720.16	NaN	576.7	703.54	NaN	414.75	708.25	NaN	518.22	733.84	NaN	497.37	698.16	NaN
459.78	734.43	NaN	538.32	721.23	NaN	583.6	701.6	NaN	420.13	711.73	NaN	523.69	733.84	NaN	503.07	702.97	NaN
463.92	735.65	NaN	546.14	721.54	NaN	588.47	700.13	NaN	425.7	714.29	NaN	527.98	733.73	NaN	508.66	707.46	NaN
467.97	736.86	NaN	552.95	722.13	NaN	594.9	697.95	NaN	433.01	715.88	NaN	531.2	733.71	NaN	513.79	712.16	NaN
470.78	737.72	NaN	559.33	722.84	NaN	598.75	696.5	NaN	442.08	718.87	NaN	534.04	733.63	NaN	519.83	716.54	NaN
475.43	739.49	NaN	566.24	723.41	NaN	602.26	695.3	NaN	450.57	721.09	NaN	537.11	733.55	NaN	527.08	720.29	NaN
483.2	741.43	NaN	572.14	724.02	NaN	605.52	693.95	NaN	459.26	724.58	NaN	540.44	733.43	NaN	533.46	722.93	NaN
491.33	742.29	NaN	575.97	724.35	NaN	611.65	689.1	NaN	466.34	727.68	NaN	543.05	733.53	NaN	539.81	723.01	NaN
496.41	742.98	NaN	582.13	725.33	NaN	619.72	682.74	NaN	472.34	730.57	NaN	549	732.63	NaN	547.19	721.79	NaN
NaN	NaN	NaN	585.16	725.74	NaN	625.58	677.92	NaN	NaN	NaN	NaN	553.79	731.86	NaN	551.59	721.21	NaN
