X1	Y1	ProbId1	X2	Y2	ProbId2	
654.18	367.21	NaN	773.63	1081.9	NaN
654.45	367.09	NaN	773.74	1081.8	NaN
654.43	366.88	NaN	773.9	1081.7	NaN
654.36	366.94	NaN	773.84	1081.7	NaN
654.41	367.09	NaN	773.97	1081.7	NaN
654.66	366.84	NaN	773.68	1081.8	NaN
654.58	366.83	NaN	773.97	1081.7	NaN
654.39	366.91	NaN	774.11	1081.5	NaN
654.51	367.01	NaN	773.54	1082	NaN
654.01	367.18	NaN	773.72	1081.9	NaN
654.36	366.96	NaN	773.74	1081.9	NaN
654.41	366.96	NaN	773.56	1082	NaN
654.31	366.92	NaN	773.84	1081.7	NaN
654.49	366.91	NaN	773.79	1081.8	NaN
654.59	366.74	NaN	774.15	1081.3	NaN
654.11	367.36	NaN	773.86	1081.6	NaN
654.21	367.12	NaN	774.03	1081.4	NaN
654.38	367.02	NaN	773.74	1081.9	NaN
654.14	367.15	NaN	773.71	1081.9	NaN
654.48	366.92	NaN	773.89	1081.7	NaN
654.65	366.91	NaN	773.23	1082.4	NaN
654.18	367.11	NaN	773.34	1082.3	NaN
654.4	367.01	NaN	773.86	1081.9	NaN
654.19	367.13	NaN	773.65	1082.1	NaN
654.43	366.96	NaN	773.82	1081.7	NaN
654.73	366.88	NaN	774.09	1081.5	NaN
654.26	367.04	NaN	773.54	1081.9	NaN
654.49	366.91	NaN	773.8	1081.7	NaN
654.2	367.19	NaN	774	1081.6	NaN
654.6	366.85	NaN	773.75	1081.7	NaN
654.62	366.86	NaN	774.64	1080.6	NaN
654.46	366.96	NaN	774.5	1080.9	NaN
654.42	367.08	NaN	775.42	1079.9	NaN
654.68	366.88	NaN	775.59	1079.5	NaN
654.55	366.91	NaN	776.11	1079	NaN
654.3	367.12	NaN	776.2	1078.8	NaN
654.47	366.89	NaN	776.32	1078.5	NaN
654.48	366.88	NaN	776.37	1078.6	NaN
654.14	367.25	NaN	776.12	1078.9	NaN
654.48	367.02	NaN	776.45	1078.5	NaN
654.65	366.77	NaN	776.75	1078	NaN
654.04	367.19	NaN	776.81	1078	NaN
654.41	366.95	NaN	776.86	1077.8	NaN
654.61	366.72	NaN	777.66	1077.2	NaN
654.34	366.85	NaN	777.87	1077	NaN
654.4	366.82	NaN	777.92	1076.8	NaN
654.49	366.72	NaN	777.57	1077.4	NaN
654.6	366.9	NaN	777.99	1076.9	NaN
654.34	366.95	NaN	777.95	1077	NaN
654.47	366.82	NaN	777.79	1077.2	NaN
654.55	366.75	NaN	777.88	1077.1	NaN
654.21	367.03	NaN	778.12	1077	NaN
654.44	366.78	NaN	778.06	1076.9	NaN
654.37	366.89	NaN	778.1	1077	NaN
654.36	366.95	NaN	777.71	1077.3	NaN
654.43	366.81	NaN	778.29	1076.7	NaN
654.65	366.6	NaN	778.29	1076.7	NaN
654.32	366.87	NaN	778.06	1077	NaN
654.35	366.91	NaN	778.05	1077.1	NaN
654.35	366.87	NaN	777.96	1077.2	NaN
654.61	366.97	NaN	778.18	1076.9	NaN
654.59	366.79	NaN	778.12	1077.1	NaN
654.27	366.99	NaN	778.22	1076.9	NaN
654.61	366.98	NaN	778.26	1076.8	NaN
654.27	366.92	NaN	778.3	1076.9	NaN
654.09	367.04	NaN	778.64	1076.4	NaN
654.49	366.89	NaN	778.48	1076.7	NaN
654.42	366.78	NaN	778.12	1076.9	NaN
654.21	366.96	NaN	778.27	1076.9	NaN
654.5	366.8	NaN	778.22	1076.8	NaN
654.35	366.99	NaN	778.54	1076.5	NaN
654.58	366.93	NaN	778.4	1076.8	NaN
654.43	366.91	NaN	778.35	1076.7	NaN
654.68	366.8	NaN	778.54	1076.6	NaN
654.48	366.85	NaN	778.22	1076.9	NaN
654.65	366.72	NaN	778.36	1076.8	NaN
654.46	366.8	NaN	778.22	1076.9	NaN
654.63	366.78	NaN	778.25	1077	NaN
654.41	366.96	NaN	778.23	1077	NaN
654.52	366.86	NaN	778.32	1076.8	NaN
654.56	366.8	NaN	778.19	1077.1	NaN
654.09	367.26	NaN	778.13	1077.1	NaN
654.48	366.86	NaN	778.25	1077	NaN
654.52	366.85	NaN	778.52	1076.6	NaN
654.06	367.29	NaN	778.18	1077.1	NaN
654.37	366.77	NaN	778.34	1077	NaN
654.34	367.14	NaN	778.2	1077	NaN
654.37	366.98	NaN	778.35	1077	NaN
654.19	367.31	NaN	778.39	1076.8	NaN
654.43	366.89	NaN	778.23	1077.1	NaN
654.46	366.93	NaN	778.27	1077	NaN
654.37	366.95	NaN	778.44	1076.8	NaN
654.39	367.13	NaN	778.22	1077.2	NaN
654.6	366.88	NaN	778.3	1077.1	NaN
654.61	366.8	NaN	778.42	1076.8	NaN
654.52	366.99	NaN	778.55	1076.8	NaN
654.38	367	NaN	778.21	1077.1	NaN
654.43	366.98	NaN	778.2	1077.2	NaN
654.65	366.82	NaN	778.26	1077.2	NaN
654.3	367.11	NaN	778.22	1077.1	NaN
654.56	366.83	NaN	778.58	1076.9	NaN
654.39	366.99	NaN	778.46	1077	NaN
654.39	366.93	NaN	778.37	1077.2	NaN
654.21	367.02	NaN	778.42	1077	NaN
654.39	366.87	NaN	778.31	1077.2	NaN
654.48	366.99	NaN	778.1	1077.5	NaN
654.33	367.12	NaN	778.35	1077.3	NaN
654.34	366.91	NaN	778.27	1077.4	NaN
654.37	367.12	NaN	778.53	1077.1	NaN
654.64	366.97	NaN	778.17	1077.5	NaN
653.99	367.31	NaN	778.35	1077.3	NaN
654.41	366.88	NaN	778.09	1077.6	NaN
654.43	367.02	NaN	778.26	1077.3	NaN
654.25	367.12	NaN	778.13	1077.7	NaN
654.34	367.06	NaN	778.21	1077.5	NaN
654.36	367.09	NaN	778.2	1077.5	NaN
654.26	366.98	NaN	778.22	1077.6	NaN
654.35	367.15	NaN	778.52	1077.1	NaN
654.37	366.91	NaN	778.32	1077.5	NaN
654.68	366.75	NaN	778.32	1077.4	NaN
654.34	367.08	NaN	778.07	1077.8	NaN
654.46	367.1	NaN	778.15	1077.7	NaN
654.51	367	NaN	778.5	1077.2	NaN
654.4	367.04	NaN	778.46	1077.2	NaN
654.49	367.06	NaN	778.33	1077.3	NaN
654.32	367.2	NaN	778.61	1077.2	NaN
654.35	367.06	NaN	778.33	1077.5	NaN
654.44	367.08	NaN	778.33	1077.5	NaN
654.38	367.04	NaN	778.38	1077.4	NaN
654.45	366.85	NaN	778.19	1077.6	NaN
654.2	367.18	NaN	778.55	1077.3	NaN
654.86	366.8	NaN	778.44	1077.2	NaN
654.47	367.06	NaN	778.38	1077.4	NaN
654.39	367.1	NaN	778.42	1077.3	NaN
654.25	367.18	NaN	778.36	1077.4	NaN
654.67	366.9	NaN	778.49	1077.2	NaN
654.44	367.08	NaN	778.38	1077.4	NaN
654.09	367.34	NaN	778.46	1077.4	NaN
654.8	366.73	NaN	778.61	1077.2	NaN
654.61	366.85	NaN	778.6	1077.1	NaN
654.36	367.11	NaN	778.44	1077.4	NaN
654.46	366.95	NaN	778.23	1077.6	NaN
654.8	366.72	NaN	778.24	1077.7	NaN
654.72	366.74	NaN	778.32	1077.5	NaN
654.79	366.74	NaN	778.53	1077.3	NaN
654.64	366.84	NaN	778.23	1077.7	NaN
654.74	366.63	NaN	778.49	1077.4	NaN
654.45	366.95	NaN	778.41	1077.4	NaN
654.94	366.75	NaN	778.38	1077.6	NaN
654.46	366.95	NaN	778.35	1077.6	NaN
654.5	366.92	NaN	778.43	1077.4	NaN
654.55	367.02	NaN	778.72	1077.3	NaN
654.13	367.1	NaN	778.46	1077.5	NaN
654.52	366.96	NaN	778.14	1077.9	NaN
654.28	367.07	NaN	778.7	1077.4	NaN
654.33	366.99	NaN	778.45	1077.6	NaN
654.47	366.94	NaN	778.44	1077.7	NaN
654.4	366.93	NaN	778.52	1077.6	NaN
654	367.23	NaN	778.45	1077.6	NaN
654.67	366.7	NaN	778.45	1077.6	NaN
654.62	366.8	NaN	778.53	1077.5	NaN
654.36	367.02	NaN	778.42	1077.7	NaN
654.61	366.9	NaN	778.43	1077.7	NaN
654.41	367.02	NaN	778.46	1077.6	NaN
654.04	367.09	NaN	778.64	1077.5	NaN
654.37	366.97	NaN	778.17	1078	NaN
654.38	366.88	NaN	778.6	1077.5	NaN
654.2	367.11	NaN	778.35	1077.8	NaN
654.11	367.12	NaN	778.25	1077.9	NaN
654.51	366.78	NaN	778.92	1077.3	NaN
654.39	366.87	NaN	778.3	1077.8	NaN
654.54	366.76	NaN	778.59	1077.7	NaN
654.67	366.81	NaN	778.64	1077.6	NaN
654.06	367.03	NaN	778.27	1078	NaN
654.1	367.14	NaN	778.57	1077.6	NaN
654.47	366.74	NaN	778.54	1077.7	NaN
654.64	366.73	NaN	778.84	1077.5	NaN
654.14	367.28	NaN	778.65	1077.7	NaN
654.44	367.05	NaN	778.8	1077.6	NaN
654.52	366.8	NaN	778.51	1077.9	NaN
654.25	367.03	NaN	778.55	1077.9	NaN
654.39	366.81	NaN	778.67	1077.7	NaN
654.41	366.74	NaN	778.56	1077.9	NaN
654.29	367.04	NaN	778.58	1077.8	NaN
654.27	366.97	NaN	778.53	1077.8	NaN
654.29	366.97	NaN	778.59	1077.8	NaN
654.48	366.95	NaN	778.49	1077.8	NaN
654.08	367.14	NaN	778.65	1077.8	NaN
654.27	366.92	NaN	778.53	1078.1	NaN
654.06	367.23	NaN	778.47	1078	NaN
654.58	366.8	NaN	778.85	1077.5	NaN
654.18	366.94	NaN	778.74	1077.8	NaN
654.45	366.85	NaN	778.54	1077.9	NaN
654.38	366.96	NaN	778.57	1077.9	NaN
654.53	366.84	NaN	778.51	1078	NaN
654.43	366.81	NaN	778.79	1077.8	NaN
654.5	366.86	NaN	778.64	1077.9	NaN
654.4	367.02	NaN	778.84	1077.7	NaN
654.25	366.98	NaN	778.83	1077.8	NaN
654.54	366.85	NaN	778.82	1077.8	NaN
654.65	366.85	NaN	778.9	1077.7	NaN
654.55	367.02	NaN	778.72	1077.3	NaN
654.13	367.1	NaN	778.46	1077.5	NaN
654.52	366.96	NaN	778.14	1077.9	NaN
654.28	367.07	NaN	778.7	1077.4	NaN
654.33	366.99	NaN	778.45	1077.6	NaN
654.47	366.94	NaN	778.44	1077.7	NaN
654.4	366.93	NaN	778.52	1077.6	NaN
654	367.23	NaN	778.45	1077.6	NaN
654.67	366.7	NaN	778.45	1077.6	NaN
654.62	366.8	NaN	778.53	1077.5	NaN
654.36	367.02	NaN	778.42	1077.7	NaN
654.61	366.9	NaN	778.43	1077.7	NaN
654.41	367.02	NaN	778.46	1077.6	NaN
654.04	367.09	NaN	778.64	1077.5	NaN
654.37	366.97	NaN	778.17	1078	NaN
654.38	366.88	NaN	778.6	1077.5	NaN
654.2	367.11	NaN	778.35	1077.8	NaN
654.11	367.12	NaN	778.25	1077.9	NaN
654.51	366.78	NaN	778.92	1077.3	NaN
654.39	366.87	NaN	778.3	1077.8	NaN
654.54	366.76	NaN	778.59	1077.7	NaN
654.67	366.81	NaN	778.64	1077.6	NaN
654.06	367.03	NaN	778.27	1078	NaN
654.1	367.14	NaN	778.57	1077.6	NaN
654.47	366.74	NaN	778.54	1077.7	NaN
654.64	366.73	NaN	778.84	1077.5	NaN
654.14	367.28	NaN	778.65	1077.7	NaN
654.44	367.05	NaN	778.8	1077.6	NaN
654.52	366.8	NaN	778.51	1077.9	NaN
654.25	367.03	NaN	778.55	1077.9	NaN
654.39	366.81	NaN	778.67	1077.7	NaN
654.41	366.74	NaN	778.56	1077.9	NaN
654.29	367.04	NaN	778.58	1077.8	NaN
654.27	366.97	NaN	778.53	1077.8	NaN
654.29	366.97	NaN	778.59	1077.8	NaN
654.48	366.95	NaN	778.49	1077.8	NaN
654.08	367.14	NaN	778.65	1077.8	NaN
654.27	366.92	NaN	778.53	1078.1	NaN
654.06	367.23	NaN	778.47	1078	NaN
654.58	366.8	NaN	778.85	1077.5	NaN
654.18	366.94	NaN	778.74	1077.8	NaN
654.45	366.85	NaN	778.54	1077.9	NaN
654.38	366.96	NaN	778.57	1077.9	NaN
654.53	366.84	NaN	778.51	1078	NaN
654.43	366.81	NaN	778.79	1077.8	NaN
654.5	366.86	NaN	778.64	1077.9	NaN
654.4	367.02	NaN	778.84	1077.7	NaN
654.25	366.98	NaN	778.83	1077.8	NaN
654.54	366.85	NaN	778.82	1077.8	NaN
654.65	366.85	NaN	778.9	1077.7	NaN
654.34	366.93	NaN	778.98	1077.7	NaN
654.45	366.91	NaN	778.95	1077.7	NaN
654.8	366.67	NaN	778.94	1077.8	NaN
654.19	367.13	NaN	778.95	1077.7	NaN
654.62	366.76	NaN	778.95	1077.9	NaN
654.73	366.7	NaN	779.08	1077.8	NaN
654.33	366.93	NaN	779.05	1077.8	NaN
654.33	367.03	NaN	779.19	1077.8	NaN
654.47	367.06	NaN	779.01	1077.9	NaN
654.65	366.82	NaN	778.86	1078	NaN
654.71	366.79	NaN	779.02	1077.9	NaN
654.34	367.1	NaN	778.74	1078.1	NaN
654.51	366.95	NaN	778.97	1078.1	NaN
654.25	367.09	NaN	778.78	1078.2	NaN
654.51	366.96	NaN	778.82	1078.1	NaN
654.6	366.94	NaN	778.94	1078	NaN
654.37	367.04	NaN	779.16	1077.8	NaN
654.26	367.3	NaN	778.81	1078.3	NaN
654.07	367.36	NaN	778.96	1078.1	NaN
654.43	366.85	NaN	778.83	1078.2	NaN
654.71	366.85	NaN	778.7	1078.3	NaN
654.22	367.09	NaN	778.73	1078.4	NaN
654.65	366.89	NaN	778.88	1078.3	NaN
654.35	367.18	NaN	779.03	1078.1	NaN
654.08	367.44	NaN	779.06	1078.1	NaN
654.5	366.97	NaN	778.97	1078.2	NaN
654.27	367.06	NaN	779.09	1078.1	NaN
654.33	367.13	NaN	778.98	1078.2	NaN
654.53	366.83	NaN	778.92	1078.3	NaN
654.54	367.03	NaN	778.79	1078.3	NaN
654.45	367.02	NaN	779.1	1078.2	NaN
654.76	366.72	NaN	778.7	1078.5	NaN
654.54	366.88	NaN	778.77	1078.4	NaN
654.33	367.01	NaN	779.09	1078.2	NaN
654.78	366.72	NaN	778.72	1078.4	NaN
654.17	367.27	NaN	778.88	1078.3	NaN
654.19	367.3	NaN	778.58	1078.6	NaN
654.31	366.97	NaN	779.05	1078.1	NaN
654.53	366.86	NaN	779.17	1078.1	NaN
654.19	367.02	NaN	778.83	1078.4	NaN
654.29	367	NaN	778.49	1078.6	NaN
654.27	366.98	NaN	778.77	1078.5	NaN
654.45	366.9	NaN	779.04	1078.2	NaN
654.51	366.95	NaN	778.94	1078.4	NaN
654.19	366.93	NaN	778.97	1078.4	NaN
653.92	367.29	NaN	778.93	1078.3	NaN
654.48	366.99	NaN	779.05	1078.3	NaN
654.17	366.97	NaN	779.24	1078.1	NaN
654.5	366.86	NaN	778.91	1078.4	NaN
654.58	366.69	NaN	778.9	1078.3	NaN
653.97	367.12	NaN	779.22	1078.1	NaN
654.34	366.84	NaN	778.95	1078.3	NaN
654.49	366.92	NaN	778.98	1078.3	NaN
654.44	366.69	NaN	779.33	1078.1	NaN
654.38	366.99	NaN	779.04	1078.3	NaN
654.46	366.74	NaN	779.25	1078.1	NaN
654.48	366.84	NaN	779.06	1078.3	NaN
654.69	366.6	NaN	779.17	1078.2	NaN
654.65	366.65	NaN	778.76	1078.6	NaN
654.52	366.67	NaN	778.87	1078.4	NaN
654.6	366.67	NaN	779.11	1078.1	NaN
654.36	366.87	NaN	779.39	1078.1	NaN
654.48	366.83	NaN	779.03	1078.3	NaN
654.68	366.8	NaN	778.84	1078.4	NaN
654.46	366.75	NaN	778.86	1078.5	NaN
654.3	366.95	NaN	778.99	1078.4	NaN
654.67	366.69	NaN	779	1078.3	NaN
654.51	366.64	NaN	779.03	1078.3	NaN
654.8	366.58	NaN	779.04	1078.3	NaN
654.42	366.83	NaN	778.92	1078.4	NaN
654.49	366.75	NaN	779.01	1078.3	NaN
654.48	366.71	NaN	779.2	1078.2	NaN
654.14	366.96	NaN	778.99	1078.3	NaN
654.62	366.64	NaN	778.91	1078.4	NaN
654.32	366.89	NaN	778.92	1078.5	NaN
654.18	366.95	NaN	778.95	1078.4	NaN
654.58	366.87	NaN	778.78	1078.5	NaN
654.25	366.89	NaN	778.71	1078.5	NaN
654.29	366.88	NaN	778.83	1078.4	NaN
654.32	367.06	NaN	778.89	1078.4	NaN
654.4	366.8	NaN	779.01	1078.2	NaN
654.63	366.75	NaN	778.76	1078.5	NaN
654.48	366.86	NaN	778.97	1078.3	NaN
654.4	366.78	NaN	779.07	1078.2	NaN
654.71	366.59	NaN	778.86	1078.5	NaN
654.49	366.74	NaN	778.85	1078.5	NaN
654.59	366.83	NaN	778.77	1078.5	NaN
654.47	366.98	NaN	778.97	1078.4	NaN
654.38	366.88	NaN	778.88	1078.5	NaN
654.3	366.93	NaN	778.86	1078.4	NaN
654.53	366.87	NaN	778.62	1078.8	NaN
654.79	366.76	NaN	778.75	1078.6	NaN
654.68	366.81	NaN	778.82	1078.7	NaN
654.06	367.26	NaN	779.11	1078.4	NaN
654.56	366.91	NaN	779.01	1078.5	NaN
654.29	366.96	NaN	778.73	1078.8	NaN
654.27	367.13	NaN	778.83	1078.7	NaN
654.33	366.99	NaN	778.94	1078.7	NaN
654.74	366.71	NaN	778.83	1078.8	NaN
654.39	366.95	NaN	778.74	1078.8	NaN
654.47	366.82	NaN	778.99	1078.6	NaN
654.51	366.92	NaN	779.23	1078.5	NaN
654.22	366.95	NaN	778.97	1078.6	NaN
654.5	367.01	NaN	779.02	1078.7	NaN
654.19	367.21	NaN	778.99	1078.8	NaN
654.39	367.01	NaN	779.06	1078.6	NaN
654.09	367.15	NaN	779.35	1078.3	NaN
654.49	366.86	NaN	778.85	1078.9	NaN
654.36	366.97	NaN	779.21	1078.7	NaN
654.35	367.06	NaN	779.12	1078.6	NaN
654.38	367.02	NaN	778.91	1078.9	NaN
654.51	367	NaN	779.23	1078.6	NaN
654.57	366.8	NaN	779.3	1078.6	NaN
654.34	367.11	NaN	779.14	1078.7	NaN
654.28	367.1	NaN	778.72	1078.9	NaN
654.19	367.2	NaN	779.25	1078.6	NaN
654.34	367.11	NaN	779.33	1078.5	NaN
654.38	366.95	NaN	779.42	1078.4	NaN
654.29	367.12	NaN	778.84	1078.9	NaN
654.71	366.97	NaN	779.1	1078.7	NaN
654.4	367.05	NaN	778.85	1078.8	NaN
654.7	366.93	NaN	779.1	1078.7	NaN
654.63	366.74	NaN	779.3	1078.5	NaN
654.5	366.9	NaN	779.02	1078.7	NaN
654.21	367.1	NaN	779.21	1078.5	NaN
654.34	367.01	NaN	779.13	1078.6	NaN
654.49	367.05	NaN	778.98	1078.7	NaN
654.54	366.95	NaN	779.07	1078.6	NaN
654.08	367.16	NaN	779.27	1078.5	NaN
654.28	367.11	NaN	779	1078.7	NaN
654.29	366.89	NaN	779.02	1078.7	NaN
654.22	367.08	NaN	779.28	1078.4	NaN
654.3	366.95	NaN	778.89	1078.8	NaN
654.49	366.88	NaN	779.12	1078.5	NaN
654.24	366.99	NaN	778.93	1078.7	NaN
654.2	367.09	NaN	778.91	1078.7	NaN
654.55	366.82	NaN	778.95	1078.7	NaN
654.45	367.06	NaN	779.19	1078.5	NaN
654.28	367.05	NaN	779.26	1078.5	NaN
654.43	366.87	NaN	779.03	1078.6	NaN
654.43	366.74	NaN	779.26	1078.4	NaN
654.41	366.77	NaN	778.96	1078.7	NaN
654.54	366.76	NaN	779.05	1078.6	NaN
654.5	366.86	NaN	779.53	1078.2	NaN
654.26	366.94	NaN	779.62	1078.1	NaN
654.72	366.69	NaN	779.26	1078.4	NaN
654.58	366.67	NaN	779.2	1078.6	NaN
654.48	366.77	NaN	779.34	1078.3	NaN
654.34	367.03	NaN	779.15	1078.5	NaN
654.44	366.92	NaN	779.32	1078.4	NaN
654.35	366.74	NaN	778.93	1078.7	NaN
654.47	366.66	NaN	779.07	1078.5	NaN
654.74	366.72	NaN	779.07	1078.7	NaN
654.3	366.87	NaN	779.43	1078.3	NaN
654.64	366.75	NaN	778.99	1078.6	NaN
654.56	366.64	NaN	779.24	1078.4	NaN
654.53	366.83	NaN	779.1	1078.6	NaN
654.29	366.85	NaN	779.26	1078.5	NaN
654.45	366.89	NaN	779.12	1078.5	NaN
654.36	366.83	NaN	779.07	1078.6	NaN
654.35	366.95	NaN	779.39	1078.3	NaN
654.62	366.67	NaN	779.41	1078.3	NaN
654.45	366.9	NaN	779.07	1078.7	NaN
654.48	367.03	NaN	779.22	1078.5	NaN
654.49	366.96	NaN	779.21	1078.5	NaN
654.41	366.81	NaN	779.35	1078.3	NaN
654.56	366.82	NaN	779.26	1078.4	NaN
653.74	367.27	NaN	779.19	1078.5	NaN
654.28	366.95	NaN	779.25	1078.5	NaN
654.02	367.05	NaN	778.88	1078.7	NaN
654.44	366.82	NaN	779.16	1078.5	NaN
654.47	366.81	NaN	779.34	1078.4	NaN
654.05	367.01	NaN	779.26	1078.5	NaN
654.43	366.76	NaN	779.38	1078.3	NaN
654.49	366.79	NaN	779.29	1078.4	NaN
654.31	366.97	NaN	779.34	1078.3	NaN
654.36	366.88	NaN	779.14	1078.6	NaN
654.44	366.98	NaN	779.2	1078.5	NaN
654.59	366.73	NaN	779.23	1078.4	NaN
654.37	366.96	NaN	779.03	1078.6	NaN
654.3	366.94	NaN	779.44	1078.3	NaN
654.5	366.81	NaN	779.46	1078.4	NaN
654.19	367.24	NaN	779.44	1078.2	NaN
654.34	366.75	NaN	779.41	1078.3	NaN
654.22	367	NaN	779.13	1078.5	NaN
654.2	367.1	NaN	779.17	1078.5	NaN
654.35	366.94	NaN	779.33	1078.3	NaN
654.39	366.86	NaN	779.18	1078.5	NaN
654.24	367.11	NaN	779.16	1078.5	NaN
654.36	367	NaN	779.41	1078.4	NaN
654.37	366.89	NaN	778.9	1078.7	NaN
654.57	366.88	NaN	779.42	1078.3	NaN
654.5	366.79	NaN	779.2	1078.5	NaN
654.49	366.89	NaN	779.57	1078.2	NaN
654.4	366.94	NaN	779.21	1078.4	NaN
654.46	367.02	NaN	779.11	1078.5	NaN
654.55	366.79	NaN	779.28	1078.4	NaN
654.47	366.87	NaN	779.1	1078.5	NaN
654.52	366.87	NaN	779.19	1078.4	NaN
654.16	367.28	NaN	779.09	1078.5	NaN
654.61	367.01	NaN	779.46	1078.3	NaN
654.64	366.87	NaN	778.85	1078.7	NaN
654.47	367.03	NaN	778.95	1078.5	NaN
654.36	367.14	NaN	779.26	1078.4	NaN
654.47	366.95	NaN	779.51	1078.2	NaN
654.71	366.82	NaN	779.37	1078.3	NaN
654.75	366.82	NaN	778.99	1078.6	NaN
654.68	366.77	NaN	778.98	1078.5	NaN
654.28	367.18	NaN	778.97	1078.7	NaN
654.35	367.07	NaN	779.38	1078.4	NaN
654.31	367.23	NaN	779.31	1078.4	NaN
654.73	366.9	NaN	779.33	1078.5	NaN
654.44	367.08	NaN	779.48	1078.3	NaN
654.47	366.9	NaN	779.46	1078.1	NaN
654.24	367.26	NaN	779.16	1078.3	NaN
654.52	366.93	NaN	779.26	1078.2	NaN
654.23	367.34	NaN	779.36	1078	NaN
654.53	367.02	NaN	779.25	1078.1	NaN
654.38	367.08	NaN	778.77	1078.6	NaN
654.36	367.11	NaN	779.34	1078.4	NaN
653.99	367.44	NaN	779.9	1077.9	NaN
654.46	366.97	NaN	780.04	1077.9	NaN
654.44	367.13	NaN	779.88	1078	NaN
654.34	367.07	NaN	779.79	1078	NaN
654.12	367.27	NaN	779.92	1077.8	NaN
654.19	367.26	NaN	780.11	1077.8	NaN
654.25	367.2	NaN	780.23	1077.9	NaN
654.42	366.97	NaN	780.15	1077.8	NaN
654.5	367.01	NaN	779.97	1078.2	NaN
654.49	367.07	NaN	779.82	1078.3	NaN
654.04	367.42	NaN	779.8	1078.2	NaN
654.72	366.87	NaN	779.59	1078.5	NaN
654.27	367.18	NaN	780.29	1077.9	NaN
654.61	367.04	NaN	779.89	1078.2	NaN
654.58	367.04	NaN	779.83	1078.3	NaN
654.6	366.96	NaN	779.84	1078.4	NaN
654.31	367.1	NaN	779.54	1078.5	NaN
654.42	366.98	NaN	779.77	1078.2	NaN
654.45	367.08	NaN	779.8	1078.1	NaN
654.57	366.96	NaN	780.13	1077.7	NaN
654.39	367.14	NaN	780.09	1077.6	NaN
654.59	366.76	NaN	780.4	1077.3	NaN
654.65	366.87	NaN	780.61	1077.1	NaN
654.64	366.92	NaN	780.52	1077.2	NaN
654.46	367	NaN	780.39	1077.3	NaN
654.26	367.29	NaN	780.67	1077.1	NaN
654.28	367.33	NaN	780.66	1077.1	NaN
654.18	367.27	NaN	780.58	1077.2	NaN
654.04	367.26	NaN	780.76	1077	NaN
654.15	367.06	NaN	780.8	1076.8	NaN
654.38	367.01	NaN	780.69	1076.9	NaN
654.36	367.11	NaN	781.01	1076.6	NaN
653.54	367.59	NaN	780.79	1076.8	NaN
654.34	367.04	NaN	780.79	1076.6	NaN
654.36	367.14	NaN	780.87	1076.6	NaN
654.28	366.96	NaN	781.09	1076.4	NaN
654.02	367.16	NaN	781.05	1076.4	NaN
654.39	367.03	NaN	780.99	1076.5	NaN
654.18	366.98	NaN	781.29	1076.2	NaN
654.2	367.07	NaN	781.11	1076.3	NaN
653.88	367.24	NaN	781.21	1076.2	NaN
654.45	366.94	NaN	781.22	1076.2	NaN
653.64	367.52	NaN	781.39	1076	NaN
654.08	367.11	NaN	781.46	1076	NaN
654.52	367.04	NaN	780.78	1076.7	NaN
654.53	366.72	NaN	781.45	1075.7	NaN
654.02	367.16	NaN	781.52	1075.4	NaN
654.55	366.84	NaN	781.35	1075.4	NaN
654.49	366.76	NaN	781.5	1075.3	NaN
654.16	367.21	NaN	781.27	1075.5	NaN
654.32	367.05	NaN	781.75	1074.7	NaN
654.74	366.77	NaN	781.58	1075.1	NaN
654.63	366.71	NaN	781.81	1074.5	NaN
653.91	367.13	NaN	781.56	1074.8	NaN
654.4	366.76	NaN	782.09	1074	NaN
654.49	366.8	NaN	782.03	1074.2	NaN
654.32	366.78	NaN	782.29	1073.5	NaN
654.54	366.79	NaN	782.18	1073.6	NaN
654.46	366.77	NaN	782.29	1073.5	NaN
654.03	367.3	NaN	782.57	1073	NaN
654.47	366.84	NaN	782.34	1073.5	NaN
654.09	367.12	NaN	782.47	1073.2	NaN
654.57	366.78	NaN	782.87	1072.5	NaN
654.54	366.95	NaN	782.67	1072.8	NaN
654.27	367.01	NaN	782.22	1073.7	NaN
654.44	366.89	NaN	782.14	1073.4	NaN
654.15	367.1	NaN	782.4	1073	NaN
654.44	366.9	NaN	782.56	1072.5	NaN
654.01	367.34	NaN	782.68	1072	NaN
654.05	367.27	NaN	782.7	1071.6	NaN
654.29	367.02	NaN	782.61	1071.9	NaN
654.21	367.25	NaN	782.5	1072.2	NaN
654.16	367.09	NaN	782.8	1071.6	NaN
654.41	367.02	NaN	782.89	1071	NaN
654.27	367.09	NaN	782.65	1071.5	NaN
654.07	367.26	NaN	782.7	1071.5	NaN
654.09	367.16	NaN	782.83	1071.1	NaN
654.33	367.01	NaN	783.38	1069.9	NaN
654.49	366.74	NaN	783.38	1070.1	NaN
654.38	366.91	NaN	783.24	1069.9	NaN
654.54	366.9	NaN	783.37	1069.8	NaN
654.45	367.02	NaN	783.08	1070.6	NaN
654.34	367.04	NaN	783.05	1070.3	NaN
654.44	366.84	NaN	782.77	1070.7	NaN
654.31	366.87	NaN	782.78	1070.9	NaN
654.26	367.05	NaN	782.99	1069.5	NaN
654.25	367.17	NaN	782.98	1069.3	NaN
654.43	367.05	NaN	782.94	1069.7	NaN
654.54	366.84	NaN	782.96	1069.7	NaN
654.36	367	NaN	782.96	1069.6	NaN
654.21	367.06	NaN	782.94	1069.2	NaN
654.48	366.89	NaN	783.02	1068.6	NaN
