X1	Y1	ProbId1	X2	Y2	ProbId2	
840.01	1083.7	1	736.13	1058.8	1
839.95	1083.8	1	736.32	1058.5	1
840.33	1083.5	1	736.12	1058.9	1
840.32	1083.7	1	736.1	1058.8	1
839.99	1083.7	1	736.44	1058.3	1
840.07	1083.7	1	736.23	1058.6	1
839.91	1083.8	1	736.27	1058.4	1
839.98	1083.7	1	735.99	1058.9	1
839.79	1083.8	1	736.19	1058.5	1
839.98	1083.7	1	736.12	1058.8	1
840.3	1083.6	1	736.31	1058.5	1
840.37	1083.5	1	736.31	1058.6	1
840.09	1083.6	1	736.22	1058.7	1
840.25	1083.7	1	736.16	1058.8	1
840.08	1083.6	1	736.34	1058.5	1
839.84	1083.8	1	736.43	1058.5	1
840.13	1083.5	1	736.44	1058.5	1
840.45	1083.3	1	736.57	1058.2	1
840.1	1083.6	1	736.39	1058.5	1
839.89	1083.8	1	736.26	1058.8	1
840.05	1083.6	1	736.64	1058.2	1
839.96	1083.7	1	736.3	1058.5	1
839.88	1083.7	1	736.51	1058.4	1
839.88	1083.7	1	736.28	1058.7	1
840.25	1083.7	1	736.3	1058.8	1
840.08	1083.5	1	736.48	1058.4	1
839.95	1083.7	1	736.42	1058.4	1
840.38	1083.4	1	736.32	1058.1	1
840.25	1083.5	1	736.07	1058.6	1
840.03	1083.5	1	736.25	1058.5	1
840.15	1083.6	1	736.92	1057.7	1
839.93	1083.8	1	737.5	1056.4	1
840.24	1083.6	1	737.39	1056.6	1
839.95	1083.7	1	737.54	1056.2	1
840.02	1083.7	1	737.63	1056.1	1
840.18	1083.4	1	737.67	1056	1
839.78	1083.8	1	737.93	1055.8	1
840.13	1083.7	1	737.89	1055.8	1
839.77	1083.9	1	738.12	1055.4	1
840.02	1083.6	1	738.23	1055.2	1
839.76	1083.8	1	738.41	1054.7	1
840	1083.6	1	738.36	1054.7	1
840.11	1083.5	1	738.53	1054.5	1
840.04	1083.6	1	738.49	1054.6	1
839.93	1083.7	1	738.36	1054.8	1
839.72	1083.9	1	738.43	1054.6	1
839.93	1083.7	1	738.54	1054.5	1
839.97	1083.6	1	738.52	1054.6	1
839.82	1083.8	1	738.42	1054.8	1
839.88	1083.8	1	738.51	1054.4	1
840.16	1083.4	1	738.5	1054.6	1
839.93	1083.7	1	738.61	1054.4	1
839.99	1083.6	1	738.69	1054.4	1
840.27	1083.5	1	738.19	1055.1	1
840.01	1083.5	1	738.59	1054.4	1
839.79	1083.7	1	738.52	1054.6	1
839.78	1083.7	1	738.67	1054.4	1
840.1	1083.6	1	738.51	1054.5	1
839.76	1083.7	1	738.56	1054.4	1
840.01	1083.7	1	738.66	1054.4	1
839.81	1083.7	1	738.64	1054.4	1
839.78	1083.8	1	738.54	1054.5	1
839.88	1083.7	1	738.52	1054.5	1
840.14	1083.7	1	738.54	1054.6	1
839.85	1083.6	1	738.71	1054.3	1
839.6	1083.9	1	738.68	1054.3	1
839.76	1083.8	1	738.61	1054.3	1
840.39	1083.2	1	738.67	1054.2	1
839.72	1083.8	1	738.55	1054.4	1
839.94	1083.6	1	738.71	1054.4	1
839.81	1083.6	1	738.66	1054.4	1
839.89	1083.7	1	738.76	1054	1
840.2	1083.4	1	738.87	1053.8	1
839.75	1083.7	1	739.11	1052.8	1
839.88	1083.7	1	739.22	1052	1
839.89	1083.7	1	739.38	1051.4	1
840.04	1083.6	1	740.08	1049.9	1
840.03	1083.7	1	740.23	1049.7	1
839.78	1083.7	1	740.92	1047.8	1
839.77	1083.7	1	741.02	1046.7	1
839.66	1083.9	1	741.18	1046.5	1
840.2	1083.4	1	741.68	1045.3	1
839.68	1083.8	1	741.9	1044.5	1
840.05	1083.7	1	742.24	1042.9	1
839.97	1083.7	1	742.41	1041.7	1
839.68	1083.9	1	742.95	1040.1	1
839.82	1083.8	1	743.56	1038.7	1
839.8	1083.7	1	744.38	1036.5	1
840.26	1083.5	1	744.42	1035.1	1
839.94	1083.6	1	744.6	1033.7	1
840.13	1083.6	1	744.65	1032.5	1
840.22	1083.4	1	744.75	1031.5	1
839.93	1083.8	1	744.88	1030.3	1
840.01	1083.6	1	744.83	1029.4	1
839.97	1083.7	1	744.68	1028.9	1
840.06	1083.5	1	744.76	1028.3	1
840.02	1083.5	1	744.78	1027.1	1
839.94	1083.5	1	744.93	1025.8	1
840	1083.7	1	744.88	1026	1
839.68	1083.9	1	745.03	1024.7	1
840.03	1083.6	1	744.95	1024.3	1
839.98	1083.6	1	745.05	1023.5	1
839.91	1083.7	1	745.14	1022.7	1
840.08	1083.6	1	745.15	1022.3	1
840.17	1083.4	1	745.34	1021.2	1
840.16	1083.4	1	745.41	1020.6	1
840	1083.6	1	745.68	1019.6	1
839.98	1083.6	1	745.76	1019.3	1
840.07	1083.6	1	745.82	1018.8	1
839.92	1083.7	1	745.84	1018.3	1
840.03	1083.5	1	745.87	1018	1
839.9	1083.7	1	745.85	1017.8	1
840.1	1083.6	1	745.84	1017.7	1
840.05	1083.6	1	745.89	1017.1	1
840.04	1083.7	1	745.93	1016.9	1
840.14	1083.5	1	745.95	1016.2	1
840.12	1083.6	1	746.1	1015.8	1
840.14	1083.5	1	746.25	1015.2	1
840.14	1083.6	1	746.36	1014.6	1
840.1	1083.6	1	746.51	1014.5	1
840.21	1083.5	1	746.65	1013.5	1
839.87	1083.7	1	746.68	1013.2	1
840.25	1083.4	1	746.72	1013.4	1
839.95	1083.8	1	746.75	1013.5	1
840.1	1083.7	1	746.73	1013.7	1
840.08	1083.6	1	746.57	1014.3	1
840.08	1083.6	1	746.69	1013.7	1
839.96	1083.8	1	746.66	1012.9	1
840.07	1083.7	1	746.69	1012.2	1
839.95	1083.8	1	746.7	1010.9	1
839.78	1084.1	1	746.72	1010	1
840.02	1083.7	1	746.73	1009	1
840.08	1083.6	1	746.7	1008.5	1
839.97	1083.8	1	746.75	1007.8	1
840.23	1083.5	1	746.76	1007.2	1
840.24	1083.6	1	746.73	1006.4	1
840.07	1083.7	1	746.77	1006	1
840.16	1083.7	1	746.81	1005.2	1
840.09	1083.7	1	746.78	1004.7	1
839.94	1083.9	1	746.83	1004.5	1
839.93	1083.8	1	746.81	1004.2	1
840.28	1083.5	1	746.81	1003.8	1
840.01	1083.7	1	746.81	1003.3	1
840.13	1083.7	1	746.9	1003.1	1
840.11	1083.6	1	747.05	1003.5	1
839.97	1083.8	1	746.74	1002.5	1
839.91	1083.8	1	746.65	1002.1	1
840.06	1083.9	1	746.59	1001.5	1
839.97	1083.8	1	746.4	1000.4	1
840.07	1083.7	1	746.31	998.89	1
840.14	1083.7	1	746.29	998.32	1
840.12	1083.7	1	746.25	997.96	1
840.09	1083.7	1	746.23	997.62	1
840.11	1083.7	1	746.26	996.98	1
840.04	1083.7	1	746.23	996.59	1
840.14	1083.8	1	746.23	996.25	1
840.02	1083.8	1	746.12	995.42	1
840.27	1083.6	1	746.16	995.47	1
840.11	1083.7	1	746.11	994.88	1
840.44	1083.7	1	745.99	994.29	1
840.06	1083.7	1	746.19	994.16	1
840.17	1083.8	1	745.97	993.84	1
840.08	1083.8	1	745.81	993.51	1
840.09	1083.7	1	745.5	992.17	1
840.05	1083.7	1	745.35	991.33	1
840.14	1083.7	1	745.14	990.58	1
840.05	1083.7	1	744.92	989.98	1
840.11	1083.8	1	744.72	989.32	1
840.2	1083.6	1	744.63	989.06	1
840.25	1083.6	1	744.46	988.68	1
839.94	1083.8	1	744.25	987.86	1
839.98	1083.8	1	744.02	987.2	1
840.26	1083.6	1	743.97	987.19	1
840.22	1083.6	1	743.8	986.64	1
840.27	1083.8	1	743.77	986.21	1
840.02	1083.8	1	743.72	986.07	1
840.29	1083.6	1	743.54	985.64	1
840.07	1083.9	1	743.31	984.77	1
840.16	1083.8	1	743.19	985.18	1
840.12	1083.7	1	740.29	983.09	1
840.13	1083.8	1	736.87	981.94	1
840.39	1083.6	1	733.87	981.26	1
840.18	1083.7	1	730.74	980.26	1
840.17	1083.7	1	728.9	979.86	1
840.18	1083.8	1	726.38	979.07	1
840.1	1083.6	1	724.38	978.45	1
840.34	1083.8	1	721.92	977.56	1
840.03	1083.7	1	719.84	976.84	1
840.2	1083.7	1	717.63	976.03	1
840.23	1083.6	1	715.97	975.44	1
840.57	1083.6	1	713.48	974.5	1
840.01	1083.9	1	712.17	974.13	1
840.27	1083.8	1	710.34	973.43	1
840.48	1083.7	1	708.25	972.7	1
840.48	1083.5	1	706.98	972.27	1
840.84	1083.6	1	705.35	971.69	1
840.26	1083.8	1	703.69	971.02	1
840.24	1083.9	1	702.61	970.71	1
840.21	1083.7	1	700.96	970.13	1
840.32	1083.8	1	699.91	969.72	1
840.57	1083.6	1	698.28	969.08	1
840.45	1083.7	1	697.02	968.62	1
840.01	1083.9	1	695.94	968.22	1
840.24	1083.8	1	694.77	967.73	1
840.5	1083.7	1	693.89	967.39	1
840.59	1083.6	1	692.73	966.95	1
840.2	1083.7	1	691.12	966.28	1
840.51	1083.7	1	690.9	966.25	1
840.41	1083.8	1	689.98	965.85	1
840.34	1083.8	1	688.93	965.39	1
840.18	1083.7	1	688.25	965.12	1
840.48	1083.7	1	686.85	964.48	1
840.38	1083.8	1	686.38	964.3	1
840.12	1083.7	1	686.91	964.69	1
840.08	1083.8	1	682.31	964.14	1
840.16	1083.7	1	666.41	959.63	1
840.06	1083.8	1	648.77	956.9	1
840.08	1083.8	1	629.66	952.68	1
840.08	1083.9	1	614.65	948.71	1
840.35	1083.8	1	599.83	944.86	1
840.24	1083.7	1	587.3	941.55	1
840.26	1083.7	1	575.1	938.46	1
840.15	1083.7	1	563.66	935.58	1
840.13	1083.9	1	554.32	933.24	1
840.13	1083.7	1	543.18	930.38	1
840.11	1083.9	1	534.09	928.14	1
840.46	1083.8	1	525.93	926.11	1
840.28	1083.8	1	517.14	923.99	1
840.1	1083.7	1	508.78	921.91	1
839.99	1083.8	1	501.49	920.02	1
840.14	1083.7	1	494.77	918.32	1
840.4	1083.7	1	487.97	916.58	1
840.26	1083.6	1	481.55	914.9	1
840.25	1083.6	1	475.57	913.3	1
840.14	1083.7	1	469.42	911.7	1
840.11	1083.7	1	463.81	910.21	1
840.28	1083.9	1	458.8	908.94	1
839.92	1083.9	1	453.47	907.68	1
840.38	1083.7	1	448.45	906.41	1
840.08	1083.7	1	443.96	903.25	1
840.52	1083.6	1	441.08	901.12	1
840.66	1083.5	1	438.24	897.7	1
840.28	1083.6	1	435.61	894.58	1
840.54	1083.6	1	433.14	890.97	1
840.45	1083.7	1	430.74	885.93	1
840.48	1083.7	1	429.35	881.33	1
840.75	1083.4	1	427.6	875.79	1
841.24	1083.2	1	425.97	871	1
840.32	1083.8	1	424.67	867.37	1
840.4	1083.7	1	423.04	863.06	1
840.45	1083.7	1	421.66	859.44	1
840.54	1083.6	1	420.13	855.34	1
840.42	1083.6	1	418.93	851.77	1
840.51	1083.6	1	417.83	848.59	1
840.36	1083.6	1	416.69	845.45	1
840.81	1083.5	1	415.83	842.74	1
840.69	1083.5	1	414.91	840.11	1
840.28	1083.6	1	413.98	837	1
840.84	1083.4	1	413.04	834.04	1
840.22	1083.7	1	412.54	831.9	1
840.78	1083.4	1	411.62	829.02	1
840.17	1083.9	1	411.07	826.95	1
840.34	1083.6	1	410.37	824.4	1
840.47	1083.6	1	409.69	821.72	1
840.18	1083.8	1	409.03	819.41	1
840.7	1083.5	1	408.62	817.53	1
840.6	1083.6	1	407.82	815.14	1
840.64	1083.5	1	407.39	813.22	1
840.37	1083.7	1	406.99	811.36	1
840.84	1083.5	1	406.43	809.41	1
840.5	1083.7	1	405.98	807.65	1
840.59	1083.6	1	405.66	806.32	1
840.22	1083.7	1	405.22	804.34	1
840.62	1083.6	1	404.83	803.36	1
840.75	1083.5	1	404.48	801.26	1
840.76	1083.5	1	404.26	800.21	1
840.47	1083.7	1	403.99	798.73	1
840.21	1083.7	1	403.83	797.84	1
840.63	1083.7	1	403.54	796.9	1
840.41	1083.7	1	403.3	795.55	1
840.22	1083.7	1	403.08	794.16	1
840.58	1083.8	1	403.02	794.41	1
840.22	1083.8	1	402.67	792.82	1
840.69	1083.5	1	402.51	791.74	1
840.35	1083.6	1	402.37	790.86	1
840.46	1083.9	1	402.31	790.68	1
840.6	1083.6	1	402.19	789.86	1
840.42	1083.8	1	402.03	789.73	1
840.14	1083.7	1	401.95	788.62	1
840.49	1083.6	1	401.82	787.44	1
840.62	1083.6	1	401.8	786.82	1
840.69	1083.6	1	401.74	786.87	1
840.54	1083.7	1	401.74	786.48	1
840.64	1083.6	1	401.62	786.2	1
840.61	1083.7	1	401.56	785.97	1
840.6	1083.6	1	401.48	785.39	1
840.78	1083.5	1	401.53	784.36	1
840.71	1083.5	1	401.5	784.98	1
840.61	1083.6	1	401.3	783.81	1
840.74	1083.5	1	401.3	784.06	1
840.6	1083.5	1	401.34	783.65	1
840.49	1083.7	1	401.29	782.91	1
840.62	1083.6	1	401.12	783.06	1
840.62	1083.6	1	401.12	782.93	1
840.06	1083.8	1	401.33	782.84	1
840.23	1083.6	1	401.01	782.32	1
840.6	1083.7	1	400.9	781.96	1
840.53	1083.6	1	400.94	782.12	1
840.27	1083.7	1	400.94	782.25	1
840.22	1083.7	1	401.01	782.31	1
840.74	1083.5	1	400.9	782.56	1
840.37	1083.8	1	400.84	782	1
840	1083.9	1	400.8	781.54	1
840.04	1083.7	1	400.61	781.42	1
840.62	1083.6	1	400.8	782.06	1
840.04	1083.8	1	400.6	781.64	1
840.28	1083.6	1	400.67	781.96	1
840.15	1083.7	1	400.57	781.44	1
840.73	1083.5	1	400.58	781.71	1
840.44	1083.6	1	400.57	781.7	1
840.53	1083.5	1	400.55	781.54	1
840.11	1083.7	1	400.58	781.73	1
840.4	1083.7	1	400.54	781.71	1
840.06	1083.8	1	400.5	781.24	1
840.03	1083.7	1	400.47	781.48	1
840.12	1083.7	1	400.51	781.3	1
840.23	1083.5	1	400.42	781	1
840.06	1083.8	1	400.53	781.35	1
840.19	1083.6	1	400.4	781.12	1
840.09	1083.7	1	400.43	781.17	1
839.95	1083.7	1	400.41	781.16	1
840.36	1083.6	1	400.42	781.39	1
840.34	1083.6	1	400.45	781.23	1
840.04	1083.7	1	400.37	781.58	1
839.92	1083.8	1	400.35	780.73	1
839.92	1083.8	1	400.43	781.27	1
840.18	1083.6	1	400.41	780.88	1
840.18	1083.7	1	400.35	781.47	1
840.05	1083.7	1	400.41	781.02	1
840.36	1083.5	1	400.38	780.78	1
840.22	1083.6	1	400.32	781.51	1
840.02	1083.7	1	400.33	780.82	1
840.23	1083.5	1	400.38	781.34	1
839.91	1083.7	1	400.34	780.79	1
840.08	1083.6	1	400.33	780.94	1
840.23	1083.6	1	400.29	780.9	1
840.29	1083.5	1	400.31	781.09	1
840.21	1083.5	1	400.38	780.59	1
840.05	1083.7	1	400.28	780.85	1
840.15	1083.5	1	400.48	781.3	1
839.95	1083.7	1	400.38	781.38	1
840.08	1083.7	1	400.32	780.87	1
840.09	1083.7	1	400.41	781.2	1
840.15	1083.5	1	400.3	781.18	1
840.22	1083.7	1	400.39	781.24	1
840.08	1083.7	1	400.39	781.16	1
840.35	1083.7	1	400.39	781.39	1
840.03	1083.7	1	400.38	781.48	1
840.15	1083.8	1	400.46	781.17	1
840.08	1083.8	1	400.34	781.01	1
840.04	1083.7	1	400.44	781.15	1
839.9	1083.8	1	400.37	781.25	1
840	1083.7	1	400.28	781.41	1
840.05	1083.7	1	400.33	781.14	1
840.19	1083.7	1	400.39	781.29	1
840.29	1083.7	1	400.36	781.15	1
839.9	1083.8	1	400.48	781.44	1
839.94	1083.7	1	400.37	781.49	1
840.01	1083.7	1	400.4	781.38	1
840.01	1083.9	1	400.41	781.13	1
840.12	1083.7	1	400.38	781.25	1
840.12	1083.7	1	400.49	781.4	1
840.03	1083.7	1	400.39	781.38	1
840.16	1083.7	1	400.35	781.18	1
840.01	1083.7	1	400.45	781.44	1
840.24	1083.5	1	400.38	781.21	1
839.9	1083.8	1	400.53	781.3	1
840.16	1083.7	1	400.52	780.7	1
840.02	1083.8	1	400.5	780.51	1
840.02	1083.7	1	400.55	780.57	1
840.05	1083.7	1	400.58	780.5	1
840.14	1083.6	1	400.51	781.02	1
839.96	1083.7	1	400.51	780.64	1
839.86	1083.8	1	400.47	780.85	1
840.12	1083.6	1	400.62	781.06	1
839.95	1083.7	1	400.69	781.17	1
840.05	1083.7	1	400.63	780.85	1
840.05	1083.7	1	400.62	781.31	1
840.22	1083.7	1	400.65	781.05	1
840.23	1083.7	1	400.56	781.07	1
840.58	1083.5	1	400.58	781.33	1
840.52	1083.6	1	400.6	781.33	1
840.22	1083.7	1	400.64	781.38	1
840.52	1083.5	1	400.54	781.48	1
840.57	1083.4	1	400.45	781.24	1
840.25	1083.7	1	400.6	781.34	1
840.12	1083.7	1	400.62	781.36	1
840.43	1083.6	1	400.56	781.29	1
840.26	1083.6	1	400.44	781.21	1
840.4	1083.6	1	400.45	781.03	1
840.16	1083.8	1	400.52	781.27	1
840.22	1083.7	1	400.46	781.13	1
840.65	1083.6	1	400.51	781.23	1
840.46	1083.6	1	400.49	780.83	1
840.76	1083.6	1	400.58	781.17	1
840.59	1083.5	1	400.57	781.07	1
840.38	1083.8	1	400.52	781.33	1
840.43	1083.6	1	400.52	781.16	1
840.36	1083.7	1	400.47	781.13	1
840.48	1083.5	1	400.53	781.06	1
840.38	1083.7	1	400.42	781.08	1
840.36	1083.6	1	400.54	780.83	1
840.47	1083.7	1	400.55	780.99	1
840.64	1083.6	1	400.45	781.03	1
840.83	1083.4	1	400.5	781.36	1
840.61	1083.6	1	400.34	780.92	1
840.31	1083.8	1	400.64	781.08	1
840.77	1083.5	1	400.38	780.91	1
840.64	1083.5	1	400.44	781.14	1
840.4	1083.8	1	400.54	781.31	1
840.25	1083.6	1	400.54	781.26	1
840.59	1083.7	1	400.41	780.94	1
840.72	1083.7	1	400.49	781.01	1
840.28	1083.9	1	400.63	781.17	1
840.75	1083.7	1	400.54	781.13	1
840.67	1083.5	1	400.57	781.12	1
840.48	1083.8	1	400.4	780.8	1
840.82	1083.6	1	400.45	781.09	1
840.66	1083.6	1	400.45	781.3	1
840.44	1083.9	1	400.51	780.95	1
840.44	1083.7	1	400.45	781.35	1
840.64	1083.6	1	400.5	781.54	1
840.76	1083.6	1	400.54	781.22	1
840.76	1083.6	1	400.44	781.03	1
840.71	1083.7	1	400.59	780.93	1
840.64	1083.6	1	400.57	781.2	1
840.77	1083.6	1	400.57	781.08	1
840.63	1083.8	1	400.48	781.03	1
840.69	1083.6	1	400.48	781.04	1
840.82	1083.6	1	400.55	781.24	1
840.9	1083.6	1	400.49	780.77	1
840.78	1083.7	1	400.44	781.28	1
840.49	1083.9	1	400.54	781.13	1
840.61	1083.7	1	400.54	781.21	1
840.68	1083.8	1	400.52	781.24	1
840.78	1083.7	1	400.44	781.28	1
840.49	1083.9	1	400.54	781.13	1
840.61	1083.7	1	400.54	781.21	1
840.68	1083.8	1	400.52	781.24	1
840.82	1083.7	1	400.47	781.13	1
840.95	1083.6	1	400.52	781.25	1
840.57	1083.9	1	400.49	781.1	1
840.6	1083.7	1	400.48	781.01	1
840.87	1083.6	1	400.52	780.97	1
840.52	1083.9	1	400.53	780.9	1
840.8	1083.9	1	400.49	780.99	1
840.67	1083.8	1	400.52	781.21	1
840.73	1083.8	1	400.53	781.21	1
840.53	1083.8	1	400.69	781.01	1
840.77	1083.7	1	400.53	780.93	1
840.73	1083.8	1	400.46	781.29	1
840.75	1083.7	1	400.42	780.78	1
840.39	1084	1	400.62	781.25	1
840.53	1083.8	1	400.53	780.64	1
840.63	1083.9	1	400.46	781.22	1
840.68	1083.7	1	400.51	781.04	1
840.75	1083.6	1	400.69	781.25	1
840.65	1083.8	1	400.47	781	1
840.64	1083.8	1	400.4	781.07	1
840.66	1083.9	1	400.43	780.91	1
840.74	1083.7	1	400.5	781.13	1
840.59	1083.9	1	400.57	781.07	1
840.74	1083.7	1	400.46	780.87	1
840.97	1083.6	1	400.55	780.8	1
840.91	1083.6	1	400.65	781.3	1
840.65	1083.9	1	400.55	781.22	1
840.66	1083.7	1	400.55	780.85	1
840.84	1083.6	1	400.55	781.03	1
840.57	1083.7	1	400.54	780.97	1
840.7	1083.9	1	400.55	781.17	1
840.76	1083.7	1	400.55	780.97	1
840.62	1083.8	1	400.48	781.21	1
840.76	1083.8	1	400.59	781.2	1
840.7	1083.8	1	400.64	780.97	1
840.73	1083.7	1	400.51	781.17	1
840.63	1083.9	1	400.45	781.35	1
840.95	1083.6	1	400.43	780.86	1
840.38	1084	1	400.44	780.72	1
840.83	1083.6	1	400.52	781.05	1
841.09	1083.4	1	400.52	781.16	1
841.01	1083.6	1	400.44	781.02	1
840.62	1083.8	1	400.57	780.75	1
840.83	1083.6	1	400.54	781.05	1
840.62	1083.9	1	400.49	781.06	1
840.8	1083.8	1	400.52	781.26	1
840.8	1083.8	1	400.62	780.75	1
840.68	1083.8	1	400.56	781.1	1
840.65	1083.9	1	400.52	780.52	1
840.45	1084	1	400.55	781.06	1
840.73	1083.9	1	400.61	780.91	1
841.02	1083.6	1	400.42	780.9	1
840.75	1083.8	1	400.5	780.79	1
840.68	1083.9	1	400.57	781.1	1
840.83	1083.6	1	400.42	780.9	1
840.59	1084	1	400.5	780.91	1
840.7	1083.8	1	400.55	780.99	1
840.65	1083.8	1	400.48	780.81	1
840.77	1083.9	1	400.48	781.17	1
840.58	1083.9	1	400.46	780.91	1
840.54	1084	1	400.56	780.93	1
840.85	1083.7	1	400.53	780.89	1
840.68	1083.8	1	400.53	781.12	1
840.7	1083.8	1	400.58	781.21	1
840.65	1084	1	400.43	780.84	1
840.52	1084	1	400.53	780.92	1
840.75	1083.9	1	400.36	781.14	1
840.93	1083.8	1	400.41	780.83	1
840.7	1083.7	1	400.41	781.05	1
840.68	1083.9	1	400.57	780.6	1
840.83	1083.7	1	400.49	780.71	1
840.66	1083.8	1	400.4	781.33	1
840.65	1083.9	1	400.5	780.87	1
840.77	1083.8	1	400.45	780.45	1
840.72	1083.8	1	400.49	780.78	1
840.67	1083.9	1	400.51	781.01	1
840.7	1083.7	1	400.54	781.08	1
840.82	1083.8	1	400.37	780.74	1
840.7	1083.8	1	400.53	780.79	1
840.75	1083.8	1	400.56	781.05	1
840.74	1083.7	1	400.57	780.94	1
840.77	1083.7	1	400.54	780.76	1
840.7	1083.8	1	400.46	781.16	1
840.46	1084	1	400.47	780.82	1
840.82	1083.6	1	400.6	780.96	1
840.9	1083.6	1	400.63	780.75	1
840.84	1083.7	1	400.37	780.51	1
840.83	1083.6	1	400.49	781.08	1
840.8	1083.7	1	400.55	781.08	1
840.6	1083.8	1	400.47	780.65	1
840.63	1083.9	1	400.5	781.01	1
840.86	1083.7	1	400.35	780.83	1
840.8	1083.8	1	400.51	780.91	1
840.84	1083.6	1	400.46	781.08	1
840.83	1083.7	1	400.54	780.96	1
840.69	1083.7	1	400.41	780.9	1
840.89	1083.6	1	400.55	780.89	1
840.24	1083.7	1	400.55	780.91	1
840.82	1083.6	1	400.45	780.73	1
840.8	1083.6	1	400.49	781.19	1
840.65	1083.6	1	400.57	781.19	1
840.78	1083.5	1	400.52	781.11	1
840.13	1083.9	1	400.54	781.25	1
840.88	1083.5	1	400.48	780.97	1
840.58	1083.8	1	400.6	780.96	1
840.82	1083.5	1	400.49	780.96	1
840.85	1083.5	1	400.58	780.82	1
840.69	1083.6	1	400.59	780.87	1
840.24	1083.8	1	400.7	781.57	1
840.72	1083.5	1	400.62	780.73	1
841.11	1083.3	1	400.63	780.9	1
840.63	1083.6	1	400.61	780.79	1
840.64	1083.5	1	400.61	780.89	1
840.53	1083.6	1	400.6	780.74	1
840.35	1083.7	1	400.69	780.84	1
840.34	1083.7	1	400.6	780.78	1
840.28	1083.7	1	400.74	780.87	1
840.78	1083.3	1	400.59	780.76	1
840.16	1083.7	1	400.72	780.86	1
840.19	1083.7	1	400.76	781.02	1
840.14	1083.7	1	400.64	780.94	1
840.3	1083.5	1	400.76	780.93	1
840.22	1083.6	1	400.59	780.99	1
840.39	1083.5	1	400.66	780.71	1
840.19	1083.6	1	400.66	780.77	1
840.79	1083.3	1	400.74	780.85	1
840.49	1083.6	1	400.73	780.87	1
840.49	1083.5	1	400.67	780.72	1
840.54	1083.4	1	400.53	780.67	1
840.18	1083.6	1	400.72	780.8	1
840.27	1083.7	1	400.61	780.64	1
840.12	1083.6	1	400.62	780.75	1
840.6	1083.3	1	400.72	780.73	1
839.93	1083.8	1	400.83	781.18	1
840.61	1083.3	1	400.7	780.83	1
840.58	1083.4	1	400.67	780.73	1
840.54	1083.4	1	400.77	781.09	1
840.2	1083.5	1	400.72	780.73	1
839.87	1083.7	1	400.66	780.63	1
840.05	1083.6	1	400.71	780.7	1
839.97	1083.7	1	400.82	781.08	1
840.36	1083.5	1	400.74	780.73	1
839.86	1083.8	1	400.82	781.15	1
840.06	1083.6	1	400.67	781.39	1
839.91	1083.7	1	400.87	780.79	1
840.06	1083.5	1	400.72	780.65	1
840.64	1083.3	1	400.69	781.27	1
840.37	1083.4	1	400.79	780.86	1
840.26	1083.7	1	400.79	781.09	1
840.57	1083.3	1	400.75	780.91	1
840.06	1083.6	1	400.85	780.93	1
840.07	1083.5	1	400.74	780.98	1
840.51	1083.5	1	400.7	781	1
840.21	1083.6	1	400.66	781.24	1
840.56	1083.4	1	400.66	781.03	1
840.35	1083.6	1	400.83	781.16	1
840.34	1083.7	1	400.68	780.96	1
840.49	1083.5	1	400.9	781.06	1
840.22	1083.8	1	400.56	781	1
840.39	1083.6	1	400.69	781.07	1
840.41	1083.7	1	400.71	781	1
840.25	1083.5	1	400.76	780.82	1
840.77	1083.3	1	400.74	780.96	1
840.49	1083.5	1	400.71	781.39	1
840.42	1083.6	1	400.75	781.1	1
840.42	1083.4	1	400.79	780.94	1
840.62	1083.6	1	400.78	780.77	1
839.98	1083.8	1	400.71	781.11	1
840.25	1083.5	1	400.66	780.97	1
840.53	1083.6	1	400.83	781.33	1
840.68	1083.4	1	400.7	781.38	1
840.1	1083.8	1	400.69	781.24	1
840.65	1083.5	1	400.75	780.99	1
840.52	1083.5	1	400.8	780.85	1
840.14	1083.7	1	400.69	780.83	1
840.64	1083.4	1	400.6	780.61	1
840.57	1083.5	1	400.68	781.26	1
840.71	1083.4	1	400.71	781.04	1
840.42	1083.7	1	400.67	780.86	1
840.49	1083.6	1	400.68	781.21	1
840.49	1083.6	1	400.71	781.29	1
840.32	1083.7	1	400.78	781.36	1
840.66	1083.4	1	400.71	780.78	1
840.84	1083.5	1	400.72	781.17	1
840.74	1083.5	1	400.67	781.42	1
840.62	1083.6	1	400.75	781.05	1
840.61	1083.6	1	400.62	781.25	1
840.65	1083.6	1	400.69	780.92	1
840.63	1083.5	1	400.68	781.06	1
840.75	1083.5	1	400.68	780.69	1
840.72	1083.4	1	400.66	781.4	1
840.69	1083.5	1	400.66	781.11	1
840.67	1083.6	1	400.66	781.25	1
840.68	1083.6	1	400.68	781.35	1
840.63	1083.6	1	400.67	781.02	1
840.62	1083.8	1	400.67	781.13	1
840.56	1083.6	1	400.65	781.48	1
840.41	1083.8	1	400.7	780.72	1
840.78	1083.5	1	400.61	781.07	1
840.84	1083.5	1	400.66	781.49	1
841.08	1083.4	1	400.6	781.04	1
840.9	1083.5	1	400.59	781.07	1
840.59	1083.6	1	400.64	781.31	1
840.49	1083.7	1	400.62	780.97	1
840.89	1083.5	1	400.62	781.27	1
840.91	1083.6	1	400.59	781.35	1
841.08	1083.4	1	400.62	781.41	1
840.72	1083.6	1	400.7	781.3	1
840.83	1083.6	1	400.57	781.68	1
840.87	1083.7	1	400.61	781.33	1
840.74	1083.6	1	400.62	781.29	1
840.9	1083.5	1	400.59	781.15	1
