1.078950000000000045e+03 9.546459999999999582e+02 1.079059999999999945e+03 9.547069999999999936e+02
1.078950000000000045e+03 9.545309999999999491e+02 1.079230000000000018e+03 9.546889999999999645e+02
1.078900000000000091e+03 9.546299999999999955e+02 1.079220000000000027e+03 9.546699999999999591e+02
1.079029999999999973e+03 9.547300000000000182e+02 1.078980000000000018e+03 9.545439999999999827e+02
1.079059999999999945e+03 9.546559999999999491e+02 1.078930000000000064e+03 9.545380000000000109e+02
1.078960000000000036e+03 9.545940000000000509e+02 1.079000000000000000e+03 9.545689999999999600e+02
1.078990000000000009e+03 9.545969999999999800e+02 1.078930000000000064e+03 9.545589999999999691e+02
1.078990000000000009e+03 9.545009999999999764e+02 1.078940000000000055e+03 9.544940000000000282e+02
1.078839999999999918e+03 9.544679999999999609e+02 1.079069999999999936e+03 9.545679999999999836e+02
1.079230000000000018e+03 9.545130000000000337e+02 1.078869999999999891e+03 9.545670000000000073e+02
1.079009999999999991e+03 9.546069999999999709e+02 1.079150000000000091e+03 9.546649999999999636e+02
1.079220000000000027e+03 9.546950000000000500e+02 1.079180000000000064e+03 9.546169999999999618e+02
1.079390000000000100e+03 9.546829999999999927e+02 1.078900000000000091e+03 9.547229999999999563e+02
1.079009999999999991e+03 9.546409999999999627e+02 1.079089999999999918e+03 9.546939999999999600e+02
1.079170000000000073e+03 9.546710000000000491e+02 1.079079999999999927e+03 9.546699999999999591e+02
1.079069999999999936e+03 9.546989999999999554e+02 1.079490000000000009e+03 9.546960000000000264e+02
1.079400000000000091e+03 9.547160000000000082e+02 1.079160000000000082e+03 9.547910000000000537e+02
1.079150000000000091e+03 9.547210000000000036e+02 1.079180000000000064e+03 9.548419999999999845e+02
1.079309999999999945e+03 9.547440000000000282e+02 1.079390000000000100e+03 9.548150000000000546e+02
1.079240000000000009e+03 9.548049999999999500e+02 1.079150000000000091e+03 9.547540000000000191e+02
1.079000000000000000e+03 9.546530000000000200e+02 1.079250000000000000e+03 9.546879999999999882e+02
1.079180000000000064e+03 9.547409999999999854e+02 1.078930000000000064e+03 9.547190000000000509e+02
1.078930000000000064e+03 9.547849999999999682e+02 1.079099999999999909e+03 9.547709999999999582e+02
1.078849999999999909e+03 9.547259999999999991e+02 1.079000000000000000e+03 9.548150000000000546e+02
1.078779999999999973e+03 9.547530000000000427e+02 1.079000000000000000e+03 9.548110000000000355e+02
1.078829999999999927e+03 9.548390000000000555e+02 1.078920000000000073e+03 9.548079999999999927e+02
1.079119999999999891e+03 9.548680000000000518e+02 1.079210000000000036e+03 9.548890000000000100e+02
1.078970000000000027e+03 9.549020000000000437e+02 1.079130000000000109e+03 9.549039999999999964e+02
1.079099999999999909e+03 9.548819999999999482e+02 1.079279999999999973e+03 9.549239999999999782e+02
1.079170000000000073e+03 9.549640000000000555e+02 1.079099999999999909e+03 9.549800000000000182e+02
1.079140000000000100e+03 9.548659999999999854e+02 1.079319999999999936e+03 9.550090000000000146e+02
1.079279999999999973e+03 9.550190000000000055e+02 1.079440000000000055e+03 9.550389999999999873e+02
1.079099999999999909e+03 9.549600000000000364e+02 1.079210000000000036e+03 9.551269999999999527e+02
1.079329999999999927e+03 9.550860000000000127e+02 1.079319999999999936e+03 9.551130000000000564e+02
1.079299999999999955e+03 9.552640000000000100e+02 1.079220000000000027e+03 9.552740000000000009e+02
1.079529999999999973e+03 9.552820000000000391e+02 1.079430000000000064e+03 9.552210000000000036e+02
1.079269999999999982e+03 9.551870000000000118e+02 1.079339999999999918e+03 9.552050000000000409e+02
1.079440000000000055e+03 9.551779999999999973e+02 1.079339999999999918e+03 9.551520000000000437e+02
1.079490000000000009e+03 9.552269999999999754e+02 1.079299999999999955e+03 9.552740000000000009e+02
1.079299999999999955e+03 9.552459999999999809e+02 1.079660000000000082e+03 9.551879999999999882e+02
1.079579999999999927e+03 9.552939999999999827e+02 1.079309999999999945e+03 9.552160000000000082e+02
1.079339999999999918e+03 9.552359999999999900e+02 1.079319999999999936e+03 9.552079999999999700e+02
1.079369999999999891e+03 9.551570000000000391e+02 1.079150000000000091e+03 9.552359999999999900e+02
1.079769999999999982e+03 9.553550000000000182e+02 1.079210000000000036e+03 9.552400000000000091e+02
1.079750000000000000e+03 9.552680000000000291e+02 1.079619999999999891e+03 9.553049999999999500e+02
1.079779999999999973e+03 9.553049999999999500e+02 1.079289999999999964e+03 9.552859999999999445e+02
1.079009999999999991e+03 9.552540000000000191e+02 1.079359999999999900e+03 9.552830000000000155e+02
1.079240000000000009e+03 9.553300000000000409e+02 1.078950000000000045e+03 9.552989999999999782e+02
1.079460000000000036e+03 9.553010000000000446e+02 1.079269999999999982e+03 9.554099999999999682e+02
1.079039999999999964e+03 9.553630000000000564e+02 1.078980000000000018e+03 9.552780000000000200e+02
1.079039999999999964e+03 9.553139999999999645e+02 1.079150000000000091e+03 9.553490000000000464e+02
1.078400000000000091e+03 9.552809999999999491e+02 1.078950000000000045e+03 9.553540000000000418e+02
1.078579999999999927e+03 9.553750000000000000e+02 1.078380000000000109e+03 9.553540000000000418e+02
1.078809999999999945e+03 9.553780000000000427e+02 1.078670000000000073e+03 9.552409999999999854e+02
1.078549999999999955e+03 9.552559999999999718e+02 1.078490000000000009e+03 9.553260000000000218e+02
1.078430000000000064e+03 9.553229999999999791e+02 1.078789999999999964e+03 9.552920000000000300e+02
1.079079999999999927e+03 9.553350000000000364e+02 1.078480000000000018e+03 9.552089999999999463e+02
1.078410000000000082e+03 9.552799999999999727e+02 1.078859999999999900e+03 9.552029999999999745e+02
1.078529999999999973e+03 9.551390000000000100e+02 1.078839999999999918e+03 9.551820000000000164e+02
1.078579999999999927e+03 9.551309999999999718e+02 1.078799999999999955e+03 9.550729999999999791e+02
1.078759999999999991e+03 9.551159999999999854e+02 1.078769999999999982e+03 9.550180000000000291e+02
1.078430000000000064e+03 9.550900000000000318e+02 1.078690000000000055e+03 9.551180000000000518e+02
1.078759999999999991e+03 9.549959999999999809e+02 1.078500000000000000e+03 9.549070000000000391e+02
1.078539999999999964e+03 9.550159999999999627e+02 1.078890000000000100e+03 9.549550000000000409e+02
1.078769999999999982e+03 9.549170000000000300e+02 1.078549999999999955e+03 9.548410000000000082e+02
1.078930000000000064e+03 9.549900000000000091e+02 1.078910000000000082e+03 9.550660000000000309e+02
1.078890000000000100e+03 9.549819999999999709e+02 1.078670000000000073e+03 9.550170000000000528e+02
1.079250000000000000e+03 9.550000000000000000e+02 1.079029999999999973e+03 9.548819999999999482e+02
1.078859999999999900e+03 9.549349999999999454e+02 1.079150000000000091e+03 9.549170000000000300e+02
1.079299999999999955e+03 9.547960000000000491e+02 1.079019999999999982e+03 9.548200000000000500e+02
1.079069999999999936e+03 9.548379999999999654e+02 1.079059999999999945e+03 9.548650000000000091e+02
1.078900000000000091e+03 9.548179999999999836e+02 1.078869999999999891e+03 9.547949999999999591e+02
1.078880000000000109e+03 9.548079999999999927e+02 1.078990000000000009e+03 9.547999999999999545e+02
1.079259999999999991e+03 9.549329999999999927e+02 1.079069999999999936e+03 9.548260000000000218e+02
1.079049999999999955e+03 9.547780000000000200e+02 1.079250000000000000e+03 9.548379999999999654e+02
1.078910000000000082e+03 9.548220000000000027e+02 1.078869999999999891e+03 9.547740000000000009e+02
1.078900000000000091e+03 9.548740000000000236e+02 1.078529999999999973e+03 9.548160000000000309e+02
1.078789999999999964e+03 9.548460000000000036e+02 1.079160000000000082e+03 9.548360000000000127e+02
1.078799999999999955e+03 9.548279999999999745e+02 1.078980000000000018e+03 9.548150000000000546e+02
1.078559999999999945e+03 9.547670000000000528e+02 1.078539999999999964e+03 9.547380000000000564e+02
1.078849999999999909e+03 9.547590000000000146e+02 1.078890000000000100e+03 9.548429999999999609e+02
1.078730000000000018e+03 9.548139999999999645e+02 1.078660000000000082e+03 9.547050000000000409e+02
1.078630000000000109e+03 9.548189999999999600e+02 1.078890000000000100e+03 9.547999999999999545e+02
1.079059999999999945e+03 9.548450000000000273e+02 1.078940000000000055e+03 9.548200000000000500e+02
1.078759999999999991e+03 9.548360000000000127e+02 1.079329999999999927e+03 9.549310000000000400e+02
1.078799999999999955e+03 9.548029999999999973e+02 1.078970000000000027e+03 9.548429999999999609e+02
1.078539999999999964e+03 9.548260000000000218e+02 1.078420000000000073e+03 9.546599999999999682e+02
1.078569999999999936e+03 9.548540000000000418e+02 1.078670000000000073e+03 9.548120000000000118e+02
1.079009999999999991e+03 9.548500000000000227e+02 1.078960000000000036e+03 9.548999999999999773e+02
1.078799999999999955e+03 9.549569999999999936e+02 1.078829999999999927e+03 9.549710000000000036e+02
1.078960000000000036e+03 9.549310000000000400e+02 1.078950000000000045e+03 9.549700000000000273e+02
1.078930000000000064e+03 9.548029999999999973e+02 1.078700000000000045e+03 9.548790000000000191e+02
1.078849999999999909e+03 9.549379999999999882e+02 1.079130000000000109e+03 9.548129999999999882e+02
1.079049999999999955e+03 9.550270000000000437e+02 1.079009999999999991e+03 9.549919999999999618e+02
1.078980000000000018e+03 9.549909999999999854e+02 1.078849999999999909e+03 9.548450000000000273e+02
1.078670000000000073e+03 9.549249999999999545e+02 1.078839999999999918e+03 9.549370000000000118e+02
1.078880000000000109e+03 9.550629999999999882e+02 1.078900000000000091e+03 9.550460000000000491e+02
1.079009999999999991e+03 9.549479999999999791e+02 1.079059999999999945e+03 9.550979999999999563e+02
1.078970000000000027e+03 9.549969999999999573e+02 1.078940000000000055e+03 9.550489999999999782e+02
1.078990000000000009e+03 9.549109999999999445e+02 1.078609999999999900e+03 9.548440000000000509e+02
1.078400000000000091e+03 9.548840000000000146e+02 1.078329999999999927e+03 9.549800000000000182e+02
1.078960000000000036e+03 9.549560000000000173e+02 1.078759999999999991e+03 9.549719999999999800e+02
1.078930000000000064e+03 9.549690000000000509e+02 1.079059999999999945e+03 9.549260000000000446e+02
1.078549999999999955e+03 9.549500000000000455e+02 1.078450000000000045e+03 9.548899999999999864e+02
1.078640000000000100e+03 9.549009999999999536e+02 1.078759999999999991e+03 9.548690000000000282e+02
1.078880000000000109e+03 9.548350000000000364e+02 1.078490000000000009e+03 9.548650000000000091e+02
1.078630000000000109e+03 9.548709999999999809e+02 1.078869999999999891e+03 9.549030000000000200e+02
1.078849999999999909e+03 9.548920000000000528e+02 1.078970000000000027e+03 9.548089999999999691e+02
1.078470000000000027e+03 9.547179999999999609e+02 1.078319999999999936e+03 9.548260000000000218e+02
1.078589999999999918e+03 9.548640000000000327e+02 1.078589999999999918e+03 9.548179999999999836e+02
1.078579999999999927e+03 9.547949999999999591e+02 1.078470000000000027e+03 9.547060000000000173e+02
1.078640000000000100e+03 9.546939999999999600e+02 1.078569999999999936e+03 9.546879999999999882e+02
1.078549999999999955e+03 9.547300000000000182e+02 1.078630000000000109e+03 9.547469999999999573e+02
1.078410000000000082e+03 9.546509999999999536e+02 1.078589999999999918e+03 9.547749999999999773e+02
1.078559999999999945e+03 9.547910000000000537e+02 1.078950000000000045e+03 9.548659999999999854e+02
1.078599999999999909e+03 9.547369999999999663e+02 1.078589999999999918e+03 9.547690000000000055e+02
1.078539999999999964e+03 9.546630000000000109e+02 1.078410000000000082e+03 9.546950000000000500e+02
1.078470000000000027e+03 9.547219999999999800e+02 1.078609999999999900e+03 9.547069999999999936e+02
1.078720000000000027e+03 9.547920000000000300e+02 1.078980000000000018e+03 9.548170000000000073e+02
1.078859999999999900e+03 9.547440000000000282e+02 1.078970000000000027e+03 9.548060000000000400e+02
1.078210000000000036e+03 9.547050000000000409e+02 1.078660000000000082e+03 9.547450000000000045e+02
1.078660000000000082e+03 9.547770000000000437e+02 1.079029999999999973e+03 9.548300000000000409e+02
1.078980000000000018e+03 9.548709999999999809e+02 1.078069999999999936e+03 9.546349999999999909e+02
1.078809999999999945e+03 9.547590000000000146e+02 1.078380000000000109e+03 9.547169999999999845e+02
1.078380000000000109e+03 9.547400000000000091e+02 1.078240000000000009e+03 9.547450000000000045e+02
1.078559999999999945e+03 9.547630000000000337e+02 1.078509999999999991e+03 9.548099999999999454e+02
1.078339999999999918e+03 9.548379999999999654e+02 1.078509999999999991e+03 9.547749999999999773e+02
1.078160000000000082e+03 9.547089999999999463e+02 1.078279999999999973e+03 9.547450000000000045e+02
1.078450000000000045e+03 9.548460000000000036e+02 1.078509999999999991e+03 9.547740000000000009e+02
1.078579999999999927e+03 9.548780000000000427e+02 1.078269999999999982e+03 9.548529999999999518e+02
1.078539999999999964e+03 9.548550000000000182e+02 1.078660000000000082e+03 9.547999999999999545e+02
1.078579999999999927e+03 9.548700000000000045e+02 1.078789999999999964e+03 9.549389999999999645e+02
1.078670000000000073e+03 9.548650000000000091e+02 1.078500000000000000e+03 9.548619999999999663e+02
1.078450000000000045e+03 9.549510000000000218e+02 1.078470000000000027e+03 9.549690000000000509e+02
1.078410000000000082e+03 9.549089999999999918e+02 1.078619999999999891e+03 9.548970000000000482e+02
1.078619999999999891e+03 9.549009999999999536e+02 1.078750000000000000e+03 9.547720000000000482e+02
1.078869999999999891e+03 9.549099999999999682e+02 1.079029999999999973e+03 9.549850000000000136e+02
1.078569999999999936e+03 9.548490000000000464e+02 1.078960000000000036e+03 9.549370000000000118e+02
1.078809999999999945e+03 9.549239999999999782e+02 1.078519999999999982e+03 9.548690000000000282e+02
1.078410000000000082e+03 9.547970000000000255e+02 1.078980000000000018e+03 9.548279999999999745e+02
1.078650000000000091e+03 9.549130000000000109e+02 1.078349999999999909e+03 9.547530000000000427e+02
1.078680000000000064e+03 9.549360000000000355e+02 1.078369999999999891e+03 9.547540000000000191e+02
1.078799999999999955e+03 9.548569999999999709e+02 1.078549999999999955e+03 9.547519999999999527e+02
1.078869999999999891e+03 9.548179999999999836e+02 1.078599999999999909e+03 9.547350000000000136e+02
1.078539999999999964e+03 9.548129999999999882e+02 1.078650000000000091e+03 9.548849999999999909e+02
1.078670000000000073e+03 9.548819999999999482e+02 1.078440000000000055e+03 9.548010000000000446e+02
1.078849999999999909e+03 9.548759999999999764e+02 1.078799999999999955e+03 9.548319999999999936e+02
1.078779999999999973e+03 9.547859999999999445e+02 1.078640000000000100e+03 9.548559999999999945e+02
1.079079999999999927e+03 9.550090000000000146e+02 1.079130000000000109e+03 9.549400000000000546e+02
1.078609999999999900e+03 9.548160000000000309e+02 1.078940000000000055e+03 9.549099999999999682e+02
1.078819999999999936e+03 9.549569999999999936e+02 1.079009999999999991e+03 9.549909999999999854e+02
1.079079999999999927e+03 9.550399999999999636e+02 1.078839999999999918e+03 9.549070000000000391e+02
1.079099999999999909e+03 9.549759999999999991e+02 1.078730000000000018e+03 9.548680000000000518e+02
1.079049999999999955e+03 9.548990000000000009e+02 1.078430000000000064e+03 9.547789999999999964e+02
1.078740000000000009e+03 9.547039999999999509e+02 1.078819999999999936e+03 9.548279999999999745e+02
1.078549999999999955e+03 9.548469999999999800e+02 1.079000000000000000e+03 9.549089999999999918e+02
1.078589999999999918e+03 9.547780000000000200e+02 1.078789999999999964e+03 9.548170000000000073e+02
1.078799999999999955e+03 9.548640000000000327e+02 1.078609999999999900e+03 9.548250000000000455e+02
1.078789999999999964e+03 9.548529999999999518e+02 1.078410000000000082e+03 9.548070000000000164e+02
