7.631490000000000009e+02 8.211209999999999809e+02 8.143200000000000500e+02 8.528790000000000191e+02
7.629450000000000500e+02 8.212369999999999663e+02 8.137730000000000246e+02 8.531150000000000091e+02
7.627609999999999673e+02 8.213070000000000164e+02 8.138959999999999582e+02 8.530660000000000309e+02
7.627359999999999900e+02 8.214829999999999472e+02 8.141000000000000227e+02 8.530470000000000255e+02
7.631269999999999527e+02 8.212559999999999718e+02 8.148730000000000473e+02 8.528310000000000173e+02
7.634460000000000264e+02 8.210900000000000318e+02 8.141860000000000355e+02 8.529329999999999927e+02
7.634529999999999745e+02 8.210370000000000346e+02 8.143350000000000364e+02 8.529600000000000364e+02
7.634869999999999663e+02 8.211230000000000473e+02 8.142179999999999609e+02 8.530299999999999727e+02
7.632119999999999891e+02 8.214230000000000018e+02 8.149589999999999463e+02 8.528139999999999645e+02
7.631409999999999627e+02 8.216200000000000045e+02 8.135700000000000500e+02 8.531870000000000118e+02
7.632640000000000100e+02 8.214470000000000027e+02 8.144679999999999609e+02 8.530220000000000482e+02
7.633049999999999500e+02 8.214679999999999609e+02 8.140080000000000382e+02 8.531580000000000155e+02
7.629310000000000400e+02 8.216420000000000528e+02 8.141119999999999663e+02 8.531029999999999518e+02
7.631739999999999782e+02 8.214470000000000027e+02 8.145760000000000218e+02 8.529320000000000164e+02
7.631480000000000246e+02 8.215779999999999745e+02 8.141520000000000437e+02 8.530320000000000391e+02
7.629360000000000355e+02 8.215750000000000455e+02 8.151050000000000182e+02 8.527709999999999582e+02
7.630599999999999454e+02 8.214489999999999554e+02 8.143540000000000418e+02 8.529900000000000091e+02
7.634640000000000555e+02 8.212029999999999745e+02 8.138350000000000364e+02 8.530679999999999836e+02
7.634310000000000400e+02 8.212789999999999964e+02 8.135030000000000427e+02 8.531799999999999500e+02
7.635069999999999482e+02 8.212150000000000318e+02 8.139429999999999836e+02 8.530850000000000364e+02
7.635130000000000337e+02 8.211979999999999791e+02 8.137910000000000537e+02 8.531829999999999927e+02
7.633780000000000427e+02 8.213429999999999609e+02 8.140819999999999936e+02 8.530660000000000309e+02
7.630389999999999873e+02 8.217500000000000000e+02 8.145410000000000537e+02 8.529510000000000218e+02
7.632780000000000200e+02 8.215819999999999936e+02 8.139500000000000455e+02 8.531050000000000182e+02
7.637939999999999827e+02 8.210430000000000064e+02 8.141269999999999527e+02 8.531409999999999627e+02
7.638920000000000528e+02 8.210170000000000528e+02 8.136050000000000182e+02 8.531860000000000355e+02
7.637269999999999754e+02 8.211580000000000155e+02 8.132749999999999773e+02 8.533049999999999500e+02
7.637400000000000091e+02 8.212240000000000464e+02 8.144930000000000518e+02 8.530320000000000391e+02
7.640330000000000155e+02 8.210339999999999918e+02 8.148650000000000091e+02 8.529089999999999918e+02
7.641409999999999627e+02 8.208769999999999527e+02 8.145289999999999964e+02 8.530330000000000155e+02
7.639610000000000127e+02 8.209619999999999891e+02 8.140620000000000118e+02 8.531330000000000382e+02
7.637509999999999764e+02 8.210080000000000382e+02 8.140819999999999936e+02 8.531349999999999909e+02
7.634149999999999636e+02 8.212459999999999809e+02 8.145589999999999691e+02 8.530739999999999554e+02
7.634510000000000218e+02 8.211950000000000500e+02 8.148410000000000082e+02 8.528490000000000464e+02
7.638650000000000091e+02 8.210159999999999627e+02 8.139410000000000309e+02 8.531050000000000182e+02
7.638150000000000546e+02 8.208490000000000464e+02 8.139070000000000391e+02 8.531140000000000327e+02
7.633300000000000409e+02 8.212019999999999982e+02 8.150900000000000318e+02 8.528959999999999582e+02
7.634769999999999754e+02 8.211559999999999491e+02 8.148999999999999773e+02 8.530320000000000391e+02
7.634009999999999536e+02 8.211660000000000537e+02 8.145879999999999654e+02 8.530430000000000064e+02
7.631989999999999554e+02 8.214489999999999554e+02 8.141369999999999436e+02 8.531250000000000000e+02
7.631979999999999791e+02 8.213600000000000136e+02 8.149030000000000200e+02 8.529360000000000355e+02
7.632390000000000327e+02 8.212079999999999700e+02 8.145620000000000118e+02 8.532440000000000282e+02
7.633880000000000337e+02 8.211250000000000000e+02 8.143909999999999627e+02 8.532619999999999436e+02
7.632770000000000437e+02 8.212250000000000227e+02 8.143849999999999909e+02 8.531939999999999600e+02
7.633540000000000418e+02 8.213640000000000327e+02 8.146539999999999964e+02 8.530960000000000036e+02
7.630220000000000482e+02 8.216079999999999472e+02 8.145199999999999818e+02 8.531359999999999673e+02
7.629239999999999782e+02 8.216520000000000437e+02 8.147899999999999636e+02 8.531730000000000018e+02
7.630059999999999718e+02 8.215739999999999554e+02 8.148509999999999991e+02 8.530960000000000036e+02
7.630679999999999836e+02 8.215720000000000027e+02 8.140689999999999600e+02 8.533120000000000118e+02
7.630119999999999436e+02 8.216870000000000118e+02 8.145270000000000437e+02 8.532069999999999936e+02
7.632500000000000000e+02 8.215059999999999718e+02 8.144640000000000555e+02 8.532119999999999891e+02
7.630529999999999973e+02 8.215969999999999800e+02 8.139239999999999782e+02 8.533540000000000418e+02
7.630620000000000118e+02 8.217300000000000182e+02 8.137380000000000564e+02 8.532930000000000064e+02
7.630990000000000464e+02 8.219349999999999454e+02 8.132309999999999945e+02 8.534020000000000437e+02
7.631100000000000136e+02 8.218650000000000091e+02 8.130910000000000082e+02 8.534529999999999745e+02
7.632419999999999618e+02 8.219059999999999491e+02 8.133540000000000418e+02 8.533849999999999909e+02
7.629120000000000346e+02 8.222609999999999673e+02 8.135339999999999918e+02 8.533809999999999718e+02
7.631490000000000009e+02 8.222300000000000182e+02 8.139959999999999809e+02 8.531810000000000400e+02
7.634840000000000373e+02 8.218690000000000282e+02 8.133150000000000546e+02 8.533229999999999791e+02
7.633329999999999700e+02 8.219149999999999636e+02 8.143999999999999773e+02 8.532110000000000127e+02
7.630639999999999645e+02 8.222770000000000437e+02 8.146789999999999736e+02 8.531939999999999600e+02
7.629320000000000164e+02 8.224310000000000400e+02 8.144160000000000537e+02 8.532300000000000182e+02
7.631200000000000045e+02 8.223229999999999791e+02 8.130660000000000309e+02 8.535720000000000027e+02
7.630919999999999845e+02 8.223070000000000164e+02 8.138899999999999864e+02 8.533329999999999700e+02
7.635109999999999673e+02 8.218669999999999618e+02 8.140240000000000009e+02 8.532870000000000346e+02
7.630449999999999591e+02 8.221920000000000073e+02 8.139859999999999900e+02 8.532559999999999718e+02
7.632699999999999818e+02 8.220489999999999782e+02 8.140720000000000027e+02 8.532880000000000109e+02
7.631820000000000164e+02 8.220270000000000437e+02 8.138799999999999955e+02 8.533250000000000455e+02
7.630030000000000427e+02 8.220439999999999827e+02 8.143809999999999718e+02 8.531939999999999600e+02
7.632580000000000382e+02 8.221280000000000427e+02 8.131409999999999627e+02 8.534640000000000555e+02
7.630430000000000064e+02 8.222530000000000427e+02 8.139400000000000546e+02 8.532970000000000255e+02
7.629070000000000391e+02 8.224349999999999454e+02 8.133519999999999754e+02 8.534950000000000045e+02
7.631219999999999573e+02 8.222580000000000382e+02 8.134450000000000500e+02 8.534039999999999964e+02
7.628730000000000473e+02 8.225829999999999700e+02 8.133139999999999645e+02 8.534170000000000300e+02
7.631879999999999882e+02 8.223700000000000045e+02 8.140829999999999700e+02 8.533039999999999736e+02
7.634909999999999854e+02 8.220700000000000500e+02 8.134710000000000036e+02 8.534400000000000546e+02
7.632490000000000236e+02 8.223880000000000337e+02 8.145760000000000218e+02 8.532569999999999482e+02
7.633020000000000209e+02 8.224420000000000073e+02 8.133400000000000318e+02 8.535040000000000191e+02
7.629579999999999700e+02 8.227290000000000418e+02 8.142500000000000000e+02 8.532269999999999754e+02
7.630240000000000009e+02 8.227680000000000291e+02 8.132000000000000455e+02 8.533469999999999800e+02
7.634030000000000200e+02 8.225650000000000546e+02 8.136889999999999645e+02 8.533559999999999945e+02
7.630650000000000546e+02 8.227329999999999472e+02 8.139299999999999500e+02 8.532469999999999573e+02
7.629919999999999618e+02 8.228390000000000555e+02 8.139470000000000027e+02 8.532949999999999591e+02
7.631559999999999491e+02 8.227160000000000082e+02 8.132749999999999773e+02 8.534529999999999745e+02
7.633949999999999818e+02 8.226359999999999673e+02 8.138980000000000246e+02 8.533139999999999645e+02
7.632709999999999582e+02 8.227039999999999509e+02 8.142160000000000082e+02 8.532910000000000537e+02
7.633799999999999955e+02 8.226680000000000064e+02 8.135800000000000409e+02 8.533450000000000273e+02
7.632989999999999782e+02 8.226480000000000246e+02 8.141820000000000164e+02 8.532709999999999582e+02
7.632640000000000100e+02 8.226789999999999736e+02 8.142720000000000482e+02 8.532240000000000464e+02
7.629529999999999745e+02 8.228959999999999582e+02 8.146609999999999445e+02 8.531140000000000327e+02
7.633070000000000164e+02 8.227459999999999809e+02 8.145140000000000100e+02 8.531180000000000518e+02
7.636299999999999955e+02 8.224909999999999854e+02 8.136860000000000355e+02 8.533700000000000045e+02
7.634940000000000282e+02 8.227210000000000036e+02 8.140850000000000364e+02 8.533609999999999900e+02
7.633410000000000082e+02 8.229790000000000418e+02 8.142440000000000282e+02 8.533010000000000446e+02
7.630370000000000346e+02 8.231950000000000500e+02 8.145099999999999909e+02 8.531760000000000446e+02
7.633479999999999563e+02 8.229850000000000136e+02 8.150170000000000528e+02 8.530879999999999654e+02
7.635480000000000018e+02 8.228650000000000091e+02 8.154220000000000255e+02 8.530209999999999582e+02
7.632709999999999582e+02 8.231589999999999918e+02 8.141259999999999764e+02 8.532970000000000255e+02
7.632619999999999436e+02 8.232609999999999673e+02 8.139410000000000309e+02 8.534410000000000309e+02
7.641019999999999754e+02 8.226209999999999809e+02 8.137980000000000018e+02 8.534030000000000200e+02
7.641250000000000000e+02 8.224299999999999500e+02 8.143569999999999709e+02 8.531960000000000264e+02
7.635030000000000427e+02 8.229270000000000209e+02 8.140320000000000391e+02 8.533650000000000091e+02
7.639850000000000136e+02 8.224880000000000564e+02 8.132780000000000200e+02 8.534940000000000282e+02
7.634299999999999500e+02 8.228859999999999673e+02 8.138790000000000191e+02 8.533759999999999764e+02
7.639160000000000537e+02 8.225940000000000509e+02 8.144450000000000500e+02 8.532509999999999764e+02
7.640149999999999864e+02 8.224710000000000036e+02 8.133990000000000009e+02 8.534859999999999900e+02
7.640689999999999600e+02 8.225370000000000346e+02 8.136380000000000337e+02 8.535159999999999627e+02
7.636159999999999854e+02 8.228469999999999800e+02 8.138840000000000146e+02 8.533730000000000473e+02
7.636950000000000500e+02 8.227630000000000337e+02 8.145040000000000191e+02 8.532580000000000382e+02
7.638540000000000418e+02 8.227279999999999518e+02 8.138419999999999845e+02 8.533500000000000227e+02
7.636689999999999827e+02 8.228490000000000464e+02 8.135760000000000218e+02 8.533600000000000136e+02
7.639859999999999900e+02 8.226580000000000155e+02 8.130560000000000400e+02 8.535539999999999736e+02
7.640399999999999636e+02 8.224919999999999618e+02 8.144460000000000264e+02 8.533089999999999691e+02
7.639809999999999945e+02 8.225119999999999436e+02 8.140119999999999436e+02 8.534279999999999973e+02
7.639500000000000455e+02 8.226169999999999618e+02 8.135979999999999563e+02 8.533790000000000191e+02
7.638150000000000546e+02 8.226470000000000482e+02 8.135270000000000437e+02 8.535109999999999673e+02
7.639500000000000455e+02 8.225389999999999873e+02 8.139310000000000400e+02 8.532490000000000236e+02
7.639420000000000073e+02 8.226399999999999864e+02 8.141870000000000118e+02 8.533289999999999509e+02
7.638909999999999627e+02 8.224740000000000464e+02 8.152789999999999964e+02 8.531050000000000182e+02
7.642789999999999964e+02 8.221349999999999909e+02 8.145760000000000218e+02 8.532759999999999536e+02
7.645080000000000382e+02 8.219940000000000282e+02 8.146420000000000528e+02 8.531799999999999500e+02
7.643469999999999800e+02 8.222749999999999773e+02 8.143440000000000509e+02 8.532519999999999527e+02
7.643659999999999854e+02 8.221549999999999727e+02 8.143920000000000528e+02 8.532699999999999818e+02
7.645019999999999527e+02 8.219329999999999927e+02 8.148609999999999900e+02 8.531749999999999545e+02
7.643990000000000009e+02 8.220750000000000455e+02 8.143930000000000291e+02 8.532000000000000455e+02
7.645489999999999782e+02 8.220090000000000146e+02 8.141670000000000300e+02 8.534170000000000300e+02
7.644880000000000564e+02 8.220969999999999800e+02 8.142730000000000246e+02 8.533049999999999500e+02
7.642980000000000018e+02 8.222889999999999873e+02 8.142680000000000291e+02 8.533120000000000118e+02
7.643269999999999982e+02 8.222140000000000555e+02 8.149030000000000200e+02 8.531829999999999927e+02
7.645620000000000118e+02 8.221960000000000264e+02 8.141829999999999927e+02 8.533410000000000082e+02
7.648079999999999927e+02 8.218819999999999482e+02 8.138799999999999955e+02 8.535019999999999527e+02
7.647970000000000255e+02 8.218559999999999945e+02 8.132259999999999991e+02 8.535750000000000455e+02
7.645660000000000309e+02 8.220779999999999745e+02 8.134400000000000546e+02 8.534439999999999600e+02
7.643490000000000464e+02 8.221570000000000391e+02 8.137580000000000382e+02 8.534719999999999800e+02
7.643690000000000282e+02 8.222110000000000127e+02 8.142630000000000337e+02 8.533029999999999973e+02
7.643189999999999600e+02 8.222839999999999918e+02 8.141480000000000246e+02 8.534189999999999827e+02
7.646290000000000191e+02 8.220579999999999927e+02 8.140639999999999645e+02 8.533980000000000246e+02
7.644710000000000036e+02 8.223089999999999691e+02 8.140000000000000000e+02 8.533200000000000500e+02
7.646190000000000282e+02 8.222089999999999463e+02 8.137229999999999563e+02 8.534289999999999736e+02
7.645979999999999563e+02 8.220769999999999982e+02 8.137889999999999873e+02 8.533460000000000036e+02
7.642050000000000409e+02 8.224009999999999536e+02 8.145019999999999527e+02 8.532519999999999527e+02
7.642980000000000018e+02 8.222630000000000337e+02 8.148500000000000227e+02 8.532490000000000236e+02
7.648569999999999709e+02 8.217490000000000236e+02 8.145529999999999973e+02 8.532640000000000100e+02
7.647839999999999918e+02 8.217759999999999536e+02 8.141950000000000500e+02 8.534189999999999827e+02
7.643730000000000473e+02 8.219479999999999791e+02 8.139289999999999736e+02 8.534840000000000373e+02
7.645810000000000173e+02 8.217989999999999782e+02 8.145529999999999973e+02 8.533160000000000309e+02
7.642569999999999482e+02 8.221269999999999527e+02 8.139080000000000155e+02 8.534420000000000073e+02
7.643540000000000418e+02 8.220380000000000109e+02 8.141259999999999764e+02 8.533769999999999527e+02
7.641630000000000109e+02 8.222089999999999463e+02 8.144690000000000509e+02 8.533369999999999891e+02
7.647079999999999700e+02 8.217200000000000273e+02 8.144569999999999936e+02 8.533809999999999718e+02
7.643160000000000309e+02 8.220399999999999636e+02 8.150599999999999454e+02 8.531849999999999454e+02
7.645410000000000537e+02 8.218940000000000055e+02 8.147839999999999918e+02 8.532100000000000364e+02
7.644450000000000500e+02 8.219220000000000255e+02 8.147250000000000227e+02 8.532419999999999618e+02
7.643920000000000528e+02 8.219740000000000464e+02 8.139859999999999900e+02 8.534260000000000446e+02
7.645860000000000127e+02 8.218840000000000146e+02 8.144660000000000082e+02 8.533160000000000309e+02
7.648590000000000373e+02 8.216090000000000373e+02 8.142480000000000473e+02 8.533579999999999472e+02
7.647889999999999873e+02 8.214299999999999500e+02 8.148999999999999773e+02 8.531989999999999554e+02
7.643880000000000337e+02 8.217699999999999818e+02 8.150750000000000455e+02 8.532019999999999982e+02
7.639589999999999463e+02 8.220109999999999673e+02 8.147830000000000155e+02 8.531609999999999445e+02
